weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.187355509194544554e+09 1.878827323124484749e+00 -2.869559164714299282e-01 1.950603934749325319e+01
0.000000000000000000e+00 -7.835462396713768244e+08 1.779256043317941405e+00 8.184774167698738445e-02 2.044135819817968525e+01
0.000000000000000000e+00 -7.253684591218277216e+08 1.990512236380066469e+00 1.398523043719368086e+00 2.144285937244394447e+01
0.000000000000000000e+00 -6.014112556334551573e+08 1.782916944154624872e+00 5.666167763131819690e-01 2.036915115112579144e+01
0.000000000000000000e+00 -3.948523940216263533e+08 1.602170559602509314e+00 5.795023164338577448e-01 2.045758311236224358e+01
0.000000000000000000e+00 -3.712706556357732415e+08 1.623618004500524847e+00 4.990960574340663758e-01 2.109697438284098681e+01
0.000000000000000000e+00 -2.572929077397007346e+08 1.410723042344699252e+00 4.489547890693859067e-01 1.990017128062184071e+01
0.000000000000000000e+00 -2.568107078973727524e+08 1.437786465672971303e+00 -5.085273775500553928e-01 1.992772876160102768e+01
0.000000000000000000e+00 -2.483307261789157391e+08 1.391766197251055104e+00 9.905098707585719975e-01 1.976721616946166904e+01
0.000000000000000000e+00 -2.407464942927886844e+08 1.151537976030997612e+00 -1.807250075464644778e-01 1.984471497222180503e+01
0.000000000000000000e+00 -2.165994968067939878e+08 1.329896816976434692e+00 5.347101130123967927e-01 1.910724540098602731e+01
0.000000000000000000e+00 -2.117461831055655777e+08 1.506364490141072210e+00 -6.095108900117190975e-01 1.903741035767765410e+01
0.000000000000000000e+00 -1.871232557642699778e+08 1.338141138389431717e+00 7.762207638125697695e-01 2.130771717076330773e+01
0.000000000000000000e+00 -1.711352085547036529e+08 1.585754341627811925e+00 1.181861532280156890e+00 2.226781187069255452e+01
0.000000000000000000e+00 -1.322961014463504106e+08 1.566267109351681341e+00 1.715414575220095550e-01 2.210727150138400532e+01
0.000000000000000000e+00 -1.161099022637801915e+08 1.808378509930726352e+00 3.949293085598122310e-01 2.259261789562896183e+01
0.000000000000000000e+00 -1.131123231276006997e+08 1.196676275225836861e+00 9.796321955014342109e-02 2.168406230679587310e+01
0.000000000000000000e+00 -1.025854969841847718e+08 1.055271552303260307e+00 8.535275265316399906e-01 2.115018438382697852e+01
0.000000000000000000e+00 -9.034417789265488088e+07 7.270277064984895787e-01 -8.727627122764924916e-02 1.901125786393973272e+01
0.000000000000000000e+00 -7.136574398809264600e+07 9.555588372166692324e-01 1.324258457498810770e+00 2.133142595478738457e+01
0.000000000000000000e+00 -6.245890216599974781e+07 1.627093747346140873e+00 9.937518648157477319e-01 2.313088491283868109e+01
0.000000000000000000e+00 -5.995975190217866004e+07 1.809315906310763111e+00 -8.269582432989036613e-01 2.109680018885331876e+01
0.000000000000000000e+00 -5.732860140191574395e+07 6.205072179324897519e-01 -2.968147270086696210e-02 2.099241946342666765e+01
0.000000000000000000e+00 -5.146224365366407484e+07 7.639180354163599418e-01 5.267911260744424506e-01 2.110019048445677825e+01
0.000000000000000000e+00 -3.846937564511138946e+07 5.158548159573133063e-01 3.890493880749135158e-02 2.115910099280924328e+01
0.000000000000000000e+00 -3.567178896065256745e+07 6.720326490398900177e-01 4.614836354649785033e-01 2.145349764811766136e+01
0.000000000000000000e+00 -3.427432008528976142e+07 1.903546127080520733e+00 2.159331319315478392e-01 2.307306890721826420e+01
0.000000000000000000e+00 -3.310967185430678353e+07 5.010585593936589532e-01 2.605296039934263952e-01 1.934826170392946665e+01
0.000000000000000000e+00 -3.269579153337559849e+07 3.047436834874499567e-01 -6.611586621914444795e-02 2.026624500956089037e+01
0.000000000000000000e+00 -3.088764366702137142e+07 4.870714606880444109e-01 9.198687007471075816e-01 2.019000460656367579e+01
0.000000000000000000e+00 -3.028323454663559794e+07 1.337370759918110608e+00 5.589104271288534154e-01 2.289765363572838552e+01
0.000000000000000000e+00 -2.409518159202868864e+07 5.446318420845308594e-01 1.219646458963941527e+00 2.171000742373898973e+01
0.000000000000000000e+00 -2.346549598186566308e+07 1.705626172734522328e+00 7.366264711127454845e-01 2.359844346723783914e+01
0.000000000000000000e+00 -2.264001867625357956e+07 4.021631783742716237e-01 6.278273746593696636e-01 2.111393845196232988e+01
0.000000000000000000e+00 -1.712506001280322671e+07 1.264541086829972016e+00 9.968802565441099439e-01 2.339266497357112584e+01
0.000000000000000000e+00 -1.419249464932438359e+07 9.534742487299450175e-01 1.257306495564553650e+00 2.312027166999023109e+01
0.000000000000000000e+00 -1.315621431797145307e+07 1.747917965537464369e-01 1.443144366094871511e+00 2.016642079291530365e+01
0.000000000000000000e+00 -1.174408014904500917e+07 4.158618327659429070e-01 1.412811453651833471e+00 2.220622954189639131e+01
