weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.376790180681055972e+04 7.556320987908846654e-01 7.889954174684439270e-01 5.047298731631881807e-01
0.000000000000000000e+00 -1.344254826614661215e+04 7.022371118066119688e-01 8.229876469138951434e-01 3.380135636967821489e-01
0.000000000000000000e+00 -1.214241612326914037e+04 8.770659319302959167e-01 6.697707430449846289e-01 2.874682155779464399e-01
0.000000000000000000e+00 -1.169982216306878581e+04 7.727333054789496947e-01 7.462988647953938681e-01 6.513309998003891099e-02
0.000000000000000000e+00 -1.133347761568484930e+04 7.052757256715358469e-01 8.252304374704411138e-01 4.839245640636208323e-01
0.000000000000000000e+00 -5.838608427045255667e+03 8.116770335812114601e-01 7.220734701068500794e-01 4.973949741396754831e-01
0.000000000000000000e+00 -3.560750635975632576e+03 6.171176752881838423e-01 9.021760902265414384e-01 5.931149548936917038e-01
0.000000000000000000e+00 -3.529437470649460010e+03 6.787056073305952619e-01 8.538096763571237924e-01 6.447496593018109401e-01
0.000000000000000000e+00 -3.489274426981377928e+03 5.851021861236581634e-01 9.035738153241963388e-01 3.911224623574482973e-02
0.000000000000000000e+00 -2.531029578754921658e+03 6.705449519550468196e-01 7.833935637525374363e-01 1.938153588455908682e-01
0.000000000000000000e+00 -1.603798488811828292e+03 8.047959835328485356e-01 6.617730030491768556e-01 1.363956053948578440e-01
0.000000000000000000e+00 -1.503945010258734328e+03 6.170853017726599665e-01 8.180295557581905852e-01 7.996855120721935162e-02
0.000000000000000000e+00 -1.173241713497718592e+03 7.732484011478506503e-01 8.554692758446859058e-01 7.671599694924146062e-01
0.000000000000000000e+00 -9.327909567839705005e+02 7.853445664344202992e-01 9.346203139792648162e-01 8.016406760259839892e-01
0.000000000000000000e+00 -9.081096670820413692e+02 5.834845870723865957e-01 8.355149592788508883e-01 3.904901895732315609e-02
0.000000000000000000e+00 -8.545596379004607570e+02 5.369417450188495033e-01 9.016075826229704715e-01 4.498523593810219712e-01
0.000000000000000000e+00 -8.486212056195367950e+02 9.096036205847477518e-01 6.097746596614829206e-01 4.245081198351519092e-01
0.000000000000000000e+00 -8.188160993865958517e+02 8.116873651324258976e-01 8.581939207813860104e-01 7.909317736103050889e-01
0.000000000000000000e+00 -7.674991844357011814e+02 6.747662387115932470e-01 7.584637011621470082e-01 4.878521270461970705e-01
1.411903304390963783e-281 -6.608174229327448757e+02 7.745637245301073559e-01 6.645582027728327290e-01 3.003901092769537540e-01
3.887998440451480357e-231 -5.446727124529794537e+02 6.625063181153141301e-01 7.571692118401214255e-01 4.801257167531617354e-01
1.512056909041758931e-208 -4.926551788842919564e+02 9.973280437403252430e-01 7.083637239365500049e-01 7.556382539175002799e-01
2.784452173803703519e-206 -4.874369284655730326e+02 6.219809713650220617e-01 7.740410675582910516e-01 6.417984328817316619e-02
1.199408267555017182e-182 -4.330146090569466537e+02 4.607431525011953521e-01 9.843286297584111777e-01 2.481723916875089309e-02
3.132170779870277260e-158 -3.767901688458347280e+02 6.672302582711907570e-01 7.301483924727768526e-01 2.735065884915029999e-01
7.692940133011213380e-158 -3.758890921074554399e+02 4.639937269756613247e-01 9.686285814479607126e-01 2.916745273671367267e-01
4.264127171741851083e-137 -3.281223706860827178e+02 4.897106272078920464e-01 9.155701351642029362e-01 2.223395758152835189e-02
1.976644698179805555e-131 -3.150731968286804658e+02 4.782105809374743721e-01 9.320652395587366579e-01 2.515842980696917364e-01
5.276895240372295823e-122 -2.933654938999998762e+02 5.501419095967262640e-01 8.314035847664151824e-01 3.744819197969729840e-01
1.390471996177076046e-111 -2.693682525240753876e+02 6.379926437571005193e-01 7.654464973139586403e-01 5.732764979590180277e-01
5.521573369927280696e-104 -2.518686372777559654e+02 6.538492961610802290e-01 8.333265398037880134e-01 7.325437542823117765e-01
4.425271604124094721e-84 -2.060357666122951059e+02 4.954145592366021589e-01 8.734573861184330434e-01 5.222297102632023069e-01
6.553603337413350106e-73 -1.803121472191682528e+02 6.805871564345863378e-01 8.675221510513606571e-01 7.833141304975327346e-01
1.554560623569971748e-71 -1.771432991108971748e+02 5.239072422762560688e-01 9.912643976460607798e-01 7.509567233218312765e-01
4.382302956266789588e-67 -1.668940773121239545e+02 4.793656905437849725e-01 8.943554031378161406e-01 1.922662970972321972e-03
