weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.379935542781586885e+09 1.951953777563707249e+00 -5.374403473782851659e-02 2.038310697838372221e+01
0.000000000000000000e+00 -9.180947994471520185e+08 1.754612990682934637e+00 -1.037015124498927854e-01 2.012545472945760494e+01
0.000000000000000000e+00 -6.510002457572109699e+08 1.751089924940202991e+00 -4.289209502506073912e-01 1.968063000477032887e+01
0.000000000000000000e+00 -6.451886270590398312e+08 1.779012372874468895e+00 2.076071123485456749e-01 1.910056163536485130e+01
0.000000000000000000e+00 -4.455710424112176299e+08 1.664767580711849604e+00 6.052409902838344902e-01 2.029355132679406992e+01
0.000000000000000000e+00 -4.108215252188005447e+08 1.689042405473669461e+00 1.470310022670801242e+00 1.996461889171204618e+01
0.000000000000000000e+00 -3.790238327525730729e+08 1.719442162195777613e+00 -5.827576268306053908e-01 1.939605118653585691e+01
0.000000000000000000e+00 -3.758831320238118768e+08 1.645327740928985705e+00 -5.379682670424131841e-01 1.935086268890450256e+01
0.000000000000000000e+00 -2.124036086153410673e+08 1.802578277970880549e+00 1.118753225182351763e+00 2.248805608503095144e+01
0.000000000000000000e+00 -1.715055006702364981e+08 1.766184204897218279e+00 -4.587978959807561541e-01 2.175032945903342707e+01
0.000000000000000000e+00 -1.050352957450523227e+08 9.584087604286359863e-01 -3.717802718867884160e-01 2.076098053042282388e+01
0.000000000000000000e+00 -8.863746320710687339e+07 1.518805439945255742e+00 8.633577600008774944e-01 2.261912274162690295e+01
0.000000000000000000e+00 -8.595422429174993932e+07 9.526110413044719394e-01 1.040404094877048546e+00 1.996747799726743011e+01
0.000000000000000000e+00 -8.412631875448776782e+07 1.504456481355749276e+00 8.583383756952398524e-01 2.263138846954662853e+01
0.000000000000000000e+00 -7.198899099343325198e+07 9.125258798764495083e-01 2.006735299069881684e-01 2.121093607189555996e+01
0.000000000000000000e+00 -5.034197410296943039e+07 5.365551823171053059e-01 -3.156374513727796538e-01 1.927911366148385142e+01
0.000000000000000000e+00 -4.783577136411846429e+07 7.458754807117990993e-01 6.033194360732181405e-01 2.112934497564799230e+01
0.000000000000000000e+00 -4.399825410614787042e+07 1.488486483217627665e+00 8.265371953987619147e-01 2.304343195760725393e+01
0.000000000000000000e+00 -4.204406797893201560e+07 4.141906867728426533e-01 -2.435161684992745990e-01 1.914375193693075872e+01
0.000000000000000000e+00 -4.021628886005875468e+07 6.195210892847811124e-01 1.018431970255667895e+00 1.975061413837456215e+01
0.000000000000000000e+00 -3.611813393751946837e+07 8.912961769448468630e-01 1.862436597347638667e-01 2.193672891408517600e+01
0.000000000000000000e+00 -3.571395604405515641e+07 1.652887338678574736e+00 1.359234716924265562e+00 2.346555792676916852e+01
0.000000000000000000e+00 -3.531884439001032710e+07 4.839387797725525076e-01 -4.251552032247918333e-01 1.982631533072690289e+01
0.000000000000000000e+00 -2.662211046989872307e+07 1.501860938523169153e+00 1.893837007868397482e-01 2.275011622713350334e+01
0.000000000000000000e+00 -2.563289190627519786e+07 1.948918028050563578e-01 -2.213257246471557194e-01 1.901380033176370077e+01
0.000000000000000000e+00 -1.936582728804522753e+07 2.962639108105928898e-01 9.182189458845897434e-01 1.975265106969514051e+01
0.000000000000000000e+00 -1.870196704663152993e+07 2.939332052413732299e-01 3.848456444817138777e-01 2.031826386142589413e+01
0.000000000000000000e+00 -1.817434617899613082e+07 4.088335507065785634e-01 1.351930290847250138e+00 2.149351755391857210e+01
0.000000000000000000e+00 -1.460211656997625902e+07 1.683892619106792665e-01 7.268852028029695322e-01 1.913466188827934644e+01
0.000000000000000000e+00 -1.419533745292436704e+07 2.223646132622256744e-01 1.436511396083582692e+00 2.004576925448243685e+01
0.000000000000000000e+00 -1.391250338736860827e+07 5.524957924693527644e-01 -7.558347205883364506e-02 2.200164265628227156e+01
0.000000000000000000e+00 -9.346070874027660117e+06 9.069806649700140611e-01 8.426702385193758360e-01 2.318007939538968287e+01
0.000000000000000000e+00 -9.313892229997297749e+06 1.939284872545673721e+00 1.269010240349950358e+00 2.409969434035740932e+01
0.000000000000000000e+00 -8.907913155954658985e+06 1.567314856153352309e-01 4.063385478815462193e-03 2.180156675885685047e+01
0.000000000000000000e+00 -8.166375997092012316e+06 1.499985026621306616e-01 -5.892521348589315755e-01 2.080246769085447056e+01
0.000000000000000000e+00 -7.837482330172130838e+06 -6.143944905440079651e-02 1.295855453793708367e+00 1.922197905130462914e+01
0.000000000000000000e+00 -7.397007974760986865e+06 1.262949976489213810e-01 6.390012447662771766e-01 2.190996063539251892e+01
0.000000000000000000e+00 -7.370964973599701189e+06 -1.171650033259492574e-01 1.043183305787494852e+00 1.911833926123021143e+01
0.000000000000000000e+00 -7.230847295075157657e+06 3.906304485522458236e-01 -7.497044347805206232e-01 1.939745556364466594e+01
0.000000000000000000e+00 -7.196401127603109926e+06 -1.317324323262099028e-01 4.951463782998712926e-01 1.913680353373112908e+01
0.000000000000000000e+00 -6.832815772633930668e+06 1.129324881944322456e+00 -9.551207323855956943e-01 2.033269454315581726e+01
0.000000000000000000e+00 -6.226330046238589101e+06 -1.940137803292589780e-01 8.008810541473423417e-01 2.027710950947118107e+01
0.000000000000000000e+00 -5.616613950809573755e+06 3.763180225472311236e-01 -5.577260488236583935e-01 2.165876781465953727e+01
0.000000000000000000e+00 -5.224530580663557164e+06 8.029117866609425391e-02 2.147067102955537710e-01 2.197877943948502377e+01
0.000000000000000000e+00 -4.114380103153226897e+06 -2.009750819588722592e-01 7.114712829350322565e-02 2.175105306605509980e+01
0.000000000000000000e+00 -4.040642370433664881e+06 1.558921170356018848e+00 3.550992585411301139e-01 2.372160248780009795e+01
0.000000000000000000e+00 -3.903389453544432297e+06 -3.509834907108313473e-01 -3.614959800175859828e-01 2.127279013323968826e+01
0.000000000000000000e+00 -3.702426484553681221e+06 -3.791365265614814462e-01 7.147039242406574289e-01 2.105742308494222925e+01
0.000000000000000000e+00 -3.534641203808240127e+06 7.601587196351999864e-02 9.824330135717500578e-01 2.257480505315868413e+01
0.000000000000000000e+00 -2.957943908225303981e+06 1.019716918669546502e+00 8.498665146567188078e-01 2.379262051309524750e+01
0.000000000000000000e+00 -2.621819817375836894e+06 -4.646735041456651061e-01 -4.724316760779315727e-01 2.106618705285400850e+01
