logz logzerr logvol nlive logl logwt insert_order
-7.591045835134474933e+07 8.303863474885330070e+05 -7.500000000000002498e-02 4.000000000000000000e+02 -6.829389391343677044e+07 -6.829389998115105927e+07 nan
-6.829389998115105927e+07 3.569820980362308212e+06 -7.750000000000002720e-02 4.000000000000000000e+02 -6.579348275632413477e+07 -6.579348882653842121e+07 nan
-6.579348882653842121e+07 4.857814913045592606e+06 -8.000000000000002942e-02 4.000000000000000000e+02 -6.577458336844160408e+07 -6.577458944115588814e+07 nan
-6.577458944115588814e+07 4.387146854529396631e+06 -8.250000000000003164e-02 4.000000000000000000e+02 -6.476137608072011173e+07 -6.476138215593440086e+07 nan
-6.476138215593440086e+07 4.155015071317947004e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -5.553287822616288811e+07 -5.553288430387717485e+07 nan
-5.553288430387717485e+07 4.350355393475795165e+06 -8.750000000000003608e-02 4.000000000000000000e+02 -5.147381815121973306e+07 -5.147382423143401742e+07 nan
-5.147382423143401742e+07 5.086547634575983509e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -4.493302080074772984e+07 -4.493302688346201926e+07 nan
-4.493302688346201926e+07 6.272248443302555941e+06 -9.250000000000004052e-02 4.000000000000000000e+02 -4.332517241955956817e+07 -4.332517850477385521e+07 nan
-4.332517850477385521e+07 3.811117966418951750e+06 -9.500000000000004274e-02 4.000000000000000000e+02 -4.089329166314850748e+07 -4.089329775086279213e+07 nan
-4.089329775086279213e+07 3.026958171800949611e+06 -9.750000000000004496e-02 4.000000000000000000e+02 -3.696489391311544925e+07 -3.696490000332973897e+07 nan
-3.696490000332973897e+07 2.790078436413848773e+06 -1.000000000000000472e-01 4.000000000000000000e+02 -3.423491949113005400e+07 -3.423492558384434134e+07 nan
-3.423492558384434134e+07 3.403999205022228882e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -3.399114268890946358e+07 -3.399114878412374854e+07 nan
-3.399114878412374854e+07 3.663904226149757393e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -3.230484429581018537e+07 -3.230485039352447167e+07 nan
-3.230485039352447167e+07 8.259095753908070037e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -3.091641406140739098e+07 -3.091642016162167862e+07 nan
-3.091642016162167862e+07 1.331703803924521198e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -2.865667590741599351e+07 -2.865668201013027877e+07 nan
-2.865668201013027877e+07 9.784951793884555809e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -2.804071829342744499e+07 -2.804072439864173159e+07 nan
-2.804072439864173159e+07 7.858836807646342786e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -2.299150320160063729e+07 -2.299150930931492522e+07 nan
-2.299150930931492522e+07 2.874099383601099718e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -2.180205304881714284e+07 -2.180205915903142840e+07 nan
-2.180205915903142840e+07 1.673822414955895860e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -2.127449678969044611e+07 -2.127450290240473300e+07 nan
-2.127450290240473300e+07 6.214164337278986350e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -2.058648839670033753e+07 -2.058649451191462576e+07 nan
-2.058649451191462576e+07 7.183119121154332533e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -2.034731747381678596e+07 -2.034732359153107181e+07 nan
-2.034732359153107181e+07 7.557630284045878798e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -1.891589799714500830e+07 -1.891590411735929549e+07 nan
-1.891590411735929549e+07 1.272631607426167699e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -1.881676513377551362e+07 -1.881677125648980215e+07 nan
-1.881677125648980215e+07 6.752926461232098518e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -1.831437285595949739e+07 -1.831437898117378354e+07 nan
-1.831437898117378354e+07 2.638722146934245247e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -1.826865297134375572e+07 -1.826865909905804321e+07 nan
-1.826865909905804321e+07 1.508675333116230031e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -1.814562253184128925e+07 -1.814562866205557436e+07 nan
-1.814562866205557436e+07 1.821665692175582808e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -1.808348245478622243e+07 -1.808348858750050887e+07 nan
-1.808348858750050887e+07 2.690706935459043234e+04 -1.425000000000000711e-01 4.000000000000000000e+02 -1.759154276171150804e+07 -1.759154889692579582e+07 nan
-1.759154889692579582e+07 2.543467488349119085e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -1.751058485465614125e+07 -1.751059099237042665e+07 nan
-1.751059099237042665e+07 1.714812113140483561e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -1.579179435989286751e+07 -1.579180050010715425e+07 nan
-1.579180050010715425e+07 8.473751658986471593e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -1.406583444889238477e+07 -1.406584059160667099e+07 nan
-1.406584059160667099e+07 4.770300689855110249e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -1.399496030083678663e+07 -1.399496644605107419e+07 nan
-1.399496644605107419e+07 3.494127553269860073e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -1.382427228723760881e+07 -1.382427843495189585e+07 nan
-1.382427843495189585e+07 8.578236272585949337e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -1.347640709538392350e+07 -1.347641324559821002e+07 nan
-1.347641324559821002e+07 2.212143930701938807e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -1.266563513785452396e+07 -1.266564129056880996e+07 nan
-1.266564129056880996e+07 3.510744282850690070e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -1.196273738246052153e+07 -1.196274353767480887e+07 nan
-1.196274353767480887e+07 3.043638135649173055e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -1.172460256319397129e+07 -1.172460872090825811e+07 nan
-1.172460872090825811e+07 1.174018244108317449e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.167372844303879142e+07 -1.167373460325307772e+07 nan
-1.167373460325307772e+07 7.957063412396048079e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -1.085003447625730745e+07 -1.085004063897159323e+07 nan
-1.085004063897159323e+07 4.163026553870323114e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -1.063823715419889800e+07 -1.063824331941318512e+07 nan
-1.063824331941318512e+07 3.781117029524300597e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -1.055925437386249937e+07 -1.055926054157678597e+07 nan
-1.055926054157678597e+07 3.076040653890087851e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -1.041314969910711050e+07 -1.041315586932139657e+07 nan
-1.041315586932139657e+07 6.326516381399227976e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -1.009471919506675377e+07 -1.009472536778104119e+07 nan
-1.009472536778104119e+07 1.717752683440488472e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -9.815367713926305994e+06 -9.815373889140592888e+06 nan
-9.815373889140592888e+06 1.870052722392734431e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -9.062489923350995407e+06 -9.062496101065281779e+06 nan
-9.062496101065281779e+06 4.331256581177589251e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -8.941746707619814202e+06 -8.941752887834100053e+06 nan
-8.941752887834100053e+06 4.145688965385944466e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -8.051570597692958079e+06 -8.051576780407244340e+06 nan
-8.051576780407244340e+06 6.706842311630558688e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -8.010102428973174654e+06 -8.010108614187461324e+06 nan
-8.010108614187461324e+06 4.961386848606194835e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -7.447935390378936194e+06 -7.447941578093223274e+06 nan
-7.447941578093223274e+06 6.611122756104386644e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -6.483738912979705259e+06 -6.483745103193991818e+06 nan
-6.483745103193991818e+06 9.484779444049668964e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -5.945323595018890686e+06 -5.945329787733177654e+06 nan
-5.945329787733177654e+06 1.174711360924913548e+06 -2.025000000000001243e-01 4.000000000000000000e+02 -5.347396171639746986e+06 -5.347402366854033433e+06 nan
-5.347402366854033433e+06 1.341545170457978500e+06 -2.050000000000001266e-01 4.000000000000000000e+02 -5.045323359609836712e+06 -5.045329557324123569e+06 nan
-5.045329557324123569e+06 4.184156088775661774e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -4.797064329363245517e+06 -4.797070529577531852e+06 nan
-4.797070529577531852e+06 4.738726666365576675e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -4.777758401436021551e+06 -4.777764604150308296e+06 nan
-4.777764604150308296e+06 9.101104002130752633e+03 -2.125000000000001332e-01 4.000000000000000000e+02 -4.650083430461603217e+06 -4.650089635675890371e+06 nan
-4.650089635675890371e+06 4.062317400287629425e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -4.554029992034495808e+06 -4.554036199748782441e+06 nan
-4.554036199748782441e+06 4.527968861068166007e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -4.519415318412966095e+06 -4.519421528627253138e+06 nan
-4.519421528627253138e+06 3.661322291132930695e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -4.346865933553641662e+06 -4.346872146267928183e+06 nan
-4.346872146267928183e+06 8.585738464314375597e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -3.974136970763378311e+06 -3.974143185977664776e+06 nan
-3.974143185977664776e+06 2.056551093115022522e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -3.655216794974953867e+06 -3.655223012689240742e+06 nan
-3.655223012689240742e+06 2.892873744087289670e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -3.575463141817956232e+06 -3.575469362032243051e+06 nan
-3.575469362032243051e+06 2.204351752712119196e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -3.433454728139875457e+06 -3.433460950854162220e+06 nan
-3.433460950854162220e+06 7.857502579052334477e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -3.385673258866357151e+06 -3.385679484080643859e+06 nan
-3.385679484080643859e+06 9.830671845047392708e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -3.340293223769521806e+06 -3.340299451483808458e+06 nan
-3.340299451483808458e+06 1.009883814669763524e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -3.024537625965452753e+06 -3.024543856179739349e+06 nan
-3.024543856179739349e+06 2.292920496634608717e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -2.836946257269795984e+06 -2.836952489984082524e+06 nan
-2.836952489984082524e+06 2.950267607882808661e+05 -2.425000000000001599e-01 4.000000000000000000e+02 -2.613541439791481942e+06 -2.613547675005768426e+06 nan
-2.613547675005768426e+06 2.732641214005235815e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -2.556480650620221626e+06 -2.556486888334508520e+06 nan
-2.556486888334508520e+06 2.933467036599860294e+05 -2.475000000000001643e-01 4.000000000000000000e+02 -2.454944793554314878e+06 -2.454951033768601716e+06 nan
-2.454951033768601716e+06 1.571563508087107330e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -2.452393325954215601e+06 -2.452399568668502383e+06 nan
-2.452399568668502383e+06 5.474693539237470395e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -2.212916425401749555e+06 -2.212922670616036281e+06 nan
-2.212922670616036281e+06 1.316723270273118105e+05 -2.550000000000001710e-01 4.000000000000000000e+02 -2.169214930603383109e+06 -2.169221178317669779e+06 nan
-2.169221178317669779e+06 9.988064571336937661e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -2.139454754892619792e+06 -2.139461005106906407e+06 nan
-2.139461005106906407e+06 8.477954405760233931e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -2.119111767783740535e+06 -2.119118020498027094e+06 nan
-2.119118020498027094e+06 9.075674960036853736e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -1.954676544520560419e+06 -1.954682799734847154e+06 nan
-1.954682799734847154e+06 8.251919793278671568e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -1.901493061008127639e+06 -1.901499318722414318e+06 nan
-1.901499318722414318e+06 2.507083618904650211e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -1.892674381838240661e+06 -1.892680642052527284e+06 nan
-1.892680642052527284e+06 1.675090052037439091e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -1.852701750370022841e+06 -1.852708013084309641e+06 nan
-1.852708013084309641e+06 2.165626207950221578e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -1.778274651166256284e+06 -1.778280916380543029e+06 nan
-1.778280916380543029e+06 4.859418630175764702e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -1.763232255059534917e+06 -1.763238522773821605e+06 nan
-1.763238522773821605e+06 4.087156841241387883e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -1.644932669224352576e+06 -1.644938939438639209e+06 nan
-1.644938939438639209e+06 5.742425831246891903e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -1.439426436410320690e+06 -1.439432709124607267e+06 nan
-1.439432709124607267e+06 1.013162271029795957e+05 -2.825000000000001954e-01 4.000000000000000000e+02 -1.329467263534651604e+06 -1.329473538748938357e+06 nan
-1.329473538748938357e+06 8.794453537972956838e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -1.219265167800059309e+06 -1.219271445514346007e+06 nan
-1.219271445514346007e+06 9.489293493272757041e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -1.155849021590194665e+06 -1.155855301804481307e+06 nan
-1.155855301804481307e+06 1.165510168324456026e+05 -2.900000000000002021e-01 4.000000000000000000e+02 -1.143101618560181931e+06 -1.143107901274468517e+06 nan
-1.143107901274468517e+06 1.095826302920913586e+05 -2.925000000000002043e-01 4.000000000000000000e+02 -1.110766183918527095e+06 -1.110772469132813858e+06 nan
-1.110772469132813858e+06 8.950066107514429314e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -1.014420043972530169e+06 -1.014426331686816877e+06 nan
-1.014426331686816877e+06 4.171883317037190864e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -9.831997482230595779e+05 -9.832060384373462293e+05 nan
-9.832060384373462293e+05 4.594544006464585254e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -9.698284615969848819e+05 -9.698347543112715939e+05 nan
-9.698347543112715939e+05 1.265509708879598111e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -9.679049296706692548e+05 -9.679112248849559110e+05 nan
-9.679112248849559110e+05 1.313451959069917029e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -9.284568695733431960e+05 -9.284631672876299126e+05 nan
-9.284631672876299126e+05 1.736524412838384160e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -9.212279927540288772e+05 -9.212342929683155380e+05 nan
-9.212342929683155380e+05 1.273484350586569053e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -9.057696711200907594e+05 -9.057759738343774807e+05 nan
-9.057759738343774807e+05 6.693831844887532498e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -9.027869140891738934e+05 -9.027932193034605589e+05 nan
-9.027932193034605589e+05 6.656887340886146376e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -8.795942903765910305e+05 -8.796005980908777565e+05 nan
-8.796005980908777565e+05 1.175305214861635068e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -8.160324872918374604e+05 -8.160387975061241305e+05 nan
-8.160387975061241305e+05 3.860085952183826157e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -7.651107143199666170e+05 -7.651170270342533477e+05 nan
-7.651170270342533477e+05 5.770530663396762247e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -7.594125223184016068e+05 -7.594188375326882815e+05 nan
-7.594188375326882815e+05 4.057466882156900101e+04 -3.250000000000002331e-01 4.000000000000000000e+02 -7.283274772752007702e+05 -7.283337949894875055e+05 nan
-7.283337949894875055e+05 1.516481696940755501e+04 -3.275000000000002354e-01 4.000000000000000000e+02 -6.943757157528414391e+05 -6.943820359671281185e+05 nan
-6.943820359671281185e+05 1.470160098590404959e+04 -3.300000000000002376e-01 4.000000000000000000e+02 -6.327578576786406338e+05 -6.327641803929273738e+05 nan
-6.327641803929273738e+05 3.412104256810992229e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -6.233776950249943184e+05 -6.233840202392810024e+05 nan
-6.233840202392810024e+05 4.624916141930141748e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -6.087369657170644496e+05 -6.087432934313511942e+05 nan
-6.087432934313511942e+05 9.540680342903413475e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -5.975230864058645675e+05 -5.975294166201512562e+05 nan
-5.975294166201512562e+05 1.154725691165010358e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -5.407964374031465268e+05 -5.408027701174332760e+05 nan
-5.408027701174332760e+05 2.631493493945830414e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -5.115325496451453655e+05 -5.115388848594320589e+05 nan
-5.115388848594320589e+05 3.377199010063116293e+04 -3.450000000000002509e-01 4.000000000000000000e+02 -4.967004114211550332e+05 -4.967067491354417289e+05 nan
-4.967067491354417289e+05 5.527251904590618324e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -4.941531905804474372e+05 -4.941595307947341353e+05 nan
-4.941595307947341353e+05 7.039869517069321319e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -4.452392170517635532e+05 -4.452455597660502535e+05 nan
-4.452455597660502535e+05 2.305807518973344122e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -4.324479687720875954e+05 -4.324543139863742981e+05 nan
-4.324543139863742981e+05 2.279000040970602277e+04 -3.550000000000002598e-01 4.000000000000000000e+02 -4.112565133437375189e+05 -4.112628610580242239e+05 nan
-4.112628610580242239e+05 2.320613607268545093e+04 -3.575000000000002620e-01 4.000000000000000000e+02 -4.011310707506759209e+05 -4.011374209649626282e+05 nan
-4.011374209649626282e+05 4.991575033081016954e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -3.936917509857984260e+05 -3.936981037000851356e+05 nan
-3.936981037000851356e+05 7.198830534428063402e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -3.381921385063930065e+05 -3.381984937206797185e+05 nan
-3.381984937206797185e+05 3.232019684531295934e+04 -3.650000000000002687e-01 4.000000000000000000e+02 -3.262527279218149488e+05 -3.262590856361016631e+05 nan
-3.262590856361016631e+05 2.316043707588466350e+04 -3.675000000000002709e-01 4.000000000000000000e+02 -3.147466924322274863e+05 -3.147530526465142029e+05 nan
-3.147530526465142029e+05 4.982531655907503591e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -3.125593826580151799e+05 -3.125657453723018989e+05 nan
-3.125657453723018989e+05 4.944219220978035992e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -2.967679971760949702e+05 -2.967743623903816333e+05 nan
-2.967743623903816333e+05 9.730580563440404148e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -2.952094468282620655e+05 -2.952158145425487310e+05 nan
-2.952158145425487310e+05 7.383567814673007888e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -2.802151751528196037e+05 -2.802215453671062714e+05 nan
-2.802215453671062714e+05 1.223708707752648297e+04 -3.800000000000002820e-01 4.000000000000000000e+02 -2.767807165454350179e+05 -2.767870892597216880e+05 nan
-2.767870892597216880e+05 1.483594134438808942e+04 -3.825000000000002842e-01 4.000000000000000000e+02 -2.762846531846128637e+05 -2.762910283988995361e+05 nan
-2.762910283988995361e+05 9.959422472884081799e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -2.701635330721627106e+05 -2.701699107864493853e+05 nan
-2.701699107864493853e+05 3.490282370376011386e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -2.689384586920968140e+05 -2.689448389063834911e+05 nan
-2.689448389063834911e+05 2.613724635988477530e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -2.627937030177315464e+05 -2.628000857320182258e+05 nan
-2.628000857320182258e+05 4.216642252334846489e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -2.515656614996466378e+05 -2.515720467139333196e+05 nan
-2.515720467139333196e+05 4.183956667329223819e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -2.509073409870320174e+05 -2.509137287013187015e+05 nan
-2.509137287013187015e+05 3.183600754372665506e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -2.476892106996497605e+05 -2.476956009139364469e+05 nan
-2.476956009139364469e+05 1.199346820749022754e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -2.349230691908478038e+05 -2.349294619051344926e+05 nan
-2.349294619051344926e+05 6.663389517298169267e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -2.106951723229342897e+05 -2.107015675372209807e+05 nan
-2.107015675372209807e+05 1.483839867243336448e+04 -4.050000000000003042e-01 4.000000000000000000e+02 -1.911543838621630857e+05 -1.911607815764497791e+05 nan
-1.911607815764497791e+05 1.959143937928407468e+04 -4.075000000000003064e-01 4.000000000000000000e+02 -1.874607125348823611e+05 -1.874671127491690568e+05 nan
-1.874671127491690568e+05 1.820635222699881751e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -1.839737106904319080e+05 -1.839801134047186060e+05 nan
-1.839801134047186060e+05 2.291113829664413515e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -1.748777665810678154e+05 -1.748841717953545158e+05 nan
-1.748841717953545158e+05 4.779234798684779889e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -1.714207575916098431e+05 -1.714271653058965458e+05 nan
-1.714271653058965458e+05 4.597149718369199036e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -1.622850190427612397e+05 -1.622914292570479447e+05 nan
-1.622914292570479447e+05 8.012654832612709470e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -1.543736471756543906e+05 -1.543800598899410688e+05 nan
-1.543800598899410688e+05 9.870775300010869614e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -1.428182636133248452e+05 -1.428246788276115258e+05 nan
-1.428246788276115258e+05 6.679549962678127486e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -1.356844668314194132e+05 -1.356908845457060961e+05 nan
-1.356908845457060961e+05 5.538621731282850305e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -1.308173676163761120e+05 -1.308237878306627972e+05 nan
-1.308237878306627972e+05 3.608085071727198283e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -1.248544582908324228e+05 -1.248608810051191103e+05 nan
-1.248608810051191103e+05 5.505782158070268451e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -1.222195910429108335e+05 -1.222260162571975234e+05 nan
-1.222260162571975234e+05 4.230295317721534047e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -1.195159060332992376e+05 -1.195223337475859298e+05 nan
-1.195223337475859298e+05 3.111911335764930755e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -1.142967405930476089e+05 -1.143031708073343034e+05 nan
-1.143031708073343034e+05 4.715482653780063629e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -1.140146784134142508e+05 -1.140211111277009477e+05 nan
