weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.083104412932485957e+03 -1.438348967316366966e+00 1.322402320450288826e-01 2.005293634413942172e+01
0.000000000000000000e+00 -2.007261299102897283e+03 -2.233738463604331592e+00 4.723991705626309212e-01 2.072284901854104433e+01
0.000000000000000000e+00 -1.872200397246506327e+03 -3.005542427210722067e+00 9.526894099877747379e-01 2.236720504877219895e+01
0.000000000000000000e+00 -1.423050412510679507e+03 -2.961196529313864900e+00 8.379795567430132763e-01 2.032347654021910444e+01
0.000000000000000000e+00 -1.324018240231253003e+03 7.905326552829272657e-02 2.300866840708062355e-01 2.444662293396023500e+01
0.000000000000000000e+00 -1.100035118137963764e+03 -1.387594831519677108e+00 5.410812580255792703e-01 2.434864627406685500e+01
0.000000000000000000e+00 -1.063076824537680523e+03 -2.833623215627003589e-01 -3.050531174908135412e-01 1.921535544566565790e+01
0.000000000000000000e+00 -1.010377186712820276e+03 -2.800048382677200465e-01 -3.081283738817108819e-01 2.035774403451708281e+01
0.000000000000000000e+00 -9.483442855904058888e+02 -2.477790458995407619e+00 4.540534897756729471e-01 2.100085423378228100e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -2.977298532710177525e+00 -2.794728866340999041e+00 1.941031940007616186e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.724752227258010251e+00 -1.248901319903859886e+00 2.593218197600677399e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.438781721699681881e+00 -2.285089923731971506e+00 2.534033043318018485e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -2.125636706109487406e+00 -2.370337017260019330e+00 2.397979253029102864e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.836921793429352689e+00 -1.358949181391572392e+00 2.541949267913241783e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.015755054098227639e+00 -2.460936661629656186e+00 1.960533311105186982e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.958820658625404221e+00 -2.480136731769869041e+00 2.346953892127130104e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.127237869088800082e-01 -2.945536329230281414e+00 2.591209156497654575e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.671535783783625106e+00 -1.293757075709833781e+00 2.385750766490095032e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.891806868493876692e+00 -2.826805042269566748e+00 2.253605922212650725e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.253357728462874299e+00 -1.956919799162904372e+00 2.497917748387390446e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.725043299350887516e+00 -2.025588788101910787e+00 2.228969113093462440e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.799727932317270351e+00 -1.536040801386994836e+00 2.320375723952086844e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.046011749915134459e+00 -1.851402037025192460e+00 2.311061957982543191e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.457649390504025533e+00 -1.952783799441919044e+00 2.099314514483380734e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -2.731618459186508474e+00 -1.420445444725876527e+00 2.282259821067891892e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.184400240920137293e+00 -2.837554769365322027e+00 2.532919179107757657e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.045959019076362573e+00 -7.103936125149781233e-01 2.527341952455241270e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.771081803226208784e+00 -2.480861357681066082e+00 2.340886644902216673e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.475773060765558142e+00 -2.798414882417005867e+00 2.074342312735617355e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.801856663269058245e+00 -2.915449589285280751e+00 2.324900386185853307e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.833253429089616304e+00 -2.085161135971385971e+00 2.346541175243806165e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -2.641599842250036190e+00 -2.956984549708173926e+00 2.011524513980214479e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.471778456105965915e+00 -1.845230847735522151e+00 2.179720479720068127e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.983018851918600944e+00 -2.983607439370764336e+00 1.930636238143342709e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.000101835897931224e+00 -2.558760819959589039e+00 2.033457950856599794e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.880536179427272359e+00 4.571556300190202649e-01 2.582341184967362935e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -2.898961736597723160e+00 3.401045421839388183e-01 2.557301964907910730e+01
0.000000000000000000e+00 -8.579254173803275307e+02 4.366802639578057921e-01 -2.526292357777180975e+00 2.206377283613578300e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.594368934679295968e+00 -2.912224875587653639e+00 2.031395116206654095e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.136299724542837453e+00 -2.779205040392612069e+00 2.135758613819523433e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.919126081216852242e+00 -1.970113113287313755e+00 1.939960188580391431e+01
0.000000000000000000e+00 -8.579254173803275307e+02 5.581046810458492047e-01 -3.307796382436878346e-01 2.558409439061986745e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.578956109418786724e+00 -1.603881382968092240e+00 2.477098084904547193e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.958657445847326706e+00 -1.203381000468580986e+00 2.442690382042236052e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.062398353829366648e+00 -2.697680399771546167e+00 2.003350863472862997e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -9.025574892141285943e-03 -2.173850007865474332e+00 2.128248560746114038e+01
0.000000000000000000e+00 -8.579254173803275307e+02 3.939743959337338453e-01 -1.876275267682729897e+00 2.315103889473637366e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.600989710921645326e+00 -3.446545920976591404e-01 2.540068447796760154e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.475964780458546066e+00 -2.373891801389222067e+00 2.123973600751864410e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -2.043610308562194611e+00 -2.774215261860260018e+00 2.370689008695273259e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.468745057494368567e+00 -1.955215114534912146e+00 2.217599056645615718e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.544435008188763447e+00 -2.787453719844686706e+00 2.199086814930929634e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.314527010968486564e+00 -1.453709306723790284e+00 2.484241511220844600e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.703707874801231981e+00 -1.284459715765267962e+00 2.431692563121555750e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.638220058578330196e+00 -2.970518968345690514e+00 1.959795798377639997e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.406641805843575455e+00 -1.974715642160630669e+00 2.135435119982611951e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.621319087446670082e+00 -2.008196084437348983e+00 1.991124881065252339e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.198991804269363470e+00 -2.486674109805413480e+00 2.557236632636917761e+01
0.000000000000000000e+00 -8.579254173803275307e+02 5.335625677754762819e-02 -1.866253037220691358e+00 2.208582497451100934e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.761551016917361601e+00 -1.338542994388973284e+00 2.271683586623341711e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.607985819854184761e+00 -1.856272418335013885e+00 2.400437480164052673e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.445400486752017599e+00 -1.417805973012804088e+00 2.504885901326206366e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.485689587368558939e+00 -2.756310126664080595e+00 2.172384539163950024e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.820818442894570843e+00 -2.591054150245561516e+00 1.984810741855866922e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.550449878345167676e+00 -1.011339107832973649e+00 2.466086654105362186e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.471382795728715109e-01 -9.413838599882051739e-01 2.587930140539912571e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.928992807517117214e+00 -8.389265590999896993e-01 2.571867428556926427e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -2.017617404916893342e+00 -2.650660287014861893e+00 2.588253939986835661e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.069281494544167543e+00 -2.013137030570523844e+00 2.273215943840940767e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -2.979857575436779094e+00 -2.650092880663550421e+00 2.210831533061381649e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.338529272189891373e-01 -1.483873635399625357e+00 2.358838897463494533e+01
0.000000000000000000e+00 -8.579254173803275307e+02 2.809421727298353488e-01 -1.674008786706375762e+00 2.289603410729631605e+01
0.000000000000000000e+00 -8.579254173803275307e+02 3.549683318259972964e-01 -1.387079163280994898e+00 2.556895227857522812e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.862445916601593865e+00 -1.752086696676068645e+00 2.508166485502564669e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.106451096253072919e+00 -1.245719186400695122e+00 2.291724667740132659e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.925916133054261792e-01 -2.439937470991684343e+00 2.090911758970563028e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.940057085965927186e+00 -2.844791198575540303e+00 2.420511534541420673e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -2.900172552623959454e+00 -2.622626490729636828e+00 2.443570211489787880e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.066063877158951456e+00 -7.865898487265066130e-01 2.551882095192060262e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.103535962859856667e+00 -2.057300167007275249e+00 2.451317776636285828e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.130322494678734913e+00 -2.586940457306723395e+00 2.438643159477555500e+01
0.000000000000000000e+00 -8.579254173803275307e+02 4.849630701369633812e-02 -1.725922832017861452e+00 2.467649399131861898e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.134930279055404334e+00 -2.020445213184200561e+00 2.064674438433545589e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -8.772596188179999643e-01 -2.430075536490967636e+00 2.144541870270296613e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.734717150822123521e+00 -7.445762806710134463e-01 2.568969188954517335e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.767949402408502735e+00 -2.829776209475248105e+00 2.116097259484435256e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.403044802713798944e+00 -1.178173699077270431e+00 2.355822994881866350e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.005211238102386773e+00 -5.731707752693013802e-01 2.544916657868872534e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.380683098714118096e+00 -2.791107141963763194e+00 1.992245846217640448e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.936310686732483077e+00 -2.115968068530728718e+00 2.455097404214078693e+01
0.000000000000000000e+00 -8.579254173803275307e+02 8.547362135524707583e-01 -2.416826196501804525e+00 2.447376493739175629e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.139313453997726100e+00 -2.507785923567232178e+00 1.916882213202269369e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.527373296355141186e+00 -2.397666048056279031e+00 2.515861426569993142e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.107242996541514479e+00 -2.614610017811223486e+00 1.998385004094528838e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.350003810388185066e+00 -2.003025807337504904e+00 2.236082060408817540e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.583811396080214706e-01 -2.816685714121498041e+00 2.372900384768496806e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.704888725123238302e+00 -2.985051692669365764e+00 2.448253183184441895e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.868627335085019325e-02 3.124250411324434040e-01 2.581202458746349393e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.123697697768066384e+00 -1.343292230967781720e+00 2.301736848829026627e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.692066722199374595e+00 9.845361981374525229e-01 2.580035657898364221e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.446566287106809234e+00 -1.980404688363950338e+00 2.138312684282874443e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.661236891095624557e+00 -2.376247070984077059e+00 2.298942977211148531e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.292517434548506650e+00 -2.026440069969877467e+00 2.289040955500028574e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.969342398473896694e+00 -2.623454990852198687e+00 2.262620637265724355e+01
0.000000000000000000e+00 -8.579254173803275307e+02 7.253622189811963494e-01 -2.365023206451000615e+00 2.060098968837552391e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.698165450896215845e+00 -2.535844787140664192e+00 2.320015868462395048e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.058300353132539229e+00 -2.141715794053008270e+00 2.377074005621356534e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.768970539998435676e+00 -1.826197778418487960e+00 1.964022330694362140e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.670152542003895846e+00 -2.190218590098600426e+00 2.351995906646254753e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.474989918695974289e+00 5.203931896812097335e-02 2.544410178716801951e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.853391250696370562e+00 -2.001672849656452868e+00 2.527532515237603761e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.692146435499982005e+00 -2.026482967163907301e+00 1.941445709595412694e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.781707179875765767e+00 -2.240524354559260356e+00 1.998035482333792956e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.920269482874211953e+00 -2.829086141458732051e+00 2.016407080777155159e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.026653588328455768e+00 -2.690306695777679558e+00 2.421332905389771994e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.500425303856392389e+00 -2.675079799462317443e+00 2.316254161883646390e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.062316198555674163e+00 -2.743325162943491158e+00 2.254232303652417713e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.605099526835905621e+00 -2.533704477684724399e+00 2.142125330635245817e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.200166432567282726e+00 -2.517606045427536632e+00 2.093150271516525152e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.434131170814747946e+00 -1.264177073932328366e+00 2.307841726377294478e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -2.075879882173483182e+00 -2.390539904948236760e+00 2.147291274108019010e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.927052001187214536e+00 -2.621062296984823181e+00 2.357984983843843096e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.610726852724120306e+00 -2.549577428030714188e+00 2.402200997880133571e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.524005948592677129e-01 -1.726927015785943542e+00 2.555664459398705901e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.499626032874878945e+00 -1.750290095831235515e+00 2.424553796098875935e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.083263711177158584e+00 -2.666988959830387085e+00 2.354038097544286856e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.746207436331030927e+00 -2.624965161825564497e+00 1.900160428632825216e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.830132942329438350e-01 -2.780925995868585687e+00 2.354016682372114388e+01
0.000000000000000000e+00 -8.579254173803275307e+02 4.176627727357669073e-01 -1.647655240049363812e-01 2.577285164485216029e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.969291311351559770e+00 -1.476591588138536970e+00 2.221291718631901801e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.487002149680704655e+00 -2.395926741701194462e+00 2.441066062078345311e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.046893867735757766e+00 -2.685002603255573828e+00 2.133795932500304460e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.867273748989431326e+00 -2.825863805210760304e+00 2.434384684096424678e+01
0.000000000000000000e+00 -8.579254173803275307e+02 6.395849107436326619e-01 -1.917657321749871357e+00 2.209173075633751893e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.112379615234475594e+00 -1.522323510451229822e+00 2.480840767719913487e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.228644661150346984e+00 -1.529386544656081703e-01 2.563874911562919223e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -9.035049485799362401e-02 -2.655262968095715603e+00 2.148469134773436195e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.791896574815622145e+00 2.440787434903843867e-01 2.594595396552525557e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.924284773244603564e+00 -1.796608100019815968e+00 2.558998467230119189e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.265733879726997912e+00 -2.411104329811584623e+00 2.542842937367840506e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.655454530633297949e+00 -2.090568386163826009e+00 2.147213206963974841e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.701227562783588887e+00 -1.388587549639915597e+00 2.531122359494144192e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -2.451902939173253415e+00 3.285949512570920383e-01 2.587455098576775114e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.026165573687594978e+00 -6.639728257741874806e-01 2.559866731481792357e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.989640797962112906e+00 -2.689765501666769865e+00 2.307719479466567947e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.572167669681387991e+00 -7.292672313726082933e-01 2.549147586048464476e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.457606219731193420e+00 -1.632474931398467000e+00 2.582562334186417985e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.384449005172101010e+00 1.582490458685583690e-01 2.561551518507715741e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.343177736837477099e+00 -2.574287348592475766e+00 2.182331008872626299e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.961732981668932396e+00 -2.737349294966716862e+00 2.405122116136300292e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.486562222654607801e+00 -2.018264968744655885e+00 2.129173163106284505e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -2.030067746201167367e-01 -1.409618320717274997e+00 2.312018119909473057e+01
0.000000000000000000e+00 -8.579254173803275307e+02 6.928044615965287534e-01 -2.580468284593239847e+00 2.178527026355364882e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.941249461442633439e+00 -2.719643681823593173e+00 1.991634731743631903e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.773289802539039783e+00 -2.976834758005955095e-01 2.529881519662266243e+01
0.000000000000000000e+00 -8.579254173803275307e+02 3.665435576935571760e-01 -2.036626421682518284e+00 2.154849527305644941e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.534177133621009048e+00 -2.393616889673606973e+00 2.492199976176000575e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.549316475450808639e+00 -2.031619353291310937e+00 2.303543167534203917e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.824958979031238826e+00 -2.574514977084949585e+00 2.455631985720743771e+01
0.000000000000000000e+00 -8.579254173803275307e+02 7.637556102512839118e-01 -1.961641528369236109e+00 2.419917982061706496e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.909687843815733643e+00 -1.873088695269812920e+00 2.175985215613367885e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -2.446565122520262037e+00 -9.729813640851721068e-01 2.449228477303498508e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.344961841886509468e+00 -1.226915628567671224e+00 2.462512848186296566e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.431984851466149067e+00 -2.622011523208631179e+00 2.466328888814663145e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -4.699829571283290264e+00 -2.452134827229648373e+00 2.002585022974786000e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.538056423922487426e+00 -1.298869822029200538e+00 2.439211553769448670e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.598865862778882985e+00 -2.769525833293790651e+00 2.174912208982062367e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -5.749898456276342884e+00 -2.109078365629280860e+00 2.134828765771980841e+01
0.000000000000000000e+00 -8.579254173803275307e+02 5.618970398361700092e-01 -2.766779717144336903e+00 2.569200364604457931e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.019725021220633465e+00 -5.966998918657648865e-01 2.491758210326316103e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.212114357966461498e+00 -1.464760578399937785e+00 2.368105058407476804e+01
0.000000000000000000e+00 -8.579254173803275307e+02 6.671185024541870234e-01 -2.649099827598939250e+00 1.991726217379876118e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.566791525168103050e+00 -2.742417599383547788e+00 2.195727079759030431e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.049576051591106562e+00 -2.985719679206646049e+00 1.955099181924536467e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -6.693929131798575405e+00 3.719152701891208501e-01 2.562098652466461601e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -1.276245727472232971e+00 7.964085931867965762e-01 2.576488583710364821e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.331059181120176405e+00 -2.342051662371210430e+00 1.941321554162262686e+01
0.000000000000000000e+00 -8.579254173803275307e+02 1.104982505711202379e+00 -2.663419126994810870e+00 2.277251052614409588e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -9.041566666735993962e-01 -1.109551710113351408e+00 2.438604666976593194e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.145748799069991719e+00 -1.256613927104752726e+00 2.315948390026832016e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -3.101644889311661046e-01 -1.764596163405756535e+00 2.473095159912102403e+01
0.000000000000000000e+00 -8.579254173803275307e+02 -7.701278971798865669e+00 2.605413692700921935e-01 2.576429805698463937e+01
