11:41:51 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085919.1-434318/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:41:51 [ultranest] [INFO] Sampling 400 live points from prior ...
11:41:52 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
11:41:52 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:41:52 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:41:52 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-34451099129.38, Lmax=-47.93
11:41:52 [ultranest] [DEBUG] iteration=30, ncalls=433, regioncalls=1320, ndraw=40, logz=-326966357.71, remainder_fraction=100.0000%, Lmin=-269189878.36, Lmax=-47.93
11:41:52 [ultranest] [DEBUG] iteration=40, ncalls=445, regioncalls=1800, ndraw=40, logz=-68637483.46, remainder_fraction=100.0000%, Lmin=-59401323.22, Lmax=-47.93
11:41:52 [ultranest] [DEBUG] iteration=69, ncalls=483, regioncalls=3320, ndraw=40, logz=-6129538.38, remainder_fraction=100.0000%, Lmin=-6107479.40, Lmax=-47.93
11:41:52 [ultranest] [DEBUG] iteration=80, ncalls=496, regioncalls=3840, ndraw=40, logz=-4195230.48, remainder_fraction=100.0000%, Lmin=-3988868.64, Lmax=-47.93
11:41:52 [ultranest] [DEBUG] iteration=90, ncalls=508, regioncalls=4320, ndraw=40, logz=-1946516.41, remainder_fraction=100.0000%, Lmin=-1687147.57, Lmax=-47.93
11:41:52 [ultranest] [DEBUG] iteration=114, ncalls=540, regioncalls=5600, ndraw=40, logz=-381295.46, remainder_fraction=100.0000%, Lmin=-374557.74, Lmax=-47.93
11:41:52 [ultranest] [DEBUG] iteration=120, ncalls=548, regioncalls=5920, ndraw=40, logz=-295629.51, remainder_fraction=100.0000%, Lmin=-258882.61, Lmax=-47.93
11:41:52 [ultranest] [DEBUG] iteration=150, ncalls=582, regioncalls=7280, ndraw=40, logz=-48036.69, remainder_fraction=100.0000%, Lmin=-45765.95, Lmax=-47.93
11:41:52 [ultranest] [DEBUG] iteration=160, ncalls=598, regioncalls=7920, ndraw=40, logz=-31643.88, remainder_fraction=100.0000%, Lmin=-31625.27, Lmax=-47.93
11:41:52 [ultranest] [DEBUG] iteration=180, ncalls=626, regioncalls=9040, ndraw=40, logz=-14782.38, remainder_fraction=100.0000%, Lmin=-13935.91, Lmax=-47.93
11:41:52 [ultranest] [DEBUG] iteration=200, ncalls=651, regioncalls=10040, ndraw=40, logz=-5970.46, remainder_fraction=100.0000%, Lmin=-5560.79, Lmax=-47.93
11:41:52 [ultranest] [DEBUG] iteration=230, ncalls=687, regioncalls=11480, ndraw=40, logz=-2165.77, remainder_fraction=100.0000%, Lmin=-2158.23, Lmax=-47.93
11:41:52 [ultranest] [DEBUG] iteration=240, ncalls=697, regioncalls=11880, ndraw=40, logz=-1817.46, remainder_fraction=100.0000%, Lmin=-1772.05, Lmax=-47.93
11:41:53 [ultranest] [DEBUG] iteration=267, ncalls=736, regioncalls=13440, ndraw=40, logz=-1046.49, remainder_fraction=100.0000%, Lmin=-1037.55, Lmax=-47.93
11:41:53 [ultranest] [DEBUG] iteration=280, ncalls=754, regioncalls=14160, ndraw=40, logz=-956.02, remainder_fraction=100.0000%, Lmin=-945.75, Lmax=-47.93
11:41:53 [ultranest] [DEBUG] Plateau detected at L=-9.174502e+02, not replacing live point.
11:41:53 [ultranest] [DEBUG] Plateau detected at L=-9.174502e+02, not replacing live point.
11:41:53 [ultranest] [DEBUG] Plateau detected at L=-9.174502e+02, not replacing live point.
11:41:53 [ultranest] [DEBUG] Plateau detected at L=-9.174502e+02, not replacing live point.
11:41:53 [ultranest] [DEBUG] Plateau detected at L=-9.174502e+02, not replacing live point.
11:41:53 [ultranest] [DEBUG] Plateau detected at L=-9.174502e+02, not replacing live point.
11:41:53 [ultranest] [DEBUG] Plateau detected at L=-9.174502e+02, not replacing live point.
