weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -3.891899966553748585e+06 7.894809209167583663e-01 6.626098313956426678e-01 2.690973630258708393e-02
0.000000000000000000e+00 -2.720916359541444108e+06 7.850483835612052097e-01 5.758404688509550784e-01 3.424245461891419762e-01
0.000000000000000000e+00 -2.468647421412597410e+06 7.883729512484520807e-01 5.788120279144702840e-01 3.839734515482350341e-01
0.000000000000000000e+00 -2.384746765944139566e+06 7.640268350979405598e-01 4.704055376689131318e-01 7.681943003702063066e-03
0.000000000000000000e+00 -2.014800923747177934e+06 7.585451731836261313e-01 4.702688643468336815e-01 2.204168598293808623e-01
0.000000000000000000e+00 -1.969587010289643193e+06 7.688582525932661227e-01 6.960999647365435639e-01 3.487773375551186383e-01
0.000000000000000000e+00 -1.631439566930431174e+06 9.890898354521858726e-01 8.464765594279344274e-02 4.472667612966665374e-01
0.000000000000000000e+00 -1.603890968079066370e+06 8.800115664608814114e-01 7.837195898337434574e-02 3.418258543004540906e-01
0.000000000000000000e+00 -1.525382893909206614e+06 8.933372304810779374e-01 2.200878618277457566e-01 4.734277980332225466e-01
0.000000000000000000e+00 -1.395307889469519490e+06 7.315770435142310291e-01 3.873975345726944353e-01 2.591830150896303753e-01
0.000000000000000000e+00 -1.347554265235431259e+06 7.634773031928689946e-01 5.531016421207137768e-01 3.860241598593671108e-01
0.000000000000000000e+00 -1.341151160744306864e+06 7.269912639613834715e-01 4.000903238232842440e-01 1.445887594538330934e-02
0.000000000000000000e+00 -1.219636861612865468e+06 7.413995479829302848e-01 8.665538405109469711e-01 2.153667026361226755e-01
0.000000000000000000e+00 -1.116190756072979188e+06 7.286343203168685889e-01 2.936810213635182576e-01 2.766820828228532259e-01
0.000000000000000000e+00 -9.798976149729780154e+05 7.436866211935206916e-01 2.400346612477251007e-01 3.182734495620203052e-01
0.000000000000000000e+00 -9.731557988000715850e+05 7.301378822455560913e-01 8.469056870344956467e-01 6.119266726663397105e-02
0.000000000000000000e+00 -9.601508581522090826e+05 7.285472545018849555e-01 7.843652527149554965e-01 4.526559562761156563e-02
0.000000000000000000e+00 -8.462677010950329714e+05 7.691469256360221607e-01 8.360984541548639459e-01 5.051964478769492839e-01
0.000000000000000000e+00 -8.230032856813492253e+05 7.643905337611419659e-01 3.939697907486060524e-01 4.355065790029901684e-01
0.000000000000000000e+00 -6.939768173212895636e+05 8.632104637096699173e-01 6.826035097117535422e-01 6.727667385105865483e-01
0.000000000000000000e+00 -6.416640492778503103e+05 7.215595620867482074e-01 2.007788248333820524e-01 1.327199117788772087e-01
0.000000000000000000e+00 -5.778095885428533657e+05 7.629881414853262322e-01 8.929239816846946676e-01 5.345936094048133747e-01
0.000000000000000000e+00 -5.603930118046322605e+05 7.056003830268813282e-01 6.595108837304803906e-01 1.163235826595381273e-01
0.000000000000000000e+00 -5.002892366671453346e+05 7.446708762431047957e-01 8.161911411687886586e-01 4.995756405808149392e-01
0.000000000000000000e+00 -4.848841452525406494e+05 7.724660340689197824e-01 8.104828799756684798e-01 5.731438410460181210e-01
0.000000000000000000e+00 -4.297151140240254463e+05 6.960523257199722202e-01 9.015741154080493258e-01 3.246473360177359879e-02
0.000000000000000000e+00 -4.113942468419650686e+05 6.925801509702956826e-01 7.062695244183521126e-01 2.075050482004218155e-01
0.000000000000000000e+00 -3.351906150228480692e+05 7.333986502696029364e-01 6.733890092123172577e-01 4.971204777432677302e-01
0.000000000000000000e+00 -3.177034450379637419e+05 6.819278566045732237e-01 5.503411757423604111e-01 4.466904830147089278e-02
0.000000000000000000e+00 -3.091179963465546025e+05 7.133912705380508479e-01 1.475116211881628558e-01 7.624782085219783401e-02
0.000000000000000000e+00 -3.040767837150738342e+05 9.607431363526119927e-01 7.308218236516367261e-01 7.744220816256081052e-01
0.000000000000000000e+00 -3.031937211816406925e+05 7.390293094343952651e-01 5.982254783151421673e-01 5.007112634406911678e-01
0.000000000000000000e+00 -2.718404920587139204e+05 6.900274289560383023e-01 8.480982667957966958e-01 3.972348451250339307e-01
0.000000000000000000e+00 -2.689530573417983833e+05 6.785790113000166324e-01 9.798305950925055852e-01 5.355844538007437095e-02
0.000000000000000000e+00 -2.540832392428100284e+05 7.012705197374252686e-01 1.602533561514453142e-01 2.047425393958156592e-01
0.000000000000000000e+00 -2.364471648751969042e+05 7.065601560885567123e-01 7.405073830913967425e-01 4.773281833653982842e-01
0.000000000000000000e+00 -2.358024263085486891e+05 6.686814237194321775e-01 8.337181968711681046e-01 1.505539072551624891e-01
0.000000000000000000e+00 -2.142399574547949305e+05 7.287966840213783160e-01 8.460170953504294600e-01 5.562456181506025832e-01
0.000000000000000000e+00 -1.825354289798355021e+05 8.561489436435384404e-01 8.459086787394599627e-01 7.330907293150038528e-01
0.000000000000000000e+00 -1.798526328871837468e+05 7.626145084978582789e-01 5.708417821878686294e-02 1.049950636805948578e-01
0.000000000000000000e+00 -1.670512599721001170e+05 6.882100888405368044e-01 1.608387726288063035e-01 2.624224248620692368e-01
0.000000000000000000e+00 -1.570930566687861283e+05 7.179350891305670279e-01 6.751875913742002577e-01 5.375795205726667803e-01
0.000000000000000000e+00 -1.543093209174843505e+05 8.734107548374290264e-01 5.631815534312227811e-01 7.100674486132229069e-01
0.000000000000000000e+00 -1.400610820452997286e+05 8.337857074799556178e-01 1.261092422369602950e-01 4.510778058331282869e-01
0.000000000000000000e+00 -1.324579734109444835e+05 6.803833823786314960e-01 9.646481632874912560e-01 4.759674248359502258e-01
0.000000000000000000e+00 -1.268332225219426618e+05 9.191629171962268918e-01 4.358032284268194001e-01 6.907101722937616373e-01
0.000000000000000000e+00 -1.258724319355132466e+05 7.970269837629876397e-01 6.966368068770378841e-03 7.601220702777999882e-02
0.000000000000000000e+00 -1.078274295391911874e+05 6.989385686451836666e-01 1.285102658000196740e-01 3.048009573725115606e-01
0.000000000000000000e+00 -1.039136681969897909e+05 7.699801705396469576e-01 6.405434597285130094e-01 6.489819835664191183e-01
0.000000000000000000e+00 -9.765430091384044499e+04 6.246875461787215755e-01 3.556795855805680029e-01 3.246109300959865163e-01
0.000000000000000000e+00 -8.694595807724582846e+04 6.254976800193567943e-01 8.404482119376386340e-01 1.306347743780065240e-01
0.000000000000000000e+00 -8.632980636373114248e+04 7.010474045026936496e-01 8.916338830440920793e-01 5.848494243139282789e-01
0.000000000000000000e+00 -8.543007027452344482e+04 6.449056633137684180e-01 1.717383458111786387e-01 3.968631747950512878e-02
0.000000000000000000e+00 -8.537612526715699641e+04 6.519768099053998567e-01 5.742530807170421747e-01 4.178446682278852409e-01
0.000000000000000000e+00 -8.309427585915107920e+04 6.314023041501199973e-01 6.491559817611330940e-01 3.389700126333482499e-01
0.000000000000000000e+00 -7.618149549485415628e+04 6.243830978513368324e-01 4.813420373269563513e-01 3.198322748577063779e-01
0.000000000000000000e+00 -7.164081335304927779e+04 8.058327496094606079e-01 9.437618027333756210e-01 7.272940009198091138e-01
0.000000000000000000e+00 -6.735155883901081688e+04 7.806516068155382460e-01 2.275874509372577403e-01 4.925340294811254571e-01
0.000000000000000000e+00 -6.692696434120676713e+04 6.161150594339404041e-01 9.167024364936258163e-01 9.754506656802630626e-02
0.000000000000000000e+00 -5.572552962101269804e+04 6.057238982702368713e-01 8.216022801889112381e-01 4.634939784163261134e-02
0.000000000000000000e+00 -5.389186397593707079e+04 8.859221051126866531e-01 9.166824444156963514e-01 7.783116392523382610e-01
0.000000000000000000e+00 -5.019481776115126559e+04 6.993434855544631290e-01 5.408100841210793375e-01 5.510578829060774897e-01
0.000000000000000000e+00 -4.962149865248172136e+04 7.706010081940126710e-01 8.153157179784773501e-01 7.094118060377566648e-01
0.000000000000000000e+00 -4.831732976296663401e+04 5.804238047832962488e-01 3.616833249238218251e-01 7.252901894973484698e-02
0.000000000000000000e+00 -3.991290177259421034e+04 5.844679977345768052e-01 4.472305964859972782e-01 2.269195283510159200e-01
0.000000000000000000e+00 -3.820737286451251566e+04 7.843080692953871003e-01 1.245517698004945384e-01 4.544985946245555519e-01
0.000000000000000000e+00 -3.469366451591744408e+04 6.926647135071247741e-01 1.082588252385654481e-01 3.576256348626259962e-01
0.000000000000000000e+00 -2.916015266498856363e+04 5.786574020852329747e-01 5.539183152368704066e-01 1.985851143028871668e-02
0.000000000000000000e+00 -2.476997994198225206e+04 9.031092085784797607e-01 7.434235375682048952e-01 7.952113596833190190e-01
0.000000000000000000e+00 -2.415084292826188539e+04 5.960364469023492484e-01 6.845366282006587477e-01 4.328532248658835124e-01
0.000000000000000000e+00 -2.337591029725664703e+04 7.752493065831024266e-01 4.724118600366072895e-01 6.536807670548951954e-01
0.000000000000000000e+00 -2.154882007784198868e+04 7.637760791802713500e-01 3.642929552743114918e-01 5.826772572611003120e-01
0.000000000000000000e+00 -2.091048117956175338e+04 6.087974869365020414e-01 8.719018486486526109e-01 5.048474842644908867e-01
0.000000000000000000e+00 -1.786100718534042971e+04 5.623563366172245059e-01 3.041665028510263102e-01 3.449938150268402337e-01
0.000000000000000000e+00 -1.613305760901035137e+04 5.537154512115275429e-01 5.451654293549573760e-01 1.617974446935428467e-01
0.000000000000000000e+00 -1.609663770508952985e+04 9.712794675077467410e-01 5.857150574829538270e-01 8.094215675777111096e-01
0.000000000000000000e+00 -1.592583799661016928e+04 5.648767107057610648e-01 8.144561223889094093e-01 3.829837892243493913e-01
0.000000000000000000e+00 -1.529273080700726860e+04 5.352908185700622212e-01 4.099752372660786515e-01 1.236744027593911222e-01
0.000000000000000000e+00 -1.516749296558939750e+04 6.511290772871319854e-01 7.362876650276244384e-01 6.188964365436464554e-01
0.000000000000000000e+00 -1.504254184694724790e+04 5.505010104396411696e-01 5.349324700416236977e-01 1.694720079085170195e-01
0.000000000000000000e+00 -1.487261092541875951e+04 5.746307099779321970e-01 1.613640502671872534e-01 7.821655790687498389e-02
0.000000000000000000e+00 -1.486663014377919717e+04 5.519380514622395095e-01 8.648915853239192986e-01 2.565907946826372354e-01
0.000000000000000000e+00 -1.312454923582191441e+04 5.407728339850805810e-01 3.627408455783529551e-01 3.360893145581809183e-01
0.000000000000000000e+00 -1.297374072469468047e+04 5.433021605674076548e-01 6.900699288685913091e-01 1.832144476011440259e-01
0.000000000000000000e+00 -1.285754621461827810e+04 5.763466182839378504e-01 5.426195813586068839e-01 4.291009578657360990e-01
0.000000000000000000e+00 -1.266173594347294420e+04 5.520516577526954904e-01 7.379973767476210034e-01 3.622168267731735725e-01
0.000000000000000000e+00 -1.190806018825134561e+04 5.387902734219015555e-01 7.432371168308984366e-01 7.250327410672219308e-03
0.000000000000000000e+00 -1.169751704520366911e+04 5.982054481925473954e-01 1.349851448025253253e-01 3.047197079677221865e-01
0.000000000000000000e+00 -1.162530754497423004e+04 6.353715552987181381e-01 9.040774844994072801e-01 6.252948353070441057e-01
0.000000000000000000e+00 -1.125792046636049963e+04 8.487318144556368349e-01 2.686097136391939477e-01 6.040708718855116732e-01
0.000000000000000000e+00 -1.115358407308009373e+04 6.917354543565465974e-01 6.616138654955694420e-03 3.074902966173531649e-02
0.000000000000000000e+00 -1.097046146621617299e+04 5.395857683565545848e-01 6.255604906797510578e-01 2.731852128661866885e-01
0.000000000000000000e+00 -1.057366549359237251e+04 7.792836638868017030e-01 5.578712714482050306e-01 7.246807334455525051e-01
0.000000000000000000e+00 -9.298009340872908069e+03 7.368958419819774397e-01 1.149936629047833003e-01 4.562719805734934964e-01
0.000000000000000000e+00 -8.128677218304451344e+03 7.116968469848143908e-01 4.067850305731344207e-01 5.976573003077102486e-01
0.000000000000000000e+00 -8.010760952417242152e+03 5.198020051238324557e-01 4.869749817698424410e-01 4.203429280002446422e-02
0.000000000000000000e+00 -6.966643285584822479e+03 5.200296240902536615e-01 2.315542060929880464e-01 2.385668672690924863e-01
0.000000000000000000e+00 -6.807608171258767470e+03 9.007253303656598264e-01 5.948887027004123862e-01 8.005874133114404545e-01
0.000000000000000000e+00 -6.794384855888834863e+03 5.468196149814364970e-01 1.746143175146054327e-01 2.875663149897769166e-01
0.000000000000000000e+00 -6.558381917517178408e+03 5.351410273283493391e-01 3.950211124968157073e-01 4.018769593285131947e-01
0.000000000000000000e+00 -6.531257999392777492e+03 5.147393165504543511e-01 7.961344565316694766e-01 2.017581282121492237e-01
0.000000000000000000e+00 -6.404758080661466920e+03 5.439718640044844955e-01 9.546042436711967838e-01 4.533241188036736258e-01
0.000000000000000000e+00 -6.294003589136769733e+03 5.174763886707285376e-01 7.354973790572471026e-01 3.155976661704297248e-01
0.000000000000000000e+00 -6.268230755865205538e+03 5.316096002097088213e-01 5.490642596222059524e-01 3.831815703118853778e-01
0.000000000000000000e+00 -6.120198114675943543e+03 5.171595358908582796e-01 9.996156312855012382e-01 6.855516794929095159e-02
0.000000000000000000e+00 -6.056338097530601772e+03 8.045016583475169680e-01 5.591637192746891083e-01 7.557557002945924918e-01
0.000000000000000000e+00 -5.956571212894621567e+03 4.909655887668750163e-01 3.522383880369088782e-01 1.402676192322934723e-01
0.000000000000000000e+00 -5.944478865777792635e+03 5.335910093550456645e-01 5.606130106763256293e-01 4.006393895445614639e-01
0.000000000000000000e+00 -5.364037697859969740e+03 6.417807887546633783e-01 2.270024249798918703e-02 4.727363760815106453e-02
0.000000000000000000e+00 -4.031173780830886244e+03 6.722070410727866152e-01 4.172933339072327774e-01 5.938690751651942712e-01
0.000000000000000000e+00 -3.987446314655132028e+03 5.444106328669281458e-01 1.177736657325931802e-01 6.844653629922015092e-02
0.000000000000000000e+00 -3.888507165721842739e+03 5.557781006608271124e-01 1.043810533644727867e-01 1.520822041048220941e-01
0.000000000000000000e+00 -3.607499565898533092e+03 4.905186294955558024e-01 6.707802164874701045e-01 2.187221082383870030e-01
0.000000000000000000e+00 -3.596530660867589631e+03 6.647510359795775203e-01 4.908587000521997812e-01 6.326598186569635240e-01
0.000000000000000000e+00 -3.446927280110238826e+03 6.215329146159364049e-01 2.454443989298504825e-02 1.129973150272590710e-01
0.000000000000000000e+00 -3.202715824005396826e+03 4.861724097539342759e-01 8.446954448809839144e-01 2.059434693706456709e-01
0.000000000000000000e+00 -3.153864584696693782e+03 7.340128509626004938e-01 7.107348312247218081e-01 7.588617572036812087e-01
0.000000000000000000e+00 -3.057184901195474140e+03 9.171367821067426540e-01 2.460871070648431580e-01 6.540117083927811104e-01
0.000000000000000000e+00 -3.056089308513573087e+03 4.885280787515058343e-01 8.212186778963364020e-01 3.213087733443479310e-01
0.000000000000000000e+00 -2.838144651537550999e+03 6.428297610861551936e-01 6.518342572607518370e-01 6.838928005063275029e-01
0.000000000000000000e+00 -2.739490490081444023e+03 4.797971089763723995e-01 7.037176441415480266e-01 2.480428184995659979e-01
0.000000000000000000e+00 -2.709748627154963287e+03 7.280978079864214303e-01 6.951705671984133028e-01 7.575966055488556616e-01
0.000000000000000000e+00 -2.236727672188605538e+03 4.759230625377435242e-01 8.072789072386824527e-01 3.229864610191313101e-01
0.000000000000000000e+00 -2.182290697009395444e+03 4.702762670285216551e-01 8.588117813323209448e-01 1.080372433615932604e-01
0.000000000000000000e+00 -2.172414349056083211e+03 5.965469419970442777e-01 7.627849264922788031e-01 6.641144295521744789e-01
0.000000000000000000e+00 -2.160214478094812421e+03 5.742044465499913652e-01 9.341861616672918478e-01 6.422822953618859687e-01
0.000000000000000000e+00 -2.044757905932319090e+03 4.471101712504580439e-01 3.863895099050677073e-01 3.823012671738656998e-02
0.000000000000000000e+00 -2.037758098410005459e+03 4.748985397247222906e-01 7.504209963616308432e-01 3.507863466341644143e-01
0.000000000000000000e+00 -1.985211763555666948e+03 4.707756519162583642e-01 5.868653044534392071e-01 2.911463767954024506e-01
0.000000000000000000e+00 -1.718447596091375999e+03 4.914289596670885496e-01 6.146718368460935000e-01 4.367340818670908398e-01
0.000000000000000000e+00 -1.586577829910992477e+03 7.981058990800318220e-01 5.666416597864241123e-01 7.819281895327565568e-01
0.000000000000000000e+00 -1.519229400744015720e+03 4.544430184110229698e-01 7.201982873855209411e-01 1.095841240889022794e-01
0.000000000000000000e+00 -1.411257419852458497e+03 4.945410831729245560e-01 6.627877590004933595e-01 4.761159951748288321e-01
0.000000000000000000e+00 -1.271106521863607213e+03 4.892264271800572661e-01 4.934167110706489945e-01 4.417385945391626434e-01
0.000000000000000000e+00 -1.003268939447810794e+03 4.693607147917361333e-01 9.639602851190125499e-01 4.516808059298464961e-01
0.000000000000000000e+00 -9.535557029062302945e+02 4.216731463395939628e-01 3.764274870709821696e-01 2.728539065558922561e-01
0.000000000000000000e+00 -9.534728513563775323e+02 6.011834513069999053e-01 7.082102601003812392e-01 7.006238296490400197e-01
0.000000000000000000e+00 -9.341647969454320446e+02 6.529606252576789505e-01 2.821162118261637541e-01 5.534409101603409153e-01
0.000000000000000000e+00 -8.782812796510704629e+02 5.990943367511774031e-01 6.380122167440379632e-01 6.872338727316558149e-01
0.000000000000000000e+00 -7.623653492105147507e+02 4.293947375170223957e-01 6.305816907877723754e-01 1.529074391916973585e-01
3.900718618216368122e-308 -7.112031855125316042e+02 6.696472492446877700e-01 6.054972508501332840e-02 4.327937001747755863e-01
5.143929351164995323e-297 -6.855955930342203146e+02 4.247873695383681536e-01 6.628861794418487996e-01 6.218041038524202424e-02
2.302034545070437473e-292 -6.748841915051358455e+02 4.249479380543949025e-01 8.300207595607888011e-01 8.545168344315701159e-02
6.864680929879295570e-285 -6.576709996105749951e+02 4.577579755006236928e-01 2.526958393154595806e-01 3.875482096209447169e-01
7.212716890550024402e-279 -6.438035329100848685e+02 5.021975436867650577e-01 4.518115835464037167e-01 4.959239926332119630e-01
2.102318779803090698e-278 -6.427312526035243536e+02 4.267111862782900777e-01 8.939797314716591004e-01 2.573536677492626046e-01
2.976301876891023470e-269 -6.216578461340527610e+02 4.299483657240444900e-01 7.763415264543536143e-01 3.503359723792836000e-01
4.698995996621142774e-252 -5.820547322339515404e+02 4.001473853089295707e-01 3.796878375808734329e-01 2.437774961132055385e-01
8.211806345005467788e-243 -5.607707423482353306e+02 3.946174370249601049e-01 3.739779903291124974e-01 2.381371276370980450e-02
2.515448221192716085e-240 -5.550436089793445262e+02 4.522915484639916661e-01 8.527984988841741387e-01 4.749964033638304217e-01
1.235415319963946989e-210 -4.866745999913424612e+02 4.312818273210328179e-01 9.094990567514998903e-01 4.043110362785254930e-01
2.333336106085135201e-203 -4.699181124966908669e+02 5.546949851150101418e-01 6.455303547707990086e-01 6.700263431995429064e-01
2.076557271671728217e-197 -4.562166896228592918e+02 4.100988412803595606e-01 5.321078453411797193e-01 7.664576876060458233e-02
7.318285731030385754e-193 -4.457441845046625417e+02 8.672771807777113207e-01 8.271590083300537355e-01 8.348276127569111971e-01
8.451662404212584574e-189 -4.363873570872371488e+02 4.030264773305591852e-01 4.686676210643935248e-01 1.643870023300232353e-01
8.913499985595041648e-178 -4.110032172407547364e+02 5.133110264695882607e-01 3.124361227319537582e-01 4.822441762780825814e-01
1.093752235929272942e-168 -3.900728190876421877e+02 6.393477317951405947e-01 5.822021249820165112e-01 7.363906169373558575e-01
2.599416347730879149e-156 -3.615736252364937400e+02 5.100780471866482868e-01 6.711011145627181484e-01 6.305263586704593637e-01
1.066758901160178023e-150 -3.486462766294782227e+02 4.368313074381694472e-01 1.209162754529881090e-01 9.771163431376195252e-02
2.012436366101049783e-150 -3.480090555062331532e+02 4.168281963792949130e-01 7.749757861429810157e-01 3.943926054531137204e-01
1.876056476006277452e-147 -3.411689743831211103e+02 4.017860593276884051e-01 8.331092769473453785e-01 1.382097506542571130e-01
1.610303014470511452e-143 -3.321088835967236150e+02 4.642074076262522331e-01 4.974069067037693026e-01 4.841403158832685572e-01
1.610218397585196740e-139 -3.228960957733099235e+02 3.740888516422659071e-01 3.817724192002346362e-01 1.001039490441637536e-01
1.645705072258922033e-137 -3.182666265000495400e+02 3.988198199133264898e-01 5.884038013165487913e-01 3.008663248858323147e-02
8.067103235669815821e-117 -2.706227990847571618e+02 4.001299155213479120e-01 6.927386775557814458e-01 3.287447352150287827e-01
2.356718459445294984e-111 -2.580353128218146708e+02 3.654477897924803820e-01 2.885162205131328594e-01 9.595864980875667971e-02
3.623833644129509561e-106 -2.460896250417877980e+02 5.162103777556383832e-01 1.354048534881946431e-02 1.802974705006026301e-01
2.291405590771121743e-98 -2.281248113566572044e+02 4.583439233354276165e-01 1.191717700476608854e-01 3.459979967073187890e-01
1.947869035573303400e-92 -2.144692302502986934e+02 6.658174839127172229e-01 1.423556642765142488e-01 5.199821217366749071e-01
5.847112949907825344e-88 -2.041571778244943403e+02 5.178421824474808144e-01 5.091744602244596685e-03 2.228465866757868286e-01
5.901718436088598177e-84 -1.949350419102505043e+02 8.560546310723027297e-01 9.052639697646531758e-01 8.425928761619425611e-01
4.611823718886303408e-77 -1.790610664487444410e+02 6.152947018301396787e-01 6.480111097652265784e-01 7.641071376284040984e-01
2.460265647047412443e-72 -1.681739950324607946e+02 4.740277973154757296e-01 4.563336567168574387e-02 2.617729694455839251e-01
2.568017302050142018e-72 -1.681286302398160899e+02 3.986318374814870058e-01 9.733110432101380605e-01 4.002626463428450299e-01
1.179558323090272576e-64 -1.504834435532841610e+02 3.496321333757268501e-01 4.026745229697610284e-01 1.572658888716598202e-01
5.848793668501632601e-62 -1.442746780037722090e+02 8.087716105807737366e-01 7.428194711482305479e-01 8.376725598291413499e-01
1.846146246936329445e-61 -1.431227279836099626e+02 3.753412155242215054e-01 6.079306002581823520e-01 2.047681034463597616e-01
9.596208731868343901e-60 -1.391693751505438854e+02 3.392007376012426967e-01 3.621885448902556481e-01 8.759306425270507734e-02
3.011654156654959695e-57 -1.334179984867514861e+02 6.916959223839670434e-01 2.754605230611850697e-01 6.227531876509523334e-01
4.027045110251636466e-57 -1.331249550845125782e+02 3.373613629460091579e-01 3.086426320781239241e-01 2.104663325152400510e-01
6.026473530758600305e-54 -1.258115706703917596e+02 8.746365920428968987e-01 5.307471937393005712e-01 8.397144870083265156e-01
1.007103791594596196e-53 -1.252955689177637737e+02 3.725856319896551083e-01 7.455405631818781131e-01 2.517571883554000634e-01
7.033300906181888047e-49 -1.141391510830087270e+02 6.996678238335934941e-01 7.664149926314222094e-01 8.223516043274734511e-01
