weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -6.285091452540175617e+07 1.225175305202185427e+00 4.877517863951450483e-01 2.241319327945004147e+01
0.000000000000000000e+00 -5.973976082784377038e+07 5.956077454111827763e-01 2.885960268155751685e-01 1.954662136410833995e+01
0.000000000000000000e+00 -5.914745084024859220e+07 6.378760266213916452e-01 1.195031807323025941e+00 2.010385435310007196e+01
0.000000000000000000e+00 -5.791282498786974698e+07 8.572273902299922810e-01 1.238017794209471667e+00 2.193234090558186367e+01
0.000000000000000000e+00 -5.581804863268717378e+07 5.813415328452187225e-01 8.796363691414954555e-01 1.964237596131485120e+01
0.000000000000000000e+00 -5.490085214675983787e+07 7.306944786988420759e-01 1.022305431831436184e+00 2.163588750960980178e+01
0.000000000000000000e+00 -4.059300692324329168e+07 6.421578294446881330e-01 -6.490023782463628654e-01 1.980048484685927335e+01
0.000000000000000000e+00 -3.861274944958541542e+07 5.684135640050378413e-01 -6.136491319057878480e-01 2.014562555879309613e+01
0.000000000000000000e+00 -3.527650348851164430e+07 1.495915826213369826e+00 7.800193845941409965e-01 2.334605402964331233e+01
0.000000000000000000e+00 -3.393462146505481005e+07 1.290719756449535183e+00 -8.729212005472002378e-01 2.063868555199696431e+01
0.000000000000000000e+00 -3.192506915075356886e+07 3.395871810460455720e-01 5.742846218393518054e-01 1.993958662233484347e+01
0.000000000000000000e+00 -2.820425111194960773e+07 4.616673732009068942e-02 -6.910489736831226804e-02 1.922800874322505749e+01
0.000000000000000000e+00 -2.553782150705480948e+07 7.872563275047284037e-02 4.611927258885972769e-02 1.972435888245876257e+01
0.000000000000000000e+00 -2.528598664199472964e+07 7.333903527426688385e-01 6.654082907024512217e-01 2.236974911135634159e+01
0.000000000000000000e+00 -2.498808818108156323e+07 2.352296066978052380e-01 5.489846867607670600e-01 2.004858280297681716e+01
0.000000000000000000e+00 -2.409216856934792548e+07 1.028093716784390210e+00 7.609613306649931630e-02 2.241329541752704557e+01
0.000000000000000000e+00 -2.312026181574257463e+07 -3.016830616170729229e-02 -4.297107704540226170e-02 1.928806777656978610e+01
0.000000000000000000e+00 -2.242803654578555748e+07 9.372675709045896753e-01 8.041370743202469473e-01 2.286006501074699671e+01
0.000000000000000000e+00 -1.929729738852428645e+07 1.829553084070276725e-01 7.867435945566390032e-01 2.117627640571751257e+01
0.000000000000000000e+00 -1.765530899608689919e+07 3.113030202834217164e-01 -6.302334357832155565e-01 2.066751834935632459e+01
0.000000000000000000e+00 -1.762826139963475242e+07 4.017221884756416728e-01 6.450424788437363333e-01 2.203318090757101544e+01
0.000000000000000000e+00 -1.737274669351732358e+07 7.356490775421775652e-02 8.141147644063078115e-01 1.983824603710278112e+01
0.000000000000000000e+00 -1.548990029766276479e+07 5.123613670081184068e-02 4.396180637008557657e-01 2.070094638197916481e+01
0.000000000000000000e+00 -1.003948533901019208e+07 -1.575016439739584939e-01 5.036583555973841442e-01 2.016998113961022199e+01
0.000000000000000000e+00 -9.865314988864177838e+06 4.059423789309519748e-01 -7.799921658605133423e-01 2.039193487833232865e+01
0.000000000000000000e+00 -9.449169406778829172e+06 -1.578493207477862370e-01 1.217810119642232625e+00 1.988796041315107033e+01
0.000000000000000000e+00 -9.080609396001659334e+06 2.791912913343352898e-01 -5.914533780346392655e-01 2.147160881749228878e+01
0.000000000000000000e+00 -8.544208343767195940e+06 -2.302460867025661884e-01 4.389483857508196252e-01 1.999455310126439045e+01
0.000000000000000000e+00 -8.168036643326251768e+06 -1.721301206856766797e-01 -5.857692415789561569e-01 1.941661272582355480e+01
0.000000000000000000e+00 -7.643893392095254734e+06 -2.123550466000878600e-03 -5.795343981901011077e-01 2.117997650894836781e+01
0.000000000000000000e+00 -7.536474669770774432e+06 -1.664525140761501376e-01 8.337690295132713647e-01 2.150260442064761790e+01
0.000000000000000000e+00 -7.097067683716126718e+06 -3.144103398785791370e-01 6.185731718916884780e-01 1.991489266714354756e+01
0.000000000000000000e+00 -5.825200020402078517e+06 9.735670056638578984e-01 -9.695678575994529647e-01 2.085845551859292613e+01
0.000000000000000000e+00 -4.830750534689479508e+06 1.814811175155668366e-01 2.859557159762884382e-01 2.237660597964893583e+01
0.000000000000000000e+00 -4.194982464545971714e+06 1.102929852277370060e-01 5.546890937641468788e-01 2.254727471781358261e+01
0.000000000000000000e+00 -3.926563189355511218e+06 9.054654589539410381e-01 3.950585032340170333e-01 2.337766565802174057e+01
0.000000000000000000e+00 -3.914485877315713558e+06 -5.467836899158049491e-01 7.298287373292606794e-01 2.079358048484641586e+01
0.000000000000000000e+00 -3.680532632273832336e+06 1.049537071259289078e+00 3.971268972495705096e-01 2.353019263313789367e+01
0.000000000000000000e+00 -3.654974133088395000e+06 -4.379306206868491813e-01 1.312263386872545734e+00 2.155722056050572988e+01
0.000000000000000000e+00 -3.568199265782272909e+06 -8.057238341209442822e-01 7.052226578259102041e-03 1.975388124211257690e+01
0.000000000000000000e+00 -3.463325515933532268e+06 -5.870233774741402399e-01 1.030055319599976205e+00 2.082762083543827458e+01
0.000000000000000000e+00 -3.211559314525257796e+06 -7.940114412252707865e-02 8.357927370792381794e-01 2.258702616902460392e+01
0.000000000000000000e+00 -2.832312355504322331e+06 2.970501393502793519e-01 2.614169623542157428e-01 2.273832579665993592e+01
0.000000000000000000e+00 -2.680267974093767349e+06 2.850491605604830170e-01 1.361665981209735143e+00 2.334796032743152239e+01
0.000000000000000000e+00 -2.661656595404905733e+06 -7.153551874302737090e-01 1.174944731406082354e+00 1.942915104641704716e+01
0.000000000000000000e+00 -2.620482397251627408e+06 9.111811810570493719e-01 1.053303388183204792e+00 2.389024604390976236e+01
0.000000000000000000e+00 -2.261701282262087800e+06 -8.802695632583468210e-02 1.343400766515564282e+00 2.290501941532511410e+01
0.000000000000000000e+00 -1.891495063695475925e+06 4.366927743819157826e-01 -8.705296786514654661e-01 2.133153255616782218e+01
0.000000000000000000e+00 -1.781519776107354322e+06 -6.374075726199377456e-01 7.410277741488400238e-01 2.196738380137078650e+01
0.000000000000000000e+00 -1.668042928843568778e+06 -9.120225579833389773e-01 1.199505264336937493e+00 1.994553608064097361e+01
0.000000000000000000e+00 -1.402104884412075859e+06 -5.489950107227352660e-01 4.546701564069528523e-01 2.220841987901175330e+01
0.000000000000000000e+00 -1.190943596164844232e+06 -1.019782992738861083e+00 4.985652234451658504e-01 2.113186210839018031e+01
0.000000000000000000e+00 -1.120001623780685244e+06 -1.071983433230380811e+00 8.367699630914215980e-01 2.099803449856188209e+01
0.000000000000000000e+00 -1.085948706387612736e+06 -1.196404489235828095e+00 4.972263269659293883e-02 2.114353491705820431e+01
0.000000000000000000e+00 -9.918908010139855323e+05 -9.101653422428626072e-01 2.477542510417440891e-01 2.178715492285503075e+01
0.000000000000000000e+00 -6.502098576258183457e+05 -8.340527150498937559e-01 -5.725242302335750155e-01 2.155755366492603997e+01
0.000000000000000000e+00 -6.304323022685607430e+05 -1.576301729068166679e+00 -3.145057193366410653e-01 1.941959420665901703e+01
0.000000000000000000e+00 -5.831493919553934829e+05 -1.098486665755847191e+00 7.121290228021892599e-01 2.200913428808984307e+01
0.000000000000000000e+00 -4.717991154392829631e+05 -1.500512763160879004e+00 5.970910866721479415e-02 2.134275178488278968e+01
0.000000000000000000e+00 -4.549140390549844014e+05 -8.628278981628261235e-01 6.577102826354657150e-01 2.259966781013017822e+01
0.000000000000000000e+00 -4.137905384726322372e+05 -3.909613925159352021e-01 5.901496404445654154e-01 2.325355449235004812e+01
0.000000000000000000e+00 -3.890520240024152445e+05 -6.329688495880070320e-01 1.213913954534585393e+00 2.324169529080562668e+01
0.000000000000000000e+00 -3.348287106940480880e+05 -1.788351197683960336e+00 6.195168294896835626e-02 1.966674799460894008e+01
0.000000000000000000e+00 -3.220594463695206214e+05 2.254364936697115240e-01 -9.859179726904763186e-01 2.138349229942659235e+01
0.000000000000000000e+00 -2.987055594489784562e+05 1.790814281596855295e+00 -2.466588937483747968e-01 2.350602668250906646e+01
0.000000000000000000e+00 -2.751871700478703715e+05 -1.699941548836507721e+00 7.713678526763925181e-01 2.072487920878937828e+01
0.000000000000000000e+00 -2.728296558585126768e+05 9.346594699701515907e-01 9.847181374772890905e-01 2.436021460303798492e+01
0.000000000000000000e+00 -2.400880135069366370e+05 -1.538252428650865866e+00 1.222345324473103734e+00 2.187928469728822378e+01
0.000000000000000000e+00 -2.176124241180153040e+05 -1.794219747497314721e+00 1.190018003723183337e+00 1.970523475856043305e+01
0.000000000000000000e+00 -2.058375980381316331e+05 -1.847288194733902600e+00 5.266282338920407202e-01 1.941894133234085018e+01
0.000000000000000000e+00 -1.930596196786844812e+05 -1.967711837346077353e+00 -4.597275025930884773e-01 1.930603373217726215e+01
0.000000000000000000e+00 -1.690218008785821148e+05 -1.918668363311600622e+00 6.631820299786748141e-01 2.050628225526219595e+01
0.000000000000000000e+00 -1.474189028669921681e+05 -1.990931482172416445e+00 5.315466711563812119e-01 1.923639269989591227e+01
0.000000000000000000e+00 -1.452676698493945878e+05 -1.984513332384469919e+00 1.037303531198205508e+00 1.949618421966437154e+01
0.000000000000000000e+00 -1.422619410027288541e+05 -1.715434616202307083e+00 -6.469873320121486415e-01 2.083183066072479406e+01
0.000000000000000000e+00 -1.130096234930352075e+05 3.691974344509745265e-01 3.452097316610764910e-01 2.401141999660038095e+01
0.000000000000000000e+00 -1.033791876896365720e+05 -1.688594080028737565e+00 -1.823314168568695992e-01 2.198322972296987388e+01
0.000000000000000000e+00 -1.028535966616414953e+05 -1.730900583746854515e+00 6.377846376841100895e-01 2.220334895660932517e+01
0.000000000000000000e+00 -1.022204724037005508e+05 -9.143549573815343834e-01 1.679290200854692827e-01 2.285047944261164687e+01
0.000000000000000000e+00 -8.896368752920944826e+04 3.828568245620314059e-01 1.325844921826083489e+00 2.434246671241193738e+01
0.000000000000000000e+00 -8.599162638779249392e+04 -2.206259937076545441e+00 3.576145982796277156e-01 2.048121135814239224e+01
0.000000000000000000e+00 -7.995553848441988521e+04 -2.202276343342091991e+00 1.283243413438188707e+00 2.024493587958195207e+01
0.000000000000000000e+00 -7.774220753268504632e+04 -1.237664436396043399e+00 6.102916894447283358e-01 2.310897069091229383e+01
0.000000000000000000e+00 -7.712711108276163577e+04 -2.399645713581476159e+00 -3.039484779954571003e-01 2.095948428281601039e+01
0.000000000000000000e+00 -7.321128648036725644e+04 -1.891511284595178033e+00 -7.335750482774325842e-01 2.004569917501303067e+01
0.000000000000000000e+00 -6.847740110901019943e+04 -2.287097573804827810e+00 1.175915390945049044e+00 1.985712868797017094e+01
0.000000000000000000e+00 -6.838771616671884840e+04 -1.297152235405828691e+00 -7.225916524891609072e-01 2.162138649864337481e+01
0.000000000000000000e+00 -6.012830262184394815e+04 -2.500888162052977037e+00 9.538999396350145155e-02 1.963664553476646546e+01
0.000000000000000000e+00 -5.779283414364441705e+04 -1.293104859107311100e+00 4.607968151065873208e-01 2.304667850195498247e+01
0.000000000000000000e+00 -5.651095781594177970e+04 -1.631070302424782348e+00 4.741744917716412822e-01 2.263788965773350270e+01
0.000000000000000000e+00 -5.433322432776217465e+04 1.051312224822469332e+00 5.123593447218934838e-01 2.450561668981125152e+01
0.000000000000000000e+00 -5.181830757369111961e+04 -2.410174668289238653e+00 1.140813419471856438e+00 1.951457890423739627e+01
0.000000000000000000e+00 -4.835442560500041145e+04 -2.302561091448540154e+00 1.465338942029871472e+00 2.139343208024063969e+01
0.000000000000000000e+00 -4.464326969543987070e+04 -1.654071682454549830e-01 -6.282306602000676810e-01 2.245958787258411249e+01
0.000000000000000000e+00 -4.311551403059131553e+04 -2.511523821241612886e+00 7.011876792834315086e-01 1.971033811832107219e+01
0.000000000000000000e+00 -4.179758928676915093e+04 -2.745273257991081906e+00 -2.347985395045528723e-01 2.068489403725995857e+01
0.000000000000000000e+00 -3.982952173530420259e+04 -7.057476995827975941e-01 7.678843833732242885e-01 2.394650030433784593e+01
0.000000000000000000e+00 -3.786087383744068211e+04 -2.355468941549006878e+00 -2.014463840825773122e-01 2.175954790980864573e+01
0.000000000000000000e+00 -3.506671178061078535e+04 -5.444395074407823998e-01 -8.428891691881122972e-01 2.189885810931860632e+01
0.000000000000000000e+00 -3.505468417684076121e+04 -1.083924463240261815e+00 -6.924183199890279194e-01 2.200590139518183008e+01
0.000000000000000000e+00 -3.367451730298016628e+04 -6.164149324969532273e-01 4.581794473728624251e-01 2.385084248668512785e+01
0.000000000000000000e+00 -3.348972143185185996e+04 -2.550844494679434860e+00 1.353279499065659142e+00 2.043617259032633271e+01
0.000000000000000000e+00 -3.205101301683712154e+04 -2.592419292736260594e+00 5.755879563791286291e-01 2.091545773422188859e+01
0.000000000000000000e+00 -3.053099056210185881e+04 -2.567936735417786664e+00 9.740203851632143195e-01 2.127741919993574982e+01
0.000000000000000000e+00 -2.603895689184482035e+04 -2.830986593139360963e+00 -4.683037866475868727e-01 1.964885478171269995e+01
0.000000000000000000e+00 -2.263492670217344858e+04 -2.521707879972493238e+00 7.056113717635921212e-01 2.188872535763894689e+01
0.000000000000000000e+00 -2.213767394859501655e+04 -2.483313712859176903e+00 5.543889250054898632e-01 2.194342613020971555e+01
0.000000000000000000e+00 -2.053427771629315976e+04 -3.103914543446555818e+00 -2.274066238635943371e-01 1.925902829725733767e+01
0.000000000000000000e+00 -2.008321740833800504e+04 -3.107124417825720464e+00 -2.399475029070321508e-01 1.988008058387712040e+01
0.000000000000000000e+00 -1.986939185245077533e+04 -2.831498284232013773e+00 5.622655938759699712e-01 1.924898395589245581e+01
0.000000000000000000e+00 -1.905557103890735380e+04 -1.843331912660936212e+00 -7.635309207504200613e-01 2.148032017366244872e+01
0.000000000000000000e+00 -1.828375196526815853e+04 4.503312916697730373e-01 1.446767352429545461e-02 2.394899920319261000e+01
0.000000000000000000e+00 -1.805557205150441951e+04 -9.506346194601373867e-01 9.971582899320772242e-01 2.404976413789851009e+01
0.000000000000000000e+00 -1.672882352773279126e+04 -2.145437264900495578e+00 1.189732459122172070e+00 2.294705514098761867e+01
0.000000000000000000e+00 -1.667179668638081057e+04 -2.375490958292927779e+00 -6.713608696770282380e-01 2.133618103744522898e+01
0.000000000000000000e+00 -1.239981219317262912e+04 -3.293451847173659353e+00 -6.080035923007642840e-02 1.960692457708461944e+01
0.000000000000000000e+00 -1.174057820746758262e+04 -3.226512944026564966e+00 -4.027403221043411863e-01 2.042004599905656193e+01
0.000000000000000000e+00 -1.093681542589910532e+04 -3.158677056534420657e+00 -5.153407832632326269e-01 2.003360764017670093e+01
0.000000000000000000e+00 -9.809001535055065688e+03 -3.419257481115586472e+00 -1.349179773810462724e-01 2.014466459586332192e+01
0.000000000000000000e+00 -9.806375750462993892e+03 -1.725311314009122299e+00 6.618079422154350411e-01 2.355292438325761850e+01
0.000000000000000000e+00 -8.943488402580427646e+03 -2.784898494560510862e+00 -8.331959785298070909e-02 2.199056538535916872e+01
0.000000000000000000e+00 -8.049966724948718365e+03 8.263476112842731425e-01 -4.352915806104272756e-01 2.335254207376544144e+01
0.000000000000000000e+00 -7.209914892048333968e+03 -3.374797469692504492e+00 -2.066800082123898541e-02 2.123279924423290410e+01
0.000000000000000000e+00 -6.881620327568304674e+03 3.023888343708236448e-01 -5.240024396833394826e-01 2.305327066863133467e+01
0.000000000000000000e+00 -6.393165498916221622e+03 -2.835594263949318794e+00 -6.159549716432212163e-01 2.150382397549325830e+01
0.000000000000000000e+00 -6.234395748143861965e+03 1.155434684494522912e+00 -4.673209653109698936e-01 2.341848219011573917e+01
0.000000000000000000e+00 -6.033365555654476339e+03 -3.265599898496109432e+00 5.810371213480456376e-01 2.082346692813178635e+01
0.000000000000000000e+00 -5.915776543819548351e+03 -3.307036313782566239e+00 6.898342098415286561e-01 1.956537412432851397e+01
0.000000000000000000e+00 -5.859472403665973616e+03 -3.270662413722515538e+00 6.662007632996371775e-01 2.089726320252022873e+01
0.000000000000000000e+00 -5.688590533560021868e+03 -1.442817419881373020e+00 1.872994313736042749e-02 2.313615630332281725e+01
0.000000000000000000e+00 -5.605543907922586186e+03 -3.334615736876905601e+00 4.398311542304125243e-01 1.956935555168186625e+01
0.000000000000000000e+00 -5.312280257576767326e+03 -3.107024521617784529e+00 1.245335224280587738e+00 2.179616600122583492e+01
0.000000000000000000e+00 -5.259613910322796983e+03 -1.503419597752862380e+00 1.064028015647960679e+00 2.404207619368614957e+01
0.000000000000000000e+00 -4.890018667338639716e+03 -3.306709785299448257e+00 4.883447467949137977e-01 2.115054412851968024e+01
0.000000000000000000e+00 -4.759397015747767909e+03 -1.085372517796343139e+00 -5.757839845701744341e-01 2.255832459891878727e+01
0.000000000000000000e+00 -4.421109289952195468e+03 -5.723911460098634052e-01 -1.803233655119325096e-01 2.334882484845137895e+01
0.000000000000000000e+00 -4.312176726906244767e+03 -4.350650073922075478e-01 1.848899966377421933e-01 2.410299089687279661e+01
0.000000000000000000e+00 -4.113689477451536732e+03 -3.206927979108932014e+00 2.334206707343962073e-01 2.177305478666010785e+01
0.000000000000000000e+00 -4.082022890847434610e+03 -3.670613442159629258e+00 7.282161026831923678e-02 1.914387738963315044e+01
0.000000000000000000e+00 -3.714298040315694834e+03 -3.890008490231531724e+00 -1.282155055919709241e-01 1.940215200075457602e+01
0.000000000000000000e+00 -3.688059697119701013e+03 -2.767973460711449896e+00 6.541162594279799070e-01 2.264576169015089491e+01
0.000000000000000000e+00 -3.612190905552454751e+03 -1.397268504860750937e+00 3.280344173594154089e-01 2.379346216618605325e+01
0.000000000000000000e+00 -2.888143896784603385e+03 -2.887825544333241901e+00 -8.798481221661104135e-01 2.079658861596152164e+01
0.000000000000000000e+00 -2.856451913432374567e+03 -2.694903294322515741e+00 1.464434880982881104e+00 2.310940972127653481e+01
0.000000000000000000e+00 -2.798338046421744366e+03 -3.576485284650480878e+00 7.034571400453151213e-01 2.018158940662344492e+01
0.000000000000000000e+00 -2.726571869406112000e+03 -1.001018926702937684e+00 1.805484298543909016e-01 2.389774943973408838e+01
0.000000000000000000e+00 -2.708800981125449198e+03 -1.366258273442692683e+00 -2.060849131988181648e-01 2.299508833860388535e+01
0.000000000000000000e+00 -2.547734062845376684e+03 -4.091681213335990108e+00 -2.372073038949309431e-01 2.057874309395121060e+01
0.000000000000000000e+00 -2.018399969908810817e+03 -3.780834261480830349e+00 2.852598182126193649e-01 1.906249905687862167e+01
0.000000000000000000e+00 -2.000765168274667303e+03 -3.307525971998035885e+00 7.396335738428596596e-01 2.211350503486859864e+01
0.000000000000000000e+00 -1.974319776195257873e+03 -1.108345802561514937e+00 2.454682645171077926e-01 2.402688094096030369e+01
0.000000000000000000e+00 -1.905914756531570902e+03 -3.707787831725682715e+00 8.868760767291188341e-01 1.910418545381029887e+01
0.000000000000000000e+00 -1.761939090941445784e+03 -3.048850828795151457e+00 -9.879201941794151232e-01 2.004339192883255194e+01
0.000000000000000000e+00 -1.746801561074212941e+03 -8.998576193306231374e-01 6.183540306607064885e-01 2.446037995724710257e+01
0.000000000000000000e+00 -1.630721539875416283e+03 -3.868083493535179329e+00 -7.156826551862700558e-01 2.083513978429871116e+01
0.000000000000000000e+00 -1.609588981799027351e+03 -3.810249899435504517e+00 -7.317418768882621993e-02 2.180804815130656138e+01
0.000000000000000000e+00 -1.601501557679126336e+03 -4.109235965656050205e+00 4.025365917114753778e-02 2.107888263124170081e+01
0.000000000000000000e+00 -1.564432873007986927e+03 -1.483188668550997846e+00 1.231953860112556143e+00 2.435812144016030700e+01
0.000000000000000000e+00 -1.477248528536837739e+03 -2.274765575931182227e+00 9.019675062399097332e-01 2.388907122933805738e+01
0.000000000000000000e+00 -1.435967010624943214e+03 -5.955525849998384302e-01 9.145899629280496157e-01 2.463954220394117911e+01
0.000000000000000000e+00 -1.388980468521579724e+03 -4.261642414258812295e+00 -4.452935401664689374e-01 2.141251824448234586e+01
0.000000000000000000e+00 -1.360126532274080319e+03 -4.624288216604650614e+00 -4.550945277982290094e-01 1.904691947247636108e+01
0.000000000000000000e+00 -1.339105841245242118e+03 -3.882361242566012116e+00 -7.900663531566334274e-01 2.096892819408188657e+01
0.000000000000000000e+00 -1.308499737492153145e+03 -2.018678920445459823e+00 -8.398531064848712147e-01 2.210140631916038245e+01
0.000000000000000000e+00 -1.258217496354409604e+03 -4.253411732011842972e+00 1.153829088711542106e-01 2.010591175908774630e+01
0.000000000000000000e+00 -1.244086139326557941e+03 -3.353825065725739130e+00 -8.751019057000001267e-01 2.142261890530162560e+01
0.000000000000000000e+00 -1.236426879897207073e+03 -4.782878275311036376e+00 -2.190187043710170034e-01 2.061431960843812661e+01
0.000000000000000000e+00 -1.228666162503717715e+03 -4.058922711696380858e+00 -2.665471404346331230e-02 2.173648822852853613e+01
0.000000000000000000e+00 -1.227704769405655952e+03 -4.266629635672622101e+00 -6.161125057835925567e-01 2.138385127328696456e+01
0.000000000000000000e+00 -1.213131633168121425e+03 -4.352721067246739572e+00 -7.811597632413791459e-01 1.914485302344706952e+01
0.000000000000000000e+00 -1.200834354611740082e+03 -3.877472317832697080e+00 7.914895914373341057e-01 1.967522889546769349e+01
0.000000000000000000e+00 -1.191503661803651539e+03 -4.454515415755210483e+00 -7.618808522748196088e-01 1.937795533604186105e+01
0.000000000000000000e+00 -1.182823257026543388e+03 -4.819380581378079675e+00 -3.259315681790746488e-01 2.102501452372607815e+01
0.000000000000000000e+00 -1.175258460015419814e+03 -4.023208167419134007e+00 -9.122120982901049668e-01 2.037369231268707992e+01
0.000000000000000000e+00 -1.174534612241257946e+03 -4.711983244128068904e+00 -6.735130687220551859e-01 1.913074332801172162e+01
0.000000000000000000e+00 -1.157448154799813665e+03 -6.676088614286994627e-01 1.178601734904228593e+00 2.469302224954113356e+01
0.000000000000000000e+00 -1.154379118303528458e+03 -2.558389155014637595e-01 1.107115661810387230e-01 2.439997642407340095e+01
0.000000000000000000e+00 -1.141279874013939434e+03 -4.100545606198840787e+00 -8.973533976797649636e-01 2.077921427444862346e+01
0.000000000000000000e+00 -1.092338357497717425e+03 -4.258103017119745815e+00 -9.892183947187075388e-01 2.002916615635331610e+01
0.000000000000000000e+00 -1.075804861272129756e+03 -2.421119967252707283e-01 -4.528104554529915893e-01 2.320817515182943325e+01
0.000000000000000000e+00 -1.075052128655756405e+03 -5.255797776437823643e+00 -1.728851318764041967e-01 1.932635910375480037e+01
0.000000000000000000e+00 -1.073865215445935519e+03 -4.583662593707368060e+00 -9.851200493887674048e-01 1.995803297951601607e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -6.748277234685550852e+00 1.476794290921672026e+00 2.558611354691512929e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -2.453370598265258273e+00 4.771167072052031610e-01 2.588905984618991596e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -3.236577549271657084e+00 -7.947350191039035394e-01 2.562100522028593019e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -7.214298299816966242e+00 -5.932238274862355887e-01 2.501541700142534097e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -6.825652099095234959e+00 1.161926633453533420e+00 2.549228295666010879e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -7.355577748830792295e+00 -3.498409296423579118e-01 2.541776508570976745e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -2.413758147567177659e+00 1.304458408051026197e+00 2.585978835326587344e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -5.917606966063632790e+00 4.970848414776840585e-02 2.595667954131524269e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -3.751563987783841370e-01 1.051761668079745693e+00 2.589067262799653690e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -4.344780462577801927e-02 -2.921839527908545175e-01 2.571688547303742567e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -3.102105175438971685e-01 3.675498920299284933e-01 2.567695822785027460e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -1.471883267150160712e+00 -2.552241414759043314e-01 2.552574410284723427e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -7.474065389707549301e+00 -7.555408067872626532e-01 2.478781997798786918e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -4.136741614260031952e+00 -9.394683183811816107e-01 2.478496699342250764e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -6.734803327651659011e+00 -3.096259728347141582e-01 2.598415036730400018e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -4.703298860367263856e+00 -8.451128468653612558e-01 2.470086113987573384e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -2.585288913688821744e+00 1.913079440762193162e-01 2.597729533703622806e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -6.568520395108977894e+00 8.425227078863459784e-01 2.572501698934824077e+01
0.000000000000000000e+00 -1.070274487099418593e+03 -3.984341468819503795e+00 -7.829437037466405735e-01 2.542430020565546300e+01
