15:23:54 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085926.2-434527/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:23:54 [ultranest] [INFO] Sampling 400 live points from prior ...
15:23:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
15:23:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
15:23:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
15:23:55 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-215819809873.21, Lmax=-191.00
15:23:55 [ultranest] [DEBUG] iteration=30, ncalls=432, regioncalls=1280, ndraw=40, logz=-649548638.58, remainder_fraction=100.0000%, Lmin=-618710174.88, Lmax=-191.00
15:23:55 [ultranest] [DEBUG] iteration=40, ncalls=442, regioncalls=1680, ndraw=40, logz=-324020561.77, remainder_fraction=100.0000%, Lmin=-320179208.29, Lmax=-191.00
15:23:55 [ultranest] [DEBUG] iteration=72, ncalls=476, regioncalls=3040, ndraw=40, logz=-47997307.38, remainder_fraction=100.0000%, Lmin=-42818560.63, Lmax=-191.00
15:23:55 [ultranest] [DEBUG] iteration=80, ncalls=484, regioncalls=3360, ndraw=40, logz=-25644195.81, remainder_fraction=100.0000%, Lmin=-24212957.24, Lmax=-191.00
15:23:55 [ultranest] [DEBUG] iteration=90, ncalls=495, regioncalls=3800, ndraw=40, logz=-14483233.22, remainder_fraction=100.0000%, Lmin=-13332636.51, Lmax=-191.00
15:23:56 [ultranest] [DEBUG] iteration=117, ncalls=526, regioncalls=5040, ndraw=40, logz=-2905292.60, remainder_fraction=100.0000%, Lmin=-2684303.91, Lmax=-191.00
15:23:56 [ultranest] [DEBUG] iteration=120, ncalls=530, regioncalls=5200, ndraw=40, logz=-2662310.91, remainder_fraction=100.0000%, Lmin=-2437262.85, Lmax=-191.00
15:23:56 [ultranest] [DEBUG] iteration=149, ncalls=565, regioncalls=6600, ndraw=40, logz=-628521.02, remainder_fraction=100.0000%, Lmin=-628188.29, Lmax=-191.00
15:23:56 [ultranest] [DEBUG] iteration=160, ncalls=576, regioncalls=7040, ndraw=40, logz=-310751.18, remainder_fraction=100.0000%, Lmin=-290964.08, Lmax=-191.00
15:23:56 [ultranest] [DEBUG] iteration=187, ncalls=607, regioncalls=8280, ndraw=40, logz=-49345.31, remainder_fraction=100.0000%, Lmin=-44430.41, Lmax=-191.00
15:23:56 [ultranest] [DEBUG] iteration=200, ncalls=622, regioncalls=8880, ndraw=40, logz=-34823.80, remainder_fraction=100.0000%, Lmin=-26500.62, Lmax=-189.79
15:23:56 [ultranest] [DEBUG] iteration=228, ncalls=657, regioncalls=10280, ndraw=40, logz=-7830.82, remainder_fraction=100.0000%, Lmin=-7728.56, Lmax=-189.79
15:23:56 [ultranest] [DEBUG] iteration=240, ncalls=676, regioncalls=11040, ndraw=40, logz=-5505.97, remainder_fraction=100.0000%, Lmin=-5445.72, Lmax=-189.79
15:23:56 [ultranest] [DEBUG] iteration=270, ncalls=713, regioncalls=12520, ndraw=40, logz=-2625.09, remainder_fraction=100.0000%, Lmin=-2618.09, Lmax=-189.79
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] iteration=319, ncalls=718, regioncalls=12720, ndraw=40, logz=-2581.82, remainder_fraction=100.0000%, Lmin=-2578.95, Lmax=-189.79
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] iteration=322, ncalls=719, regioncalls=12760, ndraw=40, logz=-2581.75, remainder_fraction=100.0000%, Lmin=-2578.95, Lmax=-189.79
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] iteration=324, ncalls=720, regioncalls=12800, ndraw=40, logz=-2581.71, remainder_fraction=100.0000%, Lmin=-2578.95, Lmax=-189.79
15:23:56 [ultranest] [DEBUG] Plateau detected at L=-2.578949e+03, not replacing live point.
15:23:56 [ultranest] [DEBUG] iteration=326, ncalls=721, regioncalls=12840, ndraw=40, logz=-2581.67, remainder_fraction=100.0000%, Lmin=-2578.95, Lmax=-189.79
15:23:56 [ultranest] [DEBUG] iteration=349, ncalls=757, regioncalls=14280, ndraw=40, logz=-2581.32, remainder_fraction=100.0000%, Lmin=-2578.95, Lmax=-189.79
15:23:56 [ultranest] [DEBUG] iteration=360, ncalls=775, regioncalls=15000, ndraw=40, logz=-2581.19, remainder_fraction=100.0000%, Lmin=-2578.95, Lmax=-189.79
15:23:56 [ultranest] [DEBUG] iteration=381, ncalls=816, regioncalls=16640, ndraw=40, logz=-2581.00, remainder_fraction=100.0000%, Lmin=-2578.95, Lmax=-189.79
15:23:57 [ultranest] [DEBUG] iteration=400, ncalls=859, regioncalls=18360, ndraw=40, logz=-2580.85, remainder_fraction=100.0000%, Lmin=-2578.95, Lmax=-189.79
15:23:57 [ultranest] [DEBUG] iteration=405, ncalls=868, regioncalls=18720, ndraw=40, logz=-2580.82, remainder_fraction=100.0000%, Lmin=-2578.95, Lmax=-189.79
