weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.031617702137358719e+06 1.889148415009334059e+00 3.033390450798809646e-01 2.408949331949227002e+01
0.000000000000000000e+00 -8.195624439273255412e+05 -1.580764518847805888e-01 6.622001062560132212e-01 2.249859416859760231e+01
0.000000000000000000e+00 -6.139452325677776244e+05 1.776432382671178090e-01 3.441407180244011599e-01 1.920005221024907982e+01
0.000000000000000000e+00 -5.231952234674264910e+05 1.372948335511249951e+00 8.238709653379934217e-01 2.446399124604197794e+01
0.000000000000000000e+00 -4.844607390521020861e+05 1.636565207673609024e+00 -1.110821202099026017e-01 2.241657683520002919e+01
0.000000000000000000e+00 -2.619260122427279421e+05 5.742621145821580342e-02 2.889928647762016745e-01 2.230534114183113559e+01
0.000000000000000000e+00 -2.198543704323929851e+05 1.607184789792555080e+00 5.370530227962908576e-01 2.448158006106446649e+01
0.000000000000000000e+00 -1.002955401611886045e+05 8.436739922020759508e-01 -1.844054377881740869e-01 2.030608134672949916e+01
0.000000000000000000e+00 -9.049897718665018328e+04 -1.528479400469313632e-01 1.658509823745992762e-01 2.186932262225336387e+01
0.000000000000000000e+00 -5.466509569771707174e+04 1.603466168111165047e+00 -3.809344237206375716e-01 2.200779784194553557e+01
0.000000000000000000e+00 -3.434890261612940958e+04 -4.991473762278193504e-01 1.403032340206626927e-01 2.180127660087697805e+01
0.000000000000000000e+00 -2.638569333598914818e+04 3.982356975872782812e-01 -2.206634615335949512e-01 1.930330666311138899e+01
0.000000000000000000e+00 -2.450556957606594369e+04 -2.172304550703113790e+00 9.508434070201983168e-01 2.025630592560279553e+01
0.000000000000000000e+00 -2.304653328354622863e+04 -1.425029089820471384e+00 7.810453633631397885e-01 2.362183803911668178e+01
0.000000000000000000e+00 -2.106338085324240092e+04 8.192036404839981856e-01 -3.550649418955291736e-01 2.106750750739974265e+01
0.000000000000000000e+00 -2.047610340047067439e+04 4.956867513385496693e-01 -6.709774710599347713e-02 2.305392881802843519e+01
0.000000000000000000e+00 -1.789293203322758927e+04 -1.219692123202786860e+00 2.997683357301772489e-01 2.041162448355997228e+01
0.000000000000000000e+00 -1.473628978650579120e+04 -2.098566456571787420e+00 9.373019853775588217e-01 2.319792808565812692e+01
0.000000000000000000e+00 -9.735130554386696531e+03 1.039121650177238010e+00 -2.758963612198286341e-01 2.277744570631394083e+01
0.000000000000000000e+00 -8.560692845243820557e+03 8.150312055519925991e-01 -1.462982181444121288e-01 2.333922217454157177e+01
0.000000000000000000e+00 -7.313650365097113536e+03 1.331161891663690255e+00 8.417177996684697128e-01 2.484291447410597442e+01
0.000000000000000000e+00 -5.156867794122220403e+03 -2.413424346819907029e+00 6.845912908199758284e-01 2.093954920711480128e+01
0.000000000000000000e+00 -3.930733829076886195e+03 -8.243238931884526721e-01 -1.388243813676037774e-02 2.204358287152114571e+01
0.000000000000000000e+00 -3.772567503969964946e+03 6.710871586096871511e-01 -4.360830799645225575e-01 2.180190793109215264e+01
0.000000000000000000e+00 -2.534160200140118377e+03 -2.783915745925058083e+00 7.573189217759379588e-01 2.081304724585029220e+01
0.000000000000000000e+00 -2.485982422422271611e+03 -2.243496210937799162e+00 4.652943309453445586e-01 2.223114188216305109e+01
0.000000000000000000e+00 -2.376106255932401382e+03 -7.440318140996318164e-01 -8.829586861288429844e-03 2.285303595762178475e+01
0.000000000000000000e+00 -2.198290440436097924e+03 1.329101240636804349e+00 -7.066595847793091245e-01 2.028000623483081100e+01
0.000000000000000000e+00 -1.965101248103956550e+03 -2.710884263804331340e+00 6.499493354280083679e-01 1.984135258854927741e+01
0.000000000000000000e+00 -1.825056895193062928e+03 -3.223234527420935969e+00 9.933482556957931031e-01 2.058694685287886728e+01
0.000000000000000000e+00 -1.318878195642901801e+03 6.145461926756681237e-01 -6.018790198996275542e-01 1.953891310903544820e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.970969581536893500e+00 -1.946182545129522712e+00 1.967024569656925692e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.862711582260128118e+00 -5.286639703953461833e-01 2.547310282497425504e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.498080859285747302e+00 -2.398857743695003819e+00 2.026000716896799503e+01
0.000000000000000000e+00 -1.130324985584025853e+03 1.597543743655993609e+00 -1.303660449260899412e+00 2.515245932668182505e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.344521526001176248e+00 2.895445199050259433e-01 2.577935640714782295e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.883015285619802803e+00 -2.160187699505955461e+00 2.089231967850211902e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -9.956358231758333233e-01 1.048270258295658230e-01 2.586267221560713736e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.700333196911829603e+00 -2.366405608435242058e+00 1.977028178119645219e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.897148058884162936e+00 -2.632119203771001725e+00 2.268434417577228146e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.183060764556058686e+00 -2.180785752929919941e+00 2.249473159558225532e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.450641486394966151e+00 -1.921667737111446783e+00 2.214513423421318095e+01
0.000000000000000000e+00 -1.130324985584025853e+03 9.806600608399289598e-01 -1.694010777543022428e+00 2.322706732580380873e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.956898857936600677e+00 -1.741108148602169337e+00 2.449409353745965490e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.131961994654968606e+00 -2.461247232303657828e+00 2.272901853054701959e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.637541043801563845e+00 3.464701215493577457e-01 2.572724267077176563e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.845726513696398285e-01 -1.587336866131757507e+00 2.534578938213953592e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.016493964693601981e+00 -1.556041576246022906e+00 2.484100397991131715e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.739383757925137886e+00 9.320707465160937844e-02 2.548940121284699245e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.874972005697880917e+00 -2.381382527570532037e+00 2.131260054081867139e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.205383480397997253e+00 -2.323113742016398309e+00 2.540186082257109490e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.788079744610723942e+00 -2.195833074750989322e+00 2.515437626001951443e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.501142137488463923e+00 -1.862512150286757429e+00 2.277564702554682441e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.303769535362914844e+00 -2.165262940849815632e+00 2.209387900050590048e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.818094544375234989e+00 -1.223526204576386611e+00 2.561175486475136864e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.844207319852173121e+00 -2.868915176435995917e+00 2.436649576326895428e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.843325316917494128e+00 -2.759879484226113178e+00 2.105560538228054313e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.005059079714823334e+00 -2.999531225645895027e+00 2.359981354208122539e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.816948623408324082e+00 -1.679290940232021079e+00 2.089735018161487545e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.246559547338547347e+00 -1.827156417864375104e+00 2.018650511645408940e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.714884546911428664e+00 -1.445085037484959756e+00 2.426039636010514755e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.981586275239705763e+00 -1.981454605190693385e+00 2.097532235206116624e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.929004879422108409e+00 -1.841620305537317925e+00 2.472558400349150531e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.405970205019227315e+00 -2.247536139441229874e+00 1.900287771871032305e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.865185962851318102e+00 -2.766582333495744894e+00 1.963163639952227868e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -9.797623870164713367e-01 -1.186504417369062647e+00 2.415099295685164194e+01
0.000000000000000000e+00 -1.130324985584025853e+03 1.199207735075042081e+00 -2.865771605171410830e+00 2.112274523214406230e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.848551354441275940e+00 -2.403572981015123400e+00 1.909165686082582170e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.830810255549956800e+00 -1.610676609134833015e+00 2.283230567677425782e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.777476750148981210e+00 9.706026617943646073e-01 2.576208613452415364e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.013847141123853213e+00 2.894598183275807202e-01 2.579605910633819832e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.704856355788699318e+00 -1.872936444534017753e+00 2.306397030096423251e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.314357906734275439e+00 3.220245505754748550e-02 2.574268866561260438e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.387939121667244535e+00 -1.986328593728140746e+00 2.426640311439825481e+01
0.000000000000000000e+00 -1.130324985584025853e+03 4.087169798967273948e-01 -1.282328346285963594e+00 2.524212424796519016e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.965550271449066244e-01 -9.947871040716624869e-01 2.517038284184324581e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -8.718264653562055599e-01 -1.432535740920056089e+00 2.506689644981280196e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.153299432491890819e+00 -2.111908568994037783e+00 2.229106266930358515e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.173893877610564296e+00 -1.877028327701757870e+00 2.574913195494785612e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.479659736162288297e+00 -2.432390939548166209e+00 2.352543747948637787e+01
0.000000000000000000e+00 -1.130324985584025853e+03 8.537864478835608395e-01 -1.960491864693801656e+00 2.551189119119107218e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.579584180130455096e+00 -1.635140520263634212e+00 2.365481626317355435e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.676214314253158477e+00 -1.537487232066786724e+00 2.238169047412782930e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.088336073062105669e+00 -1.834451772518169044e+00 2.268242436916298388e+01
0.000000000000000000e+00 -1.130324985584025853e+03 2.568139961523030479e-02 -2.155903872367439078e+00 2.302629801017205580e+01
0.000000000000000000e+00 -1.130324985584025853e+03 1.390130601215357586e+00 -1.027999701991480830e+00 2.437876772580058926e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.525036133653602022e+00 -2.282810027064672287e+00 2.308430105100249463e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.964565589241635379e+00 -1.600022020802324807e+00 2.414325319928801861e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.444808126884094435e+00 -1.570038040055041328e+00 2.529074048794291585e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -8.034235387841075493e-01 -2.077099661170767053e+00 2.118779352111228320e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.685969313869817299e+00 -2.152985918629391371e+00 2.113490673968389544e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.422376718242527538e+00 -2.301982689717164021e+00 2.131392162903200216e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.153214689701248297e+00 -2.793083935839244081e+00 2.422220384540944593e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.822468022618395800e+00 -1.209732541084535207e+00 2.339545714074914073e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.621698841505035737e+00 -2.362161018647237931e+00 2.090000504687149174e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.775677019062698925e+00 -2.310651698629181627e+00 2.067489704447017829e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.576438885708430604e+00 -1.373823455719429099e+00 2.286326050854784597e+01
0.000000000000000000e+00 -1.130324985584025853e+03 8.248151507477761157e-01 -2.025245966986152890e+00 2.294716070844263811e+01
0.000000000000000000e+00 -1.130324985584025853e+03 1.441989524890461283e+00 -2.099473689841741209e+00 2.361786335733176045e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.027238047550040001e+00 -2.622289089339553847e+00 2.473465343128647476e+01
0.000000000000000000e+00 -1.130324985584025853e+03 1.417928974378817486e+00 -2.776716840664241737e+00 2.006897279002674850e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.901161300074690530e+00 -2.370889356148395244e+00 2.522274057431496175e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.286549395063617318e+00 -1.470990279109252175e+00 2.357983408593204544e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.163451754872038890e+00 -2.915030955411332947e+00 2.371144742724959897e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.781147986227728630e+00 -2.169170105473837484e+00 2.568561759671830913e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.430241361452059934e+00 -1.173784179201588618e+00 2.458760329480350393e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.042095394441762579e-01 -2.379476105212817050e+00 2.173091238828450500e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.627642766135211971e+00 -1.981186128714273131e+00 2.045337901537018510e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.647587294709713213e+00 -1.896607768974178487e+00 2.301492614483520072e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.095306913436827401e+00 -2.152387033625123181e+00 2.252641189316703674e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.774648549678579990e+00 -1.400812745530267467e+00 2.414638344586294139e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.861731045615742097e+00 -2.946534468656516470e+00 2.475740934761704182e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.711379251588855510e+00 -2.779586753698932711e+00 1.955704518687717552e+01
0.000000000000000000e+00 -1.130324985584025853e+03 1.930700839824559978e+00 -2.129887091486764916e+00 2.454189290332826090e+01
0.000000000000000000e+00 -1.130324985584025853e+03 1.135789349486213240e+00 -1.342306221906855335e+00 2.488941785121630090e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.281783814267740240e+00 -2.866416810642939961e+00 2.026830122262080991e+01
0.000000000000000000e+00 -1.130324985584025853e+03 8.028680708613453731e-01 3.132784776272488081e-01 2.574736393351588504e+01
0.000000000000000000e+00 -1.130324985584025853e+03 1.500256426674031474e+00 -2.268006632655235055e+00 2.314574739824294625e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.988287973430715283e+00 -2.614498121294730471e+00 2.488549429473221508e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.036209723722747889e+00 -1.433165731388442943e+00 2.509081185655864488e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.709638051758036070e+00 -2.282763848938882401e+00 2.135336506346391161e+01
0.000000000000000000e+00 -1.130324985584025853e+03 4.205013692357848498e-01 -1.313125397469613542e+00 2.430858835177703980e+01
0.000000000000000000e+00 -1.130324985584025853e+03 3.135508240795612522e-01 -2.423962370879767736e+00 1.937565847187281776e+01
0.000000000000000000e+00 -1.130324985584025853e+03 1.535585561775665298e+00 -2.724836456215329328e+00 2.058388073625394910e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.922771635104305155e+00 -1.970746816543214042e+00 2.401925868891585480e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.482715815417618543e+00 -2.407292889844808492e+00 2.536043436938595974e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.988299388124850076e+00 -2.824671671066397050e+00 2.022111695079382443e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.440637661975332051e+00 -1.571409908583692783e+00 2.559597752916834779e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.074377483683965018e+00 -1.166339316326531428e+00 2.586537518949037917e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.812192345630834645e+00 -2.798284851575754129e+00 1.996638471436603268e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.067291369342187934e+00 -2.421716496461307155e+00 2.078357023181972352e+01
0.000000000000000000e+00 -1.130324985584025853e+03 8.590801841141999518e-01 -1.201505231898818415e+00 2.390483532220808272e+01
0.000000000000000000e+00 -1.130324985584025853e+03 3.011166762087569282e-02 -2.861719903599056813e+00 1.970583545108106449e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.044505633630256725e+00 -2.625683112927530871e+00 2.375134720800572197e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.223005963399140583e+00 -1.844291534519860942e+00 2.198795175915588018e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.052819266480454985e-01 -2.068555578341716661e+00 2.189960014117359322e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.740353678670821580e+00 -2.675639095875189000e+00 2.377608172440292833e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.407131350871438258e+00 -1.276875966250167860e+00 2.323106589602699046e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.318187794493665521e+00 -2.711617256345544735e+00 2.398982914757201357e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.925982223658092352e+00 -1.906160346085624013e+00 1.982472525744314495e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.297832560848518391e+00 -2.118209589485350541e+00 2.346965440150858839e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.917213316828086711e+00 -2.388546593318869871e+00 2.487060416064287338e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.078084904089651630e+00 -2.519755016786872748e+00 2.069413216625540741e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.129127673034827417e+00 -2.707792528560440726e+00 2.277790918672634390e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.281066515536798178e+00 -1.701999538638359510e+00 2.342019608418527099e+01
0.000000000000000000e+00 -1.130324985584025853e+03 1.947402158305582276e+00 -1.074563845302069165e+00 2.550212884563815052e+01
0.000000000000000000e+00 -1.130324985584025853e+03 4.952578360442601024e-01 -2.959407756399607514e+00 2.487844287412816868e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.108594467939767902e+00 -2.039754525396761498e+00 2.588341257262214867e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.055802889756225937e+00 -2.240301355833554275e+00 2.289855068334861343e+01
0.000000000000000000e+00 -1.130324985584025853e+03 1.978942587621537186e+00 -2.514616663379781514e+00 2.335068284035220998e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.737835656183523980e+00 -1.725232047668689095e+00 2.115547033857050607e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.208099126243982191e+00 -2.076047793997099156e+00 2.583963677631889055e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.320440925305996771e-01 -1.965234208688323658e+00 2.103407201127621917e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.664297214776155442e-01 -2.675403095984789648e+00 1.924031901737249939e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.763556019612334325e+00 -2.177616950501623183e+00 2.071584107906052097e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.199596136535648228e+00 -2.070458679991073581e+00 2.334466170228149906e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.608111035117085308e+00 -2.647354560962386305e+00 2.270121391670127409e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -8.763025960441535034e-01 -2.091574221661388400e+00 1.918008410229600358e+01
0.000000000000000000e+00 -1.130324985584025853e+03 6.350319120364353864e-01 -7.697977246735012713e-01 2.504621321194404260e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.034104663344693975e+00 -1.957335769858425056e+00 2.497771076359463294e+01
0.000000000000000000e+00 -1.130324985584025853e+03 3.409674757024596659e-01 9.040339041114537899e-01 2.579914180927932321e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.475704391586735831e+00 -2.664948693186940609e+00 2.543940294575910599e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.277702125035950154e+00 -1.739033478004585298e+00 2.492693198545984856e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.721695190579508150e+00 -2.716418947425871977e+00 2.330869468298909553e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.195380199081622408e+00 -2.314717092415722544e+00 2.107864112808527324e+01
0.000000000000000000e+00 -1.130324985584025853e+03 1.518640245592395743e+00 -1.781541099163289399e+00 2.284486198726067840e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.055949737718972159e+00 -2.988771101444774203e+00 1.917790118788261111e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.388368667017302549e+00 -2.830524982501946063e+00 2.142104606336727812e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.810796502861148127e-01 -1.963492238553161684e+00 2.218089708453564057e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.063480968747067656e+00 -2.003610976212666372e+00 1.977240873336986482e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.599784983972041275e+00 7.607043829897710552e-01 2.559044685178892919e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.279524298231758728e+00 -1.862972576605728570e+00 2.189562163710376552e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.971325857255695091e+00 -1.258997449522792245e+00 2.592981763245399307e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.466305428795077859e+00 -2.542076624439799204e+00 2.281979559068570040e+01
0.000000000000000000e+00 -1.130324985584025853e+03 7.087857388420992777e-01 -1.774046683422904724e+00 2.485521785687317831e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.707809806182867263e+00 -2.449260756012039408e+00 2.081844616218478095e+01
0.000000000000000000e+00 -1.130324985584025853e+03 1.715013430981301212e+00 -1.774274927803323632e+00 2.232202535925843279e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -2.827639419206782634e+00 -1.842159836815347340e+00 2.118865975258226797e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.576314243743627053e+00 -2.600162141255833781e+00 2.443702389943320696e+01
0.000000000000000000e+00 -1.130324985584025853e+03 1.655050465119517256e+00 -2.691157290746958530e+00 2.383854766556440197e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.671852282820818658e+00 -2.931698798383305604e+00 2.198545098019161870e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.763173277637237746e+00 -2.610272368348272920e+00 2.408566468066832300e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.771779671111608501e+00 -1.760160278840582126e+00 2.417352038317743990e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.044298582781311602e+00 -9.821097294312979287e-01 2.491366701754814628e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.325865188160299191e+00 -1.073816352229617799e+00 2.417992961168377519e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.313973384484608431e+00 -1.684292863402445217e+00 2.097488450920679526e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.138822958846956723e+00 -1.477673264014796040e+00 2.452240371553189391e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.201911080759535011e+00 -2.837592226593319555e+00 2.309540023320536406e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.095494686118643202e+00 -2.472089761477979764e+00 2.099763052956861387e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -3.915255134134991266e+00 -2.086240531419739863e+00 1.989872684061359109e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.092673987498431920e+00 -1.827210282232679450e+00 2.086328318647310809e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.893669156804837606e+00 -2.853184514843077224e+00 2.212985044908906218e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.528640934524867490e+00 -2.193116560263523418e+00 2.506377813727075576e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.922348027189965336e+00 -1.432808576530874234e+00 2.510800905580505926e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.561224526070728480e+00 -8.196503615501038453e-01 2.394041231375025802e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.679387549124383483e+00 -2.738259135462187466e+00 2.467008831249149381e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.635658157854675387e+00 -1.705427676926380531e+00 2.586624078408318894e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.170379559751416387e+00 -1.047114358121474353e+00 2.592019106936281503e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -4.895398652350921864e+00 -2.014557752954431180e+00 1.963675547852633940e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -5.797798509212386264e+00 -2.267115568744477283e+00 2.540717781853779655e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -6.226501299632595909e+00 -2.003980975516894247e+00 2.439948030833220471e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -1.809393955403198362e+00 -1.149545412882701623e+00 2.367632697545096931e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.784189498998148160e+00 -1.315729405403756491e+00 2.240832705552195847e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.787849176713185884e+00 -1.540522172723286953e+00 2.510129685277175682e+01
0.000000000000000000e+00 -1.130324985584025853e+03 -7.037481634523578222e+00 -1.146488226380561581e+00 2.311963390111542793e+01
