logz logzerr logvol nlive logl logwt insert_order
-3.435496533041610382e+04 1.877045695314187105e+04 -7.250000000000002276e-02 4.000000000000000000e+02 -2.638569333598914818e+04 -2.639175855027584112e+04 nan
-2.639175855027584112e+04 3.925733924461733295e+03 -7.500000000000002498e-02 4.000000000000000000e+02 -2.450556957606594369e+04 -2.451163729035263532e+04 nan
-2.451163729035263532e+04 2.723267948239596080e+03 -7.750000000000002720e-02 4.000000000000000000e+02 -2.304653328354622863e+04 -2.305260349783291895e+04 nan
-2.305260349783291895e+04 3.052521904846821144e+03 -8.000000000000002942e-02 4.000000000000000000e+02 -2.106338085324240092e+04 -2.106945356752909356e+04 nan
-2.106945356752909356e+04 3.646242989009499979e+03 -8.250000000000003164e-02 4.000000000000000000e+02 -2.047610340047067439e+04 -2.048217861475736572e+04 nan
-2.048217861475736572e+04 1.110601118620679244e+03 -8.500000000000003386e-02 4.000000000000000000e+02 -1.789293203322758927e+04 -1.789900974751427930e+04 nan
-1.789900974751427930e+04 1.295081262740058719e+03 -8.750000000000003608e-02 4.000000000000000000e+02 -1.473628978650579120e+04 -1.474237000079248173e+04 nan
-1.474237000079248173e+04 2.105401850677819311e+03 -9.000000000000003830e-02 4.000000000000000000e+02 -9.735130554386696531e+03 -9.741213268673387574e+03 nan
-9.741213268673387574e+03 4.135844703920041866e+03 -9.250000000000004052e-02 4.000000000000000000e+02 -8.560692845243820557e+03 -8.566778059530512110e+03 nan
-8.566778059530512110e+03 4.087438529297279729e+03 -9.500000000000004274e-02 4.000000000000000000e+02 -7.313650365097113536e+03 -7.319738079383804688e+03 nan
-7.319738079383804688e+03 3.447277229283519091e+02 -9.750000000000004496e-02 4.000000000000000000e+02 -5.156867794122220403e+03 -5.162958008408912065e+03 nan
-5.162958008408912065e+03 1.204659717162961442e+03 -1.000000000000000472e-01 4.000000000000000000e+02 -3.930733829076886195e+03 -3.936826543363577457e+03 nan
-3.936826543363577457e+03 1.478923167382642532e+03 -1.025000000000000494e-01 4.000000000000000000e+02 -3.772567503969964946e+03 -3.778662718256656262e+03 nan
-3.778662718256656262e+03 1.054739417706701943e+03 -1.050000000000000516e-01 4.000000000000000000e+02 -2.534160200140118377e+03 -2.540257914426809748e+03 nan
-2.540257914426809748e+03 1.306095795100062560e+03 -1.075000000000000538e-01 4.000000000000000000e+02 -2.485982422422271611e+03 -2.492082636708963037e+03 nan
-2.492082636708963037e+03 1.353064416958940456e+03 -1.100000000000000561e-01 4.000000000000000000e+02 -2.376106255932401382e+03 -2.382208970219092862e+03 nan
-2.382208970219092862e+03 1.374044662444630831e+03 -1.125000000000000583e-01 4.000000000000000000e+02 -2.198290440436097924e+03 -2.204395654722789459e+03 nan
-2.204395654722789459e+03 4.336236692438768614e+02 -1.150000000000000605e-01 4.000000000000000000e+02 -1.965101248103956550e+03 -1.971208962390647912e+03 nan
-1.971208962390647912e+03 1.396795491533986251e+02 -1.175000000000000627e-01 4.000000000000000000e+02 -1.825056895193062928e+03 -1.831167109479754345e+03 nan
-1.831167109479754345e+03 1.364191542455515389e+02 -1.200000000000000649e-01 4.000000000000000000e+02 -1.318878195642901801e+03 -1.324990909929593045e+03 nan
-1.324990909929593045e+03 2.657212660148305758e+02 -1.225000000000000672e-01 4.000000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.136438950131133879e+03 7.045408395055872575e+01 -1.250031302181185966e-01 3.990000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.135745802950573989e+03 7.063553670353709890e+01 -1.275125418235443508e-01 3.980000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.135340337842465715e+03 5.239477425204751171e+01 -1.300282664207916550e-01 3.970000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.135052655770013871e+03 4.039637524217252751e-01 -1.325503358535015108e-01 3.960000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.134829512218699620e+03 4.118913895146995019e-01 -1.350787822068601762e-01 3.950000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.134647190661905597e+03 2.690430605965081212e-01 -1.376136378100482338e-01 3.940000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.134493039982078471e+03 1.843712710997832127e-01 -1.401549352387208014e-01 3.930000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.134359508589453981e+03 1.607600820331130387e-01 -1.427027073175194949e-01 3.920000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.134241725553797551e+03 2.101319217728762068e-01 -1.452569871226162546e-01 3.910000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.134136365038139729e+03 2.035414236127684184e-01 -1.478178079842899229e-01 3.900000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.134041054858335428e+03 2.061395568408503909e-01 -1.503852034895357404e-01 3.890000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133954043481345707e+03 1.775890760359560006e-01 -1.529592074847085925e-01 3.880000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133874000773672151e+03 2.068788105666493071e-01 -1.555398540782002292e-01 3.870000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133799892801518354e+03 1.886001186847401090e-01 -1.581271776431511789e-01 3.860000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133730899930031455e+03 1.641262484704510416e-01 -1.607212128201978285e-01 3.850000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133666361408893863e+03 1.612239589872058454e-01 -1.633219945202551981e-01 3.840000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133605736787077376e+03 1.631105816930877306e-01 -1.659295579273360743e-01 3.830000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133548578373237433e+03 1.748781794763059616e-01 -1.685439385014068925e-01 3.820000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133494511151967117e+03 1.551363376337309419e-01 -1.711651719812811168e-01 3.810000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133443217857579612e+03 1.510071544736608373e-01 -1.737932943875506175e-01 3.800000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133394427693410080e+03 1.599177978354094920e-01 -1.764283420255557122e-01 3.790000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133347907677775311e+03 1.443591699025535136e-01 -1.790703514883943692e-01 3.780000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133303455915204495e+03 1.321089015282793377e-01 -1.817193596599712968e-01 3.770000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133260896300785816e+03 1.414051043731213153e-01 -1.843754037180875549e-01 3.760000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133220074306265587e+03 1.343418685666448453e-01 -1.870385211375712453e-01 3.750000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133180853593112261e+03 1.241051487038324908e-01 -1.897087496934501405e-01 3.740000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133143113265129386e+03 1.257585237091418395e-01 -1.923861274641665287e-01 3.730000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133106745620958463e+03 1.334478898658991719e-01 -1.950706928348355240e-01 3.720000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133071654301147191e+03 1.347165337083001957e-01 -1.977624845005469534e-01 3.710000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133037752749471565e+03 1.277536963220008703e-01 -2.004615414697119569e-01 3.700000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.133004962926648659e+03 1.329729074603406558e-01 -2.031679030674548858e-01 3.690000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132973214228333973e+03 1.174456767492537829e-01 -2.058816089390511361e-01 3.680000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132942442569667264e+03 1.224475747946256327e-01 -2.086026990534118053e-01 3.670000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132912589606517486e+03 1.113687789979009024e-01 -2.113312137066158392e-01 3.660000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132883602069644212e+03 1.022149202091764825e-01 -2.140671935254905844e-01 3.650000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132855431192677543e+03 9.398084035069165232e-02 -2.168106794712414409e-01 3.640000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132828032218489398e+03 8.433713169958947931e-02 -2.195617128431313347e-01 3.630000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132801363971407227e+03 7.405365895511790975e-02 -2.223203352822110679e-01 3.620000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132775388485003987e+03 7.224705500923674084e-02 -2.250865887751012095e-01 3.610000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132750070677019721e+03 6.851802235016034304e-02 -2.278605156578264457e-01 3.600000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132725378064429378e+03 6.630069938158077159e-02 -2.306421586197032469e-01 3.590000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132701280512850417e+03 6.218692336752326688e-02 -2.334315607072818266e-01 3.580000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132677750015440324e+03 6.707710689721707586e-02 -2.362287653283430544e-01 3.570000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132654760497215648e+03 7.306968720704998255e-02 -2.390338162559516866e-01 3.560000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132632287641363519e+03 7.702608604675666160e-02 -2.418467576325663559e-01 3.550000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132610308734644832e+03 7.800123053531601847e-02 -2.446676339742077100e-01 3.540000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132588802529423901e+03 8.534284283776004398e-02 -2.474964901746853907e-01 3.530000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132567749120226154e+03 9.033974239366281134e-02 -2.503333715098850498e-01 3.520000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132547129833023519e+03 9.582938615367776747e-02 -2.531783236421163430e-01 3.510000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132526927125705924e+03 1.011840268349392946e-01 -2.560313926245227911e-01 3.500000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132507124498409667e+03 1.072224901010415676e-01 -2.588926249055549800e-01 3.490000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132487706412552598e+03 1.045546875277608423e-01 -2.617620673335078196e-01 3.480000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132468658217581833e+03 9.566263437993210994e-02 -2.646397671611229740e-01 3.470000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132449966084569724e+03 9.298067875407918514e-02 -2.675257720502579040e-01 3.460000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132431616945901624e+03 9.028072419129137827e-02 -2.704201300766224114e-01 3.450000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132413598440399028e+03 9.612662328953751334e-02 -2.733228897345837960e-01 3.440000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132395898863299635e+03 1.002425772960537087e-01 -2.762340999420422327e-01 3.430000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132378507120587756e+03 9.633734190548336185e-02 -2.791538100453769822e-01 3.420000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132361412687228494e+03 8.922183503137895433e-02 -2.820820698244653202e-01 3.410000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132344605568912129e+03 8.667838123489428337e-02 -2.850189294977750198e-01 3.400000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132328076266960807e+03 8.045404951758793055e-02 -2.879644397275318290e-01 3.390000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132311815746088996e+03 7.828507439873692852e-02 -2.909186516249633314e-01 3.380000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132295815404742598e+03 8.309420159213841417e-02 -2.938816167556204118e-01 3.370000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132280067047774537e+03 8.171312378194424408e-02 -2.968533871447778805e-01 3.360000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132264562861238574e+03 8.341168556551266378e-02 -2.998340152829157002e-01 3.350000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132249295389107829e+03 8.236094378491910784e-02 -3.028235541312817025e-01 3.340000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132234257511743181e+03 7.633414401200373789e-02 -3.058220571275382937e-01 3.330000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132219442425958050e+03 7.159282190235885523e-02 -3.088295781914935922e-01 3.320000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132204843626536785e+03 7.881261456596999615e-02 -3.118461717309192194e-01 3.310000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132190454889084776e+03 8.275436702726172988e-02 -3.148718926474561863e-01 3.300000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132176270254092742e+03 8.065320108930507104e-02 -3.179067963426102095e-01 3.290000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132162284012118107e+03 7.975324302873874893e-02 -3.209509387238383971e-01 3.280000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132148490689985692e+03 8.011914941812470214e-02 -3.240043762107287506e-01 3.270000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132134885037929962e+03 7.850849195376299883e-02 -3.270671657412744793e-01 3.260000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132121462017597878e+03 7.304417360867797304e-02 -3.301393647782446261e-01 3.250000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132108216790847791e+03 7.026575480448700450e-02 -3.332210313156527270e-01 3.240000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132095144709280476e+03 6.841944920759965298e-02 -3.363122238853255563e-01 3.230000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132082241304444551e+03 6.752775000346052103e-02 -3.394130015635737907e-01 3.220000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132069502278667187e+03 7.089161015352560269e-02 -3.425234239779662571e-01 3.210000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132056923496460286e+03 6.527343720231836011e-02 -3.456435513142098737e-01 3.200000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132044500976461677e+03 6.521271303938429298e-02 -3.487734443231375603e-01 3.190000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132032230883869943e+03 6.706412351424451135e-02 -3.519131643278052834e-01 3.180000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132020109523337624e+03 6.418529132752263944e-02 -3.550627732307015116e-01 3.170000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.132008133332290981e+03 6.110827083201942483e-02 -3.582223335210700244e-01 3.160000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131996298874644026e+03 5.566757698440183422e-02 -3.613919082823490725e-01 3.150000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131984602834880889e+03 5.220211426442170066e-02 -3.645715611997287775e-01 3.140000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131973042012479709e+03 5.168849129792979502e-02 -3.677613565678289342e-01 3.130000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131961613316655985e+03 5.333282681405893122e-02 -3.709613592984997710e-01 3.120000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131950313761401958e+03 5.397814305093651122e-02 -3.741716349287479981e-01 3.110000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131939140460803856e+03 5.752325604234008460e-02 -3.773922496287901995e-01 3.100000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131928090624617198e+03 5.982617229473147225e-02 -3.806232702102366749e-01 3.090000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131917161554084942e+03 5.856046319330650979e-02 -3.838647641344076766e-01 3.080000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131906350637980722e+03 6.030423316095274988e-02 -3.871167995207849821e-01 3.070000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131895655348864011e+03 5.606345282938155622e-02 -3.903794451556013567e-01 3.060000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131885073239533540e+03 5.397000056525808054e-02 -3.936527705005705147e-01 3.050000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131874601939666263e+03 5.205828951424703449e-02 -3.969368457017604657e-01 3.040000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131864239152630716e+03 5.136938021593478315e-02 -4.002317415986130222e-01 3.030000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131853982652463628e+03 5.056052453735773028e-02 -4.035375297331125211e-01 3.020000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131843830280999555e+03 5.397917771906018958e-02 -4.068542823591064228e-01 3.010000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131833779945146034e+03 5.577183100650142528e-02 -4.101820724517810657e-01 3.000000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131823829614292890e+03 5.794490853746791376e-02 -4.135209737172956812e-01 2.990000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131813977317849776e+03 5.536237129029207560e-02 -4.168710606025776699e-01 2.980000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131804221142904453e+03 5.995576388209578056e-02 -4.202324083052825232e-01 2.970000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131794559231992707e+03 5.549994570146991185e-02 -4.236050927839217772e-01 2.960000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131784989780976503e+03 5.648195947052062071e-02 -4.269891907681623300e-01 2.950000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131775511037021943e+03 5.507973986353469770e-02 -4.303847797693005628e-01 2.940000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131766121296672054e+03 5.343268966514636009e-02 -4.337919380909148748e-01 2.930000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131756818904009833e+03 5.029053106025962311e-02 -4.372107448397004603e-01 2.920000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131747602248904968e+03 4.973076221137846809e-02 -4.406412799364897159e-01 2.910000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131738469765341733e+03 5.193026427292184860e-02 -4.440836241274624951e-01 2.900000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131729419929821916e+03 5.447516904137231913e-02 -4.475378589955500419e-01 2.890000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131720451259839137e+03 5.499532037821916464e-02 -4.510040669720362660e-01 2.880000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131711562312421847e+03 5.364875990333083100e-02 -4.544823313483610794e-01 2.870000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131702751682739745e+03 5.681559423799584230e-02 -4.579727362881296227e-01 2.860000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131694018002770918e+03 5.902466521168446556e-02 -4.614753668393317132e-01 2.850000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131685359940027865e+03 5.858810272560353166e-02 -4.649903089467761763e-01 2.840000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131676776196336505e+03 5.849404540559252630e-02 -4.685176494647446122e-01 2.830000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131668265506668604e+03 5.559608160533844462e-02 -4.720574761698686506e-01 2.820000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131659826638022651e+03 5.578128166796885584e-02 -4.756098777742364669e-01 2.810000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131651458388352239e+03 5.424315324481732842e-02 -4.791749439387326115e-01 2.800000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131643159585537433e+03 5.685554112596556686e-02 -4.827527652866165919e-01 2.790000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131634929086400916e+03 5.714398568131511674e-02 -4.863434334173451501e-01 2.780000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131626765775761669e+03 5.470303185749457453e-02 -4.899470409206437282e-01 2.770000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131618668565529106e+03 5.696165456457720488e-02 -4.935636813908322318e-01 2.760000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131610636393831783e+03 5.795420763245490159e-02 -4.971934494414109174e-01 2.750000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131602668224182707e+03 5.568525527802863778e-02 -5.008364407199119572e-01 2.740000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
-1.131594763044675574e+03 5.429856877422178929e-02 -5.044927519230224533e-01 2.730000000000000000e+02 -1.130324985584025853e+03 -1.136438950131133879e+03 nan
