weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -7.260917594299486154e+03 5.605649186587908783e-01 9.982006246594058441e-01 2.680767977664603174e-01
0.000000000000000000e+00 -4.750211517089070185e+03 9.048772102878474000e-01 6.755704041640430146e-01 5.262277779593165228e-01
0.000000000000000000e+00 -4.722096377510160892e+03 9.136693048973850706e-01 6.189676550264823218e-01 2.610313512661418534e-01
0.000000000000000000e+00 -4.620025000277366416e+03 7.440313956095176984e-01 7.379643417800331173e-01 2.143654126803707927e-01
0.000000000000000000e+00 -4.563122133114628923e+03 7.838083679976345364e-01 7.048414827747876421e-01 7.990969821883198154e-02
0.000000000000000000e+00 -2.340030998308001926e+03 6.335255897207165976e-01 8.185750886106792912e-01 2.904207782595007448e-01
0.000000000000000000e+00 -2.209851325497188554e+03 6.865211238216269996e-01 7.646318224519270679e-01 3.116188970470250563e-01
0.000000000000000000e+00 -1.967118005465502392e+03 5.248258441873734359e-01 9.682024017330076449e-01 2.655677979824453416e-01
0.000000000000000000e+00 -1.885821117761295682e+03 6.452556486744639441e-01 9.195941745046301019e-01 7.066396293267519502e-01
0.000000000000000000e+00 -1.675268090304567750e+03 8.028693829872278753e-01 6.597314321253211489e-01 7.237306670147380938e-02
0.000000000000000000e+00 -1.296660807208689448e+03 9.226177084151394592e-01 8.555946970588117484e-01 8.182432076794087239e-01
0.000000000000000000e+00 -1.132499751401436470e+03 6.045888154272569537e-01 8.411685661615845300e-01 5.133821408375666140e-01
0.000000000000000000e+00 -8.929540467134027040e+02 8.662360175042975730e-01 6.011899621468386190e-01 2.008782941574231984e-01
0.000000000000000000e+00 -8.850105069426383579e+02 5.037469371451938072e-01 9.715558237767105698e-01 4.910018414396870590e-01
2.214180127990300628e-274 -6.515518555579116082e+02 5.176932857549776390e-01 9.126383986662344183e-01 1.205144513556101193e-01
1.045512529307048535e-245 -5.855247628268356266e+02 9.010906172877620746e-01 5.857103946173026765e-01 3.788489083718227235e-01
1.209155251531228534e-220 -5.278122207492671123e+02 9.624762952214280798e-01 5.506323577340531683e-01 3.449998022437668066e-01
6.354558448017097415e-205 -4.916116939097303771e+02 5.703929265971156015e-01 8.349465734985936916e-01 4.084975244384525528e-01
4.840147491654500677e-186 -4.481323043702885229e+02 5.072066357974185369e-01 9.118148744446774590e-01 2.873591166409040776e-01
9.573869200853012712e-182 -4.382373717630941314e+02 4.818668808865951281e-01 9.529043072831714367e-01 1.241764132506906204e-01
3.405518436668900122e-137 -3.356521828218502606e+02 7.284722658843791887e-01 6.646200811641664874e-01 2.731644754235895700e-01
3.661576524750775375e-112 -2.780125588833387837e+02 7.655421104782319519e-01 6.126257763636794307e-01 1.755935545287301558e-01
4.404761507611428390e-94 -2.363787348919518934e+02 9.290875950197169386e-01 5.252936089386189833e-01 3.768040717938979656e-01
2.218674749397486784e-92 -2.324568407646929415e+02 9.706857393598122830e-01 4.883707334828877311e-01 2.708790831796777931e-01
8.171543631640222266e-91 -2.288480078995743554e+02 5.347741496915556780e-01 6.784871631380701151e-01 9.261662571807522948e-01
8.161333458112643659e-91 -2.288480078995743270e+02 2.653454906028063220e-02 3.371144098560164837e-01 7.728209246380602915e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.428080215209591497e-01 2.502353373357091293e-01 5.630221711166603082e-01
8.161333458112643659e-91 -2.288480078995743270e+02 2.199794088377103884e-01 9.909425469188217761e-01 9.896502578894629254e-01
8.161333458112643659e-91 -2.288480078995743270e+02 9.704064032491838132e-01 1.915441231610717221e-01 6.669240737294686028e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.784769065144973910e-01 1.416056148413902260e-02 3.658594921574505054e-01
8.161333458112643659e-91 -2.288480078995743270e+02 9.679830439427482558e-01 4.733272825925651794e-01 7.902110179375156918e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.829771768701935919e-01 1.080778741191444903e-01 5.580240993266939453e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.796028731322358629e-01 5.460904087682505459e-01 9.739180820219196510e-01
8.161333458112643659e-91 -2.288480078995743270e+02 9.721145643072802711e-01 1.218530004994309301e-01 2.454533638534993623e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.563082448646020417e-01 5.126421162133256715e-01 8.921110390115603028e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.476681938169353892e-01 2.555390303151305886e-01 7.110297929529898475e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.115386332000400715e-01 1.051300529070320344e-01 9.828306115286049582e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.019822381517147436e-01 2.924317276044421376e-01 1.744477996785159801e-01
8.161333458112643659e-91 -2.288480078995743270e+02 2.832579649015493084e-01 1.556232070285487046e-01 8.461456324086823466e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.361835060028639965e-01 3.978541218335256424e-01 9.937939767710146644e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.724954116715654129e-01 1.036574723312431168e-01 6.064620655700296847e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.398363029515244271e-01 2.643074078866685106e-01 6.464952300137014607e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.127593411521307099e-01 2.400984208201728531e-02 6.530372411958018652e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.843479552590631121e-01 1.530950034697119433e-01 9.999270334709673413e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.619560468723682423e-02 2.851286811236752872e-02 4.093993001645634955e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.971688994152365648e-01 1.600096149975982485e-01 4.384248473579333005e-01
8.161333458112643659e-91 -2.288480078995743270e+02 2.614129567986243075e-01 1.683577237871100030e-01 9.731666347849905474e-01
8.161333458112643659e-91 -2.288480078995743270e+02 2.220672701978178010e-01 1.053122491725275722e-01 8.006216353434956190e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.655560665807036536e-01 3.288057288009661461e-01 8.221637197883783221e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.539311504393211072e-01 6.664520492325345380e-01 9.069822381885833673e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.601074373295936049e-01 5.122899488140231217e-02 5.260343220444794188e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.285066331873268020e-02 1.247862893333185896e-01 7.065188478304588182e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.224429532070920423e-03 4.800496964418411450e-01 8.639631364011804981e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.687575884025353634e-01 4.077457167606893806e-01 7.816394946108059516e-01
8.161333458112643659e-91 -2.288480078995743270e+02 9.403069255627661827e-01 3.495849877365371228e-01 9.086560911515347838e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.243364733058454075e-01 2.914722101687445832e-01 8.539433685713715416e-02
8.161333458112643659e-91 -2.288480078995743270e+02 1.790549583398389766e-01 2.172583217158642332e-01 1.660903960567357007e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.190307186420381358e-01 5.097737958488357535e-01 9.591285435525145342e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.437630692420917677e-01 1.467173629315779992e-01 6.324304710426753573e-02
8.161333458112643659e-91 -2.288480078995743270e+02 7.339361560139521234e-01 4.745051381776815846e-01 8.074652398289867694e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.029735286082315016e-01 3.545207662950810024e-01 6.977898861955820209e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.079117105652005471e-03 2.699372614671191606e-02 8.472823165421560221e-01
8.161333458112643659e-91 -2.288480078995743270e+02 9.431656365102359940e-01 2.662726816173627276e-01 9.145286947414805745e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.479335157885992125e-02 1.682386125111410280e-01 5.305638021787894010e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.251768668612450508e-01 2.570394267893453266e-01 5.949605090876201041e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.178924007353932213e-01 2.418372220128143235e-01 1.895199394708108054e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.760570480539488170e-01 4.230759139568051053e-01 9.874527340602966552e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.315418458656103073e-01 3.143136943622202306e-01 3.003007142077828151e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.114009188177151444e-01 2.760012209151199158e-01 5.173052600111975874e-01
8.161333458112643659e-91 -2.288480078995743270e+02 9.601915257602278153e-01 4.163716183086751954e-03 8.802663185341549346e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.300248215988172307e-01 3.872038445742981283e-01 7.630048448887870594e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.217653721965754166e-01 2.971521736479256770e-01 7.939073229655952968e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.385214426990788894e-01 8.683013841675479849e-02 8.229302740244982539e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.672456665247317620e-01 1.869755547016715980e-01 6.680038690048102357e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.118183173261382946e-01 2.039597329680590265e-01 2.019890518252129841e-01
8.161333458112643659e-91 -2.288480078995743270e+02 2.599389710621978766e-01 2.929606084292958323e-01 8.202585500283480213e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.731325461580602409e-01 1.581233806336660441e-01 3.565214512822222348e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.929132368665837483e-01 6.568073273980801208e-02 6.149957608878324766e-01
8.161333458112643659e-91 -2.288480078995743270e+02 9.192107557422484199e-01 3.506791335706797019e-01 7.188312897568968074e-01
8.161333458112643659e-91 -2.288480078995743270e+02 9.653742445310394826e-01 2.089943229192187113e-01 5.141874861590703949e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.167051795209547160e-01 8.337599530775019474e-02 5.205194343512276056e-02
8.161333458112643659e-91 -2.288480078995743270e+02 3.592678313553189229e-01 3.522002440576369464e-01 7.749117511883150122e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.055298606073240109e-01 3.360894741112010475e-01 6.396997377711126642e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.011189593245851892e-01 1.859993811797090446e-01 1.986077679894084902e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.076361186052495977e-01 2.152930510953722232e-01 4.778882046247956428e-01
8.161333458112643659e-91 -2.288480078995743270e+02 9.061422823195487419e-01 4.476480820549416650e-01 6.974487860005628148e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.282746030907228940e-01 3.605937613668764863e-01 9.774208238159558526e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.916730765889294030e-01 2.683645621494751277e-01 2.482619639761740604e-02
8.161333458112643659e-91 -2.288480078995743270e+02 6.065815611160669807e-01 1.825858267093160014e-01 1.538853252745082667e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.835660363393938566e-01 8.338608772386013612e-02 2.267951217722922186e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.624897332028547137e-02 5.148591721493334106e-01 9.034633012964986554e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.035063240049338029e-01 1.925208504190522030e-01 2.577922662895727468e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.459322544284119783e-01 2.351814882086505909e-01 8.684166567761796296e-01
8.161333458112643659e-91 -2.288480078995743270e+02 2.980872592622002548e-01 1.418901967659967900e-01 5.391139383887367797e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.294196273551739829e-01 3.113151464548258307e-02 6.811906210938564188e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.445710799044247263e-01 1.114111319270967293e-01 3.851006498319093918e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.676075274825217232e-01 2.478356399435176494e-01 9.709610053957662412e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.542495487880661820e-03 2.367797118345038587e-01 4.677692994402397053e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.200924945263590171e-01 1.070593394612013860e-01 3.800487312135529816e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.281218919044538884e-01 5.305475013408363916e-01 9.806827071915261707e-01
8.161333458112643659e-91 -2.288480078995743270e+02 2.339744035541060363e-01 1.164789774716754600e-01 6.325197686978938361e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.793693614772722933e-01 2.779137899543046020e-01 7.073316868961274650e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.786601610420982755e-01 4.128937707231880028e-01 9.549433597170891019e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.995787950873295635e-02 3.949948019230120622e-01 9.561254615073568885e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.321384184852770982e-01 1.561296566014654941e-01 2.431818154774608720e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.276559341810485915e-01 1.970696772656845841e-01 2.238604633241491060e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.427625496237389768e-01 1.148999908583194784e-01 1.036926974310082850e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.033197205637603533e-01 2.986797512427361578e-01 6.901027438730451546e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.975247255386033629e-01 3.039106726245093260e-01 3.790478197218452028e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.640078102450465813e-02 5.266967620591520571e-01 9.676382149927664766e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.584787487625269664e-01 6.974098847521825739e-02 8.494556547796653367e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.925860143180330830e-02 1.750776009957771828e-01 8.716850472071840938e-01
8.161333458112643659e-91 -2.288480078995743270e+02 2.237021219538108951e-01 1.507947317356250760e-01 2.450589492252306378e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.426761588864904340e-02 5.101919171508958462e-01 8.545593719949633460e-01
8.161333458112643659e-91 -2.288480078995743270e+02 9.414515189613288371e-01 1.006376177785478498e-01 2.733199529139568318e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.164396847566560478e-01 4.329987750743025110e-02 8.299027567378171044e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.927453497741090871e-01 2.452135155579640013e-01 8.061821026694282466e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.274571559223943717e-01 1.133977469725108156e-01 1.262811651294919457e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.978396106769905627e-01 6.091269954050980706e-01 9.220259561335490961e-01
8.161333458112643659e-91 -2.288480078995743270e+02 9.423207805038325002e-01 4.877781748530773953e-02 2.850734779355361681e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.549748763154577658e-01 1.763490080315556208e-01 8.483659916897701159e-02
8.161333458112643659e-91 -2.288480078995743270e+02 3.211993843563225592e-01 1.430585329506673942e-01 5.659476137131075335e-01
8.161333458112643659e-91 -2.288480078995743270e+02 9.644776346596333205e-01 9.778323100631327591e-01 9.727114325550385576e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.738257842138240639e-01 6.942947360884965669e-02 5.687030855251843375e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.132068827931624888e-01 4.333032498127659116e-01 9.505091370418543573e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.638036147387072816e-02 8.189297340949086568e-02 4.466677202076808628e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.687658762793755596e-01 2.019431722126169282e-01 3.810966125239634295e-02
8.161333458112643659e-91 -2.288480078995743270e+02 8.618263692197939418e-01 2.916112044866472353e-01 5.953917067800276186e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.208331272950143864e-01 1.045356739638449994e-01 6.851350026243258062e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.212163362365651365e-01 1.794897973777835887e-01 2.913379434682654701e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.905790635336538807e-01 5.681867812613655699e-01 9.320161567379857681e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.721154473026480280e-01 1.944242283471830923e-01 9.679091733532267927e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.977878588421551953e-01 3.700550943877699561e-01 8.348551660175309586e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.664990089324087430e-01 9.125551717173774335e-02 6.337967058275983945e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.511953755168237379e-01 2.304472526109840880e-01 1.759564718365478342e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.848331901012380651e-02 3.284226500514608738e-02 5.842235018953961800e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.211870538160999988e-01 5.345275592116802699e-01 7.618211582165399509e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.727289223722108913e-01 5.120495851806773357e-01 9.089776450794539997e-01
8.161333458112643659e-91 -2.288480078995743270e+02 2.471382401713261290e-01 4.453739715734204019e-01 5.824690116428572484e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.435500705657026588e-01 2.262090717248165239e-01 5.896162656615648867e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.602567960655346901e-01 1.100712464017097325e-01 5.088056562614431400e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.244130560720275724e-01 5.576098867064969156e-01 7.837431049822015661e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.601442080159623416e-01 7.056099839191253276e-01 9.440722023225319726e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.388253046726866335e-01 3.215826976679102556e-01 6.921308874278523371e-01
8.161333458112643659e-91 -2.288480078995743270e+02 9.405066906350212363e-01 2.530625771341644681e-01 5.327347978530808659e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.332296744752897721e-01 4.437492955353752322e-01 6.516203732078963418e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.827639451769896839e-01 1.073789525613164653e-01 9.750861157538699420e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.455938353000871599e-01 5.044716235162127749e-02 9.997581895128548890e-02
8.161333458112643659e-91 -2.288480078995743270e+02 1.164036569315927139e-01 3.731549178066591033e-01 4.379995459355534582e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.753252039994989797e-01 1.859778321444148785e-01 6.447083335572616480e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.679282040521481889e-01 5.676767679117350474e-01 8.547155534974244517e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.754547091252203428e-01 3.257097814132943192e-01 8.298785808740979375e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.488322711923312225e-01 1.549113604779529529e-01 2.001833729441870879e-02
8.161333458112643659e-91 -2.288480078995743270e+02 1.567548438539255740e-01 3.235697053521275901e-01 5.586314008090412786e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.667800999507406123e-01 2.851089365156425082e-01 4.931733362950091459e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.672715674659449592e-01 1.738755265583102894e-01 9.937898028282418084e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.603199610818293097e-01 4.229999816684903990e-02 1.292181664595167812e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.642422398877734890e-01 2.143059601184329477e-01 5.395293900579573032e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.704927332570389087e-01 1.875968855743315178e-01 7.546124631415586093e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.649367749224761148e-01 2.181357731138500178e-02 6.179159019645011908e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.200579290062955495e-01 7.888905425173923236e-01 9.542398603700431581e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.577130311356258474e-01 2.956189023423628770e-01 2.949167802336842836e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.925032936958781526e-03 3.109912336211424488e-01 5.191614975823619638e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.307089056507100056e-01 5.869419934633010039e-01 8.948520648891131746e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.467587689026074171e-01 7.669865156808974849e-02 6.883323116146714549e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.958635485722797887e-01 2.515371367920465895e-01 3.923798922140785406e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.490564940614923506e-01 2.439497719144467780e-01 9.342731476664307699e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.799409972656420997e-02 1.350542392654819901e-01 7.312566810554985697e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.019488656195469023e-01 3.078374338652863917e-01 5.369328168915739052e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.484442888701804186e-01 1.833311589155043331e-01 3.987375767352917544e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.299976586572361592e-01 2.236685903406904208e-01 5.492761948199438304e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.653402024491315014e-01 2.523372030007499101e-01 1.545658427625091758e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.148129863135530782e-01 2.330522158365555541e-02 4.226379442321031021e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.848782823321104107e-01 2.811338676748293963e-01 9.673856109259951763e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.707213131408427786e-01 4.636549927498748724e-01 9.808879869425660702e-01
8.161333458112643659e-91 -2.288480078995743270e+02 9.085422543970192999e-01 1.060201882688269759e-01 9.627988807923056891e-01
8.161333458112643659e-91 -2.288480078995743270e+02 8.267752943432409296e-01 1.146931245692935919e-01 7.505200695792151322e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.988920280950630115e-01 2.281671206985236289e-01 1.467632195039215715e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.306479273305862998e-01 2.022670283736103247e-01 1.013628969151838533e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.373578593376193702e-02 3.783447210625268120e-01 7.957809169879543898e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.915396799926225802e-01 5.227178387221642630e-03 4.164392394330137526e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.253206252392321085e-01 5.740160005052075132e-02 1.057899397536574693e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.437205024703753109e-01 5.142199119343507929e-01 9.445649854265097956e-01
8.161333458112643659e-91 -2.288480078995743270e+02 4.886564482732000947e-01 2.290888830963178080e-03 3.726332543021008137e-01
8.161333458112643659e-91 -2.288480078995743270e+02 3.648114615374801195e-01 1.172900347783143449e-01 8.106100623418124318e-01
8.161333458112643659e-91 -2.288480078995743270e+02 6.158374610546005767e-01 3.061579352291796674e-01 9.645536672138432799e-01
8.161333458112643659e-91 -2.288480078995743270e+02 7.013322765996619079e-01 5.079177870665896322e-02 4.465567682455051646e-01
8.161333458112643659e-91 -2.288480078995743270e+02 2.202150925141675986e-01 2.252268360317866147e-02 2.451637287003506360e-01
8.161333458112643659e-91 -2.288480078995743270e+02 1.445120157983281750e-01 5.121853084035353776e-01 7.395030051220435885e-01
8.161333458112643659e-91 -2.288480078995743270e+02 5.517493969437481383e-02 4.478313870258574525e-01 7.431409422369008588e-01
