weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -4.409053106736719492e+05 8.553932327473184882e-01 4.020373137682442533e-02 2.601556061508619733e-01
0.000000000000000000e+00 -4.124572056953641586e+05 8.067438687861793190e-01 2.527644907926572815e-01 4.279870526094396999e-01
0.000000000000000000e+00 -3.748567207983572152e+05 9.399470313841771230e-01 3.232050556020948928e-02 3.821165799393400064e-01
0.000000000000000000e+00 -3.743026202563027036e+05 7.333378677143862490e-01 7.585330238697423066e-01 2.045377478985256348e-01
0.000000000000000000e+00 -3.631622509067798965e+05 7.354436439400259262e-01 7.244415783048914204e-01 2.934712849753235986e-01
0.000000000000000000e+00 -3.558814531775159412e+05 8.504675522057366654e-01 4.543094436257933966e-01 5.421058960334343979e-01
0.000000000000000000e+00 -3.246269713049401180e+05 7.219627033957149997e-01 4.026551205036311698e-01 3.350947329581356326e-01
0.000000000000000000e+00 -2.903815466609810246e+05 7.924830694053284219e-01 7.362213447962839830e-02 2.496811885682204135e-02
0.000000000000000000e+00 -2.850112092424471630e+05 8.309176186918685314e-01 2.804457252450998084e-02 7.941082060074999838e-02
0.000000000000000000e+00 -2.713010307655290235e+05 7.252742284590472099e-01 9.965520449761345878e-01 1.056662297253092575e-01
0.000000000000000000e+00 -2.698591469656937988e+05 7.375919532897901032e-01 9.886131258401992250e-01 3.780507070195511243e-01
0.000000000000000000e+00 -2.261586348851904622e+05 7.102013500752613062e-01 6.730516967268028727e-01 7.979490855480675382e-02
0.000000000000000000e+00 -2.162362566164920281e+05 7.270501125575080659e-01 9.223469244737677597e-01 3.858827396038906343e-01
0.000000000000000000e+00 -2.157102233509182988e+05 7.062457473405783226e-01 4.245259046187715990e-01 3.314281357325856714e-01
0.000000000000000000e+00 -2.125868259585723281e+05 7.118331359077335607e-01 9.308187292030442039e-01 7.805225118975300802e-04
0.000000000000000000e+00 -2.075028155356081261e+05 7.082599718105887510e-01 8.265694036154921376e-01 1.641885350703738977e-01
0.000000000000000000e+00 -2.013113749424548296e+05 6.885971067552260072e-01 2.769771417635139565e-01 1.786715456773647626e-01
0.000000000000000000e+00 -1.933826826492621040e+05 7.051655759017695368e-01 8.485731797130665610e-01 2.241900119411599501e-02
0.000000000000000000e+00 -1.823874296620831301e+05 8.192606818385840262e-01 7.635013477578962426e-01 6.370243285999172000e-01
0.000000000000000000e+00 -1.553923028012471623e+05 9.899391495941812780e-01 9.896207175187932137e-01 7.782106743418996109e-01
0.000000000000000000e+00 -1.553043234489894530e+05 6.730297278670085426e-01 3.771696097428602901e-01 1.810644401493979316e-01
0.000000000000000000e+00 -1.380380027161861071e+05 9.339982344078893162e-01 6.390958709616975097e-01 7.373229052755349011e-01
0.000000000000000000e+00 -1.299322735220731993e+05 7.914016112819366455e-01 8.744945171659762595e-01 6.248109202126960193e-01
0.000000000000000000e+00 -1.231794708767365373e+05 6.863947600412482197e-01 7.338624004126845790e-01 2.521069420606095735e-01
0.000000000000000000e+00 -1.223931542750146036e+05 6.890219121500870125e-01 9.070139810389662438e-01 2.421484351503877530e-01
0.000000000000000000e+00 -1.211304221972026571e+05 7.152501250363727525e-01 2.027564172839693146e-01 3.501104989419880908e-01
0.000000000000000000e+00 -1.179268390488779114e+05 8.423396897435434516e-01 7.115378701196093392e-01 6.809524328202527510e-01
0.000000000000000000e+00 -1.108599088482640655e+05 6.810432030002556703e-01 8.432925172585727935e-01 7.685902484267526091e-02
0.000000000000000000e+00 -1.049829738398528280e+05 6.578812639518688554e-01 3.143393684356865503e-01 2.303378074827484578e-01
0.000000000000000000e+00 -9.851171419201981917e+04 6.773691600282972791e-01 6.165493487155405683e-01 2.523635855993171528e-01
0.000000000000000000e+00 -9.423470674299834354e+04 6.794805749861251298e-01 9.983043970064137129e-01 6.752721796270144683e-02
0.000000000000000000e+00 -8.844482760417806276e+04 7.210287522198947086e-01 1.459457336977387776e-01 3.282765752122219771e-01
0.000000000000000000e+00 -7.602176701557409251e+04 7.513702941241088284e-01 3.908494823437305143e-01 4.863814377533174360e-01
0.000000000000000000e+00 -7.415331789179002226e+04 6.539732117722276694e-01 4.159070486902034514e-01 3.026021145110565636e-01
0.000000000000000000e+00 -7.202061228766760905e+04 6.597244809939840637e-01 2.076944734488995747e-01 1.320936714609837193e-01
0.000000000000000000e+00 -7.016140007073011657e+04 6.775647108912973282e-01 1.566949366788070730e-01 9.828309954432545847e-02
0.000000000000000000e+00 -6.953327823449808056e+04 6.629039142158152931e-01 6.948293099692263164e-01 2.767110610422925943e-01
0.000000000000000000e+00 -6.738472222843604686e+04 7.000031206138006556e-01 3.083386904350619018e-01 4.162116189620872486e-01
0.000000000000000000e+00 -5.727422899239580875e+04 6.567537575715883813e-01 9.703368273292724000e-01 3.677641722993640894e-02
0.000000000000000000e+00 -5.205896710390843509e+04 6.739285488275538194e-01 7.255824463927833534e-01 4.278439788640978625e-01
0.000000000000000000e+00 -4.696610802977006824e+04 7.141550008044115216e-01 9.118790379690622228e-01 5.587106073384903171e-01
0.000000000000000000e+00 -4.673925136479326466e+04 6.777764270766178933e-01 5.501974393009441133e-01 4.286392251307792334e-01
0.000000000000000000e+00 -4.509123335124995356e+04 6.189826680960180960e-01 3.749833486172868824e-01 1.599527342188834522e-01
0.000000000000000000e+00 -4.421489201577100903e+04 8.413434504946175618e-01 6.782206482426684779e-01 7.132438549970583352e-01
0.000000000000000000e+00 -4.069203299783048715e+04 7.797013580324746451e-01 6.885065103159964117e-01 6.581870060097086972e-01
0.000000000000000000e+00 -4.042817669355068210e+04 8.166935064460453253e-01 4.975086449897521135e-01 6.341194161532025531e-01
0.000000000000000000e+00 -4.008492547003749496e+04 9.799160046062252993e-01 5.602682078337739568e-02 4.804403900007491179e-01
0.000000000000000000e+00 -3.799941414181589789e+04 7.665457472876379130e-01 1.053177155768748596e-01 3.936390788615751202e-01
0.000000000000000000e+00 -3.696772203946089576e+04 7.608414696371811337e-01 1.554163173579758972e-02 1.885113669983445872e-01
0.000000000000000000e+00 -3.663519065745349508e+04 7.033476915851015754e-01 9.983214146802711353e-01 5.556614805320880812e-01
0.000000000000000000e+00 -3.376488574043366680e+04 8.022225859663776326e-01 6.866666683262018234e-01 6.905646171783802467e-01
0.000000000000000000e+00 -3.068770864348932810e+04 6.314343082512725580e-01 9.804488002480580278e-01 2.103002151982774626e-01
0.000000000000000000e+00 -2.720206273749802131e+04 6.863203485374728130e-01 2.132503655466215786e-01 4.085978007654507138e-01
0.000000000000000000e+00 -2.667143656062905575e+04 6.318829447277167777e-01 1.657265629880266822e-01 1.188450780340839508e-01
0.000000000000000000e+00 -2.470819155708332983e+04 6.151024901963348945e-01 7.757228941582798853e-01 4.847869252392944528e-02
0.000000000000000000e+00 -1.896850613229509327e+04 6.524166372848052564e-01 6.473883761850287577e-01 4.774874415037083653e-01
0.000000000000000000e+00 -1.775612719106936493e+04 6.259396733640731902e-01 1.401644106738615392e-01 7.954734769884264090e-02
0.000000000000000000e+00 -1.622453719358213675e+04 8.865378374364512037e-01 2.523729751389263143e-01 5.788921265105317904e-01
0.000000000000000000e+00 -1.601628449691115020e+04 6.477209512050701168e-01 1.018024053508508331e-01 1.322795931630985633e-01
0.000000000000000000e+00 -1.500952587513862090e+04 5.755355055376533135e-01 3.166772220201908850e-01 2.527042925948616015e-01
0.000000000000000000e+00 -1.441511227752831110e+04 5.706318005842354601e-01 2.970427683128021856e-01 1.402686058709265993e-01
0.000000000000000000e+00 -1.304878393818805489e+04 9.955497299795278421e-01 9.587156739667500593e-01 8.154074898598167032e-01
0.000000000000000000e+00 -1.220020185103019139e+04 5.644082714679961033e-01 2.861952049363589712e-01 3.549429203923504250e-02
0.000000000000000000e+00 -1.128772760861534334e+04 6.001279260805145732e-01 4.505339566949435604e-01 3.916701183655646457e-01
0.000000000000000000e+00 -1.085587032762213130e+04 6.755567059376621497e-01 9.657192669393329654e-01 6.098824047684748839e-01
0.000000000000000000e+00 -1.058730429957603155e+04 6.620851087092846088e-01 5.042606119074605209e-01 5.082943781127158278e-01
0.000000000000000000e+00 -1.032775535244368257e+04 5.845309941024635636e-01 6.386658464802911217e-01 3.107789545969422695e-01
0.000000000000000000e+00 -1.017332057971934591e+04 6.035575050028817445e-01 9.352406604164172910e-01 4.213478216869094295e-01
0.000000000000000000e+00 -8.717303922229362797e+03 5.548591216750695665e-01 2.608262436959306596e-01 1.467281792643857496e-01
0.000000000000000000e+00 -8.616655213669064324e+03 7.125142324303768149e-01 7.573749450465183664e-03 2.354319280254059121e-01
0.000000000000000000e+00 -8.323225390982095632e+03 5.463091810892926059e-01 3.839454371953046063e-01 3.582220792653501018e-02
0.000000000000000000e+00 -8.052709244053523435e+03 8.243055930379075136e-01 1.071936039243208683e-01 4.795957075028256522e-01
0.000000000000000000e+00 -7.807436498658416895e+03 6.399638531873461655e-01 4.601439260921935670e-01 4.852629790239642027e-01
0.000000000000000000e+00 -6.327185586879360017e+03 5.431129415390547610e-01 3.872670657115308002e-01 2.906700455408040007e-01
0.000000000000000000e+00 -6.130824085431314415e+03 6.631822153238863260e-01 8.562692509960719844e-01 6.289489183770987646e-01
0.000000000000000000e+00 -5.508084911786524572e+03 5.810468309414281718e-01 8.091442034263327532e-01 4.400387995159928956e-01
0.000000000000000000e+00 -5.426398810406025405e+03 7.038182661040104371e-01 6.345445827686302387e-01 6.578741110367455347e-01
0.000000000000000000e+00 -5.403719361508610746e+03 6.428730327473810569e-01 7.645987491119180524e-01 5.951793410558943176e-01
0.000000000000000000e+00 -4.683403717230421535e+03 5.746673286780421552e-01 2.378756513953552698e-01 3.732562224589808242e-01
0.000000000000000000e+00 -4.032023569500637677e+03 6.441830100615553167e-01 9.676931472000859236e-01 6.282959720135605775e-01
0.000000000000000000e+00 -3.824525232596598926e+03 5.238449566297830318e-01 4.424124653468912705e-01 2.770108258031145354e-03
0.000000000000000000e+00 -3.155235266935509117e+03 6.281092551276913349e-01 9.376788449333237629e-01 6.187926643688161921e-01
0.000000000000000000e+00 -3.116420626504229404e+03 6.133050577017035154e-01 6.519059927195941517e-01 5.569012064577517629e-01
0.000000000000000000e+00 -2.925803339931140272e+03 5.941727749198847386e-01 7.005086854577545763e-01 5.334372582165071153e-01
0.000000000000000000e+00 -2.811279339395056013e+03 5.378664218905877537e-01 7.722108898775006391e-01 3.709468898385680502e-01
0.000000000000000000e+00 -2.672185130691133509e+03 9.042750600218031343e-01 1.544917228298720024e-01 5.698463092933712115e-01
0.000000000000000000e+00 -2.667511999532695427e+03 4.989723599981854552e-01 3.859506969786081765e-01 7.074211999068114043e-02
0.000000000000000000e+00 -2.629275816365814990e+03 6.067493316900874900e-01 9.015262700006774210e-01 5.923063203824339151e-01
0.000000000000000000e+00 -2.486038954552371706e+03 6.982597507495268419e-01 8.734068763379968514e-01 7.125910325431317194e-01
0.000000000000000000e+00 -2.468521163943622469e+03 5.171441408022127151e-01 5.151734689806887202e-01 3.229602710402734722e-02
0.000000000000000000e+00 -2.203815087429654341e+03 5.802643138228110731e-01 7.730952699278970108e-02 1.425633776202153147e-01
0.000000000000000000e+00 -2.117384413140650850e+03 5.905907185142382776e-01 4.083050161331047700e-01 4.797690937161144253e-01
0.000000000000000000e+00 -2.081783329028869957e+03 6.514592718233267465e-01 1.175522588940192126e-02 2.536504607376400822e-01
0.000000000000000000e+00 -1.966573007068218431e+03 5.209429473687473555e-01 8.842010269409722456e-01 3.392921428489192870e-01
0.000000000000000000e+00 -1.848226376879975760e+03 9.331476390415883726e-01 2.885517850118165528e-01 6.784525990628340608e-01
0.000000000000000000e+00 -1.828051510710667799e+03 5.346561971047155692e-01 4.783879632984040509e-01 4.088062952615718615e-01
0.000000000000000000e+00 -1.818830906204216490e+03 9.135756669839772970e-01 7.982630907445282809e-01 8.162434170836879721e-01
0.000000000000000000e+00 -1.802401871136552018e+03 5.273890476724367726e-01 4.825909052190354709e-01 3.908044512992693287e-01
0.000000000000000000e+00 -1.798276517666589598e+03 4.810514567524708518e-01 3.645693570388522931e-01 6.452231381042639047e-02
0.000000000000000000e+00 -1.793630829952548311e+03 5.075037678437257505e-01 8.219504473136906020e-01 8.203106536580329067e-02
0.000000000000000000e+00 -1.784182576702086862e+03 5.082792985074675585e-01 7.033137295825703239e-01 2.476869248313112726e-01
0.000000000000000000e+00 -1.662787255620693031e+03 5.767967378542303569e-01 8.886203364298922436e-01 5.667158116070153406e-01
0.000000000000000000e+00 -1.651520841687708526e+03 5.033425442221520774e-01 4.949569267372148085e-01 2.682604746394264827e-01
0.000000000000000000e+00 -1.573376083722283283e+03 5.021808993178876745e-01 2.048989207347585717e-01 2.459418766590448779e-01
0.000000000000000000e+00 -1.556137015183611993e+03 5.005034338676754846e-01 6.975492738652777636e-01 2.199011421071073169e-02
0.000000000000000000e+00 -1.462682954260326142e+03 5.703305737395284458e-01 6.930079606956418559e-02 1.745023259561236939e-01
0.000000000000000000e+00 -1.402879723613666783e+03 5.037889093498949533e-01 9.659129476099775902e-01 2.124232467242710420e-01
0.000000000000000000e+00 -1.327092360445765507e+03 5.222190046099649541e-01 9.380680865331586515e-01 4.247146948913245179e-01
0.000000000000000000e+00 -1.295573493261729254e+03 4.981360950624219575e-01 5.648595092340632506e-01 2.772921550196054685e-01
0.000000000000000000e+00 -1.251601928250966012e+03 5.330640052472602752e-01 2.754829852900586573e-01 4.075207925653582253e-01
0.000000000000000000e+00 -1.196418056547775222e+03 5.013078262949764996e-01 6.030071083738387516e-01 3.374747470021635110e-01
0.000000000000000000e+00 -1.188726448107043552e+03 5.017424734861125613e-01 1.642292130556930463e-01 1.980161840381148286e-01
0.000000000000000000e+00 -1.128638600869008314e+03 4.899445833764320968e-01 6.329500029535464201e-01 2.132003874335801630e-01
0.000000000000000000e+00 -1.001472428396975943e+03 5.679969956165714651e-01 5.041169015557611655e-02 1.279185146967388720e-01
0.000000000000000000e+00 -9.605573557735937129e+02 4.929870686586876882e-01 8.000991855985661871e-01 3.460026104857473195e-01
0.000000000000000000e+00 -9.597586062387266566e+02 4.844154494671454314e-01 1.813821019871139084e-01 1.752115549684803986e-01
0.000000000000000000e+00 -9.256205398524093653e+02 6.817426297744785257e-01 7.984649607412053207e-01 7.302881148521873644e-01
0.000000000000000000e+00 -8.177639772570497598e+02 5.065872805592898098e-01 1.174222849829359427e-01 3.177705087726179212e-02
0.000000000000000000e+00 -8.038838278550023233e+02 5.999294476652513586e-01 4.583970516029588493e-01 5.495583870757460021e-01
0.000000000000000000e+00 -7.855820583543332987e+02 4.559171515820193976e-01 3.999800567202677071e-01 2.458239317498189802e-01
0.000000000000000000e+00 -7.843643774371839754e+02 5.763029459295124779e-01 6.138012880534549076e-02 3.027520965549965748e-01
0.000000000000000000e+00 -7.695494258411140436e+02 4.755888502647106497e-01 4.523310054208862230e-01 3.341215708723072053e-01
0.000000000000000000e+00 -7.621251836689908714e+02 5.010198510168367703e-01 6.199889279094561445e-01 4.128763342546891701e-01
3.713626138773234184e-310 -7.179647678748445969e+02 8.563137405425946813e-01 7.399365612095387679e-01 8.107082672258653089e-01
2.565203853227603043e-307 -7.114244834406298423e+02 4.444007972258599004e-01 3.056987948162082080e-01 1.870306672525868796e-01
1.012420985320269565e-264 -6.133405179145297552e+02 4.454726365725135695e-01 2.835962310225169647e-01 2.559446036995686180e-01
1.812336039517739473e-256 -5.943350650056416953e+02 5.169154875351398282e-01 8.378621730220658925e-02 1.109496651234666009e-01
1.186229307350284622e-251 -5.832434765563318706e+02 5.173945739909117103e-01 8.182579856201521729e-02 1.100037342765152193e-01
1.512374166670178722e-213 -4.954998419377249093e+02 4.617817455652806213e-01 8.766086161290530532e-01 3.873444740238396466e-02
1.809127977342961030e-193 -4.492664758410052173e+02 7.734972750039431633e-01 6.770127364839859663e-01 7.874988303079243357e-01
3.487873841249998116e-185 -4.301868477097373784e+02 4.586063599846508243e-01 7.925170090696622704e-01 2.755301605677631382e-01
1.020919267957076771e-173 -4.037819154653194005e+02 6.155542896538690467e-01 4.860744068610504121e-01 6.180485353544010740e-01
5.999326233948728094e-171 -3.974033015752662550e+02 5.237308786008392225e-01 4.873996075030192499e-01 4.878876964487184331e-01
1.119874378279261479e-165 -3.852637216691169897e+02 4.647418055788479219e-01 1.317544793286214988e-01 1.085556597003448642e-01
2.566234391373409970e-165 -3.844319985788206395e+02 5.060980049134081726e-01 9.451349165186326839e-01 5.230848959477415461e-01
7.684957883885533267e-157 -3.649119925452559414e+02 6.579205101946488110e-01 7.561816471615575574e-01 7.410524720813399524e-01
1.830095300643163294e-156 -3.640418043065847087e+02 6.754835104900239751e-01 6.941000678227080556e-01 7.465261821930103681e-01
2.341413081109887787e-149 -3.476748220700548018e+02 5.467280968472892910e-01 1.631404704086225621e-02 5.147696398161283327e-02
2.095379198068045844e-146 -3.408755868805360478e+02 4.891115975244612057e-01 1.167235508347875816e-01 2.975067419470743824e-01
1.584646860630149528e-121 -2.835878325125034962e+02 6.805862936925110018e-01 7.809787335884910142e-01 7.629907990441485710e-01
6.871592887734964426e-120 -2.798157130604041640e+02 5.069926658404556585e-01 6.787648285400303960e-01 5.316514406899673917e-01
3.392129350690877486e-113 -2.644010554989417301e+02 4.285253588565040017e-01 4.713548335195907324e-01 7.283470717591999932e-02
1.231662408954589702e-109 -2.562013081693604590e+02 5.632795628551702238e-01 7.913783358963227821e-01 6.730601641487914399e-01
6.211804305637558933e-96 -2.246471153671373031e+02 5.463493768001149720e-01 4.378990351381228940e-03 2.332632431579713117e-01
4.554026906631359797e-92 -2.157447145213420470e+02 4.590531100622327054e-01 3.708727045817890033e-01 4.191505085977675904e-01
3.605303773979579095e-91 -2.136732352725096575e+02 4.586627941820463628e-01 9.663915376118925593e-02 1.348489190004423799e-01
5.930080359505804230e-87 -2.039627631680792206e+02 8.151687138880344685e-01 2.896028068109015585e-01 6.646122721733022098e-01
1.215429085873049656e-84 -1.986374484818205701e+02 4.607409764396249718e-01 8.467830555474331611e-02 6.549525997916882947e-02
4.433207418303085096e-84 -1.973409223090952196e+02 3.953690247470246222e-01 2.601947203361423266e-01 1.955984744573175949e-01
2.131734656597209197e-81 -1.911628543333306993e+02 8.751835090313406784e-01 3.049085831330691221e-01 7.065964649638053485e-01
2.580758758475818035e-73 -1.725485261823011456e+02 7.298240048745712194e-01 3.706342581207678899e-01 6.770446837630491599e-01
3.265706110465548750e-69 -1.631002932525030644e+02 7.247130865752967610e-01 5.216268016351343073e-01 7.640213733589362732e-01
5.144862257827472610e-67 -1.580381004755837466e+02 6.591878649661220280e-01 4.292014855085960479e-01 6.665649513942986104e-01
6.696819645031645219e-67 -1.577719663386114348e+02 4.250307697223478787e-01 8.259652221970210650e-01 4.474513919464528922e-02
1.943349612519145127e-65 -1.544015157978793695e+02 6.302449237951870398e-01 7.510630224928561693e-01 7.548361616342978975e-01
1.223752174635729473e-61 -1.456511668226147833e+02 8.056811128207705952e-01 1.764614922028762134e-01 5.870763336497168972e-01
3.900693661364221288e-59 -1.398842639293055186e+02 4.180223558896476455e-01 5.259577572254933164e-01 2.313549751732830728e-01
1.347308108520328255e-54 -1.294318842554339994e+02 4.125272764606709996e-01 1.971224813362623118e-01 3.325251213264797112e-01
1.883248172245921046e-54 -1.290944948263522463e+02 7.803504350191209360e-01 6.496006758961501149e-01 8.127857345540030476e-01
8.272557486892403267e-52 -1.230068789676100778e+02 4.345681930973651630e-01 5.844927143718209317e-01 3.753993950092101572e-01
3.150755435284028276e-47 -1.124567549677750549e+02 7.597014142234667089e-01 8.832825365688289354e-01 8.177155339362465192e-01
2.966240387847551458e-46 -1.102120168313351769e+02 4.133837445552143164e-01 7.012979396840661739e-01 1.038696035362146608e-01
1.214476278604870689e-45 -1.087999140891476202e+02 4.258628317101198490e-01 9.857635711878942608e-01 3.022033539947327485e-01
1.484841472492677196e-44 -1.062938339195771249e+02 3.754285363961318289e-01 4.011741899807576006e-01 1.547444063474530118e-01
1.068498723244061313e-43 -1.043178022397376878e+02 4.991073800584558962e-01 9.424427687518948105e-01 6.568676617140161156e-01
8.222094565289290123e-39 -9.306439147872869455e+01 7.048801314694478348e-01 7.719318542442589193e-01 8.120380661188550953e-01
3.845493059681411409e-38 -9.151922954691517020e+01 4.068926352673870595e-01 5.811194662646230746e-01 1.374636528415129622e-01
6.615625989034158158e-37 -8.867286159738733886e+01 7.424880641624060917e-01 5.751888137250864563e-01 9.984455520913340099e-01
6.615625989034158158e-37 -8.867286159738733886e+01 7.082929729968797661e-01 7.925347030629081857e-03 8.245855951128543415e-01
6.615625989034158158e-37 -8.867286159738733886e+01 5.052869927102993097e-01 9.984823359365169182e-02 9.154432452250917951e-01
6.615625989034158158e-37 -8.867286159738733886e+01 5.697982534713452729e-02 4.922301542917518757e-01 9.910844519243304784e-01
6.615625989034158158e-37 -8.867286159738733886e+01 4.899070675017380694e-02 1.759294422301279637e-01 9.368114690844706605e-01
6.615625989034158158e-37 -8.867286159738733886e+01 7.987733217560644139e-01 7.064397947287915924e-01 9.772659167400020719e-01
6.615625989034158158e-37 -8.867286159738733886e+01 2.778184986833863723e-01 1.130209677344893304e-01 9.677011991410519043e-01
6.615625989034158158e-37 -8.867286159738733886e+01 4.513721202322888981e-01 1.787706761488528917e-01 9.092029062323190303e-01
