10:01:04 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ151051.3+054937/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] iteration=409, ncalls=867, regioncalls=18680, ndraw=40, logz=-96.59, remainder_fraction=100.0000%, Lmin=-93.46, Lmax=-7.45
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] iteration=415, ncalls=868, regioncalls=18720, ndraw=40, logz=-96.46, remainder_fraction=100.0000%, Lmin=-93.46, Lmax=-7.45
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] iteration=417, ncalls=870, regioncalls=18800, ndraw=40, logz=-96.42, remainder_fraction=100.0000%, Lmin=-93.46, Lmax=-7.45
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] Plateau detected at L=-9.345907e+01, not replacing live point.
10:01:06 [ultranest] [DEBUG] iteration=420, ncalls=875, regioncalls=19000, ndraw=40, logz=-96.36, remainder_fraction=100.0000%, Lmin=-93.46, Lmax=-7.45
10:01:06 [ultranest] [DEBUG] iteration=434, ncalls=910, regioncalls=20400, ndraw=40, logz=-96.14, remainder_fraction=100.0000%, Lmin=-93.46, Lmax=-7.45
10:01:06 [ultranest] [DEBUG] iteration=440, ncalls=934, regioncalls=21360, ndraw=40, logz=-96.06, remainder_fraction=100.0000%, Lmin=-93.46, Lmax=-7.45
10:01:06 [ultranest] [DEBUG] iteration=463, ncalls=978, regioncalls=23120, ndraw=40, logz=-95.81, remainder_fraction=100.0000%, Lmin=-93.46, Lmax=-7.45
10:01:06 [ultranest] [DEBUG] iteration=480, ncalls=1022, regioncalls=24880, ndraw=40, logz=-95.67, remainder_fraction=100.0000%, Lmin=-93.46, Lmax=-7.45
10:01:06 [ultranest] [DEBUG] iteration=499, ncalls=1066, regioncalls=26640, ndraw=40, logz=-95.54, remainder_fraction=100.0000%, Lmin=-93.46, Lmax=-7.45
10:01:06 [ultranest] [DEBUG] iteration=516, ncalls=1112, regioncalls=28480, ndraw=40, logz=-95.44, remainder_fraction=100.0000%, Lmin=-93.46, Lmax=-7.45
10:01:06 [ultranest] [DEBUG] iteration=520, ncalls=1119, regioncalls=28760, ndraw=40, logz=-95.42, remainder_fraction=100.0000%, Lmin=-93.46, Lmax=-7.45
10:01:07 [ultranest] [DEBUG] iteration=542, ncalls=1165, regioncalls=30600, ndraw=40, logz=-95.31, remainder_fraction=100.0000%, Lmin=-93.45, Lmax=-7.45
10:01:07 [ultranest] [DEBUG] iteration=556, ncalls=1208, regioncalls=32320, ndraw=40, logz=-95.25, remainder_fraction=100.0000%, Lmin=-93.44, Lmax=-7.45
10:01:07 [ultranest] [DEBUG] iteration=560, ncalls=1218, regioncalls=32720, ndraw=40, logz=-95.24, remainder_fraction=100.0000%, Lmin=-93.44, Lmax=-7.45
10:01:07 [ultranest] [DEBUG] iteration=575, ncalls=1272, regioncalls=34880, ndraw=40, logz=-95.18, remainder_fraction=100.0000%, Lmin=-93.43, Lmax=-7.45
10:01:07 [ultranest] [DEBUG] iteration=578, ncalls=1278, regioncalls=35120, ndraw=40, logz=-95.17, remainder_fraction=100.0000%, Lmin=-93.43, Lmax=-7.45
10:01:07 [ultranest] [DEBUG] iteration=595, ncalls=1324, regioncalls=36960, ndraw=40, logz=-95.11, remainder_fraction=100.0000%, Lmin=-93.40, Lmax=-7.45
10:01:07 [ultranest] [DEBUG] iteration=600, ncalls=1332, regioncalls=37280, ndraw=40, logz=-95.09, remainder_fraction=100.0000%, Lmin=-93.39, Lmax=-7.45
10:01:07 [ultranest] [DEBUG] iteration=623, ncalls=1378, regioncalls=39120, ndraw=40, logz=-95.02, remainder_fraction=100.0000%, Lmin=-93.29, Lmax=-7.45
10:01:07 [ultranest] [DEBUG] iteration=635, ncalls=1421, regioncalls=40840, ndraw=40, logz=-94.98, remainder_fraction=100.0000%, Lmin=-93.22, Lmax=-7.45
10:01:07 [ultranest] [DEBUG] iteration=640, ncalls=1436, regioncalls=41440, ndraw=40, logz=-94.97, remainder_fraction=100.0000%, Lmin=-93.18, Lmax=-7.45
10:01:07 [ultranest] [DEBUG] iteration=656, ncalls=1481, regioncalls=43240, ndraw=40, logz=-94.92, remainder_fraction=100.0000%, Lmin=-93.03, Lmax=-7.45
10:01:07 [ultranest] [DEBUG] iteration=669, ncalls=1522, regioncalls=44880, ndraw=40, logz=-94.87, remainder_fraction=100.0000%, Lmin=-92.91, Lmax=-7.45
10:01:08 [ultranest] [DEBUG] iteration=680, ncalls=1555, regioncalls=46200, ndraw=40, logz=-94.83, remainder_fraction=100.0000%, Lmin=-92.61, Lmax=-7.45
10:01:08 [ultranest] [DEBUG] iteration=690, ncalls=1597, regioncalls=47880, ndraw=40, logz=-94.79, remainder_fraction=100.0000%, Lmin=-92.37, Lmax=-7.45
10:01:08 [ultranest] [DEBUG] iteration=704, ncalls=1642, regioncalls=49680, ndraw=40, logz=-94.71, remainder_fraction=100.0000%, Lmin=-92.19, Lmax=-7.45
10:01:08 [ultranest] [DEBUG] iteration=717, ncalls=1680, regioncalls=51200, ndraw=40, logz=-94.64, remainder_fraction=100.0000%, Lmin=-92.05, Lmax=-7.45
10:01:08 [ultranest] [DEBUG] iteration=720, ncalls=1695, regioncalls=51800, ndraw=40, logz=-94.62, remainder_fraction=100.0000%, Lmin=-92.01, Lmax=-7.45
10:01:08 [ultranest] [DEBUG] iteration=736, ncalls=1728, regioncalls=53120, ndraw=40, logz=-94.53, remainder_fraction=100.0000%, Lmin=-91.68, Lmax=-7.45
10:01:08 [ultranest] [DEBUG] iteration=749, ncalls=1757, regioncalls=54280, ndraw=40, logz=-94.43, remainder_fraction=100.0000%, Lmin=-91.41, Lmax=-7.45
10:01:08 [ultranest] [DEBUG] iteration=758, ncalls=1780, regioncalls=55200, ndraw=40, logz=-94.35, remainder_fraction=100.0000%, Lmin=-91.18, Lmax=-7.45
10:01:08 [ultranest] [DEBUG] iteration=760, ncalls=1783, regioncalls=55320, ndraw=40, logz=-94.34, remainder_fraction=100.0000%, Lmin=-91.13, Lmax=-7.45
10:01:08 [ultranest] [DEBUG] iteration=774, ncalls=1811, regioncalls=56440, ndraw=40, logz=-94.17, remainder_fraction=100.0000%, Lmin=-90.17, Lmax=-7.45
10:01:08 [ultranest] [DEBUG] iteration=783, ncalls=1846, regioncalls=57840, ndraw=40, logz=-93.99, remainder_fraction=100.0000%, Lmin=-89.84, Lmax=-7.45
10:01:09 [ultranest] [DEBUG] iteration=795, ncalls=1888, regioncalls=59520, ndraw=40, logz=-93.72, remainder_fraction=100.0000%, Lmin=-89.50, Lmax=-7.45
10:01:09 [ultranest] [DEBUG] iteration=800, ncalls=1909, regioncalls=60360, ndraw=40, logz=-93.61, remainder_fraction=100.0000%, Lmin=-89.36, Lmax=-7.45
10:01:09 [ultranest] [DEBUG] iteration=811, ncalls=1943, regioncalls=61720, ndraw=40, logz=-93.30, remainder_fraction=100.0000%, Lmin=-88.81, Lmax=-7.45
10:01:09 [ultranest] [DEBUG] iteration=815, ncalls=1952, regioncalls=62080, ndraw=40, logz=-93.19, remainder_fraction=100.0000%, Lmin=-88.76, Lmax=-7.45
10:01:09 [ultranest] [DEBUG] iteration=829, ncalls=1984, regioncalls=63360, ndraw=40, logz=-92.73, remainder_fraction=100.0000%, Lmin=-87.89, Lmax=-7.45
10:01:09 [ultranest] [DEBUG] iteration=838, ncalls=2023, regioncalls=64920, ndraw=40, logz=-92.40, remainder_fraction=100.0000%, Lmin=-87.63, Lmax=-7.45
10:01:09 [ultranest] [DEBUG] iteration=840, ncalls=2025, regioncalls=65000, ndraw=40, logz=-92.33, remainder_fraction=100.0000%, Lmin=-87.60, Lmax=-7.45
10:01:09 [ultranest] [DEBUG] iteration=849, ncalls=2058, regioncalls=66320, ndraw=40, logz=-92.02, remainder_fraction=100.0000%, Lmin=-87.22, Lmax=-7.45
10:01:09 [ultranest] [DEBUG] iteration=861, ncalls=2088, regioncalls=67520, ndraw=40, logz=-91.64, remainder_fraction=100.0000%, Lmin=-86.93, Lmax=-7.45
10:01:09 [ultranest] [DEBUG] iteration=873, ncalls=2127, regioncalls=69080, ndraw=40, logz=-91.27, remainder_fraction=100.0000%, Lmin=-86.47, Lmax=-7.45
10:01:09 [ultranest] [DEBUG] iteration=880, ncalls=2146, regioncalls=69840, ndraw=40, logz=-91.05, remainder_fraction=100.0000%, Lmin=-86.28, Lmax=-7.45
10:01:09 [ultranest] [DEBUG] iteration=894, ncalls=2194, regioncalls=71760, ndraw=40, logz=-90.64, remainder_fraction=100.0000%, Lmin=-85.84, Lmax=-7.45
10:01:10 [ultranest] [DEBUG] iteration=912, ncalls=2236, regioncalls=73440, ndraw=40, logz=-90.05, remainder_fraction=100.0000%, Lmin=-85.01, Lmax=-7.45
10:01:10 [ultranest] [DEBUG] iteration=920, ncalls=2256, regioncalls=74240, ndraw=40, logz=-89.76, remainder_fraction=100.0000%, Lmin=-84.63, Lmax=-7.45
10:01:10 [ultranest] [DEBUG] iteration=934, ncalls=2302, regioncalls=76080, ndraw=40, logz=-89.21, remainder_fraction=100.0000%, Lmin=-84.10, Lmax=-7.45
10:01:10 [ultranest] [DEBUG] iteration=947, ncalls=2349, regioncalls=77960, ndraw=40, logz=-88.62, remainder_fraction=100.0000%, Lmin=-83.27, Lmax=-7.45
10:01:10 [ultranest] [DEBUG] iteration=960, ncalls=2392, regioncalls=79680, ndraw=40, logz=-87.92, remainder_fraction=100.0000%, Lmin=-82.26, Lmax=-7.45
10:01:10 [ultranest] [DEBUG] iteration=972, ncalls=2446, regioncalls=81840, ndraw=40, logz=-87.31, remainder_fraction=100.0000%, Lmin=-81.78, Lmax=-7.45
10:01:10 [ultranest] [DEBUG] iteration=983, ncalls=2481, regioncalls=83240, ndraw=40, logz=-86.69, remainder_fraction=100.0000%, Lmin=-81.07, Lmax=-7.45
10:01:10 [ultranest] [DEBUG] iteration=997, ncalls=2521, regioncalls=84840, ndraw=40, logz=-85.95, remainder_fraction=100.0000%, Lmin=-80.08, Lmax=-7.45
10:01:10 [ultranest] [DEBUG] iteration=1000, ncalls=2535, regioncalls=85400, ndraw=40, logz=-85.76, remainder_fraction=100.0000%, Lmin=-79.94, Lmax=-7.45
10:01:10 [ultranest] [DEBUG] iteration=1012, ncalls=2581, regioncalls=87240, ndraw=40, logz=-85.03, remainder_fraction=100.0000%, Lmin=-79.11, Lmax=-7.45
10:01:10 [ultranest] [DEBUG] iteration=1026, ncalls=2628, regioncalls=89120, ndraw=40, logz=-84.20, remainder_fraction=100.0000%, Lmin=-78.20, Lmax=-7.45
10:01:11 [ultranest] [DEBUG] iteration=1035, ncalls=2672, regioncalls=90880, ndraw=40, logz=-83.44, remainder_fraction=100.0000%, Lmin=-77.40, Lmax=-7.45
10:01:11 [ultranest] [DEBUG] iteration=1040, ncalls=2701, regioncalls=92040, ndraw=40, logz=-83.11, remainder_fraction=100.0000%, Lmin=-77.12, Lmax=-7.45
10:01:11 [ultranest] [DEBUG] iteration=1058, ncalls=2737, regioncalls=93480, ndraw=40, logz=-82.03, remainder_fraction=100.0000%, Lmin=-76.12, Lmax=-7.45
10:01:11 [ultranest] [DEBUG] iteration=1070, ncalls=2782, regioncalls=95280, ndraw=40, logz=-81.20, remainder_fraction=100.0000%, Lmin=-74.91, Lmax=-7.45
10:01:11 [ultranest] [DEBUG] iteration=1080, ncalls=2828, regioncalls=97120, ndraw=40, logz=-80.33, remainder_fraction=100.0000%, Lmin=-73.79, Lmax=-7.45
10:01:11 [ultranest] [DEBUG] iteration=1090, ncalls=2885, regioncalls=99400, ndraw=40, logz=-79.37, remainder_fraction=100.0000%, Lmin=-73.03, Lmax=-7.45
10:01:11 [ultranest] [DEBUG] iteration=1103, ncalls=2932, regioncalls=101280, ndraw=40, logz=-78.23, remainder_fraction=100.0000%, Lmin=-71.62, Lmax=-7.45
10:01:11 [ultranest] [DEBUG] iteration=1115, ncalls=2980, regioncalls=103200, ndraw=40, logz=-77.05, remainder_fraction=100.0000%, Lmin=-70.22, Lmax=-7.45
10:01:11 [ultranest] [DEBUG] iteration=1120, ncalls=3017, regioncalls=104680, ndraw=40, logz=-76.54, remainder_fraction=100.0000%, Lmin=-69.51, Lmax=-7.45
10:01:11 [ultranest] [DEBUG] iteration=1127, ncalls=3075, regioncalls=107000, ndraw=40, logz=-75.74, remainder_fraction=100.0000%, Lmin=-69.22, Lmax=-7.45
10:01:12 [ultranest] [DEBUG] iteration=1134, ncalls=3120, regioncalls=108800, ndraw=40, logz=-75.14, remainder_fraction=100.0000%, Lmin=-68.65, Lmax=-7.45
10:01:12 [ultranest] [DEBUG] iteration=1138, ncalls=3170, regioncalls=110800, ndraw=40, logz=-74.75, remainder_fraction=100.0000%, Lmin=-68.05, Lmax=-7.45
10:01:12 [ultranest] [DEBUG] iteration=1148, ncalls=3221, regioncalls=112840, ndraw=40, logz=-73.84, remainder_fraction=100.0000%, Lmin=-67.22, Lmax=-7.45
10:01:12 [ultranest] [DEBUG] iteration=1159, ncalls=3273, regioncalls=114920, ndraw=40, logz=-72.92, remainder_fraction=100.0000%, Lmin=-66.43, Lmax=-7.45
10:01:12 [ultranest] [DEBUG] iteration=1160, ncalls=3275, regioncalls=115000, ndraw=40, logz=-72.85, remainder_fraction=100.0000%, Lmin=-66.41, Lmax=-7.45
10:01:12 [ultranest] [DEBUG] iteration=1172, ncalls=3327, regioncalls=117080, ndraw=40, logz=-71.76, remainder_fraction=100.0000%, Lmin=-65.00, Lmax=-7.45
10:01:12 [ultranest] [DEBUG] iteration=1186, ncalls=3379, regioncalls=119160, ndraw=40, logz=-70.50, remainder_fraction=100.0000%, Lmin=-63.76, Lmax=-7.45
10:01:12 [ultranest] [DEBUG] iteration=1191, ncalls=3423, regioncalls=120920, ndraw=40, logz=-70.03, remainder_fraction=100.0000%, Lmin=-63.35, Lmax=-7.45
10:01:12 [ultranest] [DEBUG] iteration=1200, ncalls=3475, regioncalls=123000, ndraw=40, logz=-69.41, remainder_fraction=100.0000%, Lmin=-63.10, Lmax=-7.45
10:01:12 [ultranest] [DEBUG] iteration=1209, ncalls=3524, regioncalls=124960, ndraw=40, logz=-68.75, remainder_fraction=100.0000%, Lmin=-62.06, Lmax=-7.45
10:01:13 [ultranest] [DEBUG] iteration=1222, ncalls=3571, regioncalls=126840, ndraw=40, logz=-67.79, remainder_fraction=100.0000%, Lmin=-61.19, Lmax=-7.45
10:01:13 [ultranest] [DEBUG] iteration=1231, ncalls=3621, regioncalls=128840, ndraw=40, logz=-67.13, remainder_fraction=100.0000%, Lmin=-60.33, Lmax=-7.45
10:01:13 [ultranest] [DEBUG] iteration=1239, ncalls=3676, regioncalls=131040, ndraw=40, logz=-66.48, remainder_fraction=100.0000%, Lmin=-59.86, Lmax=-7.45
10:01:13 [ultranest] [DEBUG] iteration=1240, ncalls=3678, regioncalls=131120, ndraw=40, logz=-66.41, remainder_fraction=100.0000%, Lmin=-59.83, Lmax=-7.45
10:01:13 [ultranest] [DEBUG] iteration=1251, ncalls=3728, regioncalls=133120, ndraw=40, logz=-65.47, remainder_fraction=100.0000%, Lmin=-58.53, Lmax=-7.45
10:01:13 [ultranest] [DEBUG] iteration=1263, ncalls=3782, regioncalls=135280, ndraw=40, logz=-64.41, remainder_fraction=100.0000%, Lmin=-57.47, Lmax=-7.45
10:01:13 [ultranest] [DEBUG] iteration=1270, ncalls=3829, regioncalls=137280, ndraw=40, logz=-63.87, remainder_fraction=100.0000%, Lmin=-57.17, Lmax=-7.45
10:01:13 [ultranest] [DEBUG] iteration=1279, ncalls=3873, regioncalls=139080, ndraw=40, logz=-63.27, remainder_fraction=100.0000%, Lmin=-56.68, Lmax=-7.45
10:01:13 [ultranest] [DEBUG] iteration=1280, ncalls=3880, regioncalls=139360, ndraw=40, logz=-63.21, remainder_fraction=100.0000%, Lmin=-56.65, Lmax=-7.45
10:01:13 [ultranest] [DEBUG] iteration=1286, ncalls=3930, regioncalls=141400, ndraw=40, logz=-62.83, remainder_fraction=100.0000%, Lmin=-56.15, Lmax=-7.45
10:01:13 [ultranest] [DEBUG] iteration=1289, ncalls=3945, regioncalls=142000, ndraw=40, logz=-62.65, remainder_fraction=100.0000%, Lmin=-56.11, Lmax=-7.45
10:01:13 [ultranest] [DEBUG] iteration=1302, ncalls=3986, regioncalls=143680, ndraw=40, logz=-61.83, remainder_fraction=100.0000%, Lmin=-54.87, Lmax=-7.45
10:01:14 [ultranest] [DEBUG] iteration=1313, ncalls=4050, regioncalls=146240, ndraw=40, logz=-60.98, remainder_fraction=100.0000%, Lmin=-53.80, Lmax=-7.45
10:01:14 [ultranest] [DEBUG] iteration=1320, ncalls=4093, regioncalls=147960, ndraw=40, logz=-60.23, remainder_fraction=100.0000%, Lmin=-52.95, Lmax=-7.45
10:01:14 [ultranest] [DEBUG] iteration=1335, ncalls=4150, regioncalls=150240, ndraw=40, logz=-59.03, remainder_fraction=100.0000%, Lmin=-52.06, Lmax=-7.45
10:01:14 [ultranest] [DEBUG] iteration=1347, ncalls=4205, regioncalls=152440, ndraw=40, logz=-58.25, remainder_fraction=100.0000%, Lmin=-51.43, Lmax=-7.45
10:01:14 [ultranest] [DEBUG] iteration=1358, ncalls=4269, regioncalls=155000, ndraw=40, logz=-57.58, remainder_fraction=100.0000%, Lmin=-50.88, Lmax=-7.45
10:01:14 [ultranest] [DEBUG] iteration=1360, ncalls=4273, regioncalls=155160, ndraw=40, logz=-57.47, remainder_fraction=100.0000%, Lmin=-50.84, Lmax=-7.45
10:01:14 [ultranest] [DEBUG] iteration=1372, ncalls=4320, regioncalls=157040, ndraw=40, logz=-56.91, remainder_fraction=100.0000%, Lmin=-50.22, Lmax=-7.45
10:01:14 [ultranest] [DEBUG] iteration=1380, ncalls=4375, regioncalls=159240, ndraw=40, logz=-56.47, remainder_fraction=100.0000%, Lmin=-49.65, Lmax=-7.45
10:01:14 [ultranest] [DEBUG] iteration=1392, ncalls=4428, regioncalls=161360, ndraw=40, logz=-55.79, remainder_fraction=100.0000%, Lmin=-48.91, Lmax=-7.45
10:01:14 [ultranest] [DEBUG] iteration=1400, ncalls=4479, regioncalls=163400, ndraw=40, logz=-55.30, remainder_fraction=100.0000%, Lmin=-48.49, Lmax=-7.45
10:01:15 [ultranest] [DEBUG] iteration=1415, ncalls=4533, regioncalls=165560, ndraw=40, logz=-54.55, remainder_fraction=100.0000%, Lmin=-47.68, Lmax=-7.45
10:01:15 [ultranest] [DEBUG] iteration=1424, ncalls=4592, regioncalls=167920, ndraw=40, logz=-54.11, remainder_fraction=100.0000%, Lmin=-47.42, Lmax=-7.45
10:01:15 [ultranest] [DEBUG] iteration=1431, ncalls=4653, regioncalls=170360, ndraw=40, logz=-53.80, remainder_fraction=100.0000%, Lmin=-47.09, Lmax=-7.45
