weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.657885440250691900e+05 -1.602093305008810198e+00 5.323156120525234236e-01 2.147151322623884084e+01
0.000000000000000000e+00 -1.643562297613646078e+05 -1.514398733163411670e+00 -1.645916528436608406e-02 2.182319521728287270e+01
0.000000000000000000e+00 -1.480005188949543517e+05 -1.090333311531500371e+00 -7.874613776642691576e-01 1.915656423267093800e+01
0.000000000000000000e+00 -1.428439068983836914e+05 -9.214247137410831456e-01 1.094083808062599861e+00 2.318752142932960680e+01
0.000000000000000000e+00 -1.396484113015287439e+05 3.748654585934456662e-01 1.198932419733045318e+00 2.419615240768399644e+01
0.000000000000000000e+00 -1.348524938519821735e+05 -5.102349616197798809e-01 1.081220027202667744e+00 2.366175367794590301e+01
0.000000000000000000e+00 -1.275625951914925245e+05 -1.829048866930032879e+00 5.890291085528522874e-01 2.003125732078999377e+01
0.000000000000000000e+00 -1.113638565524924343e+05 -1.859286445179817449e-01 1.400324211220282944e+00 2.396399728764164294e+01
0.000000000000000000e+00 -1.003831954144492920e+05 5.313009135092325863e-01 5.091666524012568029e-01 2.416318298575078671e+01
0.000000000000000000e+00 -9.605527820946568681e+04 -2.118609099935632401e+00 2.080831508242786398e-03 2.033800152500479186e+01
0.000000000000000000e+00 -9.408367132547026267e+04 -6.740032424241002573e-01 -9.560348272048844187e-01 1.943119621918194184e+01
0.000000000000000000e+00 -7.592881562047703483e+04 -2.258055411492248865e+00 -4.049583526136735223e-02 1.902418856142312009e+01
0.000000000000000000e+00 -6.675141549872585165e+04 -1.727187667778784963e+00 1.336323727356527158e+00 2.228743323687920963e+01
0.000000000000000000e+00 -5.782294172439120302e+04 -2.039366723877792609e+00 7.362890781124413753e-01 2.155787179037448453e+01
0.000000000000000000e+00 -5.713079426186668570e+04 -2.130287021302097017e+00 1.275623553313780967e+00 2.007965123136895969e+01
0.000000000000000000e+00 -5.535834255253792799e+04 -2.164396449878595696e+00 1.083340569128087960e+00 2.015354145220441495e+01
0.000000000000000000e+00 -4.343840919637192565e+04 -2.039141265189902796e+00 7.262470707990038576e-01 2.192893501218095054e+01
0.000000000000000000e+00 -4.251358896995120449e+04 -5.376726072629862685e-01 1.015319581276305172e+00 2.398623342131106284e+01
0.000000000000000000e+00 -4.033810084337466833e+04 -2.507681294595236920e+00 -1.540297750840741164e-01 2.067806864485521601e+01
0.000000000000000000e+00 -3.928348794898802589e+04 -1.296610328625534159e+00 6.240508128904678209e-01 2.318779953336708033e+01
0.000000000000000000e+00 -3.610375900895582163e+04 5.257171692811475339e-01 -4.078501217684595836e-01 2.300448144460895961e+01
0.000000000000000000e+00 -3.312142192305981007e+04 -2.096754652615899772e+00 -6.652864619810321400e-01 1.962703236357075554e+01
0.000000000000000000e+00 -3.178282170797543949e+04 -1.649863493721098529e+00 -8.183239302923237535e-01 2.004602201975076170e+01
0.000000000000000000e+00 -2.663355474792718451e+04 1.003107154045180138e+00 -5.449593253929707615e-01 2.299521882219525537e+01
0.000000000000000000e+00 -2.289491733179257426e+04 -2.459568342505808580e+00 1.343129249381537438e+00 2.091412965071436503e+01
0.000000000000000000e+00 -2.241525569185522181e+04 -2.406192580823234728e+00 1.146526395906520168e+00 2.158224483383655112e+01
0.000000000000000000e+00 -2.195698596497851031e+04 -2.549074905743561104e+00 8.944065730019665761e-01 1.906980024678657415e+01
0.000000000000000000e+00 -2.195568246030037335e+04 -2.197085625325130742e+00 2.286134057230464478e-01 2.197841386216487081e+01
0.000000000000000000e+00 -1.998048229802371134e+04 -1.990647063093318181e-01 1.263112548186416717e+00 2.431249477518063529e+01
0.000000000000000000e+00 -1.965795807672298542e+04 -2.885821975147795371e-02 -1.187767001329039784e-01 2.336265485362569905e+01
0.000000000000000000e+00 -1.920265755265125699e+04 -2.840479344020632624e+00 -2.258573643013291887e-01 1.982840259492962787e+01
0.000000000000000000e+00 -1.844417477629534187e+04 -2.531475560978139860e+00 1.155733223947359445e-01 2.153216750921277622e+01
0.000000000000000000e+00 -1.789044052467224174e+04 -2.535568174315088186e+00 4.572748126715038275e-01 2.128412035534488922e+01
0.000000000000000000e+00 -1.753271210877343401e+04 -4.754020839186274827e-01 -2.818166865634256224e-01 2.287790817897116113e+01
0.000000000000000000e+00 -1.627831760597979337e+04 1.471556349378824180e+00 -4.434980587922274786e-01 2.339385627222995012e+01
0.000000000000000000e+00 -1.620066046363737405e+04 -2.635528807987705946e+00 2.691566758297927464e-01 2.089474388612309497e+01
0.000000000000000000e+00 -1.490767908318026639e+04 -2.655101467708597340e+00 1.291375967817586012e+00 2.000300594182747460e+01
0.000000000000000000e+00 -1.301439442169971517e+04 9.874749915863620942e-01 8.075030552352955304e-01 2.466978952827775373e+01
0.000000000000000000e+00 -1.259617352647646658e+04 -2.966546445781664154e+00 -2.659293320471045607e-01 2.067012026624774634e+01
0.000000000000000000e+00 -1.237603056012699926e+04 -2.666247953349849986e+00 -5.650611514001853131e-01 2.072190699098785416e+01
0.000000000000000000e+00 -1.179477564732479914e+04 -2.673131323280633964e+00 6.400752790854375984e-01 2.144530350921252548e+01
0.000000000000000000e+00 -1.137272687311028130e+04 -2.251042576382479510e+00 -7.859221655203796342e-01 1.919718631867114311e+01
0.000000000000000000e+00 -1.110412824989722139e+04 -2.817602722369037416e+00 2.806110118157532085e-01 1.908287715228135539e+01
0.000000000000000000e+00 -9.713437929212221206e+03 1.577063597674179363e+00 -2.061072323077388635e-01 2.400774656264750462e+01
0.000000000000000000e+00 -9.226036216976752257e+03 -2.994764060398501293e+00 5.882425566523430405e-02 2.080528448621354087e+01
0.000000000000000000e+00 -7.878660663535026288e+03 -2.923297474902367910e+00 4.306928794508460001e-01 1.913047046349119995e+01
0.000000000000000000e+00 -7.839713866523538854e+03 -2.149743726991625969e+00 1.361616986179591482e+00 2.319442914358065622e+01
0.000000000000000000e+00 -7.515812267238029563e+03 -1.458325963365489031e+00 1.220289130272670164e+00 2.393625787461952825e+01
0.000000000000000000e+00 -7.508533627442868237e+03 -2.934712587822450480e+00 3.693507182692132851e-01 2.017064766549811949e+01
0.000000000000000000e+00 -7.024940607512569841e+03 -1.896047624252004127e+00 -3.555230336450279083e-01 2.225305793229298246e+01
0.000000000000000000e+00 -6.716429207672898883e+03 -3.062308226324416793e+00 -4.239884437192734667e-01 2.104044995204342783e+01
0.000000000000000000e+00 -6.467526968970804774e+03 -2.810579263292690477e+00 1.176153413192638553e+00 2.174986293147476957e+01
0.000000000000000000e+00 -6.356941660229692388e+03 -2.705755154574710275e+00 -7.366266041413880306e-01 1.915410736136292869e+01
0.000000000000000000e+00 -6.103688781921724512e+03 -2.546554115009595165e+00 -4.243562916240123384e-01 2.183287131411821846e+01
0.000000000000000000e+00 -6.026916178412494446e+03 -2.975135785346024520e+00 7.706842725694411644e-01 2.101577349508514203e+01
0.000000000000000000e+00 -6.024924099174584626e+03 -2.351925618701105947e+00 -8.140913812778447500e-01 2.087834530514472320e+01
0.000000000000000000e+00 -5.882804382648529099e+03 -2.239641936427389624e+00 1.232614992120550923e+00 2.325945047581217651e+01
0.000000000000000000e+00 -5.418080874293124907e+03 -2.744236355698099317e+00 -7.484718917773888203e-01 2.011787661710726383e+01
0.000000000000000000e+00 -5.114273404295287037e+03 -2.035544001101200706e+00 6.961126817493421548e-01 2.343493309047115858e+01
0.000000000000000000e+00 -4.733186966651156581e+03 -1.353846326287181157e+00 -2.900775902405126061e-01 2.266112676079865551e+01
0.000000000000000000e+00 -4.652486686239967639e+03 -3.307133977393459823e+00 -3.233657584796134632e-01 2.107960443457137956e+01
0.000000000000000000e+00 -4.345527034914696742e+03 -2.064856736232780321e+00 1.272478150987730761e+00 2.370687591430759511e+01
0.000000000000000000e+00 -3.996366276058032327e+03 -3.177481089334160735e+00 2.582917593775371223e-01 1.995723188453284891e+01
0.000000000000000000e+00 -3.886812953448799817e+03 -3.156575054738757657e+00 7.706877728978744901e-01 1.999759344974705044e+01
0.000000000000000000e+00 -3.475122338596852387e+03 1.159158984946447646e+00 -8.090322559093661159e-01 2.280764938670109743e+01
0.000000000000000000e+00 -3.074052818142043634e+03 -1.475613498638221444e+00 1.098448786634707020e-01 2.338014390715692770e+01
0.000000000000000000e+00 -2.980755343972270566e+03 -3.158808574499031074e+00 1.202245682312487851e+00 2.114799989692275162e+01
0.000000000000000000e+00 -2.761601624605919369e+03 1.288198783433111672e+00 4.161123954496508404e-01 2.486670033259431634e+01
0.000000000000000000e+00 -2.700651558076022866e+03 -2.888027094365224201e+00 -9.772930007905346050e-01 2.020754582686440770e+01
0.000000000000000000e+00 -2.683904957551003008e+03 -2.670607788054477183e+00 8.844078384935705195e-01 2.292009896835408256e+01
0.000000000000000000e+00 -2.632705119550905692e+03 -2.250142066117539308e+00 1.371189999721103003e+00 2.398086740855584154e+01
0.000000000000000000e+00 -2.627475696230653739e+03 -3.692249716637997281e+00 -1.502384385767771002e-01 2.070774994063847174e+01
0.000000000000000000e+00 -2.576241451203229190e+03 7.636809811106815005e-01 6.261547808340131027e-01 2.488124410572475043e+01
0.000000000000000000e+00 -2.536518268485259341e+03 -2.546977100418009954e+00 6.681599862259257616e-01 2.312529599275156755e+01
0.000000000000000000e+00 -2.527642541358569815e+03 4.373140199479053081e-02 6.531238314817899848e-02 2.441149168400708191e+01
0.000000000000000000e+00 -2.511511216997223983e+03 -3.267752380154587577e+00 1.143618022020877145e+00 1.937931252889754674e+01
0.000000000000000000e+00 -2.477908066497808704e+03 -1.853905300275423329e+00 7.348817687547244404e-01 2.430024996744797505e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -5.021981885125304856e+00 1.007412383619717300e+00 2.598915091283357270e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -6.730344111886757297e+00 6.281910781682980005e-01 2.574467900030136747e+01
0.000000000000000000e+00 -2.472900596333282010e+03 9.246524876178892072e-01 3.238679328566362869e-02 2.583514167605149225e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -2.615325229174426447e+00 -1.233795700266129280e-01 2.577902256794545366e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -1.539474162581219829e+00 6.190693821249702022e-01 2.589019631164501689e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -6.781280156497331291e+00 -4.276984270084093209e-01 2.513502614697176440e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -9.479874775431493816e-01 1.122343754566300422e+00 2.584397251364587333e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -7.211283666356557376e+00 1.135482512382704812e+00 2.558562067840591325e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -6.664543544168936684e+00 -3.946007011530268116e-01 2.516542679347986322e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -1.938094748688151014e+00 1.077733783164391834e-01 2.569020288216239223e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -2.782999736062949481e+00 1.791622874349021455e-01 2.591334774186405099e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -2.131858960230781364e+00 2.589593853589640116e-01 2.579421798331644311e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -5.153587779994667883e+00 2.406131765986208038e-02 2.572172167173530966e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -7.589157589194504894e+00 5.268459742012765457e-01 2.594241670708670711e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -7.245255116359292202e+00 8.300006294194375300e-01 2.562252152540423467e+01
0.000000000000000000e+00 -2.472900596333282010e+03 4.091123242772756186e-01 7.739397604755822169e-01 2.567905340816608728e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -7.385293145966065786e+00 -4.700069581785532025e-01 2.533625583781083890e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -5.157631641885476625e+00 -9.468789443826286512e-01 2.490110072810255915e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -5.163728939480167313e+00 -5.248389829411048702e-01 2.554876540006103980e+01
0.000000000000000000e+00 -2.472900596333282010e+03 5.205730019438057354e-01 1.011299632282134819e+00 2.583138663932031776e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -1.554637962391877792e+00 -7.119583528212308776e-01 2.548915259668671141e+01
0.000000000000000000e+00 -2.472900596333282010e+03 5.741795167788019683e-01 -3.410642640315472152e-01 2.588650482924995089e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -5.842515126756036459e+00 1.191395398051720456e+00 2.586471753252078543e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -5.578823694749781126e+00 -7.600221024779035828e-01 2.554779380804686184e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -3.501767506353258064e+00 -2.364609219363675852e-01 2.565683586871416111e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -7.302064965712730782e+00 -8.968856062465219159e-01 2.489543195780503027e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -7.816816033245816087e+00 8.161964534812282679e-01 2.542822032056077930e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -2.198281699778362075e+00 -2.125314372262410156e-01 2.584520052459722095e+01
0.000000000000000000e+00 -2.472900596333282010e+03 1.804552823418697827e+00 -8.281912624775044085e-01 2.575750648845650659e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -5.322618780153752560e+00 -5.820451276358116210e-01 2.551587697542775857e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -7.151213974107213822e+00 -9.870911727272160263e-01 2.534690700595851709e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -7.798711919099686085e+00 1.395083405188827896e+00 2.572150289600894979e+01
0.000000000000000000e+00 -2.472900596333282010e+03 -7.560652368261859380e+00 1.399257677878460893e+00 2.580327205192527629e+01
0.000000000000000000e+00 -2.472900596333282010e+03 1.127993305334298313e+00 -4.216713226824050365e-01 2.599499370389377262e+01
