weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -2.934087322229392529e+08 1.363409251707826897e+00 6.913052079047313114e+00 2.095614842920599941e+01
0.000000000000000000e+00 -2.660345127348745465e+08 5.067152490336628290e-01 9.605941559004833152e+00 1.941651493735491485e+01
0.000000000000000000e+00 -2.432274258109199703e+08 1.577289642762584876e+00 4.189620921695292211e+00 2.140941561901934165e+01
0.000000000000000000e+00 -2.334063901647593379e+08 1.101062361269210754e+00 1.870247237812972863e+00 1.960587732558604301e+01
0.000000000000000000e+00 -2.169954488913884163e+08 -1.473501050741923279e+00 -2.879439470463139639e+00 1.995273451648014884e+01
0.000000000000000000e+00 -2.169816407653968036e+08 -5.752698284117574445e-01 -1.604670742912270409e+00 2.061312634651613962e+01
0.000000000000000000e+00 -1.920420284180249274e+08 1.614427349663079880e+00 1.319167407196256470e+00 2.316608637191909281e+01
0.000000000000000000e+00 -1.642585890146315992e+08 5.926250193845579162e-01 7.380392087497913423e-01 1.911411444463305287e+01
0.000000000000000000e+00 -1.310089667441538870e+08 3.130452480682528460e-01 3.162711812280969426e-01 1.947419687366766183e+01
0.000000000000000000e+00 -1.295468500825577378e+08 1.307172423035712683e+00 8.302735789672412992e-01 2.342419909684296897e+01
0.000000000000000000e+00 -1.179281617232528627e+08 3.263382250755597624e-02 -1.583104534712171940e-01 1.972192184668845982e+01
0.000000000000000000e+00 -1.084178610950151533e+08 1.701905994419153245e+00 2.341841122249491036e+00 2.278473204590079959e+01
0.000000000000000000e+00 -1.083957617924693823e+08 -6.930124123875662789e-01 -2.419629885699998262e+00 2.396548084948760504e+01
0.000000000000000000e+00 -1.035365300630870163e+08 2.100744356237651544e-01 9.330703211245904072e+00 2.014412997302385833e+01
0.000000000000000000e+00 -7.430294633235688508e+07 7.386014445215689506e-01 5.947953901724028825e+00 1.954431804420532615e+01
0.000000000000000000e+00 -5.185702503738055378e+07 1.991789113464861316e-01 -7.973643211419023658e-03 2.324144536849016518e+01
0.000000000000000000e+00 -5.006559630319391936e+07 -1.442277822976357982e+00 -1.949935690960038048e+00 2.135586410313930017e+01
0.000000000000000000e+00 -4.033781142947957665e+07 -4.178915599603740816e-01 -2.975630698967433041e-01 2.220866001675978652e+01
0.000000000000000000e+00 -3.600889512617505342e+07 -1.784766142921038856e+00 -2.228713223274924271e+00 1.990708956487620540e+01
0.000000000000000000e+00 -3.321937242630180344e+07 1.928532891773039992e+00 1.095210494141840130e+00 2.415658917191754895e+01
0.000000000000000000e+00 -2.923279823318828270e+07 -2.138166439563971011e-02 8.000136395488722130e+00 1.989430264598900067e+01
0.000000000000000000e+00 -2.721926175585112348e+07 1.686513431694701026e+00 9.308650069490309598e-01 2.414463671916162468e+01
0.000000000000000000e+00 -2.715655160556076840e+07 -2.013244289927781594e+00 -2.391645692094331199e+00 2.174577384203371011e+01
0.000000000000000000e+00 -2.309618971885134280e+07 -1.265717493269755245e+00 -1.172160139343514373e+00 2.071901085701939849e+01
0.000000000000000000e+00 -2.202634022626851127e+07 6.837223736347954883e-01 9.942599717767492962e-01 2.346111012839013199e+01
0.000000000000000000e+00 -2.003150903324989229e+07 6.084715821343493758e-01 5.905471965827007175e-01 2.371558491381936307e+01
0.000000000000000000e+00 -1.729843159816568345e+07 -2.054367576104576543e+00 -2.191860013563190268e+00 2.210462124153668739e+01
0.000000000000000000e+00 -1.708743409108122066e+07 3.836698651026893003e-01 1.526405102246801704e+00 2.265203108100822504e+01
0.000000000000000000e+00 -1.691050320238842815e+07 -2.335012968179501769e+00 -2.544014385963540903e+00 2.122504102579440755e+01
0.000000000000000000e+00 -1.574414621962397546e+07 -4.546225973535467091e-01 -1.396481440127470552e+00 2.412132170533365638e+01
0.000000000000000000e+00 -1.508558557360142469e+07 -1.973139266752840015e+00 -2.061877610098387770e+00 2.265491599827584679e+01
0.000000000000000000e+00 -1.487165865373251028e+07 3.301041646126154916e-01 2.901863351227460086e+00 2.172866844688866905e+01
0.000000000000000000e+00 -1.391405086728290282e+07 -4.795611043577086008e-01 -5.668557879154434431e-03 2.301842389801162625e+01
0.000000000000000000e+00 -1.352321054610830732e+07 3.677728819380554626e-02 5.565706748283210104e+00 1.912586496769259981e+01
0.000000000000000000e+00 -1.301243747467242181e+07 -2.359945645071270803e+00 -2.421749325648548723e+00 2.135053676443304838e+01
0.000000000000000000e+00 -1.163524462388845161e+07 1.429411215002573954e-02 3.359177249019456468e+00 1.958920994513186287e+01
0.000000000000000000e+00 -9.272088746118335053e+06 -6.163736581587020424e-02 3.910363923508352713e+00 1.914179125065358278e+01
0.000000000000000000e+00 -8.077911641841072589e+06 -9.562550744383555568e-01 -1.461859585949376150e+00 2.402912366689272972e+01
0.000000000000000000e+00 -7.436804534955431707e+06 -1.043470255458550433e+00 9.675450547287715253e+00 1.998723507620289297e+01
0.000000000000000000e+00 -7.427246896088226698e+06 -4.034418793398319991e-01 1.736919850460366455e+00 2.087181268199926265e+01
0.000000000000000000e+00 -7.241629454683797434e+06 -9.751245661204777093e-01 -5.947377086518201850e-01 2.340824879338955355e+01
0.000000000000000000e+00 -6.878337827758871019e+06 -1.239180638762753084e+00 -3.142150073281166911e-01 2.183858033190981374e+01
0.000000000000000000e+00 -6.783286668990339153e+06 1.284237396371025852e+00 3.802941047712103284e+00 2.286234679363652234e+01
0.000000000000000000e+00 -5.695165531399928033e+06 4.302410489737162891e-02 2.553780866673233341e+00 2.213862663713351253e+01
0.000000000000000000e+00 -5.596645672372396104e+06 -1.799408590356041060e+00 -1.040131387535990548e+00 2.037398075312295020e+01
0.000000000000000000e+00 -5.575053412479761057e+06 2.586307139243704256e-01 2.557352856721816892e+00 2.245723720465262829e+01
0.000000000000000000e+00 -5.113491403780806810e+06 -2.774530703222720440e+00 -2.633631536050502486e+00 2.311618892719525320e+01
0.000000000000000000e+00 -4.460784467503855936e+06 -6.322675369802963630e-01 7.057485024319449352e+00 2.011588510470094349e+01
0.000000000000000000e+00 -4.441166263844707049e+06 -6.065647503592384027e-01 -1.025208485279610837e+00 2.417090009024868991e+01
0.000000000000000000e+00 -4.159214981961844955e+06 -2.093458886569319333e-01 4.696408651326602346e-01 2.367453660838460294e+01
0.000000000000000000e+00 -3.703968247880980838e+06 -5.849840262074694763e-01 6.335164827613944283e+00 2.029001954417473286e+01
0.000000000000000000e+00 -3.476000365869693924e+06 -4.757637439701589699e-03 9.288987861153616521e+00 2.179156280144319169e+01
0.000000000000000000e+00 -3.130630105461481959e+06 -1.448985258444892565e-01 2.921628392202830327e+00 2.208209202029612328e+01
0.000000000000000000e+00 -2.935250547615651973e+06 -2.425857831187938629e+00 -1.598449078995791695e+00 2.174097163075326833e+01
0.000000000000000000e+00 -2.895420566250655800e+06 -3.243913954958209445e+00 -2.737086399500414657e+00 1.989228103737171338e+01
0.000000000000000000e+00 -2.671693792278598994e+06 -1.119025580821411125e+00 9.843367251320188416e+00 2.118003422028641580e+01
0.000000000000000000e+00 -2.505379559301137459e+06 -1.058094358892500253e+00 1.092488321378739080e+00 2.117461816456951951e+01
0.000000000000000000e+00 -2.357306619894842617e+06 -2.294496901128224131e+00 -2.564650433715232047e+00 2.408392370051554110e+01
0.000000000000000000e+00 -1.773072071656021057e+06 -1.875263508304334970e+00 -3.199092764370057296e-01 2.037097808392358544e+01
0.000000000000000000e+00 -1.547934908741715131e+06 -9.807856304640223399e-01 7.260427737149051097e-01 2.295626136184758082e+01
0.000000000000000000e+00 -1.279814173809489934e+06 -4.046220658363379741e-01 4.010221496418671094e-01 2.395571203267701321e+01
0.000000000000000000e+00 -1.180806904631664278e+06 -1.120144631076414932e+00 7.433773798049569947e+00 2.093723375554086275e+01
0.000000000000000000e+00 -1.132770612821750110e+06 -1.286365445712120525e+00 6.800090060707653095e-02 2.342899727004209609e+01
0.000000000000000000e+00 -1.107465011415733723e+06 -1.703391064090814311e+00 9.353412972801498526e+00 2.054026985334107636e+01
0.000000000000000000e+00 -1.016723416017772746e+06 -1.571933417671633748e+00 -3.114757649012238616e-01 2.347807359115993719e+01
0.000000000000000000e+00 -9.791776135537649971e+05 -3.445697870584148781e+00 -2.363987764477657905e+00 1.991846422433684438e+01
0.000000000000000000e+00 -9.774635157911321148e+05 -1.116805957812350591e+00 1.803746485510725250e+00 2.180048581318703427e+01
0.000000000000000000e+00 -8.620056451846051496e+05 -1.788181716706137792e+00 9.873493170280219999e+00 2.095283650205324832e+01
0.000000000000000000e+00 -8.424991326985394116e+05 -8.176860697606675998e-01 6.669570020998198956e+00 2.149993092127272121e+01
0.000000000000000000e+00 -7.909812023667109897e+05 8.582179901234443520e-01 2.388722991385874295e+00 2.393495310634865803e+01
0.000000000000000000e+00 -7.871146500251842663e+05 -1.323977887249547791e+00 7.872934444730038450e+00 2.104247551888428092e+01
0.000000000000000000e+00 -7.169296903310280759e+05 -1.415812600062583471e+00 7.189134859406060230e+00 2.045673225345710122e+01
0.000000000000000000e+00 -6.768157961443858221e+05 -3.857937053624761248e+00 -2.730061706424466106e+00 2.190740690246050093e+01
0.000000000000000000e+00 -6.720467447315652389e+05 -1.190040956311984033e+00 4.881276868139414304e+00 2.033099452941229757e+01
0.000000000000000000e+00 -6.709035914155032951e+05 -1.112346863969301936e+00 6.739172573156514190e+00 2.124653362024757186e+01
0.000000000000000000e+00 -6.432957691314029507e+05 -4.018519570233410221e+00 -2.903185080918303740e+00 1.932001397039687873e+01
0.000000000000000000e+00 -6.375830621651097899e+05 -1.449163418385267299e+00 7.420814223462921078e+00 2.074913606677238676e+01
0.000000000000000000e+00 -6.357669841386685148e+05 -1.479683367091228163e+00 1.027859762711329061e+00 2.224081648255047838e+01
0.000000000000000000e+00 -6.318682151455872227e+05 -1.805656503289585935e+00 -1.559003698692352113e+00 2.420906803080843162e+01
0.000000000000000000e+00 -5.987867580888596131e+05 -1.746254415278619021e+00 9.580276346916103414e-01 2.083189647415896317e+01
0.000000000000000000e+00 -4.776519291472792975e+05 -2.534252159122754477e+00 -5.858209136633658609e-01 2.210204649551105760e+01
0.000000000000000000e+00 -4.526233564884159132e+05 1.505106240284280972e+00 6.346974208747786506e-01 2.468043468920098604e+01
0.000000000000000000e+00 -4.280426534713508445e+05 -1.568868670612862282e+00 9.458540444711740491e+00 2.141426534998397813e+01
0.000000000000000000e+00 -4.019670746414581081e+05 -3.732197990151420619e+00 -2.224577796332759760e+00 2.074731714613659506e+01
0.000000000000000000e+00 -3.456127064474184299e+05 -1.435437552616640744e-01 3.875471254002714971e+00 2.273029163037470468e+01
0.000000000000000000e+00 -3.103858008651990094e+05 -1.492723191549105266e+00 2.676331158154901857e+00 2.144545473597673180e+01
0.000000000000000000e+00 -2.978953824855450657e+05 -2.916380149314115933e+00 -1.020028371330352179e+00 2.277805611937812813e+01
0.000000000000000000e+00 -2.743756311857350520e+05 -1.794782701107469514e+00 1.537630243527986273e+00 2.165799651476540433e+01
0.000000000000000000e+00 -2.671905791966932593e+05 -4.352942974638433604e+00 -2.840364391517843146e+00 2.041730046009990218e+01
0.000000000000000000e+00 -2.540714683618394192e+05 -1.604101328698254392e+00 4.088362534312403263e+00 2.023795495020029378e+01
0.000000000000000000e+00 -2.464601246728446567e+05 -3.993409467409528624e+00 -2.292945351715152569e+00 1.988831637593455781e+01
0.000000000000000000e+00 -2.382518479340135527e+05 -2.927599243940696816e+00 -1.575135516415138159e+00 2.375002382669903511e+01
0.000000000000000000e+00 -2.346156788243788469e+05 -1.890442658240673701e+00 1.054941631274116887e+00 2.226401278210573054e+01
0.000000000000000000e+00 -2.130035157179706439e+05 -1.676505730354838519e+00 4.316782250048744274e+00 2.030305283677655837e+01
0.000000000000000000e+00 -1.801997500002426968e+05 7.515613471552562430e-01 -1.201417921700310920e+00 2.486872614166088624e+01
0.000000000000000000e+00 -1.732921890166220255e+05 -1.847599783544387364e+00 2.958041710791977863e+00 1.903152198678160190e+01
0.000000000000000000e+00 -1.474450001359332819e+05 -1.960719518244814275e+00 4.957642532540607050e-01 2.329792301688465983e+01
0.000000000000000000e+00 -1.435154765308406204e+05 -1.539705627340536509e+00 7.080897377113299029e+00 2.157107272988646685e+01
0.000000000000000000e+00 -1.426343968823726173e+05 -1.899097445266995976e+00 5.103071050967564304e+00 1.936360276219505039e+01
0.000000000000000000e+00 -1.351390569302271469e+05 -1.900308135386435282e+00 3.218535076632071501e+00 2.064376099140536880e+01
0.000000000000000000e+00 -1.161053100779909437e+05 -2.653816621585394664e+00 -1.050638370090615226e-01 2.293951759668289014e+01
0.000000000000000000e+00 -1.054581403501325694e+05 -7.914326239198619106e-01 8.020183104257027296e+00 2.215026652382169914e+01
0.000000000000000000e+00 -1.005277731953022594e+05 1.900983651184883882e+00 6.440983340075863595e+00 2.352237465718528142e+01
0.000000000000000000e+00 -9.316726905865546723e+04 -1.642492558636266864e+00 3.206479684115679518e+00 2.201349138942558881e+01
0.000000000000000000e+00 -9.087609369423052703e+04 -2.000332632406985667e+00 3.821154046620552691e+00 2.091269604818980099e+01
0.000000000000000000e+00 -8.479551117736920423e+04 -2.023518134359113319e+00 2.667131728448402406e+00 2.155499299445890315e+01
0.000000000000000000e+00 -7.338833586685665068e+04 -4.981126895770982443e+00 -2.934262104955633887e+00 1.905968821971738691e+01
0.000000000000000000e+00 -7.055247486508115253e+04 -2.306209692363482056e+00 1.544975077361795179e+00 2.192770489296380632e+01
0.000000000000000000e+00 -6.831988883759350574e+04 -1.987667400311748267e+00 7.740389481481257050e+00 2.150533579970431219e+01
0.000000000000000000e+00 -6.528784960677262279e+04 -2.298580128462672789e+00 2.643597639154569023e+00 2.019465077686853505e+01
0.000000000000000000e+00 -6.455588665333914105e+04 -3.455175730873447648e+00 -7.896131722211348070e-01 2.261443759843176693e+01
0.000000000000000000e+00 -6.377674178072380892e+04 -4.885668264376607617e+00 -2.721717325894879913e+00 2.004470470170226548e+01
0.000000000000000000e+00 -6.159184340390726720e+04 -2.187103888770165483e+00 4.385550625816057924e+00 2.065126538696360114e+01
0.000000000000000000e+00 -5.967290199826956086e+04 -2.753331675374417031e+00 8.229608777408838449e+00 2.005739822758376079e+01
0.000000000000000000e+00 -5.882682926024371409e+04 -2.552747163180496770e+00 7.309375673528952788e+00 2.017239708544697407e+01
0.000000000000000000e+00 -5.194761874879612878e+04 -2.815577793431760512e+00 9.029818706416595120e+00 2.091327758561685357e+01
0.000000000000000000e+00 -5.141719839418193442e+04 -4.849517971982673537e+00 -2.544207350081480357e+00 2.038993036007050819e+01
0.000000000000000000e+00 -4.841440316283146967e+04 -4.099095766450661316e+00 -2.758407615006607028e+00 2.410657679875677672e+01
0.000000000000000000e+00 -4.720041429089570011e+04 -2.738106470811325188e+00 1.312964966459006178e+00 1.914714364994446427e+01
0.000000000000000000e+00 -4.224715311196117545e+04 -3.238537638785738082e+00 -3.209676690031533219e-01 2.292978733735650110e+01
0.000000000000000000e+00 -4.145736510117437865e+04 -2.640334402577009243e+00 1.796475609068008517e+00 2.074541304388021956e+01
0.000000000000000000e+00 -4.097773056688962970e+04 -5.184459783571877090e+00 -2.869987161533190445e+00 2.020049674885886049e+01
0.000000000000000000e+00 -4.018720952775862679e+04 -3.588499389644320914e+00 -8.885629896937823347e-01 2.311167416112857609e+01
0.000000000000000000e+00 -3.906796950139797991e+04 -2.439932042906931997e+00 9.580860294735540350e-01 2.292830408967377309e+01
0.000000000000000000e+00 -3.880619699915518868e+04 -2.608731428611987369e+00 6.429247549125298278e+00 1.916460370523708434e+01
0.000000000000000000e+00 -3.565019220030548604e+04 1.557340473416372717e+00 3.692615234757071541e+00 2.435762367095917114e+01
0.000000000000000000e+00 -2.960498545106691381e+04 -2.974972025999462311e+00 7.753554833910733635e+00 1.900649505077427293e+01
0.000000000000000000e+00 -2.807356229371030713e+04 -1.418583930721156960e+00 -2.441916815990092360e+00 2.482386490759049025e+01
0.000000000000000000e+00 -2.751287102371589572e+04 -3.130495829745173708e+00 8.577976618447513246e+00 2.042589565783966066e+01
0.000000000000000000e+00 -2.746504125174950605e+04 4.757440912860388949e-01 3.831768021861236662e+00 2.394192986139423951e+01
0.000000000000000000e+00 -2.517272259391708212e+04 -3.832318257273739981e+00 -5.316612213625830918e-01 1.952762768435982466e+01
0.000000000000000000e+00 -2.449802846893474270e+04 3.916593429543802074e-02 4.676441456408140240e+00 2.339764276775392915e+01
0.000000000000000000e+00 -2.423328382721529488e+04 -2.466503933846429852e+00 8.723259100690572865e+00 2.157387559252328657e+01
0.000000000000000000e+00 -2.388711309125568732e+04 1.667276023353931436e+00 9.894555994445111580e+00 2.309685404031762346e+01
0.000000000000000000e+00 -2.296508842638843271e+04 8.023896123292573179e-03 8.291240581369402562e+00 2.273454864231924688e+01
0.000000000000000000e+00 -2.248296115661764270e+04 -3.096600629505838143e+00 7.856724903360021273e+00 1.994796849156400853e+01
0.000000000000000000e+00 -1.966566412186214438e+04 -3.276769641179516412e+00 3.305977111746210007e-01 2.250833455384876203e+01
0.000000000000000000e+00 -1.793092096318888071e+04 -1.828085540828716660e-02 2.687265645236119660e+00 2.418655465044957253e+01
0.000000000000000000e+00 -1.785456120059674868e+04 -2.781611192515432762e+00 2.213805419461058577e+00 2.159346574043814471e+01
0.000000000000000000e+00 -1.725489856132044952e+04 -2.393598842878797761e+00 2.918195415304687401e-01 2.392887286409781566e+01
0.000000000000000000e+00 -1.521726593430365028e+04 -3.281368570303137666e+00 1.098398812570423821e+00 2.051961953337885092e+01
0.000000000000000000e+00 -1.413863462654988325e+04 -3.079100035003104807e+00 -2.300244391386075726e+00 2.454123853177743086e+01
0.000000000000000000e+00 -1.344877662229098496e+04 -3.166125401277517959e+00 7.036513056699003954e+00 1.933557377458874527e+01
0.000000000000000000e+00 -1.231424709252985667e+04 -2.260815978784392222e+00 7.684939220742204924e+00 2.184665728218288550e+01
0.000000000000000000e+00 -1.063078403671508204e+04 1.212418523372562618e-01 3.595163779881245247e+00 2.404754212464018792e+01
0.000000000000000000e+00 -1.042446896139404089e+04 3.663906775603322785e-01 4.358147944403208740e+00 2.390722555031130625e+01
0.000000000000000000e+00 -1.041442846807833121e+04 -3.212453917980917950e+00 1.935928360211188526e+00 1.916528239444062010e+01
0.000000000000000000e+00 -1.039099201662284759e+04 1.578098501318457636e+00 4.117735055370149055e+00 2.441970840527006459e+01
0.000000000000000000e+00 -1.016846938515191141e+04 -3.378179522710215821e+00 1.033385687401542796e+00 2.174313453641421390e+01
0.000000000000000000e+00 -9.599640211763220577e+03 -3.755111445056319219e+00 8.969232196529743462e+00 1.944235898480527425e+01
0.000000000000000000e+00 -9.434210699292923891e+03 -3.234774109689835697e+00 7.022571553906052699e+00 2.060031407103965861e+01
0.000000000000000000e+00 -9.084128910535113391e+03 -5.167632709940284563e+00 -1.954435110797092534e+00 2.110453191673516216e+01
0.000000000000000000e+00 -8.920155716818342626e+03 -1.560577004242771793e+00 5.715670163541441084e+00 2.246857727498543511e+01
0.000000000000000000e+00 -8.700155053049356866e+03 -2.800606882235714856e+00 8.873030480841224588e+00 2.165452723791682033e+01
0.000000000000000000e+00 -8.575746478223056329e+03 -1.599115397264361249e+00 2.374599659422116815e+00 2.360553481771552242e+01
0.000000000000000000e+00 -8.531282372419940657e+03 -3.182450814701994091e+00 5.872880831271013236e+00 1.919081893355384594e+01
0.000000000000000000e+00 -8.130198670260075232e+03 -2.217611066185672719e+00 1.076135382786256756e+00 2.386144575649210964e+01
0.000000000000000000e+00 -7.746076485882100314e+03 -3.298947101881728905e+00 1.487227129022716809e+00 2.180073201473560829e+01
0.000000000000000000e+00 -7.711553793432201019e+03 -3.103231766973185479e+00 4.335658723636040435e+00 2.019132889221458527e+01
0.000000000000000000e+00 -7.619724202052610053e+03 -2.843002146463366131e+00 8.516092657905094399e-02 2.396845054361477168e+01
0.000000000000000000e+00 -6.992975137765091858e+03 -4.970951859909057191e+00 -1.502160211888877495e+00 2.071338504601884267e+01
0.000000000000000000e+00 -6.782376885373308141e+03 -3.169545751980288983e+00 2.750903841426326935e+00 2.117401957326307382e+01
0.000000000000000000e+00 -5.828795637129440365e+03 -4.223432598545272754e+00 -4.045017731380529113e-01 2.259969728526792920e+01
0.000000000000000000e+00 -5.022672600183662325e+03 9.203538233022356962e-01 6.172446144185572692e+00 2.373637355972917362e+01
0.000000000000000000e+00 -4.769907255799967061e+03 -1.650483825760191259e+00 3.666049837025492586e+00 2.307042447679082997e+01
0.000000000000000000e+00 -4.683010473840646227e+03 -2.746527436412744549e+00 4.215473225574370986e+00 2.196817299348122177e+01
0.000000000000000000e+00 -4.630814796805906553e+03 1.618270956040044339e+00 9.342157382679928901e+00 2.334006536454220537e+01
0.000000000000000000e+00 -4.422836136402823286e+03 -5.582829518501221777e+00 -2.118155180726282616e+00 1.915980571610437977e+01
0.000000000000000000e+00 -4.384746128467621929e+03 -3.232142762996873309e+00 3.021253073961510438e+00 2.147715076179145299e+01
0.000000000000000000e+00 -4.356412220045663162e+03 -3.570593411359066494e+00 9.140841102438491461e+00 2.134690261806058942e+01
0.000000000000000000e+00 -4.343887282160960240e+03 -1.997599489725971011e+00 3.001200353105216934e+00 2.312815282448232779e+01
0.000000000000000000e+00 -4.341393997943686372e+03 -6.212600467575422059e-01 1.143986835370284894e+00 2.456792297103482881e+01
0.000000000000000000e+00 -4.138588661055500779e+03 -2.214106530186672472e-01 3.552371373416518985e+00 2.408744480678621613e+01
0.000000000000000000e+00 -4.115024180251810321e+03 -4.747868933965692761e+00 -1.843206377412078378e+00 2.387733663303355769e+01
0.000000000000000000e+00 -3.983725465910483763e+03 -4.387585656573621762e+00 -1.555136992557630826e-01 2.023589194186770612e+01
0.000000000000000000e+00 -3.666390346202646015e+03 -2.716650277526709623e+00 8.234728380547212012e+00 2.188764469176917515e+01
0.000000000000000000e+00 -3.641494427362563329e+03 -1.301425097440271017e+00 6.381952982006405151e+00 2.270312686998046203e+01
0.000000000000000000e+00 -3.199717251927954749e+03 -3.434751962251034740e+00 8.172481822420355257e+00 2.143415852519855846e+01
0.000000000000000000e+00 -3.131738948067486490e+03 -2.536589068105740807e+00 8.813758705043390762e+00 2.201891877224090877e+01
0.000000000000000000e+00 -3.079708310656585127e+03 -3.748469402344436041e+00 7.133841842076842354e+00 2.050620720525239804e+01
0.000000000000000000e+00 -3.075937181163618334e+03 -3.596437914915454392e+00 2.421206631692578881e+00 2.060226662599052005e+01
0.000000000000000000e+00 -2.884915488294900570e+03 7.252302817336317986e-01 3.532660148019942881e+00 2.446395261128485288e+01
0.000000000000000000e+00 -2.689746113230441551e+03 -2.178263555768059412e+00 8.646656791931656372e+00 2.221331743646810608e+01
0.000000000000000000e+00 -2.466961364236051850e+03 -2.056890582034481163e+00 -1.228774877434975821e+00 2.472630693251139178e+01
0.000000000000000000e+00 -2.368658132087051854e+03 -6.204736819144651250e+00 -2.630534719487636952e+00 2.088561064561795888e+01
0.000000000000000000e+00 -2.214240191416321068e+03 -1.827795747409640015e+00 3.506848775935237583e+00 2.326739702741704008e+01
0.000000000000000000e+00 -1.976930659557101990e+03 -3.786725197193781867e+00 6.050238986638319716e+00 2.032127096244920850e+01
0.000000000000000000e+00 -1.860936698183031012e+03 -4.049218931056675075e+00 7.765473456079062586e+00 2.069127395097505584e+01
0.000000000000000000e+00 -1.793276561104229586e+03 -5.188491008300509577e+00 -1.001348824582428021e+00 2.103536871535283126e+01
0.000000000000000000e+00 -1.695932989238634036e+03 -4.083902689906215855e+00 1.357290915531302211e+00 1.917142023221828495e+01
