logz logzerr logvol nlive logl logwt insert_order
-4.727849715623198426e+04 8.561739490693596963e+03 -7.250000000000002276e-02 4.000000000000000000e+02 -4.090407094839439378e+04 -4.091013616268108308e+04 nan
-4.091013616268108308e+04 1.049837990361238371e+04 -7.500000000000002498e-02 4.000000000000000000e+02 -3.345227885142290324e+04 -3.345834656570959487e+04 nan
-3.345834656570959487e+04 1.321792347379577768e+04 -7.750000000000002720e-02 4.000000000000000000e+02 -3.162983555057663762e+04 -3.163590576486332793e+04 nan
-3.163590576486332793e+04 1.094751035110843804e+04 -8.000000000000002942e-02 4.000000000000000000e+02 -2.583657382020086152e+04 -2.584264653448755416e+04 nan
-2.584264653448755416e+04 1.209064851649064076e+04 -8.250000000000003164e-02 4.000000000000000000e+02 -2.575753649394712920e+04 -2.576361170823382054e+04 nan
-2.576361170823382054e+04 1.619072654015226817e+03 -8.500000000000003386e-02 4.000000000000000000e+02 -2.575115579160871857e+04 -2.575723350589540860e+04 nan
-2.575723180916272031e+04 1.623852102387099649e+03 -8.750000000000003608e-02 4.000000000000000000e+02 -1.860072322036368860e+04 -1.860680343465038095e+04 nan
-1.860680343465038095e+04 3.371071914234391897e+03 -9.000000000000003830e-02 4.000000000000000000e+02 -1.811818714782369352e+04 -1.812426986211038457e+04 nan
-1.812426986211038457e+04 2.845788839090725560e+03 -9.250000000000004052e-02 4.000000000000000000e+02 -1.809599835867627553e+04 -1.810208357296296526e+04 nan
-1.810208357296273243e+04 2.114188098638177053e+03 -9.500000000000004274e-02 4.000000000000000000e+02 -1.243562884137147921e+04 -1.244171655565817127e+04 nan
-1.244171655565817127e+04 2.670420148677094858e+03 -9.750000000000004496e-02 4.000000000000000000e+02 -8.258310957993708143e+03 -8.264401172280398896e+03 nan
-8.264401172280398896e+03 2.991460984041161282e+03 -1.000000000000000472e-01 4.000000000000000000e+02 -5.840260713546698753e+03 -5.846353427833390015e+03 nan
-5.846353427833390015e+03 1.938253795670616000e+03 -1.025000000000000494e-01 4.000000000000000000e+02 -5.420532883965984183e+03 -5.426628098252675045e+03 nan
-5.426628098252675045e+03 1.990178278614002693e+03 -1.050000000000000516e-01 4.000000000000000000e+02 -4.414564906720057479e+03 -4.420662621006748850e+03 nan
-4.420662621006748850e+03 3.938158712805077357e+02 -1.075000000000000538e-01 4.000000000000000000e+02 -4.223817817520266544e+03 -4.229918031806957515e+03 nan
-4.229918031806957515e+03 8.244046264483610287e+01 -1.100000000000000561e-01 4.000000000000000000e+02 -4.194327196602680488e+03 -4.200429910889371968e+03 nan
-4.200429910889371968e+03 5.862933115761931191e+01 -1.125000000000000583e-01 4.000000000000000000e+02 -3.420417367485821160e+03 -3.426522581772512694e+03 nan
-3.426522581772512694e+03 3.842226748952970183e+02 -1.150000000000000605e-01 4.000000000000000000e+02 -2.233689317802668029e+03 -2.239797032089359163e+03 nan
-2.239797032089359163e+03 7.603752316667458899e+02 -1.175000000000000627e-01 4.000000000000000000e+02 -1.704177624628776130e+03 -1.710287838915467546e+03 nan
-1.710287838915467546e+03 1.461183605670994154e+02 -1.200000000000000649e-01 4.000000000000000000e+02 -1.459514098838605605e+03 -1.465626813125296849e+03 nan
-1.465626813125296849e+03 1.207178674311657858e+02 -1.225000000000000672e-01 4.000000000000000000e+02 -1.166982335935975698e+03 -1.173097550222666996e+03 nan
-1.173097550222666996e+03 2.297275769379166661e+02 -1.250000000000000555e-01 4.000000000000000000e+02 -1.086729772952744725e+03 -1.092847487239436077e+03 nan
-1.092847487239436077e+03 2.367096188485736832e+02 -1.275000000000000577e-01 4.000000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.076393451575059999e+03 2.455615687854845817e+02 -1.300031302181186010e-01 3.990000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.075700304430233246e+03 1.751827894751966710e+02 -1.325125418235443553e-01 3.980000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.075294839334036169e+03 3.105921632192692461e-01 -1.350282664207916594e-01 3.970000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.075007157267539924e+03 3.281746198223967625e-01 -1.375503358535015153e-01 3.960000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.074784013719799077e+03 3.789920815930867826e-01 -1.400787822068601807e-01 3.950000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.074601692165387249e+03 2.426331550330485531e-01 -1.426136378100482383e-01 3.940000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.074447541487261560e+03 1.892585447310600744e-01 -1.451549352387208058e-01 3.930000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.074314010095913318e+03 1.392881422198816166e-01 -1.477027073175194993e-01 3.920000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.074196227061249601e+03 1.428688186320901388e-01 -1.502569871226162590e-01 3.910000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.074090866546385769e+03 1.532486952357943466e-01 -1.528178079842899273e-01 3.900000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073995556367231075e+03 1.587618167476468889e-01 -1.553852034895357448e-01 3.890000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073908544990782957e+03 1.817865717342368737e-01 -1.579592074847085970e-01 3.880000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073828502283567559e+03 1.529740042989256033e-01 -1.605398540782002337e-01 3.870000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073754394311806436e+03 1.300140834989612915e-01 -1.631271776431511833e-01 3.860000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073685401440659916e+03 1.115099019563861593e-01 -1.657212128201978329e-01 3.850000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073620862919820183e+03 1.162070219694699286e-01 -1.683219945202552026e-01 3.840000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073560238298266540e+03 1.222243976215931227e-01 -1.709295579273360788e-01 3.830000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073503079884660110e+03 1.200373447553683692e-01 -1.735439385014068969e-01 3.820000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073449012663598751e+03 1.112528813325294325e-01 -1.761651719812811212e-01 3.810000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073397719369399283e+03 1.140477785670262062e-01 -1.787932943875506220e-01 3.800000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073348929205400054e+03 9.809839506134745979e-02 -1.814283420255557167e-01 3.790000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073302409189919899e+03 9.305157495702338910e-02 -1.840703514883943737e-01 3.780000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073257957427490282e+03 9.617001668935219738e-02 -1.867193596599713012e-01 3.770000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073215397813200980e+03 8.554397552268254434e-02 -1.893754037180875593e-01 3.760000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073174575818799894e+03 9.948426880366134650e-02 -1.920385211375712498e-01 3.750000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073135355105756616e+03 1.127760148377806582e-01 -1.947087496934501449e-01 3.740000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073097614777875606e+03 1.012121213654839647e-01 -1.973861274641665331e-01 3.730000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073061247133799270e+03 9.021049171161633906e-02 -2.000706928348355285e-01 3.720000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.073026155814075992e+03 8.329466398259838256e-02 -2.027624845005469578e-01 3.710000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072992254262482447e+03 8.980606772247479164e-02 -2.054615414697119613e-01 3.700000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072959464439736394e+03 9.129781919206667040e-02 -2.081679030674548903e-01 3.690000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072927715741493785e+03 7.889798457425752087e-02 -2.108816089390511406e-01 3.680000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072896944082894606e+03 6.942679364254546182e-02 -2.136026990534118097e-01 3.670000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072867091119808720e+03 7.264179543751922430e-02 -2.163312137066158436e-01 3.660000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072838103582995473e+03 7.598940972324881582e-02 -2.190671935254905889e-01 3.650000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072809932706085419e+03 8.424258757255317920e-02 -2.218106794712414453e-01 3.640000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072782533731950934e+03 8.412818579285054332e-02 -2.245617128431313392e-01 3.630000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072755865484919696e+03 9.144904870104156314e-02 -2.273203352822110723e-01 3.620000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072729889998564659e+03 9.097101031992316233e-02 -2.300865887751012140e-01 3.610000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072704572190626095e+03 8.865534950811383708e-02 -2.328605156578264501e-01 3.600000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072679879578079408e+03 9.206987974011894560e-02 -2.356421586197032514e-01 3.590000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072655782026541829e+03 9.199346294302909732e-02 -2.384315607072818310e-01 3.580000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072632251529171299e+03 8.923231634719661076e-02 -2.412287653283430588e-01 3.570000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072609262010984366e+03 8.509121337884303915e-02 -2.440338162559516910e-01 3.560000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072586789155168390e+03 8.179584321480515285e-02 -2.468467576325663604e-01 3.550000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072564810248484036e+03 7.789174213749266995e-02 -2.496676339742077144e-01 3.540000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072543304043296075e+03 8.241785393887333944e-02 -2.524964901746853951e-01 3.530000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072522250634129932e+03 8.204779239697575222e-02 -2.553333715098850543e-01 3.520000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072501631346957538e+03 7.767037160810363883e-02 -2.581783236421163474e-01 3.510000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072481428639669275e+03 7.679697089806430954e-02 -2.610313926245227956e-01 3.500000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072461626012401211e+03 7.356230873483333987e-02 -2.638926249055549844e-01 3.490000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072442207926570973e+03 7.849685130760904184e-02 -2.667620673335078241e-01 3.480000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072423159731626129e+03 7.737618457230528712e-02 -2.696397671611229785e-01 3.470000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072404467598639030e+03 8.016442942372953295e-02 -2.725257720502579084e-01 3.460000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072386118459994805e+03 7.988375556654499221e-02 -2.754201300766224159e-01 3.450000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072368099954515401e+03 7.764174580160895789e-02 -2.783228897345838004e-01 3.440000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072350400377438291e+03 8.261667609397084500e-02 -2.812340999420422372e-01 3.430000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072333008634748012e+03 7.816361778769173596e-02 -2.841538100453769866e-01 3.420000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072315914201409669e+03 8.319761740156138285e-02 -2.870820698244653246e-01 3.410000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072299107083113540e+03 7.997513814387356701e-02 -2.900189294977750243e-01 3.400000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072282577781181772e+03 7.916207200506282515e-02 -2.929644397275318335e-01 3.390000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072266317260328833e+03 7.571353898269833627e-02 -2.959186516249633359e-01 3.380000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072250316919000625e+03 7.240059195155261473e-02 -2.988816167556204162e-01 3.370000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072234568562050299e+03 7.962566161319209468e-02 -3.018533871447778849e-01 3.360000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072219064375531616e+03 7.928043461386116708e-02 -3.048340152829157046e-01 3.350000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072203796903417469e+03 8.332836648681256342e-02 -3.078235541312817070e-01 3.340000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072188759026069192e+03 8.452776978883988490e-02 -3.108220571275382982e-01 3.330000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072173943940299750e+03 8.746770104056676709e-02 -3.138295781914935967e-01 3.320000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072159345140893720e+03 8.356173904189359569e-02 -3.168461717309192238e-01 3.310000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072144956403456490e+03 8.216605480700926722e-02 -3.198718926474561908e-01 3.300000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072130771768479008e+03 8.637056747637938958e-02 -3.229067963426102139e-01 3.290000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072116785526518242e+03 8.374709717661113495e-02 -3.259509387238384015e-01 3.280000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072102992204399470e+03 8.359916175217829704e-02 -3.290043762107287550e-01 3.270000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072089386552356927e+03 7.750286266845657357e-02 -3.320671657412744837e-01 3.260000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072075963532037576e+03 7.494350024072350680e-02 -3.351393647782446306e-01 3.250000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072062718305299995e+03 7.996085502811775547e-02 -3.382210313156527315e-01 3.240000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072049646223744958e+03 7.558116952985470538e-02 -3.413122238853255608e-01 3.230000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072036742818920857e+03 7.645145054789836969e-02 -3.444130015635737951e-01 3.220000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072024003793155089e+03 7.494817605830855767e-02 -3.475234239779662615e-01 3.210000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.072011425010959556e+03 7.169047872539338617e-02 -3.506435513142098781e-01 3.200000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071999002490972089e+03 6.547505844140456832e-02 -3.537734443231375647e-01 3.190000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071986732398391041e+03 6.275863896112368612e-02 -3.569131643278052879e-01 3.180000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071974611037869181e+03 6.537171394381594003e-02 -3.600627732307015161e-01 3.170000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071962634846832771e+03 6.698006241478980660e-02 -3.632223335210700288e-01 3.160000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071950800389195820e+03 6.967113353650787599e-02 -3.663919082823490769e-01 3.150000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071939104349442459e+03 6.886848112216309437e-02 -3.695715611997287819e-01 3.140000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071927543527050830e+03 6.638095854189045297e-02 -3.727613565678289387e-01 3.130000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071916114831236428e+03 6.901904306872964912e-02 -3.759613592984997754e-01 3.120000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071904815275991723e+03 6.617062928965523894e-02 -3.791716349287480026e-01 3.110000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071893641975402488e+03 6.500791603444625033e-02 -3.823922496287902040e-01 3.100000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071882592139224698e+03 6.591978374670225127e-02 -3.856232702102366794e-01 3.090000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071871663068701082e+03 6.565730123447950650e-02 -3.888647641344076811e-01 3.080000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071860852152605275e+03 6.393914333284574092e-02 -3.921167995207849866e-01 3.070000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071850156863496750e+03 6.622587639618147948e-02 -3.953794451556013612e-01 3.060000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071839574754174237e+03 6.813626137109470016e-02 -3.986527705005705191e-01 3.050000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071829103454314691e+03 6.618883961336852195e-02 -4.019368457017604701e-01 3.040000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071818740667286875e+03 6.725906999440116329e-02 -4.052317415986130267e-01 3.030000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071808484167127290e+03 6.626527777786341000e-02 -4.085375297331125255e-01 3.020000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071798331795670720e+03 6.828977442505622386e-02 -4.118542823591064272e-01 3.010000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071788281459824475e+03 7.023393888259582551e-02 -4.151820724517810701e-01 3.000000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071778331128978380e+03 6.796603882493972015e-02 -4.185209737172956856e-01 2.990000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071768478832542314e+03 6.718428466045719971e-02 -4.218710606025776744e-01 2.980000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071758722657603812e+03 6.466824067260791564e-02 -4.252324083052825276e-01 2.970000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071749060746698660e+03 6.589287087427955769e-02 -4.286050927839217817e-01 2.960000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071739491295689049e+03 6.855299135460629634e-02 -4.319891907681623344e-01 2.950000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071730012551740856e+03 6.752981628389928548e-02 -4.353847797693005672e-01 2.940000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071720622811397334e+03 6.773194917026582884e-02 -4.387919380909148792e-01 2.930000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071711320418741252e+03 6.882532586614953374e-02 -4.422107448397004648e-01 2.920000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071702103763642299e+03 6.785428232167239893e-02 -4.456412799364897204e-01 2.910000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071692971280084976e+03 6.862561487799422044e-02 -4.490836241274624996e-01 2.900000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071683921444570842e+03 6.636095373385259011e-02 -4.525378589955500463e-01 2.890000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071674952774593748e+03 6.419190391681083019e-02 -4.560040669720362705e-01 2.880000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071666063827182143e+03 6.343759592193518038e-02 -4.594823313483610838e-01 2.870000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071657253197505497e+03 6.442122045924664198e-02 -4.629727362881296271e-01 2.860000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071648519517542127e+03 6.792313490431142742e-02 -4.664753668393317176e-01 2.850000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071639861454804304e+03 6.908103165660556266e-02 -4.699903089467761808e-01 2.840000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071631277711118173e+03 7.017332247487854946e-02 -4.735176494647446166e-01 2.830000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071622767021455502e+03 6.796040149119102203e-02 -4.770574761698686550e-01 2.820000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071614328152814778e+03 6.525786909231290345e-02 -4.806098777742364714e-01 2.810000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071605959903149369e+03 6.743086611236258354e-02 -4.841749439387326159e-01 2.800000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071597661100339565e+03 6.988133829772347205e-02 -4.877527652866165964e-01 2.790000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071589430601207823e+03 6.899769088054366617e-02 -4.913434334173451545e-01 2.780000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071581267290573351e+03 6.844094869975528295e-02 -4.949470409206437327e-01 2.770000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071573170080345335e+03 6.769073873349347459e-02 -4.985636813908322362e-01 2.760000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
-1.071565137908652787e+03 6.883089295962532828e-02 -5.021934494414109773e-01 2.750000000000000000e+02 -1.070274487099418593e+03 -1.076393451646526501e+03 nan
