weight logl src1.lognorm src1.logkT src1.lognH
1.632513281302772355e-80 -1.905767966100702893e+02 4.957504510889365612e-01 9.441540749586784242e-01 3.364219116089611772e-01
1.528217366570412642e-77 -1.837325601125482990e+02 5.000310474479866540e-01 9.477033744193721354e-01 5.671999876516632400e-01
4.842284243326923018e-62 -1.480379990933782324e+02 7.155217735649349597e-01 8.384513971388447562e-01 7.627164955661460688e-01
2.880878832280021402e-52 -1.255289393262367383e+02 8.182040502479677180e-01 6.147390263373725405e-01 1.468829178978113825e-01
1.917235448746475420e-44 -1.075129697019950754e+02 6.597004184576100716e-01 8.296292800491615882e-01 7.419674756129450710e-01
6.965125890442652182e-39 -9.470751283321942537e+01 8.215198339705236386e-01 7.929323390813379779e-01 8.007871962710824132e-01
2.237037821785506807e-36 -8.893302064629374115e+01 9.150142708746140663e-01 8.643000736554351526e-01 8.500042751457979051e-01
2.894497841004844170e-36 -8.867286159738735307e+01 9.654885191346584961e-02 9.344768086015579067e-01 9.146315776917895990e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.074653561455002126e-01 7.259197835790431874e-02 7.159992390617240243e-01
2.890881226254345617e-36 -8.867286159738733886e+01 8.459343750328807143e-02 3.330923740945044287e-01 4.358641533261531364e-02
2.890881226254345617e-36 -8.867286159738733886e+01 1.805340157286012825e-01 8.375721046612272236e-02 6.409104573027616381e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.758321524019970772e-01 2.283870507965166663e-01 3.997832715886064925e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.451672794318461523e-01 1.080152466807795530e-01 5.438828537442502720e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.240741304392927180e-02 6.183468503120459481e-02 9.823432714927581300e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.582745479560998536e-01 1.665003083159791730e-01 1.821525828641791245e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.374334504801653534e-01 2.416254058822375761e-02 9.728694706941162229e-01
2.890881226254386711e-36 -8.867286159738733886e+01 8.985194922096418901e-01 6.521009075562222979e-02 9.523280021566546960e-01
2.890881226254345617e-36 -8.867286159738733886e+01 2.272412866258055608e-01 1.601271090733074054e-01 8.144806718835604364e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.127634015296985259e-01 3.068257914890970550e-02 8.867837473559113670e-01
2.890881226254386711e-36 -8.867286159738733886e+01 7.467517997082618875e-01 3.850082888742085707e-01 8.213129972901949127e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.007230143536703482e-01 2.895844673631482458e-01 5.894775249443144904e-01
2.890881226254345617e-36 -8.867286159738733886e+01 5.315878740759648613e-01 3.404075771966974528e-02 5.257779262322515024e-03
2.890881226254345617e-36 -8.867286159738733886e+01 2.903186554887623450e-01 2.829691722833310719e-01 7.919549861320737127e-01
2.890881226254345617e-36 -8.867286159738733886e+01 2.008553170478738492e-01 1.719290688763195352e-01 6.807006816964149554e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.850740167611566012e-01 1.405413560327933853e-01 2.138207544877794852e-01
2.890881226254386711e-36 -8.867286159738733886e+01 5.739111179819800235e-01 1.553385902743965596e-01 9.341450832798701143e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.035277278308787574e-01 1.635912994314211444e-01 7.003437885045459277e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.666855589543430716e-01 1.062047589943796444e-01 9.619536538505329970e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.204673290622896076e-01 2.483836562143937332e-01 5.580817192905002111e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.845560821323098288e-01 6.929841050850118478e-01 9.344226271053382993e-01
2.890881226254345617e-36 -8.867286159738733886e+01 8.987363200929169293e-01 2.442542513660314052e-01 5.119679154659738662e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.883098260813665270e-01 6.755145280561059007e-02 3.792777393561269639e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.055511327484359274e-01 5.330094248428155490e-01 9.727451206320548716e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.414078697580558597e-01 3.163163796154023766e-01 5.600733011372672765e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.167043273987325325e-01 2.299890749989269567e-01 3.345182648529335667e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.905911355509363858e-01 3.380940694014494818e-01 9.202885872627349917e-01
2.890881226254386711e-36 -8.867286159738733886e+01 5.427007482955156226e-01 4.666657499500234119e-01 7.428167986265526990e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.554560383378074118e-01 8.138861474753333880e-02 1.605511576308743527e-01
2.890881226254345617e-36 -8.867286159738733886e+01 2.395111746843890943e-01 7.737055051230259384e-01 9.252318283131885090e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.633820185707317574e-01 1.276791838640006782e-01 2.172990715417488783e-02
2.890881226254345617e-36 -8.867286159738733886e+01 5.690838006798237814e-02 1.587204190286689576e-01 9.028664498582128495e-01
2.890881226254345617e-36 -8.867286159738733886e+01 5.080489574589264201e-02 3.287737403117774182e-02 1.310178534434113251e-01
2.890881226254386711e-36 -8.867286159738733886e+01 7.624986563979763154e-01 4.391349023580493061e-01 6.865449777628480632e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.799563688298737585e-01 3.078991044907037899e-01 7.954929396442752543e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.825005980160905761e-01 7.503351629079553220e-01 9.523229263478715234e-01
2.890881226254345617e-36 -8.867286159738733886e+01 5.082909278114801088e-01 1.895731722524520713e-01 1.455329036849034585e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.715839371203377040e-01 6.932723098860382738e-01 9.232683722075845090e-01
2.890881226254386711e-36 -8.867286159738733886e+01 4.163529345740414334e-01 1.400398229230064295e-01 4.093193601889958400e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.578274968526878208e-01 6.138999260605833008e-01 9.058913647232957889e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.927558167868037575e-02 4.343981423172228462e-01 7.616166376378461500e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.212706262142320135e-01 1.055162085552660001e-01 7.458144165274462889e-01
2.890881226254386711e-36 -8.867286159738733886e+01 4.703630030017664776e-01 2.638571570951590006e-01 6.595836071700208469e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.244144767167305599e-01 4.977075808602627882e-01 8.998726850118970999e-01
2.890881226254345617e-36 -8.867286159738733886e+01 8.523569228231032691e-01 7.298963747391418178e-02 1.054762413424494838e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.268565729703934331e-01 3.682117832862363827e-02 6.632344536093019993e-01
2.890881226254345617e-36 -8.867286159738733886e+01 2.219122878909488561e-01 2.397731132492655348e-01 5.571214035375001705e-01
2.890881226254386711e-36 -8.867286159738733886e+01 5.948986312058713866e-01 1.172460058469051436e-01 8.983036826000249109e-01
2.890881226254386711e-36 -8.867286159738733886e+01 3.291347766535311914e-01 2.650351063782414585e-01 2.986499353641319798e-01
2.890881226254386711e-36 -8.867286159738733886e+01 4.859973213220786237e-01 2.348448721637530490e-01 6.804454069115732917e-01
2.890881226254345617e-36 -8.867286159738733886e+01 8.720063298671572039e-01 1.110110815985475563e-01 7.244352522013783879e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.863658463069007620e-01 1.903249406020811607e-01 5.841890333484405229e-01
2.890881226254345617e-36 -8.867286159738733886e+01 5.272941730461312426e-01 2.543400025172901646e-01 4.548540369173567077e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.891163860300896671e-01 4.141419984401264465e-01 9.906905274985090548e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.545566084981829791e-01 1.876496054482966747e-01 1.298684886466134891e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.032807996209094581e-01 8.163352963182357591e-02 6.540046362972329330e-02
2.890881226254386711e-36 -8.867286159738733886e+01 4.953212236012843883e-01 1.724097700278363066e-01 9.312649769841230274e-02
2.890881226254386711e-36 -8.867286159738733886e+01 1.490882419508563483e-01 1.058341946479672835e-01 5.044887843745450295e-01
2.890881226254345617e-36 -8.867286159738733886e+01 9.944215288516089490e-01 1.201095111760411838e-01 4.301142125915421444e-01
2.890881226254345617e-36 -8.867286159738733886e+01 5.374689358101114589e-02 8.568018621296953352e-01 9.460737057564111430e-01
2.890881226254386711e-36 -8.867286159738733886e+01 1.869260970198490801e-01 2.167337093200222276e-01 2.548966606296759752e-01
2.890881226254345617e-36 -8.867286159738733886e+01 9.084973605512636219e-01 4.707659807799640106e-01 9.587191654769495752e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.436767768367571030e-01 2.256247386780335651e-01 6.567886464445202854e-01
2.890881226254345617e-36 -8.867286159738733886e+01 8.440032039427836086e-02 4.003715644706739019e-01 7.812022688544636440e-01
2.890881226254345617e-36 -8.867286159738733886e+01 9.795714553631640342e-02 1.120754631445448624e-01 1.878206208479030748e-01
2.890881226254345617e-36 -8.867286159738733886e+01 5.265433643489336735e-01 8.728253451846744726e-01 9.535346594881056737e-01
2.890881226254345617e-36 -8.867286159738733886e+01 8.911942941799044782e-01 1.353872807664987521e-01 6.457440994324816774e-01
2.890881226254386711e-36 -8.867286159738733886e+01 9.174543853166770013e-01 2.325932825062326792e-03 9.664766070136360243e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.289404829996061874e-01 2.378205125081572779e-01 1.629800733902105891e-01
2.890881226254345617e-36 -8.867286159738733886e+01 9.740344962689573283e-02 5.880170372732018702e-02 3.889078279873041666e-01
2.890881226254345617e-36 -8.867286159738733886e+01 2.987589116060779260e-01 5.338619905624542028e-02 3.518196622765802362e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.804668846339756438e-01 3.208969399567803693e-01 6.827515192536915967e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.414840983869341873e-01 4.342105664674335008e-01 7.514704590822467445e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.601036598681757406e-01 2.812142822608105774e-01 7.890328711395699912e-01
2.890881226254345617e-36 -8.867286159738733886e+01 5.995025152950685943e-01 2.220775420370977304e-01 6.151487050962124448e-01
2.890881226254386711e-36 -8.867286159738733886e+01 6.401309454075261307e-01 4.060759060684687727e-01 7.779608373206018390e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.394219485561023264e-01 1.318661598845928262e-01 2.617845476240384661e-01
2.890881226254345617e-36 -8.867286159738733886e+01 8.748229507691618334e-02 1.155806382961732659e-02 4.489325208262326949e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.434877459302680958e-01 1.845317289597964150e-01 8.923641826378932995e-01
2.890881226254345617e-36 -8.867286159738733886e+01 5.809384525544808442e-01 2.609902708937170690e-01 6.436841563723015858e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.488751681059492071e-01 5.157289542017458039e-01 7.820682695751144387e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.399718370511881860e-01 1.722861152365355863e-01 9.098588055958579668e-01
2.890881226254386711e-36 -8.867286159738733886e+01 6.741873856125624176e-02 2.156298768459969928e-01 6.542984073462232431e-02
2.890881226254345617e-36 -8.867286159738733886e+01 2.523658598009395071e-01 2.634600661114473441e-01 4.610396867864200443e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.268990333413949623e-01 1.603172377404772364e-01 6.045512213101950083e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.014541771400389703e-01 5.144828133611313303e-01 9.580862080005873027e-01
2.890881226254345617e-36 -8.867286159738733886e+01 8.536582668609610236e-01 1.714667635517522770e-01 5.294857957751994970e-01
2.890881226254345617e-36 -8.867286159738733886e+01 8.581799208831779602e-01 2.454822749341353250e-01 7.333459105231553421e-01
2.890881226254345617e-36 -8.867286159738733886e+01 9.079115291933113063e-01 3.216967145612236179e-01 5.562027509671423342e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.621759466709492337e-01 3.282073470515346481e-01 5.803671989112795249e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.606808720523067224e-01 4.192786861280433097e-01 9.040337666093235525e-01
2.890881226254386711e-36 -8.867286159738733886e+01 2.081720076405813025e-02 6.320034711991184828e-01 9.366669772424324192e-01
2.890881226254386711e-36 -8.867286159738733886e+01 6.454348112152616945e-01 7.450717007479106258e-01 9.402346345645971049e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.592201579613773843e-01 4.492340318826072432e-01 6.634177675799199925e-01
2.890881226254345617e-36 -8.867286159738733886e+01 2.029969523959659350e-01 2.558496053333308984e-01 4.593541333785989833e-01
2.890881226254345617e-36 -8.867286159738733886e+01 2.494559342059017304e-01 7.460331634257222344e-02 4.601230304631509505e-01
2.890881226254386711e-36 -8.867286159738733886e+01 2.136505877816718968e-02 1.976299175140644460e-01 6.915840658920126005e-01
2.890881226254345617e-36 -8.867286159738733886e+01 5.487288680386068762e-01 1.962049622808326177e-03 7.488222932414090316e-01
2.890881226254386711e-36 -8.867286159738733886e+01 2.954661276313395035e-01 1.381454481940120882e-01 9.852082277533301680e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.068918981080527075e-04 5.422666523155925677e-01 8.652287503846717298e-01
2.890881226254345617e-36 -8.867286159738733886e+01 9.813024226081198398e-01 5.798915800449533364e-02 7.821285050937347716e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.751296226506133147e-01 1.647693323053550651e-01 4.946215879889989120e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.483526913799513736e-01 8.803513474641366798e-03 2.083327253994263772e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.298526787555785766e-01 4.305081515297038974e-01 8.025506057755320555e-01
2.890881226254345617e-36 -8.867286159738733886e+01 9.327947277017379912e-01 8.420736280357044024e-02 2.146094625721733928e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.838223915923496543e-01 4.045564809886974533e-01 6.375910394148684990e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.317893167769550455e-01 1.075630054444959294e-01 8.389745686239696854e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.186516390353843375e-01 4.033818361123410190e-01 9.353986981251342092e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.865734522930653227e-01 7.061255365366758685e-02 3.552272872575961138e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.613495359003520147e-01 2.634042214131145920e-01 2.138240287350534619e-01
2.890881226254345617e-36 -8.867286159738733886e+01 8.895927183510581315e-01 2.113215241282425660e-01 8.289497944094690318e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.309961987204115719e-02 4.208479222571981371e-01 8.344369419911030761e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.092691486749080010e-02 4.725603912789100303e-02 2.371122175666992016e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.939253274015577677e-01 1.101281000031152368e-01 8.890942059738452530e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.342989464885769202e-01 2.989541752177140577e-01 3.215938807675899902e-01
2.890881226254345617e-36 -8.867286159738733886e+01 5.487343207306896176e-01 1.147857922347300663e-01 6.851938838044387969e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.178282828131319571e-01 1.702147548483075035e-01 2.832083734208412640e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.985277830801090326e-01 6.647702611807870809e-02 2.716761858568007559e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.830369826780149367e-01 6.698434819832710385e-02 3.267205460765845171e-01
2.890881226254345617e-36 -8.867286159738733886e+01 9.818713553019013940e-01 2.671481385105387574e-01 8.369753650802403966e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.471318357389111320e-01 1.138932847894633671e-01 9.215245244853719209e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.480886277332565948e-01 6.339844082918266732e-02 2.429453254529003736e-01
2.890881226254345617e-36 -8.867286159738733886e+01 8.316736586873634263e-01 4.796549611971594462e-01 8.078868316697459528e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.270878687025051912e-01 9.234465004529068821e-02 7.143560734314792215e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.566215173748849443e-01 4.319747305001291338e-01 7.058451255414335268e-01
2.890881226254345617e-36 -8.867286159738733886e+01 2.921535971468836035e-02 1.497484962679447307e-01 8.526572620740369146e-02
2.890881226254345617e-36 -8.867286159738733886e+01 6.414985897216731736e-01 1.008699963100307961e-01 8.989530907963952933e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.564686997443645033e-01 3.052811167540246950e-01 5.888340033771557458e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.204630748860050504e-01 1.637584404999129495e-01 7.287808179916414053e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.496469405163772803e-01 4.912004572876386144e-01 6.798097769054991524e-01
2.890881226254345617e-36 -8.867286159738733886e+01 8.968275684716969787e-01 3.459704232361402454e-01 6.863577683661127304e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.218780600593644126e-01 1.331344610523474969e-01 2.469227390616025586e-01
2.890881226254345617e-36 -8.867286159738733886e+01 9.527458040307484888e-01 2.163521200818506740e-01 2.931115443736361792e-01
2.890881226254345617e-36 -8.867286159738733886e+01 9.853220336234087551e-01 7.796885048369639470e-02 5.024175270635966584e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.512075271777823637e-01 8.774694576998531836e-03 6.309556546171124491e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.250538032247141995e-01 1.608419739594048048e-01 5.661064868107769099e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.660349393280961650e-01 8.655980616008474016e-03 6.446337116745627371e-01
2.890881226254345617e-36 -8.867286159738733886e+01 2.331704547189979992e-01 3.018238735965863562e-01 3.529792713826236383e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.384240640782781862e-01 4.948830703208577653e-01 9.628084084271091303e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.026823171663582279e-01 2.908118389870776310e-01 9.744408282806971133e-01
2.890881226254386711e-36 -8.867286159738733886e+01 8.373746403264378246e-01 1.265750823074932585e-01 9.797860405534886130e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.847029998621966040e-01 1.540934469996823042e-01 8.872806850566695713e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.427911872821374661e-01 1.504302669414556703e-01 1.366298407119315161e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.141358805415451760e-01 1.370420903475801921e-01 7.902054999810559366e-01
2.890881226254386711e-36 -8.867286159738733886e+01 2.159564121634005573e-01 1.526393415119466912e-01 9.391031028529558400e-01
2.890881226254345617e-36 -8.867286159738733886e+01 2.713686377389883386e-01 2.948235518270849731e-01 1.538663651472701455e-01
2.890881226254345617e-36 -8.867286159738733886e+01 7.835907950939393629e-01 1.111556869240950540e-01 4.652375765312275480e-01
2.890881226254345617e-36 -8.867286159738733886e+01 2.225484476755419383e-01 5.384426311745004190e-01 7.737954291409362417e-01
2.890881226254386711e-36 -8.867286159738733886e+01 2.576486974850435985e-01 2.052016836335296412e-01 7.658010088388600423e-02
2.890881226254386711e-36 -8.867286159738733886e+01 2.242037410364211558e-01 3.427649905080233372e-01 6.188993786296039801e-01
2.890881226254345617e-36 -8.867286159738733886e+01 1.124742203920036099e-01 4.291930585009140486e-02 4.231117370090031748e-02
2.890881226254345617e-36 -8.867286159738733886e+01 4.246478013288116360e-01 2.113617959208924368e-02 5.384368575613160957e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.940567780622298066e-01 4.415558560852672620e-02 7.870274411931317271e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.679285466528882997e-01 1.081898361126281127e-01 2.051723456075933427e-01
2.890881226254345617e-36 -8.867286159738733886e+01 3.042425734735388909e-01 1.467758475891385306e-01 9.295313028029563718e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.028023276056114765e-01 2.037775067175253696e-01 7.471681769629187064e-01
2.890881226254345617e-36 -8.867286159738733886e+01 5.016177945309456820e-01 1.688241671724212134e-01 1.935916243718274199e-01
2.890881226254345617e-36 -8.867286159738733886e+01 9.011095256186107960e-02 1.814520451532379841e-01 7.990479124818679058e-01
2.890881226254345617e-36 -8.867286159738733886e+01 4.516081157299448590e-01 2.455032648970963960e-01 9.940684832940606119e-01
2.890881226254345617e-36 -8.867286159738733886e+01 6.192911120998170205e-01 1.540310754776246238e-01 7.896207961993549906e-01
2.890881226254345617e-36 -8.867286159738733886e+01 8.361072478094175864e-01 1.618749470256463097e-01 9.505776823911663564e-01
2.890881226254345617e-36 -8.867286159738733886e+01 8.847266548639348693e-01 5.081514769109610752e-01 8.599353925220744044e-01
