weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.760994480514068855e+06 8.244497601860975022e-01 3.234094273394285679e-01 6.419522500406016352e-02
0.000000000000000000e+00 -1.735846815743766958e+06 9.020973179494878869e-01 6.029086937404122271e-01 4.899541419552163601e-01
0.000000000000000000e+00 -1.101216244177850895e+06 8.329149144924087311e-01 8.559663614504995355e-01 3.229348916519995116e-01
0.000000000000000000e+00 -1.068344037378573790e+06 8.309190125185257347e-01 9.762946854331506774e-01 2.316406540024629201e-01
0.000000000000000000e+00 -1.024432583811111981e+06 8.303445795973358745e-01 4.333500991227136057e-01 3.664763911875931202e-01
0.000000000000000000e+00 -8.277558222597327549e+05 9.333594099776086894e-01 5.885230204905957940e-01 6.014565873328884260e-01
0.000000000000000000e+00 -6.925036857336438261e+05 7.854913264059841804e-01 3.884277735612667870e-01 1.146106627239120712e-01
0.000000000000000000e+00 -6.600108806403364288e+05 9.655751277722558479e-01 2.060849962608318764e-01 4.798047775923085512e-01
0.000000000000000000e+00 -6.358135215814001858e+05 9.035335427349997506e-01 8.064362449888627937e-01 6.221439803955883807e-01
0.000000000000000000e+00 -6.328678061819333816e+05 8.614073699992058630e-01 2.375217972095348129e-01 4.100777660635948063e-01
0.000000000000000000e+00 -6.320861778902459191e+05 8.044853446305166855e-01 9.186585674494728293e-01 1.337999426984581852e-02
0.000000000000000000e+00 -5.800616198480165331e+05 7.917839035312644880e-01 3.809631826425963208e-01 3.317716986601723095e-01
0.000000000000000000e+00 -5.421062598443088355e+05 7.859382624350221835e-01 4.536821931862898838e-01 1.064720265830393364e-01
0.000000000000000000e+00 -4.969590830042630550e+05 7.959830733057858820e-01 9.656994321165420780e-01 9.502651790954075306e-02
0.000000000000000000e+00 -4.522515912216544384e+05 8.513211523610170195e-01 5.794297895376331331e-01 4.992387498997991058e-01
0.000000000000000000e+00 -4.243354539710546378e+05 7.924129607517066409e-01 8.982445773079221762e-01 3.207336038278957302e-01
0.000000000000000000e+00 -3.727088752403096878e+05 7.810322846057102808e-01 7.758346736102103014e-01 2.645323662251987118e-01
0.000000000000000000e+00 -3.599500015164351789e+05 9.422578088712684208e-01 4.634226923274977761e-01 6.023167435869654085e-01
0.000000000000000000e+00 -3.586093073257253855e+05 9.748861193896967148e-01 9.680217970705730091e-01 7.294483039872564634e-01
0.000000000000000000e+00 -3.295493872385313734e+05 7.774917187236488614e-01 4.526392969625411267e-01 3.405956511527815644e-01
0.000000000000000000e+00 -3.158983482574271038e+05 7.746790553332888463e-01 9.050128652092376269e-01 1.869594981695418268e-01
0.000000000000000000e+00 -2.942886013716602465e+05 7.699524835655546795e-01 8.511819614196085571e-01 1.728818723393930057e-01
0.000000000000000000e+00 -2.804585431799942162e+05 7.863218745773260521e-01 6.842498668352522406e-01 4.031503892081476081e-01
0.000000000000000000e+00 -2.555399548030943552e+05 7.734860062951988136e-01 2.052656523238397535e-01 2.721408563052081231e-01
0.000000000000000000e+00 -2.459125817495515512e+05 7.658880214267780318e-01 8.101381725252819743e-01 3.077155480332223192e-01
0.000000000000000000e+00 -2.202181959868826380e+05 7.580252551238179093e-01 6.252178660921955400e-01 2.426607551477755198e-01
0.000000000000000000e+00 -2.022044821356243338e+05 7.309602671497602566e-01 3.559831610831516446e-01 1.688185790647541706e-01
0.000000000000000000e+00 -1.717742417879472778e+05 7.449803927659808256e-01 7.208799590800099022e-01 1.677152610964076640e-01
0.000000000000000000e+00 -1.645071754680135055e+05 7.327256487110039851e-01 3.964867594902031778e-01 2.997891685348905710e-01
0.000000000000000000e+00 -1.571643125863401510e+05 7.775744126191808103e-01 9.133286589588488491e-01 4.679876098434929688e-01
0.000000000000000000e+00 -1.317661171359199216e+05 7.327922047212039880e-01 5.226570438210772496e-01 9.121705468404739392e-03
0.000000000000000000e+00 -9.248483268779881473e+04 7.236567904977109222e-01 9.696817379573643425e-01 1.504391874919693839e-01
0.000000000000000000e+00 -8.111821307270586840e+04 6.962565480254702122e-01 4.099965246712381495e-01 1.493719208666643983e-01
0.000000000000000000e+00 -7.563143444230915338e+04 7.700791441990387787e-01 2.334551786263064921e-01 4.089316808856183760e-01
0.000000000000000000e+00 -7.175431270981034322e+04 6.848334256123431718e-01 3.417604244736008878e-01 7.970253920607928144e-02
0.000000000000000000e+00 -6.381923026385002595e+04 7.295024653786340574e-01 7.336136942579639664e-01 4.348804018679968131e-01
0.000000000000000000e+00 -6.301604827054452471e+04 7.036700600076445378e-01 8.825813416626080432e-01 1.465639482956915263e-02
0.000000000000000000e+00 -5.811006898240894952e+04 8.106926204932993762e-01 3.409509563997525916e-02 6.824063575369121448e-02
0.000000000000000000e+00 -5.430312740404357464e+04 7.036082972822040871e-01 9.917420963925555055e-01 2.613095731994112825e-01
0.000000000000000000e+00 -5.072080872066517622e+04 6.942886755782696762e-01 5.936834396151611237e-01 2.150194723449438960e-01
