11:30:28 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ180510.9-300900/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:30:28 [ultranest] [INFO] Sampling 400 live points from prior ...
11:30:29 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
11:30:29 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:30:29 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:30:29 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-507315933.66, Lmax=-13.58
11:30:30 [ultranest] [DEBUG] iteration=20, ncalls=421, regioncalls=840, ndraw=40, logz=-49856164.10, remainder_fraction=100.0000%, Lmin=-48292160.66, Lmax=-13.58
11:30:30 [ultranest] [DEBUG] iteration=40, ncalls=442, regioncalls=1680, ndraw=40, logz=-8360667.50, remainder_fraction=100.0000%, Lmin=-7994742.85, Lmax=-13.58
11:30:30 [ultranest] [DEBUG] iteration=62, ncalls=466, regioncalls=2640, ndraw=40, logz=-1680623.69, remainder_fraction=100.0000%, Lmin=-1534495.98, Lmax=-13.58
11:30:30 [ultranest] [DEBUG] iteration=80, ncalls=487, regioncalls=3480, ndraw=40, logz=-441126.84, remainder_fraction=100.0000%, Lmin=-423802.81, Lmax=-13.58
11:30:30 [ultranest] [DEBUG] iteration=100, ncalls=508, regioncalls=4320, ndraw=40, logz=-108642.38, remainder_fraction=100.0000%, Lmin=-103684.88, Lmax=-13.58
11:30:30 [ultranest] [DEBUG] iteration=120, ncalls=532, regioncalls=5280, ndraw=40, logz=-38560.65, remainder_fraction=100.0000%, Lmin=-37520.55, Lmax=-13.58
11:30:30 [ultranest] [DEBUG] iteration=141, ncalls=558, regioncalls=6320, ndraw=40, logz=-13063.06, remainder_fraction=100.0000%, Lmin=-11272.07, Lmax=-13.58
11:30:30 [ultranest] [DEBUG] iteration=160, ncalls=586, regioncalls=7440, ndraw=40, logz=-2285.13, remainder_fraction=100.0000%, Lmin=-2233.40, Lmax=-13.58
11:30:30 [ultranest] [DEBUG] iteration=180, ncalls=612, regioncalls=8480, ndraw=40, logz=-982.03, remainder_fraction=100.0000%, Lmin=-942.91, Lmax=-13.58
11:30:31 [ultranest] [DEBUG] iteration=199, ncalls=635, regioncalls=9400, ndraw=40, logz=-303.66, remainder_fraction=100.0000%, Lmin=-293.30, Lmax=-13.58
11:30:31 [ultranest] [DEBUG] iteration=200, ncalls=636, regioncalls=9440, ndraw=40, logz=-299.77, remainder_fraction=100.0000%, Lmin=-292.62, Lmax=-13.58
11:30:31 [ultranest] [DEBUG] iteration=219, ncalls=658, regioncalls=10320, ndraw=40, logz=-141.72, remainder_fraction=100.0000%, Lmin=-129.40, Lmax=-13.58
11:30:31 [ultranest] [DEBUG] iteration=240, ncalls=685, regioncalls=11400, ndraw=40, logz=-100.84, remainder_fraction=100.0000%, Lmin=-94.14, Lmax=-13.58
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
11:30:31 [ultranest] [DEBUG] Plateau detected at L=-9.413885e+01, not replacing live point.
