weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.109731002933329182e+04 8.119627470793489010e-01 8.728158951271880461e-01 2.474618303906188288e+01
0.000000000000000000e+00 -1.105394189097027083e+04 1.142319539982038279e+00 -1.036640017890375631e-01 2.374941006074293171e+01
0.000000000000000000e+00 -1.077602188479284814e+04 3.473360160876008962e-01 -2.823850037575605931e-01 2.187798151675151814e+01
0.000000000000000000e+00 -9.159871794651526216e+03 -2.656697758652757813e+00 9.475597682335168415e-01 2.185351705393409460e+01
0.000000000000000000e+00 -8.209553950952211380e+03 -1.607211844215926888e+00 2.761284363039160361e-01 1.944811198548956455e+01
0.000000000000000000e+00 -7.937585143310640888e+03 1.325157679194152394e+00 -6.093997800691557387e-01 1.929625255755420454e+01
0.000000000000000000e+00 -7.126056968841327944e+03 -1.856934055551787921e+00 4.459655540803799667e-01 2.263656807596326459e+01
0.000000000000000000e+00 -6.671491809644674504e+03 1.893514591255659241e+00 -6.302377141848616304e-01 2.200761464361270825e+01
0.000000000000000000e+00 -5.918814070234103383e+03 -1.659822487234717592e+00 7.489692385562869426e-01 2.396244342228639113e+01
0.000000000000000000e+00 -4.948209031137927013e+03 1.138739861049264945e+00 -3.523296582533830268e-01 2.283370223543144206e+01
0.000000000000000000e+00 -3.973271458737932335e+03 9.278129913843233822e-01 -5.229976818104771219e-01 2.178072920563334947e+01
0.000000000000000000e+00 -3.738027787775289198e+03 -3.028089813498358929e+00 9.433512879543166640e-01 2.176885441776135011e+01
0.000000000000000000e+00 -3.009510356321345625e+03 -9.005959376401380112e-01 -1.236810164623634023e-01 2.091342940188418709e+01
0.000000000000000000e+00 -2.563810643143824109e+03 -2.023890629183695999e+00 2.556380162795144351e-01 2.108939627179599086e+01
0.000000000000000000e+00 -2.530426350455759803e+03 -1.790359045673465488e+00 2.397469454517731080e-01 2.262966918110058145e+01
0.000000000000000000e+00 -2.460240264991776712e+03 -8.417219978881380626e-01 7.270281046173354689e-01 2.447045007103011471e+01
0.000000000000000000e+00 -2.205039838301552209e+03 1.739754230402347446e+00 -7.713134104957202197e-01 2.106231849938912148e+01
0.000000000000000000e+00 -1.742726860572178111e+03 -2.956299189407269878e+00 6.579972050802203043e-01 2.033090661658394893e+01
0.000000000000000000e+00 -1.123415611609138068e+03 -9.953114328922323395e-01 4.288911520432345803e-01 2.431846870012460826e+01
0.000000000000000000e+00 -9.884216547990577055e+02 -2.919958793924084972e+00 5.166791765102338729e-01 2.142099033236509342e+01
5.230972266187865208e-262 -6.127247405255853892e+02 1.147085472301272446e+00 -7.547597778242245425e-01 2.129882080549516132e+01
2.664941325043641130e-246 -5.765552941597304653e+02 1.096406226096380720e+00 5.484545449098710002e-01 2.489322472099483718e+01
1.064569108697458773e-226 -5.314187042158364420e+02 -2.864482545695541837e+00 9.335467478774024386e-01 2.404595148758296830e+01
1.549940157267006481e-200 -4.711733456005395624e+02 -1.427183161420586543e-02 -5.683623567620856853e-01 2.093949705911544612e+01
1.107391091413763767e-171 -4.047320873449054375e+02 1.741120450065476888e+00 -9.191335685640757980e-01 1.984062429698608909e+01
2.473230959051765518e-116 -2.772838887345751573e+02 -3.653597711693962857e+00 6.844425207681141821e-01 1.905635471426728955e+01
1.520523482081984356e-108 -2.593471786953843434e+02 -3.060778514798569105e+00 3.503549815306259418e-01 2.085009104374335109e+01
4.540762420225685445e-101 -2.421325427841757119e+02 -3.709098761052554316e+00 9.544784526522489543e-01 2.362571581195987847e+01
4.263142332361790417e-84 -2.030491846101355975e+02 -3.217423008456321121e+00 3.877791659575549055e-01 2.035734617926237888e+01
1.972991579234066728e-80 -1.946067998041947078e+02 -6.602194717612306363e-01 -5.252022529275430784e-01 1.908034735174588192e+01
1.076549971121671400e-68 -1.675790681905593829e+02 -1.336794080048182565e-01 6.199495405194443975e-02 2.444775214858093904e+01
5.195533625225893112e-68 -1.660025303090165778e+02 -3.260826107710397714e+00 3.808157324133438770e-01 2.045245122859421727e+01
4.338205382436119093e-65 -1.592726136120705576e+02 -3.778251376343199297e+00 7.163079498610716023e-01 2.296617760018894217e+01
4.229097732860172779e-57 -1.408749049559802700e+02 -2.311853600175728829e+00 4.038190728546546815e-01 2.419980429412778733e+01
2.681142061613425662e-56 -1.390255656852250468e+02 9.374160486467975062e-01 -9.423056000327711956e-01 1.903243790707050564e+01
7.909931162893146894e-56 -1.379411894521682598e+02 -3.021489011115391143e+00 4.630066201798350711e-01 2.378226655647766918e+01
2.307661542442571585e-53 -1.322628185598823336e+02 1.639131139033224827e+00 -1.412877329839421492e-01 2.457945956209878346e+01
4.226541143677308251e-52 -1.293525841973599881e+02 -1.846582904796931324e+00 9.693441193739702477e-01 2.471966313937686266e+01
3.489977956505887387e-49 -1.226338174604027245e+02 9.345906651528590459e-01 -9.797929653489130253e-01 2.097869792345384354e+01
8.579472401942644165e-49 -1.217318404604155830e+02 2.327903576330037083e-01 -3.274224551179516496e-02 2.446793157681933550e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.669110174111333222e+00 -1.914049917945230828e+00 2.081231980179505214e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.272322297243192679e-01 -2.768805915742564849e+00 2.516476565919228747e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.440736370836973812e+00 -2.543416829987303007e+00 2.023902467346777456e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.873867463786751841e-01 -2.687536173263992634e+00 2.396263805917476475e+01
2.772331758926568739e-48 -1.205576887706802154e+02 1.953246316351343381e+00 -2.378713797320136436e+00 2.106506361672695249e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.977725890775418272e+00 -2.753249312398152959e+00 2.085747947625441867e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -7.416716421493129374e+00 -1.826928716133410902e+00 2.229259767292886352e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.032134063377124988e+00 2.585220507957557423e-01 2.573804074076410586e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.425716893865601520e-01 -1.790386977337622643e+00 2.216120463787349237e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.132604372191175379e+00 -2.848420248355910456e+00 1.921827694268559128e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.060231566997298813e+00 -2.373990016351627652e+00 2.344848490432996613e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.479418540945582450e+00 -2.656167969390021977e+00 2.248972228578733734e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.518749773889807031e+00 -1.812467278984585928e+00 2.376276781752987333e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.218261422296730956e+00 -2.578536958133925694e+00 2.074886116775008915e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.405624011923260142e+00 -1.691617542098033500e+00 2.281443168106942565e+01
2.772331758926568739e-48 -1.205576887706802154e+02 1.384014634217514583e+00 -2.836472402875545029e+00 2.092594159094475614e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.552156122385386361e+00 -1.845037645049838471e+00 2.332233904675942071e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.791273366114270793e+00 -2.252307124332360466e+00 2.331423822834136672e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.345430590267431725e+00 -2.548126068068897965e+00 1.976405834954820051e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.988504635720708791e+00 -1.788208898693159465e+00 2.397449285813299369e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.387435162017313317e+00 -2.181392818160535985e+00 1.923801659622979798e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.950035846936089889e+00 -2.972122171505535260e+00 1.992777089617217001e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.091141677704118962e+00 -1.766342493440905770e+00 2.233816718770034981e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.188195493434426098e+00 -1.450084812483021235e+00 2.396620669523877112e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.658624324990269905e+00 -2.600026326952255218e+00 2.520808495345928790e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.172095904282720369e+00 -2.029638151330809048e+00 2.504494454806859238e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.399345469052555302e+00 -1.052071254410961387e+00 2.571443711342921645e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.559887270879013244e+00 -2.043997373835741094e+00 2.491971864045671836e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.131368121365195378e-01 -2.033335261617795098e+00 2.385809419815278432e+01
2.772331758926568739e-48 -1.205576887706802154e+02 1.726135077083371883e+00 -1.608999584115060610e+00 2.515090369004657589e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.843455464673704469e+00 -1.274337993372711697e+00 2.343567072690264297e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.853392733206536747e+00 -2.436393545509205172e+00 2.424001904061390178e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -7.319869251741784488e+00 -2.430119471607917969e+00 2.533305096320449934e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -9.499361396210570518e-01 -1.916008483315635669e+00 2.197566339927906398e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.765401355679965256e+00 -1.446677111849816733e+00 2.485029491011190572e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -7.295046796835471525e-01 -2.041741117842189368e+00 2.000370729828809857e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.056267885405915763e-01 -1.877105187540822229e+00 2.543036641292296807e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.667472721191731289e+00 -2.741330254126483901e+00 2.364437560610526390e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.421677421853694945e+00 -2.516570913847362423e+00 2.362512421123593143e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.561047216250674552e+00 -1.618575643176742851e-01 2.555361448159588633e+01
2.772331758926568739e-48 -1.205576887706802154e+02 1.683263747734915938e+00 -2.275305230270268542e+00 2.019286664730732994e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.109878466368667382e+00 -2.817398590318719087e+00 2.161205805887962583e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.265403950632389751e+00 -2.711455784506280775e+00 2.419476881211150143e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.675062805727105086e-01 -2.210291286434954205e+00 2.589201075174744915e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.008029685498708972e+00 -1.945885042623838324e+00 2.218860408245411975e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.211775595873884726e+00 -2.115672624638063937e+00 2.518810437040674799e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.888561765657503777e+00 -2.992882385462715344e+00 2.118026419876866839e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.615035663057021509e+00 -2.344458270448646520e+00 2.094497862648436382e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.527021927891929032e+00 -2.015129393812054026e+00 2.240790133706746801e+01
2.772331758926568739e-48 -1.205576887706802154e+02 1.873955205645998490e-01 -2.670672285541497271e+00 2.369361715256317780e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.591788747524985226e+00 -2.878715210542414304e+00 2.446759060124962915e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.118907794128499944e+00 -2.177987000204334667e+00 2.292716545899962455e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.937064430947538440e+00 -1.857247652482385547e+00 1.944370930170732592e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.828127365288387374e+00 -2.834394673387703012e+00 2.420637830360129783e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -7.088145768778657541e+00 -2.132414992628432149e+00 1.987121150230837685e+01
2.772331758926568739e-48 -1.205576887706802154e+02 5.512637555710000470e-01 -2.938874787312055314e+00 2.034716823005459219e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -7.402830676803962007e+00 -2.202500657748831969e+00 2.223342234749228652e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.547381629537708747e+00 -1.969373358790327266e-01 2.567169003958037266e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.891410552582351912e+00 -1.664267314022345623e+00 2.246854141708001862e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.652303313239062987e+00 -2.457363551696833071e+00 2.108461736712111900e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.076726902111964534e+00 -1.981706879236794894e+00 2.100546122514758807e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.550700199635805632e+00 -2.634821082542380566e+00 2.231941676556032306e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.428233436646434207e+00 -2.698381234503714143e+00 2.172651805706198047e+01
2.772331758926568739e-48 -1.205576887706802154e+02 1.077839263825103089e+00 -2.712460438135001262e+00 2.515823761821824434e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.647617449235843523e+00 6.534518553105415073e-01 2.587876780819203049e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.456590185401545945e+00 -1.901557375941707928e+00 2.465070363563062017e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.194971900102661522e-01 -2.378048373855656372e+00 2.514260290010368948e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.927772686722981632e+00 -2.711077899474752861e+00 2.018784227101346929e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.428480024080667654e+00 -2.002460583063795596e+00 1.946709959462260642e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.191504891942931188e+00 -2.611458257262285088e+00 2.470236498168965156e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -7.234983851020247769e+00 -2.098550657807063846e+00 2.270412530725509015e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.579932457181089767e+00 -9.930985000033545340e-01 2.445063383696514592e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.862168961163838787e+00 -2.916779075993774839e+00 2.568447517687060966e+01
2.772331758926568739e-48 -1.205576887706802154e+02 1.971591492457429595e+00 -2.513675315081006723e+00 2.568312998978464989e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.569502884376989371e-01 -1.982897326989302211e+00 2.460129678793447994e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.080576103911608854e+00 -1.082997281227028541e+00 2.436587145785942710e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -7.508456275418916803e+00 -1.766105194563642122e+00 2.283745028258276122e+01
2.772331758926568739e-48 -1.205576887706802154e+02 7.660834325375986964e-02 -2.693349889212312220e+00 2.221261107609502972e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.788058479178435078e+00 -1.334778308711615402e+00 2.353618961340275462e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.766578223704402539e+00 -2.867272320126709850e+00 2.291202667826960493e+01
2.772331758926568739e-48 -1.205576887706802154e+02 1.195461384174869579e-01 -2.962632474130625582e+00 2.470383235570041691e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -7.287936906663087910e+00 -1.580503842112457757e+00 2.260971770380801260e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.311468499452839609e-01 -2.102287243141780948e+00 1.921967265921412604e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.306866723174282541e+00 -9.640003352569297412e-01 2.460128752878484804e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.010362902259203999e+00 -2.180395187280403047e+00 2.283281513104582672e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.235802639529408609e+00 -2.212599858704988431e+00 2.534806636789264189e+01
2.772331758926568739e-48 -1.205576887706802154e+02 1.588890892110988773e+00 -2.749520996896949399e+00 2.385416750004828756e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.439964647481064119e+00 -2.620037869195487090e+00 2.204816372674870451e+01
2.772331758926568739e-48 -1.205576887706802154e+02 5.878170397950714943e-01 -2.584441630032868531e+00 2.308799618822659028e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.577786100079229925e+00 -1.995490989397656456e+00 1.943797577334218829e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.854495159409691674e+00 -9.156396167062559321e-01 2.461409819140808253e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.794687258130847951e+00 -2.285590361419286953e+00 2.570223075265477775e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.050167366889912302e+00 -2.688632543804127639e+00 2.339753024953196814e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.816503723659422143e+00 -2.482289104557466430e+00 2.264701702260367000e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.440650331241616122e+00 -2.706888812936930400e+00 2.386491278042909059e+01
2.772331758926568739e-48 -1.205576887706802154e+02 3.747287472803257913e-01 -1.503569927506092530e+00 2.490334811027085848e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.189744171876254697e+00 -2.962981546878301398e+00 2.325591692487076756e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.655849555559246511e-01 -2.190907574491479881e+00 2.265179017333982259e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.334430279481377823e+00 -9.629489531728094853e-01 2.430935928999008055e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -7.955051837637221013e+00 -2.002138189717754369e+00 1.939665416004489273e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.101388966496374522e+00 -2.857250373461380555e+00 2.483843248197704412e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.756466630392802486e+00 -2.052595770982564183e+00 2.211598741762517051e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -7.545532097468680810e+00 -2.623544896113084945e+00 1.957629236111383619e+01
2.772331758926568739e-48 -1.205576887706802154e+02 9.825476344471475443e-01 -2.653905169406181042e+00 2.319673483597203045e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.357186939117230651e+00 -2.147070785587896324e+00 2.445073442661860597e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.760047123231309740e+00 -2.597942328501436027e+00 2.252899932360969970e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -7.667026755099067614e+00 -1.833471252460544765e+00 1.995874614056047491e+01
2.772331758926568739e-48 -1.205576887706802154e+02 1.906667523718436286e+00 -2.578553753185834019e+00 2.391322783393059836e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.128406564193064732e+00 -2.329341025445366142e+00 1.928928147850450614e+01
2.772331758926568739e-48 -1.205576887706802154e+02 3.920868477253520723e-01 -2.235087611366552540e+00 2.350289834958859103e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -7.278883206963149277e+00 -2.076602921022141057e+00 2.374683411125383969e+01
2.772331758926568739e-48 -1.205576887706802154e+02 1.867375072116891133e+00 -2.716697895998775092e+00 2.440629619564224839e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.315082861321946517e+00 -1.768878409038798782e+00 2.397100297230534949e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -7.689000754377166125e+00 -2.120139209925954393e+00 2.329304587957968309e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.170408610656620496e+00 -2.268116151697919136e+00 2.321225646009179400e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -7.453493067773848679e-01 -2.407204266716419738e+00 2.071732819990154439e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.165882720202744416e+00 -5.652820592525094057e-01 2.596388426781916792e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.529764945889920291e+00 -2.704797199281014031e+00 2.381687851871522810e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.940436479019057359e+00 -3.248222259043687110e-01 2.581524540984356264e+01
2.772331758926568739e-48 -1.205576887706802154e+02 8.073985800192762241e-01 -2.617224631578218830e+00 2.490354252906402976e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.692253994723355248e+00 -2.926128864265827190e+00 2.053601762141013154e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.157705799631290056e+00 -2.180983030946526124e+00 1.996820565325489127e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.046433189494071492e+00 -2.450367409947661113e+00 1.961035658231555701e+01
2.772331758926568739e-48 -1.205576887706802154e+02 7.451878378398077984e-01 -1.859295613734902819e+00 2.234600584398540590e+01
2.772331758926568739e-48 -1.205576887706802154e+02 9.762546687548603330e-01 -2.608925408908037369e+00 2.155197903011420024e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.672351050378675374e+00 5.052903227930318764e-01 2.584612473482997430e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.406604425609269349e+00 -2.532525689228684485e+00 2.206540625799067357e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.205432610542914063e+00 -2.178711339021426330e+00 2.340506274252408758e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.828073976684205348e+00 -2.978770829741129944e+00 2.320245163738193384e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -1.037682166344596091e+00 -2.431627756353898384e+00 2.236465352865017309e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.571193673512555122e+00 -1.498775327001032220e+00 2.298660053832637828e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.509020249251349810e+00 -2.370428764705411862e+00 2.169565693198456913e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.070709054504740187e+00 -1.299881343801555733e+00 2.533424902363072562e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -5.478157476974136131e+00 -2.951178075462414618e+00 2.477806467341662966e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -6.319306904508767531e+00 -1.499447518097727361e+00 2.515649341702722097e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.210268352765496047e+00 -2.568186446873766293e+00 2.000315670853331085e+01
2.772331758926568739e-48 -1.205576887706802154e+02 3.669086873643809810e-01 -2.394351455575886245e+00 2.455278538221426743e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -4.073422010695612272e+00 -1.301278172336488126e+00 2.471396428312520754e+01
2.772331758926568739e-48 -1.205576887706802154e+02 1.280643421095264856e+00 -1.820303419864548466e+00 2.225219029871069054e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.881370658379627692e+00 -2.976512579893910715e+00 2.368984259752198085e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -2.944364284066008253e+00 4.147628258048596805e-01 2.577419638033534355e+01
2.772331758926568739e-48 -1.205576887706802154e+02 1.268044004832587390e+00 -2.912479406464057785e+00 2.545976863076510810e+01
2.772331758926568739e-48 -1.205576887706802154e+02 -3.679172144584247128e+00 -2.159679821615356321e+00 2.213680213422036047e+01
