logz logzerr logvol nlive logl logwt insert_order
-9.349946350049085915e+06 1.759963130293754512e+05 -5.750000000000001638e-02 4.000000000000000000e+02 -8.523505162970835343e+06 -8.523511213185122237e+06 nan
-8.523511213185122237e+06 4.376761298681315384e+05 -6.000000000000001860e-02 4.000000000000000000e+02 -8.378005924722123891e+06 -8.378011977436410263e+06 nan
-8.378011977436410263e+06 5.185669790565563599e+05 -6.250000000000001388e-02 4.000000000000000000e+02 -7.075771145624280907e+06 -7.075777200838567689e+06 nan
-7.075777200838567689e+06 8.884335177498084959e+05 -6.500000000000001610e-02 4.000000000000000000e+02 -5.335613850491657853e+06 -5.335619908205944113e+06 nan
-5.335619908205944113e+06 7.535103614747293759e+05 -6.750000000000001832e-02 4.000000000000000000e+02 -4.803436630253736861e+06 -4.803442690468023531e+06 nan
-4.803442690468023531e+06 2.304396993113369681e+05 -7.000000000000002054e-02 4.000000000000000000e+02 -4.679123781788148917e+06 -4.679129844502435997e+06 nan
-4.679129844502435997e+06 1.800535403529796458e+05 -7.250000000000002276e-02 4.000000000000000000e+02 -4.167207198623106815e+06 -4.167213263837393373e+06 nan
-4.167213263837393373e+06 3.595692852497667773e+05 -7.500000000000002498e-02 4.000000000000000000e+02 -3.906863724133983254e+06 -3.906869791848269757e+06 nan
-3.906869791848269757e+06 2.870956081053433008e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -3.380623506231995299e+06 -3.380629576446282212e+06 nan
-3.380629576446282212e+06 2.278696745823325473e+05 -8.000000000000002942e-02 4.000000000000000000e+02 -3.344328588706411887e+06 -3.344334661420698743e+06 nan
-3.344334661420698743e+06 1.510007980108263728e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -2.248227025313364808e+06 -2.248233100527651608e+06 nan
-2.248233100527651608e+06 5.253666110234013759e+05 -8.500000000000003386e-02 4.000000000000000000e+02 -2.201052300878067967e+06 -2.201058378592354711e+06 nan
-2.201058378592354711e+06 2.042685930994188311e+04 -8.750000000000003608e-02 4.000000000000000000e+02 -2.198291308071942534e+06 -2.198297388286229223e+06 nan
-2.198297388286229223e+06 7.633517099838234117e+02 -9.000000000000003830e-02 4.000000000000000000e+02 -2.073134140150276013e+06 -2.073140222864562646e+06 nan
-2.073140222864562646e+06 3.459101666603975173e+04 -9.250000000000004052e-02 4.000000000000000000e+02 -1.955568557995568961e+06 -1.955574643209855538e+06 nan
-1.955574643209855538e+06 7.468450861599227937e+04 -9.500000000000004274e-02 4.000000000000000000e+02 -1.785485737497982569e+06 -1.785491825212269323e+06 nan
-1.785491825212269323e+06 1.337113330856536049e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -1.695717103718295228e+06 -1.695723193932581926e+06 nan
-1.695723193932581926e+06 1.770975941111425054e+05 -1.000000000000000472e-01 4.000000000000000000e+02 -1.370724550636518747e+06 -1.370730643350805389e+06 nan
-1.370730643350805389e+06 3.023193070394775132e+05 -1.025000000000000494e-01 4.000000000000000000e+02 -1.335119237272430910e+06 -1.335125332486717496e+06 nan
-1.335125332486717496e+06 2.781677067836396163e+05 -1.050000000000000516e-01 4.000000000000000000e+02 -1.190087171492331196e+06 -1.190093269206617959e+06 nan
-1.190093269206617959e+06 2.390084663449646323e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -1.134906427520577563e+06 -1.134912527734864270e+06 nan
-1.134912527734864270e+06 7.411521740241374937e+04 -1.100000000000000561e-01 4.000000000000000000e+02 -1.123021694261048222e+06 -1.123027796975334873e+06 nan
-1.123027796975334873e+06 7.827832431073936459e+04 -1.125000000000000583e-01 4.000000000000000000e+02 -9.910703699129704619e+05 -9.910764751272571739e+05 nan
-9.910764751272571739e+05 6.367231978878632799e+04 -1.150000000000000605e-01 4.000000000000000000e+02 -9.685769802488996647e+05 -9.685830879631863208e+05 nan
-9.685830879631863208e+05 4.173180476326047210e+04 -1.175000000000000627e-01 4.000000000000000000e+02 -9.562720426144243684e+05 -9.562781528287110850e+05 nan
-9.562781528287110850e+05 1.015089060566988701e+04 -1.200000000000000649e-01 4.000000000000000000e+02 -9.074639185333050555e+05 -9.074700312475917162e+05 nan
-9.074700312475917162e+05 2.975273314120847135e+04 -1.225000000000000672e-01 4.000000000000000000e+02 -8.233453291612706380e+05 -8.233514443755573593e+05 nan
-8.233514443755573593e+05 5.373857753385756951e+04 -1.250000000000000555e-01 4.000000000000000000e+02 -7.754732505424628034e+05 -7.754793682567494689e+05 nan
-7.754793682567494689e+05 2.256767913939906430e+04 -1.275000000000000577e-01 4.000000000000000000e+02 -7.321330762741693761e+05 -7.321391964884561021e+05 nan
-7.321391964884561021e+05 3.260443750323236600e+04 -1.300000000000000600e-01 4.000000000000000000e+02 -6.944683204243418295e+05 -6.944744431386284996e+05 nan
-6.944744431386284996e+05 3.619046657987833169e+04 -1.325000000000000622e-01 4.000000000000000000e+02 -6.529127884338368895e+05 -6.529189136481236201e+05 nan
-6.529189136481236201e+05 4.633382614729098714e+04 -1.350000000000000644e-01 4.000000000000000000e+02 -5.355813291752715595e+05 -5.355874568895582343e+05 nan
-5.355874568895582343e+05 6.529190074474564608e+04 -1.375000000000000666e-01 4.000000000000000000e+02 -3.327459592383683193e+05 -3.327520894526549964e+05 nan
-3.327520894526549964e+05 1.452008504800562223e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -3.263340698182836059e+05 -3.263402025325702853e+05 nan
-3.263402025325702853e+05 1.013005737072629709e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -3.208227180857162457e+05 -3.208288533000029274e+05 nan
-3.208288533000029274e+05 4.506748396475656591e+03 -1.450000000000000733e-01 4.000000000000000000e+02 -2.878393435195421916e+05 -2.878454812338288757e+05 nan
-2.878454812338288757e+05 1.823707377409049514e+04 -1.475000000000000755e-01 4.000000000000000000e+02 -2.731635340115329018e+05 -2.731696742258195882e+05 nan
-2.731696742258195882e+05 1.949508867290394846e+04 -1.500000000000000777e-01 4.000000000000000000e+02 -2.660799360151605215e+05 -2.660860787294472102e+05 nan
-2.660860787294472102e+05 1.821688244193111677e+04 -1.525000000000000799e-01 4.000000000000000000e+02 -2.643770080872758408e+05 -2.643831533015625319e+05 nan
-2.643831533015625319e+05 1.850448665204170902e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -2.223107251817177748e+05 -2.223168728960044682e+05 nan
-2.223168728960044682e+05 3.242180536304101406e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -1.818030499676208128e+05 -1.818092001819075085e+05 nan
-1.818092001819075085e+05 2.431102849674220124e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -1.640569373679376149e+05 -1.640630900822243129e+05 nan
-1.640630900822243129e+05 2.871911509455851410e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -1.599715754500736075e+05 -1.599777306643603079e+05 nan
-1.599777306643603079e+05 1.129145713130023978e+03 -1.650000000000000910e-01 4.000000000000000000e+02 -1.541174372173878946e+05 -1.541235949316745973e+05 nan
-1.541235949316745973e+05 2.534976837004545814e+03 -1.675000000000000933e-01 4.000000000000000000e+02 -1.026007222275100212e+05 -1.026068824417967116e+05 nan
-1.026068824417967116e+05 2.601865622243957114e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -9.010154860618688690e+04 -9.010771132047357969e+04 nan
-9.010771132047357969e+04 2.415330883524238743e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -8.738203250801368267e+04 -8.738819772230037779e+04 nan
-8.738819772230037779e+04 4.128132406910332975e+03 -1.750000000000000999e-01 4.000000000000000000e+02 -6.709835904010674858e+04 -6.710452675439344603e+04 nan
-6.710452675439344603e+04 1.222905936705506429e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -5.695995647440443281e+04 -5.696612668869112531e+04 nan
-5.696612668869112531e+04 1.558668430820847789e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -5.650261703041351575e+04 -5.650878974470021058e+04 nan
-5.650878974470021058e+04 2.910935316978199808e+03 -1.825000000000001066e-01 4.000000000000000000e+02 -5.231285431074600638e+04 -5.231902952503269626e+04 nan
-5.231902952503269626e+04 4.010897227054878840e+03 -1.850000000000001088e-01 4.000000000000000000e+02 -5.006453422655854956e+04 -5.007071194084524177e+04 nan
-5.007071194084524177e+04 2.479672506564545074e+03 -1.875000000000001110e-01 4.000000000000000000e+02 -4.589281494551361538e+04 -4.589899515980030992e+04 nan
-4.589899515980030992e+04 3.274526165423161274e+03 -1.900000000000001132e-01 4.000000000000000000e+02 -4.393539883789165469e+04 -4.394158155217834428e+04 nan
-4.394158155217834428e+04 2.255000852103642046e+03 -1.925000000000001155e-01 4.000000000000000000e+02 -3.977744573758231854e+04 -3.978363095186901046e+04 nan
-3.978363095186901046e+04 2.843908999409097305e+03 -1.950000000000001177e-01 4.000000000000000000e+02 -3.569145976712647098e+04 -3.569764748141316522e+04 nan
-3.569764748141316522e+04 2.014447838706088078e+03 -1.975000000000001199e-01 4.000000000000000000e+02 -3.349177038244431606e+04 -3.349796059673100535e+04 nan
-3.349796059673100535e+04 1.829952772335546797e+03 -2.000000000000001221e-01 4.000000000000000000e+02 -2.565009398155595409e+04 -2.565628669584264571e+04 nan
-2.565628669584264571e+04 3.362312601306880424e+03 -2.025000000000001243e-01 4.000000000000000000e+02 -2.440933752069600087e+04 -2.441553273498269118e+04 nan
-2.441553273498269118e+04 5.369728990274992384e+02 -2.050000000000001266e-01 4.000000000000000000e+02 -2.321893135943175730e+04 -2.322512907371844994e+04 nan
-2.322512907371844994e+04 7.777315769801660963e+02 -2.075000000000001288e-01 4.000000000000000000e+02 -2.049021691307496440e+04 -2.049641712736165573e+04 nan
-2.049641712736165573e+04 1.635299419571255385e+03 -2.100000000000001310e-01 4.000000000000000000e+02 -1.662299343176958791e+04 -1.662919614605627794e+04 nan
-1.662919614605627794e+04 3.415357133057449118e+03 -2.125000000000001332e-01 4.000000000000000000e+02 -1.623276950256094824e+04 -1.623897471684763877e+04 nan
-1.623897471684763877e+04 1.839081906468258296e+02 -2.150000000000001354e-01 4.000000000000000000e+02 -1.384171383522968245e+04 -1.384792154951637349e+04 nan
-1.384792154951637349e+04 1.297505025000195019e+03 -2.175000000000001377e-01 4.000000000000000000e+02 -1.344991816597986690e+04 -1.345612838026655845e+04 nan
-1.345612838026655845e+04 1.370874531995659936e+03 -2.200000000000001399e-01 4.000000000000000000e+02 -1.296227723482358670e+04 -1.296848994911027876e+04 nan
-1.296848994911027876e+04 9.881227138000347168e+02 -2.225000000000001421e-01 4.000000000000000000e+02 -1.210013442769338690e+04 -1.210634964198007765e+04 nan
-1.210634964198007765e+04 5.172944259201133264e+02 -2.250000000000001443e-01 4.000000000000000000e+02 -1.056154680769060724e+04 -1.056776452197729850e+04 nan
-1.056776452197729850e+04 9.372412132421075057e+02 -2.275000000000001465e-01 4.000000000000000000e+02 -9.581812474380038111e+03 -9.588032688666729882e+03 nan
-9.588032688666729882e+03 1.359283487062978111e+03 -2.300000000000001488e-01 4.000000000000000000e+02 -9.326310421687543567e+03 -9.332533135974234028e+03 nan
-9.332533135974234028e+03 1.477207441029178426e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -9.064482089745368285e+03 -9.070707304032059255e+03 nan
-9.070707304032059255e+03 9.809143833454827188e+01 -2.350000000000001532e-01 4.000000000000000000e+02 -8.910752074108975648e+03 -8.916979788395667128e+03 nan
-8.916979788395667128e+03 7.264760361431741842e+01 -2.375000000000001554e-01 4.000000000000000000e+02 -8.508974727659682685e+03 -8.515204941946374674e+03 nan
-8.515204941946374674e+03 2.142859234005383655e+02 -2.400000000000001577e-01 4.000000000000000000e+02 -8.245254014424252091e+03 -8.251486728710942771e+03 nan
-8.251486728710942771e+03 2.312620281305996741e+02 -2.425000000000001599e-01 4.000000000000000000e+02 -8.118089287856233568e+03 -8.124324502142924757e+03 nan
-8.124324502142924757e+03 1.116327730597438830e+02 -2.450000000000001621e-01 4.000000000000000000e+02 -7.856522380704398529e+03 -7.862760094991090227e+03 nan
-7.862760094991090227e+03 1.453012402151709921e+02 -2.475000000000001643e-01 4.000000000000000000e+02 -7.370748523949469927e+03 -7.376988738236161225e+03 nan
-7.376988738236161225e+03 2.360571091593369317e+02 -2.500000000000001665e-01 4.000000000000000000e+02 -7.059239973957199254e+03 -7.065482688243890152e+03 nan
-7.065482688243890152e+03 1.355019284281100909e+02 -2.525000000000001688e-01 4.000000000000000000e+02 -6.338889004882628797e+03 -6.345134219169320204e+03 nan
-6.345134219169320204e+03 2.681892919545223890e+02 -2.550000000000001710e-01 4.000000000000000000e+02 -6.240917880389193670e+03 -6.247165594675884677e+03 nan
-6.247165594675884677e+03 2.226091767022192869e+02 -2.575000000000001732e-01 4.000000000000000000e+02 -6.013544188880867296e+03 -6.019794403167558812e+03 nan
-6.019794403167558812e+03 2.890862750316429128e+02 -2.600000000000001754e-01 4.000000000000000000e+02 -6.005257125632039788e+03 -6.011509839918730904e+03 nan
-6.011509587567691597e+03 2.956650650508327089e+02 -2.625000000000001776e-01 4.000000000000000000e+02 -5.435340176740282004e+03 -5.441595391026973630e+03 nan
-5.441595391026973630e+03 3.194826169106748353e+02 -2.650000000000001799e-01 4.000000000000000000e+02 -4.956402945363799518e+03 -4.962660659650490743e+03 nan
-4.962660659650490743e+03 2.074373854345438133e+02 -2.675000000000001821e-01 4.000000000000000000e+02 -4.472741883518528084e+03 -4.479002097805219819e+03 nan
-4.479002097805219819e+03 2.382236400614681315e+02 -2.700000000000001843e-01 4.000000000000000000e+02 -4.173053090564249032e+03 -4.179315804850940367e+03 nan
-4.179315804850940367e+03 3.374408546288044590e+02 -2.725000000000001865e-01 4.000000000000000000e+02 -3.935544619830641750e+03 -3.941809834117333139e+03 nan
-3.941809834117333139e+03 3.019899362636868432e+02 -2.750000000000001887e-01 4.000000000000000000e+02 -3.696084562966501380e+03 -3.702352277253192824e+03 nan
-3.702352277253192824e+03 2.401811216520029006e+02 -2.775000000000001910e-01 4.000000000000000000e+02 -3.576844554357965990e+03 -3.583114768644657488e+03 nan
-3.583114768644657488e+03 5.214406314406163290e+01 -2.800000000000001932e-01 4.000000000000000000e+02 -3.528084682568122389e+03 -3.534357396854813487e+03 nan
-3.534357396854813487e+03 4.462783005629788846e+01 -2.825000000000001954e-01 4.000000000000000000e+02 -3.513766046348241616e+03 -3.520041260634932769e+03 nan
-3.520041260028781835e+03 5.234313691486867270e+01 -2.850000000000001976e-01 4.000000000000000000e+02 -3.465358789633373817e+03 -3.471636503920065024e+03 nan
-3.471636503920065024e+03 2.297764138311638504e+01 -2.875000000000001998e-01 4.000000000000000000e+02 -2.744504666268892834e+03 -2.750784880555584095e+03 nan
-2.750784880555584095e+03 3.453317885352794860e+02 -2.900000000000002021e-01 4.000000000000000000e+02 -2.713000030915667139e+03 -2.719282745202358456e+03 nan
-2.719282745202358456e+03 2.037360124652720117e+02 -2.925000000000002043e-01 4.000000000000000000e+02 -2.561732908248388867e+03 -2.568018122535080238e+03 nan
-2.568018122535080238e+03 7.044236285311514223e+01 -2.950000000000002065e-01 4.000000000000000000e+02 -2.428786865282656436e+03 -2.435074579569347861e+03 nan
-2.435074579569347861e+03 1.079591791504894474e+02 -2.975000000000002087e-01 4.000000000000000000e+02 -2.166498824456403781e+03 -2.172789038743095261e+03 nan
-2.172789038743095261e+03 1.859426287055627824e+02 -3.000000000000002109e-01 4.000000000000000000e+02 -1.897608188280983768e+03 -1.903900902567675075e+03 nan
-1.903900902567675075e+03 1.721392160573256547e+02 -3.025000000000002132e-01 4.000000000000000000e+02 -1.595933559251211591e+03 -1.602228773537902953e+03 nan
-1.602228773537902953e+03 2.198625310133945163e+02 -3.050000000000002154e-01 4.000000000000000000e+02 -1.313747442021108100e+03 -1.320045156307799516e+03 nan
-1.320045156307799516e+03 2.445628833722863646e+02 -3.075000000000002176e-01 4.000000000000000000e+02 -1.227039736169742582e+03 -1.233339950456433826e+03 nan
-1.233339950456433826e+03 1.024593869357786957e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -1.024906977331049575e+03 -1.031209691617740873e+03 nan
-1.031209691617740873e+03 7.509084602656008656e+01 -3.125000000000002220e-01 4.000000000000000000e+02 -1.024379962905090679e+03 -1.030685177191782032e+03 nan
-1.030220284929565651e+03 7.543875539169606270e+01 -3.150000000000002243e-01 4.000000000000000000e+02 -1.014205685874223832e+03 -1.020513400160915126e+03 nan
-1.020513339299745780e+03 4.782945120177163112e+00 -3.175000000000002265e-01 4.000000000000000000e+02 -9.930157046079491465e+02 -9.993259188946404947e+02 nan
-9.993259188940118065e+02 1.210446718731308913e+01 -3.200000000000002287e-01 4.000000000000000000e+02 -9.419059974231237220e+02 -9.482187117098150111e+02 nan
-9.482187117098150111e+02 2.934719519767462259e+01 -3.225000000000002309e-01 4.000000000000000000e+02 -8.992719320078970213e+02 -9.055871462945883650e+02 nan
-9.055871462945883650e+02 3.326755717530767953e+01 -3.250000000000002331e-01 4.000000000000000000e+02 -8.148780807355306024e+02 -8.211957950222218869e+02 nan
-8.211957950222218869e+02 3.976279230027108014e+01 -3.275000000000002354e-01 4.000000000000000000e+02 -8.061036572107251459e+02 -8.124238714974164850e+02 nan
-8.124237164843325445e+02 2.595277242288644359e+01 -3.300000000000002376e-01 4.000000000000000000e+02 -8.005170035156854738e+02 -8.068397178023767538e+02 nan
-8.068359673338349012e+02 2.513176447798750157e+00 -3.325000000000002398e-01 4.000000000000000000e+02 -7.944928675924460322e+02 -8.008180818791373667e+02 nan
-8.008156500258138522e+02 3.913403623249054775e+00 -3.350000000000002420e-01 4.000000000000000000e+02 -7.597830101286477884e+02 -7.661107244153390639e+02 nan
-7.661107244153390639e+02 1.867158305618670511e+01 -3.375000000000002442e-01 4.000000000000000000e+02 -7.205501573767487571e+02 -7.268803716634400871e+02 nan
-7.268803716634400871e+02 2.423480765678731430e+01 -3.400000000000002465e-01 4.000000000000000000e+02 -6.844760132449858929e+02 -6.908087275316771638e+02 nan
-6.908087275316771638e+02 3.459752357312427762e+01 -3.425000000000002487e-01 4.000000000000000000e+02 -6.110501361171736789e+02 -6.173853504038650044e+02 nan
-6.173853504038650044e+02 5.875750320598969978e+01 -3.450000000000002509e-01 4.000000000000000000e+02 -5.983718008837436173e+02 -6.047095151704348837e+02 nan
-6.047095120446864485e+02 5.483564175324210765e+01 -3.475000000000002531e-01 4.000000000000000000e+02 -5.845167801457187124e+02 -5.908569944324100334e+02 nan
-5.908569934687411660e+02 6.016963932283496241e+00 -3.500000000000002554e-01 4.000000000000000000e+02 -5.537992255525417704e+02 -5.601419398392330322e+02 nan
-5.601419398392330322e+02 1.885996391459827137e+01 -3.525000000000002576e-01 4.000000000000000000e+02 -5.520800203099718146e+02 -5.584252345966631310e+02 nan
-5.582600107932795481e+02 1.418185746390495794e+01 -3.550000000000002598e-01 4.000000000000000000e+02 -5.113701879027301516e+02 -5.177179021894214657e+02 nan
-5.177179021894214657e+02 2.475365056188721269e+01 -3.575000000000002620e-01 4.000000000000000000e+02 -5.063509990302643473e+02 -5.127012133169556591e+02 nan
-5.126946087438594759e+02 2.474878722461773961e+01 -3.600000000000002642e-01 4.000000000000000000e+02 -5.039942159987992341e+02 -5.103469302854905436e+02 nan
-5.102556365034481018e+02 2.972688343949300815e+00 -3.625000000000002665e-01 4.000000000000000000e+02 -5.031833668765433458e+02 -5.095385811632346531e+02 nan
-5.091410221002709022e+02 3.115828199656029085e+00 -3.650000000000002687e-01 4.000000000000000000e+02 -4.571672906257756495e+02 -4.635250049124669545e+02 nan
-4.635250049124669545e+02 1.267400325926075411e+01 -3.675000000000002709e-01 4.000000000000000000e+02 -4.386886038500536529e+02 -4.450488181367449556e+02 nan
-4.450488181272849033e+02 1.706893919136480520e+01 -3.700000000000002731e-01 4.000000000000000000e+02 -4.292843580389779845e+02 -4.356470723256692850e+02 nan
-4.356469897493070675e+02 1.057629498352317121e+01 -3.725000000000002753e-01 4.000000000000000000e+02 -4.273163873222446796e+02 -4.336816016089359778e+02 nan
-4.335504843180242460e+02 1.159053079287911103e+01 -3.750000000000002776e-01 4.000000000000000000e+02 -4.017138346677815548e+02 -4.080815489544728507e+02 nan
-4.080815489544641537e+02 1.190436810722571614e+01 -3.775000000000002798e-01 4.000000000000000000e+02 -3.689403841501679722e+02 -3.753105984368592658e+02 nan
-3.753105984368592658e+02 1.916909932553014428e+01 -3.800000000000002820e-01 4.000000000000000000e+02 -3.535937190200843361e+02 -3.599664333067756274e+02 nan
-3.599664330899484526e+02 8.146523326168411572e+00 -3.825000000000002842e-01 4.000000000000000000e+02 -3.448193744951631174e+02 -3.511945887818544065e+02 nan
-3.511944337564913212e+02 7.203336088710605267e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -3.216305820626666332e+02 -3.280082963493579200e+02 nan
-3.280082963492727117e+02 1.470508601009155925e+01 -3.875000000000002887e-01 4.000000000000000000e+02 -3.072591765312184293e+02 -3.136393908179097707e+02 nan
-3.136393902429155105e+02 1.396447605392913438e+01 -3.900000000000002909e-01 4.000000000000000000e+02 -2.977075035364672999e+02 -3.040902178231586390e+02 nan
-3.040901465654853268e+02 6.781499224639436108e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -2.864524787273973629e+02 -2.928376930140886998e+02 nan
-2.928376800387501930e+02 9.618192669325635435e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -2.828861672040179656e+02 -2.892738814907093001e+02 nan
-2.892459443877754666e+02 1.900770888919222967e+00 -3.975000000000002975e-01 4.000000000000000000e+02 -2.812668771643971013e+02 -2.876570914510884336e+02 nan
-2.874713095037483299e+02 1.642747476681560403e+00 -4.000000000000002998e-01 4.000000000000000000e+02 -2.786105887835441308e+02 -2.850033030702354608e+02 nan
-2.849219501571913611e+02 1.930226532875476186e+00 -4.025000000000003020e-01 4.000000000000000000e+02 -2.778992837781357821e+02 -2.842944980648271098e+02 nan
-2.838666516140702356e+02 2.152103678210537829e+00 -4.050000000000003042e-01 4.000000000000000000e+02 -2.755813944981699706e+02 -2.819791087848612960e+02 nan
-2.818380924343603624e+02 7.418253073566423161e-01 -4.075000000000003064e-01 4.000000000000000000e+02 -2.755813944981698569e+02 -2.819803590452778508e+02 nan
-2.812135507164006754e+02 6.625438623910061553e-01 -4.100031302181188497e-01 3.990000000000000000e+02 -2.755813944981698569e+02 -2.819803590452778508e+02 nan
-2.808320414624037653e+02 3.062432068657098827e-01 -4.125125418235445762e-01 3.980000000000000000e+02 -2.755813944981698569e+02 -2.819803590452778508e+02 nan
-2.805565560176864892e+02 1.931034051093146742e-01 -4.150282664207918804e-01 3.970000000000000000e+02 -2.755813944981698569e+02 -2.819803590452778508e+02 nan
-2.803408024914148200e+02 2.160021797601624771e-01 -4.175503358535017639e-01 3.960000000000000000e+02 -2.755813944981698569e+02 -2.819803590452778508e+02 nan
-2.801634381336988895e+02 2.608221682040087197e-01 -4.200787822068604571e-01 3.950000000000000000e+02 -2.755813944981698569e+02 -2.819803590452778508e+02 nan
-2.800128434161878204e+02 1.954292546749553661e-01 -4.226136378100485147e-01 3.940000000000000000e+02 -2.755813944981698569e+02 -2.819803590452778508e+02 nan
-2.798819873181629418e+02 2.275270889143186093e-01 -4.251549352387211100e-01 3.930000000000000000e+02 -2.755813944981698569e+02 -2.819803590452778508e+02 nan
-2.797662900266878978e+02 2.277867196514739012e-01 -4.277027073175198035e-01 3.920000000000000000e+02 -2.755813944981698569e+02 -2.819803590452778508e+02 nan
-2.796626012442848150e+02 1.970218925360416040e-01 -4.302569871226165632e-01 3.910000000000000000e+02 -2.755813944981698569e+02 -2.819803590452778508e+02 nan
-2.795686609279895833e+02 1.804208685129218004e-01 -4.328178079842902037e-01 3.900000000000000000e+02 -2.755813944981698569e+02 -2.819803590452778508e+02 nan
-2.794827925391293206e+02 2.064900149832605836e-01 -4.353852034895360212e-01 3.890000000000000000e+02 -2.755813944981698569e+02 -2.819803590452778508e+02 nan
-2.794037179967058933e+02 1.784548900182950926e-01 -4.379592074847088456e-01 3.880000000000000000e+02 -2.755813944981698569e+02 -2.819803590452778508e+02 nan
-2.793304406271842026e+02 1.723762020234353431e-01 -4.405398540782004546e-01 3.870000000000000000e+02 -2.755813944981698569e+02 -2.819803590452778508e+02 nan
