weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.343919842218478322e+08 9.034417999728857618e-01 6.095044187717564288e-01 2.087350949191825178e-01
0.000000000000000000e+00 -1.331708871383418888e+08 8.570071598925265155e-01 2.780394878342076215e-01 1.645976147157125480e-01
0.000000000000000000e+00 -1.315844384371078163e+08 8.710266637915206056e-01 7.465788896032801158e-01 1.984318946152360263e-01
0.000000000000000000e+00 -1.262975400318454802e+08 9.015188397039211043e-01 4.315432780524944834e-01 5.374122980677786821e-02
0.000000000000000000e+00 -1.238825693675780892e+08 9.320866950300956688e-01 5.105159268428033359e-01 3.565975653280485380e-01
0.000000000000000000e+00 -1.051277609492583871e+08 8.698628814415761967e-01 7.653599887040938299e-01 2.703260040193531388e-01
0.000000000000000000e+00 -9.486903599682497978e+07 7.993586623047621575e-01 2.051483481650694385e-01 3.377364227487062998e-01
0.000000000000000000e+00 -8.782806610142228007e+07 8.190497181898984680e-01 8.397577310770972803e-01 1.612022323745371244e-01
0.000000000000000000e+00 -8.530137679176402092e+07 7.688963696749949728e-01 1.331120653532906761e-01 6.176029381552471387e-01
0.000000000000000000e+00 -7.859693070322072506e+07 9.955977971987940434e-01 9.218368527061902018e-01 4.386618348591666550e-01
0.000000000000000000e+00 -7.710972409910227358e+07 9.352578183680709811e-01 6.064581816246416013e-01 3.896635821473344308e-01
0.000000000000000000e+00 -6.351652498451443762e+07 8.782754055503433355e-01 4.283282769352664276e-01 2.884989183523659628e-01
0.000000000000000000e+00 -6.335297484571108967e+07 7.037918402870880774e-01 8.272258844051849636e-02 6.061544503703584219e-01
0.000000000000000000e+00 -5.962097936351128668e+07 8.624283477974282741e-01 6.202516971045268779e-01 1.201985956823810042e-01
0.000000000000000000e+00 -5.611369262635601312e+07 8.685336240094946314e-01 4.523850975346521697e-01 8.969485058064874394e-02
0.000000000000000000e+00 -4.835408528454537690e+07 8.590954098924615812e-01 6.383272969655644502e-01 2.474082375636805775e-01
0.000000000000000000e+00 -4.776832259021792561e+07 8.527067399239414147e-01 6.190180026581425521e-01 1.039334884735053643e-01
0.000000000000000000e+00 -4.624082238360501081e+07 6.544997964247331046e-01 6.546846714196163930e-02 4.467649262348910577e-01
0.000000000000000000e+00 -4.406228310479780287e+07 9.114494146701965782e-01 3.807994058983177332e-01 5.129409108094612479e-01
0.000000000000000000e+00 -3.834084514447428286e+07 8.585756899299900047e-01 5.107894933886101274e-01 2.389969227160297915e-01
0.000000000000000000e+00 -3.025434656301774085e+07 7.919928079306910451e-01 2.589876236129486919e-01 4.165636731859658770e-01
0.000000000000000000e+00 -2.888278870018293709e+07 6.915572602908707234e-01 1.200570405579256539e-01 5.407416064238607101e-01
0.000000000000000000e+00 -2.706463281241891533e+07 8.434036556425134057e-01 2.981632703994108180e-01 5.475100246258695069e-01
0.000000000000000000e+00 -2.557052153244095668e+07 8.189518421983160712e-01 3.607647731567371618e-01 1.907369404974903482e-01
0.000000000000000000e+00 -2.485423915043051541e+07 7.410951898667783588e-01 2.077299738671393170e-01 1.376448511949157627e-01
0.000000000000000000e+00 -2.106948789528222010e+07 8.274727606335328112e-01 5.096093935794553387e-01 5.182704259442794115e-02
0.000000000000000000e+00 -2.082603142520596087e+07 6.943315412208080906e-01 1.529880421770271060e-01 3.791095966564181907e-01
0.000000000000000000e+00 -1.956635416059282422e+07 7.963832804088243345e-01 3.299577877624598754e-01 4.085897051809583846e-02
0.000000000000000000e+00 -1.870637559850108996e+07 8.102060748351544994e-01 3.823660614816019043e-01 1.045925238345869479e-01
0.000000000000000000e+00 -1.822192577226656675e+07 7.379687027153565282e-01 2.227871325804593461e-01 1.867080892317092289e-01
0.000000000000000000e+00 -1.573049452797074616e+07 8.408977697772811455e-01 5.521596689611025788e-01 3.435991348016615987e-01
0.000000000000000000e+00 -1.235417419806621596e+07 9.203056038187549248e-01 3.801697852779684084e-01 6.352910240867555292e-01
0.000000000000000000e+00 -1.180632532253087871e+07 9.205966475178941621e-01 5.939160225955536498e-01 4.744719974164598453e-01
0.000000000000000000e+00 -1.167965833978461102e+07 7.758553594351331739e-01 2.788887271192455053e-01 4.857326313956114028e-01
0.000000000000000000e+00 -1.045602682938804291e+07 6.189285847707550747e-01 9.739737632214184870e-02 4.460579265445712149e-01
0.000000000000000000e+00 -9.884711754079038277e+06 6.819595150142969686e-01 1.814158242832867307e-01 2.330273801815330170e-02
0.000000000000000000e+00 -9.644286447780417278e+06 5.678333439425911067e-01 4.761221639970103503e-02 2.917580760375417803e-01
0.000000000000000000e+00 -8.916669090290749446e+06 7.903601029456626126e-01 4.821131083736041045e-01 1.041241008844270288e-01
0.000000000000000000e+00 -8.711399217797368765e+06 6.706423888742600870e-01 1.715429752618602421e-01 3.513110892368057625e-01
0.000000000000000000e+00 -7.631841684961054474e+06 7.504052735866625357e-01 3.160507414986901686e-01 1.498019012065298083e-01
0.000000000000000000e+00 -7.276462935600169003e+06 7.969970431241107933e-01 2.728673748472741911e-01 6.278492811118778771e-01
0.000000000000000000e+00 -7.263418999531419016e+06 8.064263897975513240e-01 3.645378422112912631e-01 4.714130918239645140e-01
0.000000000000000000e+00 -6.020868183264704421e+06 5.492194802881069648e-01 4.937417417567135924e-02 3.372955326179940538e-01
0.000000000000000000e+00 -5.881283505449770018e+06 7.688577141711325780e-01 2.983931734923234158e-01 5.194173294912725058e-01
0.000000000000000000e+00 -5.064879604779469781e+06 7.612355221892445067e-01 5.740162063057298036e-01 5.998352530140316219e-02
0.000000000000000000e+00 -4.481655215146230534e+06 7.966912279880563608e-01 4.655326578369383128e-01 4.002438469276964339e-01
0.000000000000000000e+00 -4.231972209451992996e+06 6.877061561123235522e-01 2.438224277690367314e-01 1.728395250264513905e-02
0.000000000000000000e+00 -4.090272332688869908e+06 6.795411716516849276e-01 2.325525156412175942e-01 2.039093118797328241e-01
0.000000000000000000e+00 -3.834455282028416172e+06 6.919503763160494980e-01 2.426742607104209748e-01 4.239668509965355270e-01
0.000000000000000000e+00 -3.569369872442794498e+06 9.801076092029320508e-01 5.415152444602966408e-02 8.479198023373480941e-01
0.000000000000000000e+00 -3.331257844068038277e+06 9.750977855673209627e-01 8.057881953702428213e-01 5.148277297630188265e-01
0.000000000000000000e+00 -3.067884686713147908e+06 6.764089153503838325e-01 2.169803833669199378e-01 5.219740189713304446e-01
0.000000000000000000e+00 -2.805433177549013402e+06 7.299104850201206807e-01 3.911005464061558801e-01 1.297463541256631547e-01
0.000000000000000000e+00 -2.685696253797827289e+06 7.932914739443241992e-01 2.862804023307941037e-01 6.695245643111548128e-01
0.000000000000000000e+00 -2.632171605897187721e+06 6.560140326007092293e-01 9.044640350745298818e-01 2.464833211019847869e-01
0.000000000000000000e+00 -2.396373733999229036e+06 7.903906104324727178e-01 7.581337700505577093e-01 3.956708603508557465e-01
0.000000000000000000e+00 -2.376541495296075474e+06 8.200932961588885961e-01 8.830724731585364307e-01 4.236205110256940909e-01
0.000000000000000000e+00 -1.807082200711899903e+06 4.862824977563408035e-01 2.378459251073827829e-02 5.818444799370168230e-01
0.000000000000000000e+00 -1.441821683498371625e+06 5.419658117488980187e-01 9.366905735764652352e-02 5.717477753735292767e-01
0.000000000000000000e+00 -1.280828008393412689e+06 6.569918718990545026e-01 2.730020685337072317e-01 3.448140801580844572e-01
0.000000000000000000e+00 -1.205114988261852879e+06 9.861684495258508099e-01 5.069601428272907384e-02 8.569885646148197589e-01
0.000000000000000000e+00 -1.149980748314622790e+06 7.079200101438309911e-01 5.569617210687157760e-01 2.635807561966041490e-01
0.000000000000000000e+00 -1.028346165888667689e+06 6.704644595567309517e-01 6.883314740624073558e-01 4.037895567385441087e-02
0.000000000000000000e+00 -9.851837644747412996e+05 7.237930092754024658e-01 6.132517758568194477e-01 3.500575464652164737e-01
0.000000000000000000e+00 -9.688568145299588796e+05 7.424255076663601738e-01 5.542864580193996860e-01 3.929561292531275063e-01
0.000000000000000000e+00 -8.862113024534966098e+05 7.688168249125363340e-01 3.958073403360519160e-01 5.482183615962987755e-01
0.000000000000000000e+00 -8.476913529945544433e+05 6.673824662845825317e-01 3.515106957348154149e-01 2.823867697170701074e-02
0.000000000000000000e+00 -8.102104741983882850e+05 7.182587293409108398e-01 4.040535366878438284e-01 4.392288005938106421e-01
0.000000000000000000e+00 -7.362306048767411849e+05 6.661259161814062635e-01 6.432997825589721330e-01 1.201471297065759281e-02
0.000000000000000000e+00 -6.943534872735573445e+05 9.970631281248383271e-01 5.502906701311610638e-01 6.869563552672780515e-01
0.000000000000000000e+00 -6.918153687072882894e+05 6.508659828661221836e-01 8.183837536596254569e-01 3.038673944118944759e-01
0.000000000000000000e+00 -6.856210761434171582e+05 9.390495239101777081e-01 7.701570630901506398e-01 5.389775012531152765e-01
0.000000000000000000e+00 -6.595579076107303845e+05 7.067515454355983717e-01 5.784482904768267764e-01 3.507777660302301426e-01
0.000000000000000000e+00 -5.578584484979494009e+05 6.614320424948000321e-01 6.026133667652473491e-01 2.377461361897081904e-02
0.000000000000000000e+00 -4.885644865472692181e+05 7.871784825532359697e-01 8.436129764354602933e-01 4.471650675684102350e-01
0.000000000000000000e+00 -4.742980848441051203e+05 5.665092423565655233e-01 8.962506863162186255e-01 6.650976065413161109e-02
0.000000000000000000e+00 -4.353524105494191754e+05 6.530846389415061459e-01 5.865274898245510515e-01 4.591564489135857574e-02
0.000000000000000000e+00 -3.063779774425959913e+05 8.099945468930911385e-01 7.234468139702476819e-02 8.321855158638461480e-01
0.000000000000000000e+00 -2.821955618948197225e+05 5.896860298606951822e-01 7.733705542846885939e-01 7.065850407539009392e-02
0.000000000000000000e+00 -2.579842883327152231e+05 6.358654013983479070e-01 4.635178188533619625e-01 1.111242857845146093e-01
0.000000000000000000e+00 -2.451701174878281599e+05 5.616166843229482009e-01 2.372693948383799434e-01 2.947748675764184645e-01
0.000000000000000000e+00 -2.392642243370919605e+05 9.840799891158446000e-01 3.601688255992350207e-01 8.003182338202476931e-01
0.000000000000000000e+00 -2.183042919024709554e+05 6.333150641696712047e-01 4.917649938397012921e-01 2.307293767972274923e-01
0.000000000000000000e+00 -1.994613126035754976e+05 6.096733420241953194e-01 2.951696265461463131e-01 4.806043916244020497e-01
0.000000000000000000e+00 -1.961064878642044496e+05 6.128063043669166321e-01 3.688486679400027057e-01 2.757793216845028095e-01
0.000000000000000000e+00 -1.917529785167975060e+05 4.885072815309702277e-01 1.524484308555819068e-01 4.075567098916599296e-02
0.000000000000000000e+00 -1.891735607334933884e+05 8.251690776823606965e-01 4.987060185307500282e-01 6.186276194460226252e-01
0.000000000000000000e+00 -1.805685300621906645e+05 4.149473349019016100e-01 3.562632293125134186e-02 6.413490715895812100e-01
0.000000000000000000e+00 -1.642067358835800551e+05 6.094711224534997696e-01 2.939287696678078987e-01 5.162863563656232557e-01
0.000000000000000000e+00 -1.492024250312449003e+05 5.511302591584784638e-01 8.764448416438087586e-01 2.734496084592452636e-01
0.000000000000000000e+00 -1.387293882748709293e+05 6.119118602491918635e-01 3.139976743667985959e-01 4.990438517449679034e-01
0.000000000000000000e+00 -1.233221937226429436e+05 6.042959413312414263e-01 4.827275085937855481e-01 2.884438116506649052e-02
0.000000000000000000e+00 -1.212757780429400009e+05 5.477199875189511236e-01 2.487529741901827185e-01 4.340532009985158535e-01
0.000000000000000000e+00 -1.199957018617627036e+05 4.283555931333996591e-01 1.045870655017167028e-01 2.949519906329800545e-02
0.000000000000000000e+00 -1.088355586159429658e+05 6.122275641823345937e-01 4.544340792328910306e-01 3.294338561524366993e-01
0.000000000000000000e+00 -9.613103582680314139e+04 5.520379611310234358e-01 8.210763524196262875e-01 2.773503554757266176e-01
0.000000000000000000e+00 -9.380274487835219770e+04 5.929071127101464000e-01 4.642912072202216578e-01 1.644626999255672795e-01
0.000000000000000000e+00 -8.422789554411910649e+04 5.249400351603596970e-01 8.519321471039276172e-02 7.474369318223363923e-01
0.000000000000000000e+00 -7.734548248367583437e+04 3.584961019680616978e-01 4.261023168394673100e-02 4.989008754817635394e-01
0.000000000000000000e+00 -7.721941928834938153e+04 4.999689120866067649e-01 9.426522299694999329e-01 2.776159110206142255e-01
0.000000000000000000e+00 -7.117002526529500028e+04 5.727129235600855184e-01 5.988572407696169941e-01 1.597818926137617446e-02
0.000000000000000000e+00 -6.946834436400790582e+04 4.053220915141685365e-01 1.046810315018672499e-01 3.071249989918001244e-01
0.000000000000000000e+00 -6.879112248386345163e+04 4.408472478268079531e-01 9.935202265878464445e-01 6.670807543681489538e-02
0.000000000000000000e+00 -6.726982361469669559e+04 5.822736302359250438e-01 7.477575098738353798e-01 3.306987343159185633e-01
0.000000000000000000e+00 -6.486494254351755080e+04 9.527140062435667245e-01 9.799919133264184401e-01 5.600194782383350889e-01
0.000000000000000000e+00 -5.970684806229210517e+04 3.379738856283263093e-01 2.567300269662176060e-02 5.665641079250135492e-01
0.000000000000000000e+00 -5.710281316502708069e+04 5.958584882433839436e-01 6.623053374565617268e-01 3.461649327580399449e-01
0.000000000000000000e+00 -4.962448964506667107e+04 5.568837926624731205e-01 3.861459184248159371e-01 2.516020424133618150e-01
0.000000000000000000e+00 -4.784591344330827997e+04 5.436315721897245767e-01 2.907166999027417376e-01 4.740433434848091432e-01
0.000000000000000000e+00 -4.702981553456054098e+04 7.347252653576589188e-01 9.535950115695025486e-01 4.715304047996151660e-01
0.000000000000000000e+00 -4.098703596624951751e+04 5.751877469025745704e-01 2.899002616122180465e-01 6.011362960423400903e-01
0.000000000000000000e+00 -3.910537168455737265e+04 5.218464934048694381e-01 3.116810138377200667e-01 2.554487745095236351e-01
0.000000000000000000e+00 -3.648957961135190271e+04 3.089135951974606442e-01 2.879603583406609157e-02 2.338394023713122882e-01
0.000000000000000000e+00 -3.583570424844240188e+04 5.525700693698829546e-01 5.208298784049828489e-01 1.752706066140663488e-01
0.000000000000000000e+00 -3.569931527964214911e+04 6.308709862470766039e-01 5.023411894998830451e-02 8.178070329855903209e-01
0.000000000000000000e+00 -3.529380998430748150e+04 7.783810393023808949e-01 5.986992853493106059e-01 5.707982204056439857e-01
0.000000000000000000e+00 -3.371862565291602368e+04 7.408366558521106704e-01 5.062257244740939743e-01 5.991710328037265221e-01
0.000000000000000000e+00 -2.917886420898582219e+04 8.458196359537489828e-01 5.654408446854024550e-01 6.645903464808264882e-01
0.000000000000000000e+00 -2.799252531585259931e+04 6.419820823892081751e-01 3.565743004059431787e-01 6.437697148601793096e-01
0.000000000000000000e+00 -2.606318531394528691e+04 5.753402556154052494e-01 1.567400582956323118e-01 7.619482758831623848e-01
0.000000000000000000e+00 -2.326170977792820486e+04 4.699337397492024948e-01 2.522670175112705637e-01 2.971835665553836936e-01
0.000000000000000000e+00 -2.315904192307478661e+04 3.378288725081951549e-01 8.130570015140559104e-02 3.096588941450043597e-01
0.000000000000000000e+00 -2.294711753465194488e+04 5.153440847942463154e-01 6.452453780604808786e-01 2.109529935216625240e-02
0.000000000000000000e+00 -2.188071909738814429e+04 4.652486612893235174e-01 1.682491567788302333e-01 6.605739680794839863e-01
0.000000000000000000e+00 -2.181041049103842670e+04 3.996549354029318435e-01 1.550661513124084179e-01 3.852172280581407371e-01
0.000000000000000000e+00 -2.179998152083543027e+04 5.261708177894043326e-01 4.311176152268673123e-01 2.223490636110025953e-02
0.000000000000000000e+00 -2.149228263526923547e+04 2.800405932161421640e-01 2.207321052103061731e-02 1.514071725025007975e-01
0.000000000000000000e+00 -2.147706476731095609e+04 4.714934896327083180e-01 8.122104776292956574e-01 2.013438618529591606e-01
0.000000000000000000e+00 -2.020021896391949849e+04 5.242209659942136390e-01 4.355193359315819857e-01 1.514698189965052455e-01
0.000000000000000000e+00 -1.946718799911335009e+04 5.262225125044563967e-01 4.708277621611677288e-01 1.844753781107993929e-01
0.000000000000000000e+00 -1.827023909237852786e+04 4.714030690988153527e-01 2.614056593721231225e-01 3.987432292854629079e-01
0.000000000000000000e+00 -1.737052022416729233e+04 4.941280582629277163e-01 3.172452417378223144e-01 3.364208979897833629e-01
0.000000000000000000e+00 -1.700429055873127072e+04 4.830868126766553194e-01 7.231594248859248841e-01 7.014709429197463209e-02
0.000000000000000000e+00 -1.664253344895015471e+04 3.437970149027894662e-01 9.942036701404366461e-02 4.693732126386807035e-01
0.000000000000000000e+00 -1.623967967244449028e+04 4.551703510830634736e-01 8.023125411033518173e-01 4.541299761651174105e-02
0.000000000000000000e+00 -1.423848298363737376e+04 4.470684739687087461e-01 2.513269502545567580e-01 1.519351171537598466e-01
0.000000000000000000e+00 -1.423123073144673799e+04 4.272690555343460206e-01 1.194372016588233221e-01 7.001819421213868466e-01
0.000000000000000000e+00 -1.417900579444079085e+04 5.467549058704973541e-01 5.929957959047179594e-01 3.629621841032691920e-01
0.000000000000000000e+00 -1.162621155406378239e+04 4.981442242279664478e-01 4.140116635375002963e-01 1.660260863306289858e-01
0.000000000000000000e+00 -1.158608213555610928e+04 5.194917641020601051e-01 7.384220802334612310e-01 3.488344944951780047e-01
0.000000000000000000e+00 -9.873604151152998384e+03 5.131383432171320313e-01 6.469719338708939116e-01 3.300855027508913242e-01
0.000000000000000000e+00 -9.231187756562785580e+03 3.666166671944066646e-01 9.817726027628581598e-01 1.944575059425646124e-01
0.000000000000000000e+00 -8.633199036573145349e+03 6.878639387126339599e-01 5.084216210228790223e-01 6.022995738832587209e-01
0.000000000000000000e+00 -7.861467930612447162e+03 4.822651560865399700e-01 4.236146636929268849e-01 6.162763208389965275e-02
0.000000000000000000e+00 -7.389820952078485789e+03 3.652120435154949663e-01 9.413818672558446066e-01 1.823337785625944729e-02
0.000000000000000000e+00 -7.235604563662795044e+03 9.264525187675431983e-01 7.459458052760121749e-01 6.584502158451793763e-01
0.000000000000000000e+00 -7.017805638247111347e+03 6.428921179162705446e-01 6.266901052728893751e-01 5.042701011134227418e-01
0.000000000000000000e+00 -6.802461992825596099e+03 3.565586671903093752e-01 1.513743468382429125e-01 5.111957448896807810e-01
0.000000000000000000e+00 -6.694315246298307102e+03 4.763063455078737629e-01 5.536463801328804779e-01 1.937695558556729036e-02
0.000000000000000000e+00 -6.368976976867624217e+03 5.306930529388935724e-01 4.938384188437892064e-01 4.199138665825193906e-01
0.000000000000000000e+00 -5.917689975047620464e+03 3.736696132351531308e-01 1.948766267093628990e-01 3.905680298329805566e-02
0.000000000000000000e+00 -5.776755959708802038e+03 3.884847023074624595e-01 8.578871121978749459e-01 1.815809505024790216e-02
0.000000000000000000e+00 -5.756867512173555042e+03 8.715410910270570133e-01 7.082168200311630413e-01 6.473331416174966657e-01
0.000000000000000000e+00 -5.554012709048796751e+03 4.844357175122430137e-01 4.161397050729793712e-01 3.589898272453887484e-01
0.000000000000000000e+00 -5.513737957231571272e+03 8.096966319295236802e-01 5.952537084083237007e-01 6.710839700610289338e-01
0.000000000000000000e+00 -5.374474541185009912e+03 4.662309488771602117e-01 5.957490999287160527e-01 2.099128670679151210e-01
0.000000000000000000e+00 -5.371564000133885202e+03 3.283392828416528131e-01 1.262017447716984320e-01 5.423427741098262311e-01
0.000000000000000000e+00 -5.293242727414131878e+03 3.664203177199713002e-01 9.100401539489859637e-01 1.344942323379351157e-01
0.000000000000000000e+00 -5.066052165641005558e+03 6.243824186431408130e-01 3.325663994331985451e-01 7.227031815089319799e-01
0.000000000000000000e+00 -5.003807233171586631e+03 5.372315593083181184e-01 4.113309632799583282e-01 5.069360521416297338e-01
0.000000000000000000e+00 -4.714527684366002177e+03 8.721459540310096958e-01 1.701410406622149152e-01 8.563955405270801124e-01
0.000000000000000000e+00 -4.508591759330614877e+03 2.932754527468641736e-01 1.078709912448774233e-01 2.154245582230969180e-01
0.000000000000000000e+00 -4.182345911993984373e+03 4.187280053517543621e-01 2.923599640522877019e-01 1.276338052255001632e-01
0.000000000000000000e+00 -4.132405642761450508e+03 3.795571425032630009e-01 9.529089354978295123e-01 2.997129085360599188e-01
0.000000000000000000e+00 -3.818229185687614063e+03 4.497415345597216563e-01 5.735361159643295181e-01 3.836719636765184571e-02
0.000000000000000000e+00 -3.712280079034013852e+03 6.030333696204166483e-01 7.751215534995801182e-01 4.700409451315712417e-01
0.000000000000000000e+00 -3.393705133014042076e+03 2.444210089496431371e-01 6.535951555400698609e-02 2.964385330918585248e-01
0.000000000000000000e+00 -3.286806237097792746e+03 4.496672345384893354e-01 4.925903873388277621e-01 7.230212532102897605e-02
0.000000000000000000e+00 -3.273628693887065310e+03 2.393364076248919448e-01 5.742029070590948248e-02 4.842981132106907172e-01
0.000000000000000000e+00 -3.162604869107511149e+03 2.853667166273433642e-01 8.270879825889099202e-02 6.283958151028271599e-01
0.000000000000000000e+00 -3.158761447244744431e+03 4.357153623941658616e-01 3.730786959346364950e-01 3.882702448127139938e-02
0.000000000000000000e+00 -2.987443202215678411e+03 9.488028065788617349e-01 8.124283039291639863e-01 6.623972904225059466e-01
0.000000000000000000e+00 -2.943968056154811620e+03 2.242153784667988425e-01 4.962310970766836693e-02 2.088738295662281308e-01
0.000000000000000000e+00 -2.827948835249895183e+03 2.716305078307463816e-01 9.266003991676807772e-02 5.425874414618082620e-01
0.000000000000000000e+00 -2.568417168808028691e+03 6.651308302165802600e-01 4.453585567630237163e-01 6.888352641342458949e-01
0.000000000000000000e+00 -2.516574405134701465e+03 5.374960368603922678e-01 7.863787178498853336e-01 4.346504750502646619e-01
0.000000000000000000e+00 -2.374216183904857644e+03 3.558931958684959929e-01 7.441457259691808268e-02 7.445415452175101478e-01
0.000000000000000000e+00 -2.374209063559137576e+03 4.363027998496715743e-01 5.165907100998896606e-01 1.644384569114446526e-01
0.000000000000000000e+00 -2.261582361060657604e+03 8.239038370570826997e-01 5.498002465106625047e-01 7.339454159897770280e-01
0.000000000000000000e+00 -2.202353006230786832e+03 3.477244774475223288e-01 8.492302467045884651e-01 4.310025910085790724e-02
0.000000000000000000e+00 -2.029866864394312870e+03 3.210934987705208465e-01 9.336542868893754621e-01 2.142132633371177652e-01
0.000000000000000000e+00 -1.995772935986280345e+03 3.054819380295756837e-01 1.603237528578566051e-01 2.369162449626748268e-01
0.000000000000000000e+00 -1.925961766557440342e+03 4.145799554096447626e-01 3.658619582303921369e-01 7.775898966064775930e-02
0.000000000000000000e+00 -1.846750709769852165e+03 3.489667079955280915e-01 8.556330634682636216e-01 2.242983346671967304e-01
0.000000000000000000e+00 -1.795288342399747989e+03 3.868240565048471913e-01 2.942963590245708527e-01 2.896902936863732236e-03
0.000000000000000000e+00 -1.793097874859236299e+03 3.595082352665711634e-01 2.312477491242859173e-02 7.816454505504129013e-01
0.000000000000000000e+00 -1.743299347790457887e+03 4.992389748167466168e-01 8.518085749691243214e-01 4.197885425198972786e-01
0.000000000000000000e+00 -1.726453224185147064e+03 4.218006947052289624e-01 5.108202404644730521e-01 1.089281340732264347e-01
0.000000000000000000e+00 -1.580501220907497554e+03 7.374307524113208334e-01 8.092837988700113394e-01 5.606001370574980047e-01
0.000000000000000000e+00 -1.435369153330751715e+03 6.898458910795963739e-01 5.982471397346954545e-01 6.088683477120516718e-01
0.000000000000000000e+00 -1.347203794376221367e+03 5.154656653694262847e-01 2.967534575286183696e-01 7.077617004636760356e-01
0.000000000000000000e+00 -1.312720328128559458e+03 4.088556419194431246e-01 4.183062711844802717e-01 1.070863714332312977e-01
0.000000000000000000e+00 -1.215015871551213195e+03 1.902508137698686319e-01 4.279199824126844742e-02 5.287063093798193281e-01
0.000000000000000000e+00 -1.197573732292117711e+03 3.314894253060074458e-01 8.126643161638853474e-01 6.077129359144661791e-02
0.000000000000000000e+00 -1.183081052059353624e+03 1.746563298741218295e-01 5.097091116048058090e-03 6.482691281355633661e-01
0.000000000000000000e+00 -1.180999726895530557e+03 4.419119284897786715e-01 8.995978654795842022e-01 3.976636671532881584e-01
0.000000000000000000e+00 -1.153773035384752802e+03 4.195622560202456608e-01 3.807366810839037941e-01 3.888360857754908917e-01
