logz logzerr logvol nlive logl logwt insert_order
-1.918714651073710680e+09 2.958516777409837842e+08 -5.000000000000000971e-02 4.000000000000000000e+02 -1.822481466352318764e+09 -1.822481472395033121e+09 nan
-1.822481472395033121e+09 4.167018866932777315e+07 -5.250000000000001193e-02 4.000000000000000000e+02 -1.554772789652404070e+09 -1.554772795697618246e+09 nan
-1.554772795697618246e+09 1.317781065648377240e+08 -5.500000000000001416e-02 4.000000000000000000e+02 -1.456763044600403786e+09 -1.456763050648118019e+09 nan
-1.456763050648118019e+09 4.831945541863970459e+07 -5.750000000000001638e-02 4.000000000000000000e+02 -1.162878741191678047e+09 -1.162878747241892338e+09 nan
-1.162878747241892338e+09 1.520758429983072877e+08 -6.000000000000001860e-02 4.000000000000000000e+02 -1.150206868418964148e+09 -1.150206874471678495e+09 nan
-1.150206874471678495e+09 8.335488753194116056e+07 -6.250000000000001388e-02 4.000000000000000000e+02 -9.069193218239502907e+08 -9.069193278791645765e+08 nan
-9.069193278791645765e+08 1.697941879963524938e+08 -6.500000000000001610e-02 4.000000000000000000e+02 -7.829344773716770411e+08 -7.829344834293913841e+08 nan
-7.829344834293913841e+08 1.392596268058515787e+08 -6.750000000000001832e-02 4.000000000000000000e+02 -7.510219631980104446e+08 -7.510219692582247257e+08 nan
-7.510219692582247257e+08 1.381852453792035580e+07 -7.000000000000002054e-02 4.000000000000000000e+02 -6.771237348966375589e+08 -6.771237409593518972e+08 nan
-6.771237409593518972e+08 3.483595875242827088e+07 -7.250000000000002276e-02 4.000000000000000000e+02 -6.530883323294038773e+08 -6.530883383946181536e+08 nan
-6.530883383946181536e+08 3.462541151956450194e+07 -7.500000000000002498e-02 4.000000000000000000e+02 -6.511949077833261490e+08 -6.511949138510404825e+08 nan
-6.511949138510404825e+08 2.745988946968318522e+07 -7.750000000000002720e-02 4.000000000000000000e+02 -5.784336805294677019e+08 -5.784336865996819735e+08 nan
-5.784336865996819735e+08 5.248056936990018189e+07 -8.000000000000002942e-02 4.000000000000000000e+02 -5.773347796820226908e+08 -5.773347857547370195e+08 nan
-5.773347857547370195e+08 2.744707019328761846e+07 -8.250000000000003164e-02 4.000000000000000000e+02 -5.427859145912766457e+08 -5.427859206664909124e+08 nan
-5.427859206664909124e+08 1.641829618219293840e+07 -8.500000000000003386e-02 4.000000000000000000e+02 -5.373616549605832100e+08 -5.373616610382975340e+08 nan
-5.373616610382975340e+08 1.109155816557289474e+07 -8.750000000000003608e-02 4.000000000000000000e+02 -4.996921957212074399e+08 -4.996922018014217019e+08 nan
-4.996922018014217019e+08 1.844672000463811681e+07 -9.000000000000003830e-02 4.000000000000000000e+02 -4.800239520066573620e+08 -4.800239580893716216e+08 nan
-4.800239580893716216e+08 7.329921587403212674e+06 -9.250000000000004052e-02 4.000000000000000000e+02 -4.573281205192987919e+08 -4.573281266045130491e+08 nan
-4.573281266045130491e+08 8.458237480251004919e+06 -9.500000000000004274e-02 4.000000000000000000e+02 -4.497834262642175555e+08 -4.497834323519318700e+08 nan
-4.497834323519318700e+08 2.811741213833533227e+06 -9.750000000000004496e-02 4.000000000000000000e+02 -4.231177976888298392e+08 -4.231178037790441513e+08 nan
-4.231178037790441513e+08 1.333281466032481194e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -3.563015736098709702e+08 -3.563015797025852799e+08 nan
-3.563015797025852799e+08 4.169032937116824090e+07 -1.025000000000000494e-01 4.000000000000000000e+02 -2.838137797550786138e+08 -2.838137858502929211e+08 nan
-2.838137858502929211e+08 6.668495964161728323e+07 -1.050000000000000516e-01 4.000000000000000000e+02 -2.285490155895421505e+08 -2.285490216872564256e+08 nan
-2.285490216872564256e+08 2.605205943270283565e+07 -1.075000000000000538e-01 4.000000000000000000e+02 -1.883363773766653836e+08 -1.883363834768796563e+08 nan
-1.883363834768796563e+08 3.534614835902657360e+07 -1.100000000000000561e-01 4.000000000000000000e+02 -1.694713309149061441e+08 -1.694713370176204443e+08 nan
-1.694713370176204443e+08 3.269319980871498585e+07 -1.125000000000000583e-01 4.000000000000000000e+02 -1.601911935793902278e+08 -1.601911996846045256e+08 nan
-1.601911996846045256e+08 1.021776734194381908e+07 -1.150000000000000605e-01 4.000000000000000000e+02 -1.490291752790898085e+08 -1.490291813868041039e+08 nan
-1.490291813868041039e+08 1.419449413664176688e+07 -1.175000000000000627e-01 4.000000000000000000e+02 -1.437333616602662206e+08 -1.437333677704805136e+08 nan
-1.437333677704805136e+08 8.087693522982326336e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -1.323623867461499572e+08 -1.323623928588642478e+08 nan
-1.323623928588642478e+08 8.385218674766288139e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -1.320006595757161975e+08 -1.320006656909304857e+08 nan
-1.320006656909304857e+08 8.374798990052964538e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -1.299255248131315559e+08 -1.299255309308458418e+08 nan
-1.299255309308458418e+08 3.738362317403040361e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -1.126061121673079729e+08 -1.126061182875222564e+08 nan
-1.126061182875222564e+08 8.424994335619671270e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -9.931449668360191584e+07 -9.931450280631619692e+07 nan
-9.931450280631619692e+07 8.911985676751149818e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -9.759471802720591426e+07 -9.759472415242020786e+07 nan
-9.759472415242020786e+07 7.446865090937985806e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -9.235277279326461256e+07 -9.235277892097890377e+07 nan
-9.235277892097890377e+07 2.708102055904191453e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -8.594557623042264581e+07 -8.594558236063693464e+07 nan
-8.594558236063693464e+07 4.120092034947787877e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -8.404065511526137590e+07 -8.404066124797566235e+07 nan
-8.404066124797566235e+07 4.124409400995392818e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -5.469206489948830009e+07 -5.469207103470258415e+07 nan
-5.469207103470258415e+07 1.488895710128916986e+07 -1.450000000000000733e-01 4.000000000000000000e+02 -4.757331813507254422e+07 -4.757332427278683335e+07 nan
-4.757332427278683335e+07 1.348823529094087146e+07 -1.475000000000000755e-01 4.000000000000000000e+02 -4.664478123886840791e+07 -4.664478737908269465e+07 nan
-4.664478737908269465e+07 1.029472453492255695e+07 -1.500000000000000777e-01 4.000000000000000000e+02 -4.092805262561080605e+07 -4.092805876832509041e+07 nan
-4.092805876832509041e+07 2.130498901628674474e+06 -1.525000000000000799e-01 4.000000000000000000e+02 -4.058543207003669441e+07 -4.058543821525098383e+07 nan
-4.058543821525098383e+07 1.612478026931919856e+06 -1.550000000000000822e-01 4.000000000000000000e+02 -3.553113892932023853e+07 -3.553114507703452557e+07 nan
-3.553114507703452557e+07 2.595411401865941472e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -3.521576807318429649e+07 -3.521577422339858115e+07 nan
-3.521577422339858115e+07 2.118850445821360219e+06 -1.600000000000000866e-01 4.000000000000000000e+02 -3.298057680498544127e+07 -3.298058295769972727e+07 nan
-3.298058295769972727e+07 1.101964247376617976e+06 -1.625000000000000888e-01 4.000000000000000000e+02 -3.203169835708892718e+07 -3.203170451230321452e+07 nan
-3.203170451230321452e+07 8.981572188375552651e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -2.813129146433999762e+07 -2.813129762205428258e+07 nan
-2.813129762205428258e+07 2.310196446873204783e+06 -1.675000000000000933e-01 4.000000000000000000e+02 -2.806305362160845846e+07 -2.806305978182274476e+07 nan
-2.806305978182274476e+07 2.129349746082554571e+06 -1.700000000000000955e-01 4.000000000000000000e+02 -2.650805446785040200e+07 -2.650806063056468964e+07 nan
-2.650806063056468964e+07 1.757547640016054502e+06 -1.725000000000000977e-01 4.000000000000000000e+02 -2.645223244853708148e+07 -2.645223861375136673e+07 nan
-2.645223861375136673e+07 1.813683223925306462e+06 -1.750000000000000999e-01 4.000000000000000000e+02 -2.494615674696664512e+07 -2.494616291468093172e+07 nan
-2.494616291468093172e+07 9.900289170337406686e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -2.367939281546461955e+07 -2.367939898567890748e+07 nan
-2.367939898567890748e+07 1.345204976226063911e+06 -1.800000000000001044e-01 4.000000000000000000e+02 -2.192701639120006561e+07 -2.192702256391435117e+07 nan
-2.192702256391435117e+07 1.733166701156846248e+06 -1.825000000000001066e-01 4.000000000000000000e+02 -2.028925730300385877e+07 -2.028926347821814567e+07 nan
-2.028926347821814567e+07 1.288537999758580467e+06 -1.850000000000001088e-01 4.000000000000000000e+02 -1.942516106329949945e+07 -1.942516724101378769e+07 nan
-1.942516724101378769e+07 9.235501913622106658e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -1.856432538619334623e+07 -1.856433156640763208e+07 nan
-1.856433156640763208e+07 9.392083653594754869e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -1.836404554514249787e+07 -1.836405172785678506e+07 nan
-1.836405172785678506e+07 9.441247069729660871e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -1.712192215051759779e+07 -1.712192833573188633e+07 nan
-1.712192833573188633e+07 5.997875903066307073e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -1.698812440621377155e+07 -1.698813059392805770e+07 nan
-1.698813059392805770e+07 6.155312058342088712e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -1.590342677126070298e+07 -1.590343296147499047e+07 nan
-1.590343296147499047e+07 7.587413870089381235e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -1.552235412984986790e+07 -1.552236032256415486e+07 nan
-1.552236032256415486e+07 8.434583008557247231e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -1.484218122778705508e+07 -1.484218742300134152e+07 nan
-1.484218742300134152e+07 9.452969932043477893e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -1.260963823495602235e+07 -1.260964443267030828e+07 nan
-1.260964443267030828e+07 1.544797266078545479e+06 -2.075000000000001288e-01 4.000000000000000000e+02 -1.115713910182263702e+07 -1.115714530203692429e+07 nan
-1.115714530203692429e+07 2.330517785023958888e+06 -2.100000000000001310e-01 4.000000000000000000e+02 -1.077685047031324729e+07 -1.077685667302753404e+07 nan
-1.077685667302753404e+07 1.300084173107100883e+06 -2.125000000000001332e-01 4.000000000000000000e+02 -1.052851809614557773e+07 -1.052852430135986395e+07 nan
-1.052852430135986395e+07 1.345224760594418040e+06 -2.150000000000001354e-01 4.000000000000000000e+02 -1.030598071235542186e+07 -1.030598692006970942e+07 nan
-1.030598692006970942e+07 2.774895146690185065e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -8.706969595929302275e+06 -8.706975806143589318e+06 nan
-8.706975806143589318e+06 8.936721848061670316e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -8.686818701897874475e+06 -8.686824914612160996e+06 nan
-8.686824914612160996e+06 7.751635254117308650e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -8.180852692555450834e+06 -8.180858907769737765e+06 nan
-8.180858907769737765e+06 5.770317756924412679e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -7.607361980692856945e+06 -7.607368198407143354e+06 nan
-7.607368198407143354e+06 4.120250580196469673e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -7.571783143669810146e+06 -7.571789363884096965e+06 nan
-7.571789363884096965e+06 4.092418748551793396e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -6.987886052129134536e+06 -6.987892274843420833e+06 nan
-6.987892274843420833e+06 4.753590436844579526e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -6.941866657693826593e+06 -6.941872882908113301e+06 nan
-6.941872882908113301e+06 5.128748627609032555e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -6.286141777986801229e+06 -6.286148005701088347e+06 nan
-6.286148005701088347e+06 4.110956137315194355e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -6.119058263174918480e+06 -6.119064493389205076e+06 nan
-6.119064493389205076e+06 2.275413683234640339e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -5.747660809004305862e+06 -5.747667041718592867e+06 nan
-5.747667041718592867e+06 3.402618913782532327e+05 -2.425000000000001599e-01 4.000000000000000000e+02 -5.385451722787192091e+06 -5.385457958001478575e+06 nan
-5.385457958001478575e+06 1.568418506140330283e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -4.735979871642315760e+06 -4.735986109356602654e+06 nan
-4.735986109356602654e+06 2.420436534091984504e+05 -2.475000000000001643e-01 4.000000000000000000e+02 -4.507775628575893119e+06 -4.507781868790179491e+06 nan
-4.507781868790179491e+06 9.881580830926375347e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -4.383733863006606698e+06 -4.383740105720893480e+06 nan
-4.383740105720893480e+06 5.847376008966427617e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -4.138050221962273121e+06 -4.138056467176559847e+06 nan
-4.138056467176559847e+06 9.156096847101832100e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -4.086975140842850320e+06 -4.086981388557136990e+06 nan
-4.086981388557136990e+06 2.407693411564010239e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -3.980526738619151060e+06 -3.980532988833437674e+06 nan
-3.980532988833437674e+06 6.201723347492501489e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -3.625833519278569147e+06 -3.625839771992855705e+06 nan
-3.625839771992855705e+06 1.801899392102028069e+05 -2.625000000000001776e-01 4.000000000000000000e+02 -3.566273911470472813e+06 -3.566280166684759315e+06 nan
-3.566280166684759315e+06 1.119212700807137153e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -3.409427397123032250e+06 -3.409433654837319162e+06 nan
-3.409433654837319162e+06 8.460777823163945868e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -3.330432867207780015e+06 -3.330439127422066871e+06 nan
-3.330439127422066871e+06 2.943955898776921822e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -3.227269189755331725e+06 -3.227275452469618525e+06 nan
-3.227275452469618525e+06 4.467085222742190672e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -2.938137673661906738e+06 -2.938143938876193482e+06 nan
-2.938143938876193482e+06 1.506795616218727664e+05 -2.750000000000001887e-01 4.000000000000000000e+02 -2.686667793672066648e+06 -2.686674061386353336e+06 nan
-2.686674061386353336e+06 2.228433392770107894e+05 -2.775000000000001910e-01 4.000000000000000000e+02 -2.553999165241184179e+06 -2.554005435455470812e+06 nan
-2.554005435455470812e+06 1.919444806105453172e+05 -2.800000000000001932e-01 4.000000000000000000e+02 -2.182169724666434340e+06 -2.182175997380720917e+06 nan
-2.182175997380720917e+06 2.184540470374929137e+05 -2.825000000000001954e-01 4.000000000000000000e+02 -2.072080542146740016e+06 -2.072086817361026770e+06 nan
-2.072086817361026770e+06 5.504424051126420090e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -2.055076398149846820e+06 -2.055082675864133518e+06 nan
-2.055082675864133518e+06 3.484273222889536555e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -2.012323508824888850e+06 -2.012329789039175492e+06 nan
-2.012329789039175492e+06 4.443400840273263748e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -1.653783470696721226e+06 -1.653789753411007812e+06 nan
-1.653789753411007812e+06 1.844425792848838319e+05 -2.925000000000002043e-01 4.000000000000000000e+02 -1.648650212440330768e+06 -1.648656497654617531e+06 nan
-1.648656497654617531e+06 1.693885890534560604e+05 -2.950000000000002065e-01 4.000000000000000000e+02 -1.533197067381257191e+06 -1.533203355095543899e+06 nan
-1.533203355095543899e+06 5.074811930201401992e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -1.461655327055313857e+06 -1.461661617269600509e+06 nan
-1.461661617269600509e+06 6.856676452867042099e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -1.289891030802245485e+06 -1.289897323516532080e+06 nan
-1.289897323516532080e+06 1.138628543524465349e+05 -3.025000000000002132e-01 4.000000000000000000e+02 -1.238941051769124344e+06 -1.238947346983411117e+06 nan
-1.238947346983411117e+06 1.106344192412722477e+05 -3.050000000000002154e-01 4.000000000000000000e+02 -1.197238612662383588e+06 -1.197244910376670305e+06 nan
-1.197244910376670305e+06 2.876749820672977876e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -1.183130151871426729e+06 -1.183136452085713390e+06 nan
-1.183136452085713390e+06 2.926564617450126389e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -1.098586095251613297e+06 -1.098592397965899901e+06 nan
-1.098592397965899901e+06 4.322636459680710686e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -1.097888040397397708e+06 -1.097894345611684490e+06 nan
-1.097894345611684490e+06 4.187318556293388247e+04 -3.150000000000002243e-01 4.000000000000000000e+02 -1.039817652129616356e+06 -1.039823959843903081e+06 nan
-1.039823959843903081e+06 2.164107384081305645e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -1.020334158310334315e+06 -1.020340468524620985e+06 nan
-1.020340468524620985e+06 2.793921802655055217e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -9.575120913296821527e+05 -9.575184040439688833e+05 nan
-9.575184040439688833e+05 4.401971266821630707e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -7.884307124057692708e+05 -7.884370276200559456e+05 nan
-7.884370276200559456e+05 1.095636647877952346e+05 -3.250000000000002331e-01 4.000000000000000000e+02 -6.875453673363946145e+05 -6.875516850506813498e+05 nan
-6.875516850506813498e+05 1.358433066664295038e+05 -3.275000000000002354e-01 4.000000000000000000e+02 -6.645478013678315328e+05 -6.645541215821182122e+05 nan
-6.645541215821182122e+05 1.084102963302455828e+04 -3.300000000000002376e-01 4.000000000000000000e+02 -6.388468991433510091e+05 -6.388532218576377491e+05 nan
-6.388532218576377491e+05 1.211521999594914087e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -6.345781177275291411e+05 -6.345844429418158252e+05 nan
-6.345844429418158252e+05 1.590821969920590391e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -6.226994506456370000e+05 -6.227057783599237446e+05 nan
-6.227057783599237446e+05 6.194730722557174886e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -5.945945802445039153e+05 -5.946009104587906040e+05 nan
-5.946009104587906040e+05 1.291721830397872873e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -5.401445328497606097e+05 -5.401508655640473589e+05 nan
-5.401508655640473589e+05 3.488585349951037642e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -4.859061163121392019e+05 -4.859124515264258953e+05 nan
-4.859124515264258953e+05 4.050563231967433967e+04 -3.450000000000002509e-01 4.000000000000000000e+02 -4.116776410094714374e+05 -4.116839787237581331e+05 nan
-4.116839787237581331e+05 5.500912628929680068e+04 -3.475000000000002531e-01 4.000000000000000000e+02 -3.547330310777747072e+05 -3.547393712920614053e+05 nan
-3.547393712920614053e+05 4.775446689158392837e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -3.230359083321351791e+05 -3.230422510464218794e+05 nan
-3.230422510464218794e+05 5.212146382521872147e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -2.924312838302213931e+05 -2.924376290445080958e+05 nan
-2.924376290445080958e+05 5.099199682401381870e+04 -3.550000000000002598e-01 4.000000000000000000e+02 -2.885349914578396128e+05 -2.885413391721263179e+05 nan
-2.885413391721263179e+05 1.478964939002421488e+04 -3.575000000000002620e-01 4.000000000000000000e+02 -2.872719209950522054e+05 -2.872782712093389127e+05 nan
-2.872782712093389127e+05 5.467073866191470870e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -2.586888973076100228e+05 -2.586952500218967034e+05 nan
-2.586952500218967034e+05 1.065190770767520735e+04 -3.625000000000002665e-01 4.000000000000000000e+02 -2.511321085466733784e+05 -2.511384637609600613e+05 nan
-2.511384637609600613e+05 8.612714437515502919e-01 -3.650000000000002687e-01 4.000000000000000000e+02 -2.486494194402145513e+05 -2.486557771545012365e+05 nan
-2.486557771545012365e+05 1.075129125238301413e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -2.475996506013403705e+05 -2.476060108156270580e+05 nan
-2.476060108156270580e+05 1.296041830331048914e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -2.013510610365332977e+05 -2.013574237508199876e+05 nan
-2.013574237508199876e+05 2.326942656644842646e+04 -3.725000000000002753e-01 4.000000000000000000e+02 -1.888151841015369282e+05 -1.888215493158236204e+05 nan
-1.888215493158236204e+05 1.584307686122017367e+04 -3.750000000000002776e-01 4.000000000000000000e+02 -1.863644145817675453e+05 -1.863707822960542399e+05 nan
-1.863707822960542399e+05 1.155062312951482227e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -1.862659093110321264e+05 -1.862722795253188233e+05 nan
-1.862722795253188233e+05 6.963912237631691369e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -1.470398073474731937e+05 -1.470461800617598929e+05 nan
-1.470461800617598929e+05 1.461827115317703101e+04 -3.825000000000002842e-01 4.000000000000000000e+02 -1.444188482004923862e+05 -1.444252234147790878e+05 nan
-1.444252234147790878e+05 1.134892867987172167e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -1.424745000524140196e+05 -1.424808777667007234e+05 nan
-1.424808777667007234e+05 1.377183144737780367e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -1.419375141744788561e+05 -1.419438943887655332e+05 nan
-1.419438943887655332e+05 1.147287917407232271e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -1.366416331286889035e+05 -1.366480158429755829e+05 nan
-1.366480158429755829e+05 3.066054286485631565e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -1.336682318897892546e+05 -1.336746171040759364e+05 nan
-1.336746171040759364e+05 3.878977676473156862e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -1.320476408573160006e+05 -1.320540285716026847e+05 nan
-1.320540285716026847e+05 4.524152002980635189e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -1.240014555778916983e+05 -1.240078457921783847e+05 nan
-1.240078457921783847e+05 4.722964915308195486e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -1.212007326321211440e+05 -1.212071253464078327e+05 nan
-1.212071253464078327e+05 4.135031455959496270e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -1.203774730975390848e+05 -1.203838683118257759e+05 nan
-1.203838683118257759e+05 4.542526603700208398e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -1.175041213661764341e+05 -1.175105190804631275e+05 nan
-1.175105190804631275e+05 3.994556301148579678e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -1.024427586269390158e+05 -1.024491588412257115e+05 nan
-1.024491588412257115e+05 7.933346552857282404e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -9.685575069837819319e+04 -9.686215341266489122e+04 nan
-9.686215341266489122e+04 1.059146716201663452e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -9.057441155914985575e+04 -9.058081677343654155e+04 nan
-9.058081677343654155e+04 2.961469350294240485e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -8.947374063451352413e+04 -8.948014834880021226e+04 nan
-8.948014834880021226e+04 2.026478495261994112e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -7.633946375735537731e+04 -7.634587397164206777e+04 nan
-7.634587397164206777e+04 6.665425601873001142e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -6.036505892236291402e+04 -6.037147163664960681e+04 nan
-6.037147163664960681e+04 1.262521624747190435e+04 -4.225000000000003197e-01 4.000000000000000000e+02 -5.516012417829992773e+04 -5.516653939258661558e+04 nan
-5.516653939258661558e+04 1.267458356067313616e+04 -4.250000000000003220e-01 4.000000000000000000e+02 -5.280495291219260253e+04 -5.281137062647929270e+04 nan
-5.281137062647929270e+04 1.161606800350240292e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -5.189343962679826654e+04 -5.189985984108495904e+04 nan
-5.189985984108495904e+04 1.156094445670622690e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -5.169780834772912203e+04 -5.170423106201581686e+04 nan
-5.170423106201581686e+04 1.235397932687868206e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -4.938279215258734621e+04 -4.938921736687403609e+04 nan
-4.938921736687403609e+04 1.822367972302195085e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -4.831695309302024543e+04 -4.832338080730693764e+04 nan
-4.832338080730693764e+04 1.554112285375061219e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -3.824656189897267177e+04 -3.825299211325936631e+04 nan
-3.825299211325936631e+04 5.820925221314722876e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -3.824090490159831825e+04 -3.824733761588500784e+04 nan
