weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.554772789652404070e+09 9.079279477105914875e-01 8.141107526482708190e-01 2.369196553886853129e-01
0.000000000000000000e+00 -1.456763044600403786e+09 7.218974082667537484e-01 1.750412431215775388e-02 2.611043552985059524e-02
0.000000000000000000e+00 -1.162878741191678047e+09 8.117285070751389942e-01 1.098393676792936979e-01 5.727989932865801270e-01
0.000000000000000000e+00 -1.150206868418964148e+09 9.662213975009170674e-01 3.434482143099716334e-01 4.354567791477652605e-01
0.000000000000000000e+00 -9.069193218239502907e+08 7.021967625861466056e-01 1.844060886783371878e-02 1.287706519009729211e-01
0.000000000000000000e+00 -7.829344773716770411e+08 7.865034103424022316e-01 1.204303767852692442e-01 1.594189758473277818e-01
0.000000000000000000e+00 -7.510219631980104446e+08 7.275896760049117562e-01 5.969250649878077297e-03 6.740188360925407629e-01
0.000000000000000000e+00 -6.771237348966375589e+08 8.948208657814322731e-01 2.865548639352885063e-01 2.465900388913666585e-01
0.000000000000000000e+00 -6.530883323294038773e+08 9.322995473472308614e-01 4.489473134253377795e-01 7.587916598393762424e-02
0.000000000000000000e+00 -6.511949077833261490e+08 9.836718075325152633e-01 5.239260685034301535e-01 3.977908586193849017e-01
0.000000000000000000e+00 -5.784336805294677019e+08 9.269438098106556057e-01 4.138015626567751459e-01 2.323031209668422470e-01
0.000000000000000000e+00 -5.773347796820226908e+08 7.075129793876365758e-01 3.771081461748104768e-02 5.309162829466179678e-01
0.000000000000000000e+00 -5.427859145912766457e+08 7.774281140291700032e-01 9.893440776784727664e-01 1.772199141509431808e-01
0.000000000000000000e+00 -5.373616549605832100e+08 8.966054753263076327e-01 6.924993113481247020e-01 2.130989165401345753e-01
0.000000000000000000e+00 -4.996921957212074399e+08 9.029718413014113931e-01 5.916835787081287101e-02 7.808610582139249301e-01
0.000000000000000000e+00 -4.800239520066573620e+08 6.672550863569366442e-01 9.870135402891389020e-03 3.816444359176789369e-01
0.000000000000000000e+00 -4.573281205192987919e+08 8.854521484939227305e-01 7.134456697365803013e-01 2.250693883845257259e-01
0.000000000000000000e+00 -4.497834262642175555e+08 9.108383367161194677e-01 5.750392425542238950e-01 1.714227168715882765e-01
0.000000000000000000e+00 -4.231177976888298392e+08 9.140917950514514390e-01 4.556883496363245412e-01 1.179613773268156640e-01
0.000000000000000000e+00 -3.563015736098709702e+08 8.944403443450310576e-01 2.888684263120631091e-01 4.858931617383754897e-01
0.000000000000000000e+00 -2.838137797550786138e+08 9.027260882053877999e-01 4.034718505543203326e-01 3.229563469009377741e-01
0.000000000000000000e+00 -2.285490155895421505e+08 8.531650787146951576e-01 2.713845148906808280e-01 4.337741455629441356e-01
0.000000000000000000e+00 -1.883363773766653836e+08 7.108995604683099323e-01 1.042228651274634821e-01 1.805131068672174433e-01
0.000000000000000000e+00 -1.694713309149061441e+08 9.996701377313585990e-01 5.864720092333685075e-01 4.779907151631653806e-01
0.000000000000000000e+00 -1.601911935793902278e+08 8.570952191309484380e-01 6.135986763676264388e-01 1.090647556903772131e-01
0.000000000000000000e+00 -1.490291752790898085e+08 8.486399726213785799e-01 2.476811674054806289e-01 5.797544338006049847e-01
0.000000000000000000e+00 -1.437333616602662206e+08 6.254941812620521402e-01 2.005042369474618891e-02 4.412502887884551805e-01
0.000000000000000000e+00 -1.323623867461499572e+08 8.518046040676969799e-01 5.935304923993859338e-01 2.005483778130079386e-02
0.000000000000000000e+00 -1.320006595757161975e+08 8.006501262643332950e-01 7.726618816318592264e-01 4.643150596926992613e-03
0.000000000000000000e+00 -1.299255248131315559e+08 8.115011601674021469e-01 7.420627820116061368e-01 7.248682055524835466e-02
0.000000000000000000e+00 -1.126061121673079729e+08 6.340255557293140720e-01 1.707348525345087076e-02 6.238788905326867473e-01
0.000000000000000000e+00 -9.931449668360191584e+07 8.474034972000116239e-01 4.148797241198992625e-01 2.300023409596829715e-02
0.000000000000000000e+00 -9.759471802720591426e+07 8.217515381384310480e-01 2.802143615788635911e-01 4.325440224867782568e-01
0.000000000000000000e+00 -9.235277279326461256e+07 8.413155070282989367e-01 5.717700072599793959e-01 1.365527092448252100e-01
0.000000000000000000e+00 -8.594557623042264581e+07 8.238355161193787746e-01 3.242764572072351914e-01 2.973210312114477061e-01
0.000000000000000000e+00 -8.404065511526137590e+07 8.514028543430680607e-01 5.592431745156538625e-01 2.778058817850732609e-01
0.000000000000000000e+00 -5.469206489948830009e+07 8.173379658604853493e-01 3.840982076644127163e-01 1.576923499327980149e-01
0.000000000000000000e+00 -4.757331813507254422e+07 8.202756138670140862e-01 5.723585598780160932e-01 2.477953214518322511e-01
0.000000000000000000e+00 -4.664478123886840791e+07 7.960378266295617955e-01 2.816770775058974330e-01 4.623161662701166241e-01
0.000000000000000000e+00 -4.092805262561080605e+07 8.121448612242868625e-01 4.935960953803577578e-01 3.130857257925556691e-02
0.000000000000000000e+00 -4.058543207003669441e+07 7.674790832047283518e-01 2.784381428952835691e-01 1.317724289955278794e-01
0.000000000000000000e+00 -3.553113892932023853e+07 7.124830493124769681e-01 1.976842911293991145e-01 1.841422218935563349e-01
0.000000000000000000e+00 -3.521576807318429649e+07 7.468351627754563626e-01 7.690665199550915654e-01 1.261224347036117299e-01
0.000000000000000000e+00 -3.298057680498544127e+07 9.380780212794492812e-01 8.247204902627768286e-01 4.534986941606486965e-01
0.000000000000000000e+00 -3.203169835708892718e+07 7.064633371538705520e-01 1.841110729853986383e-01 4.637485060478725440e-01
0.000000000000000000e+00 -2.813129146433999762e+07 7.384662923605429530e-01 7.730242336702464190e-01 1.716467356207036499e-01
0.000000000000000000e+00 -2.806305362160845846e+07 6.641237783828444208e-01 1.351667395370187430e-01 5.146123666279059927e-01
0.000000000000000000e+00 -2.650805446785040200e+07 6.238652815689161857e-01 1.020774629629014330e-01 1.138223874590856832e-01
0.000000000000000000e+00 -2.645223244853708148e+07 7.553921806090995172e-01 2.772121759279096986e-01 3.708288588375643346e-01
0.000000000000000000e+00 -2.494615674696664512e+07 7.857671184331255221e-01 5.654319375846158513e-01 1.494415659816603625e-01
0.000000000000000000e+00 -2.367939281546461955e+07 6.537430559763051097e-01 1.425386490210881485e-01 3.368008084150814208e-01
0.000000000000000000e+00 -2.192701639120006561e+07 9.956362901863393677e-01 5.596064092953969560e-01 5.703884445629509026e-01
0.000000000000000000e+00 -2.028925730300385877e+07 6.464083604841001085e-01 9.611919140817540841e-01 1.668174883021380506e-01
0.000000000000000000e+00 -1.942516106329949945e+07 5.756593353055524664e-01 6.011555261794154781e-02 4.399385962341649803e-01
0.000000000000000000e+00 -1.856432538619334623e+07 7.509590972482076410e-01 6.652224322430533299e-01 9.713436513878093148e-02
0.000000000000000000e+00 -1.836404554514249787e+07 9.512177670313987088e-01 8.672487293633798222e-01 4.744239356732674606e-01
0.000000000000000000e+00 -1.712192215051759779e+07 8.898810053845659374e-01 5.518535038401615189e-01 4.780584768383313587e-01
0.000000000000000000e+00 -1.698812440621377155e+07 8.110280891082999322e-01 4.611264288565228853e-01 3.916524868899068368e-01
0.000000000000000000e+00 -1.590342677126070298e+07 8.651718470857223675e-01 5.880292220892426869e-01 4.435188536757326272e-01
0.000000000000000000e+00 -1.552235412984986790e+07 7.702617122281104622e-01 4.674501047727451786e-01 1.356969162058341283e-02
0.000000000000000000e+00 -1.484218122778705508e+07 8.840437804547751632e-01 7.702874518073482557e-01 4.427220660896795668e-01
0.000000000000000000e+00 -1.260963823495602235e+07 6.300545869967787427e-01 9.388923338021508691e-01 4.450458582684491127e-02
0.000000000000000000e+00 -1.115713910182263702e+07 5.631858495341913740e-01 7.528976199049852713e-02 3.010169342117052782e-01
0.000000000000000000e+00 -1.077685047031324729e+07 6.557696352571292797e-01 1.908280356679251666e-01 1.898235411824814589e-01
0.000000000000000000e+00 -1.052851809614557773e+07 7.290562968232020546e-01 6.726872784586259701e-01 1.945053977454410665e-01
0.000000000000000000e+00 -1.030598071235542186e+07 7.399780129792162819e-01 3.646117388168707008e-01 9.254308246668130344e-02
0.000000000000000000e+00 -8.706969595929302275e+06 8.306118472744191683e-01 5.308276966074876313e-01 4.489344445848778564e-01
0.000000000000000000e+00 -8.686818701897874475e+06 7.059053227308775824e-01 2.889566279119533121e-01 1.798155836666489593e-01
0.000000000000000000e+00 -8.180852692555450834e+06 6.839897797941678625e-01 2.413214557647281877e-01 3.943799113336349249e-01
0.000000000000000000e+00 -7.607361980692856945e+06 7.779732748783464436e-01 7.819905620682366942e-01 3.814054482320765604e-01
0.000000000000000000e+00 -7.571783143669810146e+06 4.893127097400299386e-01 1.284046827874996133e-02 2.936348444993820417e-01
0.000000000000000000e+00 -6.987886052129134536e+06 7.815743914409313264e-01 3.691967309006141118e-01 5.002599220009871228e-01
0.000000000000000000e+00 -6.941866657693826593e+06 8.606152682749624860e-01 6.737649636025735411e-01 4.595469314688575002e-01
0.000000000000000000e+00 -6.286141777986801229e+06 7.228622196217197038e-01 5.822187862053105345e-01 1.322748384993566173e-01
0.000000000000000000e+00 -6.119058263174918480e+06 6.591873595175009592e-01 7.995843426708681978e-01 1.169600736626366100e-01
0.000000000000000000e+00 -5.747660809004305862e+06 8.482808935126733285e-01 8.419061031087938796e-01 4.440117661944968930e-01
0.000000000000000000e+00 -5.385451722787192091e+06 5.182013588882858901e-01 5.546934226265243240e-02 4.940814150888814815e-01
0.000000000000000000e+00 -4.735979871642315760e+06 5.197776371438466159e-01 6.767486915912312995e-02 3.729870981951773912e-01
0.000000000000000000e+00 -4.507775628575893119e+06 6.548033894682496747e-01 2.455763775001318372e-01 2.495149531575014956e-01
0.000000000000000000e+00 -4.383733863006606698e+06 4.973584247158988614e-01 4.749923970169056542e-02 8.241163980604682138e-02
0.000000000000000000e+00 -4.138050221962273121e+06 7.081200220423795599e-01 7.041644484712997754e-01 3.072237312178420776e-01
0.000000000000000000e+00 -4.086975140842850320e+06 5.881581900834815801e-01 9.230899341665729230e-01 3.603999870423502117e-02
0.000000000000000000e+00 -3.980526738619151060e+06 6.948902266242513726e-01 6.402102683038627395e-01 1.963151172492048069e-01
0.000000000000000000e+00 -3.625833519278569147e+06 7.085011429161484076e-01 5.652300010125291818e-01 2.417811390366387814e-01
0.000000000000000000e+00 -3.566273911470472813e+06 4.694458155945904210e-01 2.184785657359278321e-02 5.046866769403071107e-01
0.000000000000000000e+00 -3.409427397123032250e+06 6.553546535441494569e-01 2.860031486821124069e-02 7.814812482741528843e-01
0.000000000000000000e+00 -3.330432867207780015e+06 6.303113594781994955e-01 8.015207798056240840e-01 4.002139493846523788e-02
0.000000000000000000e+00 -3.227269189755331725e+06 7.115073881666515998e-01 4.211073175556736548e-01 3.202559326315760346e-01
0.000000000000000000e+00 -2.938137673661906738e+06 7.021683513087740858e-01 4.945747331219917386e-01 2.241485950058149657e-01
0.000000000000000000e+00 -2.686667793672066648e+06 5.299920220237833712e-01 9.872708859462098197e-02 5.199399470964042314e-01
0.000000000000000000e+00 -2.553999165241184179e+06 5.553313398066606066e-01 1.415378082588771846e-01 2.021448750192610389e-01
0.000000000000000000e+00 -2.182169724666434340e+06 8.045351618295162321e-01 6.068716689225787109e-01 4.666099437805250050e-01
0.000000000000000000e+00 -2.072080542146740016e+06 6.621521737547348962e-01 6.426481641982169091e-01 1.242472518360047129e-01
0.000000000000000000e+00 -2.055076398149846820e+06 6.148440776293737642e-01 2.373017817269591490e-01 5.584398839602844333e-02
0.000000000000000000e+00 -2.012323508824888850e+06 6.471541787252768074e-01 6.921227878301775549e-01 1.075492694258206594e-01
0.000000000000000000e+00 -1.653783470696721226e+06 5.470855178228772875e-01 1.549797041797468244e-01 1.998992632845686401e-02
0.000000000000000000e+00 -1.648650212440330768e+06 6.314676822834688341e-01 7.131782921773317518e-01 7.912513325026460098e-02
0.000000000000000000e+00 -1.533197067381257191e+06 6.947088874765110500e-01 4.589014391860856135e-01 3.590727883845465929e-01
0.000000000000000000e+00 -1.461655327055313857e+06 6.953259055796743304e-01 5.504985309997481036e-01 3.439387216181338802e-01
0.000000000000000000e+00 -1.289891030802245485e+06 7.353096808182747468e-01 8.879553234710446663e-01 4.151112643554247805e-01
0.000000000000000000e+00 -1.238941051769124344e+06 6.608153935434418758e-01 4.627789419767066592e-01 9.728676485595333379e-02
0.000000000000000000e+00 -1.197238612662383588e+06 8.331528163182209124e-01 4.766160240454879737e-01 5.956327560636623941e-01
0.000000000000000000e+00 -1.183130151871426729e+06 6.780922629506154209e-01 5.049942626988190852e-01 3.236393553565740655e-01
0.000000000000000000e+00 -1.098586095251613297e+06 9.147847230602911273e-01 4.711218404167927254e-01 6.934916316138591830e-01
0.000000000000000000e+00 -1.097888040397397708e+06 4.590409083320506900e-01 7.064271590811233015e-02 3.769450200540641616e-01
0.000000000000000000e+00 -1.039817652129616356e+06 6.519693464036475650e-01 8.877286958394648986e-01 3.655558249802346449e-01
0.000000000000000000e+00 -1.020334158310334315e+06 9.667431367654197860e-01 1.144224672337545989e-02 8.671324183310934464e-01
0.000000000000000000e+00 -9.575120913296821527e+05 4.926501563343843593e-01 9.829118370074874100e-02 5.734235673588903293e-01
0.000000000000000000e+00 -7.884307124057692708e+05 8.645149428601471842e-01 3.400720371557939270e-01 7.560039707516056362e-01
0.000000000000000000e+00 -6.875453673363946145e+05 7.017143397077943989e-01 6.766188497139113966e-01 4.029388017941523126e-01
0.000000000000000000e+00 -6.645478013678315328e+05 5.319307174151234330e-01 8.875384169696252101e-01 1.801906152585261989e-01
0.000000000000000000e+00 -6.388468991433510091e+05 5.866805683789015902e-01 2.741961379424221468e-01 2.723878162771057321e-01
0.000000000000000000e+00 -6.345781177275291411e+05 4.860801472992788419e-01 9.735133960364474870e-01 1.093388153465733037e-01
0.000000000000000000e+00 -6.226994506456370000e+05 5.842896749472367146e-01 2.750881675014787975e-01 2.828983713409538581e-02
0.000000000000000000e+00 -5.945945802445039153e+05 6.325044258070136038e-01 7.995266236125841974e-01 3.506953918558898264e-01
0.000000000000000000e+00 -5.401445328497606097e+05 7.630296991538702001e-01 2.757128448109669172e-01 7.453693778212732157e-01
0.000000000000000000e+00 -4.859061163121392019e+05 5.244061037775924472e-01 1.927863851012056040e-01 3.410511118560912713e-01
0.000000000000000000e+00 -4.116776410094714374e+05 4.724400581806358357e-01 1.361511997813880104e-01 3.248604167480348970e-01
0.000000000000000000e+00 -3.547330310777747072e+05 4.262007600006314512e-01 4.130090105741290873e-02 6.661871658062443746e-01
0.000000000000000000e+00 -3.230359083321351791e+05 7.764749909907696646e-01 9.274934446017878420e-01 4.715801285951592980e-01
0.000000000000000000e+00 -2.924312838302213931e+05 5.230973855365398384e-01 8.064757381556056925e-01 6.039143186547279996e-02
0.000000000000000000e+00 -2.885349914578396128e+05 4.689034059176230285e-01 9.386447161082376311e-01 1.288284782332256295e-01
0.000000000000000000e+00 -2.872719209950522054e+05 3.513964450564173170e-01 1.734589192831803572e-02 2.172783528090326266e-01
0.000000000000000000e+00 -2.586888973076100228e+05 4.509359769299158271e-01 1.354431955236755636e-01 3.763087466151993077e-02
0.000000000000000000e+00 -2.511321085466733784e+05 6.578044716697766248e-01 1.389573125990867242e-01 7.808780070493571701e-01
0.000000000000000000e+00 -2.486494194402145513e+05 4.684219525019862607e-01 1.593881997450576904e-01 1.332449028549201886e-01
0.000000000000000000e+00 -2.475996506013403705e+05 8.736663759780426419e-01 1.914455537782043804e-01 8.288875214412645409e-01
0.000000000000000000e+00 -2.013510610365332977e+05 9.813572655232983832e-01 8.271861806462654787e-01 5.957094126625704922e-01
0.000000000000000000e+00 -1.888151841015369282e+05 5.787231298439458049e-01 5.018674037447378167e-01 8.442270531292639379e-02
0.000000000000000000e+00 -1.863644145817675453e+05 4.229547332031592388e-01 9.970236373669099095e-01 1.295892579441958459e-01
0.000000000000000000e+00 -1.862659093110321264e+05 5.623603829331756954e-01 2.643548836155890092e-01 5.450043560550444921e-01
0.000000000000000000e+00 -1.470398073474731937e+05 4.380123356777463339e-01 9.579165732078699369e-01 1.958429457076437119e-01
0.000000000000000000e+00 -1.444188482004923862e+05 5.957717132728765908e-01 7.459165063282222619e-01 3.665641398984289534e-01
0.000000000000000000e+00 -1.424745000524140196e+05 3.669519030294026152e-01 3.825938955645946660e-02 6.289196377080119582e-01
0.000000000000000000e+00 -1.419375141744788561e+05 5.635862435933054471e-01 3.032227572477849131e-01 4.814973220825101707e-01
0.000000000000000000e+00 -1.366416331286889035e+05 5.639275597396811168e-01 5.121965030801102214e-01 4.803500801958038302e-02
0.000000000000000000e+00 -1.336682318897892546e+05 6.005305689867571628e-01 5.767427077998890095e-01 3.623450573189032076e-01
0.000000000000000000e+00 -1.320476408573160006e+05 8.390572829079483430e-01 6.093998316624941181e-01 6.019367093857731499e-01
0.000000000000000000e+00 -1.240014555778916983e+05 9.828431517720188637e-01 1.014412808173070779e-01 8.683244444413881213e-01
0.000000000000000000e+00 -1.212007326321211440e+05 5.126724213367792604e-01 2.735546801467980682e-01 2.768484969706330734e-02
0.000000000000000000e+00 -1.203774730975390848e+05 5.249820242915521629e-01 2.647148768581016887e-01 4.580654781220808713e-01
0.000000000000000000e+00 -1.175041213661764341e+05 7.566587761565494175e-01 8.807214675456699338e-01 4.870393503393095624e-01
0.000000000000000000e+00 -1.024427586269390158e+05 5.604142366734337077e-01 8.269185306769789578e-01 3.608180746150808638e-01
0.000000000000000000e+00 -9.685575069837819319e+04 4.384846628705347804e-01 1.735024740693286160e-01 3.782347094806581822e-02
0.000000000000000000e+00 -9.057441155914985575e+04 5.043960298941916331e-01 2.742859107471383728e-01 3.271326381878042477e-01
0.000000000000000000e+00 -8.947374063451352413e+04 4.493646342195384280e-01 1.885037290814669531e-01 3.808797318796245390e-01
0.000000000000000000e+00 -7.633946375735537731e+04 7.138240887302564897e-01 6.524863293735040370e-01 5.035000316817285215e-01
0.000000000000000000e+00 -6.036505892236291402e+04 5.067135326899740999e-01 3.141062919402829445e-01 3.249511140902879847e-01
0.000000000000000000e+00 -5.516012417829992773e+04 4.776104264314002812e-01 2.492632720369157839e-01 4.387759767236422137e-01
0.000000000000000000e+00 -5.280495291219260253e+04 5.123943894235575280e-01 2.916589158504100388e-01 4.789014390726105130e-01
0.000000000000000000e+00 -5.189343962679826654e+04 4.035843464344069931e-01 1.629513475802937261e-01 1.491383432489293837e-01
0.000000000000000000e+00 -5.169780834772912203e+04 2.901075858664516893e-01 3.109463958670433126e-02 2.946229849300152637e-01
0.000000000000000000e+00 -4.938279215258734621e+04 2.984787447665694371e-01 4.236780189199162994e-02 2.869865741498126566e-01
0.000000000000000000e+00 -4.831695309302024543e+04 5.222633674286969452e-01 9.725402662397202302e-01 3.826708716687811096e-01
0.000000000000000000e+00 -3.824656189897267177e+04 5.191987932380558446e-01 4.566832758279801840e-01 2.847589439360710406e-01
0.000000000000000000e+00 -3.824090490159831825e+04 6.345957534009067924e-01 2.414460377426763671e-01 7.577430020055262450e-01
0.000000000000000000e+00 -3.780720484017316630e+04 7.630847587877395144e-01 6.398187787065997556e-01 5.672060466642868670e-01
0.000000000000000000e+00 -3.705806157947580505e+04 4.465390509188847945e-01 2.459935246643816242e-01 7.829351683930818595e-02
0.000000000000000000e+00 -3.657247890235765226e+04 7.926285507866743796e-01 6.104862280664993257e-01 6.094611308080496448e-01
0.000000000000000000e+00 -3.648125663576609804e+04 5.843177436244721967e-01 7.651122961966805303e-01 4.120964176790891109e-01
0.000000000000000000e+00 -3.622262680759570503e+04 8.510765290283724971e-01 7.903577600351043841e-01 5.758933924980168539e-01
0.000000000000000000e+00 -3.351730499037433037e+04 4.572575533435577766e-01 7.284357986659162343e-01 2.651869286543684368e-02
0.000000000000000000e+00 -3.214103201338503277e+04 5.571607529049037444e-01 3.241469580939174699e-01 6.016941160701663183e-01
0.000000000000000000e+00 -2.777526705694607517e+04 5.282859492211089414e-01 7.172608081482946263e-01 3.663227127218938728e-01
0.000000000000000000e+00 -2.734299329879655124e+04 4.764145139382717220e-01 6.372318318377515611e-01 1.282337782548342853e-01
0.000000000000000000e+00 -2.493622537916697183e+04 6.410924353765635741e-01 4.329706713498495674e-01 6.092488157972313356e-01
0.000000000000000000e+00 -2.489114603442670705e+04 8.407310960007000622e-01 6.728585463032467073e-01 6.263343916281262080e-01
0.000000000000000000e+00 -2.469976637023661169e+04 4.071554287299383734e-01 2.112313860286587630e-01 1.446001056054362355e-01
0.000000000000000000e+00 -2.389823958902936283e+04 5.377939444981431061e-01 2.318370622731240616e-01 7.121653819731208479e-01
0.000000000000000000e+00 -2.320741001677319946e+04 8.450720566543717949e-01 9.943930585429293645e-01 5.482247549873648929e-01
0.000000000000000000e+00 -2.191423961185500229e+04 4.852694328258750911e-01 5.126613033998023150e-01 1.666425554505035489e-02
0.000000000000000000e+00 -2.147794881543272277e+04 6.352408376196018169e-01 5.134305233457108208e-01 5.339129182905618665e-01
0.000000000000000000e+00 -2.035025632315832627e+04 4.834106130834531223e-01 4.850644125337657542e-01 3.404974691796103237e-02
0.000000000000000000e+00 -2.033423787315904701e+04 4.842001446597975489e-01 4.848579651253093203e-01 1.314507118334400371e-01
0.000000000000000000e+00 -1.656572561530758321e+04 3.905891073887075571e-01 9.873614480757204603e-01 3.210334501235215798e-01
0.000000000000000000e+00 -1.652886721005873187e+04 2.818337892867681660e-01 1.422871895510902096e-02 6.907643434494258328e-01
0.000000000000000000e+00 -1.581716238708989113e+04 4.003740243490342410e-01 2.283271400753634772e-01 2.636847861886947308e-01
0.000000000000000000e+00 -1.554186655799162691e+04 4.151642523277305763e-01 7.708422951246438615e-01 1.803047695694550701e-01
0.000000000000000000e+00 -1.424963845388088703e+04 3.306241348708518490e-01 9.744965954155597743e-01 2.020104181903822349e-01
0.000000000000000000e+00 -1.415719010730802074e+04 4.939922223957645686e-01 6.459413288896448391e-01 3.481513663081230447e-01
0.000000000000000000e+00 -1.403153023458414827e+04 3.478716309365004200e-01 1.630587895751716143e-01 7.890178903519173836e-02
0.000000000000000000e+00 -1.391175706063164034e+04 4.606707641459800717e-01 7.339173710650177540e-01 3.171807954892329473e-01
0.000000000000000000e+00 -1.291703130684291318e+04 4.432038772317833386e-01 6.386549237388797762e-01 8.557201882602361032e-02
0.000000000000000000e+00 -1.211299606715572190e+04 3.013056292368518907e-01 1.136590735723583823e-01 1.623950865407475241e-02
0.000000000000000000e+00 -1.176621394340535335e+04 5.494041425455807870e-01 3.948631526510131273e-01 5.570385861515821935e-01
0.000000000000000000e+00 -1.152531878066322315e+04 3.186189307603560783e-01 9.670409734889129361e-01 1.564228704103862722e-01
0.000000000000000000e+00 -1.148220680463471399e+04 4.578722417531050359e-01 4.307336600475307753e-01 8.089643365047083368e-02
0.000000000000000000e+00 -1.139540631532865882e+04 9.307379160272768459e-01 6.420099830078965786e-01 7.282176390379697661e-01
0.000000000000000000e+00 -1.115199274795383099e+04 3.671961301177499859e-01 7.429922022127710690e-02 7.317409107190588902e-01
0.000000000000000000e+00 -1.097203922297317695e+04 6.110690276428296652e-01 8.970915389027759312e-01 4.618798044819502069e-01
0.000000000000000000e+00 -1.060168646507545964e+04 3.988292123506941289e-01 2.059756935973069414e-01 5.821035884480236788e-01
0.000000000000000000e+00 -8.798865583064825842e+03 3.020830144163110242e-01 1.070884468053200367e-01 5.910715145408153015e-01
0.000000000000000000e+00 -8.139537128133273654e+03 3.600869569873863529e-01 8.357629727461158842e-01 1.469540792554986375e-01
0.000000000000000000e+00 -7.910879794283264346e+03 9.966012193228593885e-01 7.100492427199658341e-01 7.367141730346111750e-01
0.000000000000000000e+00 -7.618942394494965811e+03 4.188967344503301549e-01 6.676395869427305119e-01 2.000994791351795588e-01
0.000000000000000000e+00 -7.481012147933666711e+03 2.594322622777596177e-01 8.801764711011916820e-02 3.519444386531873636e-01
0.000000000000000000e+00 -7.233845641882143354e+03 3.655237748677447884e-01 2.261011116940897514e-01 9.943158636181415044e-02
0.000000000000000000e+00 -7.176369094867168315e+03 4.030545871056465668e-01 2.928863662721720162e-01 2.062830396013546341e-01
0.000000000000000000e+00 -7.167342988122699353e+03 1.972332392352610375e-01 1.781649842528021388e-02 5.065451076612417225e-01
0.000000000000000000e+00 -7.022293350808441573e+03 5.253491601736288708e-01 4.669945285237667720e-01 4.806096423594184985e-01
0.000000000000000000e+00 -6.891058824782448937e+03 4.250177339762931661e-01 1.725547285315135460e-01 7.129140722282084619e-01
0.000000000000000000e+00 -6.337600809408342684e+03 8.744708159718211915e-01 5.700472034436768753e-01 7.487911477310842390e-01
0.000000000000000000e+00 -6.331819651652545872e+03 5.835837203685921848e-01 6.244025490053736194e-01 4.896914842064628015e-01
0.000000000000000000e+00 -5.968156083453750398e+03 2.991906320128887575e-01 1.416508421199932366e-01 4.480934852553203340e-01
0.000000000000000000e+00 -5.729955587536374878e+03 6.647413026077116927e-01 2.770710131902587303e-01 7.904653071472041992e-01
0.000000000000000000e+00 -5.379733726621911956e+03 3.330076063382563234e-01 1.912767681245054474e-01 3.972935520094313944e-01
0.000000000000000000e+00 -5.262661582652323887e+03 3.996372211732650559e-01 6.585440301730846047e-01 1.123125877762753966e-03
