logz logzerr logvol nlive logl logwt insert_order
-9.409190849698522687e+07 4.121355863979601115e+07 -3.749999999999999861e-02 4.000000000000000000e+02 -9.284794432285077870e+07 -9.284795035306505859e+07 nan
-9.284795035306505859e+07 1.844364773809056357e+07 -4.000000000000000083e-02 4.000000000000000000e+02 -8.860200645151486993e+07 -8.860201248422916234e+07 nan
-8.860201248422916234e+07 1.260497911471808143e+07 -4.250000000000000305e-02 4.000000000000000000e+02 -7.854956177429901063e+07 -7.854956780951330066e+07 nan
-7.854956780951330066e+07 1.566905105296787806e+07 -4.500000000000000527e-02 4.000000000000000000e+02 -7.502942441484263539e+07 -7.502943045255692303e+07 nan
-7.502943045255692303e+07 1.421232983688195617e+00 -4.750000000000000749e-02 4.000000000000000000e+02 -7.272581617810451984e+07 -7.272582221831880510e+07 nan
-7.272582221831880510e+07 1.135694035623763688e+06 -5.000000000000000971e-02 4.000000000000000000e+02 -6.995516644699399173e+07 -6.995517248970827460e+07 nan
-6.995517248970827460e+07 1.679410998191152932e+06 -5.250000000000001193e-02 4.000000000000000000e+02 -6.308869009531954676e+07 -6.308869614053383470e+07 nan
-6.308869614053383470e+07 4.603140015311324038e+06 -5.500000000000001416e-02 4.000000000000000000e+02 -6.092239546730566770e+07 -6.092240151501995325e+07 nan
-6.092240151501995325e+07 4.698201015278771520e+06 -5.750000000000001638e-02 4.000000000000000000e+02 -5.239462283069335669e+07 -5.239462888090763986e+07 nan
-5.239462888090763986e+07 4.573585421276944689e+06 -6.000000000000001860e-02 4.000000000000000000e+02 -5.235872394156960398e+07 -5.235872999428389221e+07 nan
-5.235872999428389221e+07 2.962938982370324899e+06 -6.250000000000001388e-02 4.000000000000000000e+02 -4.596072808277000487e+07 -4.596073413798429072e+07 nan
-4.596073413798429072e+07 3.205003615314513911e+06 -6.500000000000001610e-02 4.000000000000000000e+02 -4.103557526415596902e+07 -4.103558132187025249e+07 nan
-4.103558132187025249e+07 4.123283760813776404e+06 -6.750000000000001832e-02 4.000000000000000000e+02 -4.021839283441490680e+07 -4.021839889462919533e+07 nan
-4.021839889462919533e+07 2.391933884280768223e+06 -7.000000000000002054e-02 4.000000000000000000e+02 -3.709004590487048775e+07 -3.709005196758477390e+07 nan
-3.709005196758477390e+07 3.206017168912942521e+06 -7.250000000000002276e-02 4.000000000000000000e+02 -3.637578507734005898e+07 -3.637579114255434275e+07 nan
-3.637579114255434275e+07 3.092838668743062881e+05 -7.500000000000002498e-02 4.000000000000000000e+02 -3.554897642923732102e+07 -3.554898249695160985e+07 nan
-3.554898249695160985e+07 5.123884118891176186e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -3.538236570852030814e+07 -3.538237177873459458e+07 nan
-3.538237177873459458e+07 3.584392935744984425e+05 -8.000000000000002942e-02 4.000000000000000000e+02 -3.423111975452397019e+07 -3.423112582723825425e+07 nan
-3.423112582723825425e+07 6.027349081446386408e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -3.255628257826424390e+07 -3.255628865347852930e+07 nan
-3.255628865347852930e+07 1.000631591725863400e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -3.222206950337994099e+07 -3.222207558109422773e+07 nan
-3.222207558109422773e+07 7.147104645958652254e+05 -8.750000000000003608e-02 4.000000000000000000e+02 -3.139268563638979569e+07 -3.139269171660408378e+07 nan
-3.139269171660408378e+07 4.383981992633869522e+05 -9.000000000000003830e-02 4.000000000000000000e+02 -3.133830310262970999e+07 -3.133830918534399569e+07 nan
-3.133830918534399569e+07 2.423612798187522276e+05 -9.250000000000004052e-02 4.000000000000000000e+02 -3.129398112340663001e+07 -3.129398720862091705e+07 nan
-3.129398720862091705e+07 1.919189786351546718e+04 -9.500000000000004274e-02 4.000000000000000000e+02 -3.089929992753445730e+07 -3.089930601524874568e+07 nan
-3.089930601524874568e+07 1.709019282456130313e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -2.837288944828247279e+07 -2.837289553849675879e+07 nan
-2.837289553849675879e+07 1.160668745720776496e+00 -1.000000000000000472e-01 4.000000000000000000e+02 -2.824603228540591523e+07 -2.824603837812020257e+07 nan
-2.824603837812020257e+07 3.506139474739541038e+04 -1.025000000000000494e-01 4.000000000000000000e+02 -2.786309173959130794e+07 -2.786309783480559289e+07 nan
-2.786309783480559289e+07 2.039478988547122281e+05 -1.050000000000000516e-01 4.000000000000000000e+02 -2.720563222546112537e+07 -2.720563832317541167e+07 nan
-2.720563832317541167e+07 4.275028238681264338e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -2.574001687277102098e+07 -2.574002297298530862e+07 nan
-2.574002297298530862e+07 9.531707044334980892e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -2.465792506623770297e+07 -2.465793116895198822e+07 nan
-2.465793116895198822e+07 7.749225971418883419e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -2.412065803762793913e+07 -2.412066414284222573e+07 nan
-2.412066414284222573e+07 6.611013737800673116e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -2.400518764174863696e+07 -2.400519374946292490e+07 nan
-2.400519374946292490e+07 1.786229927368475473e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -2.392675655083047599e+07 -2.392676266104476154e+07 nan
-2.392676266104476154e+07 1.958338173327895638e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -2.377765823615853116e+07 -2.377766434887281805e+07 nan
-2.377766434887281805e+07 9.236533104846338392e+04 -1.225000000000000672e-01 4.000000000000000000e+02 -2.344948572962893173e+07 -2.344949184484321997e+07 nan
-2.344949184484321997e+07 1.829793754467410618e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -2.314563053169266135e+07 -2.314563664940694720e+07 nan
-2.314563664940694720e+07 2.464598187390421808e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -2.059786570973585173e+07 -2.059787182995013893e+07 nan
-2.059787182995013893e+07 1.435854004307257710e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -1.741891722761548311e+07 -1.741892335032977164e+07 nan
-1.741892335032977164e+07 2.612574730930776335e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -1.697093469688459113e+07 -1.697094082209887728e+07 nan
-1.697094082209887728e+07 2.460499278769065160e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -1.661519485891197994e+07 -1.661520098662626743e+07 nan
-1.661520098662626743e+07 3.023416183851056849e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -1.625931568766162917e+07 -1.625932181787591614e+07 nan
-1.625932181787591614e+07 2.277680653472410631e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -1.508431072749706730e+07 -1.508431686021135375e+07 nan
-1.508431686021135375e+07 6.576037884060505312e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -1.481962416471416689e+07 -1.481963029992845282e+07 nan
-1.481963029992845282e+07 7.120773744555135490e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -1.470890154055372439e+07 -1.470890767826801166e+07 nan
-1.470890767826801166e+07 1.064542044864546042e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -1.443858829526662081e+07 -1.443859443548090756e+07 nan
-1.443859443548090756e+07 1.469907395362127572e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -1.421884112946540490e+07 -1.421884727217969112e+07 nan
-1.421884727217969112e+07 1.980956328405802196e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -1.417559936115148291e+07 -1.417560550636577047e+07 nan
-1.417560550636577047e+07 9.609329329527761729e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -1.324348665919565782e+07 -1.324349280690994486e+07 nan
-1.324349280690994486e+07 4.036166422461374896e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -1.284247946602328308e+07 -1.284248561623756960e+07 nan
-1.284248561623756960e+07 3.765560914856565068e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -1.227920548583501764e+07 -1.227921163854930364e+07 nan
-1.227921163854930364e+07 5.591956429125014693e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -1.200897993922002614e+07 -1.200898609443431348e+07 nan
-1.200898609443431348e+07 3.746683356139584212e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -1.128494081724264845e+07 -1.128494697495693527e+07 nan
-1.128494697495693527e+07 3.582299808945255936e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.028019538157804497e+07 -1.028020154179233126e+07 nan
-1.028020154179233126e+07 6.465338662993236212e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -1.012548861202399991e+07 -1.012549477473828569e+07 nan
-1.012549477473828569e+07 3.178576537455803482e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -1.009498772303250618e+07 -1.009499388824679330e+07 nan
-1.009499388824679330e+07 5.013201054690833553e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -9.722979115744832903e+06 -9.722985283459119499e+06 nan
-9.722985283459119499e+06 1.700417764638648368e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -9.654631370374171063e+06 -9.654637540588457137e+06 nan
-9.654637540588457137e+06 1.283387529550951876e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -9.568313099690198898e+06 -9.568319272404486313e+06 nan
-9.568319272404486313e+06 4.991286863945146615e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -9.341602703052381054e+06 -9.341608878266667947e+06 nan
-9.341608878266667947e+06 8.448990438261425879e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -9.126819058119937778e+06 -9.126825235834224150e+06 nan
-9.126825235834224150e+06 1.409716831317656615e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -8.806708981403347105e+06 -8.806715161617632955e+06 nan
-8.806715161617632955e+06 2.498537819615371991e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -8.601072423197053373e+06 -8.601078605911340564e+06 nan
-8.601078605911340564e+06 1.565414990027937456e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -8.189579445349326357e+06 -8.189585630563613027e+06 nan
-8.189585630563613027e+06 3.203542089349945891e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -8.155186805959355086e+06 -8.155192993673642166e+06 nan
-8.155192993673642166e+06 2.671180685709598474e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -8.062740534440811723e+06 -8.062746724655098282e+06 nan
-8.062746724655098282e+06 2.857080674369795015e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -8.032945050717952661e+06 -8.032951243432239629e+06 nan
-8.032951243432239629e+06 4.321800974694935576e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -7.755752359637493268e+06 -7.755758554851779714e+06 nan
-7.755758554851779714e+06 1.398074300989697222e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -6.657068461617623456e+06 -6.657074659331910312e+06 nan
-6.657074659331910312e+06 6.331743371553210309e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -5.829692396911065094e+06 -5.829698597125351429e+06 nan
-5.829698597125351429e+06 7.716418280369610293e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -5.532892001800947823e+06 -5.532898204515234567e+06 nan
-5.532898204515234567e+06 8.506891412233117735e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -5.172441059119790792e+06 -5.172447264334077947e+06 nan
-5.172447264334077947e+06 2.846927229294045246e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -5.123870705686138012e+06 -5.123876913400424644e+06 nan
-5.123876913400424644e+06 2.289660327622096884e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -4.929232453309896402e+06 -4.929238663524183445e+06 nan
-4.929238663524183445e+06 1.066477450065684097e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -4.870071203353215940e+06 -4.870077416067502461e+06 nan
-4.870077416067502461e+06 9.379104812514397781e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -4.429342168838432990e+06 -4.429348384052719921e+06 nan
-4.429348384052719921e+06 2.352088049764437310e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -4.347699840455308557e+06 -4.347706058169594966e+06 nan
-4.347706058169594966e+06 2.528885196736864164e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -4.339461320264359936e+06 -4.339467540478646755e+06 nan
-4.339467540478646755e+06 1.459599340084480937e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -3.871105872804416809e+06 -3.871112095518703572e+06 nan
-3.871112095518703572e+06 3.209844069423960173e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -3.550185154612106271e+06 -3.550191379826392978e+06 nan
-3.550191379826392978e+06 3.065822737643049331e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -3.387375752137422096e+06 -3.387381979851708747e+06 nan
-3.387381979851708747e+06 2.844265746844455134e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -3.345690227449858095e+06 -3.345696457664144691e+06 nan
-3.345696457664144691e+06 2.992259720916046062e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -3.141928649421217386e+06 -3.141934882135503925e+06 nan
-3.141934882135503925e+06 3.714867626650457969e+05 -2.425000000000001599e-01 4.000000000000000000e+02 -3.018961925297950394e+06 -3.018968160512236878e+06 nan
-3.018968160512236878e+06 2.694745145024032099e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -2.750811107714635320e+06 -2.750817345428922214e+06 nan
-2.750817345428922214e+06 1.340752112966956629e+05 -2.475000000000001643e-01 4.000000000000000000e+02 -2.695832918494347949e+06 -2.695839158708634786e+06 nan
-2.695839158708634786e+06 1.314845766413313686e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -2.560021477624424733e+06 -2.560027720338711515e+06 nan
-2.560027720338711515e+06 7.971711311484295584e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -2.423901543902564794e+06 -2.423907789116851520e+06 nan
-2.423907789116851520e+06 1.106212334693335142e+05 -2.550000000000001710e-01 4.000000000000000000e+02 -2.401957567456820514e+06 -2.401963815171107184e+06 nan
-2.401963815171107184e+06 1.209037518945056800e+05 -2.575000000000001732e-01 4.000000000000000000e+02 -2.280176876280647237e+06 -2.280183126494933851e+06 nan
-2.280183126494933851e+06 1.626726190185887099e+05 -2.600000000000001754e-01 4.000000000000000000e+02 -2.112787173923088238e+06 -2.112793426637374796e+06 nan
-2.112793426637374796e+06 9.674086975781198998e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -1.992761165460258722e+06 -1.992767420674545458e+06 nan
-1.992767420674545458e+06 1.077755737954013894e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -1.812675856678429758e+06 -1.812682114392716438e+06 nan
-1.812682114392716438e+06 1.373355338325507764e+05 -2.675000000000001821e-01 4.000000000000000000e+02 -1.670320803149015643e+06 -1.670327063363302266e+06 nan
-1.670327063363302266e+06 1.690956555363506195e+05 -2.700000000000001843e-01 4.000000000000000000e+02 -1.602057092752637574e+06 -1.602063355466924375e+06 nan
-1.602063355466924375e+06 1.848985185551977775e+05 -2.725000000000001865e-01 4.000000000000000000e+02 -1.580239327122748364e+06 -1.580245592337035108e+06 nan
-1.580245592337035108e+06 1.962641730662853806e+05 -2.750000000000001887e-01 4.000000000000000000e+02 -1.437678646304703550e+06 -1.437684914018990239e+06 nan
-1.437684914018990239e+06 1.099081470610956167e+05 -2.775000000000001910e-01 4.000000000000000000e+02 -1.433061394703986356e+06 -1.433067664918272989e+06 nan
-1.433067664918272989e+06 4.037816417686193017e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -1.414256310872212518e+06 -1.414262583586499095e+06 nan
-1.414262583586499095e+06 9.478645208605334119e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -1.374522046277250396e+06 -1.374528321491537150e+06 nan
-1.374528321491537150e+06 2.404414092039358366e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -1.248808466661352431e+06 -1.248814744375639129e+06 nan
-1.248814744375639129e+06 7.168790753080716240e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -1.238291812402009265e+06 -1.238298092616295908e+06 nan
-1.238298092616295908e+06 6.282514725672260829e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -1.155464065254960442e+06 -1.155470347969247028e+06 nan
-1.155470347969247028e+06 8.670798664403868315e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -1.106977130957733141e+06 -1.106983416172019904e+06 nan
-1.106983416172019904e+06 9.250746895877117640e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -1.041977069695180398e+06 -1.041983357409467106e+06 nan
-1.041983357409467106e+06 1.071282754554511775e+05 -2.975000000000002087e-01 4.000000000000000000e+02 -1.007110841889155447e+06 -1.007117132103442098e+06 nan
-1.007117132103442098e+06 3.688655044218515104e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -9.748158437132536201e+05 -9.748221364275403321e+05 nan
-9.748221364275403321e+05 2.551204948808625340e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -9.484594052178701386e+05 -9.484657004321567947e+05 nan
-9.484657004321567947e+05 2.859686646099306381e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -9.473657011533898767e+05 -9.473719988676765934e+05 nan
-9.473719988676765934e+05 1.015634183400309666e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -9.402658753484821646e+05 -9.402721755627688253e+05 nan
-9.402721755627688253e+05 9.537395048860340466e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -8.809435320893842727e+05 -8.809498348036709940e+05 nan
-8.809498348036709940e+05 3.043844053221067225e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -8.538316046557723312e+05 -8.538379098700589966e+05 nan
-8.538379098700589966e+05 3.277771050049499172e+04 -3.150000000000002243e-01 4.000000000000000000e+02 -8.355617116621610476e+05 -8.355680193764477735e+05 nan
-8.355680193764477735e+05 2.892034740764494200e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -8.297099065485894680e+05 -8.297162167628761381e+05 nan
-8.297162167628761381e+05 2.884946042960335944e+03 -3.200000000000002287e-01 4.000000000000000000e+02 -8.059678649408670608e+05 -8.059741776551537914e+05 nan
-8.059741776551537914e+05 1.119247284115298316e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -7.852580762745807879e+05 -7.852643914888674626e+05 nan
-7.852643914888674626e+05 1.667777387377309788e+04 -3.250000000000002331e-01 4.000000000000000000e+02 -7.565268258812155109e+05 -7.565331435955022462e+05 nan
-7.565331435955022462e+05 1.938827552937186192e+04 -3.275000000000002354e-01 4.000000000000000000e+02 -7.507368587180431932e+05 -7.507431789323298726e+05 nan
-7.507431789323298726e+05 9.235287002351933552e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -7.114923590455153026e+05 -7.114986817598020425e+05 nan
-7.114986817598020425e+05 2.059858812518437117e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -6.904529884740849957e+05 -6.904593136883716797e+05 nan
-6.904593136883716797e+05 1.883128681240631340e+04 -3.350000000000002420e-01 4.000000000000000000e+02 -6.741081101908583660e+05 -6.741144379051451106e+05 nan
-6.741144379051451106e+05 1.326892289597161107e+04 -3.375000000000002442e-01 4.000000000000000000e+02 -6.574245347862447379e+05 -6.574308650005314266e+05 nan
-6.574308650005314266e+05 2.069489224553550594e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -6.488662348407483660e+05 -6.488725675550351152e+05 nan
-6.488725675550351152e+05 1.705820075744632413e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -6.325290718538117362e+05 -6.325354070680984296e+05 nan
-6.325354070680984296e+05 8.525454053119838136e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -6.110292662594709545e+05 -6.110356039737575920e+05 nan
-6.110356039737575920e+05 1.819737929547724707e+04 -3.475000000000002531e-01 4.000000000000000000e+02 -5.711548464601807063e+05 -5.711611866744674044e+05 nan
-5.711611866744674044e+05 3.340582775415351352e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -5.492177095067782793e+05 -5.492240522210649215e+05 nan
-5.492240522210649215e+05 3.238624327785646892e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -5.021407039602347650e+05 -5.021470491745214676e+05 nan
-5.021470491745214676e+05 3.961917046827684680e+04 -3.550000000000002598e-01 4.000000000000000000e+02 -4.760670268622658332e+05 -4.760733745765525382e+05 nan
-4.760733745765525382e+05 2.987228956578967336e+04 -3.575000000000002620e-01 4.000000000000000000e+02 -4.618579971178292180e+05 -4.618643473321159254e+05 nan
-4.618643473321159254e+05 2.546179977254171536e+04 -3.600000000000002642e-01 4.000000000000000000e+02 -4.578015464373752475e+05 -4.578078991516619571e+05 nan
-4.578078991516619571e+05 2.655812181104608680e+04 -3.625000000000002665e-01 4.000000000000000000e+02 -4.408405289048003033e+05 -4.408468841190870153e+05 nan
-4.408468841190870153e+05 3.096182429987293654e+04 -3.650000000000002687e-01 4.000000000000000000e+02 -4.407912063191196066e+05 -4.407975640334063210e+05 nan
-4.407975640334063210e+05 1.717557525336535764e+04 -3.675000000000002709e-01 4.000000000000000000e+02 -4.109297166992562707e+05 -4.109360769135429873e+05 nan
-4.109360769135429873e+05 1.293810745938404762e+04 -3.700000000000002731e-01 4.000000000000000000e+02 -3.990155546794618131e+05 -3.990219173937485320e+05 nan
-3.990219173937485320e+05 1.171385877895073281e+04 -3.725000000000002753e-01 4.000000000000000000e+02 -3.818411675173328840e+05 -3.818475327316195471e+05 nan
-3.818475327316195471e+05 1.728027513090740467e+04 -3.750000000000002776e-01 4.000000000000000000e+02 -3.591440259938525851e+05 -3.591503937081392505e+05 nan
-3.591503937081392505e+05 2.506195381502898817e+04 -3.775000000000002798e-01 4.000000000000000000e+02 -3.472610358110471861e+05 -3.472674060253338539e+05 nan
-3.472674060253338539e+05 9.977127879015724830e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -3.437881412428008625e+05 -3.437945139570875326e+05 nan
-3.437945139570875326e+05 1.711987573062112006e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -3.397861072953829425e+05 -3.397924825096696150e+05 nan
-3.397924825096696150e+05 3.008446106442705059e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -3.349122874635712942e+05 -3.349186651778579690e+05 nan
-3.349186651778579690e+05 2.982072361282204838e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -3.132615012135251891e+05 -3.132678814278118662e+05 nan
-3.132678814278118662e+05 1.068017672897753512e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -3.129772639177992824e+05 -3.129836466320859618e+05 nan
-3.129836466320859618e+05 1.422721240266197356e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -3.023103699527805438e+05 -3.023167551670672256e+05 nan
-3.023167551670672256e+05 5.381859906705740286e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -2.937788943973065470e+05 -2.937852821115932311e+05 nan
-2.937852821115932311e+05 7.275366316750987608e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -2.843152701276487205e+05 -2.843216603419354069e+05 nan
-2.843216603419354069e+05 7.973476516596221700e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -2.550402828701177496e+05 -2.550466755844044383e+05 nan
-2.550466755844044383e+05 2.033225907586818721e+04 -4.025000000000003020e-01 4.000000000000000000e+02 -2.509104517500115908e+05 -2.509168469642982818e+05 nan
-2.509168469642982818e+05 1.574053037872406094e+04 -4.050000000000003042e-01 4.000000000000000000e+02 -2.443147447225149954e+05 -2.443211424368016887e+05 nan
-2.443211424368016887e+05 3.810839360399227644e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -2.118260438117922458e+05 -2.118324440260789415e+05 nan
-2.118324440260789415e+05 1.510034047605474188e+04 -4.100000000000003086e-01 4.000000000000000000e+02 -1.969431280657634197e+05 -1.969495307800501178e+05 nan
-1.969495307800501178e+05 1.835981513256730977e+04 -4.125000000000003109e-01 4.000000000000000000e+02 -1.958945191342883336e+05 -1.959009243485750339e+05 nan
-1.959009243485750339e+05 1.928400185919685100e+04 -4.150000000000003131e-01 4.000000000000000000e+02 -1.870827424583107641e+05 -1.870891501725974667e+05 nan
-1.870891501725974667e+05 1.561287438746558837e+04 -4.175000000000003153e-01 4.000000000000000000e+02 -1.814611616682826716e+05 -1.814675718825693766e+05 nan
-1.814675718825693766e+05 4.238575506681255320e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -1.755721451437296637e+05 -1.755785578580163419e+05 nan
-1.755785578580163419e+05 3.613154189605719239e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -1.731641963270516717e+05 -1.731706115413383523e+05 nan
-1.731706115413383523e+05 2.331262847052994857e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -1.704347599849295802e+05 -1.704411776992162631e+05 nan
-1.704411776992162631e+05 3.071618097413196210e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -1.655872749236866657e+05 -1.655936951379733509e+05 nan
-1.655936951379733509e+05 2.575171045861101902e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -1.479887983320029743e+05 -1.479952210462896619e+05 nan
-1.479952210462896619e+05 9.623819421373822479e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -1.246690388022129919e+05 -1.246754640164996817e+05 nan
-1.246754640164996817e+05 1.378744962211932761e+04 -4.350000000000003308e-01 4.000000000000000000e+02 -1.233148540408639092e+05 -1.233212817551506014e+05 nan
-1.233212817551506014e+05 8.929607165234327848e-01 -4.375000000000003331e-01 4.000000000000000000e+02 -1.185240785739641433e+05 -1.185305087882508378e+05 nan
-1.185305087882508378e+05 2.361337256721860740e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -1.177819709651218436e+05 -1.177884036794085405e+05 nan
