weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -7.611402519607123919e+06 -2.507281540530854613e-01 1.202881179548537460e+00 1.932531755134409934e+01
0.000000000000000000e+00 -6.935552523958312348e+06 4.612518846908209014e-01 1.054976879804662815e+00 2.300021183094202115e+01
0.000000000000000000e+00 -6.797303066039557569e+06 -5.762464009293539746e-01 -1.972001158020444400e-01 1.994516637207183152e+01
0.000000000000000000e+00 -6.413960706183933653e+06 1.463328591830457270e-01 1.188831907285587075e+00 2.250680963100359833e+01
0.000000000000000000e+00 -6.267102658484444022e+06 7.245787332373474499e-01 1.210166336291237155e+00 2.342985251789272638e+01
0.000000000000000000e+00 -6.230373291287782602e+06 -3.621980551288279671e-01 2.656776691107469723e-01 2.056090324598764596e+01
0.000000000000000000e+00 -5.515991587214248255e+06 8.241693491774615410e-01 6.162195447264642301e-01 2.337981331272463592e+01
0.000000000000000000e+00 -4.476119271959979087e+06 -4.577469761092753942e-01 8.473846089926020397e-01 2.109591181227404633e+01
0.000000000000000000e+00 -3.929595066283664666e+06 -5.464829456485489345e-01 5.882119271167285390e-01 2.062465367853119957e+01
0.000000000000000000e+00 -3.090472012597682420e+06 3.932108748200882076e-01 -9.179763155422219212e-01 1.998160034482368275e+01
0.000000000000000000e+00 -2.792179507920617703e+06 4.710345789010830231e-01 8.098229223979835911e-01 2.344338953589435448e+01
0.000000000000000000e+00 -2.558143052108118311e+06 -4.322383750229388255e-01 1.264182986878464199e+00 2.209898860224044626e+01
0.000000000000000000e+00 -2.546671606706758961e+06 -6.560863456784868930e-01 1.139830374318706152e+00 2.132186902214982993e+01
0.000000000000000000e+00 -2.538275847951250151e+06 -1.002568645022103411e+00 -1.952341891835660537e-01 2.000948341215326565e+01
0.000000000000000000e+00 -2.197826016444316600e+06 -7.683544521640737202e-01 1.077975862405872398e+00 2.094137580729276138e+01
0.000000000000000000e+00 -2.153982675563946832e+06 -1.085561679511040545e+00 -1.560956541231320882e-01 1.949557548654694372e+01
0.000000000000000000e+00 -2.077190373556607170e+06 -9.115383005855726140e-01 -4.680569315600067171e-01 1.971617952782055738e+01
0.000000000000000000e+00 -2.028022478178426158e+06 -1.152276869296731121e-01 1.369116296815252820e+00 2.293858252667520858e+01
0.000000000000000000e+00 -1.832214300803035265e+06 2.617155150995191804e-01 1.331651548311769684e+00 2.350691578508533297e+01
0.000000000000000000e+00 -1.774412936054172926e+06 -6.144609114875319023e-01 -6.654969330746070000e-01 2.052960715185110274e+01
0.000000000000000000e+00 -1.766513897660731571e+06 -8.371299155554012827e-01 1.126525770477105226e+00 2.116385741986125879e+01
0.000000000000000000e+00 -1.673317914812007686e+06 4.584051645204603176e-01 1.395452769566406293e+00 2.371926335126419616e+01
0.000000000000000000e+00 -1.654016636716035660e+06 -5.832828921615336171e-01 1.440663409243268855e+00 2.214531879544016135e+01
0.000000000000000000e+00 -1.538046757934958208e+06 -7.149703617516527387e-01 1.125881660010775942e+00 2.195900825292785186e+01
0.000000000000000000e+00 -1.333268936347399838e+06 -8.782971158386958521e-01 4.681599695109988080e-01 2.154547523723158164e+01
0.000000000000000000e+00 -1.259997819439434679e+06 -9.183809865304990439e-01 3.699803649842501319e-01 2.146855670527513382e+01
0.000000000000000000e+00 -7.971746068579623243e+05 -1.440941811431759589e+00 -1.099945334825147558e-02 2.051378612901258336e+01
0.000000000000000000e+00 -7.949390892298872350e+05 -6.805061717943043931e-01 -7.756322091809207953e-01 2.012889720926059667e+01
0.000000000000000000e+00 -7.912758540430157445e+05 3.870145960533850626e-01 4.597981962643349352e-01 2.360520806935785032e+01
0.000000000000000000e+00 -6.287511857956298627e+05 -2.711798182269804514e-01 7.100042724525987836e-01 2.327823236030785381e+01
0.000000000000000000e+00 -5.837256372266303515e+05 -1.333004648557775340e+00 1.386062759984485915e+00 1.982512416745290196e+01
0.000000000000000000e+00 -5.563130177968773060e+05 1.788533361878638317e+00 4.098113928643831727e-02 2.394112707322397071e+01
0.000000000000000000e+00 -5.178634563859797781e+05 -1.261287845161624510e+00 -6.358582120652479519e-01 1.930757411794659717e+01
0.000000000000000000e+00 -4.735399411363430554e+05 -1.472754361575023374e+00 6.500402028745240202e-01 2.036726024775779820e+01
0.000000000000000000e+00 -4.454928184883456561e+05 -1.489199539454421739e+00 5.586058252637695620e-01 2.057757011683583315e+01
0.000000000000000000e+00 -4.386658752980306745e+05 -1.398685270884470810e+00 5.882607139826232512e-01 2.143127096728454362e+01
0.000000000000000000e+00 -4.373404120358058717e+05 -1.430481816813069962e+00 1.384411644108399120e+00 2.088342663360804963e+01
0.000000000000000000e+00 -4.250385477823381079e+05 -1.502043991119204946e+00 1.181619259749005391e+00 1.916729468882749643e+01
0.000000000000000000e+00 -4.071809842481171363e+05 -1.505559654019623217e+00 6.083763014894945087e-01 2.094633917375618282e+01
0.000000000000000000e+00 -4.059491284284881549e+05 -6.965274481837955278e-01 5.107648934008985897e-01 2.279511396154659053e+01
0.000000000000000000e+00 -3.938499419249424827e+05 -1.507300140275061651e+00 1.193849963357326516e+00 2.081431617962309133e+01
0.000000000000000000e+00 -3.613332658119069529e+05 -1.567012692512853356e+00 1.097124098947824589e+00 2.054317047359078430e+01
0.000000000000000000e+00 -3.577183532412420609e+05 -1.568368915616880521e+00 1.756247300028395131e-01 2.121146986889690211e+01
0.000000000000000000e+00 -3.409415172069260152e+05 -1.272555379393083719e+00 -7.033977040811147941e-01 2.003047813574458402e+01
0.000000000000000000e+00 -3.395285551353469491e+05 1.101913769973901225e+00 -2.461486901079360523e-01 2.317991742233888885e+01
0.000000000000000000e+00 -3.082154982589298161e+05 -1.914984406376161630e+00 -1.392044583897150689e-01 2.017251521891191146e+01
0.000000000000000000e+00 -3.017879156511446345e+05 9.029771997348365886e-01 6.087393047511659994e-01 2.425150041846645621e+01
0.000000000000000000e+00 -2.903044113865245599e+05 1.718280157055762203e+00 1.007793403507029062e-02 2.398366462943021560e+01
0.000000000000000000e+00 -2.768558436044572736e+05 -1.674610792851426666e+00 -5.524677147913827913e-01 1.974036380985371508e+01
0.000000000000000000e+00 -2.681347286592831369e+05 -1.877040969191265063e+00 -2.987807116929106499e-01 2.084977992083832987e+01
0.000000000000000000e+00 -2.635709246035210090e+05 -1.493383597349035696e+00 -6.655361023379595675e-01 1.939600676838506033e+01
0.000000000000000000e+00 -2.571093221516557096e+05 -1.882711524658012614e+00 -2.932758540326103613e-01 2.093792723451270987e+01
0.000000000000000000e+00 -2.327165991710231465e+05 -1.546782195951948324e+00 1.218750264539768313e+00 2.188566885627459513e+01
0.000000000000000000e+00 -2.280050777037155640e+05 1.672818980047367177e+00 -2.525726599278377282e-02 2.393978878016647727e+01
0.000000000000000000e+00 -2.246659168646024482e+05 -1.776084188816032139e+00 4.841070407482754856e-01 2.066528196353289815e+01
0.000000000000000000e+00 -2.218092323254946095e+05 -1.804482322149068452e+00 4.558674574533267965e-01 1.944206077878387617e+01
0.000000000000000000e+00 -2.165992608362725296e+05 -1.419935398584223130e+00 5.059640596450409866e-01 2.212043871031847075e+01
0.000000000000000000e+00 -2.075955426942808554e+05 -1.540833158009013104e+00 7.086573162823146532e-01 2.200523075809095985e+01
0.000000000000000000e+00 -1.914484351174175390e+05 1.807287104254973187e+00 1.338505509384472880e+00 2.463846386989634851e+01
0.000000000000000000e+00 -1.906499247738974809e+05 -8.737723492341595843e-01 9.678664103768144233e-01 2.329040612192752491e+01
0.000000000000000000e+00 -1.905087432957177807e+05 -2.099619231098281524e+00 -2.893252832264308072e-01 1.957659027665868123e+01
0.000000000000000000e+00 -1.896877108304002613e+05 -1.851268895250548496e+00 4.094872275826260122e-01 2.061417064581859293e+01
0.000000000000000000e+00 -1.504824843765250116e+05 -4.803254066362363517e-01 9.871306612504004985e-01 2.377313756819856039e+01
0.000000000000000000e+00 -1.376081871746219695e+05 -1.881950051066568541e+00 3.733215888570302621e-01 2.142238308285366344e+01
0.000000000000000000e+00 -1.363666986832605908e+05 -1.868366840220003766e+00 1.042178700322240026e+00 2.159742261772191796e+01
0.000000000000000000e+00 -1.359564597907694115e+05 -4.475620232546280164e-01 1.208495314189922620e+00 2.384922380358936778e+01
0.000000000000000000e+00 -1.247901931157540384e+05 -1.148573798091240050e+00 1.113204620774094433e+00 2.319478380780746107e+01
0.000000000000000000e+00 -1.078089654409034847e+05 -2.125016700893262112e+00 -3.136648551423418807e-01 2.131614121001367579e+01
0.000000000000000000e+00 -1.031133468149346591e+05 -1.470696310265946494e+00 6.909825337114754440e-01 2.265794491110967002e+01
0.000000000000000000e+00 -9.832316395319422008e+04 -2.401514705406484929e+00 -8.569776630104231074e-02 1.902942167169780774e+01
0.000000000000000000e+00 -8.567969991538939939e+04 -1.532632658625994182e-01 1.710048778388237878e-01 2.353319308692955047e+01
0.000000000000000000e+00 -6.887873100945384067e+04 -2.223931126001292391e+00 1.413588984697430551e+00 2.061765769035640972e+01
0.000000000000000000e+00 -6.866472801314784738e+04 -2.272540850427908765e+00 1.209400970124943520e+00 1.923695463649169923e+01
0.000000000000000000e+00 -6.185737823954342457e+04 -1.340661671544121525e+00 -3.193219566050720104e-01 2.223258121846783197e+01
0.000000000000000000e+00 -5.214185219986425363e+04 9.277734038192839705e-01 -4.854531684918941270e-01 2.303732364069156802e+01
0.000000000000000000e+00 -4.591551442592546664e+04 -2.649085261735178776e+00 -7.329837001238148630e-02 2.095518333494679908e+01
0.000000000000000000e+00 -4.428699895710926648e+04 -1.882242722325380591e+00 -8.280966765088138004e-02 2.216212664287867184e+01
0.000000000000000000e+00 -4.119806438821936172e+04 -2.471829532867793944e+00 4.630310242410722310e-01 2.089883806176603542e+01
0.000000000000000000e+00 -4.099820943252406141e+04 -2.512585579884551557e+00 5.859090593295834815e-01 1.997729662838316145e+01
0.000000000000000000e+00 -3.956873694882624841e+04 -1.617261390186241599e+00 -3.353576167530342156e-01 2.217006294121449628e+01
0.000000000000000000e+00 -3.756760939113643690e+04 -1.637451137669971857e-01 1.261042453385842865e+00 2.428021376488850436e+01
0.000000000000000000e+00 -3.756759422330976668e+04 -1.931052791967360349e+00 1.005811229999456824e+00 2.271671130916373471e+01
0.000000000000000000e+00 -3.467592022949942475e+04 -7.632952555048966303e-01 1.102269646687079163e+00 2.401210497892846973e+01
0.000000000000000000e+00 -3.444171577675244043e+04 -4.877066790055604173e-01 7.210737805852769355e-01 2.408914874054351074e+01
0.000000000000000000e+00 -3.390815149829916481e+04 -2.586901186426746158e+00 6.981985301944753086e-01 2.028277052217401533e+01
0.000000000000000000e+00 -2.818190094210107418e+04 -1.416467501456404321e+00 2.881734201083088198e-01 2.302477526861762058e+01
0.000000000000000000e+00 -2.780831032299126673e+04 -2.674228629088189813e+00 7.970359699992306535e-01 1.940865343169094004e+01
0.000000000000000000e+00 -2.720168571695642459e+04 -1.835041881377968309e+00 -8.132149010748276341e-01 2.106159077348481645e+01
0.000000000000000000e+00 -2.717755166930249106e+04 -2.932776748976567482e+00 -2.682039060585205137e-01 2.031872208142274516e+01
0.000000000000000000e+00 -2.561670410553715919e+04 4.722436863042389632e-02 1.281201646235020419e+00 2.441186620224325665e+01
0.000000000000000000e+00 -2.404831798159044047e+04 3.318997519752215908e-01 3.543312657893633588e-01 2.430243825649635170e+01
0.000000000000000000e+00 -2.394215704784617265e+04 -2.715318142267646451e+00 5.716312456188055169e-01 2.057733644166398079e+01
0.000000000000000000e+00 -2.292040108902568682e+04 -1.462491362613885570e+00 1.127044144324465869e+00 2.364358779288790657e+01
0.000000000000000000e+00 -2.234033820517515778e+04 -2.148764765622687811e+00 1.317791003131744354e+00 2.271237610857684786e+01
