09:17:31 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ151100.5+054912/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:17:31 [ultranest] [INFO] Sampling 400 live points from prior ...
09:17:32 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
09:17:32 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:17:32 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
09:17:32 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-1714936768.72, Lmax=-23.24
09:17:32 [ultranest] [DEBUG] iteration=19, ncalls=422, regioncalls=880, ndraw=40, logz=-116509323.31, remainder_fraction=100.0000%, Lmin=-90151196.83, Lmax=-23.24
09:17:32 [ultranest] [DEBUG] iteration=37, ncalls=442, regioncalls=1680, ndraw=40, logz=-15899323.20, remainder_fraction=100.0000%, Lmin=-15383533.37, Lmax=-23.24
09:17:32 [ultranest] [DEBUG] iteration=40, ncalls=445, regioncalls=1800, ndraw=40, logz=-13872309.16, remainder_fraction=100.0000%, Lmin=-13548993.31, Lmax=-23.24
09:17:32 [ultranest] [DEBUG] iteration=61, ncalls=469, regioncalls=2760, ndraw=40, logz=-2290672.52, remainder_fraction=100.0000%, Lmin=-2061366.86, Lmax=-23.24
09:17:32 [ultranest] [DEBUG] iteration=80, ncalls=491, regioncalls=3640, ndraw=40, logz=-733075.01, remainder_fraction=100.0000%, Lmin=-717896.35, Lmax=-23.24
09:17:33 [ultranest] [DEBUG] iteration=99, ncalls=512, regioncalls=4480, ndraw=40, logz=-216778.87, remainder_fraction=100.0000%, Lmin=-200002.29, Lmax=-23.24
09:17:33 [ultranest] [DEBUG] iteration=120, ncalls=535, regioncalls=5400, ndraw=40, logz=-62720.22, remainder_fraction=100.0000%, Lmin=-60739.43, Lmax=-23.24
09:17:33 [ultranest] [DEBUG] iteration=143, ncalls=562, regioncalls=6480, ndraw=40, logz=-20434.18, remainder_fraction=100.0000%, Lmin=-19909.73, Lmax=-23.24
09:17:33 [ultranest] [DEBUG] iteration=160, ncalls=584, regioncalls=7360, ndraw=40, logz=-7986.30, remainder_fraction=100.0000%, Lmin=-6164.84, Lmax=-23.24
09:17:33 [ultranest] [DEBUG] iteration=181, ncalls=608, regioncalls=8320, ndraw=40, logz=-1922.61, remainder_fraction=100.0000%, Lmin=-1829.73, Lmax=-23.24
09:17:33 [ultranest] [DEBUG] iteration=200, ncalls=632, regioncalls=9280, ndraw=40, logz=-768.82, remainder_fraction=100.0000%, Lmin=-727.33, Lmax=-23.24
09:17:33 [ultranest] [DEBUG] iteration=218, ncalls=659, regioncalls=10360, ndraw=40, logz=-429.30, remainder_fraction=100.0000%, Lmin=-391.14, Lmax=-23.24
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] iteration=277, ncalls=673, regioncalls=10920, ndraw=40, logz=-308.06, remainder_fraction=100.0000%, Lmin=-305.42, Lmax=-23.24
09:17:33 [ultranest] [DEBUG] Plateau detected at L=-3.054213e+02, not replacing live point.
09:17:33 [ultranest] [DEBUG] iteration=281, ncalls=680, regioncalls=11200, ndraw=40, logz=-307.98, remainder_fraction=100.0000%, Lmin=-305.42, Lmax=-23.24
09:17:33 [ultranest] [DEBUG] iteration=298, ncalls=705, regioncalls=12200, ndraw=40, logz=-307.72, remainder_fraction=100.0000%, Lmin=-305.42, Lmax=-23.24
09:17:33 [ultranest] [DEBUG] iteration=316, ncalls=733, regioncalls=13320, ndraw=40, logz=-307.51, remainder_fraction=100.0000%, Lmin=-305.42, Lmax=-23.24
09:17:33 [ultranest] [DEBUG] iteration=320, ncalls=738, regioncalls=13520, ndraw=40, logz=-307.47, remainder_fraction=100.0000%, Lmin=-305.42, Lmax=-23.24
09:17:34 [ultranest] [DEBUG] iteration=338, ncalls=768, regioncalls=14720, ndraw=40, logz=-307.31, remainder_fraction=100.0000%, Lmin=-305.42, Lmax=-23.24
09:17:34 [ultranest] [DEBUG] iteration=354, ncalls=797, regioncalls=15880, ndraw=40, logz=-307.19, remainder_fraction=100.0000%, Lmin=-305.42, Lmax=-23.24
09:17:34 [ultranest] [DEBUG] iteration=359, ncalls=804, regioncalls=16160, ndraw=40, logz=-307.16, remainder_fraction=100.0000%, Lmin=-305.42, Lmax=-23.24
09:17:34 [ultranest] [DEBUG] iteration=360, ncalls=805, regioncalls=16200, ndraw=40, logz=-307.15, remainder_fraction=100.0000%, Lmin=-305.42, Lmax=-23.24
09:17:34 [ultranest] [DEBUG] iteration=370, ncalls=834, regioncalls=17360, ndraw=40, logz=-307.09, remainder_fraction=100.0000%, Lmin=-305.42, Lmax=-23.24
09:17:34 [ultranest] [DEBUG] iteration=385, ncalls=863, regioncalls=18520, ndraw=40, logz=-307.01, remainder_fraction=100.0000%, Lmin=-305.41, Lmax=-23.24
09:17:34 [ultranest] [DEBUG] iteration=400, ncalls=890, regioncalls=19600, ndraw=40, logz=-306.94, remainder_fraction=100.0000%, Lmin=-305.40, Lmax=-23.24
09:17:34 [ultranest] [DEBUG] iteration=414, ncalls=921, regioncalls=20840, ndraw=40, logz=-306.88, remainder_fraction=100.0000%, Lmin=-305.37, Lmax=-23.24
09:17:34 [ultranest] [DEBUG] iteration=431, ncalls=950, regioncalls=22000, ndraw=40, logz=-306.80, remainder_fraction=100.0000%, Lmin=-305.29, Lmax=-23.24
09:17:34 [ultranest] [DEBUG] iteration=437, ncalls=958, regioncalls=22320, ndraw=40, logz=-306.78, remainder_fraction=100.0000%, Lmin=-305.26, Lmax=-23.24
09:17:34 [ultranest] [DEBUG] iteration=440, ncalls=967, regioncalls=22680, ndraw=40, logz=-306.77, remainder_fraction=100.0000%, Lmin=-305.24, Lmax=-23.24
09:17:34 [ultranest] [DEBUG] iteration=452, ncalls=995, regioncalls=23800, ndraw=40, logz=-306.72, remainder_fraction=100.0000%, Lmin=-305.12, Lmax=-23.24
09:17:35 [ultranest] [DEBUG] iteration=466, ncalls=1023, regioncalls=24920, ndraw=40, logz=-306.65, remainder_fraction=100.0000%, Lmin=-304.74, Lmax=-23.24
09:17:35 [ultranest] [DEBUG] iteration=480, ncalls=1050, regioncalls=26000, ndraw=40, logz=-306.56, remainder_fraction=100.0000%, Lmin=-304.33, Lmax=-23.24
09:17:35 [ultranest] [DEBUG] iteration=494, ncalls=1080, regioncalls=27200, ndraw=40, logz=-306.44, remainder_fraction=100.0000%, Lmin=-303.94, Lmax=-23.24
09:17:35 [ultranest] [DEBUG] iteration=509, ncalls=1109, regioncalls=28360, ndraw=40, logz=-306.29, remainder_fraction=100.0000%, Lmin=-303.35, Lmax=-23.24
09:17:35 [ultranest] [DEBUG] iteration=517, ncalls=1140, regioncalls=29600, ndraw=40, logz=-306.17, remainder_fraction=100.0000%, Lmin=-302.85, Lmax=-23.24
09:17:35 [ultranest] [DEBUG] iteration=520, ncalls=1151, regioncalls=30040, ndraw=40, logz=-306.11, remainder_fraction=100.0000%, Lmin=-302.80, Lmax=-23.24
09:17:35 [ultranest] [DEBUG] iteration=533, ncalls=1184, regioncalls=31360, ndraw=40, logz=-305.84, remainder_fraction=100.0000%, Lmin=-302.23, Lmax=-23.24
09:17:35 [ultranest] [DEBUG] iteration=543, ncalls=1217, regioncalls=32680, ndraw=40, logz=-305.59, remainder_fraction=100.0000%, Lmin=-301.89, Lmax=-23.24
09:17:35 [ultranest] [DEBUG] iteration=554, ncalls=1251, regioncalls=34040, ndraw=40, logz=-305.24, remainder_fraction=100.0000%, Lmin=-300.94, Lmax=-23.24
09:17:35 [ultranest] [DEBUG] iteration=560, ncalls=1269, regioncalls=34760, ndraw=40, logz=-304.93, remainder_fraction=100.0000%, Lmin=-300.30, Lmax=-23.24
09:17:35 [ultranest] [DEBUG] iteration=572, ncalls=1300, regioncalls=36000, ndraw=40, logz=-304.20, remainder_fraction=100.0000%, Lmin=-299.45, Lmax=-23.24
09:17:36 [ultranest] [DEBUG] iteration=587, ncalls=1330, regioncalls=37200, ndraw=40, logz=-302.66, remainder_fraction=100.0000%, Lmin=-297.44, Lmax=-23.24
09:17:36 [ultranest] [DEBUG] iteration=597, ncalls=1363, regioncalls=38520, ndraw=40, logz=-301.55, remainder_fraction=100.0000%, Lmin=-296.39, Lmax=-23.24
09:17:36 [ultranest] [DEBUG] iteration=600, ncalls=1369, regioncalls=38760, ndraw=40, logz=-301.27, remainder_fraction=100.0000%, Lmin=-296.18, Lmax=-23.24
09:17:36 [ultranest] [DEBUG] iteration=611, ncalls=1400, regioncalls=40000, ndraw=40, logz=-300.46, remainder_fraction=100.0000%, Lmin=-295.55, Lmax=-23.24
09:17:36 [ultranest] [DEBUG] iteration=620, ncalls=1433, regioncalls=41320, ndraw=40, logz=-299.80, remainder_fraction=100.0000%, Lmin=-294.88, Lmax=-23.24
09:17:36 [ultranest] [DEBUG] iteration=630, ncalls=1467, regioncalls=42680, ndraw=40, logz=-299.03, remainder_fraction=100.0000%, Lmin=-293.82, Lmax=-23.24
09:17:36 [ultranest] [DEBUG] iteration=637, ncalls=1505, regioncalls=44200, ndraw=40, logz=-298.29, remainder_fraction=100.0000%, Lmin=-292.88, Lmax=-23.24
09:17:36 [ultranest] [DEBUG] iteration=640, ncalls=1515, regioncalls=44600, ndraw=40, logz=-297.97, remainder_fraction=100.0000%, Lmin=-292.66, Lmax=-23.24
09:17:36 [ultranest] [DEBUG] iteration=649, ncalls=1549, regioncalls=45960, ndraw=40, logz=-297.16, remainder_fraction=100.0000%, Lmin=-291.73, Lmax=-23.24
09:17:36 [ultranest] [DEBUG] iteration=656, ncalls=1584, regioncalls=47360, ndraw=40, logz=-296.45, remainder_fraction=100.0000%, Lmin=-291.03, Lmax=-23.24
09:17:37 [ultranest] [DEBUG] iteration=667, ncalls=1629, regioncalls=49160, ndraw=40, logz=-295.18, remainder_fraction=100.0000%, Lmin=-289.77, Lmax=-23.24
09:17:37 [ultranest] [DEBUG] iteration=671, ncalls=1643, regioncalls=49720, ndraw=40, logz=-294.76, remainder_fraction=100.0000%, Lmin=-289.16, Lmax=-23.24
09:17:37 [ultranest] [DEBUG] iteration=677, ncalls=1673, regioncalls=50920, ndraw=40, logz=-294.14, remainder_fraction=100.0000%, Lmin=-288.83, Lmax=-22.20
09:17:37 [ultranest] [DEBUG] iteration=680, ncalls=1688, regioncalls=51520, ndraw=40, logz=-293.86, remainder_fraction=100.0000%, Lmin=-288.49, Lmax=-22.20
09:17:37 [ultranest] [DEBUG] iteration=691, ncalls=1724, regioncalls=52960, ndraw=40, logz=-292.30, remainder_fraction=100.0000%, Lmin=-286.14, Lmax=-22.20
09:17:37 [ultranest] [DEBUG] iteration=699, ncalls=1760, regioncalls=54400, ndraw=40, logz=-290.84, remainder_fraction=100.0000%, Lmin=-284.81, Lmax=-22.20
09:17:37 [ultranest] [DEBUG] iteration=707, ncalls=1797, regioncalls=55880, ndraw=40, logz=-289.40, remainder_fraction=100.0000%, Lmin=-282.81, Lmax=-22.20
09:17:37 [ultranest] [DEBUG] iteration=719, ncalls=1847, regioncalls=57880, ndraw=40, logz=-286.05, remainder_fraction=100.0000%, Lmin=-279.70, Lmax=-22.20
09:17:37 [ultranest] [DEBUG] iteration=720, ncalls=1848, regioncalls=57920, ndraw=40, logz=-285.84, remainder_fraction=100.0000%, Lmin=-279.49, Lmax=-22.20
09:17:37 [ultranest] [DEBUG] iteration=728, ncalls=1884, regioncalls=59360, ndraw=40, logz=-284.14, remainder_fraction=100.0000%, Lmin=-277.53, Lmax=-22.20
09:17:37 [ultranest] [DEBUG] iteration=737, ncalls=1936, regioncalls=61440, ndraw=40, logz=-281.26, remainder_fraction=100.0000%, Lmin=-274.63, Lmax=-22.20
09:17:38 [ultranest] [DEBUG] iteration=748, ncalls=1967, regioncalls=62680, ndraw=40, logz=-279.05, remainder_fraction=100.0000%, Lmin=-272.97, Lmax=-22.20
09:17:38 [ultranest] [DEBUG] iteration=749, ncalls=1971, regioncalls=62840, ndraw=40, logz=-278.90, remainder_fraction=100.0000%, Lmin=-272.97, Lmax=-22.20
09:17:38 [ultranest] [DEBUG] iteration=757, ncalls=2003, regioncalls=64120, ndraw=40, logz=-277.30, remainder_fraction=100.0000%, Lmin=-270.95, Lmax=-22.20
09:17:38 [ultranest] [DEBUG] iteration=760, ncalls=2008, regioncalls=64320, ndraw=40, logz=-276.64, remainder_fraction=100.0000%, Lmin=-270.07, Lmax=-22.20
09:17:38 [ultranest] [DEBUG] iteration=770, ncalls=2045, regioncalls=65800, ndraw=40, logz=-274.45, remainder_fraction=100.0000%, Lmin=-268.32, Lmax=-22.20
09:17:38 [ultranest] [DEBUG] iteration=776, ncalls=2087, regioncalls=67480, ndraw=40, logz=-273.09, remainder_fraction=100.0000%, Lmin=-266.22, Lmax=-22.20
09:17:38 [ultranest] [DEBUG] iteration=785, ncalls=2125, regioncalls=69000, ndraw=40, logz=-270.76, remainder_fraction=100.0000%, Lmin=-264.07, Lmax=-22.20
09:17:38 [ultranest] [DEBUG] iteration=795, ncalls=2165, regioncalls=70600, ndraw=40, logz=-267.73, remainder_fraction=100.0000%, Lmin=-261.02, Lmax=-22.20
09:17:38 [ultranest] [DEBUG] iteration=800, ncalls=2180, regioncalls=71200, ndraw=40, logz=-265.92, remainder_fraction=100.0000%, Lmin=-258.69, Lmax=-22.20
09:17:38 [ultranest] [DEBUG] iteration=808, ncalls=2217, regioncalls=72680, ndraw=40, logz=-263.62, remainder_fraction=100.0000%, Lmin=-256.67, Lmax=-22.20
09:17:39 [ultranest] [DEBUG] iteration=817, ncalls=2256, regioncalls=74240, ndraw=40, logz=-261.74, remainder_fraction=100.0000%, Lmin=-255.30, Lmax=-22.20
09:17:39 [ultranest] [DEBUG] iteration=824, ncalls=2290, regioncalls=75600, ndraw=40, logz=-260.52, remainder_fraction=100.0000%, Lmin=-253.86, Lmax=-22.20
09:17:39 [ultranest] [DEBUG] iteration=827, ncalls=2307, regioncalls=76280, ndraw=40, logz=-259.60, remainder_fraction=100.0000%, Lmin=-251.86, Lmax=-22.20
09:17:39 [ultranest] [DEBUG] iteration=836, ncalls=2339, regioncalls=77560, ndraw=40, logz=-256.41, remainder_fraction=100.0000%, Lmin=-249.81, Lmax=-22.20
09:17:39 [ultranest] [DEBUG] iteration=840, ncalls=2357, regioncalls=78280, ndraw=40, logz=-255.39, remainder_fraction=100.0000%, Lmin=-248.25, Lmax=-22.20
09:17:39 [ultranest] [DEBUG] iteration=848, ncalls=2391, regioncalls=79640, ndraw=40, logz=-253.08, remainder_fraction=100.0000%, Lmin=-246.34, Lmax=-22.20
09:17:39 [ultranest] [DEBUG] iteration=856, ncalls=2426, regioncalls=81040, ndraw=40, logz=-251.72, remainder_fraction=100.0000%, Lmin=-245.20, Lmax=-22.20
09:17:39 [ultranest] [DEBUG] iteration=863, ncalls=2463, regioncalls=82520, ndraw=40, logz=-250.41, remainder_fraction=100.0000%, Lmin=-243.68, Lmax=-22.20
09:17:39 [ultranest] [DEBUG] iteration=874, ncalls=2501, regioncalls=84040, ndraw=40, logz=-248.27, remainder_fraction=100.0000%, Lmin=-241.08, Lmax=-22.20
09:17:39 [ultranest] [DEBUG] iteration=880, ncalls=2514, regioncalls=84560, ndraw=40, logz=-246.97, remainder_fraction=100.0000%, Lmin=-240.12, Lmax=-22.20
09:17:39 [ultranest] [DEBUG] iteration=891, ncalls=2553, regioncalls=86120, ndraw=40, logz=-243.93, remainder_fraction=100.0000%, Lmin=-236.87, Lmax=-22.20
09:17:40 [ultranest] [DEBUG] iteration=896, ncalls=2583, regioncalls=87320, ndraw=40, logz=-242.68, remainder_fraction=100.0000%, Lmin=-235.52, Lmax=-22.20
09:17:40 [ultranest] [DEBUG] iteration=898, ncalls=2590, regioncalls=87600, ndraw=40, logz=-242.12, remainder_fraction=100.0000%, Lmin=-235.13, Lmax=-22.20
09:17:40 [ultranest] [DEBUG] iteration=900, ncalls=2600, regioncalls=88000, ndraw=40, logz=-241.61, remainder_fraction=100.0000%, Lmin=-234.02, Lmax=-22.20
09:17:41 [ultranest] [DEBUG] iteration=902, ncalls=2617, regioncalls=88680, ndraw=40, logz=-240.60, remainder_fraction=100.0000%, Lmin=-232.80, Lmax=-22.20
09:17:41 [ultranest] [DEBUG] iteration=904, ncalls=2625, regioncalls=89000, ndraw=40, logz=-239.72, remainder_fraction=100.0000%, Lmin=-232.36, Lmax=-22.20
09:17:41 [ultranest] [DEBUG] iteration=905, ncalls=2626, regioncalls=89040, ndraw=40, logz=-239.40, remainder_fraction=100.0000%, Lmin=-230.69, Lmax=-22.20
09:17:41 [ultranest] [DEBUG] iteration=908, ncalls=2632, regioncalls=89280, ndraw=40, logz=-237.30, remainder_fraction=100.0000%, Lmin=-229.79, Lmax=-22.20
09:17:42 [ultranest] [DEBUG] iteration=909, ncalls=2646, regioncalls=89840, ndraw=40, logz=-236.95, remainder_fraction=100.0000%, Lmin=-229.77, Lmax=-22.20
09:17:42 [ultranest] [DEBUG] iteration=910, ncalls=2652, regioncalls=90080, ndraw=40, logz=-236.68, remainder_fraction=100.0000%, Lmin=-229.65, Lmax=-22.20
09:17:42 [ultranest] [DEBUG] iteration=911, ncalls=2656, regioncalls=90240, ndraw=40, logz=-236.45, remainder_fraction=100.0000%, Lmin=-229.63, Lmax=-22.20
09:17:42 [ultranest] [DEBUG] iteration=913, ncalls=2668, regioncalls=90720, ndraw=40, logz=-236.05, remainder_fraction=100.0000%, Lmin=-229.09, Lmax=-22.20
09:17:42 [ultranest] [DEBUG] iteration=916, ncalls=2672, regioncalls=90880, ndraw=40, logz=-235.39, remainder_fraction=100.0000%, Lmin=-228.22, Lmax=-22.20
09:17:42 [ultranest] [DEBUG] iteration=919, ncalls=2677, regioncalls=91080, ndraw=40, logz=-234.68, remainder_fraction=100.0000%, Lmin=-227.83, Lmax=-22.20
09:17:43 [ultranest] [DEBUG] iteration=920, ncalls=2690, regioncalls=91600, ndraw=40, logz=-234.48, remainder_fraction=100.0000%, Lmin=-227.52, Lmax=-22.20
09:17:43 [ultranest] [DEBUG] iteration=923, ncalls=2696, regioncalls=91840, ndraw=40, logz=-233.84, remainder_fraction=100.0000%, Lmin=-226.84, Lmax=-22.20
09:17:43 [ultranest] [DEBUG] iteration=925, ncalls=2705, regioncalls=92200, ndraw=40, logz=-233.41, remainder_fraction=100.0000%, Lmin=-226.56, Lmax=-22.20
09:17:43 [ultranest] [DEBUG] iteration=927, ncalls=2718, regioncalls=92720, ndraw=40, logz=-232.89, remainder_fraction=100.0000%, Lmin=-225.69, Lmax=-22.20
09:17:44 [ultranest] [DEBUG] iteration=930, ncalls=2732, regioncalls=93280, ndraw=40, logz=-231.62, remainder_fraction=100.0000%, Lmin=-223.66, Lmax=-22.20
