01:13:09 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085927.0-434528/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
01:13:09 [ultranest] [INFO] Sampling 400 live points from prior ...
01:13:10 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
01:13:10 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
01:13:10 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
01:13:10 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-902273112.74, Lmax=-493.44
01:13:10 [ultranest] [DEBUG] iteration=21, ncalls=423, regioncalls=920, ndraw=40, logz=-39819348.08, remainder_fraction=100.0000%, Lmin=-35891019.03, Lmax=-493.44
01:13:10 [ultranest] [DEBUG] iteration=40, ncalls=442, regioncalls=1680, ndraw=40, logz=-9458880.68, remainder_fraction=100.0000%, Lmin=-8535497.51, Lmax=-493.44
01:13:10 [ultranest] [DEBUG] iteration=65, ncalls=469, regioncalls=2760, ndraw=40, logz=-978170.36, remainder_fraction=100.0000%, Lmin=-805220.40, Lmax=-493.44
01:13:10 [ultranest] [DEBUG] iteration=80, ncalls=485, regioncalls=3400, ndraw=40, logz=-282619.71, remainder_fraction=100.0000%, Lmin=-248290.98, Lmax=-493.44
01:13:10 [ultranest] [DEBUG] iteration=90, ncalls=498, regioncalls=3920, ndraw=40, logz=-154255.61, remainder_fraction=100.0000%, Lmin=-129500.87, Lmax=-493.44
01:13:10 [ultranest] [DEBUG] iteration=112, ncalls=523, regioncalls=4920, ndraw=40, logz=-31439.06, remainder_fraction=100.0000%, Lmin=-30384.94, Lmax=-493.44
01:13:10 [ultranest] [DEBUG] iteration=120, ncalls=537, regioncalls=5480, ndraw=40, logz=-25927.85, remainder_fraction=100.0000%, Lmin=-25595.23, Lmax=-493.44
01:13:10 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
