weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.282260307129733974e+03 5.647279928404632665e-01 9.201085618491480211e-01 1.640384046812114471e-01
0.000000000000000000e+00 -2.141418217646890753e+03 6.352851180956942123e-01 8.388494736538045782e-01 5.516803187977926681e-01
0.000000000000000000e+00 -2.132522182611956396e+03 6.569319590689046695e-01 7.966139635111347816e-01 1.626527635054549892e-01
0.000000000000000000e+00 -1.432822608180499856e+03 9.655948322871866774e-01 5.692706547837482756e-01 3.120039214415515350e-01
0.000000000000000000e+00 -1.407570093598944140e+03 8.940409461684176717e-01 7.070253731291389343e-01 6.765078105793654872e-01
0.000000000000000000e+00 -1.155000141890555369e+03 8.505639069761093962e-01 7.107278312586994273e-01 6.617982992609525716e-01
0.000000000000000000e+00 -1.133049108239441011e+03 6.036169203466331679e-01 9.812623134593313479e-01 7.644251181662260475e-01
0.000000000000000000e+00 -1.064586557082910076e+03 7.961600354134336088e-01 8.164601451989702552e-01 7.978030728379261749e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.314488744296302913e-01 2.360404583599066131e-01 7.225427031195397198e-02
0.000000000000000000e+00 -1.057165780121263197e+03 3.631140686498093295e-01 2.269090714823580601e-01 2.464537105499723380e-01
0.000000000000000000e+00 -1.057165780121263197e+03 2.765961828821283941e-02 2.119410237521157647e-01 5.328953277076314832e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.140672814398644430e-01 1.560673597727958439e-01 3.812796883822109351e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.539012320323274174e-03 3.749727667447222412e-02 6.796754431987813705e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.024276089594696071e-01 1.707324770442744111e-01 5.232761190268622187e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.203612356067699452e-01 4.306773691407077553e-01 9.967829393803951943e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.927058734562703934e-01 7.712275674117585744e-03 7.381361937374308901e-02
0.000000000000000000e+00 -1.057165780121263197e+03 8.432769546125775673e-01 5.949934910205471050e-01 9.962690145958564836e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.913477827346888427e-01 1.579190804599720499e-01 1.030789520536387061e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.828443793373919934e-02 3.734554164824237521e-01 5.168242486765561861e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.238392479567794524e-01 1.689175605604233965e-01 2.876761470570233792e-01
0.000000000000000000e+00 -1.057165780121263197e+03 2.591740320973358047e-01 1.093096373357568263e-01 8.800673248678508864e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.940384451690809087e-01 1.340714749429953168e-01 1.056433598774825233e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.371501631266713872e-02 2.141688553337232070e-01 8.867383089955322983e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.097800846474882297e-01 2.386887789180469621e-01 7.175445978690719873e-02
0.000000000000000000e+00 -1.057165780121263197e+03 2.969826447981904760e-02 4.308409936652689565e-01 9.974841543666995713e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.812459250046272841e-01 2.976908129479609588e-01 8.378724074047890769e-01
0.000000000000000000e+00 -1.057165780121263197e+03 2.590761145321039960e-01 2.035886608927620633e-01 9.906479857368820641e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.083675073913274112e-03 1.411758063411678865e-01 5.055383566513382831e-02
0.000000000000000000e+00 -1.057165780121263197e+03 1.622926548648427891e-01 5.701212077391815125e-02 9.174185088977092617e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.438583412400113559e-02 1.965529419011712298e-01 9.644561692164080879e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.327135840619654061e-01 2.906175978024470030e-01 5.339060681029925703e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.810458065462119848e-02 1.630206407177254846e-01 5.569306154952383681e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.246683407602807048e-01 4.166515774520074267e-01 5.921364821520298527e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.345764591767658169e-01 2.116883624804595243e-01 3.470428812708865607e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.740806721928185086e-01 9.784683733344468060e-02 6.174133093532142569e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.068815643754140954e-01 2.564584203212185720e-01 3.364723633939541436e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.995622928176229882e-01 9.434504504992208274e-01 9.652126552880022636e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.541868207939098179e-01 1.477862601190503833e-01 6.650509988807329353e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.430805482993649402e-01 5.658603082962987418e-02 1.071797537946846957e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.911538493355273927e-01 2.554999899418224363e-01 7.796722034778023058e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.075872994326406484e-01 1.087577301372844030e-01 8.883262789522151648e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.557616501770742179e-02 2.050809391436837492e-01 8.765502331210002218e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.625306582123083876e-01 2.326645523988783992e-01 3.595390478893774056e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.925241000000356140e-01 3.060804517128454805e-01 4.002189082999784153e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.263855217403296427e-01 4.959460283103833689e-01 8.877148602148585699e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.843620776914131509e-01 4.116319739514284759e-01 6.106618760965407677e-01
0.000000000000000000e+00 -1.057165780121263197e+03 3.277636573004161225e-02 7.202808417459127810e-03 1.574702875463280805e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.825023527406627988e-01 5.048562226875538128e-01 9.503764462170538607e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.731880723882166739e-01 1.159104065098983671e-01 5.653231294111049632e-02
0.000000000000000000e+00 -1.057165780121263197e+03 1.823213546612906244e-01 8.784493040167559164e-01 9.935815232423513832e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.671629560794860359e-01 2.808859828631518063e-01 9.630261004765722221e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.190293694509417133e-02 1.819228989647601047e-01 8.095533056004908801e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.294535827314193810e-01 2.243053741211143981e-01 2.479206214821682019e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.042860984697584481e-01 8.358456606972464176e-02 3.352022444252881206e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.417374896646681481e-01 7.777428477856047628e-01 9.171525346962892122e-01
0.000000000000000000e+00 -1.057165780121263197e+03 2.113716862585166556e-01 2.457318509147430330e-01 1.265904008470966069e-01
0.000000000000000000e+00 -1.057165780121263197e+03 2.300957683305038248e-02 2.342254438702866537e-01 4.704209618544655802e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.529141507692828306e-01 2.332249132701349481e-01 4.929684145611064050e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.450084604152133361e-01 9.003828294753135619e-02 5.639543491087073424e-02
0.000000000000000000e+00 -1.057165780121263197e+03 2.630444949038923674e-01 7.259307330534493508e-01 9.176697181736990228e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.354915718073784525e-03 5.630565488663108464e-02 6.747407817182184964e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.535018431812627870e-01 1.543443661916927834e-01 7.738691335309253461e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.602590789586607611e-01 6.127350371978756982e-02 9.179782514331583654e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.619596036777554593e-01 5.627401387708812486e-01 9.968843232999986537e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.012433291253940437e-01 2.884422453888835225e-02 7.803615784348740814e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.898086073024747744e-01 3.106219212293718224e-01 7.601541593715759326e-01
0.000000000000000000e+00 -1.057165780121263197e+03 2.941070242414199898e-01 2.362735711919196069e-01 4.111412164703001082e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.948668283756314512e-01 3.705004753624785430e-03 5.496640555772429604e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.135620075336899015e-01 6.670417326195454688e-01 9.947679262753515994e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.007518927376281237e-01 2.749418153226932393e-01 9.513777173654669461e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.018902808436166207e-01 4.600310582357792777e-01 5.590978165721104398e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.305371826606603669e-01 2.351201227066853638e-01 8.579303728229317194e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.350014131970920683e-01 2.126098457369587358e-01 6.828361608015732775e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.070076495656306914e-01 5.978947742730222892e-02 2.106873971335923024e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.295558258517505168e-01 2.918854217429200926e-02 5.676056968403815350e-01
0.000000000000000000e+00 -1.057165780121263197e+03 3.500664359222999122e-01 3.785532797462061172e-01 4.912318720866527544e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.504151554412241021e-01 3.129695746639302723e-01 6.050378648466379072e-01
0.000000000000000000e+00 -1.057165780121263197e+03 3.798552658929595927e-01 4.566998753028084224e-02 1.831892981501691553e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.409124018871104944e-02 3.726043004455467100e-01 6.384313241158804386e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.379041990554163100e-01 2.172632404609431411e-02 3.751892875467515154e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.828987961319348488e-01 1.631828446113346986e-01 3.865979972736937054e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.571962306183854796e-01 3.584987169907993820e-02 9.391811509703419381e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.237546490770383922e-02 2.178963809084588643e-01 4.172368643846886549e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.871983350198019869e-01 3.275015992636657325e-01 6.944232026427310522e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.272999295451725965e-01 1.415040535515021958e-02 7.284487701669493109e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.860951280974200372e-01 1.903032796646770830e-01 1.273298522451262738e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.532406098479374146e-01 3.846272924063408594e-01 6.337912225366189034e-01
0.000000000000000000e+00 -1.057165780121263197e+03 3.311764962055849804e-01 4.675621867545816102e-01 9.093884611626313896e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.407890762738672086e-01 1.837414939184389695e-02 4.619881816412672038e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.012044412773211333e-01 6.453088730611711288e-02 4.801043006224103848e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.640775718174664721e-02 8.466007657401888320e-01 9.866923203103369344e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.194501387185690433e-02 9.848301912053784024e-01 9.726231232526574288e-01
0.000000000000000000e+00 -1.057165780121263197e+03 3.082875426543811859e-01 1.536000953970504401e-01 6.839864721819720605e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.545172629998234015e-01 4.826063404039037108e-01 8.780399614868961145e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.082985731423568021e-01 1.782020357599589655e-01 7.592313010791773564e-02
0.000000000000000000e+00 -1.057165780121263197e+03 4.610317294986440162e-01 2.395749882521945873e-01 3.980816426413743558e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.934296013254394708e-01 1.167524775841158879e-01 2.745792836199428821e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.073478249954002317e-01 6.464500371396131317e-01 9.475978419724027102e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.015729976304140525e-02 7.489869347073907502e-02 6.374683990742734396e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.564206091402455368e-01 2.635408350838034375e-01 6.550446467365265146e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.081353882749468864e-01 2.019468141583958820e-01 8.807211009332798213e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.259459309488867307e-01 1.414815761560126450e-01 9.161034280330881963e-03
0.000000000000000000e+00 -1.057165780121263197e+03 4.049624923138178678e-01 3.000029540883845103e-01 9.040481779392922634e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.167356486136511107e-01 4.659213275309918023e-01 9.830139660586119099e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.184811595138594464e-01 2.311686015391638538e-01 6.439635292016584467e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.516085994323514319e-01 4.541307690441087619e-02 3.621071084281467511e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.615024994937765968e-01 3.087156903667848118e-01 1.985909122919438108e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.415325606676786085e-01 5.483958780400520761e-01 8.673208308613606921e-01
0.000000000000000000e+00 -1.057165780121263197e+03 3.665088318163940428e-01 1.692078588898923153e-01 4.273464594762635960e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.035922550510737672e-01 3.797406208624385382e-01 7.229758563376403879e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.222700683811765110e-01 1.411941086287860081e-02 7.296359678308390606e-01
0.000000000000000000e+00 -1.057165780121263197e+03 3.867216560307070727e-01 2.946015288542023214e-01 6.061563511552675587e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.653233863486007316e-01 6.610670135408601711e-01 9.828773050629042718e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.045177883848289691e-01 5.808077895300556293e-02 3.384828796297815190e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.438108169715669238e-01 3.110791548241517157e-01 5.029169650634803812e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.831371799892340890e-01 6.290751575304568410e-01 9.776263470880884876e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.169346109981610704e-01 6.210561288723850382e-01 9.234737270910100548e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.778631766389709989e-01 4.303845383813628134e-01 8.247730376813130482e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.138009771041578633e-01 2.626911485452400052e-01 9.174738093586904952e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.410222427116956556e-01 2.288796407065203375e-01 4.662794300709816042e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.659670370966061625e-01 2.071416527493765702e-01 4.895478874415027937e-01
0.000000000000000000e+00 -1.057165780121263197e+03 2.327113990686879852e-01 1.569554307814646776e-02 3.669897047983725624e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.162060520640055827e-01 8.979644119217593534e-01 9.877909616105949864e-01
0.000000000000000000e+00 -1.057165780121263197e+03 3.837920339431124539e-01 2.613738743324399705e-01 6.515922905559584644e-01
0.000000000000000000e+00 -1.057165780121263197e+03 2.522724929685097317e-01 1.294460671343485858e-01 8.647843916720644453e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.263728923538636195e-02 3.315176891252248348e-01 2.218030685350150799e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.548648901089506813e-01 1.395688127624026276e-01 1.152848452951018565e-01
0.000000000000000000e+00 -1.057165780121263197e+03 3.203765430907260514e-01 3.926139400456163386e-03 9.623143917717116302e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.146323580663507036e-01 6.821924465411499661e-02 3.962125476272909674e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.841554482166966045e-01 8.628290143924211009e-02 2.102989344163890273e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.671989030873383131e-01 1.794200727221457736e-01 5.052245010774895073e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.445744325722735812e-01 5.355149746643206310e-02 7.746115363613815807e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.373122703300706959e-01 4.947404105239561201e-02 1.825959154066816303e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.776274759673581727e-01 2.585199515163985051e-01 6.542677916110467562e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.949696128697857356e-01 2.029285453861098265e-01 5.064429188238448454e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.850981331276196684e-02 2.449250104955313923e-02 4.117540886210592221e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.090291731492779359e-01 2.143722887821618572e-01 2.906348406734998724e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.036131355845488766e-01 1.768408081346773963e-01 6.938180450433899527e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.429961225014422466e-01 1.464656743799070959e-01 4.813541543692263502e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.665759646157570106e-01 7.169561095104276527e-01 9.864565530792867021e-01
0.000000000000000000e+00 -1.057165780121263197e+03 2.438599460579327083e-01 4.061895071741612462e-01 6.060786168991816325e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.194291154030974633e-01 2.832124402358056070e-01 8.808382366144451581e-03
0.000000000000000000e+00 -1.057165780121263197e+03 3.602639136866159220e-01 2.761717885607184453e-01 4.187408820644534790e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.175106512354516353e-01 3.170628682627719686e-01 8.037497064521376133e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.743063784084947221e-01 4.644468076006704749e-01 7.922938986655800875e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.765585383071379244e-01 1.205153240283088900e-01 5.577098148298936797e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.689243449877435577e-01 1.072149458662808863e-01 1.071726243361988962e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.099802658145912382e-01 4.440873043039689216e-01 9.993525299511819560e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.494346349608899338e-01 5.181622766377380618e-02 4.612653523309983017e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.146573644660890068e-01 6.896011570104138011e-01 9.727252036084095277e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.507897566871425177e-02 5.264459819848876787e-02 1.436583750936871740e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.720991519193311836e-01 3.621533459335239957e-01 7.684462903175331983e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.492337831314884511e-01 1.749603148392616658e-01 2.596563878604087883e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.090793680344651406e-01 5.184506379666852238e-01 9.299679641201397118e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.122125297590339077e-01 2.616902060121590878e-01 7.467377352431606718e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.984101375761977870e-01 6.147838292435727769e-01 9.989783078674691064e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.076867548657362450e-01 4.249200252759025576e-01 8.895294165388450969e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.169106230123230228e-01 1.593513288989180099e-01 9.572656447563140381e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.223836498266579031e-01 1.586874836364826624e-01 4.706353473574277357e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.975833792944650114e-01 4.037672076644803765e-01 6.869007788882572907e-01
0.000000000000000000e+00 -1.057165780121263197e+03 3.270066481126732150e-02 1.516575577139400721e-01 9.783149101037648121e-01
0.000000000000000000e+00 -1.057165780121263197e+03 1.881942591590148872e-01 5.253608674196138528e-01 9.732946438776645115e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.879160280322813792e-01 6.556027894141402967e-02 1.474456921772233642e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.748377085328915781e-01 4.688083174467007064e-01 8.729138641127709430e-01
0.000000000000000000e+00 -1.057165780121263197e+03 2.068827811334559286e-01 4.396221314118886614e-02 6.403332050163097477e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.102862518862252506e-01 4.747593478917698784e-01 9.823225861114767143e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.690609971197674311e-01 9.908432892286075377e-01 9.722609867749474333e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.569582861629506221e-01 3.754023744931492823e-01 8.721906078935678375e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.006317180976850967e-01 3.195674399940424681e-01 4.878475101343497933e-01
0.000000000000000000e+00 -1.057165780121263197e+03 3.720974954779365795e-02 1.241629749687392925e-01 8.783136756758329611e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.628263567114913934e-01 2.508170103524518524e-01 8.719363531032849890e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.334541384084570792e-01 2.913311093065230617e-01 9.048772887498461870e-01
0.000000000000000000e+00 -1.057165780121263197e+03 2.566790350684314825e-01 2.649533121641181044e-01 7.256506608279372772e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.829118390294270258e-01 2.130478183234290057e-01 4.059780586904010447e-01
0.000000000000000000e+00 -1.057165780121263197e+03 2.540844240037390955e-01 3.836811074890642548e-01 6.702319828626809306e-01
0.000000000000000000e+00 -1.057165780121263197e+03 7.926757590180799617e-01 9.391231627038884033e-01 9.846401647084138675e-01
0.000000000000000000e+00 -1.057165780121263197e+03 5.982872910808852973e-01 3.187633062644501525e-02 6.236486341047644544e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.936157522987353330e-01 7.823418563848894003e-02 8.609095811330860215e-01
0.000000000000000000e+00 -1.057165780121263197e+03 4.854120032230095916e-01 2.121717881130605887e-01 8.733803626646855500e-01
0.000000000000000000e+00 -1.057165780121263197e+03 9.062536032926808982e-01 1.307698748350352158e-01 8.504680599098429772e-01
0.000000000000000000e+00 -1.057165780121263197e+03 3.777984467858251927e-01 3.077378290078852663e-01 7.495923970960431948e-01
0.000000000000000000e+00 -1.057165780121263197e+03 8.746974425603331049e-01 6.979153617431932410e-02 5.471363060687017832e-02
0.000000000000000000e+00 -1.057165780121263197e+03 8.071910550261595096e-01 3.192358582222150076e-01 7.233470516644813220e-01
0.000000000000000000e+00 -1.057165780121263197e+03 6.668450885538104167e-01 2.412120044318917245e-01 3.528531059095434408e-01
