10:27:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085854.2-472841/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:27:02 [ultranest] [INFO] Sampling 400 live points from prior ...
10:27:03 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
10:27:03 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
10:27:03 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
10:27:03 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-1193136845.11, Lmax=-134.68
10:27:03 [ultranest] [DEBUG] iteration=19, ncalls=421, regioncalls=840, ndraw=40, logz=-155192300.55, remainder_fraction=100.0000%, Lmin=-146203498.32, Lmax=-134.68
10:27:03 [ultranest] [DEBUG] iteration=38, ncalls=442, regioncalls=1680, ndraw=40, logz=-33578871.37, remainder_fraction=100.0000%, Lmin=-31013995.78, Lmax=-134.68
10:27:03 [ultranest] [DEBUG] iteration=40, ncalls=444, regioncalls=1760, ndraw=40, logz=-29613396.35, remainder_fraction=100.0000%, Lmin=-25613315.77, Lmax=-134.68
10:27:03 [ultranest] [DEBUG] iteration=63, ncalls=467, regioncalls=2680, ndraw=40, logz=-6102509.42, remainder_fraction=100.0000%, Lmin=-5598989.38, Lmax=-105.03
10:27:03 [ultranest] [DEBUG] iteration=80, ncalls=487, regioncalls=3480, ndraw=40, logz=-2585925.01, remainder_fraction=100.0000%, Lmin=-2469342.07, Lmax=-105.03
10:27:04 [ultranest] [DEBUG] iteration=90, ncalls=501, regioncalls=4040, ndraw=40, logz=-1549827.48, remainder_fraction=100.0000%, Lmin=-1518029.07, Lmax=-105.03
10:27:04 [ultranest] [DEBUG] iteration=112, ncalls=524, regioncalls=4960, ndraw=40, logz=-303556.52, remainder_fraction=100.0000%, Lmin=-291929.41, Lmax=-105.03
10:27:04 [ultranest] [DEBUG] iteration=120, ncalls=535, regioncalls=5400, ndraw=40, logz=-211546.13, remainder_fraction=100.0000%, Lmin=-209717.68, Lmax=-105.03
10:27:04 [ultranest] [DEBUG] iteration=140, ncalls=561, regioncalls=6440, ndraw=40, logz=-81711.71, remainder_fraction=100.0000%, Lmin=-76674.95, Lmax=-105.03
10:27:04 [ultranest] [DEBUG] iteration=160, ncalls=584, regioncalls=7360, ndraw=40, logz=-17996.15, remainder_fraction=100.0000%, Lmin=-17116.85, Lmax=-105.03
