weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -3.576447770239453763e+07 1.605051434222028561e+00 6.959123868527652412e-01 1.960800624295183425e+01
0.000000000000000000e+00 -2.940308999480215460e+07 1.831949414371088380e+00 8.272369007793214379e-01 2.354595403086040051e+01
0.000000000000000000e+00 -1.006508510376891680e+07 1.983910174411015248e+00 2.177618033218600146e-01 2.104186637333799936e+01
0.000000000000000000e+00 -9.361975509043291211e+06 6.958678733405534445e-01 9.522411304628017881e-01 2.180805541796238600e+01
0.000000000000000000e+00 -9.068911200481474400e+06 9.267128908041790680e-01 7.516935653755671964e-01 1.971796402166958728e+01
0.000000000000000000e+00 -9.021671291059557348e+06 6.942226336890211513e-01 9.196841278140386322e-01 1.950960196243302036e+01
0.000000000000000000e+00 -7.103023125029949471e+06 9.356204526630840235e-01 6.755516565764501102e-01 2.046423286783056028e+01
0.000000000000000000e+00 -6.241118635124729015e+06 1.890259251794052631e+00 1.690180486401642312e-01 2.033590869449142957e+01
0.000000000000000000e+00 -5.604998826607711613e+06 1.272393999683773202e+00 4.355058149023434133e-01 2.164600292498487022e+01
0.000000000000000000e+00 -3.252785173550182488e+06 1.472981997049497949e+00 4.026120826409385067e-01 2.324363926529050062e+01
0.000000000000000000e+00 -1.769963785349601414e+06 4.770369843909794128e-01 8.019495273899650556e-01 2.326650327016702846e+01
0.000000000000000000e+00 -1.680723566962020937e+06 1.011472684090453100e+00 3.487470190633317202e-01 2.234179118563211119e+01
0.000000000000000000e+00 -1.675849587772426661e+06 1.329924504372865357e+00 1.641439423233084227e-01 1.943181807078770618e+01
0.000000000000000000e+00 -8.180365948278103024e+05 6.896852085477718219e-01 7.186085991464059575e-01 2.380317580866870486e+01
0.000000000000000000e+00 -6.250709109565523686e+05 5.964209835204350441e-01 2.902600617709518716e-01 1.938874664365096834e+01
0.000000000000000000e+00 -4.567480924624649342e+05 -6.847567837795480727e-01 9.856674208379181401e-01 1.949204677436193478e+01
0.000000000000000000e+00 -3.324962904688412091e+05 7.444159641961167750e-01 1.202599224055269644e-01 1.912221575972722931e+01
0.000000000000000000e+00 -3.009229490634133108e+05 1.746551520846640670e+00 4.255482817300881848e-02 2.343179705997790663e+01
0.000000000000000000e+00 -2.932334055423468817e+05 1.273660315154447886e+00 8.968953909458101670e-01 2.445397523453020483e+01
0.000000000000000000e+00 -2.821864221438647946e+05 1.301273723447161856e+00 -4.166386405655053693e-02 2.208266808524762226e+01
0.000000000000000000e+00 -1.177701021357993595e+05 -8.828103843840686693e-01 7.214963294140250838e-01 2.179435708577492292e+01
0.000000000000000000e+00 -1.080280795528117160e+05 1.033664565040927741e+00 7.445225010051714776e-02 2.327858095668762672e+01
0.000000000000000000e+00 -8.981336516286106780e+04 4.992003549583081679e-01 9.458348500043900486e-03 2.057277452599646494e+01
0.000000000000000000e+00 -8.586437737498816568e+04 -2.838288335005945129e-02 7.227502936928091870e-01 2.400299821083070029e+01
0.000000000000000000e+00 -6.419355306078444119e+04 -6.903537734449347596e-01 6.834979400870668798e-01 2.341224881187369533e+01
0.000000000000000000e+00 -4.193865999705757713e+04 6.038678543190822978e-01 -1.257814651168325248e-01 2.084886232055314181e+01
0.000000000000000000e+00 -3.626383564318424033e+04 -4.124832447369364274e-02 7.981045636659400699e-02 2.168957151140061157e+01
0.000000000000000000e+00 -3.609793940346433374e+04 -1.296328285783486578e+00 8.852769178260428973e-01 2.333386665573198471e+01
0.000000000000000000e+00 -3.561540544725687505e+04 -1.528797270902217065e+00 7.927075835745727161e-01 1.974013814852773763e+01
0.000000000000000000e+00 -2.507746053363033570e+04 -1.713068267951697976e+00 8.762782207116197597e-01 2.238834710783676840e+01
0.000000000000000000e+00 -2.478800768210333626e+04 -9.635580138354260527e-02 4.618954712782121774e-01 2.396459913008107279e+01
