logz logzerr logvol nlive logl logwt insert_order
-3.596797376483933628e+07 1.260717282791834092e+06 -5.250000000000001193e-02 4.000000000000000000e+02 -3.579231592565882951e+07 -3.579232197087311745e+07 nan
-3.579232197087311745e+07 8.280341412656591274e+04 -5.500000000000001416e-02 4.000000000000000000e+02 -3.507689206825603545e+07 -3.507689811597032100e+07 nan
-3.507689811597032100e+07 3.427272950030794018e+05 -5.750000000000001638e-02 4.000000000000000000e+02 -3.100288024408156425e+07 -3.100288629429585114e+07 nan
-3.100288629429585114e+07 2.241319395543903578e+06 -6.000000000000001860e-02 4.000000000000000000e+02 -2.979814713505342230e+07 -2.979815318776771054e+07 nan
-2.979815318776771054e+07 3.329702009845823632e+05 -6.250000000000001388e-02 4.000000000000000000e+02 -1.958659692397689447e+07 -1.958660297919118032e+07 nan
-1.958660297919118032e+07 4.421731399830237031e+06 -6.500000000000001610e-02 4.000000000000000000e+02 -1.715463267542594671e+07 -1.715463873314023390e+07 nan
-1.715463873314023390e+07 4.401076116353842430e+06 -6.750000000000001832e-02 4.000000000000000000e+02 -1.708886893416599929e+07 -1.708887499438028783e+07 nan
-1.708887499438028783e+07 9.215139219685163116e+05 -7.000000000000002054e-02 4.000000000000000000e+02 -1.629000039128765836e+07 -1.629000645400194451e+07 nan
-1.629000645400194451e+07 9.186814671811066801e+05 -7.250000000000002276e-02 4.000000000000000000e+02 -1.472629026596068591e+07 -1.472629633117497340e+07 nan
-1.472629633117497340e+07 9.537361273186894832e+05 -7.500000000000002498e-02 4.000000000000000000e+02 -1.461745509319462627e+07 -1.461746116090891324e+07 nan
-1.461746116090891324e+07 7.822867643845070852e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -1.242583094691654481e+07 -1.242583701713083126e+07 nan
-1.242583701713083126e+07 8.373451118906990159e+05 -8.000000000000002942e-02 4.000000000000000000e+02 -1.055450415671051107e+07 -1.055451022942479700e+07 nan
-1.055451022942479700e+07 8.103087741581659066e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -1.017290625809958391e+07 -1.017291233331387118e+07 nan
-1.017291233331387118e+07 9.169314533642354654e+05 -8.500000000000003386e-02 4.000000000000000000e+02 -1.002170018876596354e+07 -1.002170626648025028e+07 nan
-1.002170626648025028e+07 8.517666600969318533e+05 -8.750000000000003608e-02 4.000000000000000000e+02 -9.586905664119951427e+06 -9.586911744334237650e+06 nan
-9.586911744334237650e+06 2.130974852549815550e+05 -9.000000000000003830e-02 4.000000000000000000e+02 -9.007373316746540368e+06 -9.007379399460827932e+06 nan
-9.007379399460827932e+06 4.127923682945395121e+05 -9.250000000000004052e-02 4.000000000000000000e+02 -8.813580986783983186e+06 -8.813587071998270229e+06 nan
-8.813587071998270229e+06 3.987335202078531729e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -7.653849449493158609e+06 -7.653855537207445130e+06 nan
-7.653855537207445130e+06 5.021784004104711348e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -7.605136860603455454e+06 -7.605142950817742385e+06 nan
-7.605142950817742385e+06 3.320360740790264099e+05 -1.000000000000000472e-01 4.000000000000000000e+02 -7.554279900542996824e+06 -7.554285993257283233e+06 nan
-7.554285993257283233e+06 1.895308187681310665e+04 -1.025000000000000494e-01 4.000000000000000000e+02 -6.802834896562132053e+06 -6.802840991776418872e+06 nan
-6.802840991776418872e+06 3.604520215647237492e+05 -1.050000000000000516e-01 4.000000000000000000e+02 -6.426683339902888983e+06 -6.426689437617175281e+06 nan
-6.426689437617175281e+06 4.791045864974948345e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -6.309178304339091294e+06 -6.309184404553378001e+06 nan
-6.309184404553378001e+06 4.535559929509133217e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -6.183121688844450749e+06 -6.183127791558737867e+06 nan
-6.183127791558737867e+06 8.852725652470234490e+04 -1.125000000000000583e-01 4.000000000000000000e+02 -6.063989069160564803e+06 -6.063995174374851398e+06 nan
-6.063995174374851398e+06 1.227859843491108040e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -6.048866974331613630e+06 -6.048873082045900635e+06 nan
-6.048873082045900635e+06 3.677292481225830124e+04 -1.175000000000000627e-01 4.000000000000000000e+02 -5.389630966275080107e+06 -5.389637076489366591e+06 nan
-5.389637076489366591e+06 2.854578535581869655e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -4.987002143213813193e+06 -4.987008255928100087e+06 nan
-4.987008255928100087e+06 3.110821446281194803e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -4.682056991649206728e+06 -4.682063106863493100e+06 nan
-4.682063106863493100e+06 1.320452164708612836e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -4.260416087036945857e+06 -4.260422204751232639e+06 nan
-4.260422204751232639e+06 2.806962730468777008e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -4.216908648874850944e+06 -4.216914769089137204e+06 nan
-4.216914769089137204e+06 3.019418220041440800e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -3.502788020027285442e+06 -3.502794142741572112e+06 nan
-3.502794142741572112e+06 3.565338333542379551e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -3.435782203147930093e+06 -3.435788328362216707e+06 nan
-3.435788328362216707e+06 2.884937316519361921e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -3.290473075651121326e+06 -3.290479203365407884e+06 nan
-3.290479203365407884e+06 7.429049754969691276e+04 -1.375000000000000666e-01 4.000000000000000000e+02 -2.944115551796243526e+06 -2.944121682010530028e+06 nan
-2.944121682010530028e+06 2.045849947636521829e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -2.874236041949862149e+06 -2.874242174664149061e+06 nan
-2.874242174664149061e+06 1.538707124617804657e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -2.008225606327527435e+06 -2.008231741541814059e+06 nan
-2.008231741541814059e+06 4.269487150373749319e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -1.983813393017515773e+06 -1.983819530731802573e+06 nan
-1.983819530731802573e+06 3.844465001746452763e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -1.467278532416556962e+06 -1.467284672630843706e+06 nan
-1.467284672630843706e+06 4.124680756767644198e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -1.401000990608026506e+06 -1.401007133322313195e+06 nan
-1.401007133322313195e+06 2.869932046271599393e+04 -1.525000000000000799e-01 4.000000000000000000e+02 -1.394072712434635963e+06 -1.394078857648922596e+06 nan
-1.394078857648922596e+06 1.964239304554882256e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -1.366241434632471064e+06 -1.366247582346757641e+06 nan
-1.366247582346757641e+06 1.451507276338658994e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -1.175347574439374730e+06 -1.175353724653661484e+06 nan
-1.175353724653661484e+06 1.027219678290253360e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -1.157250039394619642e+06 -1.157256192108906340e+06 nan
-1.157256192108906340e+06 6.455349360334344237e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -1.081084123870511539e+06 -1.081090279084798181e+06 nan
-1.081090279084798181e+06 8.772889116917329375e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -1.071742688596227439e+06 -1.071748846310514025e+06 nan
-1.071748846310514025e+06 8.995046837748665712e+04 -1.675000000000000933e-01 4.000000000000000000e+02 -1.040695181598567870e+06 -1.040701341812854516e+06 nan
-1.040701341812854516e+06 9.679570022393346881e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -9.875712969474100973e+05 -9.875774596616968047e+05 nan
-9.875774596616968047e+05 1.078080815972546552e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -7.922601139007960446e+05 -7.922662791150826961e+05 nan
-7.922662791150826961e+05 1.724081111090587801e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -7.384076590698808432e+05 -7.384138267841675552e+05 nan
-7.384138267841675552e+05 6.911984939392110391e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -6.972292992432288593e+05 -6.972354694575155154e+05 nan
-6.972354694575155154e+05 1.941145539883762831e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -6.918645537412293488e+05 -6.918707264555160655e+05 nan
-6.918707264555160655e+05 1.689553258221779106e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -6.394694836820787750e+05 -6.394756588963654358e+05 nan
-6.394756588963654358e+05 2.268827752428401072e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -5.595592271750099026e+05 -5.595654048892966239e+05 nan
-5.595654048892966239e+05 4.096449987504527235e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -4.387106706490977085e+05 -4.387168508633843740e+05 nan
-4.387168508633843740e+05 6.042428136892226757e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -4.157156991775106872e+05 -4.157218818917973549e+05 nan
-4.157218818917973549e+05 3.891401293878312572e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -4.071261226464300998e+05 -4.071323078607167699e+05 nan
-4.071323078607167699e+05 1.292170443161226285e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -3.555508625283451402e+05 -3.555570502426318126e+05 nan
-3.555570502426318126e+05 3.231949427466678389e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -3.418434377641717438e+05 -3.418496279784584185e+05 nan
-3.418496279784584185e+05 2.908316972939376137e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -2.977826082735115779e+05 -2.977888009877982549e+05 nan
-2.977888009877982549e+05 2.584516961893909320e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -2.921629865340534016e+05 -2.921691817483400810e+05 nan
-2.921691817483400810e+05 2.057792251420863977e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -2.413769482754753262e+05 -2.413831459897620080e+05 nan
-2.413831459897620080e+05 3.599601042043673078e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -2.267373106112593669e+05 -2.267435108255460509e+05 nan
-2.267435108255460509e+05 6.339012627443960810e+03 -2.100000000000001310e-01 4.000000000000000000e+02 -2.094440216242053430e+05 -2.094502243384920293e+05 nan
-2.094502243384920293e+05 1.066164687395906367e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -1.921543207148609799e+05 -1.921605259291476686e+05 nan
-1.921605259291476686e+05 1.382154695432213521e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -1.865512103907773853e+05 -1.865574181050640764e+05 nan
-1.865574181050640764e+05 6.389659227136831760e+03 -2.175000000000001377e-01 4.000000000000000000e+02 -1.761767239686996327e+05 -1.761829341829863261e+05 nan
-1.761829341829863261e+05 6.418285187985889024e+03 -2.200000000000001399e-01 4.000000000000000000e+02 -1.715975423678646039e+05 -1.716037550821512996e+05 nan
-1.716037550821512996e+05 6.594821746113817426e+03 -2.225000000000001421e-01 4.000000000000000000e+02 -1.641004887741009297e+05 -1.641067039883876278e+05 nan
-1.641067039883876278e+05 8.966872331679525814e+03 -2.250000000000001443e-01 4.000000000000000000e+02 -1.637829097647063318e+05 -1.637891274789930321e+05 nan
-1.637891274789930321e+05 3.848070898321830555e+03 -2.275000000000001465e-01 4.000000000000000000e+02 -1.236911898552153434e+05 -1.236974100695020315e+05 nan
-1.236974100695020315e+05 2.069410152800184005e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -1.131933594295338698e+05 -1.131995821438205603e+05 nan
-1.131995821438205603e+05 1.608871300522053025e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -1.119923454601950361e+05 -1.119985706744817289e+05 nan
-1.119985706744817289e+05 3.161443218790934225e+03 -2.350000000000001532e-01 4.000000000000000000e+02 -1.033772986249714013e+05 -1.033835263392580964e+05 nan
-1.033835263392580964e+05 4.435459345739272067e+03 -2.375000000000001554e-01 4.000000000000000000e+02 -8.971207967223065498e+04 -8.971830988651735242e+04 nan
-8.971830988651735242e+04 9.893434820654223586e+03 -2.400000000000001577e-01 4.000000000000000000e+02 -8.253893948618553986e+04 -8.254517220047222509e+04 nan
-8.254517220047222509e+04 9.382466724017034721e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -6.857931140528243850e+04 -6.858554661956912605e+04 nan
-6.858554661956912605e+04 1.138194795889084708e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -6.495708411559710657e+04 -6.496332182988379645e+04 nan
-6.496332182988379645e+04 1.337417648103358260e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -5.538751747463834181e+04 -5.539375768892503402e+04 nan
-5.539375768892503402e+04 1.495149821313512075e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -5.422429036529279256e+04 -5.423053307957948709e+04 nan
-5.423053307957948709e+04 5.097074950504137632e+03 -2.525000000000001688e-01 4.000000000000000000e+02 -5.343601733902577689e+04 -5.344226255331246648e+04 nan
-5.344226255331246648e+04 4.896656475610977395e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -5.113639179791117203e+04 -5.114263951219786395e+04 nan
-5.114263951219786395e+04 1.193667216597443939e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -4.964677401722181821e+04 -4.965302423150851246e+04 nan
-4.965302423150851246e+04 1.130337314128552407e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -4.565789084552091663e+04 -4.566414355980760593e+04 nan
-4.566414355980760593e+04 2.425043105395071962e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -4.498936625851989811e+04 -4.499562147280658974e+04 nan
-4.499562147280658974e+04 2.330658072604805966e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -4.468306992075382732e+04 -4.468932763504052127e+04 nan
-4.468932763504052127e+04 1.763405910106184365e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -4.205852154363477894e+04 -4.206478175792146794e+04 nan
-4.206478175792146794e+04 1.297438732146336179e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -4.173484415709244058e+04 -4.174110687137913192e+04 nan
-4.174110687137913192e+04 1.599937741631275117e+02 -2.725000000000001865e-01 4.000000000000000000e+02 -4.167900776357205905e+04 -4.168527297785875271e+04 nan
-4.168527297785875271e+04 1.049016031778971580e+02 -2.750000000000001887e-01 4.000000000000000000e+02 -4.016236270911207248e+04 -4.016863042339876120e+04 nan
-4.016863042339876120e+04 7.479760825139964027e+02 -2.775000000000001910e-01 4.000000000000000000e+02 -3.443303219419982634e+04 -3.443930240848651738e+04 nan
-3.443930240848651738e+04 3.407403599694435798e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -3.310142395776073681e+04 -3.310769667204743018e+04 nan
-3.310769667204743018e+04 3.366067320380555429e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -3.048656257831997937e+04 -3.049283779260667143e+04 nan
-3.049283779260667143e+04 3.827267249937251108e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -2.954453430692560141e+04 -2.955081202121229217e+04 nan
-2.955081202121229217e+04 9.968599722219713613e+02 -2.875000000000001998e-01 4.000000000000000000e+02 -2.826830433650273335e+04 -2.827458455078942643e+04 nan
-2.827458455078942643e+04 8.541680856447512724e+02 -2.900000000000002021e-01 4.000000000000000000e+02 -2.567142742212224402e+04 -2.567771013640893580e+04 nan
-2.567771013640893580e+04 1.586150165840421550e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -2.523021784897371981e+04 -2.523650306326041027e+04 nan
-2.523650306326041027e+04 1.265020750821504635e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -2.308024969761924513e+04 -2.308653741190593792e+04 nan
-2.308653741190593792e+04 1.820518569758131662e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -2.010275499674119419e+04 -2.010904521102788567e+04 nan
-2.010904521102788567e+04 2.377264570411894510e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -1.979312699070691451e+04 -1.979941970499360468e+04 nan
-1.979941970499360468e+04 8.883944273726953043e+02 -3.025000000000002132e-01 4.000000000000000000e+02 -1.927027223861489620e+04 -1.927656745290158869e+04 nan
-1.927656745290158869e+04 2.935843662158751499e+02 -3.050000000000002154e-01 4.000000000000000000e+02 -1.886688668325430626e+04 -1.887318439754099745e+04 nan
-1.887318439754099745e+04 2.835746146119513469e+02 -3.075000000000002176e-01 4.000000000000000000e+02 -1.884870450687102493e+04 -1.885500472115771481e+04 nan
-1.885500472114498916e+04 1.136718043491478625e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -1.778238488577086900e+04 -1.778868760005756121e+04 nan
-1.778868760005756121e+04 4.837100945711102327e+02 -3.125000000000002220e-01 4.000000000000000000e+02 -1.694503589520553214e+04 -1.695134110949222304e+04 nan
-1.695134110949222304e+04 5.872205752077708212e+02 -3.150000000000002243e-01 4.000000000000000000e+02 -1.679635108267571559e+04 -1.680265879696240518e+04 nan
-1.680265879696240518e+04 5.991517387189040846e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -1.451729200674514504e+04 -1.452360222103183696e+04 nan
-1.452360222103183696e+04 1.092019952464123662e+03 -3.200000000000002287e-01 4.000000000000000000e+02 -1.197830962254044061e+04 -1.198462233682713122e+04 nan
-1.198462233682713122e+04 2.056133866416095771e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -1.139475318881758176e+04 -1.140106840310427287e+04 nan
-1.140106840310427287e+04 8.487811202060800042e+02 -3.250000000000002331e-01 4.000000000000000000e+02 -1.026111709161746512e+04 -1.026743480590415675e+04 nan
-1.026743480590415675e+04 7.172684607220713815e+02 -3.275000000000002354e-01 4.000000000000000000e+02 -9.738678967810559698e+03 -9.744999182097251833e+03 nan
-9.744999182097251833e+03 6.144346084486882091e+02 -3.300000000000002376e-01 4.000000000000000000e+02 -9.221613353587799793e+03 -9.227936067874490618e+03 nan
-9.227936067874490618e+03 3.238866478579448653e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -8.626574061778104806e+03 -8.632899276064796140e+03 nan
-8.632899276064796140e+03 2.801039527828781956e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -8.603837587174271903e+03 -8.610165301460963747e+03 nan
-8.610165301460829141e+03 1.033772466492689546e+01 -3.375000000000002442e-01 4.000000000000000000e+02 -8.428185804662443843e+03 -8.434516018949134377e+03 nan
-8.434516018949134377e+03 8.535375966836635087e+01 -3.400000000000002465e-01 4.000000000000000000e+02 -7.197603937533164753e+03 -7.203936651819855797e+03 nan
-7.203936651819855797e+03 6.639746545016366781e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -6.663587315714012220e+03 -6.669922530000703773e+03 nan
-6.669922530000703773e+03 7.780782475126852660e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -6.399544571671900485e+03 -6.405882285958591638e+03 nan
-6.405882285958591638e+03 5.996027256984453970e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -6.104869248119971417e+03 -6.111209462406663079e+03 nan
-6.111209462406663079e+03 2.140403156696742997e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -5.870116613663950375e+03 -5.876459327950641637e+03 nan
-5.876459327950641637e+03 1.786999287602043296e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -5.575399029811543187e+03 -5.581744244098234049e+03 nan
-5.581744244098234049e+03 1.613434352975779689e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -5.559753838073438601e+03 -5.566101552360129972e+03 nan
-5.566101552199264006e+03 7.640496583820084453e+00 -3.575000000000002620e-01 4.000000000000000000e+02 -5.463443061484416830e+03 -5.469793275771107801e+03 nan
-5.469793275771107801e+03 5.227873647251198008e+01 -3.600000000000002642e-01 4.000000000000000000e+02 -5.447807647403688861e+03 -5.454160361690380341e+03 nan
-5.454160361527933674e+03 3.498028052762202122e+01 -3.625000000000002665e-01 4.000000000000000000e+02 -5.301653116161666730e+03 -5.308008330448357810e+03 nan
-5.308008330448357810e+03 6.355516581123372788e+01 -3.650000000000002687e-01 4.000000000000000000e+02 -5.290882581532682707e+03 -5.297240295819374296e+03 nan
-5.297240274757481529e+03 6.742600492819900637e+01 -3.675000000000002709e-01 4.000000000000000000e+02 -5.067296499844181199e+03 -5.073656714130872388e+03 nan
-5.073656714130872388e+03 1.616402867571382274e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -4.903111408174429016e+03 -4.909474122461120714e+03 nan
-4.909474122461120714e+03 1.971270455608423333e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -4.800043153123125194e+03 -4.806408367409816492e+03 nan
-4.806408367409816492e+03 7.903890207185757788e+01 -3.750000000000002776e-01 4.000000000000000000e+02 -4.484880770880408818e+03 -4.491248485167099716e+03 nan
-4.491248485167099716e+03 1.526965818789108198e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -3.880670692897432673e+03 -3.887040907184124080e+03 nan
-3.887040907184124080e+03 3.365419329340061836e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -3.523929143449408912e+03 -3.530301857736100374e+03 nan
-3.530301857736100374e+03 4.126404605460953690e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -2.916873495735508641e+03 -2.923248710022200157e+03 nan
-2.923248710022200157e+03 4.968615084234326673e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -2.912411410285485999e+03 -2.918789124572177116e+03 nan
-2.918777623802826838e+03 1.632308801520437003e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -2.209017933234354132e+03 -2.215398147521045303e+03 nan
-2.215398147521045303e+03 3.318295469026635942e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -2.193380410209996171e+03 -2.199763124496687396e+03 nan
-2.199763124334582699e+03 2.678851850753425197e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -1.907458689099619278e+03 -1.913843903386310558e+03 nan
-1.913843903386310558e+03 2.836830768621546213e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -1.874656799892349227e+03 -1.881044514179040561e+03 nan
-1.881044514179040561e+03 2.896564044835009213e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -1.834587498904482572e+03 -1.840977713191173962e+03 nan
-1.840977713191173962e+03 1.323660289124136966e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -1.603147941164408394e+03 -1.609540655451099610e+03 nan
-1.609540655451099610e+03 1.054802126176044368e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -1.489067439144836953e+03 -1.495462653431528224e+03 nan
-1.495462653431528224e+03 1.644515030394030077e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -1.378738204111687537e+03 -1.385135918398378863e+03 nan
-1.385135918398378863e+03 1.416294029761782554e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -1.372921816316136756e+03 -1.379322030602828136e+03 nan
-1.379319049252173272e+03 6.297212522452706907e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -1.361100909209962538e+03 -1.367503623496653745e+03 nan
-1.367503616106998379e+03 6.912202106823419179e+00 -4.125000000000003109e-01 4.000000000000000000e+02 -1.248539386092037148e+03 -1.254944600378728410e+03 nan
-1.254944600378728410e+03 5.744541499270110307e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -1.195147374641828719e+03 -1.201555088928520036e+03 nan
-1.201555088928520036e+03 5.217290393951674332e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -9.960897919548124264e+02 -1.002500006241503684e+03 nan
-1.002500006241503684e+03 9.448549875603558235e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -9.904475748053237112e+02 -9.968602890920150230e+02 nan
-9.968567415186223570e+02 3.143747205779763298e+00 -4.225000000000003197e-01 4.000000000000000000e+02 -9.845788688691216066e+02 -9.909940831558129730e+02 nan
-9.909912435172971072e+02 2.725804446996598962e+00 -4.250000000000003220e-01 4.000000000000000000e+02 -9.698105113191143118e+02 -9.762282256058056191e+02 nan
-9.762282252180995101e+02 5.698680450521392160e+00 -4.275000000000003242e-01 4.000000000000000000e+02 -9.272663108570186523e+02 -9.336865251437100142e+02 nan
-9.336865251437100142e+02 2.036292391616612818e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -8.139860428691044945e+02 -8.204087571557957972e+02 nan
-8.204087571557957972e+02 5.914418013068142699e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -8.022134198446374285e+02 -8.086386341313287858e+02 nan
-8.086386263992042132e+02 4.585029206733543816e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -7.648787507629479023e+02 -7.713064650496392005e+02 nan
-7.713064650496392005e+02 1.920135622040120182e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -7.284371660844713006e+02 -7.348673803711626533e+02 nan
-7.348673803711626533e+02 2.574952008276414972e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -7.093594450263556155e+02 -7.157921593130469091e+02 nan
