01:41:51 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ125740.2+273118/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
01:41:51 [ultranest] [INFO] Sampling 400 live points from prior ...
01:41:52 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
01:41:52 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
01:41:52 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
01:41:52 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-119273647045.76, Lmax=-26.49
01:41:52 [ultranest] [DEBUG] iteration=30, ncalls=432, regioncalls=1280, ndraw=40, logz=-284608853.46, remainder_fraction=100.0000%, Lmin=-248110918.10, Lmax=-26.49
01:41:52 [ultranest] [DEBUG] iteration=40, ncalls=443, regioncalls=1720, ndraw=40, logz=-107818632.87, remainder_fraction=100.0000%, Lmin=-100587445.85, Lmax=-26.49
01:41:52 [ultranest] [DEBUG] iteration=72, ncalls=478, regioncalls=3120, ndraw=40, logz=-8317309.38, remainder_fraction=100.0000%, Lmin=-7412969.73, Lmax=-26.49
01:41:52 [ultranest] [DEBUG] iteration=80, ncalls=488, regioncalls=3520, ndraw=40, logz=-5521728.78, remainder_fraction=100.0000%, Lmin=-5441488.16, Lmax=-26.49
01:41:52 [ultranest] [DEBUG] iteration=105, ncalls=517, regioncalls=4680, ndraw=40, logz=-1052096.15, remainder_fraction=100.0000%, Lmin=-1033196.57, Lmax=-26.49
01:41:52 [ultranest] [DEBUG] iteration=120, ncalls=534, regioncalls=5360, ndraw=40, logz=-434409.95, remainder_fraction=100.0000%, Lmin=-411867.04, Lmax=-26.49
01:41:52 [ultranest] [DEBUG] iteration=146, ncalls=569, regioncalls=6760, ndraw=40, logz=-108236.90, remainder_fraction=100.0000%, Lmin=-105591.40, Lmax=-26.49
01:41:52 [ultranest] [DEBUG] iteration=160, ncalls=589, regioncalls=7560, ndraw=40, logz=-44928.89, remainder_fraction=100.0000%, Lmin=-43992.82, Lmax=-26.49
01:41:53 [ultranest] [DEBUG] iteration=186, ncalls=621, regioncalls=8840, ndraw=40, logz=-8495.18, remainder_fraction=100.0000%, Lmin=-8209.91, Lmax=-26.49
01:41:53 [ultranest] [DEBUG] iteration=200, ncalls=644, regioncalls=9760, ndraw=40, logz=-4903.04, remainder_fraction=100.0000%, Lmin=-4733.29, Lmax=-26.49
01:41:53 [ultranest] [DEBUG] iteration=225, ncalls=682, regioncalls=11280, ndraw=40, logz=-1175.54, remainder_fraction=100.0000%, Lmin=-1098.95, Lmax=-26.49
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
01:41:53 [ultranest] [DEBUG] Plateau detected at L=-8.579254e+02, not replacing live point.
