weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.226919785401093215e+07 8.319282727754068185e-01 4.613172706315066263e-01 2.756352321465750377e-01
0.000000000000000000e+00 -2.211412171934116259e+07 8.179534036122128038e-01 3.394535932283921920e-01 2.739534103429077661e-01
0.000000000000000000e+00 -1.847177261074576899e+07 8.465811175230270047e-01 7.757822307613452262e-01 4.094521900744126919e-01
0.000000000000000000e+00 -1.800125767460508645e+07 8.293446619294401190e-01 7.313109533937435236e-01 2.953085369520968007e-01
0.000000000000000000e+00 -1.765852083245398104e+07 8.421917841675913285e-01 5.365361480100782066e-01 3.731280863762150846e-01
0.000000000000000000e+00 -1.564786403347155079e+07 9.122357382571030238e-01 9.949316548485693801e-01 6.128702061263140433e-01
0.000000000000000000e+00 -1.466579649924672581e+07 8.959567423104318751e-01 9.698080606984190721e-01 5.854402700792397107e-01
0.000000000000000000e+00 -1.273616638062042557e+07 9.424558833453343665e-01 6.982555044452798398e-02 3.490372068699707508e-01
0.000000000000000000e+00 -1.264600373236555047e+07 9.961872966443006128e-01 8.309167110345168084e-01 7.221163209298538943e-01
0.000000000000000000e+00 -1.184468892536553927e+07 7.992975300511135917e-01 4.575202968899090283e-01 1.551719769785699921e-01
0.000000000000000000e+00 -1.169154491865486465e+07 9.135577649551571700e-01 3.644627697514357667e-02 9.906889052679923591e-02
0.000000000000000000e+00 -1.144362482093435153e+07 8.065467097975997923e-01 8.490163813491100608e-01 1.458706666663933671e-02
0.000000000000000000e+00 -1.120621899114226550e+07 8.065299030569247352e-01 4.799213169594090944e-01 2.960721038317503107e-01
0.000000000000000000e+00 -8.644984523996897042e+06 8.342471148626864341e-01 8.071638937436491634e-01 4.819204491567055104e-01
0.000000000000000000e+00 -8.314375509376218542e+06 7.966069053277770040e-01 9.663052810856179731e-01 6.822806629050826022e-02
0.000000000000000000e+00 -8.138186156621738337e+06 8.964054876334526245e-01 5.483131895521720089e-01 5.612297714702041418e-01
0.000000000000000000e+00 -8.012190599001129158e+06 8.091022585840611514e-01 2.671723937649065350e-01 3.659087497623654262e-01
0.000000000000000000e+00 -7.848854802758481354e+06 7.928460804001032924e-01 8.771967243150234905e-01 2.443925005831580899e-01
0.000000000000000000e+00 -7.003795573196968064e+06 7.836368291082145277e-01 7.005637668113307015e-01 7.912630227825179219e-03
0.000000000000000000e+00 -6.206619124426431023e+06 7.762822856083713141e-01 4.939391331917570849e-01 1.407290312876431360e-01
0.000000000000000000e+00 -6.172081260863313451e+06 8.517002550700315533e-01 6.268949225071407394e-01 5.290654372396330629e-01
0.000000000000000000e+00 -5.897768639201949351e+06 9.730148373539835305e-01 5.354800952629701349e-02 3.883638622183506195e-01
0.000000000000000000e+00 -5.081559316425014287e+06 7.846878570772279904e-01 9.315007836986182177e-01 3.652411158709159000e-01
0.000000000000000000e+00 -4.823510905954281799e+06 7.981794054161813756e-01 6.453860360612699854e-01 4.310726862448928109e-01
0.000000000000000000e+00 -4.632882885299990885e+06 8.852107160400772834e-01 9.837161754133616487e-02 3.671150332456785126e-01
0.000000000000000000e+00 -4.481088294100943021e+06 7.665838267759262914e-01 8.595503332762229887e-01 1.590941824642670976e-01
0.000000000000000000e+00 -4.323607999895257875e+06 7.409443027793937153e-01 3.209729236437889321e-01 1.726045831910294481e-02
0.000000000000000000e+00 -3.739519084767545573e+06 8.606151323993378455e-01 7.577514491972542343e-01 6.220311995079172984e-01
0.000000000000000000e+00 -3.677477042975645512e+06 7.855522928107026015e-01 7.360033826054315220e-01 4.407991392502180750e-01
0.000000000000000000e+00 -3.646681558462252375e+06 8.131181771490406662e-01 9.748880608362919808e-02 6.240540171814712433e-02
0.000000000000000000e+00 -3.077150028427938931e+06 8.749970933820524488e-01 9.319212530246928639e-01 6.652526227167931960e-01
0.000000000000000000e+00 -3.060887250009936281e+06 7.826643603097412916e-01 1.488292174251811817e-01 2.690481190808780010e-01
0.000000000000000000e+00 -3.031532980494861491e+06 7.585453209548522757e-01 3.292832892166414060e-01 3.730700307069182431e-01
0.000000000000000000e+00 -2.682513172161882278e+06 8.163795746296363953e-01 7.992821637669840218e-01 5.676163718862777818e-01
0.000000000000000000e+00 -2.651645303349452093e+06 7.434916029888309907e-01 8.228053099431197337e-01 1.990015734638389544e-01
0.000000000000000000e+00 -2.100287702501659747e+06 8.390854387330276554e-01 5.008148047517645418e-01 5.441241719421426870e-01
0.000000000000000000e+00 -1.828581262254728004e+06 7.821166304691107296e-01 7.409466054282067837e-01 5.166188620847543822e-01
0.000000000000000000e+00 -1.634231436499584932e+06 7.284883204403683754e-01 8.899538568738600830e-01 3.110000348742359977e-01
0.000000000000000000e+00 -1.175730361804788001e+06 7.676560146884316982e-01 1.035719774613095279e-01 2.411737365656306809e-01
0.000000000000000000e+00 -1.092288536580894608e+06 7.165841913668793417e-01 5.276270883572924397e-01 3.506736817121488547e-01
0.000000000000000000e+00 -1.063709925441129133e+06 6.815100267153832991e-01 3.146717189085773692e-01 1.576681249456765022e-01
0.000000000000000000e+00 -8.345598215933083557e+05 6.811128151008992715e-01 4.437405865571359964e-01 1.258874287082332177e-01
0.000000000000000000e+00 -8.242751321058855392e+05 6.957428743735039056e-01 6.294008042854688512e-01 2.824075333848016234e-01
0.000000000000000000e+00 -7.539588839461264433e+05 6.875770604317336110e-01 7.805984814084018231e-01 1.082260436194157904e-01
0.000000000000000000e+00 -7.291800439236384118e+05 7.379226068387390036e-01 3.906343225121973184e-01 4.467583711714626649e-01
0.000000000000000000e+00 -7.054964696541302837e+05 6.855566769441857611e-01 8.367399896900534761e-01 8.360966088537191698e-02
0.000000000000000000e+00 -6.949504449799648719e+05 6.793300349715591935e-01 2.218338712027450033e-01 8.067330434333308542e-02
0.000000000000000000e+00 -5.371533924678005278e+05 7.257971567104976041e-01 2.181715524364673531e-01 3.933067269548289335e-01
0.000000000000000000e+00 -4.622567296133872587e+05 6.697129184443375571e-01 6.969275404638778371e-01 2.791606136390709647e-01
0.000000000000000000e+00 -4.549681866697536898e+05 6.593136704015999383e-01 2.438179708291574599e-01 2.266780559183338983e-01
0.000000000000000000e+00 -4.253240710047666216e+05 7.353107308338723280e-01 9.964398555296479776e-01 5.673401267788515945e-01
0.000000000000000000e+00 -4.176514584157657810e+05 6.410128477940484348e-01 3.468596841052261626e-01 2.087089239892646608e-01
0.000000000000000000e+00 -3.914220871548602008e+05 6.965976967212734738e-01 8.861495419774590987e-01 4.715357851247607979e-01
0.000000000000000000e+00 -3.540935845942543237e+05 6.638116866863947862e-01 9.699343440195141719e-01 2.920426730709883012e-01
0.000000000000000000e+00 -3.142449835377885611e+05 6.965674242164275887e-01 9.663050205280316884e-01 4.969212404344304224e-01
0.000000000000000000e+00 -3.105456996784785879e+05 7.228195666285844867e-01 1.509794733976846937e-01 3.715572925916409419e-01
0.000000000000000000e+00 -2.887668079604600789e+05 6.372753686618686242e-01 4.556649560604613125e-01 1.022994407001509565e-02
0.000000000000000000e+00 -2.816943335787463002e+05 6.754701133847542671e-01 8.705030755843087276e-01 4.483902558538213068e-01
0.000000000000000000e+00 -2.788158171771740890e+05 7.054411523382071447e-01 1.014208513242006449e-01 2.287481793712313749e-01
0.000000000000000000e+00 -2.520071415705654945e+05 7.697556823190533359e-01 3.639317419274902266e-01 5.175679045295445979e-01
0.000000000000000000e+00 -2.325260544346085808e+05 8.230735479313018299e-01 7.841005820345257060e-01 7.201346189274172582e-01
0.000000000000000000e+00 -1.993467829096645582e+05 6.361465969346984384e-01 5.672125610826963538e-01 2.941407710049992463e-01
0.000000000000000000e+00 -1.744285679592287343e+05 6.727834756264160498e-01 4.568937266661928787e-01 4.485394604944773489e-01
0.000000000000000000e+00 -1.723716573621738353e+05 6.951045255441042903e-01 8.474413782174491372e-01 5.649602607685035860e-01
0.000000000000000000e+00 -1.264585322060598264e+05 7.260685079630490035e-01 1.260261689278471264e-01 3.967850722032552069e-01
0.000000000000000000e+00 -1.136845245722476247e+05 7.203886915114898759e-01 8.897329299067739949e-01 6.486636397012586208e-01
0.000000000000000000e+00 -1.044350383773585636e+05 6.101537920185996500e-01 4.454982315314062191e-01 3.591891301457205143e-01
0.000000000000000000e+00 -1.029529717567938496e+05 6.743216199022955548e-01 7.801553828672336266e-02 1.554372174048349597e-01
0.000000000000000000e+00 -9.090516586984487367e+04 8.983860454342917912e-01 3.056503332818369945e-01 6.190054567582486955e-01
0.000000000000000000e+00 -8.840962699411157519e+04 6.179571560768193361e-01 8.652791059003506202e-01 4.174390336478215335e-01
0.000000000000000000e+00 -8.803472393571575230e+04 6.479413316796637234e-01 2.948982615566646537e-01 4.238406483834341598e-01
0.000000000000000000e+00 -8.178421281887283840e+04 5.762933493157204046e-01 4.154597383340421501e-01 1.515443128671841722e-01
0.000000000000000000e+00 -7.327761293949920218e+04 6.604894922515252009e-01 8.152390838282692620e-01 5.674404367970383722e-01
0.000000000000000000e+00 -6.265269497064847383e+04 5.576971701625083044e-01 3.570979662156397172e-01 4.082456335863782204e-02
0.000000000000000000e+00 -6.129611258654448466e+04 6.172862410861809090e-01 1.222893496362816856e-01 8.030221302122453331e-02
0.000000000000000000e+00 -6.077342500281409593e+04 5.788878414761244873e-01 4.387816612345938339e-01 3.259870530734053640e-01
0.000000000000000000e+00 -5.902586828954600787e+04 6.032315195803218399e-01 9.932623393818875712e-01 4.129199212767289406e-01
0.000000000000000000e+00 -5.021825262977131933e+04 7.814083479070003113e-01 3.273189603545751947e-01 5.681821369187698423e-01
0.000000000000000000e+00 -4.542306409488583449e+04 5.511058345883455001e-01 2.855705111248082462e-01 2.180342121713012560e-01
0.000000000000000000e+00 -4.215101800580876443e+04 6.014965675683446866e-01 1.216257146997272720e-01 8.387349241226116359e-02
0.000000000000000000e+00 -4.121957694362668553e+04 6.209097121092260751e-01 4.436493062206594562e-01 4.611081785259081300e-01
0.000000000000000000e+00 -3.822482574225108692e+04 5.640922210636826195e-01 6.473658261068373498e-01 2.790920156719511880e-01
0.000000000000000000e+00 -3.180633597410986840e+04 6.715933001667814262e-01 2.228803089971576057e-02 1.441332217685357131e-01
0.000000000000000000e+00 -2.956178085622731305e+04 5.496220541552485628e-01 7.764938758896146043e-01 1.159486839488138576e-01
0.000000000000000000e+00 -2.657527951004218266e+04 5.462158529821431463e-01 8.237968202977997700e-01 1.559173791970941414e-01
0.000000000000000000e+00 -2.458374922292687552e+04 5.419671542956284727e-01 7.858477068587191861e-01 3.097885128453037318e-02
0.000000000000000000e+00 -1.898931019969231784e+04 5.359812442731218818e-01 9.449817533681831305e-01 1.425548786680491675e-01
0.000000000000000000e+00 -1.864851641535310046e+04 5.692828091127276613e-01 4.128159325387829037e-01 4.318693728408865562e-01
0.000000000000000000e+00 -1.749774258647976239e+04 5.316091750667727434e-01 4.579290521634789002e-01 3.321317447134408685e-01
0.000000000000000000e+00 -1.614591171697466780e+04 5.023185286030666941e-01 3.027099136487202413e-01 1.572635754326627833e-01
0.000000000000000000e+00 -1.499636209726498419e+04 9.491375016934807674e-01 3.219142375231331954e-01 7.047881949740539831e-01
0.000000000000000000e+00 -1.459345179308731713e+04 6.718387108323526924e-01 5.635244791631244254e-01 6.380368462608371205e-01
0.000000000000000000e+00 -1.404802095225506309e+04 8.848938697943239395e-01 7.941537783271193085e-01 8.088544042910896792e-01
0.000000000000000000e+00 -1.279068914377861438e+04 5.892969824183099670e-01 6.711513712697636524e-02 6.388686992135284015e-02
0.000000000000000000e+00 -9.628723967778943916e+03 5.270155713638167150e-01 5.271815455106102499e-01 3.896055914224576533e-01
0.000000000000000000e+00 -9.585623463280957367e+03 5.644316289306584578e-01 4.366123542794445589e-01 4.634677455094766696e-01
0.000000000000000000e+00 -9.531722665040266293e+03 5.206128824437027403e-01 1.519636211543287097e-01 1.525322017091679250e-01
0.000000000000000000e+00 -8.363955828373356781e+03 5.406665239138388479e-01 1.056382206434761661e-01 2.128150920894567033e-02
0.000000000000000000e+00 -7.465722768616155008e+03 5.023372558829432011e-01 9.185159342586088904e-01 2.932974099742219343e-01
0.000000000000000000e+00 -7.177476330473053167e+03 4.953095632039362650e-01 8.307983756745900283e-01 2.008503138353593398e-01
0.000000000000000000e+00 -5.983980535081731432e+03 9.873448910167546000e-01 7.106735819152928402e-01 8.401394570604000522e-01
0.000000000000000000e+00 -4.872127722915955928e+03 4.794367919216244722e-01 7.933514552388817309e-01 6.185572141607842411e-02
0.000000000000000000e+00 -4.826469773985601933e+03 7.157688976359536381e-01 1.708147660595591422e-01 5.087957503891590294e-01
0.000000000000000000e+00 -4.684302563414048564e+03 4.724112698403247768e-01 4.797638397420537215e-01 1.616428852530001903e-01
0.000000000000000000e+00 -4.301352386553536235e+03 4.671493610594183998e-01 4.677899596902629353e-01 8.276854396337784969e-02
0.000000000000000000e+00 -4.082641532646300220e+03 5.372904312452914111e-01 6.671887861585034107e-01 5.240752296320750903e-01
0.000000000000000000e+00 -3.688183104914841806e+03 4.612211849185791079e-01 4.511582522139502283e-01 2.598960405347943148e-01
0.000000000000000000e+00 -3.316589302828176187e+03 5.610252279800980180e-01 3.621270327313388382e-01 4.850721678491162203e-01
0.000000000000000000e+00 -3.280677361499829203e+03 8.213738447316221158e-01 3.142332686786534213e-01 6.646451435817177789e-01
0.000000000000000000e+00 -3.214639952612868001e+03 5.108499496403073881e-01 3.493588231424477053e-01 4.346832329146856910e-01
0.000000000000000000e+00 -3.207388927918383160e+03 9.972393622620128184e-01 4.977573965895799590e-01 8.307578185468271759e-01
0.000000000000000000e+00 -2.809371260323008755e+03 4.628919675645453147e-01 8.073477881192222538e-01 2.534804753118260479e-01
0.000000000000000000e+00 -2.720263242576907942e+03 7.603315334689965121e-01 9.026760102978074185e-01 7.972648947290914556e-01
0.000000000000000000e+00 -2.642812243231659977e+03 5.132960072221294245e-01 4.400345397071611098e-01 4.575023309407016958e-01
0.000000000000000000e+00 -2.613928237807145706e+03 5.601145897608127422e-01 6.670580996049702005e-01 6.227413824951928412e-01
0.000000000000000000e+00 -2.055134418916808499e+03 9.655578135886695446e-01 3.036972874113291754e-01 7.379460760200761138e-01
0.000000000000000000e+00 -1.937876122933756960e+03 5.569502865247653034e-01 8.971971523943622628e-01 6.802438568731717927e-01
0.000000000000000000e+00 -1.902777814734790354e+03 9.236859154218598489e-01 6.039178170757391051e-01 8.360728067431182353e-01
0.000000000000000000e+00 -1.884804823733809371e+03 4.438885438429409636e-01 5.150087688841016309e-01 2.422054506526438722e-02
0.000000000000000000e+00 -1.815156978989623212e+03 9.066219805266368947e-01 3.769111806353012684e-01 7.715332283370841537e-01
0.000000000000000000e+00 -1.729576582901091570e+03 4.982193853899876679e-01 3.756456936674568148e-02 2.346608787360582316e-02
0.000000000000000000e+00 -1.676781525134307230e+03 5.093985465299992743e-01 2.620592289860268487e-02 1.792308026854666503e-01
0.000000000000000000e+00 -1.621339358930595381e+03 4.867075935407122467e-01 4.696825636604351484e-02 1.341146997967412879e-01
0.000000000000000000e+00 -1.537108016649014644e+03 8.024886324516283809e-01 5.736131419036222256e-01 8.098140573989740520e-01
0.000000000000000000e+00 -1.448477192645095329e+03 4.910843033457574780e-01 6.898278871088500130e-01 4.999309487457337386e-01
0.000000000000000000e+00 -1.404564301986828468e+03 6.183414785209283560e-01 3.694389137875994100e-01 5.696601722126046763e-01
0.000000000000000000e+00 -1.392999643084527406e+03 7.521856208056544313e-01 9.226323851612849847e-01 8.150882395641889655e-01
0.000000000000000000e+00 -1.377427896727338521e+03 9.340308885960852958e-01 4.636256539679005639e-01 8.276883422374580190e-01
0.000000000000000000e+00 -1.296448047696508183e+03 6.103076425816922335e-01 9.264072267061161936e-01 7.653451880107093874e-01
0.000000000000000000e+00 -1.277006837240509185e+03 4.308435696201299292e-01 7.984973424396990538e-02 3.618138996836450794e-02
0.000000000000000000e+00 -1.260015156757589011e+03 4.723306947984137194e-01 1.353740855227636430e-02 1.139576884392737854e-01
0.000000000000000000e+00 -1.230030459756545952e+03 7.703227776969220342e-01 9.319667580255153183e-01 8.274108250906583306e-01
0.000000000000000000e+00 -1.161082177276989569e+03 4.638051466185121319e-01 9.564739148957146497e-02 3.415324367284718887e-01
0.000000000000000000e+00 -1.152289785902181848e+03 7.237780784169343118e-01 7.049535095292348563e-01 8.215748185919924396e-01
0.000000000000000000e+00 -1.145133302748747383e+03 3.784930741732336346e-01 1.926919129033626277e-01 6.674490732112248192e-02
0.000000000000000000e+00 -1.130324985584025853e+03 6.440063685160462015e-01 7.142850553980328865e-02 8.602986181646253838e-01
0.000000000000000000e+00 -1.130324985584025853e+03 9.757130791047451401e-01 3.883955466374416909e-01 9.952593389177184502e-01
0.000000000000000000e+00 -1.130324985584025853e+03 3.117971974736419849e-01 1.866809165023169959e-01 8.870090356272823939e-01
0.000000000000000000e+00 -1.130324985584025853e+03 3.790651783135968733e-01 3.065025188862726679e-01 9.227911655288075776e-01
0.000000000000000000e+00 -1.130324985584025853e+03 1.224435545095675648e-01 3.587085891966449447e-01 9.563173097116280941e-01
0.000000000000000000e+00 -1.130324985584025853e+03 4.638501196989033293e-01 3.464893024558168833e-02 8.096073756540622668e-01
0.000000000000000000e+00 -1.130324985584025853e+03 4.653464222674748019e-01 4.810126763071275180e-01 9.611653620844290424e-01
0.000000000000000000e+00 -1.130324985584025853e+03 2.801322708580803456e-01 7.888012148144708524e-01 9.962662069337860915e-01
0.000000000000000000e+00 -1.130324985584025853e+03 3.440610313791002683e-01 3.540948314332941216e-01 9.350774401167891714e-01
0.000000000000000000e+00 -1.130324985584025853e+03 7.000015613617780463e-01 7.676114250364393099e-01 9.619211346757134962e-01
0.000000000000000000e+00 -1.130324985584025853e+03 1.389293472968831100e-01 2.071068369629776029e-01 9.436013407153577282e-01
0.000000000000000000e+00 -1.130324985584025853e+03 3.875733999888603121e-01 5.808033950106427090e-01 9.419005717988304660e-01
0.000000000000000000e+00 -1.130324985584025853e+03 6.927683468851926207e-01 7.162451484789069678e-01 9.561731621963125427e-01
0.000000000000000000e+00 -1.130324985584025853e+03 3.671818795299928162e-01 7.926021532902571831e-02 8.499921967885099017e-01
0.000000000000000000e+00 -1.130324985584025853e+03 8.720127353953978089e-01 6.660943530695330184e-01 9.534995123196644551e-01
0.000000000000000000e+00 -1.130324985584025853e+03 8.254824645743260580e-01 3.179213462967532822e-01 9.506492871734020245e-01
0.000000000000000000e+00 -1.130324985584025853e+03 8.911316435833764871e-01 5.229889992449154867e-01 9.818256012736975569e-01
0.000000000000000000e+00 -1.130324985584025853e+03 1.484694671867038407e-01 9.497838413543681080e-01 9.820518083013698440e-01
0.000000000000000000e+00 -1.130324985584025853e+03 6.844360320025349997e-01 3.739454858256066050e-01 9.624087521682773705e-01
0.000000000000000000e+00 -1.130324985584025853e+03 1.768103407478449629e-01 1.077371177829289373e-02 8.183381379338522388e-01
0.000000000000000000e+00 -1.130324985584025853e+03 8.318847905474748838e-01 1.348395577258826306e-01 9.738777009443474464e-01
0.000000000000000000e+00 -1.130324985584025853e+03 2.833704113916667433e-01 1.785046178960658647e-02 8.143632313030169101e-01
0.000000000000000000e+00 -1.130324985584025853e+03 2.091132144659726411e-01 9.100389898500462760e-01 9.279872828793693795e-01
0.000000000000000000e+00 -1.130324985584025853e+03 2.632736118612708509e-01 3.127520827722685137e-02 9.078549675872987779e-01
0.000000000000000000e+00 -1.130324985584025853e+03 8.936342074223555532e-01 3.490354473214262176e-01 9.612106201111126902e-01
0.000000000000000000e+00 -1.130324985584025853e+03 8.902320046659500941e-01 8.493502860737220939e-01 9.855743815552997500e-01
0.000000000000000000e+00 -1.130324985584025853e+03 6.609349514403399795e-01 3.270047162019218412e-02 9.450673284101982485e-01
0.000000000000000000e+00 -1.130324985584025853e+03 5.490252837236443417e-01 3.721827931328942629e-01 9.412263599135977099e-01
0.000000000000000000e+00 -1.130324985584025853e+03 1.594560452198650058e-01 6.727141284541262589e-01 9.597620513130354913e-01
0.000000000000000000e+00 -1.130324985584025853e+03 2.644487258649880213e-01 4.960036367296974946e-01 9.954030877973956137e-01
0.000000000000000000e+00 -1.130324985584025853e+03 4.177176306821350771e-02 4.153222819961222001e-02 8.453168428570843052e-01
0.000000000000000000e+00 -1.130324985584025853e+03 3.417431882880898053e-01 1.710756082210824758e-01 9.678120400443935845e-01
0.000000000000000000e+00 -1.130324985584025853e+03 2.374166156487169665e-01 9.947879496317937331e-01 9.757673615468273054e-01
0.000000000000000000e+00 -1.130324985584025853e+03 6.152921486141854635e-01 2.687799103470694950e-01 9.207923223579211891e-01
0.000000000000000000e+00 -1.130324985584025853e+03 9.157686626124933449e-01 3.590783859931929722e-01 9.725523627514548464e-01
0.000000000000000000e+00 -1.130324985584025853e+03 2.995799634095903663e-01 4.274912234541811129e-01 9.584668074774038704e-01
0.000000000000000000e+00 -1.130324985584025853e+03 3.975015641747292605e-01 5.314281370288568285e-01 9.484404576225412553e-01
0.000000000000000000e+00 -1.130324985584025853e+03 3.311721289028952686e-01 7.644895387825563216e-01 9.946180159234658813e-01
0.000000000000000000e+00 -1.130324985584025853e+03 2.231713473775727152e-01 1.389720539400843835e-01 9.307039892512545265e-01
0.000000000000000000e+00 -1.130324985584025853e+03 5.388245197794676589e-01 3.220420741957205069e-01 9.953791659779325229e-01
0.000000000000000000e+00 -1.130324985584025853e+03 4.461694850618092012e-02 1.206505263154707963e-01 9.669763055096775028e-01
0.000000000000000000e+00 -1.130324985584025853e+03 1.721243062380878319e-01 4.854842953923267368e-01 9.847855992921759061e-01
0.000000000000000000e+00 -1.130324985584025853e+03 1.044180032022964388e-01 7.794681380152663763e-01 9.218148278537179330e-01
0.000000000000000000e+00 -1.130324985584025853e+03 8.816520535429916983e-03 5.990740995122578738e-01 9.554945627665784036e-01
0.000000000000000000e+00 -1.130324985584025853e+03 7.382026629582119082e-01 5.501752278653675443e-01 9.493640779932147611e-01
0.000000000000000000e+00 -1.130324985584025853e+03 3.260338827923767724e-01 9.260516132664360356e-01 9.566805806460738637e-01
0.000000000000000000e+00 -1.130324985584025853e+03 2.723827615121064971e-01 9.133036955195872331e-02 8.458759037285620286e-01
0.000000000000000000e+00 -1.130324985584025853e+03 2.508611604125506878e-01 5.629644839476946050e-01 9.565839291192322902e-01
0.000000000000000000e+00 -1.130324985584025853e+03 1.507651878975728721e-01 2.097719454112134674e-02 9.005172322630888848e-01
0.000000000000000000e+00 -1.130324985584025853e+03 7.342795549637831654e-01 8.431854788891616215e-01 9.718599647161924038e-01
0.000000000000000000e+00 -1.130324985584025853e+03 4.769523956930523667e-01 5.781234183039982710e-01 9.377622324624006467e-01
0.000000000000000000e+00 -1.130324985584025853e+03 7.609492163171593937e-01 7.730094317087361500e-01 9.909621735576510382e-01
0.000000000000000000e+00 -1.130324985584025853e+03 5.133448528715237602e-01 2.117551024390204040e-01 9.730012496977579195e-01
0.000000000000000000e+00 -1.130324985584025853e+03 1.692607384904257772e-01 7.437737493692730961e-02 8.355908665852697093e-01
0.000000000000000000e+00 -1.130324985584025626e+03 6.409529646055596164e-01 3.026172807100516726e-01 9.255951405956258649e-01
0.000000000000000000e+00 -1.130324985584025626e+03 1.838274687611928249e-01 4.491784104449059178e-03 7.065485750080061633e-01
0.000000000000000000e+00 -1.130324985584025626e+03 1.713622204207855271e-01 2.431957898703397403e-01 8.782256479904682056e-01
0.000000000000000000e+00 -1.130324985584025626e+03 8.615387070113363910e-01 5.853103955980034634e-01 9.498400144697548564e-01
0.000000000000000000e+00 -1.130324985584025171e+03 2.023787092404336629e-01 4.797069170058542165e-01 9.131051986987203106e-01
0.000000000000000000e+00 -1.130324985584024944e+03 1.652512369746739207e-01 3.054652666966373165e-01 8.879318231466194478e-01
0.000000000000000000e+00 -1.130324985584024944e+03 3.612176030738796229e-01 8.365132657552238893e-01 9.297884583324519392e-01
0.000000000000000000e+00 -1.130324985584024034e+03 1.188830456084855047e-01 4.113107432766642813e-01 8.991282542692794477e-01
0.000000000000000000e+00 -1.130324985584020851e+03 8.259440657587991952e-01 6.639669056966764904e-01 9.451015390523918036e-01
0.000000000000000000e+00 -1.130324985584020624e+03 8.367129134221330533e-01 1.627674750387226865e-01 8.940415207024361433e-01
0.000000000000000000e+00 -1.130324985584018350e+03 5.502267927686630422e-01 5.493348810959108874e-02 7.884508957186986411e-01
