01:44:37 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ143542.6+333404/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
01:44:37 [ultranest] [INFO] Sampling 400 live points from prior ...
01:44:38 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
01:44:38 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
01:44:38 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
01:44:38 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-16191966819.76, Lmax=-8.41
01:44:38 [ultranest] [DEBUG] iteration=30, ncalls=431, regioncalls=1240, ndraw=40, logz=-136589769.14, remainder_fraction=100.0000%, Lmin=-136104297.45, Lmax=-8.41
01:44:38 [ultranest] [DEBUG] iteration=40, ncalls=445, regioncalls=1800, ndraw=40, logz=-61004908.74, remainder_fraction=100.0000%, Lmin=-59128198.43, Lmax=-8.41
01:44:38 [ultranest] [DEBUG] iteration=71, ncalls=479, regioncalls=3160, ndraw=40, logz=-3094578.66, remainder_fraction=100.0000%, Lmin=-2766682.21, Lmax=-8.41
01:44:38 [ultranest] [DEBUG] iteration=80, ncalls=492, regioncalls=3680, ndraw=40, logz=-1424070.07, remainder_fraction=100.0000%, Lmin=-1418024.96, Lmax=-8.41
01:44:39 [ultranest] [DEBUG] iteration=105, ncalls=519, regioncalls=4760, ndraw=40, logz=-265326.98, remainder_fraction=100.0000%, Lmin=-249643.61, Lmax=-8.41
01:44:39 [ultranest] [DEBUG] iteration=120, ncalls=539, regioncalls=5560, ndraw=40, logz=-100649.30, remainder_fraction=100.0000%, Lmin=-96955.96, Lmax=-8.41
01:44:39 [ultranest] [DEBUG] iteration=146, ncalls=574, regioncalls=6960, ndraw=40, logz=-29758.70, remainder_fraction=100.0000%, Lmin=-28955.94, Lmax=-8.41
01:44:39 [ultranest] [DEBUG] iteration=160, ncalls=589, regioncalls=7560, ndraw=40, logz=-13620.47, remainder_fraction=100.0000%, Lmin=-13460.45, Lmax=-8.41
01:44:39 [ultranest] [DEBUG] iteration=180, ncalls=616, regioncalls=8640, ndraw=40, logz=-6341.01, remainder_fraction=100.0000%, Lmin=-6074.66, Lmax=-8.41
01:44:39 [ultranest] [DEBUG] iteration=200, ncalls=641, regioncalls=9640, ndraw=40, logz=-3046.72, remainder_fraction=100.0000%, Lmin=-3007.32, Lmax=-8.41
01:44:39 [ultranest] [DEBUG] iteration=228, ncalls=677, regioncalls=11080, ndraw=40, logz=-718.21, remainder_fraction=100.0000%, Lmin=-696.26, Lmax=-8.41
01:44:39 [ultranest] [DEBUG] iteration=240, ncalls=697, regioncalls=11880, ndraw=40, logz=-485.70, remainder_fraction=100.0000%, Lmin=-440.58, Lmax=-8.41
01:44:39 [ultranest] [DEBUG] Plateau detected at L=-2.755814e+02, not replacing live point.
01:44:39 [ultranest] [DEBUG] iteration=268, ncalls=734, regioncalls=13360, ndraw=40, logz=-281.68, remainder_fraction=100.0000%, Lmin=-275.58, Lmax=-8.41
01:44:39 [ultranest] [DEBUG] Plateau detected at L=-2.755814e+02, not replacing live point.
01:44:39 [ultranest] [DEBUG] Plateau detected at L=-2.755814e+02, not replacing live point.
01:44:39 [ultranest] [DEBUG] Plateau detected at L=-2.755814e+02, not replacing live point.
01:44:39 [ultranest] [DEBUG] Plateau detected at L=-2.755814e+02, not replacing live point.
01:44:39 [ultranest] [DEBUG] Plateau detected at L=-2.755814e+02, not replacing live point.
01:44:39 [ultranest] [DEBUG] Plateau detected at L=-2.755814e+02, not replacing live point.
01:44:39 [ultranest] [DEBUG] Plateau detected at L=-2.755814e+02, not replacing live point.
01:44:39 [ultranest] [DEBUG] Plateau detected at L=-2.755814e+02, not replacing live point.
