weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.757547948764733598e+07 1.563329006305258062e+00 5.688747324408480743e-01 2.123685903728352287e+01
0.000000000000000000e+00 -1.524536956254516356e+07 1.753237477107164821e+00 9.726800940584259259e-01 2.385739315549873396e+01
0.000000000000000000e+00 -1.021492542411915585e+07 8.717856228807114860e-01 8.717289627168804955e-01 1.964761905027181754e+01
0.000000000000000000e+00 -6.136118600047232583e+06 5.142661999473681078e-01 9.781538683786217270e-01 1.980636284818583803e+01
0.000000000000000000e+00 -4.663427084778443910e+06 1.031539638413898174e+00 5.724888455456262903e-01 2.206425075667377556e+01
0.000000000000000000e+00 -2.880516535461205989e+06 2.952732303963099270e-01 8.925393610587546434e-01 1.997971957850045754e+01
0.000000000000000000e+00 -2.197555714094284456e+06 1.889771270522633273e+00 1.292674664014725749e-02 2.010301051764769653e+01
0.000000000000000000e+00 -1.892233167735917494e+06 8.927151238870028038e-01 3.997777299323610478e-01 2.073102624792276671e+01
0.000000000000000000e+00 -1.482699174801110290e+06 5.065521716420615661e-01 5.519237678490083177e-01 1.945514010992857479e+01
0.000000000000000000e+00 -1.266838711497358978e+06 1.528172581978425981e+00 5.629278261422809848e-02 2.019825950229856915e+01
0.000000000000000000e+00 -9.375224970175011549e+05 8.360755197649485382e-01 3.957618864674303794e-01 2.283452577638704994e+01
0.000000000000000000e+00 -8.130548946018066490e+05 4.138403956812908291e-01 9.827037795379354179e-01 2.381394577372860510e+01
0.000000000000000000e+00 -7.886156147751007229e+05 -3.831419428592246490e-01 9.839067678285404739e-01 1.971694362559349400e+01
0.000000000000000000e+00 -3.911123637513803551e+05 8.304891821277422537e-01 1.377078523509984720e-01 2.142435934634206518e+01
0.000000000000000000e+00 -3.374862320652715280e+05 4.726823126880610459e-01 5.150491428032548669e-01 2.347607155376842059e+01
0.000000000000000000e+00 -1.922130756924825837e+05 2.365746149894221162e-01 3.202795994459375351e-01 2.254117062964843043e+01
0.000000000000000000e+00 -1.504809828506474150e+05 -4.664271334332807939e-01 6.581867461021397858e-01 2.278897886220075719e+01
0.000000000000000000e+00 -1.491189397430744721e+05 1.615696721038982986e+00 5.292452635681730300e-01 2.439653816353644800e+01
0.000000000000000000e+00 -1.378432890272908553e+05 -8.309027196723288711e-01 7.558444702495199508e-01 2.085369840553631704e+01
0.000000000000000000e+00 -1.148840402461967460e+05 6.424211059927493750e-01 2.405744253060948523e-03 1.964763906301989493e+01
0.000000000000000000e+00 -1.020807791817746911e+05 1.818365172986846190e+00 -2.457581228780605365e-01 2.236760634670849868e+01
0.000000000000000000e+00 -4.734419951474146364e+04 -9.244195096259240074e-01 5.209026969486569847e-01 2.019261712640390982e+01
0.000000000000000000e+00 -4.058120558623679972e+04 -7.385133719901126881e-02 9.976699738909999837e-02 1.968869214980166049e+01
0.000000000000000000e+00 -1.963291820862007080e+04 1.399781594799375029e+00 -4.413060728022752954e-01 1.960872503195792049e+01
0.000000000000000000e+00 -1.735728047938990130e+04 -1.197171689304917130e+00 7.891793326417371190e-01 2.358950016053357501e+01
0.000000000000000000e+00 -1.153932842923519456e+04 -7.249959985906810900e-01 5.662427226495592159e-01 2.383716951537321194e+01
0.000000000000000000e+00 -9.078867506661061270e+03 -6.782631182616079002e-01 1.805142044295608983e-01 2.257814182833474703e+01
0.000000000000000000e+00 -5.428464877832777347e+03 -1.968400513620514936e+00 6.129782142502748776e-01 2.031116758808530420e+01
0.000000000000000000e+00 -5.115912506799741095e+03 -6.615935944648079214e-01 7.182911586537654713e-02 2.229069847405501292e+01
0.000000000000000000e+00 -5.114864240280611739e+03 -1.005152831633890465e+00 1.322801941776790002e-01 1.920656668251723431e+01
0.000000000000000000e+00 -4.646187709273754990e+03 4.150737988083506025e-01 -3.338228605767601387e-01 2.047545723785447791e+01
0.000000000000000000e+00 -2.976768748745259018e+03 3.851896768892348888e-01 -3.747506954553281311e-01 2.002003512123807027e+01
