10:35:30 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085902.0-473209/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:35:30 [ultranest] [INFO] Sampling 400 live points from prior ...
10:35:31 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
10:35:31 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
10:35:31 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
10:35:31 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-165575639288.48, Lmax=-95.83
10:35:31 [ultranest] [DEBUG] iteration=32, ncalls=433, regioncalls=1320, ndraw=40, logz=-2735685818.67, remainder_fraction=100.0000%, Lmin=-2413436845.55, Lmax=-95.83
10:35:31 [ultranest] [DEBUG] iteration=40, ncalls=443, regioncalls=1720, ndraw=40, logz=-915042473.92, remainder_fraction=100.0000%, Lmin=-866040510.66, Lmax=-95.83
10:35:31 [ultranest] [DEBUG] iteration=71, ncalls=477, regioncalls=3080, ndraw=40, logz=-47496166.41, remainder_fraction=100.0000%, Lmin=-45261871.56, Lmax=-95.83
10:35:31 [ultranest] [DEBUG] iteration=80, ncalls=487, regioncalls=3480, ndraw=40, logz=-20286386.54, remainder_fraction=100.0000%, Lmin=-18590551.33, Lmax=-95.83
10:35:31 [ultranest] [DEBUG] iteration=90, ncalls=501, regioncalls=4040, ndraw=40, logz=-13634851.77, remainder_fraction=100.0000%, Lmin=-10561965.97, Lmax=-95.83
10:35:31 [ultranest] [DEBUG] iteration=117, ncalls=532, regioncalls=5280, ndraw=40, logz=-1339891.88, remainder_fraction=100.0000%, Lmin=-1289102.61, Lmax=-95.83
10:35:31 [ultranest] [DEBUG] iteration=120, ncalls=535, regioncalls=5400, ndraw=40, logz=-1246502.95, remainder_fraction=100.0000%, Lmin=-1123187.32, Lmax=-95.83
10:35:31 [ultranest] [DEBUG] iteration=150, ncalls=567, regioncalls=6680, ndraw=40, logz=-175892.32, remainder_fraction=100.0000%, Lmin=-159774.97, Lmax=-95.83
10:35:31 [ultranest] [DEBUG] iteration=160, ncalls=578, regioncalls=7120, ndraw=40, logz=-74523.51, remainder_fraction=100.0000%, Lmin=-72492.63, Lmax=-95.83
10:35:31 [ultranest] [DEBUG] iteration=180, ncalls=608, regioncalls=8320, ndraw=40, logz=-30593.02, remainder_fraction=100.0000%, Lmin=-30127.87, Lmax=-95.83
10:35:31 [ultranest] [DEBUG] iteration=200, ncalls=636, regioncalls=9440, ndraw=40, logz=-12455.35, remainder_fraction=100.0000%, Lmin=-12445.29, Lmax=-95.83
10:35:31 [ultranest] [DEBUG] iteration=229, ncalls=669, regioncalls=10760, ndraw=40, logz=-4283.94, remainder_fraction=100.0000%, Lmin=-4168.27, Lmax=-45.32
