weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.072110221519498373e+04 -2.264871942054647036e-02 -3.193238398301234682e-02 2.069700108120257909e+01
0.000000000000000000e+00 -2.063650626422931600e+04 1.451696530097091653e+00 2.740113896867670817e-01 2.442477335196528898e+01
0.000000000000000000e+00 -1.711712119923260252e+04 -1.930684703483958486e+00 9.611295216844188971e-01 2.267305180606647497e+01
0.000000000000000000e+00 -1.563166550294236549e+04 -1.385774856880420458e+00 4.904109616149523454e-01 2.007742580707392577e+01
0.000000000000000000e+00 -1.144018634602781094e+04 4.042254856958891196e-01 4.125682662028165026e-01 2.431138667039913770e+01
0.000000000000000000e+00 -8.773076674034793541e+03 -2.114178799696425415e+00 8.604499679961343794e-01 2.242291371771860042e+01
0.000000000000000000e+00 -8.650745768352482628e+03 -2.333866534373313151e+00 9.670160198752064673e-01 2.012510497571357959e+01
0.000000000000000000e+00 -7.522956191798737564e+03 -2.018145131597870900e+00 6.998918516112877519e-01 2.086289731689199556e+01
0.000000000000000000e+00 -6.135773901951355583e+03 -5.717737117457337703e-01 3.156050042036229186e-02 2.196123228645602055e+01
0.000000000000000000e+00 -2.753484549937571046e+03 -2.672985491588441676e+00 8.900896008750422972e-01 2.008324914687844043e+01
0.000000000000000000e+00 -2.273587675823315749e+03 1.175990441740355053e+00 -6.121737093393435636e-01 1.951520012482180633e+01
0.000000000000000000e+00 -1.235203347824622369e+03 -1.028390874372059116e+00 -1.509931350017623686e-02 2.162370385366775949e+01
0.000000000000000000e+00 -1.159523484701569032e+03 -2.849304699982014633e+00 7.307868574167626363e-01 2.358241729069123949e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.147708905177081462e+00 -1.419804623556480294e+00 2.585297803158865193e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.817725756960706818e-01 -1.275215075646057183e+00 2.469271071442402032e+01
0.000000000000000000e+00 -1.141306364341631252e+03 1.924272083004261447e+00 -1.457829981771378680e+00 2.388021627164448191e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.472185408218244618e+00 -1.652661457455713911e+00 2.293006691889944548e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.857791800387257553e+00 -2.759075261716504635e+00 2.570588516298534287e+01
0.000000000000000000e+00 -1.141306364341631252e+03 9.465253887747682171e-01 -9.717350276342067161e-01 2.502915933530222858e+01
0.000000000000000000e+00 -1.141306364341631252e+03 4.041246529943798294e-02 -2.729708085769712245e+00 2.466447057036530666e+01
0.000000000000000000e+00 -1.141306364341631252e+03 1.451253781413333499e+00 -1.329485375613078446e+00 2.417501643958144442e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.479883017590228889e+00 -9.869960829222792498e-01 2.441636011348228408e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.498636593571289310e+00 -2.621333903657715680e+00 1.911929573399920912e+01
0.000000000000000000e+00 -1.141306364341631252e+03 4.425494927478776930e-01 -1.739830831142520573e+00 2.282348634652889885e+01
0.000000000000000000e+00 -1.141306364341631252e+03 2.410184303892037860e-02 -2.554928053240837826e+00 1.991032053626592102e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.822720234651885818e+00 -2.912946064253695511e+00 1.948462599051157795e+01
0.000000000000000000e+00 -1.141306364341631252e+03 1.874227907068652499e+00 -2.814117144255761538e+00 2.466351497936161508e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.571155510218305906e+00 -8.183105051099364147e-01 2.494519290737704509e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.382799510750887251e+00 -6.318601065237894332e-02 2.594817800946469077e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.158458725675561851e+00 -2.115539899775521704e+00 2.502938658388379878e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.955301144049609974e+00 -5.414330167197896060e-01 2.564854899190071791e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.299940857420170737e+00 -2.413621507387934351e+00 2.564691344219938784e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.194854762820227734e+00 -1.543510611273262167e+00 2.262108862202862625e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.508474337237609042e+00 -6.396451502114390841e-01 2.520514697610251886e+01
0.000000000000000000e+00 -1.141306364341631252e+03 1.170390782038325028e+00 9.750586252380815111e-01 2.592275771817818253e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.366992138815396274e+00 -2.109235183754924581e+00 2.518801597841005346e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.257277520987143404e+00 -2.414317712335036781e+00 2.422214553106821811e+01
0.000000000000000000e+00 -1.141306364341631252e+03 9.245821923308366053e-01 -2.250034197443951278e+00 2.364165681381350481e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.034407420922496712e+00 -2.388893629362846216e+00 2.195381578897679020e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.572569169008156464e+00 -1.752054664701116149e+00 2.554369904091290522e+01
0.000000000000000000e+00 -1.141306364341631252e+03 4.830835550666137124e-01 -2.536853877068923513e+00 2.275933451657119377e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.270648479372471940e+00 -1.850476304188396259e+00 1.977027452611115166e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.133820240363360377e+00 -1.737125019060775433e+00 2.291980431770845072e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.492232958144596111e+00 -2.516564454325251443e+00 2.221172745746543242e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.437339574878412130e+00 -1.072708542687512701e+00 2.478971848118794696e+01
0.000000000000000000e+00 -1.141306364341631252e+03 5.793206331776090678e-01 -2.123660913189836741e+00 2.575341690679585938e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.892962841857078971e+00 -2.065445216880534396e+00 2.559173976148793983e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.282268062480071968e+00 -8.856134355343567854e-01 2.541215652362335931e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.078532334962092776e+00 -2.787565811352736400e+00 2.412921322532231727e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.807309008704029551e+00 -2.541331966650201224e+00 2.047295962201793884e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.319619630409402333e+00 -1.411047169493679476e+00 2.346043020411861235e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.504247778816179881e+00 -2.260502566121457502e+00 2.063135975787040977e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.242527030932228271e-01 -2.138715764896612637e+00 2.543901260436508238e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.965402562289723321e+00 -1.800425019903250323e+00 1.976996265842686995e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.080767772465160093e+00 -2.411692282443404611e+00 2.320044773239721181e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.254928997558468318e+00 -2.425509395357310805e+00 2.030164230913547385e+01
0.000000000000000000e+00 -1.141306364341631252e+03 6.840379920324970442e-01 -2.980550084187528093e+00 2.160267522029976561e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.718207549953651991e+00 -2.183162232390656321e+00 2.291047263693260305e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.861382895665911974e+00 -2.339911178463859542e+00 2.440020159735831129e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.033998972467408350e-01 -2.855725576474346106e+00 2.414966793910316056e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.134406719375433248e+00 -2.081777033603084970e+00 1.959158179073557804e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.101708870557663644e-01 -1.307870555884599995e+00 2.525991151773409626e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.388432239713936589e+00 -1.975633777062987040e+00 2.449190759483916935e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.495703112240526877e+00 -1.999846164490548972e+00 2.372338951838837318e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.646835420688928409e+00 -1.503181560137804684e+00 2.537827397868989721e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.144350149350780832e+00 -1.768746236986385334e+00 1.936342013165283404e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.470421961723724635e+00 -1.253429769566910323e+00 2.292272440318744486e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.320220075595134546e-01 -2.680360317681519167e+00 1.932346657506592891e+01
0.000000000000000000e+00 -1.141306364341631252e+03 1.494043107381770596e+00 -2.784532461164670902e+00 2.467292137402486318e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.517742277052892774e+00 -1.668245940038375341e+00 2.157165665620802386e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.727204752593539894e+00 -8.598051553887740006e-01 2.508346984372855815e+01
0.000000000000000000e+00 -1.141306364341631252e+03 3.360704867521402406e-01 -2.681629990150242726e+00 1.965462797022897590e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.757443735134989637e+00 -2.607505584594203452e+00 2.231595877881931855e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.067069585415304722e+00 2.459015335311076633e-01 2.567533240997858712e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.674723772785338127e+00 -1.557172267879523897e+00 2.329250867109418976e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.311617593073506782e+00 -2.004054129738561674e+00 2.012490787694011374e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.224516931023069688e+00 -1.912723883728231211e+00 2.389514190053299458e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.365763722123068291e+00 -2.831939031242795668e+00 1.916614720758281720e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.404918898457253817e+00 -2.802360189318028993e+00 2.441836565580666374e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.888626979464633315e+00 -2.834097814932307280e+00 1.981127637668814501e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.057944251252784795e+00 -2.406224006530303328e+00 2.063170536970603308e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.964123671040976404e+00 -1.855843911080815367e+00 2.168538595653373591e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.969952303633703217e+00 -2.074727531418583126e+00 2.120415868396629477e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.659507066012468002e+00 -2.745160820503984134e+00 2.200276446341627690e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.287866350469520249e+00 -2.163545235652891918e+00 2.431536104613414295e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.121268063175421048e+00 -2.533608466565306472e+00 2.298387170210391162e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.389057189982166207e+00 -2.432450834055421396e+00 2.525242537942855137e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.960799069988015120e+00 -2.170317449841138835e+00 2.380264525469540615e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.089728496080581088e+00 -2.139671406231614448e+00 2.346511409414476645e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.724203643659206087e+00 -2.232828255579739185e+00 2.070093096760499307e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.600552715099357926e+00 -2.304646341697067502e+00 2.081446626964974911e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.737142430211163990e+00 -1.902416117403700646e+00 2.450290070118601449e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.188483433882095319e+00 -1.617008189833383458e+00 2.256772911470337561e+01
0.000000000000000000e+00 -1.141306364341631252e+03 9.634669804299367257e-01 -2.572982549532812246e+00 1.966273330296941779e+01
0.000000000000000000e+00 -1.141306364341631252e+03 4.864561915593093033e-01 -2.817132800839775353e+00 2.522377588912545576e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.185843284646027840e+00 -2.410440946715768362e+00 2.511393010461247499e+01
0.000000000000000000e+00 -1.141306364341631252e+03 6.456901237642185265e-01 -2.414118490944140660e+00 1.967863864567779686e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.176108408573226072e+00 -2.993554139864755825e+00 2.470390485210575093e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.324634873682289715e+00 -2.293840645690603086e+00 1.974340531950837274e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.228987640647643431e+00 -2.864986380435578184e+00 2.456894117750559303e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.273527402137990983e+00 -2.371896083958490831e+00 1.923237318087941361e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.793386192046157568e+00 -2.058391698432953110e+00 2.027861560591162871e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.170972155282552940e+00 -2.172077618139477639e+00 2.124756481293946919e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.053860654474435776e+00 -2.198713390311210603e+00 2.515652449147018288e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.031116474711886610e+00 -2.479803623447419891e+00 2.293690522559106526e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.797457794084300176e+00 -1.588093846623637173e+00 2.345186350021279154e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.827838473623712545e+00 -2.580996249001793252e+00 2.172734298749896809e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.613116714660071338e+00 -2.713843516643478893e+00 2.542909677048605133e+01
0.000000000000000000e+00 -1.141306364341631252e+03 2.582748548436484270e-01 -2.244548255096068257e+00 2.304701719007367444e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.272759714325040648e+00 -2.866030748059986699e+00 2.054531117202738599e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.182134435016696905e+00 -2.429742842744565312e+00 2.139427403434758190e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.150203386411915218e+00 -3.651471226014861848e-01 2.535856353455648105e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.905634805591211567e+00 -9.613330490084650570e-01 2.459632677702400017e+01
0.000000000000000000e+00 -1.141306364341631252e+03 1.568660181093736838e+00 -2.117062776070480989e+00 2.579576673530197439e+01
0.000000000000000000e+00 -1.141306364341631252e+03 8.018644215033354783e-01 -2.753750614351954784e+00 2.390620425625573020e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.720868343768451325e+00 -2.756535479744209649e+00 2.486658757577920298e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.580923857413957023e+00 6.659983030490361777e-01 2.596881828654048263e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.841362442407206146e-01 -2.581111410962212638e+00 2.427531690762707228e+01
0.000000000000000000e+00 -1.141306364341631252e+03 1.292378304933471611e+00 -1.298713614124047400e+00 2.584400675561105842e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.944963906872057890e+00 -2.717669584587293130e+00 2.174844972948326216e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.796223760924696933e+00 -2.633234797057426579e+00 2.365171078993665432e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.105321157450365632e+00 -2.968819492316515873e+00 2.007707478022443581e+01
0.000000000000000000e+00 -1.141306364341631252e+03 4.214314336756430635e-02 -2.040109047754501415e+00 2.180774068139065491e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.866111260669349292e+00 -2.750866610345726659e+00 2.283956169985101070e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.492159760606311281e+00 -2.472347415970931106e+00 2.251834173061169508e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.990855130824072283e+00 -2.565590094143936462e+00 2.524272375753654529e+01
0.000000000000000000e+00 -1.141306364341631252e+03 1.593635381725066580e+00 -2.155745497807988631e+00 2.521267607019797907e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.468552992208158159e+00 8.283359338619193935e-01 2.576896911913806321e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.231117108517351788e+00 -2.650192163130408396e+00 2.064873065898440174e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.376703362200531799e+00 -2.914707606658551775e+00 2.130823850678835640e+01
0.000000000000000000e+00 -1.141306364341631252e+03 1.694351734294974321e+00 -2.309340343615343016e+00 2.422379369508633218e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.209392975302656659e+00 -2.060547993201566452e+00 2.514358483419667678e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.796293210605881541e+00 -1.166473691660515399e+00 2.304532450299637603e+01
0.000000000000000000e+00 -1.141306364341631252e+03 1.393049454934187636e+00 -2.571740169855982749e+00 2.056742955643788662e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.185151164402007851e+00 -2.781364246349950609e+00 2.317009969630675315e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.248586014525934651e+00 -2.687859206541185930e+00 2.103484067968351923e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.093610153698216791e+00 -1.209862182571371569e+00 2.540723327178595525e+01
0.000000000000000000e+00 -1.141306364341631252e+03 9.157468699269752932e-01 -2.524080312950526483e+00 2.311035531399013365e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.661009404753296614e+00 -2.704882632519002073e+00 2.504115971242834959e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.890183261821781535e+00 -1.507276785707017286e+00 2.472382437178499259e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.892522952241648682e-02 -2.574151949163783204e+00 2.188256511450394015e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.228657024663483810e+00 -2.220609529642073809e+00 1.940924227243217004e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.926053465631929029e+00 -1.665425587672264118e+00 2.389445612927065810e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.388050249827970539e+00 -2.436974470844232687e+00 2.228579851628619934e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.442671598255934384e-01 -2.751810134758045479e+00 2.167860441764407042e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.705196307431976699e+00 -1.050741619208559019e+00 2.585442227273128424e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.973056821066466071e+00 -2.763088277789920166e+00 2.142344337487268646e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.162724972916856281e+00 -1.738485792115498363e+00 2.255680305026359989e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -8.606938968864756845e-01 -2.247834389967440671e+00 2.167795761107414521e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.754983743673142804e+00 -8.786610249653090676e-01 2.546274133002776097e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.759964437332050657e+00 -1.268836006780153625e+00 2.505973110031022344e+01
0.000000000000000000e+00 -1.141306364341631252e+03 9.295748632261648936e-01 -2.621397357970985720e+00 1.954803320738522388e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.005929571402010225e+00 -2.372427946266129961e+00 2.516161410993311875e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.500087600251816866e+00 -1.285469770511060261e+00 2.552807185025244152e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -9.058138752243625191e-01 -1.635688338927343999e+00 2.281612714003940923e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.497928397558599301e+00 -2.685967353208006170e+00 2.046558307447759617e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -4.687617497178095505e+00 -1.708288094831947657e+00 2.475425354725324567e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.551893330111608904e-01 -1.556389544754258836e+00 2.510861910003367115e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.424275298920673727e+00 -1.696105672425719302e+00 2.339590028342432504e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.149990993076967172e+00 -2.959664329404819050e+00 2.158176442566534092e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.243953641015178135e+00 -1.732293499890243282e+00 2.467118393059387316e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.384793768191602936e+00 -5.031188153399175356e-01 2.556700422019228114e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.066467388271766126e+00 -1.079828776804979906e+00 2.596993403645303999e+01
0.000000000000000000e+00 -1.141306364341631252e+03 6.480551240768335219e-01 -1.829686175152329675e+00 2.411673452722071076e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.628533070824820683e+00 -1.718758042649966455e+00 2.573240829153448317e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.410699937079112232e+00 -2.206701349948364310e+00 2.445999094779253369e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.368243421760822365e+00 -2.067005823748043980e+00 2.405766314077087387e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.765063137788992265e+00 -2.290763370420572098e+00 2.546860345011134896e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.239029738607746012e+00 -2.415120996807258891e+00 2.184539130622869507e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.358717064387461093e-01 -1.662677273063907002e+00 2.383805627697092433e+01
0.000000000000000000e+00 -1.141306364341631252e+03 1.619390457753953072e+00 -2.208696268205371460e+00 2.367106162623006327e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.686297609947232878e+00 -1.545297432559501694e+00 2.244946831492651285e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -7.540572400569767630e+00 -1.590802735655536537e+00 2.364169447445378225e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.698523022920657155e+00 -2.692024806698028350e+00 2.326606728362903453e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.155537339916169692e+00 -1.920752224408883269e+00 2.115263402319909147e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.109040358364321577e-01 -2.166230357327383782e+00 1.906866969498821618e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.169766689673881643e+00 -2.893539868035846840e+00 1.950645236566398921e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.028600829735455413e+00 -1.724135691883781796e+00 2.213440852329413389e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.498108368608824570e+00 -1.463347781822255111e+00 2.493228657602168852e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.533307347136632970e+00 -2.195642091915121163e+00 2.588307064492789777e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.389551290073025136e+00 -2.419157365197503129e+00 2.339453060871500512e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.179439545233752717e+00 -2.149969444055783274e+00 2.143737250770040959e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.384355738347989195e+00 -2.670672979501497846e+00 1.961233933432031051e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.209469107234143692e+00 -2.227342996988192603e+00 2.454893099624614905e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -9.114880266498293082e-02 -2.459857963301931516e+00 2.250039028472692948e+01
0.000000000000000000e+00 -1.141306364341631252e+03 1.782591703462516719e+00 -2.376567486627413128e+00 2.573226330565982778e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.925994827060330650e+00 -2.606330627755236939e+00 2.421245196891731055e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.130762408964788079e+00 -2.664629086188418317e+00 1.955206123854165057e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -1.943348067368807719e+00 -1.182709527051013509e+00 2.590199217611166915e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -3.063751160147072383e+00 -1.219518255764383774e+00 2.529504591214173814e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -5.473348355703681278e+00 -2.112975083283985533e+00 2.178910019439479129e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -9.702575435026181694e-01 -1.288781240619799817e+00 2.346280628154777048e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -6.156589680742069248e+00 -2.550328518696575397e+00 2.178703387653416712e+01
0.000000000000000000e+00 -1.141306364341631252e+03 -2.410749288936775869e+00 -2.515562729728844982e+00 2.222404127975864085e+01
