logz logzerr logvol nlive logl logwt insert_order
-7.875037255328234751e+05 1.557223082746793225e+05 -3.249999999999999417e-02 4.000000000000000000e+02 -7.250635966491608415e+05 -7.250696218634474790e+05 nan
-7.250696218634474790e+05 3.398908612683499086e+04 -3.499999999999999639e-02 4.000000000000000000e+02 -4.692561323956908309e+05 -4.692621601099775289e+05 nan
-4.692621601099775289e+05 1.332498443609723763e+05 -3.749999999999999861e-02 4.000000000000000000e+02 -2.744318938567724545e+05 -2.744379240710591548e+05 nan
-2.744379240710591548e+05 1.937167975570752751e+05 -4.000000000000000083e-02 4.000000000000000000e+02 -2.107251763221755391e+05 -2.107312090364622418e+05 nan
-2.107312090364622418e+05 2.374209523564959454e+04 -4.250000000000000305e-02 4.000000000000000000e+02 -2.015280320100068930e+05 -2.015340672242935980e+05 nan
-2.015340672242935980e+05 3.427231159753092015e+03 -4.500000000000000527e-02 4.000000000000000000e+02 -1.694632955025638803e+05 -1.694693332168505585e+05 nan
-1.694693332168505585e+05 1.511574480641215996e+04 -4.750000000000000749e-02 4.000000000000000000e+02 -1.654193838895455701e+05 -1.654254241038322507e+05 nan
-1.654254241038322507e+05 1.702238526701106457e+04 -5.000000000000000971e-02 4.000000000000000000e+02 -1.393414336347699573e+05 -1.393474763490566402e+05 nan
-1.393474763490566402e+05 1.856875578177264106e+04 -5.250000000000001193e-02 4.000000000000000000e+02 -7.819363130385050317e+04 -7.819967651813718840e+04 nan
-7.819967651813718840e+04 2.647759182528715974e+04 -5.500000000000001416e-02 4.000000000000000000e+02 -6.188071831977704278e+04 -6.188676603406373761e+04 nan
-6.188676603406373761e+04 2.134462146941844912e+04 -5.750000000000001638e-02 4.000000000000000000e+02 -4.378283278474369581e+04 -4.378888299903038569e+04 nan
-4.378888299903038569e+04 2.636269685292315262e+04 -6.000000000000001860e-02 4.000000000000000000e+02 -4.185005895022380719e+04 -4.185611166451049939e+04 nan
-4.185611166451049939e+04 7.202787997377101874e+02 -6.250000000000001388e-02 4.000000000000000000e+02 -2.932564038875801634e+04 -2.933169560304470724e+04 nan
-2.933169560304470724e+04 6.584722022010395449e+03 -6.500000000000001610e-02 4.000000000000000000e+02 -2.463785962170805942e+04 -2.464391733599474901e+04 nan
-2.464391733599474901e+04 5.282069453771638109e+03 -6.750000000000001832e-02 4.000000000000000000e+02 -2.207534403586117332e+04 -2.208140425014786524e+04 nan
-2.208140425014786524e+04 3.036443007490970103e+03 -7.000000000000002054e-02 4.000000000000000000e+02 -2.072110221519498373e+04 -2.072716492948167433e+04 nan
-2.072716492948167433e+04 1.130980890069585030e+03 -7.250000000000002276e-02 4.000000000000000000e+02 -2.063650626422931600e+04 -2.064257147851600894e+04 nan
-2.064257147851600894e+04 3.941219401276305234e+02 -7.500000000000002498e-02 4.000000000000000000e+02 -1.711712119923260252e+04 -1.712318891351929415e+04 nan
-1.712318891351929415e+04 1.765401638636170674e+03 -7.750000000000002720e-02 4.000000000000000000e+02 -1.563166550294236549e+04 -1.563773571722905763e+04 nan
-1.563773571722905763e+04 1.358563959314815975e+03 -8.000000000000002942e-02 4.000000000000000000e+02 -1.144018634602781094e+04 -1.144625906031450177e+04 nan
-1.144625906031450177e+04 2.405513781916719381e+03 -8.250000000000003164e-02 4.000000000000000000e+02 -8.773076674034793541e+03 -8.779151888321484876e+03 nan
-8.779151888321484876e+03 2.518577883878613648e+03 -8.500000000000003386e-02 4.000000000000000000e+02 -8.650745768352482628e+03 -8.656823482639174472e+03 nan
-8.656823482639174472e+03 1.999674192163460702e+03 -8.750000000000003608e-02 4.000000000000000000e+02 -7.522956191798737564e+03 -7.529036406085429007e+03 nan
-7.529036406085429007e+03 5.818114230745439954e+02 -9.000000000000003830e-02 4.000000000000000000e+02 -6.135773901951355583e+03 -6.141856616238046627e+03 nan
-6.141856616238046627e+03 1.109760921216129191e+03 -9.250000000000004052e-02 4.000000000000000000e+02 -2.753484549937571046e+03 -2.759569764224262144e+03 nan
-2.759569764224262144e+03 2.163885769090007216e+03 -9.500000000000004274e-02 4.000000000000000000e+02 -2.273587675823315749e+03 -2.279675390110006902e+03 nan
-2.279675390110006902e+03 1.695071523079983990e+03 -9.750000000000004496e-02 4.000000000000000000e+02 -1.235203347824622369e+03 -1.241293562111313577e+03 nan
-1.241293562111313577e+03 1.694756935987057204e+03 -1.000000000000000472e-01 4.000000000000000000e+02 -1.159523484701569032e+03 -1.165616198988260294e+03 nan
-1.165616198988260294e+03 1.753196974143677835e+03 -1.025000000000000494e-01 4.000000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.147400328876466347e+03 1.762325607894372979e+03 -1.050031302181185788e-01 3.990000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.146707181702042817e+03 5.418731501135368056e+00 -1.075125418235443331e-01 3.980000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.146301716595980224e+03 5.544614310180602246e+00 -1.100282664207916233e-01 3.970000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.146014034524551107e+03 3.818529420037777844e-01 -1.125503358535014931e-01 3.960000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.145790890973850537e+03 4.524726939437909712e-01 -1.150787822068601723e-01 3.950000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.145608569417465787e+03 3.589084552781596771e-01 -1.176136378100482299e-01 3.940000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.145454418737930837e+03 3.685581952268322525e-01 -1.201549352387208114e-01 3.930000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.145320887345525534e+03 2.860407581852947301e-01 -1.227027073175195049e-01 3.920000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.145203104310039635e+03 3.206709461945677075e-01 -1.252569871226162646e-01 3.910000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.145097743794518237e+03 2.535932754588240967e-01 -1.278178079842899328e-01 3.900000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.145002433614825350e+03 2.146744002423897069e-01 -1.303852034895357503e-01 3.890000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144915422237928624e+03 1.637127170584724289e-01 -1.329592074847086025e-01 3.880000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144835379530333739e+03 1.326823755630698598e-01 -1.355398540782002392e-01 3.870000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144761271558247472e+03 1.373455058962439190e-01 -1.381271776431511888e-01 3.860000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144692278686819009e+03 1.428459347802406021e-01 -1.407212128201978385e-01 3.850000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144627740165732575e+03 1.351784216788630699e-01 -1.433219945202552081e-01 3.840000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144567115543961336e+03 1.249224833322086226e-01 -1.459295579273360843e-01 3.830000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144509957130161411e+03 1.111875829916763453e-01 -1.485439385014069025e-01 3.820000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144455889908927020e+03 1.110173101252028560e-01 -1.511651719812811268e-01 3.810000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144404596614571801e+03 9.802638709500204051e-02 -1.537932943875506275e-01 3.800000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144355806450431601e+03 9.884865968948353121e-02 -1.564283420255557222e-01 3.790000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144309286434823207e+03 9.738382717967024316e-02 -1.590703514883943792e-01 3.780000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144264834672276720e+03 9.196583307265504548e-02 -1.617193596599713068e-01 3.770000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144222275057880097e+03 9.274879778565905952e-02 -1.643754037180875649e-01 3.760000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144181453063380332e+03 1.041083944139688244e-01 -1.670385211375712553e-01 3.750000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144142232350245877e+03 1.018737805079441561e-01 -1.697087496934501227e-01 3.740000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144104492022280510e+03 1.139556101932984733e-01 -1.723861274641665109e-01 3.730000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144068124378125958e+03 1.032858937429113888e-01 -1.750706928348355063e-01 3.720000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.144033033058329693e+03 9.197725201265637140e-02 -1.777624845005469356e-01 3.710000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143999131506668164e+03 9.030358801980106764e-02 -1.804615414697119391e-01 3.700000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143966341683858445e+03 9.106830618378827791e-02 -1.831679030674548680e-01 3.690000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143934592985556264e+03 8.693086122108283076e-02 -1.858816089390511184e-01 3.680000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143903821326901152e+03 8.214707657679583275e-02 -1.886026990534117875e-01 3.670000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143873968363762515e+03 7.790921439833430051e-02 -1.913312137066158214e-01 3.660000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143844980826899473e+03 7.723638840755329971e-02 -1.940671935254905667e-01 3.650000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143816809949942581e+03 8.093271871182508570e-02 -1.968106794712414231e-01 3.640000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143789410975763758e+03 8.860781628635137908e-02 -1.995617128431313170e-01 3.630000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143762742728690228e+03 9.298638559141769733e-02 -2.023203352822110501e-01 3.620000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143736767242295173e+03 1.039036077562243421e-01 -2.050865887751011918e-01 3.610000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143711449434318638e+03 1.074914982087335213e-01 -2.078605156578264279e-01 3.600000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143686756821735798e+03 1.119161384805235915e-01 -2.106421586197032292e-01 3.590000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143662659270163886e+03 1.115722677525086415e-01 -2.134315607072818088e-01 3.580000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143639128772760387e+03 1.146751194378864969e-01 -2.162287653283430366e-01 3.570000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143616139254542077e+03 1.101025217067811701e-01 -2.190338162559516688e-01 3.560000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143593666398696314e+03 9.913371559187242332e-02 -2.218467576325663382e-01 3.550000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143571687491983539e+03 1.029755218963978869e-01 -2.246676339742076922e-01 3.540000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143550181286768293e+03 9.866499681438901936e-02 -2.274964901746853729e-01 3.530000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143529127877576002e+03 9.552150140747056595e-02 -2.303333715098850598e-01 3.520000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143508508590378369e+03 9.043091344738786452e-02 -2.331783236421163530e-01 3.510000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143488305883065777e+03 8.543188909847518331e-02 -2.360313926245228011e-01 3.500000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143468503255774522e+03 7.848938913366942938e-02 -2.388926249055549900e-01 3.490000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143449085169922000e+03 6.926062112857042652e-02 -2.417620673335078019e-01 3.480000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143430036974955783e+03 7.404256429116394533e-02 -2.446397671611229563e-01 3.470000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143411344841947994e+03 7.323780423471375201e-02 -2.475257720502578862e-01 3.460000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143392995703283987e+03 8.165539753704405268e-02 -2.504201300766223937e-01 3.450000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143374977197785256e+03 8.324124389180316552e-02 -2.533228897345837782e-01 3.440000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143357277620689729e+03 8.385464824893734681e-02 -2.562340999420422150e-01 3.430000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143339885877981487e+03 8.349807670687325878e-02 -2.591538100453769644e-01 3.420000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143322791444625864e+03 7.585948563194754024e-02 -2.620820698244653024e-01 3.410000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143305984326312910e+03 6.936517369793400445e-02 -2.650189294977750021e-01 3.400000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143289455024364997e+03 6.683343703166469418e-02 -2.679644397275318113e-01 3.390000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143273194503496370e+03 6.635379269033560290e-02 -2.709186516249633137e-01 3.380000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143257194162153155e+03 7.286039808665514816e-02 -2.738816167556203940e-01 3.370000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143241445805188050e+03 7.232390292429376200e-02 -2.768533871447778627e-01 3.360000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143225941618655042e+03 7.510653081000975839e-02 -2.798340152829156824e-01 3.350000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143210674146527026e+03 7.700618735986262953e-02 -2.828235541312816848e-01 3.340000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143195636269165334e+03 7.302024723067657153e-02 -2.858220571275382760e-01 3.330000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143180821183382932e+03 6.948666092131844385e-02 -2.888295781914935745e-01 3.320000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143166222383964396e+03 6.757130764070164164e-02 -2.918461717309192016e-01 3.310000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143151833646514888e+03 6.477200828415814737e-02 -2.948718926474561686e-01 3.300000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143137649011525355e+03 6.374553734360847990e-02 -2.979067963426101917e-01 3.290000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143123662769552993e+03 6.305063043052934468e-02 -3.009509387238383793e-01 3.280000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143109869447423080e+03 6.378941439728408325e-02 -3.040043762107287328e-01 3.270000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143096263795369623e+03 6.277175644946023092e-02 -3.070671657412744615e-01 3.260000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143082840775039585e+03 6.222061090299276648e-02 -3.101393647782446084e-01 3.250000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143069595548291773e+03 6.033967286760271581e-02 -3.132210313156527093e-01 3.240000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143056523466726503e+03 5.826652816308314914e-02 -3.163122238853255386e-01 3.230000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143043620061892625e+03 5.807714199005185873e-02 -3.194130015635737729e-01 3.220000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143030881036117080e+03 5.730571755813495399e-02 -3.225234239779662393e-01 3.210000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143018302253912225e+03 5.491234241236037789e-02 -3.256435513142098559e-01 3.200000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.143005879733915663e+03 5.867249234508938038e-02 -3.287734443231375425e-01 3.190000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142993609641325747e+03 6.050239012409812378e-02 -3.319131643278052657e-01 3.180000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142981488280795247e+03 5.954671833980601514e-02 -3.350627732307014939e-01 3.170000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142969512089750197e+03 5.637883066145764344e-02 -3.382223335210700066e-01 3.160000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142957677632104833e+03 5.616534902989516603e-02 -3.413919082823490547e-01 3.150000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142945981592343287e+03 5.694964716515998199e-02 -3.445715611997287597e-01 3.140000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142934420769943927e+03 5.552866608708681428e-02 -3.477613565678289165e-01 3.130000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142922992074121794e+03 5.282794209800259488e-02 -3.509613592984997532e-01 3.120000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142911692518869359e+03 5.377302451399688238e-02 -3.541716349287479804e-01 3.110000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142900519218272848e+03 5.078257866432072526e-02 -3.573922496287901818e-01 3.100000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142889469382087782e+03 5.232240170428136689e-02 -3.606232702102366572e-01 3.090000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142878540311557117e+03 5.031847441832863754e-02 -3.638647641344076589e-01 3.080000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142867729395454262e+03 5.159799494676279435e-02 -3.671167995207849644e-01 3.070000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142857034106338915e+03 5.371271399890557158e-02 -3.703794451556013390e-01 3.060000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142846451997009808e+03 5.039401516737298387e-02 -3.736527705005704969e-01 3.050000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142835980697143896e+03 4.630764865846456052e-02 -3.769368457017604479e-01 3.040000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142825617910109713e+03 4.723642655633419896e-02 -3.802317415986130045e-01 3.030000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142815361409943762e+03 4.449913441390635632e-02 -3.835375297331125033e-01 3.020000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142805209038481053e+03 4.574256695952856611e-02 -3.868542823591064050e-01 3.010000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142795158702628896e+03 4.449320883624686279e-02 -3.901820724517810479e-01 3.000000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142785208371776889e+03 4.355747263805077873e-02 -3.935209737172956634e-01 2.990000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142775356075335139e+03 4.480572307239068935e-02 -3.968710606025776522e-01 2.980000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142765599900390953e+03 4.751120690834724491e-02 -4.002324083052825054e-01 2.970000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142755937989480344e+03 4.839337022287824169e-02 -4.036050927839217595e-01 2.960000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142746368538465276e+03 4.796387007715340739e-02 -4.069891907681623122e-01 2.950000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142736889794511853e+03 4.611434081963144971e-02 -4.103847797693005450e-01 2.940000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142727500054163102e+03 4.875412026109977176e-02 -4.137919380909148570e-01 2.930000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142718197661501790e+03 5.063767666808427492e-02 -4.172107448397004426e-01 2.920000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142708981006397835e+03 4.931083856878506338e-02 -4.206412799364896982e-01 2.910000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142699848522835509e+03 4.887342742710360649e-02 -4.240836241274624774e-01 2.900000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142690798687316601e+03 4.762560701425035820e-02 -4.275378589955500241e-01 2.890000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142681830017334732e+03 4.848578167508985765e-02 -4.310040669720362483e-01 2.880000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142672941069918352e+03 5.073717136126920657e-02 -4.344823313483610616e-01 2.870000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142664130440237159e+03 4.885293585338717354e-02 -4.379727362881296049e-01 2.860000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142655396760269241e+03 4.894822558890303543e-02 -4.414753668393316954e-01 2.850000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142646738697527098e+03 4.751516251225510606e-02 -4.449903089467761585e-01 2.840000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142638154953836647e+03 4.926935058975710074e-02 -4.485176494647445944e-01 2.830000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142629644264169656e+03 5.063420166240614056e-02 -4.520574761698686328e-01 2.820000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142621205395524612e+03 5.148271969228240819e-02 -4.556098777742364492e-01 2.810000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142612837145854883e+03 5.131814602911435874e-02 -4.591749439387325937e-01 2.800000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142604538343040986e+03 4.856991216535181538e-02 -4.627527652866165742e-01 2.790000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142596307843905379e+03 4.920390158050216151e-02 -4.663434334173451323e-01 2.780000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142588144533267041e+03 4.745073487952105457e-02 -4.699470409206437105e-01 2.770000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142580047323035160e+03 5.100669777339923716e-02 -4.735636813908322140e-01 2.760000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142572015151338746e+03 5.234533196854959658e-02 -4.771934494414108996e-01 2.750000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142564046981690353e+03 4.972167240260472187e-02 -4.808364407199119950e-01 2.740000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142556141802183902e+03 4.929559183395207378e-02 -4.844927519230224910e-01 2.730000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142548298624723657e+03 4.743777465227748402e-02 -4.881624808119848780e-01 2.720000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142540516484282307e+03 5.022583722769864006e-02 -4.918457262282813214e-01 2.710000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142532794438189057e+03 5.094619578241365437e-02 -4.955425881096074403e-01 2.700000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142525131565444099e+03 4.896692889002191712e-02 -4.992531675061430696e-01 2.690000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142517526966059677e+03 5.246510297383132071e-02 -5.029775665971254472e-01 2.680000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142509979760425040e+03 5.345251799117897024e-02 -5.067158887077325424e-01 2.670000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142502489088696620e+03 5.336930716886964521e-02 -5.104682383262829637e-01 2.660000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
-1.142495054110209821e+03 5.598078519689534543e-02 -5.142347211217598302e-01 2.650000000000000000e+02 -1.141306364341631252e+03 -1.147400328888739296e+03 nan
