01:14:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085927.0-434528/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
01:14:35 [ultranest] [INFO] Sampling 400 live points from prior ...
01:14:36 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
01:14:36 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
01:14:36 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
01:14:36 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-163374485057.64, Lmax=-1546.33
01:14:36 [ultranest] [DEBUG] iteration=30, ncalls=432, regioncalls=1280, ndraw=40, logz=-335631608.18, remainder_fraction=100.0000%, Lmin=-329982341.33, Lmax=-911.18
01:14:36 [ultranest] [DEBUG] iteration=40, ncalls=445, regioncalls=1800, ndraw=40, logz=-77250475.85, remainder_fraction=100.0000%, Lmin=-76737237.38, Lmax=-911.18
01:14:36 [ultranest] [DEBUG] iteration=71, ncalls=480, regioncalls=3200, ndraw=40, logz=-5664073.97, remainder_fraction=100.0000%, Lmin=-5513225.50, Lmax=-911.18
01:14:36 [ultranest] [DEBUG] iteration=80, ncalls=490, regioncalls=3600, ndraw=40, logz=-2854096.96, remainder_fraction=100.0000%, Lmin=-2821568.09, Lmax=-911.18
01:14:36 [ultranest] [DEBUG] iteration=90, ncalls=505, regioncalls=4200, ndraw=40, logz=-1517965.97, remainder_fraction=100.0000%, Lmin=-1422663.57, Lmax=-911.18
01:14:36 [ultranest] [DEBUG] iteration=116, ncalls=536, regioncalls=5440, ndraw=40, logz=-297467.58, remainder_fraction=100.0000%, Lmin=-262092.74, Lmax=-911.18
01:14:36 [ultranest] [DEBUG] iteration=120, ncalls=540, regioncalls=5600, ndraw=40, logz=-210781.91, remainder_fraction=100.0000%, Lmin=-191288.66, Lmax=-911.18
01:14:36 [ultranest] [DEBUG] iteration=148, ncalls=575, regioncalls=7000, ndraw=40, logz=-52299.20, remainder_fraction=100.0000%, Lmin=-50019.20, Lmax=-911.18
01:14:36 [ultranest] [DEBUG] iteration=160, ncalls=591, regioncalls=7640, ndraw=40, logz=-32646.06, remainder_fraction=100.0000%, Lmin=-30816.63, Lmax=-911.18
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
01:14:36 [ultranest] [DEBUG] Plateau detected at L=-1.718572e+04, not replacing live point.
