weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.340740408127661794e+04 9.656628086332652572e-01 -1.821225211753674245e-01 1.909651486465686787e+01
0.000000000000000000e+00 -1.110984734509877308e+04 -6.099314549591561274e-02 1.579850361952486182e-01 1.913694614208478839e+01
0.000000000000000000e+00 -8.834962975002124949e+03 -1.429500912735003126e+00 9.622777346386435227e-01 2.245327519915906578e+01
0.000000000000000000e+00 -6.423667277344100512e+03 -1.221709911302746754e+00 6.649272134442969495e-01 2.184668499132318686e+01
0.000000000000000000e+00 -5.066119508838219190e+03 -1.519010837844690265e+00 7.784625821348107877e-01 2.108044621970919508e+01
0.000000000000000000e+00 -4.922257468034167687e+03 -1.672862176007399171e-01 9.707485785724889737e-02 2.174908350740529528e+01
0.000000000000000000e+00 -4.489050756967106281e+03 1.430497637707325964e+00 -4.512428801472605500e-01 1.954714704505730083e+01
0.000000000000000000e+00 -4.270045537484406850e+03 -1.446127349918719496e+00 6.820226556238635496e-01 2.129593759528892249e+01
0.000000000000000000e+00 -3.917052240195815557e+03 5.481560533156937254e-01 -1.548271041682136584e-01 2.185931313109932717e+01
0.000000000000000000e+00 -3.201006124635503511e+03 6.345599406383737318e-01 8.561186974940100392e-01 2.454416918833753414e+01
0.000000000000000000e+00 -2.402853484478020619e+03 -2.811300403788479230e-01 5.276027749432543601e-02 2.204494742091036841e+01
0.000000000000000000e+00 -1.422665317724301985e+03 -7.478083569628575233e-01 2.260864148916641447e-01 2.292846554602647302e+01
0.000000000000000000e+00 -1.376979694828499987e+03 -6.267373018182382793e-01 9.291210283397433045e-02 2.205274913558083583e+01
0.000000000000000000e+00 -1.358421854921433123e+03 -6.741191626860256747e-01 6.665842682824996146e-02 2.023327533925717248e+01
0.000000000000000000e+00 -1.058423287068297213e+03 -6.562711755703443117e-01 2.603684102373668985e-01 2.348904722457516669e+01
0.000000000000000000e+00 -9.902206712376319047e+02 -1.646362819214275852e+00 5.133576515630600134e-01 2.275800313529920871e+01
1.008848849753268488e-310 -7.358553404737126584e+02 8.375196070690407169e-01 -4.707723899448437166e-01 2.045792836221615829e+01
4.582509797239867866e-281 -6.675644358663091680e+02 -5.175235513623892558e-01 8.619489436947049832e-01 2.445579710807233909e+01
1.165112731481359845e-232 -5.561046953007423781e+02 -2.342915398981885389e+00 7.237926222969335299e-01 2.099253481756432649e+01
3.646035253796603119e-209 -5.020019156640551614e+02 1.571745907168056178e+00 -4.050750630995976209e-01 2.282033335224556936e+01
6.155492747411960507e-189 -4.554240093366788074e+02 -2.656781841356776752e-01 6.655789541060279646e-01 2.451050979186265621e+01
7.636934360741403814e-175 -4.229696665866697458e+02 7.075575644835350175e-01 2.265518393765191263e-01 2.446828980911302764e+01
8.827667097923509301e-156 -3.790731553028634835e+02 -1.715509814404953204e+00 2.983295968251864494e-01 2.265654471444450735e+01
4.810310534259171153e-143 -3.497441782296578481e+02 -1.087911905941958857e+00 5.195521798052471496e-02 2.190512994646992340e+01
9.588584505105647579e-113 -2.799743138051420601e+02 -3.008556642155154393e+00 9.945427357916822864e-01 1.997258390411575135e+01
7.157854135041151006e-108 -2.687512513827939529e+02 -2.587400014156134631e+00 6.834240536765694429e-01 1.944773763198912420e+01
1.250919438069873932e-103 -2.589814070602647007e+02 4.775076283865349325e-01 -2.853767190497323636e+00 2.447579781871690230e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.084397809356036468e+00 -2.353638254008473485e+00 2.060841341850516173e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.241803247747355066e+00 -2.256368330302525038e+00 2.537392329370151245e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.371405664312441708e+00 6.000570700316747441e-01 2.575944539126922450e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.883193907336686124e+00 -2.374612358880352936e+00 2.302134606851607401e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.245793934953132620e+00 -1.731074229141674525e+00 2.417429845628442919e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.004174031294414959e-01 -1.266766257147663222e+00 2.532445409247059231e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.300912487722180266e+00 -2.864614378049311405e+00 2.390363322839034765e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.373464436483271989e+00 -7.316641364798970315e-01 2.565598655481067425e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.408369861682956525e+00 -1.321052776684386476e+00 2.328091983049984748e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.535727983028960963e+00 -2.726617157682317494e+00 1.923209326177914491e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.981892623681308585e+00 -1.467151535843705723e+00 2.423041406180624335e+01
1.250919438069873932e-103 -2.589814070602647007e+02 1.985979955078455816e+00 -2.343302183896852409e+00 2.062921151577624101e+01
1.250919438069873932e-103 -2.589814070602647007e+02 7.260592314385689861e-01 -2.078781834238588644e+00 2.219948718978926294e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.436219912285754852e+00 -2.210436808908110340e+00 2.571189235744403589e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.675674530153623110e+00 -2.566548370502065080e+00 2.513029826067434414e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.158773819804625127e+00 -1.447602450572928579e+00 2.324080110274066158e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.329684070129298235e+00 -2.291248931063201599e+00 1.915601517517567842e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.151120468130216956e+00 -1.850958088599337525e+00 2.180127790089428785e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.552681911651709434e+00 -1.397121206468600718e+00 2.480752859667239818e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.357029134849044638e+00 -1.771960634732800521e+00 2.372127206741367189e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.870048528258335452e+00 -2.590784009821343936e+00 2.087818909842474824e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.462115141102615645e+00 -2.234046338654507746e+00 1.971274510664161639e+01
1.250919438069873932e-103 -2.589814070602647007e+02 1.878926709789237037e-01 -2.105567054174210195e+00 2.527493928037239002e+01
1.250919438069873932e-103 -2.589814070602647007e+02 9.614435706898696310e-01 -2.728256839799953148e+00 2.168828541337274274e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.009481295777393761e+00 -1.184531511906459667e+00 2.353906835693032562e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.863305995411436378e+00 -2.164762241488378258e+00 2.026579178578140272e+01
1.250919438069873932e-103 -2.589814070602647007e+02 1.535244888049014378e-02 -1.837021308991445778e+00 2.373441780740746765e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.396403932620305710e+00 -2.035022486672829256e+00 2.195301672435301299e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.412160994292177563e+00 -2.910487039923004726e+00 2.178622000046965823e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.012762018807729980e+00 -2.719001321025430240e+00 2.533913195766967874e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.193455114542960160e+00 -1.375589711856552100e+00 2.355224411783148142e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.439849435514720000e+00 -2.013365231089984331e+00 2.573082087341092006e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.846941821985387477e+00 -2.500348187169860736e+00 2.222999154201492900e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.087464222048964757e+00 -7.852017882797062143e-01 2.572055345556281836e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.954558338604858392e+00 -2.288554315360245894e+00 2.541204413054829914e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.760871092174748576e+00 -2.558125443038139490e+00 2.262602184935986926e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.296210999681569831e+00 -2.866681639799621983e+00 2.190557539444866109e+01
1.250919438069873932e-103 -2.589814070602647007e+02 1.669146643698958599e+00 -2.810087390280423758e+00 2.496760692595685072e+01
1.250919438069873932e-103 -2.589814070602647007e+02 1.118390078205541371e+00 -2.973001479563229132e+00 2.126452542961042980e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.727431191035511127e+00 -1.650563676993958229e+00 2.551307421658188446e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.744584282424841426e+00 -1.105148244578525674e+00 2.481103943090426966e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.612856463285325503e-01 -2.555108358609964103e+00 2.252896182285608617e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.111095551005709225e+00 -1.460649352390496425e+00 2.402288737412381181e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.313038246497738371e+00 -2.127978533488816826e+00 2.493678356704322141e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.144825909485257753e+00 -5.778748744913944080e-01 2.562822084063437700e+01
1.250919438069873932e-103 -2.589814070602647007e+02 1.605273670452337598e+00 -2.065471235478829826e+00 2.244905316837716214e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.768753523491319868e+00 -1.488917242916762973e-01 2.544614841299863173e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.431433372195176190e+00 -1.888242673631536750e+00 2.459112475723559754e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.457890583398065765e+00 -4.454357732228513278e-01 2.539070166067952883e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.829843373403599927e+00 -1.894124358669914354e+00 2.271857818851704636e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.520717595993520632e-01 -2.619421592846127300e+00 2.460162274958857864e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.920666644034323411e+00 -1.981775589192143361e+00 2.193958810914180546e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.019752600710074120e+00 6.600752084385228535e-01 2.580844563981580109e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.001222752159174334e+00 -1.868223131347578558e+00 2.461780091392081360e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.515175104585622101e+00 -2.505040825899114143e+00 2.489457159793789032e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.314996657282992309e+00 -2.212585087210113155e+00 2.117863332770507867e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.581135830797624209e+00 -1.337122624790072933e+00 2.523282888588559558e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.980526567959071116e+00 -5.750345237124920850e-01 2.550795351672141109e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.285616705663947812e+00 -2.126600329905119935e+00 2.333631716914380405e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -8.688637108119934283e-01 -1.857986386242276300e+00 2.588977773848925068e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.073638046914629385e+00 -1.500615746886564406e+00 2.349782932603701013e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.063390416845316544e+00 -9.379088311354797369e-01 2.426411784695222451e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.817939791012276096e+00 -2.773971754695576664e+00 2.141464184847702512e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.646446989203491640e+00 -2.947309330057980237e+00 2.186220034656690814e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.177883524148409577e+00 -1.807285028904344948e+00 2.480165699649972666e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.192902294924392592e+00 -1.840581578194459222e+00 2.400023429221749183e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.132989743550592010e+00 -5.765654165797027275e-01 2.582731550515757135e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.803631102154721333e-01 -1.970879484550930982e+00 2.363697033781494028e+01
1.250919438069873932e-103 -2.589814070602647007e+02 4.909116222660028228e-01 6.132067285534623657e-01 2.591622664393501196e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.999611338898619195e-01 -2.366593550375647670e+00 2.439137591621281587e+01
1.250919438069873932e-103 -2.589814070602647007e+02 7.673675543244868891e-01 -1.892803212257931023e+00 2.167018644515687242e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.550819692929021443e+00 -1.718609652694413459e+00 2.559312384805194185e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.374601350474131678e+00 -9.601534033226384324e-01 2.408184883109207775e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.991018248001251933e+00 -1.925087206527100747e+00 2.446439213581020056e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.377545352278042756e+00 -2.138305098928940495e+00 2.337780732515354742e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.747178806815307794e+00 -5.852512430112071229e-01 2.563806662626589628e+01
1.250919438069873932e-103 -2.589814070602647007e+02 2.408187689919518704e-01 -2.178065641085943138e+00 2.098608805281528333e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.685802787820961157e-01 -1.590992217569920708e+00 2.475685204671177075e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.276355920654236087e-01 -2.194925467740575176e+00 2.503134973218634229e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.668681632969184037e+00 -1.305721492632275549e+00 2.330485215536971566e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.126182158468047589e-03 -1.912940691549906536e+00 2.055009431735976477e+01
1.250919438069873932e-103 -2.589814070602647007e+02 1.076059705208285422e+00 -1.586806753189902164e+00 2.503034454691287891e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.868800209811569246e+00 6.172917067424248394e-01 2.573927579048895709e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.108434349764776172e+00 -1.552093810880335045e+00 2.224330120182603920e+01
1.250919438069873932e-103 -2.589814070602647007e+02 3.778960043433290394e-01 -2.046154412600997397e+00 2.311088314931547671e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.953694995133964163e+00 -4.534419057290182131e-01 2.540743760873113999e+01
1.250919438069873932e-103 -2.589814070602647007e+02 1.586163710024127482e+00 -2.388755005146824040e+00 2.379410305958901972e+01
1.250919438069873932e-103 -2.589814070602647007e+02 2.565164934063268731e-02 -2.497383001615632203e+00 2.514134455154128034e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.657341791561125710e+00 -2.364873881751174078e+00 2.500719049561398322e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.357208868560531911e-01 -2.277066353038391888e+00 2.467747946433119921e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.807254829548287312e+00 -2.718148871630531982e+00 2.056042389553657301e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.303921669910694803e+00 -1.787004985208237695e+00 2.406959195232114368e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.827474881963631503e+00 -2.067969502537608584e+00 2.499767636643261781e+01
1.250919438069873932e-103 -2.589814070602647007e+02 6.432115757809597767e-01 -2.153020133939936631e+00 2.341655913244425946e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.024176190558367061e+00 -8.395292909357023881e-01 2.460568018294499737e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.226553740171691942e+00 -1.310814705196482688e+00 2.471729300244277638e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.953950701608978768e+00 -1.922813008160747295e+00 2.487726113200245237e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.103092524533489716e+00 -2.952349511626942924e+00 2.383457003620276282e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.950116995495233319e+00 -2.953018753124344364e+00 2.175042436705431470e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.234470740208282180e+00 9.675217848267312348e-01 2.597656429330063688e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.489187802790208792e+00 -2.654069372829912066e+00 2.199832267186553025e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.795492915292353331e+00 -2.858103923193056950e+00 1.960838755262748734e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.020328776824153572e+00 -1.371029212857262536e+00 2.307377781158398378e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.537204867276862785e+00 6.627366272166899108e-01 2.569751199436518618e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.798903497083116143e+00 -2.888626927751573703e+00 2.399600994231302309e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.418223787613145603e+00 -1.356867423305801346e+00 2.576347160217069643e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.484702172446873192e+00 -2.233809566148573289e+00 2.310629147978169584e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.411940493334355118e+00 -2.802214031873942357e+00 2.546637091556964094e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.752550269777840342e-01 -1.673437492405685401e+00 2.279865076231222076e+01
1.250919438069873932e-103 -2.589814070602647007e+02 1.940710838019430895e+00 7.596775818649734724e-01 2.579753540723105942e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.800397097631159404e+00 2.259469217497409588e-01 2.559158269929491425e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.262355480356514903e-02 -1.633872506484921772e+00 2.580142559449626916e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.393966882393199214e+00 -4.621747102446280842e-01 2.569159101687625224e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.366824405273060705e+00 -2.718879646162480235e+00 2.259470077424154866e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.879492674927059070e+00 -2.192785290971005718e+00 2.316464967899119642e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.662246610363423471e-01 -2.124923800051394362e+00 2.098828795558123161e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.271118013703177674e+00 -2.917035659224008537e+00 1.944123308145940143e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.928162888706536293e+00 -1.105078223867771658e+00 2.556345745984381423e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.928627873096292689e+00 1.469497241474599925e-01 2.542641516728276940e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.736459472098042411e+00 -1.695467215714991926e+00 2.432262132992117287e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.294033781383282289e+00 -1.008014625044626023e+00 2.447337279724136394e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.958834669190603783e+00 -2.003431643686842456e+00 2.284671593386854127e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.391142143409155096e+00 -2.029327093207301758e+00 2.280734879819004846e+01
1.250919438069873932e-103 -2.589814070602647007e+02 7.644240954640046937e-01 -3.684679693717534121e-01 2.581010949409334643e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.693097524761084216e+00 -1.923757204379499264e+00 2.025571851374645149e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.880121636018905917e+00 -2.278730155431858861e+00 2.041118992964333145e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.031579715634691752e+00 -2.975277043574511726e+00 2.524061767779257082e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.970432752826573264e+00 -1.428250666307550265e+00 2.558330290969998089e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.470053221600228888e+00 9.826428603560155572e-01 2.556503591108954510e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.551592744232896948e+00 -1.412887115130347482e+00 2.296692607096903060e+01
1.250919438069873932e-103 -2.589814070602647007e+02 3.315564744680852272e-01 -2.684750111150976615e+00 2.282026722364673788e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.140525752325395104e+00 -1.474855699420530630e+00 2.237692536705651136e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.482851270656938780e+00 -1.156050621436372161e+00 2.299424840296583739e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.213216658594541641e+00 -1.004827433920274071e+00 2.596917769984687396e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.702088148682810775e+00 -4.792469947871773606e-01 2.503952552860697267e+01
1.250919438069873932e-103 -2.589814070602647007e+02 3.365780894218062258e-01 -1.223722027146805225e+00 2.461300523294738696e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.285085374100633615e+00 -1.974157812412422608e+00 2.105480804188483646e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.783416539000944212e+00 -2.965038390383993860e+00 2.185317248055101302e+01
1.250919438069873932e-103 -2.589814070602647007e+02 1.108983562579952675e+00 -2.046120165794994339e+00 2.488085599196910991e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.442285029592782486e+00 -1.485526545157242584e+00 2.313498528019874101e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.911913413190900357e+00 -2.257622417142484128e+00 2.424903904948692102e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.833652893696290143e+00 -2.475114152990798733e+00 2.001178906034399319e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.439251187649252195e+00 -1.507494729310441262e+00 2.227038928365962533e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.606532018320240951e+00 -2.020984538142734710e+00 1.939572395417948414e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.922167011669418279e+00 -2.900634308737865652e+00 2.006844433444310738e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.107807676928745266e+00 -1.901296510537843876e+00 2.556461670437787603e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.907864247642567790e+00 -2.852192241969625286e+00 2.154144963075817287e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.147086400158772612e+00 9.589945548117668750e-01 2.580243191481013199e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.919105080355236304e+00 -2.271386509367149920e+00 1.903415224974956033e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.845891186222464064e+00 -1.692883031415728823e+00 2.274807583022809965e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.864407783675154917e+00 -2.121561614950198127e+00 1.998818093327314926e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.115260497998129985e+00 -1.015266989147177945e+00 2.530353815586614630e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.414353328800760146e+00 -2.781189860858777063e+00 1.932937941030961326e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.436536004706473690e+00 -2.760995935965179449e+00 2.309047146042134102e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.828065370053050032e-02 -2.514877409038382083e+00 2.171055766748342464e+01
1.250919438069873932e-103 -2.589814070602647007e+02 3.626756562639208425e-01 -2.491434339781892771e+00 2.007521345559532833e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -2.376244487422365381e-01 -2.444441489653347510e+00 2.546713507719460523e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -9.487140254447226084e-01 -3.204391626248885849e-01 2.554246771080288525e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -3.479025690798309256e+00 -2.590779673078681178e+00 2.166349797925407472e+01
1.250919438069873932e-103 -2.589814070602647007e+02 5.347560929452743750e-01 -2.165661985631508912e+00 2.355572660976848454e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.681145387047582318e+00 -2.750752794710729088e+00 2.256564571947245312e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.339055318568480146e+00 -2.413817394523766868e+00 1.968906506810043311e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.802447508917183860e+00 -2.754762023258161552e+00 2.244712953226269647e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -8.720843913488645072e-01 -1.802885830468857975e+00 2.320297851014411350e+01
1.250919438069873932e-103 -2.589814070602647007e+02 1.079863940545845225e+00 -2.873604607728535321e+00 2.330078727788952975e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.588511738832969478e+00 -2.938656298063941463e+00 2.576122453769687937e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.761367317031155011e-01 -2.526041429817924566e+00 2.436768879269601840e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.132311373306466251e+00 -1.933682675895333158e+00 2.358055945019239630e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -5.333404326142865415e+00 -2.350182935761692349e+00 2.124574340366309144e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -4.944727468619539934e+00 -2.071266248212489725e+00 2.142537145181775671e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -1.636570945311074610e+00 -1.518159671816642131e+00 2.461370778893951439e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -6.390268928513591185e+00 -5.333212780875413728e-01 2.550309235341910608e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -8.846823544008124429e-01 -2.455492804658232942e+00 2.477577311101728341e+01
1.250919438069873932e-103 -2.589814070602647007e+02 -7.355483848795207891e+00 -2.669949177124519846e+00 2.286546980771585424e+01
1.250919438069873932e-103 -2.589814070602647007e+02 1.405653572398829709e+00 -2.886259378466910608e+00 2.339538900460077997e+01
