10:14:39 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ161519.3-603852/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:14:39 [ultranest] [INFO] Sampling 400 live points from prior ...
10:14:40 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
10:14:40 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
10:14:40 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
10:14:40 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-228288341.10, Lmax=-15.28
10:14:40 [ultranest] [DEBUG] iteration=24, ncalls=426, regioncalls=1040, ndraw=40, logz=-31663816.38, remainder_fraction=100.0000%, Lmin=-31014963.28, Lmax=-15.28
10:14:40 [ultranest] [DEBUG] iteration=40, ncalls=443, regioncalls=1720, ndraw=40, logz=-6234101.40, remainder_fraction=100.0000%, Lmin=-5926412.51, Lmax=-15.28
10:14:41 [ultranest] [DEBUG] iteration=60, ncalls=467, regioncalls=2680, ndraw=40, logz=-1175785.85, remainder_fraction=100.0000%, Lmin=-1086803.79, Lmax=-15.28
10:14:41 [ultranest] [DEBUG] iteration=80, ncalls=488, regioncalls=3520, ndraw=40, logz=-263962.86, remainder_fraction=100.0000%, Lmin=-253667.48, Lmax=-15.28
10:14:41 [ultranest] [DEBUG] iteration=90, ncalls=498, regioncalls=3920, ndraw=40, logz=-103526.60, remainder_fraction=100.0000%, Lmin=-97773.36, Lmax=-15.28
10:14:41 [ultranest] [DEBUG] iteration=112, ncalls=523, regioncalls=4920, ndraw=40, logz=-28798.13, remainder_fraction=100.0000%, Lmin=-27066.52, Lmax=-15.28
10:14:41 [ultranest] [DEBUG] iteration=120, ncalls=534, regioncalls=5360, ndraw=40, logz=-18590.61, remainder_fraction=100.0000%, Lmin=-16454.67, Lmax=-15.28
10:14:41 [ultranest] [DEBUG] iteration=143, ncalls=562, regioncalls=6480, ndraw=40, logz=-4961.53, remainder_fraction=100.0000%, Lmin=-4941.68, Lmax=-15.28
10:14:41 [ultranest] [DEBUG] iteration=160, ncalls=584, regioncalls=7360, ndraw=40, logz=-2477.96, remainder_fraction=100.0000%, Lmin=-2030.21, Lmax=-15.28
10:14:41 [ultranest] [DEBUG] iteration=180, ncalls=609, regioncalls=8360, ndraw=40, logz=-908.00, remainder_fraction=100.0000%, Lmin=-791.56, Lmax=-15.28
10:14:41 [ultranest] [DEBUG] iteration=199, ncalls=635, regioncalls=9400, ndraw=40, logz=-398.99, remainder_fraction=100.0000%, Lmin=-387.53, Lmax=-15.28
10:14:41 [ultranest] [DEBUG] iteration=200, ncalls=636, regioncalls=9440, ndraw=40, logz=-394.01, remainder_fraction=100.0000%, Lmin=-386.15, Lmax=-15.28
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
10:14:41 [ultranest] [DEBUG] Plateau detected at L=-3.194458e+02, not replacing live point.
