11:33:14 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ205743.9+435858/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:33:14 [ultranest] [INFO] Sampling 400 live points from prior ...
11:33:15 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
11:33:15 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:33:15 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:33:15 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-339579316.89, Lmax=-5.90
11:33:15 [ultranest] [DEBUG] iteration=20, ncalls=421, regioncalls=840, ndraw=40, logz=-35732019.89, remainder_fraction=100.0000%, Lmin=-30461013.02, Lmax=-5.90
11:33:15 [ultranest] [DEBUG] iteration=40, ncalls=441, regioncalls=1640, ndraw=40, logz=-3265515.58, remainder_fraction=100.0000%, Lmin=-2961571.86, Lmax=-5.90
11:33:15 [ultranest] [DEBUG] iteration=60, ncalls=465, regioncalls=2600, ndraw=40, logz=-735822.86, remainder_fraction=100.0000%, Lmin=-714973.74, Lmax=-5.90
11:33:16 [ultranest] [DEBUG] iteration=80, ncalls=485, regioncalls=3400, ndraw=40, logz=-215234.72, remainder_fraction=100.0000%, Lmin=-197980.77, Lmax=-5.90
11:33:16 [ultranest] [DEBUG] iteration=99, ncalls=507, regioncalls=4280, ndraw=40, logz=-64246.42, remainder_fraction=100.0000%, Lmin=-62300.47, Lmax=-5.90
11:33:16 [ultranest] [DEBUG] iteration=116, ncalls=532, regioncalls=5280, ndraw=40, logz=-34634.13, remainder_fraction=100.0000%, Lmin=-31358.79, Lmax=-5.90
11:33:16 [ultranest] [DEBUG] iteration=120, ncalls=536, regioncalls=5440, ndraw=40, logz=-26914.21, remainder_fraction=100.0000%, Lmin=-23935.69, Lmax=-5.90
11:33:16 [ultranest] [DEBUG] iteration=142, ncalls=562, regioncalls=6480, ndraw=40, logz=-9801.44, remainder_fraction=100.0000%, Lmin=-9783.73, Lmax=-5.90
11:33:16 [ultranest] [DEBUG] iteration=160, ncalls=582, regioncalls=7280, ndraw=40, logz=-2797.10, remainder_fraction=100.0000%, Lmin=-2390.26, Lmax=-5.90
11:33:16 [ultranest] [DEBUG] iteration=180, ncalls=606, regioncalls=8240, ndraw=40, logz=-839.92, remainder_fraction=100.0000%, Lmin=-809.21, Lmax=-5.90
11:33:16 [ultranest] [DEBUG] iteration=199, ncalls=630, regioncalls=9200, ndraw=40, logz=-413.05, remainder_fraction=100.0000%, Lmin=-389.22, Lmax=-5.90
11:33:16 [ultranest] [DEBUG] iteration=200, ncalls=631, regioncalls=9240, ndraw=40, logz=-395.71, remainder_fraction=100.0000%, Lmin=-382.03, Lmax=-5.90
11:33:16 [ultranest] [DEBUG] iteration=220, ncalls=658, regioncalls=10320, ndraw=40, logz=-179.41, remainder_fraction=100.0000%, Lmin=-170.52, Lmax=-5.90
11:33:16 [ultranest] [DEBUG] iteration=240, ncalls=683, regioncalls=11320, ndraw=40, logz=-106.08, remainder_fraction=100.0000%, Lmin=-99.27, Lmax=-5.90
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
11:33:16 [ultranest] [DEBUG] Plateau detected at L=-9.587441e+01, not replacing live point.
