09:34:05 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ151104.1+055136/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:34:05 [ultranest] [INFO] Sampling 400 live points from prior ...
09:34:06 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
09:34:06 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:34:06 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
09:34:06 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-918414059.86, Lmax=-20.77
09:34:06 [ultranest] [DEBUG] iteration=18, ncalls=420, regioncalls=800, ndraw=40, logz=-117908987.54, remainder_fraction=100.0000%, Lmin=-105800499.13, Lmax=-20.77
09:34:06 [ultranest] [DEBUG] iteration=38, ncalls=440, regioncalls=1600, ndraw=40, logz=-11136162.24, remainder_fraction=100.0000%, Lmin=-10050909.85, Lmax=-20.77
09:34:06 [ultranest] [DEBUG] iteration=40, ncalls=442, regioncalls=1680, ndraw=40, logz=-9834588.33, remainder_fraction=100.0000%, Lmin=-9453292.12, Lmax=-20.77
09:34:06 [ultranest] [DEBUG] iteration=62, ncalls=466, regioncalls=2640, ndraw=40, logz=-1389058.46, remainder_fraction=100.0000%, Lmin=-1253365.81, Lmax=-20.77
09:34:06 [ultranest] [DEBUG] iteration=80, ncalls=485, regioncalls=3400, ndraw=40, logz=-587850.16, remainder_fraction=100.0000%, Lmin=-580577.91, Lmax=-20.77
09:34:06 [ultranest] [DEBUG] iteration=97, ncalls=506, regioncalls=4240, ndraw=40, logz=-195050.90, remainder_fraction=100.0000%, Lmin=-191487.48, Lmax=-20.77
09:34:07 [ultranest] [DEBUG] iteration=116, ncalls=530, regioncalls=5200, ndraw=40, logz=-87849.23, remainder_fraction=100.0000%, Lmin=-86740.85, Lmax=-20.77
09:34:07 [ultranest] [DEBUG] iteration=120, ncalls=534, regioncalls=5360, ndraw=40, logz=-71258.22, remainder_fraction=100.0000%, Lmin=-68430.64, Lmax=-20.77
09:34:07 [ultranest] [DEBUG] iteration=143, ncalls=558, regioncalls=6320, ndraw=40, logz=-13841.65, remainder_fraction=100.0000%, Lmin=-12320.33, Lmax=-20.77
09:34:07 [ultranest] [DEBUG] iteration=160, ncalls=583, regioncalls=7320, ndraw=40, logz=-7050.75, remainder_fraction=100.0000%, Lmin=-6974.49, Lmax=-20.77
09:34:07 [ultranest] [DEBUG] iteration=180, ncalls=609, regioncalls=8360, ndraw=40, logz=-1342.66, remainder_fraction=100.0000%, Lmin=-1312.83, Lmax=-20.77
09:34:07 [ultranest] [DEBUG] iteration=196, ncalls=632, regioncalls=9280, ndraw=40, logz=-773.77, remainder_fraction=100.0000%, Lmin=-753.15, Lmax=-20.77
09:34:07 [ultranest] [DEBUG] iteration=200, ncalls=638, regioncalls=9520, ndraw=40, logz=-727.62, remainder_fraction=100.0000%, Lmin=-715.32, Lmax=-20.77
09:34:07 [ultranest] [DEBUG] iteration=217, ncalls=661, regioncalls=10440, ndraw=40, logz=-318.71, remainder_fraction=100.0000%, Lmin=-300.65, Lmax=-20.77
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
09:34:07 [ultranest] [DEBUG] Plateau detected at L=-1.988846e+02, not replacing live point.
