weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.924841457650061348e+05 8.550891464793018981e-01 7.514113614809966313e-01 2.769198754448571886e-01
0.000000000000000000e+00 -1.479118873992947629e+05 7.696359041210192320e-01 8.279977864900645024e-01 3.868526055148645559e-01
0.000000000000000000e+00 -1.442100937049168861e+05 7.025325672286723000e-01 9.135833519488500976e-01 6.298225979026783605e-02
0.000000000000000000e+00 -1.424061593314878410e+05 7.217191454221536517e-01 9.378917294823516659e-01 6.028167051778453578e-01
0.000000000000000000e+00 -1.108215033038417023e+05 8.003060309217928658e-01 7.933007551798476609e-01 4.674378366310465438e-01
0.000000000000000000e+00 -9.509320679244838539e+04 8.370703669872978647e-01 7.400442078330672357e-01 3.734213597316682343e-02
0.000000000000000000e+00 -4.891635510575822263e+04 6.918040965577678669e-01 8.627925236299470724e-01 1.604517100345699276e-01
0.000000000000000000e+00 -4.375459383304623771e+04 9.503871269319599246e-01 7.295541702475362156e-01 6.588526778838084130e-01
0.000000000000000000e+00 -3.360350225159301044e+04 6.925952008790715597e-01 8.433530032650610186e-01 2.918262047359028166e-01
0.000000000000000000e+00 -3.357088888480922469e+04 6.645823144345525124e-01 8.855717490594796626e-01 3.989590509060010337e-01
0.000000000000000000e+00 -3.031203661852856749e+04 6.195812835616341108e-01 9.502602041451782000e-01 3.650968473961609950e-01
0.000000000000000000e+00 -2.393068890026156078e+04 6.191040076872553755e-01 9.309065282394212160e-01 2.569051696109481142e-02
0.000000000000000000e+00 -2.276622725599499245e+04 7.717243324706919427e-01 8.426219866453462659e-01 6.900408920223325415e-01
0.000000000000000000e+00 -6.510024326796162313e+03 7.562547092000957427e-01 7.208268815331841939e-01 2.557015581704034091e-01
0.000000000000000000e+00 -6.232208853807721425e+03 7.770902232146575939e-01 7.002487776276998810e-01 8.348674517740228840e-02
0.000000000000000000e+00 -5.988856918190977922e+03 8.145912142171461978e-01 6.732104146173129022e-01 3.208015899216757338e-01
0.000000000000000000e+00 -5.052961086809104017e+03 8.551208547633021295e-01 6.938144409262325674e-01 5.337623032073114393e-01
0.000000000000000000e+00 -5.033541102898382633e+03 8.714387803663456999e-01 8.219646195185084103e-01 7.833559426823586413e-01
0.000000000000000000e+00 -3.837615837282250141e+03 7.224417051032958614e-01 9.829297227702077366e-01 7.859249531769328945e-01
0.000000000000000000e+00 -3.455862164335068428e+03 8.178786269405644571e-01 6.393026399747361310e-01 1.485284608838539633e-01
0.000000000000000000e+00 -3.425679341070823284e+03 7.595116810547817288e-01 7.676264603693747635e-01 6.331328039989134737e-01
0.000000000000000000e+00 -3.318818456671743206e+03 6.603291616896529437e-01 8.279056609194384020e-01 5.929979004318666203e-01
0.000000000000000000e+00 -3.274771595935276764e+03 5.300656362342850425e-01 9.679338594681191621e-01 2.657426192568912438e-01
0.000000000000000000e+00 -3.160574149909381958e+03 7.568718542092169876e-01 6.943393848326013806e-01 1.141072805417523428e-01
0.000000000000000000e+00 -2.815662874826962252e+03 9.891380299626579831e-01 5.284664335528619361e-01 2.818946414164884562e-01
0.000000000000000000e+00 -2.730897024128135399e+03 7.559681374666894493e-01 6.899395791136195832e-01 2.158982605338558569e-01
0.000000000000000000e+00 -2.645854745269608429e+03 8.934513083807308353e-01 5.615491721932438507e-01 1.866816472691376072e-01
0.000000000000000000e+00 -2.571799828875036383e+03 5.410178321682155289e-01 9.343534812813968360e-01 1.455837816752347802e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.117345013115754737e-01 1.037860553762413041e-01 3.871307066086130400e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.622635816858772229e-01 9.618406009350399799e-02 1.891060516584459616e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.312380595070586464e-01 8.150209594305590777e-01 9.811708449558548262e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.259025665091960677e-01 1.917422228201374201e-01 4.194696693515169716e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.210796539607817301e-01 3.088466469811961268e-01 8.102653733075381171e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.708957461106042297e-01 4.551363922224582748e-02 9.545922006919851377e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.860677366359527518e-01 1.291252487979887009e-01 5.922946326024014496e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.614032694181413818e-01 5.776433344847619056e-01 9.286143715612218408e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.958646574793841966e-01 3.780452187535530140e-01 7.596742103200645468e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.092426354017511425e-02 1.014912430346499583e-01 5.743702247801126815e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.933577827389561410e-01 1.408956056399711665e-01 4.899861661451495598e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.300027471678849356e-01 1.448848616493524366e-01 8.381900451357499060e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.648570762409947710e-01 2.814932749059599892e-01 1.060030940008925837e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.574530264730687579e-01 2.642770490669640315e-01 5.335661607008971297e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.171382102001439662e-01 2.671411585210142769e-01 7.563418704912958646e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.264423848793538196e-01 2.894787825756709454e-01 9.682621264867122823e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.484246794035654737e-01 4.391646044021805251e-01 7.490264142178968410e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.066907560233422814e-01 7.647733864077371768e-01 9.537255051746991175e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.991637917641981836e-01 7.165729320622138410e-02 6.506221789861044158e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.563754438189461693e-01 6.084587474805192020e-02 1.140631566218026638e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.596351555117994092e-01 6.506911022189865168e-02 3.559000453994183299e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.920170057269714237e-01 6.260076489016496160e-01 8.702781198962498133e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.793588272211282808e-01 1.105568939607897150e-01 7.748768060599431351e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.059442365682007337e-01 6.106008863839107459e-02 4.804000661931018268e-02
0.000000000000000000e+00 -2.407652122797670927e+03 8.458702845406909088e-01 6.161962868338621835e-02 1.744080432249701662e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.137750381116670484e-01 3.413959264534603966e-01 5.827275536781811871e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.364429631933481213e-01 5.010162965388098577e-02 2.890324561427725092e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.288085406204657168e-01 2.862050478220975469e-01 9.039191095795769959e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.336840255521363430e-01 2.141276662112654439e-01 9.156036887509744204e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.959819384399131614e-01 4.248427438491886310e-01 7.554602450821912285e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.923257933864953362e-02 1.316134203196752672e-01 6.876004842366800762e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.262841639883451661e-01 5.183428074965834575e-02 8.107798195151051379e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.379068320422688343e-01 2.926725320817225029e-01 7.748941299291942642e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.819451106608293678e-01 6.007501723847219477e-02 5.216160848131816685e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.296065234419206735e-01 2.740327234855977068e-02 9.235657186514447670e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.124732953631281118e-01 1.761148934617894346e-01 1.601952009343043937e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.575912425258366056e-01 7.445045394974924013e-01 9.369442769046310016e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.768719564364102936e-01 2.005663330023630397e-01 4.977214852014854030e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.933736549820399109e-01 2.681266560270928467e-01 5.118834345382277107e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.634544122962458879e-01 2.828459640709332090e-01 8.219778606832446322e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.323035775655398538e-01 7.148091318945504202e-02 9.925433348915497778e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.884929981070153193e-01 3.650057303402614028e-01 9.857918964491853009e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.611350928047734499e-01 5.661093799111119873e-01 9.342665029484062966e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.266507169620280093e-01 2.635508729123725580e-02 6.293083309663958236e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.892680262359594856e-01 4.491874841452836442e-01 8.067035872799819263e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.616385051547798435e-01 2.633498603323592979e-01 1.803473394503058991e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.712757848465910282e-01 3.460432404569021569e-01 7.364411711544928130e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.335053620608902980e-01 2.732928057299313096e-01 2.157042347218558476e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.207262627926949161e-01 2.209190004164818255e-02 8.577257698707692057e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.162618804350570079e-01 4.686436454487397096e-02 8.243618617161322382e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.789265805007754118e-01 5.158616885551603470e-02 7.219165588474163453e-02
0.000000000000000000e+00 -2.407652122797670927e+03 7.495037979631642422e-01 2.509730071008375862e-01 7.867862744797432528e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.054698475708563343e-01 2.741993859730824656e-01 4.643678363127068387e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.731345089062909404e-01 4.753795095726376374e-03 7.869109218154948238e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.375675679780020477e-01 1.285371328466404783e-01 1.253621437303369390e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.354717273196587302e-01 1.066641460399765373e-01 3.954114240698549665e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.945568165539387051e-01 1.419039070620787824e-01 3.522851666481666699e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.494101710497021118e-01 2.031769876207712988e-01 7.595221277653031455e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.244644557751641401e-01 2.908143859071397053e-01 8.203967253707350471e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.822642388480833819e-02 5.443272671667603868e-01 9.854214520230147878e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.487251044721010773e-01 6.549182074664539055e-02 7.172060195939029548e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.668877966390150513e-01 2.505546946017476184e-01 3.751193046352897520e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.846809070848778767e-01 2.671496264127660725e-01 6.923974473089034021e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.431986059020653013e-01 2.876584293598661857e-01 7.854988597903871383e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.732117842904139282e-01 3.982761588294074784e-01 7.222424914415024322e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.480728621404844070e-01 8.103273937646193747e-02 3.622158168714344484e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.175828325800093888e-01 2.303527672638823187e-01 3.465131234465809174e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.851270103973593040e-01 4.689699636947022299e-01 8.540798433328878891e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.928781626539565863e-01 3.760493958813843074e-01 9.545135866641494271e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.592704038978085324e-01 7.016950051395209886e-01 9.613244651382042427e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.566447445538643457e-01 3.055604007325374294e-01 7.638288676124670440e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.686559093538621656e-01 1.188982426073714738e-01 8.901690263256712976e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.925399667289287464e-02 2.604267527124756176e-01 1.606605280633434107e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.846001747528592141e-01 7.418257018357876653e-02 4.544612374696165302e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.107342076632253258e-01 1.069372306990448163e-01 8.022695508072432702e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.597178221803941867e-03 3.894767105104878224e-01 6.745332606831928590e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.016946127726499949e-01 2.851133502830975885e-01 9.894445344488418392e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.788070387102075998e-01 2.303459220326029566e-01 6.251940929060484375e-02
0.000000000000000000e+00 -2.407652122797670927e+03 1.615223870980428966e-01 4.989993496337866707e-01 9.132675517016229927e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.860386652312498557e-01 6.067288133152063390e-01 9.202820278272975107e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.354953585587896026e-02 6.581299159933773346e-02 1.130863572717932808e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.196547057878675435e-01 1.770749582015509471e-01 2.093044652359176139e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.194539533834385159e-01 1.239993420729039730e-01 1.547315657220635909e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.560940922441422796e-02 8.729644584682771935e-02 8.450772003420077283e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.014089441317298723e-01 2.921255587394049336e-01 5.645594867330743227e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.367294510261563012e-02 2.387750883049081230e-01 6.417240143843329081e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.443198093016338612e-01 5.171847150600050735e-02 1.909400422835845212e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.090356923218274154e-01 2.431467490081936633e-01 9.904037094339906977e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.996497339263163528e-01 3.087938724475082219e-01 8.953158736942190554e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.462306365338770231e-01 2.064181537538870570e-01 4.152968131335503799e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.858064082008135998e-01 7.119455234293914359e-03 2.616366102531846316e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.693882184101142219e-01 9.387290691705637569e-01 9.624459005761890618e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.233992584038031470e-01 2.551520504166846504e-01 1.938265790961190005e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.257790763466570150e-01 2.869150004619147598e-01 6.597651591420646833e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.184842901650495328e-01 4.861100560258443393e-01 7.951348704868267392e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.537220999052525849e-01 4.845782701592521446e-01 7.673066167331683562e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.853153276960828766e-01 4.188082443914897812e-02 5.393483413426300999e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.455381199200204811e-01 2.297191450436940618e-01 7.154263240600272633e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.215242634647052400e-01 3.580846190070156032e-01 5.008108825103546602e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.473790595323489105e-01 3.205141500393883236e-01 6.070985404769909666e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.760963092079434578e-01 1.378009704448588391e-01 8.919716078539181581e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.177460921634772006e-01 1.804434319244195839e-01 4.279974772711936382e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.725620726409981209e-01 1.793508462106748746e-01 5.961264820908316331e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.256915697764194650e-01 1.903196157670805633e-02 7.588626117609058586e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.956219850042560049e-01 2.355594539033322166e-01 9.510854756770944496e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.287574123866235265e-02 1.259874392047952707e-01 3.537128036693500954e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.058352614280850146e-01 1.552737403340165301e-03 5.409879035899948230e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.112364838000640122e-01 2.960403954868645604e-01 2.881468144795156228e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.860574798777009153e-02 4.886365901931921663e-02 9.007643465229585589e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.671548332091906897e-01 3.108789875271439351e-01 8.098616649803833667e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.500641743685574792e-01 2.424269254799016338e-01 8.444272016183873575e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.530600185979724470e-01 2.201002623039025607e-01 6.638531658824053938e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.833789069785482395e-01 3.125940913242775121e-02 3.493090300586588759e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.155105499662160362e-01 2.150553640765825447e-01 7.110558847034582630e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.137679095940037799e-01 1.489344367072600317e-01 9.803087912979023821e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.892169769420019243e-02 5.834862514073529960e-01 9.934165440447235707e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.102456915955888794e-01 1.350061947711393984e-01 5.794979757987626101e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.027226492104462263e-01 6.306033253527313365e-01 9.429230931904820645e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.289259463418956475e-01 2.464416588176653322e-01 8.128113167777459847e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.552648711377704549e-01 9.110637692875689364e-02 6.102379241141860922e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.606625044205758357e-01 5.940698572589482307e-01 9.444951263224563576e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.207869853421173811e-01 9.522979751308516816e-01 9.730319792357744468e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.122412963261835817e-01 4.929020510071813188e-01 7.700790951821735453e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.626797948157266749e-02 8.928538984908050979e-01 9.706288828295096538e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.057936585846375843e-01 4.973926938631190175e-02 5.224506447996912772e-02
0.000000000000000000e+00 -2.407652122797670927e+03 8.112106990420312469e-01 1.153578236888120889e-01 6.722658238337656522e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.321016271775862005e-01 9.074849850032717935e-02 7.721377065832801811e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.015102974794708235e-01 9.092854445195575064e-02 6.243379501925253594e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.763117101208598436e-01 2.513326521812353498e-02 6.537108228452959136e-02
0.000000000000000000e+00 -2.407652122797670927e+03 3.411603317205771368e-01 3.221447755388989753e-01 7.546698697827813884e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.920016260426104626e-01 4.372395965979736232e-01 8.720932882916624385e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.411269015316250597e-01 9.272943780700901861e-01 9.812570354449522414e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.346215213104777098e-01 3.915200877490387921e-02 3.705799152237591043e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.014673286873808866e-01 3.060842305304430910e-01 6.926922524661857095e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.599191140733493111e-01 2.203757217191784079e-01 5.965010330985373033e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.906148180064576980e-01 1.304991303283052906e-01 6.514822946237407431e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.066452614657945608e-01 1.951941592509717216e-01 9.085172436142308072e-02
0.000000000000000000e+00 -2.407652122797670927e+03 8.284103248289228505e-01 3.588458460867202104e-01 7.075475513039052311e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.988322761077869316e-01 4.755085697987928572e-01 8.972606382440863060e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.307871255366075403e-01 2.412424769792257395e-01 6.848435425643466523e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.850189219464605683e-01 5.091649883214002248e-01 9.104163716430107023e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.183123263994977359e-01 3.924398626930681866e-01 5.719273747651819617e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.000364161246889649e-01 1.173501045085797445e-01 1.107221771281807765e-02
0.000000000000000000e+00 -2.407652122797670927e+03 2.234498001940143919e-01 2.874775285622804821e-01 5.688042096367569300e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.377704000502380843e-01 3.186135462727348600e-01 7.486531991454081769e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.751953866895273215e-01 1.329361420843210295e-01 6.354064149667754124e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.444142747893387035e-02 1.388840029203687321e-01 6.680030844957149938e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.575870440338442036e-01 6.705011791770798535e-02 8.327114532185633244e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.800014419541260402e-01 1.413974737761453104e-01 6.292951010060288120e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.627744754369195190e-01 2.296903129167698898e-01 2.950029382270880074e-02
0.000000000000000000e+00 -2.407652122797670927e+03 7.515904226458904880e-01 5.103039217480955791e-01 9.762717306024095709e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.966645937496483088e-01 1.806463716754228566e-01 8.411182733208348861e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.362020411814934162e-01 1.694475979331997451e-01 2.485510310392132771e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.993069836688669660e-01 3.589070700739837028e-01 6.269455800313545879e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.299072588329563072e-01 1.836509764932429123e-01 4.876650710628429586e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.834930756248301265e-02 2.972128639220021906e-01 3.036985053822154335e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.634479041028998214e-01 4.061304137160037797e-02 7.929167028204053835e-02
0.000000000000000000e+00 -2.407652122797670927e+03 2.905333889158877581e-01 7.390533701821966339e-02 7.358968703554774615e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.854449342932868561e-01 1.106323062837532012e-01 2.599614929625110316e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.563457738082969062e-01 1.217614164674364341e-01 7.169113143027262547e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.835032193675527390e-01 3.590254536640083982e-01 6.884212650538659162e-01
0.000000000000000000e+00 -2.407652122797670927e+03 5.736203704989650820e-02 2.522718841693429859e-01 2.165393263477288777e-02
0.000000000000000000e+00 -2.407652122797670927e+03 6.624321848249481448e-01 2.679050241515368302e-02 8.987289602606923777e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.136142153621278572e-01 2.117185897769013891e-02 9.935245163309956995e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.448891803010328605e-02 3.446925969157834668e-01 4.407992028156059172e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.060135752854787894e-01 3.888500346679281128e-01 8.564446519609131281e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.536130219576330447e-02 2.710977304019082101e-01 9.306165085640752954e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.562626726748897354e-01 2.761306394875731041e-01 2.194464920347439785e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.995982666979793541e-01 3.045288955208802495e-01 7.625556036215782596e-01
0.000000000000000000e+00 -2.407652122797670927e+03 3.663201658694013041e-01 2.748760718796611213e-01 7.170958762890495830e-01
0.000000000000000000e+00 -2.407652122797670927e+03 9.005653276135179297e-01 2.417729373715656882e-01 2.750345425593957449e-01
0.000000000000000000e+00 -2.407652122797670927e+03 8.842508034217521073e-01 5.300578872831289701e-01 9.011415347423290534e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.233852456392611208e-01 1.633854990714034283e-02 9.774436751266458723e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.086754844064097059e-01 7.411100810143378403e-02 6.194942202746420712e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.919354717628281914e-01 2.139098498840215079e-01 5.793043279712425386e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.315053660881711384e-01 2.865537046453903169e-01 1.655704393459512813e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.159739289954376806e-01 1.884227384829106899e-01 9.375499752664800956e-01
0.000000000000000000e+00 -2.407652122797670927e+03 4.981506858142303873e-01 2.100046939176205552e-01 9.658254630288699571e-01
0.000000000000000000e+00 -2.407652122797670927e+03 6.796697634116357634e-01 2.367296612118419130e-01 3.389106186262904608e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.006986480066880185e-01 2.412468138744858770e-01 7.385360505729431368e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.208432075361144165e-02 1.229998027916745507e-01 1.606519426360047964e-01
0.000000000000000000e+00 -2.407652122797670927e+03 1.584525261021030307e-01 1.540097725418554386e-02 2.183943327545991853e-01
0.000000000000000000e+00 -2.407652122797670927e+03 2.204871585512384602e-01 5.198484625863675213e-01 8.105392954310397524e-01
0.000000000000000000e+00 -2.407652122797670927e+03 7.596844815464148803e-01 6.307081373317664497e-01 9.452918500118094869e-01
