weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -4.281127374324464053e+07 9.560823125907174092e-01 4.574213203748420664e-01 4.773060945732743310e-01
0.000000000000000000e+00 -3.814267396017581224e+07 8.587577444929095360e-01 2.862585952624013830e-01 7.484092403070197186e-02
0.000000000000000000e+00 -3.684716200828953832e+07 8.793340735142859410e-01 6.823069380912170079e-01 9.409121774179052267e-02
0.000000000000000000e+00 -3.488931179831539094e+07 9.946461348472357411e-01 3.117328581436923374e-01 4.864340833073909076e-01
0.000000000000000000e+00 -3.436738642026696354e+07 8.895033045049733911e-01 9.802849931215306123e-01 3.230229445522012632e-01
0.000000000000000000e+00 -3.251617933621103317e+07 8.805185806286048855e-01 9.198106003873334213e-01 2.559488922878612183e-01
0.000000000000000000e+00 -3.080706334571237490e+07 9.279923967624106318e-01 2.684556693244011250e-01 4.199675827655926508e-01
0.000000000000000000e+00 -2.858560617729261145e+07 8.731909127029029438e-01 9.180837576935633182e-01 1.919889846281023216e-01
0.000000000000000000e+00 -2.168557170229389891e+07 8.667139071617896429e-01 9.860837759841312167e-01 2.818728193831289142e-01
0.000000000000000000e+00 -2.091028546946369112e+07 8.958772869164430830e-01 8.441582703106537133e-01 4.739543619066692859e-01
0.000000000000000000e+00 -1.949854326845718920e+07 9.944735805238338333e-01 4.802915800561247117e-03 2.620120705861391786e-01
0.000000000000000000e+00 -1.898845852937728912e+07 8.514591872422855312e-01 4.967675018022232880e-01 2.629624613999569371e-01
0.000000000000000000e+00 -1.830376599295024946e+07 8.688085654946945402e-01 1.579665485211446674e-01 2.442652648648907521e-01
0.000000000000000000e+00 -1.672149646437406354e+07 8.962400053956290913e-01 9.768624356075150672e-02 1.918720046118188582e-01
0.000000000000000000e+00 -1.506879759233689681e+07 8.463357297776337163e-01 9.636553789895039301e-01 7.198587559580016393e-02
0.000000000000000000e+00 -1.491255840890083835e+07 8.629725911310820452e-01 6.315736050838423044e-01 3.972452827706544065e-01
0.000000000000000000e+00 -1.198822024730869010e+07 8.535405111863154648e-01 6.297797486384464349e-01 3.971357286835074385e-01
0.000000000000000000e+00 -1.176659213921014220e+07 8.566566707360369071e-01 9.473240692032268706e-01 4.172185215214936349e-01
0.000000000000000000e+00 -1.171812765434119292e+07 8.345884667687789582e-01 9.445689979444774620e-01 6.342776335647071217e-02
0.000000000000000000e+00 -1.107090843560838327e+07 8.279803966618437538e-01 6.401275909913112239e-01 1.742194024821728249e-01
0.000000000000000000e+00 -1.059473105616219714e+07 8.354118636466336678e-01 5.678406832074799349e-01 3.269121479378200856e-01
0.000000000000000000e+00 -1.054264087208863907e+07 8.619314594433580279e-01 6.999830313658008674e-01 4.516674931135534754e-01
0.000000000000000000e+00 -1.030648865171133541e+07 8.167457027296959327e-01 2.183645988785823944e-01 1.564910456436886532e-01
0.000000000000000000e+00 -9.574859308537691832e+06 8.978872914843873954e-01 6.369727386741627084e-01 5.334088711872512212e-01
0.000000000000000000e+00 -9.455784448782984167e+06 7.995867840490697986e-01 2.758132474571496351e-01 5.349750800058139522e-02
0.000000000000000000e+00 -9.004057035907747224e+06 8.540510538918204553e-01 2.923609607638102403e-01 4.043006460551662462e-01
0.000000000000000000e+00 -8.479666908353926614e+06 8.425137201612821203e-01 4.682373617731323545e-01 4.046769826648199953e-01
0.000000000000000000e+00 -8.439888728292431682e+06 8.616237816618662615e-01 8.608197117927608444e-01 4.891087967641445378e-01
0.000000000000000000e+00 -7.967742621877836995e+06 8.150655798221458914e-01 8.645712718152327447e-01 2.352778226036023046e-02
0.000000000000000000e+00 -7.859044362313861959e+06 8.123905118747121179e-01 6.592875332995133952e-01 1.079025438424078276e-01
0.000000000000000000e+00 -7.829575777360451408e+06 8.150757792988824191e-01 8.014929870460131278e-01 2.418906726129733675e-01
0.000000000000000000e+00 -7.431141124932930805e+06 8.122620701933295218e-01 8.250256347497895160e-01 2.046355341409551443e-01
0.000000000000000000e+00 -7.381274481430903077e+06 8.076278068581583813e-01 1.963368876292034271e-01 3.437591912036075392e-02
0.000000000000000000e+00 -7.345790993672361597e+06 8.162658582344374247e-01 1.754991214493003548e-01 1.710194134343014927e-01
0.000000000000000000e+00 -7.047343833660376258e+06 8.177318748831884365e-01 5.689791571742799370e-01 3.271445093149603078e-01
0.000000000000000000e+00 -5.907102844211596064e+06 8.000370436293987586e-01 6.044478988624935045e-01 8.833348651358874370e-03
0.000000000000000000e+00 -5.108202204111333005e+06 7.976357741796221701e-01 9.124676406333666057e-01 1.384482814979558496e-01
0.000000000000000000e+00 -5.085633430588296615e+06 8.452224991356590555e-01 7.990853930997399157e-01 5.029994790918925762e-01
0.000000000000000000e+00 -4.866932191157681867e+06 8.090618262405058214e-01 3.280104942492174658e-01 3.877811256695447018e-01
0.000000000000000000e+00 -4.744474944514157251e+06 7.989434566340166688e-01 5.311872857948917170e-01 3.189520674783271614e-01
0.000000000000000000e+00 -4.729575059218049049e+06 8.231599211845136432e-01 5.633882407566271899e-01 4.197351998411742446e-01
0.000000000000000000e+00 -4.186930452068194281e+06 8.369816634185403004e-01 9.239863797826208813e-02 1.383058236041934119e-01
0.000000000000000000e+00 -4.093401409838574007e+06 9.175055239051150835e-01 7.727552974941641617e-01 6.609817456597145702e-01
0.000000000000000000e+00 -4.032408222599640489e+06 8.856360636201435765e-01 2.099589913104316086e-01 4.390531961978988429e-01
0.000000000000000000e+00 -3.228947995187235065e+06 7.625280067892272751e-01 4.489511627832282192e-01 7.901353959805956784e-03
0.000000000000000000e+00 -3.100814931341780815e+06 7.602018511731060135e-01 4.395783163517846814e-01 1.844247692527496429e-01
0.000000000000000000e+00 -2.974086308866279200e+06 8.652131124038188181e-01 1.015719470260765256e-01 3.498288077369763327e-01
0.000000000000000000e+00 -2.927351638975765556e+06 9.665829300821070502e-01 5.562399574691619941e-01 6.783753510540969645e-01
0.000000000000000000e+00 -2.555641141972973943e+06 7.626205843752825730e-01 4.977994927563078598e-01 2.264968147992310055e-01
0.000000000000000000e+00 -2.483814063642071094e+06 8.135807075755895346e-01 5.356027066179457341e-01 4.578973598345035256e-01
0.000000000000000000e+00 -2.165058787589293905e+06 7.576450620625541088e-01 5.824483495104564312e-01 1.893559632744470367e-01
0.000000000000000000e+00 -2.162404217574082315e+06 8.570108003488363657e-01 9.187862480085330352e-01 6.200683887124535110e-01
0.000000000000000000e+00 -1.582615325179516571e+06 9.631138319682324145e-01 9.006341022200670121e-02 4.432301296311303984e-01
0.000000000000000000e+00 -1.552187084156597266e+06 8.053064297389987969e-01 7.780374326323403755e-01 5.307565189566912922e-01
0.000000000000000000e+00 -1.465880526095938869e+06 8.009608585054727170e-01 7.709146917023271817e-01 5.253831568204404556e-01
0.000000000000000000e+00 -1.351698425597576192e+06 7.441752676122429522e-01 1.667045079170130784e-01 8.788507576866777526e-03
0.000000000000000000e+00 -1.115355289728453616e+06 7.487736182707397381e-01 1.432345929012976971e-01 1.772298707460284728e-01
0.000000000000000000e+00 -1.035887099269200698e+06 7.887476010684326688e-01 7.630645110030140899e-01 5.316765785436440295e-01
0.000000000000000000e+00 -8.543698385512828827e+05 6.910614044596811167e-01 3.232919884185997406e-01 1.098900087323162467e-01
0.000000000000000000e+00 -7.915991349997994257e+05 7.129005518086869442e-01 6.089174920640276767e-01 7.904473657461885683e-02
0.000000000000000000e+00 -7.338943115061101271e+05 9.251459141097005956e-01 6.617859895298213724e-01 7.245942369716701359e-01
0.000000000000000000e+00 -5.480009014813018730e+05 8.108332964333008208e-01 3.935721311077338136e-01 5.114323250898700213e-01
0.000000000000000000e+00 -4.999768232527083601e+05 8.254821309893655146e-01 4.807294451586049400e-01 5.663814468556744863e-01
0.000000000000000000e+00 -4.757215192999215797e+05 7.516249351636271614e-01 4.977926868501417745e-01 4.696777471480536592e-01
0.000000000000000000e+00 -3.959502121950549190e+05 7.001281679959225901e-01 7.988427069820689397e-01 3.865384061801906412e-01
0.000000000000000000e+00 -3.790963399425154203e+05 8.302896789118532350e-01 7.477064598125282568e-02 3.808244788199910413e-01
0.000000000000000000e+00 -3.639901728272722103e+05 7.163394312951911758e-01 9.065653837394500592e-01 4.605403955024091056e-01
0.000000000000000000e+00 -3.552423490273596253e+05 6.829836126440090860e-01 6.365279565111838789e-01 2.860706558131965727e-01
0.000000000000000000e+00 -3.501867643676514854e+05 6.852684470918982695e-01 2.360565435886966545e-01 3.245849702815339910e-01
0.000000000000000000e+00 -2.958296781505973777e+05 6.931173188201924518e-01 8.379656055109597768e-01 4.111431173459829669e-01
0.000000000000000000e+00 -2.836433038521243143e+05 7.055494070764082304e-01 9.984427019205730502e-01 4.523892383395413663e-01
0.000000000000000000e+00 -2.714256236742560286e+05 7.850042104431727008e-01 4.474936485516420870e-01 5.352405104778453770e-01
0.000000000000000000e+00 -2.678490029097393272e+05 9.438423022657775885e-01 2.644296818736251442e-01 5.771673444580831536e-01
0.000000000000000000e+00 -2.480891957395715581e+05 7.130220371874073093e-01 7.435615007934940346e-01 4.945314034495219557e-01
0.000000000000000000e+00 -2.436763568009692826e+05 9.874078890609085946e-01 3.859213472413514090e-01 6.856095312424625998e-01
0.000000000000000000e+00 -2.217255389172121650e+05 6.754844973185417656e-01 1.695672997085354572e-01 2.687315864137423960e-01
0.000000000000000000e+00 -1.887927836233021517e+05 7.199550644534717936e-01 8.687506740540373862e-02 2.658531665367085406e-01
0.000000000000000000e+00 -1.813885301460803021e+05 6.580860844157611078e-01 7.059668893880056695e-01 3.350442317532105196e-01
0.000000000000000000e+00 -1.714657745352977363e+05 6.513531273012175271e-01 5.542123347429354085e-01 2.784272294106165946e-01
0.000000000000000000e+00 -1.582461076018687745e+05 7.304671281697646679e-01 4.264216796858855130e-02 5.668319969969093375e-02
0.000000000000000000e+00 -1.287144382771147357e+05 6.392931142645957854e-01 4.760468530762030914e-01 3.251928982362987108e-01
0.000000000000000000e+00 -1.140835182243174786e+05 6.375945064296365539e-01 9.623223559168685437e-01 2.723304877313702521e-01
0.000000000000000000e+00 -1.079009560265971959e+05 7.087417455580388159e-01 5.809330746166200266e-01 5.266901556620600111e-01
0.000000000000000000e+00 -1.036137137732719420e+05 6.231620217462984224e-01 5.062896300716291931e-01 1.627611705179563550e-01
0.000000000000000000e+00 -1.024254858895601355e+05 7.601257590915853068e-01 7.704070941686623764e-01 6.640855036484053509e-01
0.000000000000000000e+00 -1.017701832691008894e+05 8.142611870212078662e-01 9.187864882934848598e-01 7.231492006463489108e-01
0.000000000000000000e+00 -9.899974267591726675e+04 6.238017164366699285e-01 8.239296710051420281e-01 6.573672032465571746e-02
0.000000000000000000e+00 -7.542051730011044128e+04 6.110733351891369791e-01 6.839778175666358928e-01 1.465490820596221377e-01
0.000000000000000000e+00 -6.420168579636011418e+04 6.102655209742972042e-01 2.034688611068270481e-01 2.758310771800899230e-01
0.000000000000000000e+00 -6.310493164889826585e+04 6.041243401741072105e-01 7.663808880677449586e-01 1.783660048629192030e-01
0.000000000000000000e+00 -5.509967824136734998e+04 8.663652254826630372e-01 3.069945659177386599e-01 5.963296572397500661e-01
0.000000000000000000e+00 -5.244402916303245001e+04 5.943240284115491878e-01 5.148257888921290437e-01 1.571193152644334567e-01
0.000000000000000000e+00 -5.244198799210706784e+04 5.926900821366081207e-01 4.869284857155778967e-01 2.201671337126814842e-01
0.000000000000000000e+00 -4.808399879229697399e+04 5.967614093406484743e-01 1.786452269718631358e-01 1.698729978109282390e-01
0.000000000000000000e+00 -4.739804282161572337e+04 9.751508870593200706e-01 1.289170086484818789e-01 5.525109124408281724e-01
0.000000000000000000e+00 -4.428635555659294914e+04 5.916065126172477262e-01 8.994327051610011559e-01 1.557045889127105509e-01
0.000000000000000000e+00 -3.964795867700302915e+04 5.927094593510292553e-01 5.396426377237325545e-01 3.247227949387020418e-01
0.000000000000000000e+00 -3.365004071177342848e+04 7.007499817951390320e-01 8.333239087699505498e-01 6.545064907750245409e-01
0.000000000000000000e+00 -3.212735620885759272e+04 5.701584531084282759e-01 4.930018584852771113e-01 2.451228829792484465e-02
0.000000000000000000e+00 -3.015342657699088159e+04 6.520116631192323098e-01 6.178001600839032603e-01 5.348270937517068946e-01
0.000000000000000000e+00 -2.937564443579013823e+04 5.704205573555478637e-01 7.647966516405751980e-01 1.911220702813332117e-02
0.000000000000000000e+00 -2.920543362594550490e+04 8.259876381158494096e-01 6.787800679316410291e-01 7.538327926715802096e-01
0.000000000000000000e+00 -2.732731504712279275e+04 5.729422723527877181e-01 9.614748815239220203e-01 1.073897242489537662e-01
0.000000000000000000e+00 -2.700082001515877346e+04 9.717711613095275647e-01 6.717253567025978089e-01 8.119422778463997181e-01
0.000000000000000000e+00 -2.589037579001266204e+04 7.391166320010025270e-01 4.975234128652414878e-01 6.267355355565513708e-01
0.000000000000000000e+00 -2.218110458531000404e+04 5.639297550093653744e-01 7.723213480548503096e-01 2.988921349692694740e-01
0.000000000000000000e+00 -2.043147719542015329e+04 5.601080899402327562e-01 8.710324988607125452e-01 2.640951753065668983e-01
0.000000000000000000e+00 -1.965370084686296832e+04 5.614868415416085501e-01 9.412401447829569223e-01 2.789871667006273981e-01
0.000000000000000000e+00 -1.942902901593384377e+04 5.934527817944634798e-01 8.744977360620803664e-01 4.730577815558340005e-01
0.000000000000000000e+00 -1.921383158315135370e+04 8.745719606096887810e-01 1.551201668017474500e-01 5.420736629710676269e-01
0.000000000000000000e+00 -1.803190665973499563e+04 8.426628382665939387e-01 8.170867414962013076e-01 7.799191698082225122e-01
0.000000000000000000e+00 -1.392944879173011941e+04 7.688709767167193343e-01 5.721062148953159898e-01 7.137771250249705934e-01
0.000000000000000000e+00 -1.390000138024885382e+04 5.863239773523061249e-01 8.921319168914122466e-01 4.941206857673755559e-01
0.000000000000000000e+00 -1.199152190380726643e+04 5.393163734120706154e-01 9.994169166600899157e-01 5.458798142267018427e-03
0.000000000000000000e+00 -1.155689448781815008e+04 7.082372949494682990e-01 5.314969638588786793e-01 6.478508858178679830e-01
0.000000000000000000e+00 -1.122734033082586939e+04 7.409002501628718651e-01 3.935727041080842037e-01 6.048299654081927823e-01
0.000000000000000000e+00 -1.031164112240636678e+04 5.316925047525562498e-01 9.672468539958658518e-01 7.512366314019924829e-02
0.000000000000000000e+00 -9.552343271061967243e+03 5.254339557046292519e-01 7.663036311199210582e-01 2.521819698502187901e-01
0.000000000000000000e+00 -9.391091263928607077e+03 5.228726268731512805e-01 7.812146376933053471e-01 1.660158404133303955e-01
0.000000000000000000e+00 -9.238306850519504223e+03 7.888619851562660434e-01 4.064083026777340901e-01 6.605946140609825212e-01
0.000000000000000000e+00 -8.501313132936573311e+03 6.252222534616769245e-01 9.963977228456858404e-01 6.322967750903968343e-01
0.000000000000000000e+00 -8.343266469782922286e+03 7.694436958043103791e-01 7.033161130412485251e-01 7.551702886428889316e-01
0.000000000000000000e+00 -8.278530191190691767e+03 5.163838568908574178e-01 7.017187781479974351e-01 6.744659184103085625e-02
0.000000000000000000e+00 -8.157442957377070343e+03 6.567695225561194228e-01 6.555963092426300154e-01 6.501129935515753688e-01
0.000000000000000000e+00 -7.866041541428406163e+03 5.125604972905287715e-01 1.932236172943495589e-01 1.013555976994442442e-01
0.000000000000000000e+00 -7.380684083841760184e+03 7.264312514715365321e-01 1.874385709342046846e-01 5.025056391638859088e-01
0.000000000000000000e+00 -6.752350495494526513e+03 6.636223765310849121e-01 4.451339473310560457e-01 5.775474149949438862e-01
0.000000000000000000e+00 -6.616271189923216298e+03 5.540901112955346486e-01 2.340314798912241923e-01 3.972378789065493798e-01
0.000000000000000000e+00 -6.469674421483880906e+03 5.117804950749925696e-01 9.581275819175087971e-01 5.009107553739278185e-02
0.000000000000000000e+00 -6.222730256329816257e+03 5.071368468440091704e-01 8.708981925474436059e-01 8.129451171162171974e-02
0.000000000000000000e+00 -6.149033778197072024e+03 6.509572238089516016e-01 7.763465309039098150e-01 6.788503688449298856e-01
0.000000000000000000e+00 -5.549615279159541387e+03 6.629462919245694419e-01 2.913392638996865625e-01 5.144152675393972585e-01
0.000000000000000000e+00 -5.429413893398115761e+03 6.314220624287694150e-01 4.698634404327463043e-01 5.617173920397998677e-01
0.000000000000000000e+00 -5.293325745631627797e+03 6.328360356515654317e-01 9.459847364230411504e-01 6.719481177741609690e-01
0.000000000000000000e+00 -4.421450087192969477e+03 7.503458470730393071e-01 8.529106986535098800e-01 7.662943748764688978e-01
0.000000000000000000e+00 -4.419671326696950018e+03 4.965552525836693931e-01 9.693445578708704824e-01 4.081485847889454455e-02
0.000000000000000000e+00 -4.410370547803019690e+03 5.518703946672967042e-01 7.396358925254953309e-02 1.314187966524709150e-01
0.000000000000000000e+00 -4.194770638595130549e+03 8.573145244718086699e-01 4.447442959050700306e-01 7.499372125486452045e-01
0.000000000000000000e+00 -4.166098948298936193e+03 7.276114548287010431e-01 3.980149270922308524e-01 6.326150597887155724e-01
0.000000000000000000e+00 -3.747623473107605150e+03 5.402619535323899269e-01 7.783036356817518708e-02 1.101653322573348248e-02
0.000000000000000000e+00 -3.525054258296691387e+03 4.820427546872155800e-01 7.304721312741322414e-01 1.751520903286983843e-01
0.000000000000000000e+00 -3.515723014093756319e+03 4.552807839428496539e-01 3.008568356804399713e-01 1.048908525232928879e-01
0.000000000000000000e+00 -3.294645884880663743e+03 4.520135901771964448e-01 3.137407644200015389e-01 8.946506922470343071e-02
0.000000000000000000e+00 -3.156704054133046611e+03 5.034904521099192731e-01 1.619282814402872583e-01 3.034429888843775958e-01
0.000000000000000000e+00 -2.936602037193737033e+03 4.636816441288890145e-01 3.566294659808343370e-01 3.267480980981032346e-01
0.000000000000000000e+00 -2.763578940250897176e+03 4.932669067182799960e-01 6.663286996164849985e-01 3.969955435960047518e-01
0.000000000000000000e+00 -2.402325689348074775e+03 6.100102563339414585e-01 8.651079128085237269e-01 6.833676940870306860e-01
0.000000000000000000e+00 -2.399675756205499511e+03 4.739032589308873611e-01 8.388896946269821520e-01 3.128080994635874523e-01
0.000000000000000000e+00 -2.323670846512138269e+03 9.031444851018092246e-01 4.284732828448677422e-01 7.735672869191673184e-01
0.000000000000000000e+00 -1.894333912397532458e+03 4.402142542715546947e-01 2.378764126570888093e-01 1.401425700829602716e-01
0.000000000000000000e+00 -1.705785995730179820e+03 9.908830011040913321e-01 8.245511629164927747e-01 8.467066427484697400e-01
0.000000000000000000e+00 -1.661296542800385396e+03 5.346309957773212052e-01 4.281828826570854840e-02 1.571476936450346695e-01
0.000000000000000000e+00 -1.605231976811858658e+03 4.319597073170633461e-01 3.967774311693821332e-01 2.543687754120435018e-01
0.000000000000000000e+00 -1.488695188283828884e+03 4.522034819827037699e-01 8.636418236731929765e-01 2.507902771158516675e-01
0.000000000000000000e+00 -1.486110663032947741e+03 5.638044970982923898e-01 9.527515871361834643e-01 6.523085015685651245e-01
0.000000000000000000e+00 -1.302947180383555406e+03 5.281329041570690386e-01 3.577533343899141904e-02 1.378569098007031979e-01
0.000000000000000000e+00 -1.280524889577672411e+03 5.076883107997585132e-01 6.713987874218196872e-02 2.073346989401562146e-01
0.000000000000000000e+00 -1.235429996358099970e+03 4.679623463793038951e-01 9.386954579016733025e-01 4.211454649525336880e-01
0.000000000000000000e+00 -1.150062481897561611e+03 4.664172052594371953e-01 8.861424909956197027e-01 4.308176951923554654e-01
0.000000000000000000e+00 -1.070617147053772214e+03 4.065159946368698263e-01 3.618092047406580303e-01 2.333370632131992473e-02
0.000000000000000000e+00 -1.042168613425035119e+03 9.421853263644051069e-01 7.670091731676398350e-02 5.669096074101899196e-01
0.000000000000000000e+00 -9.856004972792077297e+02 5.536655435181153662e-01 8.013913159433009303e-01 6.577957370956528660e-01
0.000000000000000000e+00 -9.033377157806210107e+02 4.736284924813947139e-01 7.991952040286298686e-01 4.858254215636109707e-01
0.000000000000000000e+00 -8.934785533651624974e+02 4.012574529513257549e-01 3.322500338616221072e-01 2.298476195435772418e-01
0.000000000000000000e+00 -8.841660673785149811e+02 4.328586337067600320e-01 2.686153961964058423e-01 3.550571682239013205e-01
0.000000000000000000e+00 -8.581043845946987858e+02 4.075401303863149804e-01 2.286476809144174505e-01 6.140521652193930979e-02
0.000000000000000000e+00 -7.778749431791819688e+02 5.791866061812216415e-01 8.287988488720589020e-01 7.019189736020349235e-01
4.446590812571218898e-323 -7.500189575401009279e+02 5.760318186377353378e-01 4.469930073904015977e-02 3.632657405037212905e-01
1.355854027158336526e-307 -7.143276925368721777e+02 4.193225462138623350e-01 5.183024341962232384e-01 1.956028474472588652e-01
1.918221056616278817e-305 -7.093730556614890475e+02 7.784682760873150587e-01 4.891583491076122447e-01 7.708550218489328421e-01
1.880219940950026315e-296 -6.886672992882068911e+02 4.168452404797563515e-01 5.244799656913889940e-01 1.040915823285104569e-02
1.453579587857521012e-290 -6.751066482945830103e+02 7.440979126060288662e-01 6.254730835959890767e-01 7.879474032889515200e-01
6.997891757904094579e-289 -6.712299834708646813e+02 4.826538398958004628e-01 1.710890151700207307e-01 3.927734491688533724e-01
3.618290674571015748e-265 -6.166250484402813754e+02 5.170637389204506551e-01 2.363655634941603800e-01 4.533757553513920735e-01
3.315719186579571727e-254 -5.913814395930209002e+02 4.766705786581520998e-01 3.995603903363116327e-01 4.610095047539183311e-01
7.851405198315276080e-235 -5.467678048535067319e+02 3.896081336604374501e-01 2.246201148896219690e-01 1.437753515242308211e-01
2.785145213289095409e-217 -5.063551656883065561e+02 9.761883735878620350e-01 4.346037031002347728e-01 8.229164382877712791e-01
5.306337196116151037e-207 -4.826822129679412683e+02 5.469367590636636800e-01 6.717944027284855624e-01 6.704413654148888568e-01
1.745636114395659110e-195 -4.561604746309766369e+02 7.461559272931675979e-01 5.749883557048269811e-01 7.896622726494204603e-01
6.204728461143362557e-194 -4.525871969062797007e+02 4.899498122854222260e-01 6.597274929865043491e-01 5.690402705561146135e-01
1.781333766735882697e-185 -4.331093803348653637e+02 6.882441365296853020e-01 8.280484019775153914e-01 7.885353594735853289e-01
2.105962784105000879e-185 -4.329394699835434039e+02 4.036164801909306599e-01 7.514404400243209770e-01 5.000911033027888308e-02
2.733780316590762013e-160 -3.751114300181902763e+02 4.336005326365375279e-01 9.766430284449492127e-01 4.472156313965114371e-01
2.911793255694703127e-155 -3.635329208054561150e+02 4.104791065824062724e-01 3.841451688825111566e-01 3.977006254013401021e-01
1.731209724303675161e-154 -3.617477844161757048e+02 4.226321290965558974e-01 9.450740204810436085e-01 4.080505960445334201e-01
4.071466514071794874e-151 -3.539823463065147848e+02 3.705389791060108573e-01 2.200441709257878742e-01 1.456450328938424521e-01
9.474642766532254946e-147 -3.439248901444431112e+02 6.570190802210341685e-01 6.705219780983769917e-01 7.742997546190586444e-01
4.157596400584146804e-144 -3.378383167940099838e+02 9.280647145093146033e-01 3.478182431890445292e-01 7.742012857718003627e-01
6.483474149941874221e-140 -3.281811570400560072e+02 8.134118472942800659e-01 7.003270624555973933e-01 8.276717832136294417e-01
8.672849361513731552e-140 -3.278877161581216910e+02 5.124725476558517068e-01 5.468624517264053519e-01 5.885228527096184603e-01
4.881784230123293367e-132 -3.100392220230805833e+02 3.738923739295664239e-01 4.402368549076217663e-01 3.656255778499151177e-04
2.600617961744232542e-127 -2.991535582376987463e+02 3.931203011786408297e-01 6.313345601690905085e-01 2.231437491254129046e-01
1.219802483810934234e-126 -2.976055332919626721e+02 3.972385692414537317e-01 9.117175281683009835e-01 2.236734879062453052e-01
7.436694256817574996e-117 -2.750720299723535618e+02 3.829931509398216694e-01 1.354958227614802002e-01 1.164529391896427235e-01
1.998915254631684636e-108 -2.556600859044538936e+02 3.885300746289640506e-01 8.281069227314251657e-01 4.396365721343964417e-02
1.715751361081931076e-105 -2.489025841901171532e+02 5.503726978487192278e-01 9.432319238171031905e-01 7.385984243964905938e-01
2.191424161903230581e-105 -2.486553836514978570e+02 9.238225147845158247e-01 2.658131183177729895e-01 7.186868382346304207e-01
3.093209878634087276e-102 -2.414004706598189216e+02 6.510756153022101422e-01 5.635229797195894230e-01 7.678464706769838610e-01
1.230950150891985068e-95 -2.262012980046949338e+02 7.369821635864094445e-01 3.658309531635427492e-01 7.097052683393342276e-01
2.377095529016098410e-83 -1.979096838638704412e+02 3.301914784150032922e-01 3.039334047363513314e-01 4.976489451488219640e-02
1.625502524744044776e-81 -1.936820760403818440e+02 5.413564530305392530e-01 6.951293618981242428e-01 7.445123588227248179e-01
