logz logzerr logvol nlive logl logwt insert_order
-7.081966591775733232e+08 5.380357717438840121e+07 -5.500000000000001416e-02 4.000000000000000000e+02 -6.728875498514075279e+08 -6.728875558991217613e+08 nan
-6.728875558991217613e+08 2.791620059489297867e+07 -5.750000000000001638e-02 4.000000000000000000e+02 -5.864614868980463743e+08 -5.864614929482606649e+08 nan
-5.864614929482606649e+08 3.220909160087794811e+07 -6.000000000000001860e-02 4.000000000000000000e+02 -5.653489328720337152e+08 -5.653489389247479439e+08 nan
-5.653489389247479439e+08 2.888036176424866542e+07 -6.250000000000001388e-02 4.000000000000000000e+02 -5.590678021420116425e+08 -5.590678081972259283e+08 nan
-5.590678081972259283e+08 9.482385644241597503e+06 -6.500000000000001610e-02 4.000000000000000000e+02 -5.457459786627737284e+08 -5.457459847204880714e+08 nan
-5.457459847204880714e+08 8.055134817266498692e+06 -6.750000000000001832e-02 4.000000000000000000e+02 -5.343006011079370975e+08 -5.343006071681513786e+08 nan
-5.343006071681513786e+08 9.132032926197672263e+06 -7.000000000000002054e-02 4.000000000000000000e+02 -5.330335265002028942e+08 -5.330335325629171729e+08 nan
-5.330335325629171729e+08 9.143205373391717672e+06 -7.250000000000002276e-02 4.000000000000000000e+02 -4.899320954024093747e+08 -4.899321014676236510e+08 nan
-4.899321014676236510e+08 2.585464911420914903e+07 -7.500000000000002498e-02 4.000000000000000000e+02 -3.417359271937664151e+08 -3.417359332614806890e+08 nan
-3.417359332614806890e+08 8.580943048644818366e+07 -7.750000000000002720e-02 4.000000000000000000e+02 -3.078069101756429672e+08 -3.078069162458572388e+08 nan
-3.078069162458572388e+08 5.035772834528616071e+07 -8.000000000000002942e-02 4.000000000000000000e+02 -2.868402510342685580e+08 -2.868402571069828272e+08 nan
-2.868402571069828272e+08 1.033670281199328229e+07 -8.250000000000003164e-02 4.000000000000000000e+02 -1.807446172883027196e+08 -1.807446233635170162e+08 nan
-1.807446233635170162e+08 5.222764155577811599e+07 -8.500000000000003386e-02 4.000000000000000000e+02 -1.806537073631287217e+08 -1.806537134408430159e+08 nan
-1.806537134408430159e+08 4.737366595430533588e+07 -8.750000000000003608e-02 4.000000000000000000e+02 -1.715995159390282929e+08 -1.715995220192425847e+08 nan
-1.715995220192425847e+08 3.716248036910515279e+07 -9.000000000000003830e-02 4.000000000000000000e+02 -1.639875455441095829e+08 -1.639875516268238723e+08 nan
-1.639875516268238723e+08 5.094534933684076183e+06 -9.250000000000004052e-02 4.000000000000000000e+02 -1.491171895444002748e+08 -1.491171956296145618e+08 nan
-1.491171956296145618e+08 7.748330942961397581e+06 -9.500000000000004274e-02 4.000000000000000000e+02 -1.157367924111796767e+08 -1.157367984988939613e+08 nan
-1.157367984988939613e+08 1.971369535821440816e+07 -9.750000000000004496e-02 4.000000000000000000e+02 -1.027098225356922597e+08 -1.027098286259065419e+08 nan
-1.027098286259065419e+08 1.300312656083304621e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -1.000692471345122308e+08 -1.000692532272265106e+08 nan
-1.000692532272265106e+08 1.371381182651614211e+07 -1.025000000000000494e-01 4.000000000000000000e+02 -9.903217412085551023e+07 -9.903218021606980264e+07 nan
-9.903218021606980264e+07 1.347580771832099184e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -9.751360560160279274e+07 -9.751361169931708276e+07 nan
-9.751361169931708276e+07 1.522801613646344282e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -9.535859737963122129e+07 -9.535860347984550893e+07 nan
-9.535860347984550893e+07 1.444083135326242540e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -8.465760513234721124e+07 -8.465761123506149650e+07 nan
-8.465761123506149650e+07 6.099439942763510160e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -8.383210517790646851e+07 -8.383211128312075138e+07 nan
-8.383211128312075138e+07 4.957135469908772036e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -7.946953025486001372e+07 -7.946953636257429421e+07 nan
-7.946953636257429421e+07 4.441746894629823044e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -7.716305725993394852e+07 -7.716306337014824152e+07 nan
-7.716306337014824152e+07 3.271173652540059295e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -7.007189283456994593e+07 -7.007189894728423655e+07 nan
-7.007189894728423655e+07 5.335388595272039995e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -6.492965530102241039e+07 -6.492966141623669863e+07 nan
-6.492966141623669863e+07 6.148989257519202307e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -5.234873416636353731e+07 -5.234874028407782316e+07 nan
-5.234874028407782316e+07 1.074123685624896735e+07 -1.275000000000000577e-01 4.000000000000000000e+02 -4.408807952236782759e+07 -4.408808564258211106e+07 nan
-4.408808564258211106e+07 1.183156875330440514e+07 -1.300000000000000600e-01 4.000000000000000000e+02 -3.824585288316519558e+07 -3.824585900587948412e+07 nan
-3.824585900587948412e+07 7.822726350431673229e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -3.249809045423002914e+07 -3.249809657944431528e+07 nan
-3.249809657944431528e+07 6.331264026885506697e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -3.190392367428978533e+07 -3.190392980200407282e+07 nan
-3.190392980200407282e+07 1.715072808887473540e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -3.154551247952274606e+07 -3.154551860973703116e+07 nan
-3.154551860973703116e+07 3.554684560811481788e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -2.913715334848250449e+07 -2.913715948119679093e+07 nan
-2.913715948119679093e+07 1.135310995832320303e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -1.660869570530870929e+07 -1.660870184052299522e+07 nan
-1.660870184052299522e+07 5.800442908684801310e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -1.485549719381428696e+07 -1.485550333152857423e+07 nan
-1.485550333152857423e+07 4.509553679418726824e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -1.269971882456048019e+07 -1.269972496477476694e+07 nan
-1.269972496477476694e+07 8.034110953958524624e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -1.196169443365278840e+07 -1.196170057636707462e+07 nan
-1.196170057636707462e+07 8.012979207403971814e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -1.132221559827325121e+07 -1.132222174348753877e+07 nan
-1.132222174348753877e+07 9.883437263971633511e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -1.130064101574479602e+07 -1.130064716345908307e+07 nan
-1.130064716345908307e+07 9.816354567968407646e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -1.122977340199577250e+07 -1.122977955221005902e+07 nan
-1.122977955221005902e+07 1.992547084053344734e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -1.014104087441681139e+07 -1.014104702713109739e+07 nan
-1.014104702713109739e+07 4.057461846605150495e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -9.869946620518265292e+06 -9.869952775732552633e+06 nan
-9.869952775732552633e+06 3.590339967060346389e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -9.177783804598703980e+06 -9.177789962312990800e+06 nan
-9.177789962312990800e+06 4.171027443389252294e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -8.038302874867827632e+06 -8.038309035082113929e+06 nan
-8.038309035082113929e+06 6.938103745147198206e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -5.882232326020946726e+06 -5.882238488735233434e+06 nan
-5.882238488735233434e+06 1.447555711122565204e+06 -1.725000000000000977e-01 4.000000000000000000e+02 -4.633359075280493125e+06 -4.633365240494780242e+06 nan
-4.633365240494780242e+06 1.271960987565426854e+06 -1.750000000000000999e-01 4.000000000000000000e+02 -4.183842376644533128e+06 -4.183848544358819723e+06 nan
-4.183848544358819723e+06 1.351031108219719725e+06 -1.775000000000001021e-01 4.000000000000000000e+02 -3.907105758053103462e+06 -3.907111928267390002e+06 nan
-3.907111928267390002e+06 3.046039770629889681e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -3.740795582046924625e+06 -3.740801754761211108e+06 nan
-3.740801754761211108e+06 2.483062479049961839e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -3.612007260683783796e+06 -3.612013435898070689e+06 nan
-3.612013435898070689e+06 2.780551422222618130e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -3.597584234611424617e+06 -3.597590412325711455e+06 nan
-3.597590412325711455e+06 3.870615906356639607e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -3.493336869261340238e+06 -3.493343049475627020e+06 nan
-3.493343049475627020e+06 4.514062886682232784e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -2.888843262585046235e+06 -2.888849445299332961e+06 nan
-2.888849445299332961e+06 3.215049171634260565e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -2.707489403984755743e+06 -2.707495589199042413e+06 nan
-2.707495589199042413e+06 3.293684380445106071e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -2.475512636882906314e+06 -2.475518824597192928e+06 nan
-2.475518824597192928e+06 6.411475155651596287e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -2.078157981866902206e+06 -2.078164172081188997e+06 nan
-2.078164172081188997e+06 1.958985671144817607e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -2.064730665718603646e+06 -2.064736858432890382e+06 nan
-2.064736858432890382e+06 1.905586092047371203e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -1.742144119043228216e+06 -1.742150314257514896e+06 nan
-1.742150314257514896e+06 2.733102548342390801e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -1.734158831256421283e+06 -1.734165028970707906e+06 nan
-1.734165028970707906e+06 3.457901553350287941e+03 -2.075000000000001288e-01 4.000000000000000000e+02 -1.666655204406436067e+06 -1.666661404620722868e+06 nan
-1.666661404620722868e+06 3.282318982334925386e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -1.559220901265373453e+06 -1.559227103979660198e+06 nan
-1.559227103979660198e+06 6.962999184289600817e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -1.347348443192872219e+06 -1.347354648407158908e+06 nan
-1.347354648407158908e+06 1.171333583229892247e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -1.163886802429622505e+06 -1.163893010143909138e+06 nan
-1.163893010143909138e+06 8.648463037005854130e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -1.077134446355783148e+06 -1.077140656570069725e+06 nan
-1.077140656570069725e+06 3.756464204586529377e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -1.029176442423565779e+06 -1.029182655137852416e+06 nan
-1.029182655137852416e+06 3.868617804289782362e+04 -2.225000000000001421e-01 4.000000000000000000e+02 -1.010335569378592307e+06 -1.010341784592879005e+06 nan
-1.010341784592879005e+06 2.447707236497988924e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -9.792960121456498746e+05 -9.793022298599365167e+05 nan
-9.793022298599365167e+05 3.676586544351960038e+04 -2.275000000000001465e-01 4.000000000000000000e+02 -9.709453586735358695e+05 -9.709515788878225721e+05 nan
-9.709515788878225721e+05 3.111900886722395171e+03 -2.300000000000001488e-01 4.000000000000000000e+02 -9.242003257974423468e+05 -9.242065485117289936e+05 nan
-9.242065485117289936e+05 2.396651691858255072e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -8.694861272788168862e+05 -8.694923524931035936e+05 nan
-8.694923524931035936e+05 2.804150105539039214e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -8.444232531627113931e+05 -8.444294808769980446e+05 nan
-8.444294808769980446e+05 1.235613425910750266e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -7.194059613317027688e+05 -7.194121915459894808e+05 nan
-7.194121915459894808e+05 6.704651971834665164e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -6.903542022356878733e+05 -6.903604349499745294e+05 nan
-6.903604349499745294e+05 4.249878206398110342e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -6.346713939788086573e+05 -6.346776291930953739e+05 nan
-6.346776291930953739e+05 3.054858411812934719e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -6.121669323227448622e+05 -6.121731700370315230e+05 nan
-6.121731700370315230e+05 2.896357911904775028e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -5.837878644136695657e+05 -5.837941046279562870e+05 nan
-5.837941046279562870e+05 1.721986200175771592e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -5.753592829122547992e+05 -5.753655256265414646e+05 nan
-5.753655256265414646e+05 1.792952113679049580e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -5.742071197301752400e+05 -5.742133649444619659e+05 nan
-5.742133649444619659e+05 1.668511639097953957e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -5.485687264780420810e+05 -5.485749741923287511e+05 nan
-5.485749741923287511e+05 9.556168238123469564e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -5.321941348950262181e+05 -5.322003851093129488e+05 nan
-5.322003851093129488e+05 1.236868488683751093e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -3.808865555784853641e+05 -3.808928082927720388e+05 nan
-3.808928082927720388e+05 6.551819420036959491e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -3.713366851542346412e+05 -3.713429403685213183e+05 nan
-3.713429403685213183e+05 4.135218002793561936e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -3.612281967104336363e+05 -3.612344544247203157e+05 nan
-3.612344544247203157e+05 4.765513513940651137e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -3.472328740734894527e+05 -3.472391342877761344e+05 nan
-3.472391342877761344e+05 1.136286770351703126e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -3.274023454719741130e+05 -3.274086081862607971e+05 nan
-3.274086081862607971e+05 1.359719280641690602e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -3.211691632658190210e+05 -3.211754284801057074e+05 nan
-3.211754284801057074e+05 1.461109328122758780e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -3.101330888946361374e+05 -3.101393566089228261e+05 nan
-3.101393566089228261e+05 1.817162842539642588e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -2.773617530531790107e+05 -2.773680232674657018e+05 nan
-2.773680232674657018e+05 1.800981255826313645e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -2.025380594626543752e+05 -2.025443321769410686e+05 nan
-2.025443321769410686e+05 3.946716474907239171e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -2.000976886904713465e+05 -2.001039639047580422e+05 nan
-2.001039639047580422e+05 2.862630176175872839e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -1.846566642245317926e+05 -1.846629419388184906e+05 nan
-1.846629419388184906e+05 7.061915788659496684e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -1.743774520039157651e+05 -1.743837322182024654e+05 nan
-1.743837322182024654e+05 4.451376331996509180e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -1.734175573559728800e+05 -1.734238400702595827e+05 nan
-1.734238400702595827e+05 4.033139639962205365e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -1.677644980797437893e+05 -1.677707832940304943e+05 nan
-1.677707832940304943e+05 3.162887369177033179e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -1.462190235212237749e+05 -1.462253112355104531e+05 nan
-1.462253112355104531e+05 1.187023207485441526e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -1.428465433967460413e+05 -1.428528336110327218e+05 nan
-1.428528336110327218e+05 1.042900294494979607e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -1.372609532467922836e+05 -1.372672459610789665e+05 nan
-1.372672459610789665e+05 2.081420420991769788e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -1.325785803202283569e+05 -1.325848755345150421e+05 nan
-1.325848755345150421e+05 2.027345338857696561e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -1.167713408521259407e+05 -1.167776385664126283e+05 nan
-1.167776385664126283e+05 6.844509343650254777e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -1.063293080261261057e+05 -1.063356082404127956e+05 nan
-1.063356082404127956e+05 3.891298169941036122e+03 -3.100000000000002198e-01 4.000000000000000000e+02 -1.016371721454739018e+05 -1.016434748597605940e+05 nan
-1.016434748597605940e+05 4.294561515601344581e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -1.004859860699765268e+05 -1.004922912842632213e+05 nan
-1.004922912842632213e+05 1.605420770289188340e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -9.602502894760367053e+04 -9.603133666189036740e+04 nan
-9.603133666189036740e+04 3.157346898988750581e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -9.451720366247718630e+04 -9.452351387676387094e+04 nan
-9.452351387676387094e+04 1.669355355171523343e+03 -3.200000000000002287e-01 4.000000000000000000e+02 -9.063329045021568891e+04 -9.063960316450237588e+04 nan
-9.063960316450237588e+04 1.831458461676641036e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -8.785944016096279665e+04 -8.786575537524948595e+04 nan
-8.786575537524948595e+04 1.033606904112698885e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -8.085442423787376902e+04 -8.086074195216046064e+04 nan
-8.086074195216046064e+04 4.095678177230303390e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -8.026554453262661991e+04 -8.027186474691331387e+04 nan
-8.027186474691331387e+04 3.805775897092308242e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -8.000755173603795993e+04 -8.001387445032465621e+04 nan
-8.001387445032465621e+04 2.392480911111155422e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -7.707530001746780181e+04 -7.708162523175448587e+04 nan
-7.708162523175448587e+04 1.489119279809598765e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -7.437505348684452474e+04 -7.438138120113121113e+04 nan
-7.438138120113121113e+04 2.138785898300787721e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -5.782642931649636012e+04 -5.783275953078304883e+04 nan
-5.783275953078304883e+04 8.834229987731745496e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -4.810882568697267561e+04 -4.811515840125936666e+04 nan
-4.811515840125936666e+04 1.086977359249407527e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -4.624216879364084161e+04 -4.624850400792753499e+04 nan
-4.624850400792753499e+04 3.134277361844138795e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -4.433996070894766308e+04 -4.434629842323435150e+04 nan
-4.434629842323435150e+04 3.691994637783760481e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -4.285814093545483775e+04 -4.286448114974152850e+04 nan
-4.286448114974152850e+04 4.123869605243242404e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -4.209704096689767175e+04 -4.210338368118436483e+04 nan
-4.210338368118436483e+04 4.300234704899423377e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -4.019480478087410302e+04 -4.020114999516079115e+04 nan
-4.020114999516079115e+04 4.798701544294122868e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -3.954479792715424264e+04 -3.955114564144093310e+04 nan
-3.955114564144093310e+04 9.333737424466438597e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -3.768052326885970979e+04 -3.768687348314640258e+04 nan
-3.768687348314640258e+04 1.328914812646864448e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -3.613459973852008989e+04 -3.614095245280677773e+04 nan
-3.614095245280677773e+04 1.822471773098537369e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -3.605627247872680164e+04 -3.606262769301349181e+04 nan
-3.606262769301349181e+04 9.551415872685673776e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -3.511128767551450437e+04 -3.511764538980119687e+04 nan
-3.511764538980119687e+04 4.811562928047284800e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -3.495421797631835943e+04 -3.496057819060505426e+04 nan
-3.496057819060505426e+04 4.634512355721669223e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -3.321112426875338861e+04 -3.321748698304007848e+04 nan
-3.321748698304007848e+04 1.046714715255066722e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -2.981092346186888244e+04 -2.981728867615557465e+04 nan
-2.981728867615557465e+04 2.380938022949856077e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -2.781369631898628359e+04 -2.782006403327297448e+04 nan
-2.782006403327297448e+04 2.365945250680839308e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -2.772804305394617768e+04 -2.773441326823286727e+04 nan
-2.773441326823286727e+04 5.663453421992734320e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -2.708816828530927160e+04 -2.709454099959596351e+04 nan
-2.709454099959596351e+04 7.431773573159620128e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -2.300618913621219690e+04 -2.301256435049888751e+04 nan
-2.301256435049888751e+04 1.127807913035429465e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -2.052706542956371413e+04 -2.053344314385040707e+04 nan
-2.053344314385040707e+04 1.911397653627403088e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -2.013701345567026510e+04 -2.014339366995695673e+04 nan
-2.014339366995695673e+04 1.050127515287691722e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -2.000015527576252134e+04 -2.000653799004921166e+04 nan
-2.000653799004921166e+04 1.081195329734133566e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -1.929113066643469574e+04 -1.929751588072138838e+04 nan
-1.929751588072138838e+04 4.025214177302287908e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -1.874865663892689190e+04 -1.875504435321358324e+04 nan
-1.875504435321358324e+04 4.846598381601176584e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -1.867637370153965821e+04 -1.868276391582634824e+04 nan
-1.868276391582634824e+04 2.205036750556006950e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -1.840765352074972179e+04 -1.841404623503641415e+04 nan
-1.841404623503641415e+04 1.447515142036025679e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -1.756446005532726485e+04 -1.757085526961395590e+04 nan
-1.757085526961395590e+04 4.705613156324845363e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -1.727449455325538293e+04 -1.728089226754207266e+04 nan
-1.728089226754207266e+04 4.075492434299417823e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -1.649787895708036376e+04 -1.650427917136705582e+04 nan
-1.650427917136705582e+04 3.366961619816269149e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -1.241316613110627623e+04 -1.241956884539296698e+04 nan
-1.241956884539296698e+04 2.140482658620219354e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -1.221886146076989098e+04 -1.222526667505658224e+04 nan
-1.222526667505658224e+04 1.734311359947821757e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -1.032024632340776770e+04 -1.032665403769445948e+04 nan
-1.032665403769445948e+04 7.075142012251757251e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -8.761393869862591600e+03 -8.767804084149282062e+03 nan
-8.767804084149282062e+03 7.351340132283872890e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -8.022323244186219199e+03 -8.028735958472910170e+03 nan
-8.028735958472910170e+03 3.198309149149777113e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -7.933606318503471812e+03 -7.940021532790163292e+03 nan
-7.940021532790163292e+03 2.910798812099091037e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -7.859326600208625678e+03 -7.865744314495316758e+03 nan
-7.865744314495316758e+03 2.423766312677764461e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -7.210425403668981744e+03 -7.216845617955673333e+03 nan
-7.216845617955673333e+03 3.150015774140743474e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -6.920183721200588479e+03 -6.926606435487279668e+03 nan
-6.926606435487279668e+03 3.938583330544377077e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -6.544583617671738466e+03 -6.551008831958430164e+03 nan
-6.551008831958430164e+03 3.909358862405297828e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -6.275386023975508579e+03 -6.281813738262199877e+03 nan
-6.281813738262199877e+03 2.980322076808244560e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -6.255180417798766030e+03 -6.261610632085456928e+03 nan
-6.261610632083774362e+03 9.538660603937632487e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -5.042679923185336520e+03 -5.049112637472027927e+03 nan
