10:37:29 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085905.7-473009/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:37:29 [ultranest] [INFO] Sampling 400 live points from prior ...
10:37:30 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
10:37:30 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
10:37:30 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
10:37:30 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-1962813251.64, Lmax=-130.72
10:37:30 [ultranest] [DEBUG] iteration=22, ncalls=423, regioncalls=920, ndraw=40, logz=-147284061.10, remainder_fraction=100.0000%, Lmin=-105083619.61, Lmax=-130.72
10:37:30 [ultranest] [DEBUG] iteration=40, ncalls=445, regioncalls=1800, ndraw=40, logz=-16687224.70, remainder_fraction=100.0000%, Lmin=-15644641.02, Lmax=-130.72
10:37:30 [ultranest] [DEBUG] iteration=62, ncalls=468, regioncalls=2720, ndraw=40, logz=-3433239.03, remainder_fraction=100.0000%, Lmin=-2845350.88, Lmax=-130.72
10:37:30 [ultranest] [DEBUG] iteration=80, ncalls=486, regioncalls=3440, ndraw=40, logz=-694893.90, remainder_fraction=100.0000%, Lmin=-675659.27, Lmax=-130.72
10:37:31 [ultranest] [DEBUG] iteration=100, ncalls=506, regioncalls=4240, ndraw=40, logz=-172457.31, remainder_fraction=100.0000%, Lmin=-167488.68, Lmax=-130.72
10:37:31 [ultranest] [DEBUG] iteration=120, ncalls=527, regioncalls=5080, ndraw=40, logz=-38985.96, remainder_fraction=100.0000%, Lmin=-38930.16, Lmax=-130.72
10:37:31 [ultranest] [DEBUG] iteration=141, ncalls=554, regioncalls=6160, ndraw=40, logz=-18270.34, remainder_fraction=100.0000%, Lmin=-18151.80, Lmax=-130.72
10:37:31 [ultranest] [DEBUG] iteration=160, ncalls=578, regioncalls=7120, ndraw=40, logz=-7905.82, remainder_fraction=100.0000%, Lmin=-6878.10, Lmax=-130.72
10:37:31 [ultranest] [DEBUG] iteration=180, ncalls=603, regioncalls=8120, ndraw=40, logz=-2038.11, remainder_fraction=100.0000%, Lmin=-2017.87, Lmax=-130.72
10:37:31 [ultranest] [DEBUG] iteration=195, ncalls=625, regioncalls=9000, ndraw=40, logz=-1052.13, remainder_fraction=100.0000%, Lmin=-1040.84, Lmax=-130.72
10:37:31 [ultranest] [DEBUG] iteration=200, ncalls=630, regioncalls=9200, ndraw=40, logz=-1024.29, remainder_fraction=100.0000%, Lmin=-1012.16, Lmax=-130.72
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] iteration=259, ncalls=631, regioncalls=9240, ndraw=40, logz=-1008.55, remainder_fraction=100.0000%, Lmin=-1006.12, Lmax=-130.72
10:37:31 [ultranest] [DEBUG] Plateau detected at L=-1.006118e+03, not replacing live point.
10:37:31 [ultranest] [DEBUG] iteration=261, ncalls=633, regioncalls=9320, ndraw=40, logz=-1008.52, remainder_fraction=100.0000%, Lmin=-1006.12, Lmax=-130.72
10:37:31 [ultranest] [DEBUG] iteration=275, ncalls=661, regioncalls=10440, ndraw=40, logz=-1008.31, remainder_fraction=100.0000%, Lmin=-1006.12, Lmax=-130.72
10:37:31 [ultranest] [DEBUG] iteration=280, ncalls=667, regioncalls=10680, ndraw=40, logz=-1008.25, remainder_fraction=100.0000%, Lmin=-1006.12, Lmax=-130.72
10:37:31 [ultranest] [DEBUG] iteration=300, ncalls=695, regioncalls=11800, ndraw=40, logz=-1008.04, remainder_fraction=100.0000%, Lmin=-1006.12, Lmax=-130.72
10:37:31 [ultranest] [DEBUG] iteration=319, ncalls=724, regioncalls=12960, ndraw=40, logz=-1007.88, remainder_fraction=100.0000%, Lmin=-1006.12, Lmax=-130.72
10:37:32 [ultranest] [DEBUG] iteration=320, ncalls=725, regioncalls=13000, ndraw=40, logz=-1007.88, remainder_fraction=100.0000%, Lmin=-1006.12, Lmax=-130.72
10:37:32 [ultranest] [DEBUG] iteration=337, ncalls=754, regioncalls=14160, ndraw=40, logz=-1007.76, remainder_fraction=100.0000%, Lmin=-1006.10, Lmax=-130.72
10:37:32 [ultranest] [DEBUG] iteration=338, ncalls=755, regioncalls=14200, ndraw=40, logz=-1007.75, remainder_fraction=100.0000%, Lmin=-1006.10, Lmax=-130.72
10:37:32 [ultranest] [DEBUG] iteration=350, ncalls=783, regioncalls=15320, ndraw=40, logz=-1007.68, remainder_fraction=100.0000%, Lmin=-1006.01, Lmax=-130.72
10:37:32 [ultranest] [DEBUG] iteration=360, ncalls=802, regioncalls=16080, ndraw=40, logz=-1007.62, remainder_fraction=100.0000%, Lmin=-1005.88, Lmax=-130.72
10:37:32 [ultranest] [DEBUG] iteration=375, ncalls=835, regioncalls=17400, ndraw=40, logz=-1007.51, remainder_fraction=100.0000%, Lmin=-1005.40, Lmax=-130.72
10:37:32 [ultranest] [DEBUG] iteration=384, ncalls=869, regioncalls=18760, ndraw=40, logz=-1007.42, remainder_fraction=100.0000%, Lmin=-1005.14, Lmax=-130.72
10:37:32 [ultranest] [DEBUG] iteration=396, ncalls=903, regioncalls=20120, ndraw=40, logz=-1007.28, remainder_fraction=100.0000%, Lmin=-1004.63, Lmax=-130.72
10:37:32 [ultranest] [DEBUG] iteration=400, ncalls=908, regioncalls=20320, ndraw=40, logz=-1007.21, remainder_fraction=100.0000%, Lmin=-1004.38, Lmax=-130.72
10:37:32 [ultranest] [DEBUG] iteration=414, ncalls=939, regioncalls=21560, ndraw=40, logz=-1006.91, remainder_fraction=100.0000%, Lmin=-1003.55, Lmax=-130.72
10:37:32 [ultranest] [DEBUG] iteration=426, ncalls=967, regioncalls=22680, ndraw=40, logz=-1006.54, remainder_fraction=100.0000%, Lmin=-1002.87, Lmax=-130.72
10:37:32 [ultranest] [DEBUG] iteration=440, ncalls=994, regioncalls=23760, ndraw=40, logz=-1005.98, remainder_fraction=100.0000%, Lmin=-1002.16, Lmax=-130.72
10:37:33 [ultranest] [DEBUG] iteration=452, ncalls=1028, regioncalls=25120, ndraw=40, logz=-1005.37, remainder_fraction=100.0000%, Lmin=-1001.28, Lmax=-130.72
10:37:33 [ultranest] [DEBUG] iteration=464, ncalls=1062, regioncalls=26480, ndraw=40, logz=-1004.33, remainder_fraction=100.0000%, Lmin=-999.57, Lmax=-55.56
10:37:33 [ultranest] [DEBUG] iteration=477, ncalls=1094, regioncalls=27760, ndraw=40, logz=-1002.93, remainder_fraction=100.0000%, Lmin=-997.84, Lmax=-55.56
10:37:33 [ultranest] [DEBUG] iteration=480, ncalls=1106, regioncalls=28240, ndraw=40, logz=-1002.56, remainder_fraction=100.0000%, Lmin=-997.46, Lmax=-55.56
10:37:33 [ultranest] [DEBUG] iteration=492, ncalls=1137, regioncalls=29480, ndraw=40, logz=-1001.20, remainder_fraction=100.0000%, Lmin=-996.40, Lmax=-55.56
