09:33:12 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085903.6-473040/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:33:12 [ultranest] [INFO] Sampling 400 live points from prior ...
09:33:13 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
09:33:13 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
09:33:13 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
09:33:13 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-1581624748.86, Lmax=-107.50
09:33:13 [ultranest] [DEBUG] iteration=17, ncalls=420, regioncalls=800, ndraw=40, logz=-121281242.29, remainder_fraction=100.0000%, Lmin=-111489731.07, Lmax=-107.50
09:33:13 [ultranest] [DEBUG] iteration=40, ncalls=444, regioncalls=1760, ndraw=40, logz=-23120267.91, remainder_fraction=100.0000%, Lmin=-22428036.55, Lmax=-107.50
09:33:13 [ultranest] [DEBUG] iteration=61, ncalls=467, regioncalls=2680, ndraw=40, logz=-3680538.77, remainder_fraction=100.0000%, Lmin=-3654974.13, Lmax=-107.50
09:33:14 [ultranest] [DEBUG] iteration=80, ncalls=488, regioncalls=3520, ndraw=40, logz=-630438.49, remainder_fraction=100.0000%, Lmin=-583149.39, Lmax=-107.50
09:33:14 [ultranest] [DEBUG] iteration=98, ncalls=511, regioncalls=4440, ndraw=40, logz=-142268.18, remainder_fraction=100.0000%, Lmin=-113009.62, Lmax=-107.50
09:33:14 [ultranest] [DEBUG] iteration=118, ncalls=537, regioncalls=5480, ndraw=40, logz=-43121.80, remainder_fraction=100.0000%, Lmin=-41797.59, Lmax=-107.50
09:33:14 [ultranest] [DEBUG] iteration=120, ncalls=539, regioncalls=5560, ndraw=40, logz=-39835.81, remainder_fraction=100.0000%, Lmin=-37860.87, Lmax=-107.50
09:33:14 [ultranest] [DEBUG] iteration=140, ncalls=564, regioncalls=6560, ndraw=40, logz=-11746.92, remainder_fraction=100.0000%, Lmin=-10936.82, Lmax=-107.50
