weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -5.035064594264907241e+08 1.988645721590183157e+00 1.867824689668686755e-01 1.985813751706282559e+01
0.000000000000000000e+00 -3.991617869049418569e+08 1.932067322821556132e+00 3.480580467496610098e-01 1.933649154697168981e+01
0.000000000000000000e+00 -3.587874496040439010e+08 1.931765170098161732e+00 1.377664120129160619e+00 1.972588827974573533e+01
0.000000000000000000e+00 -3.174574381523931623e+08 1.853111426929087813e+00 1.207586309927478840e+00 1.943722733362716326e+01
0.000000000000000000e+00 -3.158265170927045941e+08 1.838162785739632099e+00 1.080296495624645914e+00 1.965886801014404739e+01
0.000000000000000000e+00 -2.528080317591388226e+08 1.771424935514307464e+00 1.300815368197806521e+00 2.017787895647283136e+01
0.000000000000000000e+00 -2.516954814898797572e+08 1.909679986027402521e+00 2.088793652637532805e-01 2.166629619396410433e+01
0.000000000000000000e+00 -2.418552581316238940e+08 1.500144869500791955e+00 -8.896260014618972978e-02 1.906267057355450945e+01
0.000000000000000000e+00 -2.404430669564431012e+08 1.586443950500955324e+00 -3.156921893091185760e-01 2.047323149933339081e+01
0.000000000000000000e+00 -2.120286138445784152e+08 1.695443096574727804e+00 -2.289233424297043573e-02 2.154749442893904998e+01
0.000000000000000000e+00 -1.831927672557255328e+08 1.832043760296418355e+00 1.434659422180286192e+00 2.189042689235779093e+01
0.000000000000000000e+00 -1.725788298872936964e+08 1.940072757694771610e+00 -4.065987879432335639e-01 2.166531918127284229e+01
0.000000000000000000e+00 -1.419934422596124113e+08 1.551340373133994532e+00 1.441989057979072175e+00 2.058583603954775043e+01
0.000000000000000000e+00 -9.579019815278272331e+07 1.278636265477995693e+00 2.064929560066195435e-01 2.004864066095114694e+01
0.000000000000000000e+00 -9.436769449894014001e+07 1.868706274666996237e+00 8.815860664565366989e-01 2.264693292211845232e+01
0.000000000000000000e+00 -7.419634640554602444e+07 1.223934184675119496e+00 1.187789114751041541e+00 2.016166798820528783e+01
0.000000000000000000e+00 -7.247322964209161699e+07 1.082434575368647955e+00 -2.754633762225916493e-01 2.088775976208336616e+01
0.000000000000000000e+00 -6.325353912463886291e+07 1.050707569282010923e+00 -3.692733411559190326e-02 2.123280662572379285e+01
0.000000000000000000e+00 -6.165200753060699999e+07 1.979226082688919419e+00 -7.991720173784772063e-01 2.078958403074314987e+01
0.000000000000000000e+00 -5.918321020722070336e+07 1.323952939055482503e+00 5.028301931718892614e-01 2.180175091409478227e+01
0.000000000000000000e+00 -4.815919579553025961e+07 1.024791553012041945e+00 3.841798501433284496e-01 2.027427580069646140e+01
0.000000000000000000e+00 -4.455260548518015444e+07 9.839167912007571459e-01 4.816866789117892900e-01 1.979412367850607524e+01
0.000000000000000000e+00 -3.668064363453374803e+07 9.263723741758003172e-01 4.524160977282791762e-01 2.078605616653611321e+01
0.000000000000000000e+00 -3.055178727394438535e+07 1.193858289756200008e+00 1.857975926128041522e-01 2.202627167997842150e+01
0.000000000000000000e+00 -3.040500948111086711e+07 6.163821861266818303e-01 -5.646063917546184641e-02 2.016583242157015832e+01
0.000000000000000000e+00 -2.591123332961636037e+07 6.235957487974843616e-01 -1.304791627706420876e-01 2.109817051003377486e+01
0.000000000000000000e+00 -2.140764898150537163e+07 1.788824380100088263e+00 -8.865702260504870758e-01 2.053962375999957501e+01
0.000000000000000000e+00 -1.897341766143934429e+07 6.055515496721444180e-01 9.329784854015856776e-01 1.907469703264616356e+01
0.000000000000000000e+00 -1.877880945757665485e+07 5.029402909882065842e-01 -3.706854751001750214e-01 2.000218327435536025e+01
0.000000000000000000e+00 -1.799788252423708141e+07 6.790380187508802123e-01 -5.097874648849234358e-01 2.052931655458232996e+01
0.000000000000000000e+00 -1.737464378694203123e+07 7.449962700042078723e-01 2.093113896518914441e-01 2.165696886649788411e+01
0.000000000000000000e+00 -1.675604998258932121e+07 5.586487865295914901e-01 4.114217841079435001e-01 1.959114461491446590e+01
0.000000000000000000e+00 -1.613900199291053414e+07 5.364202028794835542e-01 7.285663595882205801e-01 2.007082804675196996e+01
0.000000000000000000e+00 -1.526849074213428982e+07 4.688698423605366372e-01 -4.323073014288163485e-01 1.921978525306948526e+01
0.000000000000000000e+00 -1.404754512576258555e+07 1.108357879517880562e+00 9.496869211051235382e-01 2.278184794721425632e+01
0.000000000000000000e+00 -1.117917389162442274e+07 1.304526788536254145e+00 -7.700917575930018577e-01 2.116454044717697869e+01
0.000000000000000000e+00 -1.088743209592617117e+07 3.894924381844546701e-01 6.559600196902941605e-01 2.080448072113504310e+01
0.000000000000000000e+00 -9.651943770261557773e+06 1.440171711777143315e+00 1.455073145646425203e+00 2.350006412069026851e+01
0.000000000000000000e+00 -9.515562331373993307e+06 9.773811220863350968e-01 1.359494904095766898e+00 2.287849025126102021e+01
0.000000000000000000e+00 -9.329972165420752019e+06 3.018814508950562470e-01 9.950212104310549588e-01 1.962295999240800981e+01
0.000000000000000000e+00 -8.162235787179539911e+06 2.751185934347297746e-01 1.227730766701461196e+00 2.044261464695426156e+01
0.000000000000000000e+00 -7.843117723474272527e+06 6.578929217121665118e-01 2.950467817790216607e-01 2.212464774773593135e+01
0.000000000000000000e+00 -7.196529318239209242e+06 6.892561052116086273e-02 -4.271548315123918638e-02 2.107506696333843266e+01
0.000000000000000000e+00 -6.823450411730719730e+06 1.937621633180981462e-01 5.516221590738246139e-01 2.082851776280082845e+01
0.000000000000000000e+00 -6.194293787996067666e+06 1.430418233212051859e-01 1.209108016844983258e+00 1.901031418354446245e+01
0.000000000000000000e+00 -5.656659766623224132e+06 6.768035981623352626e-01 4.814826101938731728e-01 2.246441778314274984e+01
0.000000000000000000e+00 -5.435669353666153736e+06 1.303952185257912788e-01 1.361273277822587335e+00 2.081064412378668038e+01
0.000000000000000000e+00 -5.361538751152962446e+06 1.206125530154173120e+00 -8.687672045213536975e-01 2.081841697127115509e+01
0.000000000000000000e+00 -5.128241659958946519e+06 4.303993697891250747e-02 3.685947011662504824e-01 1.904469324244039896e+01
0.000000000000000000e+00 -5.051384885872129351e+06 1.218834635889638918e+00 4.973014707431249182e-01 2.323725677143348989e+01
0.000000000000000000e+00 -4.930155972098378465e+06 1.698791761540974221e-02 -4.668030605339527073e-01 1.903974986429265215e+01
0.000000000000000000e+00 -4.329150520796634257e+06 -1.260547416296757817e-01 1.203393721929248983e-01 1.928217478058335388e+01
0.000000000000000000e+00 -2.989059094103817828e+06 1.611157202285514956e+00 8.578018218490557345e-02 2.323822704980952381e+01
0.000000000000000000e+00 -2.908094407265638933e+06 4.616577560285470838e-01 1.060062569771307750e+00 2.286996651151218884e+01
0.000000000000000000e+00 -2.449707497023121919e+06 -2.714570678514425239e-01 8.845051137873458647e-01 2.055262213891992573e+01
0.000000000000000000e+00 -2.392721035998752806e+06 -2.675408792114719603e-01 6.023551116329846078e-01 2.077078303236105228e+01
0.000000000000000000e+00 -2.370133301953414455e+06 1.294445376618545751e+00 6.982454881291482174e-01 2.376096545608623245e+01
0.000000000000000000e+00 -2.340542246447348502e+06 -2.246734288076597252e-01 -1.134556078036713656e-01 2.160055505636478657e+01
0.000000000000000000e+00 -1.992664878167258110e+06 -3.101982445585509396e-01 1.453279219800205802e+00 1.988653203665053582e+01
0.000000000000000000e+00 -1.960997518329661805e+06 -2.402284466639503790e-01 4.490721017377685698e-02 2.170215853016596697e+01
0.000000000000000000e+00 -1.756216513717357069e+06 -6.370089714188331698e-01 -1.233122051012908171e-01 2.002789889942081913e+01
0.000000000000000000e+00 -1.675035422788471216e+06 -4.189407667597651042e-01 6.423808297148581037e-01 2.085810677263163981e+01
0.000000000000000000e+00 -1.620280484656623797e+06 3.806658906828275235e-01 2.999487824831257310e-01 2.263203022893775795e+01
0.000000000000000000e+00 -1.599283427512979368e+06 -2.404633736119219378e-01 1.330206471642870980e+00 2.188958635210951797e+01
0.000000000000000000e+00 -1.588570935463501140e+06 2.917635432153087294e-01 1.322026903185657964e+00 2.303597834066294325e+01
0.000000000000000000e+00 -1.513397197545937262e+06 -4.743265340333042701e-01 1.151093044258193920e+00 1.958463238654027094e+01
0.000000000000000000e+00 -1.392203641941385809e+06 6.748874246081904005e-02 8.312732073478066308e-01 2.267592207843547669e+01
0.000000000000000000e+00 -1.294639302177648759e+06 -6.792515443783972984e-01 8.106950802174761606e-02 1.951186045066755881e+01
0.000000000000000000e+00 -1.230562379675508011e+06 -2.784183126037396150e-01 1.266961105124282838e+00 2.212758844636048750e+01
0.000000000000000000e+00 -1.118405442420478677e+06 -7.588821492211987874e-01 3.839253219380434068e-02 2.037725812542554138e+01
0.000000000000000000e+00 -8.794525125914477976e+05 4.902096979026744350e-01 7.345555229160909416e-01 2.346233798892004785e+01
0.000000000000000000e+00 -7.955035582808705512e+05 1.723062575346467895e-02 5.720236268390082035e-01 2.280977551065593900e+01
0.000000000000000000e+00 -7.745783659898440819e+05 -6.988356857433561942e-01 -5.294335321339855849e-01 1.914799229508510692e+01
0.000000000000000000e+00 -7.302925931495920522e+05 -7.792796653270999130e-01 1.164725129827760330e+00 2.047172930899023768e+01
0.000000000000000000e+00 -6.768218368606795557e+05 -6.516576323458647124e-01 -5.767023894415950203e-01 2.037466904107622767e+01
0.000000000000000000e+00 -6.080391099217231385e+05 -8.322715888085774338e-01 -3.482418342637126907e-01 2.127330298444253742e+01
0.000000000000000000e+00 -5.996177393936193548e+05 3.402186849248778344e-02 1.109223504596093868e+00 2.326305351540215582e+01
0.000000000000000000e+00 -5.684697592482678592e+05 1.062343536149088052e+00 2.940709039059292706e-01 2.367053616222727896e+01
0.000000000000000000e+00 -5.580331388172558509e+05 7.267149720424281867e-01 -6.380694960547967920e-01 2.215124929914565044e+01
0.000000000000000000e+00 -5.477586628798537422e+05 -4.545253754942635283e-03 1.397167007442534636e+00 2.327257930293102817e+01
0.000000000000000000e+00 -4.787895041377950693e+05 5.609409548954147340e-02 7.969046066881531054e-01 2.331428910742980776e+01
0.000000000000000000e+00 -4.781282946479737293e+05 -1.428247423043682574e-01 6.135872226944725227e-01 2.292726328061397467e+01
0.000000000000000000e+00 -3.999408533547330881e+05 1.257206107961295061e-01 2.277591256621027682e-01 2.292413562054871434e+01
0.000000000000000000e+00 -3.673841761884797597e+05 -1.065064097569745627e+00 1.028483903503088825e+00 2.098735899202672428e+01
0.000000000000000000e+00 -3.389196137505282531e+05 -6.330734789275336283e-01 4.247031830266441155e-01 2.229681237335132238e+01
0.000000000000000000e+00 -3.224614966176743037e+05 -1.056024789416206033e+00 -5.447616083379027696e-01 1.935506479919943601e+01
0.000000000000000000e+00 -3.067521472182619618e+05 1.233455689135194433e-01 3.798472916838762092e-01 2.322933562413841102e+01
0.000000000000000000e+00 -2.871850067873348598e+05 -9.710826740215923181e-01 7.259394433658394874e-02 2.185455980655141417e+01
0.000000000000000000e+00 -2.267560617281546583e+05 -9.830055576595544409e-01 -1.327493899196068305e-01 2.190469781084376777e+01
0.000000000000000000e+00 -2.195015550892672036e+05 -5.257030936432576240e-01 -8.191083648215010671e-01 1.945916398387888080e+01
0.000000000000000000e+00 -2.190433408028657723e+05 6.996788432375957711e-01 3.605678257170463752e-02 2.330929544691051447e+01
0.000000000000000000e+00 -2.161604890534278529e+05 4.410188549048399409e-01 9.155445652083593622e-02 2.322479765332103696e+01
0.000000000000000000e+00 -2.065260831439212197e+05 9.628930521759428984e-01 -4.987252073406779340e-01 2.264730293531551908e+01
0.000000000000000000e+00 -1.846459688315444218e+05 -1.417737393386114597e+00 2.323641077434492885e-01 2.030130100091257361e+01
0.000000000000000000e+00 -1.182806535965307849e+05 -1.512534659804321890e+00 -5.254721148600594027e-01 1.988849907934665850e+01
0.000000000000000000e+00 -1.150593613270110218e+05 -1.644153745588693205e+00 2.079781534098747997e-01 1.911502925719596746e+01
0.000000000000000000e+00 -1.148032437563469284e+05 -1.552305600599087398e+00 4.045323028077350003e-01 2.103828649436585252e+01
0.000000000000000000e+00 -1.041815916715921339e+05 -6.181073612053911148e-01 1.090125875202641481e+00 2.338777763778884022e+01
0.000000000000000000e+00 -9.365030598616028146e+04 8.625142720906175953e-02 -1.326863982795783992e-01 2.288740170898210735e+01
0.000000000000000000e+00 -9.053214532077792683e+04 1.443281577611355004e-01 6.808123787532647242e-01 2.392969538176298272e+01
0.000000000000000000e+00 -8.633566839900267951e+04 -1.688412349035266047e+00 6.307594665542908263e-01 2.102834416487009150e+01
