weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.170149728487889469e+07 3.983333970950297953e-03 5.292928009945039314e-01 2.000581361004265801e+01
0.000000000000000000e+00 -1.113615615796900354e+07 6.263922606272895877e-01 -8.251004366600546147e-01 1.925012230441185324e+01
0.000000000000000000e+00 -1.005090985417541116e+07 -2.359358988661801604e-01 -3.470628104945897574e-01 2.046743652198861696e+01
0.000000000000000000e+00 -9.834582244709327817e+06 -6.323294370992904589e-02 1.027494223712184240e+00 1.963734836784745141e+01
0.000000000000000000e+00 -9.453292118474589661e+06 3.062062896173145532e-02 1.194229195168707847e+00 2.140860088758973845e+01
0.000000000000000000e+00 -8.238541308396647684e+06 1.292037798352597022e+00 -9.918720309445601124e-01 2.079814411857665135e+01
0.000000000000000000e+00 -6.864605904196987860e+06 3.722400192494177418e-01 7.184882494236095596e-01 2.256409794222044951e+01
0.000000000000000000e+00 -5.613900555144068785e+06 1.054918671230218763e+00 1.250690555017147876e+00 2.367700406713579753e+01
0.000000000000000000e+00 -4.705850375261222012e+06 4.433752579133471983e-01 4.957243822372929820e-01 2.275053936123339327e+01
0.000000000000000000e+00 -4.192265908786143176e+06 6.055380445507925202e-01 1.363860903201292718e+00 2.335990798898907883e+01
0.000000000000000000e+00 -3.328821753033651505e+06 -4.801084662287555815e-01 1.431035144608911125e+00 1.924406052170441939e+01
0.000000000000000000e+00 -3.162398201267069671e+06 -6.494874013135447655e-01 -1.387900428639691208e-01 2.133234874393142633e+01
0.000000000000000000e+00 -2.650081596330340020e+06 -5.718975199759688266e-01 7.939954159258042488e-01 2.123595800754492302e+01
0.000000000000000000e+00 -2.343139322868990246e+06 -2.318424251370396760e-01 -2.315972015620392233e-01 2.195812906524577812e+01
0.000000000000000000e+00 -2.217750383651102893e+06 6.116456091459649969e-01 7.022635070919593936e-01 2.350765566412899332e+01
0.000000000000000000e+00 -2.073310048736775294e+06 -1.257646443646951440e-01 -8.186720659890629470e-01 1.902237498881331135e+01
0.000000000000000000e+00 -2.064838601648961892e+06 -2.773708997836363821e-01 1.166587155546122467e+00 2.243539825551218314e+01
0.000000000000000000e+00 -1.934847474485750077e+06 3.924778704757674319e-01 -9.562739653476840518e-01 2.023700016467023843e+01
0.000000000000000000e+00 -1.932048350868839538e+06 -7.839038835705878228e-01 7.169206771459020189e-01 1.958120522921309004e+01
0.000000000000000000e+00 -1.923460796937040519e+06 2.767424607303201611e-01 -2.050112941760745544e-01 2.236156803072969979e+01
0.000000000000000000e+00 -1.841170653938531643e+06 7.114740629608817812e-01 4.817954004151825398e-01 2.349483124641073672e+01
0.000000000000000000e+00 -1.676745324339018436e+06 -8.269385908450415101e-01 8.751021676128722948e-01 2.053937807273313609e+01
0.000000000000000000e+00 -1.589664759364464786e+06 1.920698888960838957e-01 9.925504787417973596e-01 2.333966906748652548e+01
0.000000000000000000e+00 -1.480643383296567015e+06 -4.748337410504319678e-01 1.293396900053615628e+00 2.231080126619034587e+01
0.000000000000000000e+00 -1.471390246155428234e+06 -4.544480756695534751e-01 1.353387637304491520e+00 2.234877378034167705e+01
0.000000000000000000e+00 -1.389052314880300779e+06 -1.157627665026701891e+00 -2.506447076865940815e-01 2.038669659832213554e+01
0.000000000000000000e+00 -1.253365812920880038e+06 -5.347685848592851343e-01 1.378668337519681319e+00 2.231966203521535164e+01
0.000000000000000000e+00 -1.239674645305249142e+06 -8.066503314047022144e-01 5.169690701354945350e-01 2.158917257191158257e+01
0.000000000000000000e+00 -1.203036942957855761e+06 -2.657089608228178079e-01 -8.410056680002722107e-01 2.001355074306585635e+01
0.000000000000000000e+00 -1.144006790067022899e+06 -5.526053649449949035e-01 8.946568030089132595e-01 2.237506930043571884e+01
0.000000000000000000e+00 -1.078533206187644741e+06 -1.209096743405562613e+00 -4.836451369692351676e-03 2.063055926416027219e+01
0.000000000000000000e+00 -1.021005887394296587e+06 -7.985983110868630774e-01 6.224970333928150357e-01 2.188183500512389301e+01
0.000000000000000000e+00 -8.787669802449546987e+05 9.239408230984196280e-01 -5.706821020526956501e-01 2.242631506084251569e+01
0.000000000000000000e+00 -8.622570713182074251e+05 6.958937177159718601e-02 -9.533863682260569350e-01 2.052618308307516415e+01
0.000000000000000000e+00 -8.549567800991117256e+05 -2.696590888535315145e-01 -5.961836942472837908e-01 2.181112804589955445e+01
0.000000000000000000e+00 -8.461372274483077927e+05 1.866839953583212974e+00 1.322684871752223046e+00 2.446181589336560691e+01
0.000000000000000000e+00 -8.053693113074323628e+05 -1.367849879507090805e+00 -2.400182109809523290e-01 2.071447613582064662e+01
0.000000000000000000e+00 -7.967319319128803909e+05 1.313493721856602292e-01 -1.685598468521282145e-01 2.253813260409484087e+01
0.000000000000000000e+00 -7.335414989423501538e+05 -8.008835783599153046e-01 -6.738944784703582158e-01 2.101558413337770759e+01
0.000000000000000000e+00 -6.881659653872204944e+05 -1.224362788301297300e+00 8.862633472651393340e-01 1.999425940773585353e+01
0.000000000000000000e+00 -6.347591407412792323e+05 -6.897474314015248353e-01 -7.844402476274815461e-01 2.038638710191104408e+01
0.000000000000000000e+00 -6.335204358870516298e+05 9.053746719799349307e-01 -9.622291542250837049e-01 2.163607162809219275e+01
0.000000000000000000e+00 -6.185321926448837621e+05 -1.267916127657942482e+00 8.776853480068942392e-01 2.021383909638646514e+01
0.000000000000000000e+00 -5.878439708881634288e+05 -1.353603676402220124e+00 1.779385701128108899e-01 2.000887774991128865e+01
0.000000000000000000e+00 -5.805779063009124948e+05 -1.398240829267654917e+00 1.160504913634423652e-01 2.039458735554982027e+01
0.000000000000000000e+00 -5.590613202574054012e+05 -1.311826438831209529e+00 9.788665968523262428e-01 1.954488188255972503e+01
0.000000000000000000e+00 -4.650340860240525799e+05 -1.574616490884365838e+00 -2.383787415323339598e-01 2.092423019968623876e+01
0.000000000000000000e+00 -4.642159046279878821e+05 -1.502701610999400472e+00 -4.555610209964860990e-01 1.910542315098359012e+01
0.000000000000000000e+00 -4.462186389342171606e+05 -1.413122630714880756e+00 8.365086061879909440e-01 2.006546691081297240e+01
0.000000000000000000e+00 -4.270365028568880516e+05 -1.529491103975038513e+00 -4.589948622400155109e-01 1.974502133018343031e+01
0.000000000000000000e+00 -3.643045375486000557e+05 -6.885706714608526013e-01 -5.997437065448636417e-01 2.176931949125393828e+01
0.000000000000000000e+00 -3.578123803771549719e+05 -1.772413215719100599e+00 -1.608426153291950822e-01 1.986895922200800157e+01
0.000000000000000000e+00 -3.520798580479515367e+05 1.450609462274234929e+00 -7.214354201222462626e-01 2.252510374967259565e+01
0.000000000000000000e+00 -3.316692528620521189e+05 1.162994326580204074e+00 1.279146409982615307e+00 2.437053744778393138e+01
0.000000000000000000e+00 -3.042791242481260560e+05 -1.755401419705489907e+00 -1.059884293599203664e-01 2.098707916829112108e+01
0.000000000000000000e+00 -2.939375949322151719e+05 -1.638188073889466523e+00 -4.914175062506391800e-01 2.020447739005960486e+01
0.000000000000000000e+00 -2.699497508072001510e+05 -1.521630995292607480e+00 8.766513944431841843e-01 2.145732433452976196e+01
0.000000000000000000e+00 -2.501091008546993253e+05 -6.856395790455698247e-01 1.042289825008309023e+00 2.325676375994427403e+01
0.000000000000000000e+00 -2.452275863626630453e+05 -6.145525945212897412e-01 1.345166699298446567e+00 2.337399445669162290e+01
0.000000000000000000e+00 -2.164840863284649677e+05 -9.993593670123344097e-01 -8.481212619127036501e-01 1.953195999635408953e+01
0.000000000000000000e+00 -1.950446669764166290e+05 2.892459748684448329e-01 1.724348453136272941e-01 2.352475330457815161e+01
0.000000000000000000e+00 -1.914874831675144378e+05 -2.033280148463673775e+00 -2.600752641932735365e-01 1.932560527184362087e+01
0.000000000000000000e+00 -1.841970903841303661e+05 -8.359257887236815066e-01 -9.163339913186393515e-01 1.949447133796987686e+01
0.000000000000000000e+00 -1.792740305893471232e+05 -2.049210429724925397e+00 -2.585317622468752408e-01 2.017941333912489199e+01
0.000000000000000000e+00 -1.788246462250733748e+05 -8.908729271595001720e-01 -6.041575508952401474e-01 2.183416139385062138e+01
0.000000000000000000e+00 -1.683662616163635976e+05 -1.493388834749860727e+00 1.180891875623461207e+00 2.215476135522985857e+01
0.000000000000000000e+00 -1.662354450220272702e+05 -1.826054461499400539e+00 5.276134920445896270e-01 2.055468461745764230e+01
0.000000000000000000e+00 -1.576625392332297342e+05 -6.709382079462145043e-02 9.476366132022517874e-02 2.321438841841700196e+01
0.000000000000000000e+00 -1.483564356544430193e+05 1.251900081882421745e+00 -1.894420311827306191e-01 2.348363503105792560e+01
0.000000000000000000e+00 -1.482714980440287909e+05 -1.834737579034643851e+00 1.382182212197399895e+00 1.962501079530723302e+01
0.000000000000000000e+00 -1.477774428140054806e+05 -2.011121265561564897e+00 6.583189432286840059e-02 2.070351750093838916e+01
0.000000000000000000e+00 -1.346570860586017661e+05 -9.078540195421398451e-01 -9.335496492449258943e-01 1.919959429470564771e+01
0.000000000000000000e+00 -1.322122147528394125e+05 -1.038413240741765442e+00 8.480342155611841903e-02 2.249544422984428493e+01
0.000000000000000000e+00 -1.197805790399464167e+05 -1.942890918659300858e+00 1.282154260205397467e+00 1.958465569651819393e+01
0.000000000000000000e+00 -1.162621462391115783e+05 1.535589916233442764e+00 1.119287913593050021e-01 2.418887562941009861e+01
0.000000000000000000e+00 -1.071831644714442955e+05 -1.894824915148498157e+00 7.657357555585664333e-01 2.155821653151964767e+01
0.000000000000000000e+00 -9.858063880540821992e+04 -2.767439252284571438e-01 -1.110900290325238515e-01 2.290240531322892537e+01
0.000000000000000000e+00 -9.765339937659494171e+04 -2.024261765496617294e+00 1.305089876758801282e+00 2.003067968856654346e+01
0.000000000000000000e+00 -9.495787520043985569e+04 -1.264638561025141605e+00 8.834116451672191506e-01 2.298942037251350001e+01
0.000000000000000000e+00 -8.784295352327232831e+04 -1.094212535200667524e+00 -7.327357627261393835e-01 2.159300079841393227e+01
0.000000000000000000e+00 -8.674085333351147710e+04 -1.938120642482056510e+00 -6.272658113814796321e-01 2.050115995149310066e+01
0.000000000000000000e+00 -7.515764549420465482e+04 -1.376107988126429760e+00 -1.766093321453519049e-01 2.223327431135475862e+01
0.000000000000000000e+00 -7.437814671335101593e+04 -2.118816004704561884e+00 1.460504148292824489e+00 1.932940206530034999e+01
0.000000000000000000e+00 -7.125193115944546298e+04 1.617954797469275618e+00 -9.066522410326064429e-01 2.240239735814961364e+01
0.000000000000000000e+00 -6.843064258363821136e+04 -1.931076838632887593e+00 7.788033632745530177e-01 2.201649392934954719e+01
0.000000000000000000e+00 -6.751976130643018405e+04 6.947847575307655177e-01 -2.729031568790351026e-01 2.322777812622178928e+01
0.000000000000000000e+00 -6.680474822537363798e+04 1.846818609501022834e+00 -1.362852151830652447e-01 2.395747881325366890e+01
0.000000000000000000e+00 -6.677899083875941869e+04 -5.807390423981724226e-01 5.113613599548565425e-01 2.364220554071144420e+01
0.000000000000000000e+00 -6.320245078652568191e+04 -1.124658093668855052e+00 5.686381915216882632e-01 2.320171899312266106e+01
0.000000000000000000e+00 -6.017738116941997578e+04 -2.260455594892871289e+00 9.105896770275854202e-01 2.058674687166027795e+01
0.000000000000000000e+00 -5.274597115044641396e+04 5.192787688402287216e-01 6.490082414667219801e-02 2.380891748247529804e+01
0.000000000000000000e+00 -3.079272518367805606e+04 -1.564535868857436007e+00 -8.870238037323256997e-01 2.079008567007658570e+01
0.000000000000000000e+00 -3.078783196640421374e+04 -2.814459348453405951e+00 -2.579135858424080885e-01 1.981458730186593087e+01
0.000000000000000000e+00 -2.781835279094908037e+04 -2.696235750589367264e+00 -4.708928941767233090e-01 1.906658026065258937e+01
0.000000000000000000e+00 -2.703205493230160937e+04 -2.523792695763100724e+00 -5.875574094758362342e-01 2.032703811881678035e+01
0.000000000000000000e+00 -2.427190422433467029e+04 -3.348093878098366005e-01 7.522111523421948220e-02 2.354281417428695278e+01
0.000000000000000000e+00 -2.228580367958301940e+04 -3.801622660893420047e-01 8.875739698363864782e-01 2.421286679027612365e+01
0.000000000000000000e+00 -2.226565344692941289e+04 -2.718356699381600627e+00 2.782519368384308578e-01 1.943722067798605835e+01
0.000000000000000000e+00 -2.124359406884427153e+04 3.309561167103289847e-01 5.584330137134321248e-01 2.439493851034110605e+01
0.000000000000000000e+00 -1.917011276592767172e+04 -1.955337196621792728e+00 -8.620334597750648475e-01 2.023731599798105663e+01
0.000000000000000000e+00 -1.702222064136885456e+04 -2.531413580575734734e+00 7.476297335821546763e-01 2.198284070923070388e+01
0.000000000000000000e+00 -1.668318843403868595e+04 -3.056873885541217639e+00 -2.127922703015874273e-01 2.048765145107176622e+01
0.000000000000000000e+00 -1.638083359387112796e+04 -2.637869469984564397e+00 -5.582035583135255274e-01 2.111258753211740213e+01
0.000000000000000000e+00 -1.623066573263990176e+04 -2.986827967514452453e+00 -3.062480841143461197e-01 2.085974939609389267e+01
0.000000000000000000e+00 -1.598094361024074533e+04 -1.714244974149010226e+00 8.769097426599932188e-01 2.340100102086341138e+01
0.000000000000000000e+00 -1.591226857128935990e+04 -2.873816639824790187e+00 -5.153074010372694636e-01 1.966093547661988694e+01
0.000000000000000000e+00 -1.383530666926223603e+04 -1.992263097361602675e+00 -8.492883242960445056e-01 2.092210705464003340e+01
0.000000000000000000e+00 -1.232032708951090353e+04 1.982083158315095517e-01 -3.118986351920963740e-01 2.326290619422459827e+01
0.000000000000000000e+00 -1.231909901530531351e+04 -1.544604486675993371e+00 4.470838577826372617e-01 2.337442597300807279e+01
0.000000000000000000e+00 -1.208578064587291192e+04 -2.679859851655312042e+00 8.335055247559592928e-01 2.198863362936158339e+01
0.000000000000000000e+00 -1.161602094524934364e+04 1.510420779241824718e+00 1.476851278749288898e+00 2.478112091688834084e+01
0.000000000000000000e+00 -1.149744575903122677e+04 -2.930829527842758964e+00 5.105008814991829347e-02 2.151957090288844299e+01
0.000000000000000000e+00 -1.128906260383111294e+04 -2.595333699211064271e+00 4.144261877493180535e-01 2.206076061607859984e+01
0.000000000000000000e+00 -1.125984232199045800e+04 -2.974286455177221455e+00 9.768809844257375641e-01 1.988515061397466255e+01
0.000000000000000000e+00 -1.122041420901209676e+04 1.002228283521509056e+00 1.088524961257553159e+00 2.469982565761914373e+01
0.000000000000000000e+00 -1.110222644195300927e+04 -2.906458934404625438e+00 -2.925600786881162874e-01 2.151978475631428012e+01
0.000000000000000000e+00 -1.072288067289329774e+04 -2.861397433540481927e+00 1.478546764373016575e-01 2.161252782338322120e+01
0.000000000000000000e+00 -9.858382404138990751e+03 -2.326493945242003036e-01 -4.869072444361266516e-01 2.284767844705984174e+01
0.000000000000000000e+00 -8.308625801107011284e+03 -1.916391671416822540e+00 -9.186713835562776431e-01 2.100165333389551492e+01
0.000000000000000000e+00 -8.163395831470955272e+03 -1.485651732282224913e+00 1.353356061208943473e-01 2.316134501563365689e+01
0.000000000000000000e+00 -8.018251157300269369e+03 -2.676485831189813425e+00 -1.215623748438552365e-01 2.201866396039120133e+01
0.000000000000000000e+00 -7.932691466856956140e+03 -2.640430227720311329e+00 -7.484781083753789810e-01 2.061536465081151448e+01
0.000000000000000000e+00 -7.444518395771847281e+03 -3.131811444314775983e+00 4.093744060208737157e-01 2.058158473560978763e+01
0.000000000000000000e+00 -7.044355556229140348e+03 -2.563676331085938287e+00 -1.093356149974018532e-01 2.215100569238342487e+01
0.000000000000000000e+00 -6.974488031310886072e+03 -1.191908036852455055e+00 1.239459066356593642e+00 2.409526606038731344e+01
0.000000000000000000e+00 -6.220155489836137349e+03 -2.619994656236778852e+00 -8.187548581171448792e-01 1.936888769535078225e+01
0.000000000000000000e+00 -6.189258355622851923e+03 -3.207371740488707879e+00 4.516585384799838288e-01 2.051624174360160069e+01
0.000000000000000000e+00 -5.859273144959008278e+03 -3.270468782570815414e+00 2.548982806217732211e-01 1.945039726824460757e+01
0.000000000000000000e+00 -5.471396561315625149e+03 -3.015313499137347364e+00 1.223066860099191189e+00 2.194253994981173861e+01
0.000000000000000000e+00 -4.246725612626042675e+03 -1.766037737856823497e+00 7.574515348798480652e-01 2.381015167148273548e+01
0.000000000000000000e+00 -3.836254807257484572e+03 8.839868905168462021e-01 -4.103063279286293108e-01 2.351638188993264933e+01
0.000000000000000000e+00 -3.509411888638595883e+03 -2.556806853519565159e+00 -6.100827495349315788e-01 2.181327577491361325e+01
0.000000000000000000e+00 -3.263446180418280164e+03 -2.823594390851491553e+00 1.165680909299811940e+00 2.284360524768078449e+01
0.000000000000000000e+00 -3.053599012104945814e+03 -3.379271670455054277e+00 1.272479646053405133e+00 2.133795340438445010e+01
0.000000000000000000e+00 -2.296641203243973905e+03 -3.200538889572076329e+00 -7.325249657751657928e-01 2.058288373448014141e+01
0.000000000000000000e+00 -2.257972719529559072e+03 -3.562070848590950689e+00 7.968814904113610265e-01 2.103012840413393647e+01
0.000000000000000000e+00 -2.158743494851556534e+03 -3.625069881445775799e+00 4.353297829146889342e-01 1.909509356448237938e+01
0.000000000000000000e+00 -1.991820283883973616e+03 -2.567227277418723475e+00 1.003996197615697028e+00 2.348692798372413648e+01
0.000000000000000000e+00 -1.981288311257129862e+03 -3.653729616958780291e+00 7.625651090767506801e-01 1.991031519065766631e+01
0.000000000000000000e+00 -1.875497187707540661e+03 -3.371391969100764996e+00 -7.222370595892771972e-01 1.978355163311787734e+01
0.000000000000000000e+00 -1.660354800457272859e+03 5.837472894794615286e-01 1.757879096795196272e-01 2.454809015554666729e+01
0.000000000000000000e+00 -1.557631191817719127e+03 1.397976773804915140e+00 -3.198907763256193526e-01 2.398680546607250363e+01
0.000000000000000000e+00 -1.369877207338932067e+03 -1.467406893404923807e+00 -1.295108463100325125e-02 2.344675080842713655e+01
0.000000000000000000e+00 -1.336215491069887548e+03 -5.722038303636480805e-01 -2.615409249805474845e-01 2.341774889881050825e+01
0.000000000000000000e+00 -1.312830674657400778e+03 -3.630161725212914803e+00 1.466883899067633390e+00 2.149760094195085713e+01
0.000000000000000000e+00 -1.216065873201733666e+03 1.807083156662475432e+00 9.591516794540542179e-01 2.496247431364039215e+01
0.000000000000000000e+00 -1.195430473321277304e+03 -3.468738080022264469e+00 -7.546224364010942764e-01 1.935298999622302318e+01
0.000000000000000000e+00 -1.182647191560643023e+03 -1.509954224908977238e+00 1.060190310311855733e+00 2.430220799745005067e+01
0.000000000000000000e+00 -1.174034030156542940e+03 -3.259526784630575769e+00 7.379339711151773340e-01 2.267372638761118964e+01
0.000000000000000000e+00 -1.151436940066160787e+03 -4.137033955197853885e+00 -1.369564766811340872e-01 1.904281134379246865e+01
0.000000000000000000e+00 -1.139041361170835671e+03 -3.865738399154634131e+00 2.532292504274009648e-01 2.017972904766685360e+01
0.000000000000000000e+00 -1.090674768077919452e+03 -3.875648696651261105e+00 2.704254520071607271e-01 2.005743033028979028e+01
0.000000000000000000e+00 -1.079863122337170807e+03 -3.840349705876749731e+00 1.071446630256647214e+00 2.022623415769686517e+01
0.000000000000000000e+00 -1.077412473506794868e+03 -3.850044428532845231e+00 4.087325364215024237e-01 2.045171803310584124e+01
0.000000000000000000e+00 -1.040882865016943242e+03 -1.843735236435338543e+00 5.205563090208757959e-01 2.402348081934145085e+01
0.000000000000000000e+00 -1.013623810274369134e+03 -3.568402532764412882e+00 8.027190846766398824e-01 2.217499603268741382e+01
0.000000000000000000e+00 -9.102143176563744191e+02 -3.909381890731032705e+00 7.946411259962069540e-01 2.032356490155015294e+01
0.000000000000000000e+00 -9.092478162106020818e+02 -3.407469125043123270e+00 7.409895342240788718e-01 2.258804762325309667e+01
0.000000000000000000e+00 -8.790668782975400291e+02 1.003100085430626009e+00 -2.694852034460710755e-01 2.403586962388626347e+01
0.000000000000000000e+00 -7.672914522204625882e+02 -9.285950924725536737e-01 1.073863802312287064e-01 2.408748098363145118e+01
2.087921419325107896e-320 -7.531494846412783772e+02 -2.732539520113223652e+00 -2.725831524897330826e-01 2.243730446245384869e+01
3.005258044615008767e-318 -7.481777125792168590e+02 -3.755270256703576948e+00 1.086817520477041388e+00 2.198554788251795955e+01
5.531602241112903495e-309 -7.268418327851633194e+02 -2.757303246981829048e+00 -3.746091484750089240e-01 2.232468331693550923e+01
1.670999032363633295e-306 -7.211286333453999760e+02 -1.923460245009595226e+00 1.292343225875761892e+00 2.424347254419296149e+01
5.578480705901452510e-304 -7.153154683655570807e+02 -3.339452297595887131e+00 1.265419551006612409e+00 2.309662725432320940e+01
3.225436206318567799e-298 -7.020453060731100550e+02 -3.974282329757803822e+00 1.123810125651244718e+00 1.998859227783283998e+01
1.721616835710666299e-292 -6.888550998439754949e+02 -3.102443703907385775e+00 6.162148431024372375e-01 2.320852662047227000e+01
2.450825673875487637e-269 -6.355399815976303444e+02 -1.559716649830156676e+00 -9.527784912362902148e-01 2.184594981239816391e+01
2.045994246229345710e-252 -5.965740761389373574e+02 -3.207046180343049002e+00 8.225286000909510786e-01 2.332330145197021309e+01
8.874177319586231189e-248 -5.858939739876018393e+02 -4.080181235714122501e+00 -5.763889218942763737e-01 2.016172374279926416e+01
2.429512847784042940e-220 -5.227145462553569359e+02 -4.945513856498360283e-01 1.188514023482934778e+00 2.469666808698753613e+01
2.292369412196102896e-211 -5.020468852210315163e+02 -3.967585281915836148e+00 1.449276066300467125e+00 2.132743152318872148e+01
1.284844572619652967e-209 -4.980181632396426039e+02 1.139054005311091800e+00 5.726499401535860567e-01 2.490841908936686622e+01
1.425035072454719815e-197 -4.702810834539191092e+02 -3.455990364476866361e+00 -3.940280331094631050e-01 2.199632326098549129e+01
1.822600013446520326e-183 -4.377963245172115876e+02 1.743746426389433779e+00 -5.823607610017131897e-01 2.364907230515608205e+01
3.049082103715962349e-171 -4.096482268660170121e+02 -1.727747283290312907e+00 5.010146529159054118e-02 2.375323765516522911e+01
1.122592656202145908e-157 -3.784087352780954916e+02 -4.012806169162958625e+00 8.461102209033186661e-01 2.183125016443649002e+01
8.865340173896184189e-157 -3.763397268483440712e+02 -3.316298421791083584e+00 3.956806528161713743e-01 2.302303915687875957e+01
3.967478071859263946e-156 -3.748386604203683419e+02 -3.811670645484692699e+00 4.257512209946909820e-01 2.218181229803883525e+01
5.095165164711032168e-138 -3.331394673097689747e+02 -4.156123990680983482e+00 1.369691028631975005e+00 1.916484894905266501e+01
6.484943630078318829e-129 -3.121725104306149774e+02 -3.236711390103404362e+00 -9.671589773515215649e-01 2.069762745935093307e+01
6.512745412329307460e-124 -3.006528070013758338e+02 -7.967888556934239475e-01 -1.841656933249962158e-01 2.381488807034122246e+01
1.291604492528002683e-116 -2.838475021089064398e+02 -3.479892151078308515e+00 9.947606707611384991e-01 2.360590842327330563e+01
8.159549296157110158e-113 -2.750939431339494377e+02 -4.250317667444037717e+00 9.288345714206083237e-01 1.995648949311278741e+01
1.374549627268217300e-108 -2.653595804694563185e+02 -3.841836772964131619e+00 1.191767082523744303e+00 2.318064502802135607e+01
3.159378825301397436e-105 -2.576170758901297404e+02 -4.595334510781850845e+00 -2.186729086751831863e-01 2.067076774629847336e+01
3.347739333777354871e-104 -2.552540809388380580e+02 -3.427267155331777282e+00 1.711330615238011443e-01 2.275835008250139069e+01
2.529582012119510536e-102 -2.509266419686621248e+02 -1.876116626956196853e+00 5.429872159786288677e-01 2.444834835821554719e+01
