weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -9.549101830130173767e+04 3.500599994343218668e-01 -4.279778216029238580e-01 2.261988593224936039e+01
0.000000000000000000e+00 -8.833023227281251457e+04 -1.693785884068333303e+00 5.789753401283381784e-02 2.142113406221059435e+01
0.000000000000000000e+00 -8.362752898386715970e+04 -8.976777408567429006e-01 4.259397365575561256e-01 2.273810576176078513e+01
0.000000000000000000e+00 -8.264935122037971450e+04 -1.643436668084586216e+00 8.586670694634255252e-01 2.146202771914487073e+01
0.000000000000000000e+00 -8.096756411680819292e+04 -1.432393510638243050e+00 4.780460999703428637e-01 2.200274633514099065e+01
0.000000000000000000e+00 -7.751800834026874509e+04 -1.719277046331850300e+00 3.260247275403311829e-01 2.099518019718622597e+01
0.000000000000000000e+00 -7.255524073870970460e+04 6.692179947831764508e-01 -7.821380305169134406e-02 2.337247579664202135e+01
0.000000000000000000e+00 -6.106841988688526908e+04 -1.374034777479694824e+00 -4.547181836903742003e-01 2.172019951198994647e+01
0.000000000000000000e+00 -5.926691799626656575e+04 -2.089877519569313336e+00 -7.662221211977493507e-02 1.967679850129744423e+01
0.000000000000000000e+00 -5.848599532890698174e+04 -1.286752152939395266e+00 4.237253392289039855e-01 2.243011156620201518e+01
0.000000000000000000e+00 -5.553777697809077654e+04 -1.901461655459529609e+00 3.544882522386496593e-01 1.998170488353197882e+01
0.000000000000000000e+00 -5.217199866344063048e+04 -1.777963281180017674e+00 -5.416002006448705774e-01 2.066507332513136674e+01
0.000000000000000000e+00 -4.598993436812701839e+04 -1.057070233583053742e+00 8.886853686859110812e-01 2.320421259051014928e+01
0.000000000000000000e+00 -4.441252328950455558e+04 1.738047519262302387e+00 -5.026684639087881656e-01 2.315992057579167707e+01
0.000000000000000000e+00 -4.060785449985977903e+04 1.808923142733343425e+00 -4.769665793268927922e-01 2.323363241697139614e+01
0.000000000000000000e+00 -3.940162466474884422e+04 1.886294549472660620e+00 -4.606577061112367977e-01 2.328437116413220664e+01
0.000000000000000000e+00 -3.915027371135752765e+04 -5.732375300713030697e-01 3.935202124298518012e-01 2.340842251018326081e+01
0.000000000000000000e+00 -3.787720740443477553e+04 -5.962342650018310763e-01 1.080674980494690018e+00 2.377024077539045521e+01
0.000000000000000000e+00 -3.727839285575564281e+04 -3.577738678045427889e-02 4.705412895152432107e-01 2.388812470145411382e+01
0.000000000000000000e+00 -3.213327395379552399e+04 -1.867836347616501413e+00 6.452029612048444385e-01 2.199540793461861199e+01
0.000000000000000000e+00 -3.110048525641697779e+04 -2.172111203711573069e+00 2.474327828927807005e-01 1.973484955303830546e+01
0.000000000000000000e+00 -2.998352983911267802e+04 -2.301012995461903188e+00 -2.011217239220658426e-01 2.098177576493302965e+01
0.000000000000000000e+00 -2.684179215797852157e+04 -2.222098486052435540e+00 7.694859715883033413e-01 1.954422221401575399e+01
0.000000000000000000e+00 -2.650220590516636003e+04 -9.342557434617493328e-01 -8.989857839455297484e-01 2.085076619746494941e+01
0.000000000000000000e+00 -2.462841559261242219e+04 -2.102467244836354610e+00 2.899401694227816684e-01 2.155807375628229039e+01
0.000000000000000000e+00 -2.270680992204139693e+04 -2.426985684534709087e+00 -1.707368955358612439e-03 2.081446157713206802e+01
0.000000000000000000e+00 -1.919524926737237547e+04 -8.343227245164825945e-01 1.067105560472228376e+00 2.380769332659846071e+01
0.000000000000000000e+00 -1.794134992289625734e+04 -8.361155860297957432e-01 3.205191486523770728e-01 2.338223223627244707e+01
0.000000000000000000e+00 -1.746318663986137835e+04 -2.229234205065786512e+00 7.976414841202854600e-01 2.176595007634625389e+01
0.000000000000000000e+00 -1.679641938521534757e+04 -2.536853259170735342e+00 8.655033303556902702e-02 1.916691697683916473e+01
0.000000000000000000e+00 -1.304648736250170259e+04 -2.326468748755120330e+00 3.785104718213943009e-01 2.168742199151667194e+01
0.000000000000000000e+00 -1.282842512616711610e+04 -2.490691895034315095e+00 -5.026511244759771513e-01 1.922606920747656645e+01
0.000000000000000000e+00 -1.248949756900265129e+04 -1.654409900593369898e+00 8.724285661790187607e-01 2.314790277776658911e+01
0.000000000000000000e+00 -1.213294938625990835e+04 -2.482660454682150686e-01 -4.443235879567895008e-01 2.271666281874251325e+01
0.000000000000000000e+00 -1.134318344740842258e+04 -2.445484414670620943e+00 -5.383764113485061120e-01 2.058751264845275131e+01
0.000000000000000000e+00 -9.748137540757536044e+03 -3.221849515271806297e-01 1.438856363130753824e-01 2.367635878667458726e+01
0.000000000000000000e+00 -8.981374843487650651e+03 -2.833459710777995078e+00 3.658232591635512954e-02 1.953840570072600258e+01
0.000000000000000000e+00 -8.896181513459976486e+03 -1.913361440639963718e+00 9.324159664835209860e-01 2.300217517446497340e+01
0.000000000000000000e+00 -8.609583025900339635e+03 -2.922261677118454415e+00 -1.306567819469532932e-01 1.919962720918320542e+01
0.000000000000000000e+00 -7.932221459386712013e+03 -2.781537751917533718e+00 -2.940903830772482186e-01 2.111778079899938376e+01
0.000000000000000000e+00 -7.687838445019749088e+03 -9.661014066519868493e-02 7.861227418741070228e-01 2.432713785582203414e+01
0.000000000000000000e+00 -7.385452928047233399e+03 -2.764820953513807744e+00 2.249283707779419217e-01 2.063955588589047352e+01
0.000000000000000000e+00 -7.151016392043979977e+03 -2.700795623572867399e+00 7.647059589006244273e-02 2.154947462723841056e+01
0.000000000000000000e+00 -6.695038214804844756e+03 -3.799272079339628405e-01 1.516002396355249360e-01 2.374673946443630612e+01
0.000000000000000000e+00 -6.400047964308952032e+03 -1.508608985232535282e+00 -4.336395441748156498e-01 2.227801173278625768e+01
0.000000000000000000e+00 -5.804191573990881807e+03 -2.112217156469033519e+00 4.866697367815073783e-01 2.268268880804140153e+01
0.000000000000000000e+00 -5.354606577901422497e+03 -1.575946979171042983e+00 -6.508955029823761951e-01 2.195772294036797234e+01
0.000000000000000000e+00 -5.012558636607146582e+03 9.883021217755558752e-01 1.016258662009398517e+00 2.468122707950642081e+01
0.000000000000000000e+00 -4.801154420429831589e+03 -2.869261168015915686e+00 5.118768190780349503e-01 2.113725283080121287e+01
0.000000000000000000e+00 -4.769884719401403345e+03 -4.447458993388195836e-01 1.124303054352580489e+00 2.430815951177045520e+01
0.000000000000000000e+00 -4.766025887844601129e+03 -6.801529602865867830e-01 1.057755172925728182e+00 2.421392619044474159e+01
0.000000000000000000e+00 -4.582204296669161522e+03 -3.023916944579001509e-01 1.916814026965167894e-01 2.393393381539207354e+01
0.000000000000000000e+00 -4.117413721023986909e+03 -3.170331181658153419e+00 -2.902622080710104413e-01 2.007020119996691676e+01
0.000000000000000000e+00 -4.016075194314084911e+03 -2.662103386334232269e+00 7.629062474852565945e-01 2.218755605602017056e+01
0.000000000000000000e+00 -3.439398022609528653e+03 -3.018315948593431663e+00 1.344980821420136419e+00 1.923228364073035124e+01
0.000000000000000000e+00 -3.406793006368754959e+03 -1.633948700488724093e+00 -9.699320366172415886e-01 1.915960197380768903e+01
0.000000000000000000e+00 -2.904844096073891706e+03 -2.837324949864470369e+00 1.434241948451898008e+00 2.204895358129037675e+01
0.000000000000000000e+00 -2.859549374587642887e+03 -2.415310456691427632e+00 -2.412875001425985877e-01 2.213339798624815913e+01
0.000000000000000000e+00 -2.717853656603088439e+03 -3.155332851150056683e+00 8.411601186085220228e-01 1.931827214909878521e+01
0.000000000000000000e+00 -2.702194489404751039e+03 -2.059711170640900590e+00 -9.009828794178496025e-01 1.933952486599909193e+01
0.000000000000000000e+00 -2.403602609979089721e+03 -2.678076244340991785e+00 1.450592773345685593e+00 2.261548496405222508e+01
0.000000000000000000e+00 -2.376711525903833262e+03 3.149448338531826153e-01 -3.593407784869427912e-01 2.334096541265119029e+01
0.000000000000000000e+00 -2.115791980992557455e+03 -2.588115302455781475e+00 1.728207658516200951e-02 2.228091039050297439e+01
0.000000000000000000e+00 -1.958194299589004686e+03 -3.259155716427494021e+00 6.579740358099865905e-01 2.067686830075384208e+01
0.000000000000000000e+00 -1.945024018692851541e+03 -3.277232644682177565e+00 5.758406140279561658e-01 1.964495946543607729e+01
0.000000000000000000e+00 -1.941224915644403609e+03 -3.329697487312658133e+00 -4.631275250624026230e-01 1.951542460132661461e+01
0.000000000000000000e+00 -1.767331528946588605e+03 -3.317769740097871178e+00 2.933763133052011973e-01 2.014452081741860212e+01
0.000000000000000000e+00 -1.528819084655051938e+03 -4.376798307402944843e-01 7.522356255058892938e-01 2.444296177255873204e+01
0.000000000000000000e+00 -1.515186633265035653e+03 -2.518687190400905607e+00 -7.295716585306208923e-01 2.138980616844915872e+01
0.000000000000000000e+00 -1.464177331484495653e+03 -2.074343671890666485e+00 -9.522682664742314618e-01 2.013700863566371169e+01
0.000000000000000000e+00 -1.440549900476097719e+03 -2.520571939082778101e+00 -8.450388976201324009e-01 2.007283120148115074e+01
0.000000000000000000e+00 -1.396574980713899549e+03 -3.505031185164571461e+00 -3.838738729750212908e-02 2.123108205436212614e+01
0.000000000000000000e+00 -1.277106598698828748e+03 -3.278614264516257037e+00 -6.024859213779247824e-01 1.997868558898176516e+01
0.000000000000000000e+00 -1.223711116321920599e+03 -3.022346399278527329e+00 -7.213374522157777191e-01 1.951425931375740674e+01
0.000000000000000000e+00 -1.107003703559938685e+03 1.625904305314305631e+00 -4.563953786037435734e-01 2.366254291772369456e+01
0.000000000000000000e+00 -1.065426547731181699e+03 -2.286156572358132522e+00 -4.541167367127305621e-01 2.221566246864740535e+01
0.000000000000000000e+00 -9.933240117321250864e+02 1.047169009309621757e+00 -7.942732217812566997e-01 2.287185970208573949e+01
0.000000000000000000e+00 -9.728399229937054997e+02 -3.047500975485687214e+00 4.946353356379702415e-01 2.231819533810591594e+01
0.000000000000000000e+00 -9.142934690525095220e+02 -3.587039091767022292e+00 -1.592397311917548297e-02 2.142278032713091562e+01
0.000000000000000000e+00 -8.438532313302684997e+02 1.289975862689097141e+00 5.733343660831224931e-01 2.482428967354051252e+01
0.000000000000000000e+00 -8.070227820311617961e+02 -3.430868690891395012e+00 1.110429516489476409e+00 2.172209771098649611e+01
2.964393875047479265e-322 -7.515391688781346602e+02 -1.046745779970359891e+00 3.680455395966517607e-01 2.416072373052688960e+01
2.916133738009136506e-279 -6.525497773208280705e+02 -2.819699647131714393e+00 6.554717517589008224e-01 2.312620904875518590e+01
4.690372281821140940e-274 -6.405590985753724453e+02 -3.152218174950997209e+00 1.305893485423133438e+00 2.275575780274036219e+01
6.373599289997193885e-264 -6.172240952548403357e+02 -3.547852190608654865e+00 4.541826722848987252e-01 2.148696996036171214e+01
4.436860253457649228e-235 -5.508088449295262308e+02 -3.087145324118484524e+00 -8.062132110926871764e-01 2.003269257797874303e+01
5.991321464690297725e-228 -5.343878842551437174e+02 -3.705593164366238312e+00 5.343137985693948711e-01 2.052450572883821067e+01
3.682340487218966411e-222 -5.210566371447979463e+02 -3.040756405302405874e+00 6.228403222641114567e-01 2.287552288083764651e+01
6.377856527666945624e-195 -4.583350561124810838e+02 -3.269493631180223403e+00 5.604583785790651085e-01 2.243342223859677631e+01
1.116071946791894551e-171 -4.048135306237479654e+02 -3.802069737554847784e+00 9.604642295452128220e-01 1.919024052621422882e+01
1.507370254436433150e-154 -3.653665327939754661e+02 -3.865784921783885331e+00 1.920934675455936436e-01 2.081335371477278073e+01
4.537335444573595426e-138 -3.274206979520025129e+02 -4.070757750653495322e+00 -1.523246939947520140e-02 2.085273217017136105e+01
1.350841722720945369e-131 -3.125117143378510036e+02 -1.916864065415438745e+00 -3.214311068631005019e-01 2.276851840008738748e+01
1.128809696260453303e-120 -2.873603424999812432e+02 8.236066308296354777e-01 1.065098588230724896e+00 2.488635017382204140e+01
2.292332631830066144e-113 -2.705313406447779130e+02 -3.973932020785293950e+00 -5.690491200473418720e-01 2.030245962574979046e+01
7.981793050420892144e-113 -2.692812474811688048e+02 -3.800156646445490338e+00 1.094075074917903123e+00 2.156800634584324783e+01
1.133134873260123886e-103 -2.482050716146946741e+02 -3.682948005687741500e+00 -6.620902253779495927e-01 2.108909672630058907e+01
7.372206896928693068e-100 -2.394220872468524135e+02 -1.951505579024386705e+00 1.397304199230803068e+00 2.430963589608609254e+01
3.417822796007076999e-99 -2.378857155195112512e+02 -3.644469122918058801e+00 8.697295276139989095e-01 2.224352535514823614e+01
2.214524477733832624e-97 -2.337120113748104586e+02 -2.807351918574454430e+00 9.102227762052850224e-01 2.384281855261176375e+01
4.817903216249165188e-97 -2.329322102564819374e+02 -1.285451784187365831e-01 -1.824113005508299912e-01 2.395669955271592855e+01
1.166339288587723851e-96 -2.320455939488601871e+02 -3.912914307589682394e+00 1.363135158120817092e+00 1.932888852728122231e+01
5.743965653516535846e-89 -2.143307184763818327e+02 -4.288573169903420634e+00 -3.337835397647466174e-01 2.049495129775359814e+01
9.868527054821074266e-89 -2.137870177208273503e+02 -3.979672274037986845e+00 4.912824499479087059e-01 1.991604604693112890e+01
9.962161341268066348e-82 -1.976569786274202443e+02 -1.603806292519902144e+00 1.147900976479156121e+00 2.448143298740724916e+01
5.813482968840041161e-76 -1.843775822501120558e+02 -4.390176329803617605e+00 -2.396442051867275769e-01 2.040982479471104583e+01
2.471455257128785537e-75 -1.829278698765799334e+02 1.337595580448738275e+00 -6.599745870912889778e-01 2.337416594622991894e+01
4.947636728193482016e-75 -1.822312669927247555e+02 -2.037527038928145906e+00 3.040421981853942412e-01 2.404186047796837045e+01
1.569660259714038591e-74 -1.810742327328013630e+02 -3.927586425288787098e+00 8.792789166587127170e-01 2.147278762447873035e+01
9.483841770058273180e-73 -1.769704173564826704e+02 -3.701314182831735522e+00 1.007967666264571793e+00 2.257481831839517383e+01
3.240329474877591513e-72 -1.757392467332588808e+02 -3.145867849568293018e+00 2.966222186608975520e-01 2.307267671955418109e+01
5.430777995916562645e-70 -1.706151691606666816e+02 -3.992006611450415576e+00 1.347639107546988679e+00 1.987947290425812241e+01
5.700157189373784348e-70 -1.705642578101386277e+02 -1.910564193278068146e-01 -1.715473399777212027e-01 2.404297793665281091e+01
1.282822756702462867e-69 -1.697506035401406166e+02 -1.806296320972403890e+00 1.475190993969939690e+00 2.447390724036570120e+01
6.291726948951430927e-67 -1.635527606949885069e+02 -4.375527694063967132e+00 -4.074244420868410321e-01 2.029212306268335908e+01
3.794099946841522065e-64 -1.571482937891566678e+02 1.851520030404818939e+00 -2.665206094056159492e-01 2.443497826231401149e+01
1.339399634048703715e-63 -1.558844344314502450e+02 -2.409264259094689109e+00 7.577924308964936184e-01 2.427939889041608623e+01
2.113823618258256081e-60 -1.485179021828461714e+02 -3.734943993878598434e+00 1.248500305016742473e+00 2.332632228729036683e+01
2.155264103893856537e-60 -1.484959873616838877e+02 7.051087120264760699e-01 -4.466487587020044892e-01 2.375585020073638987e+01
8.445118387699999843e-59 -1.448252269699122223e+02 -2.935563312634841715e+00 7.628819990574755572e-01 2.409141616041977585e+01
1.397305471490209476e-57 -1.420165996339036951e+02 3.103929444226025680e-01 2.862094958064964612e-01 2.483689336232670897e+01
8.603338305741767518e-57 -1.401964950497341533e+02 -4.024571776268686563e+00 1.451721688077207695e+00 1.939082057439330598e+01
6.001165200414237465e-56 -1.382516066093226641e+02 -3.208746486319059343e+00 -7.383449978985763273e-01 2.165987724695972716e+01
1.330411726921368289e-55 -1.374529867033304811e+02 -3.706026505093743317e+00 -9.360353697383442251e-01 1.936422686273278870e+01
3.499084981413026726e-55 -1.364834736663377441e+02 1.020670243464104843e+00 1.001622267901487451e+00 2.505023122777368627e+01
1.019643161491300341e-54 -1.354114373493651726e+02 -1.766560289843439158e+00 9.016164776662420888e-01 2.467578647458996954e+01
1.494831813690131535e-54 -1.350263763724670696e+02 -1.121506273547889343e+00 1.098840591116994059e-01 2.448026494657865371e+01
5.732596220849768248e-54 -1.336797215530221763e+02 -1.347405854510430601e-01 1.455211898268018889e+00 2.496260902989044794e+01
5.995147130572771962e-54 -1.336324397433849924e+02 -1.403374841594301259e+00 1.939204226011088661e-01 2.455201046916322127e+01
1.578976998414572735e-53 -1.326615278128010402e+02 -3.925386314774160113e+00 -8.924490311402613063e-01 1.931489507492921121e+01
2.172924841113768441e-53 -1.323397308677215563e+02 -3.511529358442988524e-01 5.022164197928919993e-01 2.497847390363879683e+01
2.283996675925538997e-53 -1.322873781443646237e+02 -2.944350042073651252e+00 1.267125467465331390e+00 2.462312085894620139e+01
2.279721579678547096e-53 -1.322867516594494930e+02 -2.789536283216733636e-01 2.656590651112107349e-01 2.494669181741023323e+01
2.316423802088930497e-53 -1.322682804490007413e+02 -2.551282907606218231e-01 1.180254376876563871e+00 2.505863798548011800e+01
2.445175786844033716e-53 -1.322116879639810918e+02 4.193161200812713929e-01 -9.098023609250383004e-02 2.487512154881160953e+01
2.477257245316384122e-53 -1.321961529820889325e+02 1.607733584546343408e+00 2.923003388974800831e-01 2.523051033164549040e+01
2.474240282867147611e-53 -1.321948715883006571e+02 -3.983345284911624873e+00 1.135241106388115373e+00 2.481262407973799000e+01
2.468714122244310833e-53 -1.321946075639833396e+02 -1.385489961384278601e+00 6.770110472733807949e-01 2.510202611833334174e+01
2.463303335330750619e-53 -1.321943017123742834e+02 1.612997204715776789e+00 5.934986004367299728e-01 2.530299452612457856e+01
2.457911556230205643e-53 -1.321939929522923762e+02 -4.459856906570808022e+00 1.217356000762513712e+00 2.483612341932722245e+01
2.452015359871825091e-53 -1.321938946985071084e+02 -2.326755031012541330e+00 9.697747126090752179e-01 2.510018270364859916e+01
2.445998729759657902e-53 -1.321938514628317023e+02 -5.069728607692702838e-01 7.103725043496882385e-01 2.522684332834099763e+01
2.439921580380189990e-53 -1.321938390811830573e+02 -3.357966786426571204e+00 4.187428846036389540e-01 2.495777193454853204e+01
