weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.062505177468732145e+05 9.595209100614844333e-01 7.756375080840378633e-01 7.051717029180820662e-01
0.000000000000000000e+00 -1.042198862131434871e+05 8.531635686547612840e-01 7.444608659144474894e-01 2.291741048357801569e-01
0.000000000000000000e+00 -8.090313357264807564e+04 8.690930564707214367e-01 7.610986777264449055e-01 5.691907690847092249e-01
0.000000000000000000e+00 -7.683437105205935950e+04 9.489779262310544805e-01 6.651004617774742833e-01 4.473942465535418744e-02
0.000000000000000000e+00 -6.700913844164695183e+04 8.515652615211906085e-01 7.327094260793021174e-01 3.295863076416690740e-01
0.000000000000000000e+00 -4.168754930601801607e+04 7.010500918827323735e-01 8.585853181200043815e-01 2.542529962733068860e-01
0.000000000000000000e+00 -3.132827984379648842e+04 6.118431870806736450e-01 9.853715529665331152e-01 3.070041423554197291e-01
0.000000000000000000e+00 -2.978048508440757723e+04 7.386708055345766466e-01 7.984588748033604189e-01 6.248773494178627708e-03
0.000000000000000000e+00 -2.589018638417476905e+04 6.528054989319104218e-01 8.986374975825751621e-01 2.793325647452924443e-01
0.000000000000000000e+00 -2.466341644009562515e+04 7.228342420627438258e-01 8.415192295148070656e-01 5.744965592259274612e-01
0.000000000000000000e+00 -2.161409288597134946e+04 5.979475333393905467e-01 9.832926786624408555e-01 3.583065278697725731e-01
0.000000000000000000e+00 -1.898289412728435127e+04 6.810874755309209716e-01 8.414298528195933713e-01 2.455010323374646752e-01
0.000000000000000000e+00 -1.227919892695802992e+04 8.730913200514404116e-01 7.606859237981162813e-01 6.869561332661350272e-01
0.000000000000000000e+00 -1.168102557613968565e+04 7.031535728712333677e-01 9.805281039737039350e-01 7.347531667945803591e-01
0.000000000000000000e+00 -1.026173582893772982e+04 9.198926278467574047e-01 7.285439733087893943e-01 6.742349829535629890e-01
0.000000000000000000e+00 -9.816118057199635587e+03 8.893902670222958440e-01 8.667118556567138254e-01 7.892511201243633812e-01
0.000000000000000000e+00 -7.705234708270287229e+03 7.597741140604270527e-01 7.332837805836415201e-01 3.409912055129524777e-01
0.000000000000000000e+00 -6.259459402088045863e+03 6.316045005058351647e-01 8.452163353224729780e-01 1.698976454380092260e-01
0.000000000000000000e+00 -5.990061404833068082e+03 6.442777830672477002e-01 8.408319156696092422e-01 4.766693747886138199e-01
0.000000000000000000e+00 -4.816252617613756229e+03 5.941513236779341067e-01 8.810530959291970055e-01 1.225135816088773755e-02
0.000000000000000000e+00 -4.493203347161833335e+03 9.390714953387213626e-01 6.509525535655020789e-01 5.247735029958627839e-01
0.000000000000000000e+00 -2.725258196163260436e+03 6.678505268306320630e-01 7.790378244303574062e-01 4.136883356091715092e-01
0.000000000000000000e+00 -2.606653764313019110e+03 7.313474774515467125e-01 9.502766441240214634e-01 7.751783538504463111e-01
0.000000000000000000e+00 -1.650600627567142965e+03 9.180410224949908660e-01 6.423368752950452398e-01 5.235903607603887844e-01
0.000000000000000000e+00 -1.451507508119153954e+03 5.924543288970347543e-01 9.357046536771662648e-01 6.881334038720473556e-01
2.048403876761706491e-313 -7.282091464104337319e+02 9.395881597141243491e-01 8.899752723631824125e-01 8.377862717008844884e-01
9.894817296594778454e-270 -6.276205371902129855e+02 9.852733790387967483e-01 5.457488194163079287e-01 6.301153456389174679e-02
1.652873798055001507e-194 -4.544110657686246668e+02 5.085630837161863038e-01 8.880041572872094946e-01 4.303598916294436583e-01
6.190763209189474726e-160 -3.748001296993185179e+02 7.685542672043053081e-01 6.522311935981419673e-01 4.072204528491896180e-01
4.272510466939635716e-143 -3.360245399087942815e+02 6.979438788611319611e-01 6.850690089538299388e-01 2.318296062635529786e-01
3.689165535272567544e-142 -3.338662561113685570e+02 6.093056657030928580e-01 8.189963854915274233e-01 6.420473679560545488e-01
1.377813947495769194e-110 -2.611659352786900854e+02 6.660320358789589834e-01 7.404272416695265591e-01 5.340744652385894797e-01
5.991144064002232193e-98 -2.320626299203565566e+02 6.151369430435162933e-01 7.432958051963891588e-01 1.627644479238964381e-01
1.305135093637820123e-67 -1.622039678716451476e+02 5.422829207452499745e-01 9.671853605744960003e-01 7.425324544019896722e-01
2.673440534934574300e-53 -1.292482168924184123e+02 6.927341800251379800e-01 6.545806461965919532e-01 4.420701731837495263e-02
1.201421763394021149e-52 -1.277429923738829416e+02 9.310643197443517760e-01 7.206886620691298484e-01 7.722795666877364518e-01
6.867187216529434670e-50 -1.213920732537056182e+02 8.430490615967525247e-01 5.827031067046299917e-01 4.015406729919499540e-01
1.224754394313538051e-41 -1.023903216797886984e+02 7.364859886493647645e-01 9.458972654911423916e-01 8.266643140218022934e-01
2.710929785725699419e-37 -9.238292996685765956e+01 7.621749238764968792e-01 6.182129228217014827e-01 4.293075133758771367e-01
5.894717213318458364e-37 -9.160366507502995148e+01 6.320239068630169044e-01 7.935731435163582148e-01 6.873431190013801206e-01
1.025134016602082129e-35 -8.874522809933341705e+01 7.772957745482504954e-01 5.954785567196169138e-01 3.791123543723899925e-01
1.790427153782002096e-34 -8.588251213350544333e+01 7.668952844945510217e-01 5.857704024725507441e-01 1.507680380246109175e-01
6.233041151797861786e-32 -8.002743181224867897e+01 4.708231260515584049e-01 8.684027345053110247e-01 1.094868313061811982e-01
1.229327918619345933e-30 -7.704315837388854504e+01 9.262674508825381459e-01 5.128490456142418275e-01 1.198615478094144926e-02
5.715715592789347527e-30 -7.550390648381649328e+01 6.929174709939578403e-01 6.182155905842171562e-01 2.632721538387974292e-01
3.893283066355935049e-28 -7.128020302271326614e+01 8.642865684369914758e-01 9.538750414016154977e-01 8.632073138968977544e-01
7.286423932754165664e-28 -7.065094291886259725e+01 8.060465638111239395e-01 5.442135568765205100e-01 2.145379713712954883e-01
1.850838491663115332e-27 -6.971623193218373160e+01 7.060612807977478811e-01 5.876297674433209606e-01 1.559577427562057750e-01
5.367239160427261104e-27 -6.864905705384028067e+01 8.363348714409362117e-01 5.187033958137532430e-01 1.099210987192985600e-01
1.275880825528207845e-26 -6.778064883069572488e+01 9.475738213916745645e-01 5.228577732982468973e-01 4.684359275770927367e-01
1.295410233993919352e-26 -6.776295818634183377e+01 7.862423791570228859e-01 7.902345365482359441e-01 8.159446580567557561e-01
1.521351737188010051e-26 -6.759968637388897150e+01 8.836039888809528176e-01 4.962518941004221418e-01 3.902718127875647314e-01
1.695947205658689396e-26 -6.748854420618886252e+01 7.700800451312966866e-01 4.904994302160051722e-01 2.895026226750839760e-01
1.704214673084091881e-26 -6.748118121200614894e+01 6.873115431648900708e-01 5.184340890916847577e-01 3.631215344581150140e-01
1.712271995780680336e-26 -6.747396447319488288e+01 5.264226283011819163e-01 5.549345602542983258e-01 1.772180493906330145e-01
1.711302481645990317e-26 -6.747203084858236366e+01 4.879434899332062425e-01 5.684549071824052113e-01 1.314873523202650940e-01
1.707507711257311111e-26 -6.747175078577278384e+01 6.212760026528286739e-01 5.243067637694217575e-01 3.960909188430447037e-01
1.706233428571058258e-26 -6.746999734662389869e+01 6.762254940786238677e-01 4.702277519466959710e-01 3.442266474515762731e-01
1.701984993501139853e-26 -6.746999040120212499e+01 4.793476953677923147e-01 5.167437111446194775e-01 6.742609563089030367e-02
1.697950756546675182e-26 -6.746986352772236728e+01 7.332034908156819242e-01 4.350222994442064506e-01 3.075722897117305621e-02
1.693744082892569579e-26 -6.746984410219047845e+01 3.654999853800711129e-01 5.799553464679794157e-01 1.657013995233053150e-01
1.689517180623841747e-26 -6.746984281815637985e+01 4.181678576147166426e-01 5.353059689886499051e-01 3.569769300887092323e-01
1.685347249137932514e-26 -6.746981398918842388e+01 3.731313783882185264e-01 5.828440277064754760e-01 1.230187590255801267e-01
1.681194388455694016e-26 -6.746978112801261318e+01 5.269218510346646012e-01 4.553070992320772392e-01 1.686669681126224951e-01
1.676999921124336135e-26 -6.746977917852780138e+01 8.411551578309004462e-01 4.242381918982043310e-01 4.334103179197379418e-01
1.672814347674650204e-26 -6.746977816819830309e+01 4.818332588703124753e-01 4.554126062979674261e-01 9.045312028740470911e-02
1.668637798249811534e-26 -6.746977801043303202e+01 6.367663195179276148e-01 7.743252439724975789e-01 8.801319241737486365e-01
1.664472533952618867e-26 -6.746977733751812423e+01 5.917074940337039290e-01 9.283789432356246429e-01 8.979199221236358053e-01
1.660316711715493012e-26 -6.746977723997471799e+01 5.222592815434463631e-01 4.383494871691276940e-01 1.729449512624277041e-01
1.656172060996152402e-26 -6.746977666220168146e+01 7.221573218260918248e-01 3.864676244703818542e-01 1.544982569496352598e-01
1.652037002758102888e-26 -6.746977654072316000e+01 2.554824198220996267e-01 4.885057208666870876e-01 2.201187902768186877e-02
1.647912119788522329e-26 -6.746977650964069539e+01 3.307856474968441374e-01 4.650815797177473288e-01 4.376605469891514666e-02
1.643797528508597661e-26 -6.746977648312713427e+01 1.411207841762039950e-01 5.257669338294387318e-01 3.075518818788012254e-01
1.639693214132215351e-26 -6.746977645455126549e+01 2.591990892538452718e-01 4.782549615528733922e-01 9.597527981352016457e-02
1.635599164344072357e-26 -6.746977641574392237e+01 4.845376890082239152e-01 4.179736028953788818e-01 2.369105940721872861e-01
1.631515308944378721e-26 -6.746977639397243820e+01 6.830636934375531322e-01 3.721952543453781459e-01 1.785885469420199767e-01
1.627441617945191619e-26 -6.746977639210821565e+01 3.669490038394817022e-01 7.714261948726648388e-01 8.628569018925695833e-01
1.623378096392543824e-26 -6.746977639150907180e+01 9.940877683407565168e-01 3.463190479211345485e-01 3.761575414569712228e-01
1.619324730085197686e-26 -6.746977638527067711e+01 7.359405150175596377e-01 3.630335302352899474e-01 2.833280934601524192e-01
1.615281476201167072e-26 -6.746977638417752132e+01 8.529545209947139162e-01 6.673994387428608954e-01 8.760318045845293389e-01
1.611248318259441760e-26 -6.746977638281336453e+01 1.122249123787439906e-01 4.864170777325079742e-01 1.104854504665288006e-01
1.607225230441952279e-26 -6.746977638155621548e+01 8.477252918609651244e-01 3.756378130226744050e-01 4.225736121576434412e-01
1.603212188942473962e-26 -6.746977637957229490e+01 6.941345757938255367e-01 3.864198318434323154e-01 4.072327055500157833e-01
1.599209164704451551e-26 -6.746977637934176641e+01 7.008336456174502072e-02 5.168751473476358438e-01 4.274289456845963286e-01
1.595216135272901754e-26 -6.746977637927057003e+01 8.325845434794079125e-01 3.867943777212724532e-01 4.505661848306456996e-01
1.591233077261755623e-26 -6.746977637837301245e+01 1.289737865616013002e-01 4.595568478969991322e-01 2.602339735535680321e-01
1.587259963509323799e-26 -6.746977637807148653e+01 4.677849119953558787e-02 4.721162797773916786e-01 2.517932756076797229e-01
1.583296769796127621e-26 -6.746977637798363503e+01 4.361135401229615516e-01 3.813447644136074288e-01 1.843869587250256403e-01
1.579343471669241167e-26 -6.746977637791030702e+01 9.835909288258459782e-01 3.054482751667451090e-01 1.797623816707526467e-01
1.575400044366018709e-26 -6.746977637788624804e+01 6.693712104787229444e-01 9.876874915232395358e-01 9.307761328405228518e-01
1.571466463287596526e-26 -6.746977637788154425e+01 9.502696163901410698e-01 3.067020398536735026e-01 4.866088703388682379e-02
1.567542703882432582e-26 -6.746977637787506410e+01 5.030009305212032045e-01 3.633254631365639975e-01 2.988900017174977997e-02
1.563628741666349907e-26 -6.746977637784164017e+01 1.221925665557630492e-01 4.314656660657615328e-01 2.931715140002988385e-02
1.559724552114516817e-26 -6.746977637782117654e+01 9.647717427387038081e-01 3.116599626495617503e-01 3.372343444165858406e-01
1.555830110830641478e-26 -6.746977637781060366e+01 5.423495606494503907e-01 3.586072315495464347e-01 3.343222581767395507e-01
1.551945393480788644e-26 -6.746977637780594250e+01 5.818250716625463781e-01 3.433929206042796167e-01 2.521265108502347418e-01
1.548070375798884908e-26 -6.746977637779855286e+01 6.860703885935900415e-01 3.219488062825571761e-01 1.046594895311789841e-01
1.544205033552858383e-26 -6.746977637779696124e+01 5.799349583804258579e-02 4.216147290541245596e-01 2.498733863065893956e-01
1.540349342593656183e-26 -6.746977637779514225e+01 1.054335632294235436e-01 9.482832008852875028e-01 9.074105795381570694e-01
1.536503278820924063e-26 -6.746977637779457382e+01 3.799902886301290694e-01 3.516608993420872187e-01 2.376921563503064938e-01
1.532666818197962979e-26 -6.746977637779446013e+01 6.853900705065563148e-02 3.982182435743757409e-01 1.417965374502873077e-01
1.530751782939424860e-26 -6.746977637779423276e+01 3.523280933739521004e-01 3.470316604480073730e-01 2.124843912002827295e-01
1.530751782939424860e-26 -6.746977637779423276e+01 4.880424828081153521e-02 3.804935158161959485e-01 3.765809367397432439e-02
1.530751782939424860e-26 -6.746977637779423276e+01 9.826218642615044407e-01 2.768061588774010096e-01 1.723151820454812411e-01
1.528825501672525563e-26 -6.746977637779423276e+01 6.168117840784564931e-01 3.381166650008451402e-01 4.004916780837135537e-01
1.524979401812793585e-26 -6.746977637779406223e+01 8.481098912135224266e-01 8.715676098969401542e-01 9.494441774291231262e-01
1.521142977670653100e-26 -6.746977637779403381e+01 4.431082218976478693e-02 8.872670030639255856e-01 9.083490532907112502e-01
1.519227984750462386e-26 -6.746977637779400538e+01 5.708989699688972186e-01 2.866426820135591358e-01 9.370007050626405487e-02
1.519227984750462386e-26 -6.746977637779400538e+01 1.810444576277416839e-01 8.636829472871855318e-01 9.858871458661974119e-01
1.519227984750462386e-26 -6.746977637779400538e+01 5.085754501993280385e-01 2.920347660266594536e-01 3.623576880667132016e-01
1.519227984750462386e-26 -6.746977637779400538e+01 2.029625036220419343e-01 3.454437588029667383e-01 7.195987192135324673e-01
1.519227984750462386e-26 -6.746977637779400538e+01 3.704033153020841462e-01 2.808431858245460377e-01 8.885240918842651769e-02
1.519227984750462386e-26 -6.746977637779400538e+01 8.341149373172762616e-02 3.924208580962675885e-01 8.786401298989476860e-01
1.519227984750462386e-26 -6.746977637779400538e+01 3.788872229396675895e-01 3.451871837886083538e-01 8.061511031841513963e-01
1.519227984750462386e-26 -6.746977637779400538e+01 6.632091542681023411e-01 2.475511690154139632e-01 5.277037231284686936e-02
1.519227984750462386e-26 -6.746977637779400538e+01 5.491610274545756232e-01 4.815682733631408974e-01 8.242069954887673022e-01
1.519227984750462386e-26 -6.746977637779400538e+01 3.774988968758862251e-01 5.951659485092394286e-01 9.540470854895920505e-01
1.519227984750462386e-26 -6.746977637779400538e+01 4.875356679209771338e-01 1.870128000321137351e-01 8.312751754188362208e-01
1.519227984750462386e-26 -6.746977637779400538e+01 3.430005696847145957e-01 8.699292621906939971e-03 4.355211858436469630e-01
1.519227984750462386e-26 -6.746977637779400538e+01 2.986997924862573317e-01 1.621751456033587724e-01 1.690470282304284977e-01
1.519227984750462386e-26 -6.746977637779400538e+01 7.779385657422954736e-02 9.721042634185994569e-02 3.396418847070129532e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.158598874636851406e-02 2.550129845851557553e-01 5.996367698380081768e-01
1.519227984750462386e-26 -6.746977637779400538e+01 2.193645217433000116e-01 2.143531959026029332e-01 9.487753169568494682e-01
1.519227984750462386e-26 -6.746977637779400538e+01 6.966359899817309298e-03 1.396481787175761768e-01 6.770882064120322674e-01
1.519227984750462386e-26 -6.746977637779400538e+01 8.910739257505262412e-01 1.918120436798443906e-01 2.168699731579980527e-01
1.519227984750462386e-26 -6.746977637779400538e+01 9.942971308014851850e-01 3.167939852415699864e-01 6.371108357450715465e-01
1.519227984750462386e-26 -6.746977637779400538e+01 8.600080805292514841e-01 1.431585850961019091e-01 3.454507722846426043e-01
1.519227984750462386e-26 -6.746977637779400538e+01 8.444656148260873962e-01 2.573288577240204766e-01 9.647240270730255141e-01
1.519227984750462386e-26 -6.746977637779400538e+01 8.430661872249904931e-01 3.478227773661213273e-01 5.825764886077123839e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.759028200032164424e-01 1.532965130334192905e-01 3.869824366860564746e-01
1.519227984750462386e-26 -6.746977637779400538e+01 6.117078409792851001e-01 3.800518358764632953e-01 5.608762787286944995e-01
1.519227984750462386e-26 -6.746977637779400538e+01 9.835834406199894797e-02 6.655729673889196896e-01 9.294811463607588475e-01
1.519227984750462386e-26 -6.746977637779400538e+01 3.304600404451536466e-01 2.026080560830323396e-02 4.401032588332985940e-01
1.519227984750462386e-26 -6.746977637779400538e+01 7.721342965559324645e-01 2.313858182238953676e-01 3.579443727614330939e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.635868280355917692e-01 1.655221683528628196e-01 8.119858400467904191e-01
1.519227984750462386e-26 -6.746977637779400538e+01 3.799509226262705042e-01 6.396710318249343441e-01 9.231594465150764206e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.283994594613566687e-01 3.121580330622406585e-01 2.819367857349666107e-01
1.519227984750462386e-26 -6.746977637779400538e+01 7.893388199772557456e-01 3.417015857560796732e-01 7.302168954370222842e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.272028399240295871e-01 3.674075091302503315e-01 4.533754138369066045e-01
1.519227984750462386e-26 -6.746977637779400538e+01 6.896541603666664910e-01 1.608226571689560513e-01 7.374083293259858785e-01
1.519227984750462386e-26 -6.746977637779400538e+01 5.731759205685943437e-01 4.024674822117737527e-01 9.181640451222450316e-01
1.519227984750462386e-26 -6.746977637779400538e+01 4.424131255920547012e-01 5.654120624593417244e-02 7.910804430876854365e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.157050037791620412e-01 8.532341208619598216e-02 5.007572497966716885e-02
1.519227984750462386e-26 -6.746977637779400538e+01 6.837359489019321224e-01 2.702555550532528272e-01 5.581822023512890141e-01
1.519227984750462386e-26 -6.746977637779400538e+01 8.147273500956715431e-01 2.470573801081379361e-01 5.579717422427925566e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.169182221117440745e-01 3.499996220718810669e-01 9.144629509926259781e-01
1.519227984750462386e-26 -6.746977637779400538e+01 3.934858813171705494e-01 1.327475375148573500e-01 5.917612937943534934e-01
1.519227984750462386e-26 -6.746977637779400538e+01 7.300954026484107739e-01 1.995451141640303128e-01 1.515847096105493730e-01
1.519227984750462386e-26 -6.746977637779400538e+01 2.973427991881103516e-01 2.683723012440945022e-01 2.555305540862305991e-01
1.519227984750462386e-26 -6.746977637779400538e+01 7.716090441978464831e-01 2.530197096636610521e-01 1.941942723594719533e-01
1.519227984750462386e-26 -6.746977637779400538e+01 8.092225611767073223e-01 4.077191458270477131e-01 7.475230508884506131e-01
1.519227984750462386e-26 -6.746977637779400538e+01 5.026499904446435352e-01 1.129593457108626353e-01 6.028124122508795590e-01
1.519227984750462386e-26 -6.746977637779400538e+01 4.905379187414321551e-01 4.235231127016612085e-01 6.566265795804028249e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.955475167636100409e-01 1.826702917819246208e-01 3.749214758907506440e-01
1.519227984750462386e-26 -6.746977637779400538e+01 7.545476412467961858e-01 4.111333162297284849e-01 8.684587109080786904e-01
1.519227984750462386e-26 -6.746977637779400538e+01 5.895516347282576675e-01 2.273422278519776629e-02 1.342181895734139152e-01
1.519227984750462386e-26 -6.746977637779400538e+01 6.579835298187169945e-01 4.405204474625213917e-01 9.029216577349276074e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.221123766348715112e-01 2.688590601554692316e-01 8.757361351775356795e-01
1.519227984750462386e-26 -6.746977637779400538e+01 4.909119556755241476e-01 1.962685294096822020e-01 9.239355868033829466e-01
1.519227984750462386e-26 -6.746977637779400538e+01 7.698643478125456463e-01 3.261649003190292273e-02 6.943047609116023144e-01
1.519227984750462386e-26 -6.746977637779400538e+01 8.911415042915803442e-01 4.407229431895692828e-01 7.941221088414305296e-01
1.519227984750462386e-26 -6.746977637779400538e+01 7.868127610037332076e-01 9.046521344772462392e-03 9.349566500004291569e-04
1.519227984750462386e-26 -6.746977637779400538e+01 4.126353247391854051e-01 1.485475003517355841e-01 4.324469627095645086e-01
1.519227984750462386e-26 -6.746977637779400538e+01 8.891082094227406030e-01 4.535598648205074745e-02 9.388463748027378042e-01
1.519227984750462386e-26 -6.746977637779400538e+01 6.235739601617769079e-01 3.872314079026046851e-01 6.760089893235142755e-01
1.519227984750462386e-26 -6.746977637779400538e+01 9.387279999326106905e-01 1.634040647505596855e-02 3.627735569320433839e-01
1.519227984750462386e-26 -6.746977637779400538e+01 5.138556927970834298e-01 1.517905507900334516e-01 1.684008936616944174e-01
1.519227984750462386e-26 -6.746977637779400538e+01 5.932521716373060361e-01 1.371293140132545663e-01 5.852383483807470643e-01
1.519227984750462386e-26 -6.746977637779400538e+01 6.993710265509933688e-02 4.703504131670409594e-01 8.947388386308665620e-01
1.519227984750462386e-26 -6.746977637779400538e+01 7.638278742411060973e-01 8.861793527125405578e-02 1.465810730749264046e-01
1.519227984750462386e-26 -6.746977637779400538e+01 4.829344808274068646e-01 1.328448575344446381e-01 8.182189455767181485e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.253919855095437796e-01 8.035725599200950198e-01 9.240583453716769702e-01
1.519227984750462386e-26 -6.746977637779400538e+01 8.499152885755262288e-01 1.554393794174653287e-01 9.808705796676946420e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.464371096363181746e-02 3.494717180101385434e-01 9.617794356332152184e-01
1.519227984750462386e-26 -6.746977637779400538e+01 4.748351591467070421e-02 3.512635203816983909e-01 8.323552181867719391e-01
1.519227984750462386e-26 -6.746977637779400538e+01 8.958685091636581221e-01 1.928172387709397029e-01 3.970345946989012331e-01
1.519227984750462386e-26 -6.746977637779400538e+01 6.556345845884263834e-01 6.171779476876348980e-02 1.303807451891444424e-01
1.519227984750462386e-26 -6.746977637779400538e+01 3.380050361472366482e-01 1.815203070690699638e-01 7.583356203248665661e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.939879273431950324e-01 4.352789254225888360e-01 5.520256844548951936e-01
1.519227984750462386e-26 -6.746977637779400538e+01 3.025452005315126813e-01 4.608176912571981809e-03 8.109830387413379249e-01
1.519227984750462386e-26 -6.746977637779400538e+01 4.509690198349380896e-01 1.393650866013349532e-01 5.389412560489016402e-01
1.519227984750462386e-26 -6.746977637779400538e+01 4.180370835074860292e-01 9.444371087240777118e-02 1.267673808206288832e-01
1.519227984750462386e-26 -6.746977637779400538e+01 7.288434703898404310e-01 7.810554259392421539e-02 9.047994565009811474e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.209872068144921542e-01 1.444480102466566551e-01 5.361144343254685696e-01
1.519227984750462386e-26 -6.746977637779400538e+01 7.527653730964602996e-01 9.745127169697002101e-01 9.601497791836346440e-01
1.519227984750462386e-26 -6.746977637779400538e+01 6.694997878564272753e-01 1.839209302028279591e-01 9.831817816873561489e-01
1.519227984750462386e-26 -6.746977637779400538e+01 5.747116079693024293e-01 6.400569560452467055e-01 9.150153467622843539e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.009827063822704707e-01 3.813735349889196824e-01 4.062104961464765296e-01
1.519227984750462386e-26 -6.746977637779400538e+01 1.508453237067369779e-01 5.621177864070232566e-01 8.183350137704022975e-01
1.519227984750462386e-26 -6.746977637779400538e+01 4.992367359483337319e-01 2.123717522410640823e-01 2.207068213017038261e-01
1.519227984750462386e-26 -6.746977637779400538e+01 9.316828991182546371e-01 7.548419084797652889e-01 9.897280169067161903e-01
1.519227984750462386e-26 -6.746977637779400538e+01 4.908990411275750976e-01 2.575381497574069645e-02 4.959169076627990558e-01
1.519227984750462386e-26 -6.746977637779400538e+01 6.715373581327210850e-01 1.490661502718393372e-02 4.216198183289193713e-01
1.519227984750462386e-26 -6.746977637779400538e+01 4.977568129295272259e-01 2.073816464430433548e-01 3.524249933721431693e-01
1.519227984750462386e-26 -6.746977637779400538e+01 5.098442190645877670e-01 1.382640579978409168e-01 7.293429856165528635e-01
1.519227984750462386e-26 -6.746977637779400538e+01 2.207422423850086135e-01 2.086061948896815732e-01 7.091880179603820000e-01
1.519227984750462386e-26 -6.746977637779400538e+01 6.926320851861216266e-01 1.589392862489811264e-01 1.752855995350566243e-01
1.519227984750462386e-26 -6.746977637779400538e+01 5.526175491746422308e-01 3.091524809624407455e-01 3.923318387887367864e-01
1.519227984750462386e-26 -6.746977637779400538e+01 7.064483192033917947e-01 1.606198983937839886e-01 9.610282772731966183e-01
1.519227984750462386e-26 -6.746977637779400538e+01 9.019016295491508739e-01 3.916800298223236387e-01 6.425309952865071450e-01
1.519227984750462386e-26 -6.746977637779400538e+01 7.913523785444663838e-01 1.892675101273102456e-01 9.303758676014056705e-01
1.519227984750462386e-26 -6.746977637779400538e+01 6.182931042318544623e-01 4.597351048325153400e-01 9.746757610522479576e-01
1.519227984750462386e-26 -6.746977637779400538e+01 9.142114984240741205e-01 5.732629098220920483e-01 9.462694493728759371e-01
1.519227984750462386e-26 -6.746977637779400538e+01 8.222426971881278135e-01 8.962876357173588104e-02 5.093792004309849464e-01
1.519227984750462386e-26 -6.746977637779400538e+01 6.054559307419357106e-01 3.998832570275667742e-01 9.272886380415124030e-01
1.519227984750462386e-26 -6.746977637779400538e+01 2.105166639033617670e-02 2.052408520637435396e-01 1.498113257716576774e-01
1.519227984750462386e-26 -6.746977637779400538e+01 2.253991983678453881e-01 1.745091807247648452e-01 7.034813924295741927e-01
