weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -7.445909480968573689e+07 8.143448545254774462e-01 9.257157572023388958e-02 3.648572671013753377e-01
0.000000000000000000e+00 -6.815469183683139086e+07 7.727280859606600050e-01 9.862514983227366194e-01 7.304973227263555913e-02
0.000000000000000000e+00 -6.703354777193018794e+07 7.986224551783229764e-01 9.437233283537501682e-01 1.608750090409796218e-01
0.000000000000000000e+00 -4.929057267472536862e+07 9.746948834113471349e-01 3.956343605919191431e-01 3.511657018011479225e-01
0.000000000000000000e+00 -4.902011045158456266e+07 8.856128375564656929e-01 9.374689892883754094e-01 3.436465035845153171e-01
0.000000000000000000e+00 -4.868194926415775716e+07 9.203788482576944485e-01 6.432458246864889428e-01 2.277186968707373138e-01
0.000000000000000000e+00 -4.669383398284330219e+07 7.852871901735968274e-01 9.888058621206379240e-01 2.552562793369861360e-01
0.000000000000000000e+00 -4.478682866480315477e+07 9.128838748683789639e-01 2.611201625906709456e-01 2.159038989755908133e-01
0.000000000000000000e+00 -4.043420326298145950e+07 9.471121098229309254e-01 1.828539485655378272e-01 6.938171330828170058e-01
0.000000000000000000e+00 -3.747691481903179735e+07 9.102386065528285108e-01 6.253905563143407065e-01 1.992928213412171745e-01
0.000000000000000000e+00 -2.941723387985866144e+07 9.539457458491205077e-01 4.320154626686505406e-01 3.351469983139150344e-01
0.000000000000000000e+00 -2.777019431413428858e+07 8.660159645345829604e-01 1.695722583203430611e-01 5.988508381637733802e-01
0.000000000000000000e+00 -2.580817394811120257e+07 7.358697886385713316e-01 5.763122940697418262e-02 6.167593739944643438e-02
0.000000000000000000e+00 -2.054306390604265779e+07 8.826455559828171316e-01 2.703809619538402043e-01 5.911099775611372564e-02
0.000000000000000000e+00 -2.030668072637296095e+07 8.840761411996277408e-01 6.642457188874985041e-01 2.609506227096357600e-01
0.000000000000000000e+00 -1.739425976769397035e+07 7.428663013211952437e-01 7.440562093207070404e-02 5.325527907379932202e-01
0.000000000000000000e+00 -1.475876780016845092e+07 8.695649437103382118e-01 2.376356125258289875e-01 4.744780811193093362e-01
0.000000000000000000e+00 -1.338480894768184237e+07 7.098817479399226471e-01 9.691026705252908657e-01 3.570748565925319085e-02
0.000000000000000000e+00 -1.183456878462949768e+07 9.666567872110761739e-01 1.934111205846459347e-01 7.461775155774679202e-01
0.000000000000000000e+00 -1.150993614121245965e+07 9.044584902292572837e-01 5.419813543940920075e-01 3.113515510824192978e-01
0.000000000000000000e+00 -1.139270888887083903e+07 8.897408469835552669e-01 2.826897229499627517e-01 4.706692102390884758e-01
0.000000000000000000e+00 -1.065839261994610541e+07 8.737416580280129574e-01 2.786362989043159599e-01 4.161610795294057308e-01
0.000000000000000000e+00 -1.055067532179262303e+07 8.042967047744512543e-01 9.954827119825189197e-01 3.489264581428980216e-01
0.000000000000000000e+00 -1.054801903427313268e+07 6.669321358515212239e-01 2.139710777615677628e-02 4.923700988252942556e-01
0.000000000000000000e+00 -1.046522773391716555e+07 8.875084906383630123e-01 4.700288814149763406e-01 2.034518946617850377e-01
0.000000000000000000e+00 -9.834011529567038640e+06 8.204267018049854476e-01 7.062895380161829939e-01 1.613029931356932956e-01
0.000000000000000000e+00 -9.798944723258608952e+06 6.511986373075064893e-01 1.218907908988375866e-02 2.729069078261928682e-01
0.000000000000000000e+00 -9.016582173735558987e+06 7.212099426245176526e-01 9.178986094160873632e-01 1.276865414424255274e-01
0.000000000000000000e+00 -7.565639020970975980e+06 7.433784277800152829e-01 8.485171370924989853e-01 2.674586491205277472e-02
0.000000000000000000e+00 -7.384699477535692975e+06 9.028359379067421031e-01 4.356427159205976674e-01 3.614973418689519935e-01
0.000000000000000000e+00 -7.111167978459253907e+06 7.653999296481415193e-01 1.577692619800358242e-01 1.104745595717401274e-01
0.000000000000000000e+00 -5.927920707876002416e+06 7.163051782458317307e-01 1.063648464832842588e-01 3.465319466557884587e-01
0.000000000000000000e+00 -5.919968464977323078e+06 9.309157466264101899e-01 4.516342040408749536e-01 4.356175298630807768e-01
0.000000000000000000e+00 -5.573366146581980400e+06 8.477537276931857990e-01 8.213255090889917120e-01 3.575273191916107374e-01
0.000000000000000000e+00 -4.871990456849215552e+06 8.512563262950956222e-01 4.567453853989239532e-01 5.403339196128786881e-03
0.000000000000000000e+00 -4.482019164318988100e+06 6.778267982151980897e-01 7.034845565580416515e-02 5.088646410399940700e-01
0.000000000000000000e+00 -4.229985455849613994e+06 9.961640165188133667e-01 2.919748146039761183e-01 7.264361657428739516e-01
0.000000000000000000e+00 -4.076583001587812789e+06 7.708249640171332961e-01 7.264522692018742234e-01 9.137952229426582473e-02
0.000000000000000000e+00 -3.831458469073246233e+06 8.483722403714338833e-01 4.417107512833726712e-01 2.398908154928321990e-01
0.000000000000000000e+00 -3.437135354925766122e+06 5.953242866553912771e-01 1.559880307008487677e-03 4.034892363177045027e-02
0.000000000000000000e+00 -3.172183565538459457e+06 8.278694622604017006e-01 4.961820546975327373e-01 5.209760217542824812e-03
0.000000000000000000e+00 -3.096608639922806062e+06 8.481090372761144192e-01 4.733274685847155272e-01 2.982478955621897798e-01
0.000000000000000000e+00 -2.570089522209842224e+06 8.263627292650189693e-01 4.183688413526335248e-01 1.505955517556233358e-01
0.000000000000000000e+00 -2.521879547280173749e+06 9.148771934235978565e-01 6.803163082953304075e-01 4.199571949559202100e-01
0.000000000000000000e+00 -2.502949454934518784e+06 7.732203358730346254e-01 2.289610694446830852e-01 3.468898657066991076e-01
0.000000000000000000e+00 -2.486644806025228463e+06 8.094251420600632185e-01 6.169248745068183215e-01 2.709396736916744874e-01
0.000000000000000000e+00 -2.236325870081708767e+06 8.164418150721254319e-01 4.940462774480053332e-01 1.818669165136727051e-01
0.000000000000000000e+00 -1.998409762365139555e+06 8.835851890035621992e-01 3.430440656242260689e-01 5.523020283955171195e-01
0.000000000000000000e+00 -1.876214044903977308e+06 7.479024985163613692e-01 6.982486853142519934e-01 7.963621450474600572e-02
0.000000000000000000e+00 -1.798146142871617340e+06 8.783573473283183830e-01 2.103259436137844274e-01 7.292992959702380151e-01
0.000000000000000000e+00 -1.771695403104636353e+06 7.232134774543489408e-01 7.513995979122147784e-01 1.993119660021336337e-02
0.000000000000000000e+00 -1.721223562858927529e+06 8.229908921941817557e-01 4.665895099307105776e-01 2.993897101929395843e-01
0.000000000000000000e+00 -1.600660028538439423e+06 7.416345323525558308e-01 2.131267910584051517e-01 2.979931675905704846e-01
0.000000000000000000e+00 -1.523823709069560049e+06 6.630882173125810519e-01 1.141945324217985558e-01 4.966352783747596256e-02
0.000000000000000000e+00 -1.515109263054372743e+06 5.690195810910128049e-01 1.114636459014228809e-02 1.295252253336727222e-01
0.000000000000000000e+00 -1.072878784057897283e+06 5.538448904733891398e-01 5.073355073057839171e-03 5.251674725491013440e-01
0.000000000000000000e+00 -1.024498380787474685e+06 7.298953962482473967e-01 2.249086464664735718e-01 2.976765548580808662e-01
0.000000000000000000e+00 -9.311424873357877368e+05 7.752531905185712224e-01 4.997803286194959504e-01 1.194594207075185821e-01
0.000000000000000000e+00 -9.246455754748109030e+05 9.890087329344642297e-01 4.348887810186089498e-01 6.534539209487115752e-01
0.000000000000000000e+00 -8.992264303429641295e+05 8.216728203475111014e-01 2.772877666740236613e-01 6.142338672959142265e-01
0.000000000000000000e+00 -8.815783552981612738e+05 7.488156582014120488e-01 2.764347714080136464e-01 1.132583768244947997e-01
0.000000000000000000e+00 -7.194127618438263889e+05 7.493655039120882266e-01 2.941173510621288845e-01 2.505648642160206441e-01
0.000000000000000000e+00 -7.020409443244757131e+05 7.406083790968235325e-01 6.289536422123541692e-01 2.274232687036003009e-01
0.000000000000000000e+00 -6.734394268801767612e+05 9.136885020855215478e-01 6.194042003180265654e-01 4.753286920342477684e-01
0.000000000000000000e+00 -6.592623731037403923e+05 6.181828749621859354e-01 1.040123143251509008e-01 2.430560664048589947e-01
0.000000000000000000e+00 -4.636636216139731114e+05 8.975773253349161873e-01 3.299580458780041470e-01 6.916281225025605606e-01
0.000000000000000000e+00 -4.359553406623926712e+05 8.623258343764530487e-01 5.146786427226823779e-01 4.720736830480165569e-01
0.000000000000000000e+00 -4.205309713893491426e+05 7.463169997301440928e-01 4.638045601168158116e-01 1.597514533084954946e-01
0.000000000000000000e+00 -4.080053682382779662e+05 6.717635443623831693e-01 1.824373194410054966e-01 4.870383009366237026e-01
0.000000000000000000e+00 -3.858529907327040564e+05 6.575573408362813677e-01 7.687482129369266337e-01 1.864095718765212961e-01
0.000000000000000000e+00 -3.444326439500376582e+05 7.146335440227039593e-01 7.669178702039942674e-01 3.309776413403670015e-01
0.000000000000000000e+00 -3.331235975757341366e+05 9.947378558997741482e-01 1.504124704775907651e-01 8.293582112630580871e-01
0.000000000000000000e+00 -3.172401988537980942e+05 8.881437404643306444e-01 3.034037099336511778e-01 7.209693937416462584e-01
0.000000000000000000e+00 -2.962359931194610544e+05 5.750364454407628223e-01 9.745969081066124806e-01 2.607409897095321893e-01
0.000000000000000000e+00 -2.566586332850656763e+05 6.727581584857785790e-01 2.287640024161871066e-01 3.126630924035141978e-01
0.000000000000000000e+00 -2.377594167817563284e+05 5.096959462449742739e-01 3.317892911256192789e-02 2.385744966871280459e-01
0.000000000000000000e+00 -2.199555105628187594e+05 5.229289592139952925e-01 1.332085822895812122e-02 6.578826656030504205e-01
0.000000000000000000e+00 -2.082529145988713426e+05 9.695391669879493968e-01 6.259978214083021797e-01 5.598489395687251680e-01
0.000000000000000000e+00 -2.045823268095887615e+05 5.767239737918202769e-01 8.699577569577126024e-01 3.486667202571391844e-02
0.000000000000000000e+00 -1.792172438024660514e+05 6.899321161867838503e-01 5.694160627244584383e-01 1.423238887760093219e-01
0.000000000000000000e+00 -1.703297787714495498e+05 8.200692435897267707e-01 9.815097135301782405e-01 4.401086950027873756e-01
0.000000000000000000e+00 -1.678062940274822759e+05 7.059664963139709037e-01 3.882873332633391961e-01 1.150478805308301489e-01
0.000000000000000000e+00 -1.661008103060132416e+05 8.198164910455957299e-01 4.392880054154921776e-01 5.160308814624410267e-01
0.000000000000000000e+00 -1.642369274434655672e+05 6.506919569970771589e-01 2.284010641374498718e-01 4.699669583922128080e-02
0.000000000000000000e+00 -1.576286763193041552e+05 6.577414832783051724e-01 6.532711966462805275e-01 1.116853567922472257e-01
0.000000000000000000e+00 -1.435627533404972928e+05 6.965484487128424940e-01 3.681628834549499629e-01 5.449267594529050296e-02
0.000000000000000000e+00 -1.100850152420571831e+05 7.515200296117064971e-01 6.686871079776670612e-01 3.959752085332052252e-01
0.000000000000000000e+00 -1.097091691648824053e+05 6.904148235243493525e-01 3.446806290210848722e-01 3.179548190133941743e-01
0.000000000000000000e+00 -1.094516521608866606e+05 6.086729182221206624e-01 7.451452563536677953e-01 1.448846199214258723e-01
0.000000000000000000e+00 -1.001588105590187624e+05 5.650203981256622932e-01 8.769406560123760297e-02 6.571446961576584700e-01
0.000000000000000000e+00 -8.654303305726395047e+04 6.513776264370139124e-01 1.663623304793647728e-01 6.784992733348117477e-01
0.000000000000000000e+00 -8.620772706227666640e+04 6.305338979412030698e-01 7.043646702989236896e-01 2.501142574226891124e-01
0.000000000000000000e+00 -8.519636007846299617e+04 7.208766099784508219e-01 4.919468466034536691e-01 3.727839420574308171e-01
0.000000000000000000e+00 -8.043998178637641831e+04 5.893051565875717657e-01 1.802426546115983852e-01 3.202510930574806736e-01
0.000000000000000000e+00 -7.874054393667512340e+04 6.829668992665736127e-01 4.989410914010316000e-01 2.791077337505413203e-01
0.000000000000000000e+00 -7.388292255262305844e+04 6.072277715001300757e-01 7.428037149642116033e-01 2.412205676964743750e-01
0.000000000000000000e+00 -7.256333525104945875e+04 6.686287404178906657e-01 3.813230780710240575e-01 4.458448048039143075e-02
0.000000000000000000e+00 -7.173720465873082867e+04 7.442753348595958496e-01 2.746569283848621090e-02 8.183705139609872559e-01
0.000000000000000000e+00 -5.807249701189321786e+04 7.759635501702819571e-01 5.160818956970283367e-01 4.725983839264239483e-01
0.000000000000000000e+00 -5.710344110544714204e+04 5.586711550624420264e-01 1.609886859599256592e-01 1.208758317932061566e-01
0.000000000000000000e+00 -5.336382777703031024e+04 6.056876024168530437e-01 6.638068146079776355e-01 3.275155241832405917e-02
0.000000000000000000e+00 -4.382752041547164845e+04 5.983487736204866625e-01 2.346372329276188440e-01 2.498179232152286655e-01
0.000000000000000000e+00 -4.343440127858682536e+04 9.491684920705449890e-01 5.996315933621569894e-01 6.133147951790228758e-01
0.000000000000000000e+00 -4.304389266082277754e+04 8.091251608298699605e-01 4.005552038052502262e-01 6.327853347770714398e-01
0.000000000000000000e+00 -4.089656238665950514e+04 9.404687771605632074e-01 3.895541185179719479e-01 7.543343020678447974e-01
0.000000000000000000e+00 -3.908523848808503681e+04 6.442291253155008057e-01 5.998520644952262115e-01 3.000887774813127962e-01
0.000000000000000000e+00 -3.862539242880037636e+04 5.776095895783135425e-01 7.017353297681596658e-01 3.663995246743190215e-02
0.000000000000000000e+00 -3.686665100376128248e+04 6.730784988259733703e-01 5.452083013219213292e-01 3.490660656099107140e-01
0.000000000000000000e+00 -3.283090596309203829e+04 9.124337212134284725e-01 5.032430768931962506e-01 6.619918475339897634e-01
0.000000000000000000e+00 -3.169110148699089405e+04 8.071168673251263304e-01 4.189349088503986351e-01 6.268988371912405100e-01
0.000000000000000000e+00 -2.721679910604458928e+04 5.701604978823525682e-01 1.745063612996387015e-01 5.994504645300861023e-01
0.000000000000000000e+00 -2.704138406867346566e+04 4.097440170416721816e-01 2.242306369956836853e-02 5.042077511073377316e-01
0.000000000000000000e+00 -2.354478545686168218e+04 7.011056547782729131e-01 7.598265168466217245e-01 4.127723804160433607e-01
0.000000000000000000e+00 -2.276711287749233816e+04 7.245225453178464337e-01 1.774243122686759433e-01 7.714903935535272206e-01
0.000000000000000000e+00 -2.060741396058714963e+04 5.039281739667732518e-01 1.361581524283601574e-01 4.989847468684595055e-01
0.000000000000000000e+00 -1.729232163162804864e+04 4.967184222961384954e-01 8.534151393416499198e-01 2.341258776425555466e-01
0.000000000000000000e+00 -1.678977464219916510e+04 5.440952715294866682e-01 1.621963362584791790e-01 6.181508855207114017e-01
0.000000000000000000e+00 -1.376724410214897944e+04 5.750182788121339650e-01 6.009893497588586486e-01 1.996055360768659304e-01
0.000000000000000000e+00 -1.347552027819919749e+04 4.662288196391645156e-01 9.632248833711576363e-02 6.039419588950298845e-01
0.000000000000000000e+00 -1.142565918455720384e+04 4.250181310876958163e-01 9.339061344848421653e-01 1.412600795184880687e-01
0.000000000000000000e+00 -9.974074158381266898e+03 7.066129870901481924e-01 3.902667140002554769e-01 5.850078870354805671e-01
0.000000000000000000e+00 -9.643703328554471227e+03 4.966164192077677786e-01 7.248454187849717734e-02 7.218122821069705708e-01
0.000000000000000000e+00 -9.105863605473365169e+03 5.765368489643460936e-01 3.561970020208631293e-01 4.201658872326019534e-02
0.000000000000000000e+00 -8.694588187690613267e+03 4.289106615121143218e-01 9.661191670812030452e-02 4.711590304550277164e-01
0.000000000000000000e+00 -8.259951295548398775e+03 5.521618463794104592e-01 5.923533596158773173e-01 1.534701892240394328e-01
0.000000000000000000e+00 -7.417962408672252423e+03 4.900029912974983581e-01 1.861480226547549410e-01 5.334410514775045353e-02
0.000000000000000000e+00 -6.846824901968316226e+03 9.084593086943011375e-01 5.029837856212215907e-01 7.134941097697452550e-01
0.000000000000000000e+00 -6.769464238952150481e+03 6.512995526338846153e-01 4.014284253713142903e-01 4.987021186530761208e-01
0.000000000000000000e+00 -6.281105132563981897e+03 4.850305772805862947e-01 8.963702092058584148e-01 3.188899370770367225e-01
0.000000000000000000e+00 -5.663885554081149166e+03 5.539217811892572785e-01 5.060556620456148069e-01 6.098488498504250899e-03
0.000000000000000000e+00 -5.310497726774183320e+03 4.856551738968740706e-01 1.931203282782987252e-01 4.000304749647001223e-01
0.000000000000000000e+00 -5.295359933846112654e+03 8.758370985254938512e-01 5.575997014109154160e-01 6.584097356090996556e-01
0.000000000000000000e+00 -5.144018033224157080e+03 5.951886634147958155e-01 5.483877515818232906e-01 3.584612316403930077e-01
0.000000000000000000e+00 -4.520928124563606616e+03 4.380412102326969315e-01 1.452663017525227529e-01 1.487247491337434502e-01
0.000000000000000000e+00 -4.333181908708891569e+03 4.065094966117300812e-01 8.764957839651457139e-01 1.257209549863480547e-02
0.000000000000000000e+00 -4.227439769158658237e+03 5.636199359246506502e-01 2.166506682701984099e-01 6.698846861183382906e-01
0.000000000000000000e+00 -3.835043330589679499e+03 5.290205947785403540e-01 3.066809325489695537e-01 1.967762368539734963e-01
0.000000000000000000e+00 -3.826197473703840842e+03 4.498029420666084244e-01 1.686585965718596647e-01 2.587741729018593340e-01
0.000000000000000000e+00 -3.183562517001820197e+03 7.352911237669919053e-01 4.386500018230640174e-01 6.411318282326465834e-01
0.000000000000000000e+00 -2.962935819258073934e+03 3.428085917099383817e-01 5.704460246396170220e-02 1.650302930282401270e-01
0.000000000000000000e+00 -2.905171386842833272e+03 5.343634960671185263e-01 4.798307852687657693e-01 1.895924924696433811e-01
0.000000000000000000e+00 -2.853571778095798436e+03 4.039256984367212144e-01 9.119048947679614381e-01 2.627772335506031176e-01
0.000000000000000000e+00 -2.689996108002669189e+03 9.155449143331794160e-01 7.263766169251575366e-01 6.129815473710144014e-01
0.000000000000000000e+00 -2.448612474952738012e+03 4.551112641134522629e-01 1.815973246067663638e-01 5.257753186837456072e-01
0.000000000000000000e+00 -2.400300669226720402e+03 3.478289789483934857e-01 7.189958346121616550e-02 3.369584721944451911e-01
0.000000000000000000e+00 -2.197185111582697118e+03 4.368446353590608178e-01 1.338960537135202022e-01 6.429781697805121432e-01
0.000000000000000000e+00 -2.140028401665410456e+03 4.624309253056816393e-01 2.209492494405942420e-01 1.731209157288846612e-01
0.000000000000000000e+00 -2.000150147882083957e+03 7.171605836439767234e-01 2.397323601972457530e-01 7.857822485369299059e-01
0.000000000000000000e+00 -1.955784751114385017e+03 4.101911995838702918e-01 1.540421044379551851e-01 8.986696319412124101e-02
0.000000000000000000e+00 -1.519895605452658856e+03 6.812082551605863623e-01 4.120243072703284604e-01 6.443815568505494307e-01
0.000000000000000000e+00 -1.448222092808819980e+03 2.582156211123337597e-01 2.222174070577120908e-03 2.304073638582893047e-01
0.000000000000000000e+00 -1.443270802019086659e+03 7.577201019290464856e-01 6.047166582815858282e-01 5.702655989439278095e-01
0.000000000000000000e+00 -1.362486912786348967e+03 4.477049375990769242e-01 2.253298606471616505e-01 2.357089037597763781e-01
0.000000000000000000e+00 -1.357833285293694189e+03 3.668260183747795722e-01 3.180781496220197457e-02 7.250109331076460828e-01
0.000000000000000000e+00 -1.340419384670335603e+03 3.999410488704345790e-01 1.088952424833101729e-01 6.660080476802935356e-01
0.000000000000000000e+00 -1.293595053559208282e+03 4.161200426828581822e-01 7.434629832420471818e-01 6.578702439615025099e-02
0.000000000000000000e+00 -1.218365377752079894e+03 2.545313075591036922e-01 6.522059598434215566e-03 1.369336734273791656e-01
0.000000000000000000e+00 -1.217271654090321363e+03 7.027073440505199331e-01 5.921182986126681813e-01 5.343086438526439830e-01
0.000000000000000000e+00 -1.203071134475207600e+03 7.635334123802647310e-01 5.706312353577923657e-01 6.037699571363059903e-01
0.000000000000000000e+00 -1.063128609666801594e+03 4.963608622847867080e-01 5.208553908933138965e-01 2.523464017224928968e-01
0.000000000000000000e+00 -1.024030515372274749e+03 4.143726997720911243e-01 7.387184211490273045e-01 1.789702536660456866e-01
0.000000000000000000e+00 -1.012481394396788687e+03 3.320548972024718326e-01 9.548763251788572326e-02 5.093102177686248400e-02
0.000000000000000000e+00 -9.267761361196082817e+02 4.825141499105831677e-01 8.883118454940432951e-01 3.760569956401504932e-01
0.000000000000000000e+00 -8.995721554971003115e+02 4.964177912020751871e-01 2.830730563315319026e-01 5.324572084102002778e-01
0.000000000000000000e+00 -8.896960017000013750e+02 7.988447456566593052e-01 7.768103622570809996e-02 8.568370768588615682e-01
0.000000000000000000e+00 -8.568012521043752940e+02 4.689635718747537929e-01 7.085841740588613158e-01 3.197275436293837148e-01
0.000000000000000000e+00 -8.136230344615304375e+02 4.113398094019291573e-01 9.893660257483587461e-01 3.585596538215424234e-01
0.000000000000000000e+00 -7.682422837373076163e+02 6.520933259592276432e-01 8.817012062896043556e-01 4.649077576143110235e-01
1.284570679187241015e-322 -7.546129657329557858e+02 3.794921092181187117e-01 8.099019903085468153e-01 2.321471515229185378e-01
3.264574012560776928e-303 -7.099446524348182948e+02 3.259927312784606235e-01 8.771281165360731435e-01 1.006800426784827396e-01
7.157632856310179828e-278 -6.515924750736489841e+02 4.664423373340494949e-01 3.263024417950968203e-01 1.633937749071845413e-02
2.028195701646021793e-265 -6.229174016034774013e+02 4.770042280437708504e-01 6.801288435555558065e-01 3.357433427833610429e-01
7.937863651850069518e-264 -6.192478189138062135e+02 8.304639894891109320e-01 8.898883160879668131e-01 5.578757090231670768e-01
5.862265217539380708e-253 -5.942199909836579081e+02 2.850449638238886640e-01 7.170324470535738293e-02 2.017732153536322404e-02
4.182324427879883487e-251 -5.899499897072547583e+02 3.318240586323475405e-01 9.130296342740140680e-02 6.544921146688392755e-01
3.593118021146611254e-222 -5.233243688305179830e+02 6.769894409111604228e-01 3.831024324776464152e-01 7.228501906077188233e-01
8.288436628112295600e-220 -5.178808576335510452e+02 2.826012518924649886e-01 9.585819160761283042e-01 2.209090871482795038e-01
1.317772466554918491e-209 -4.943888401909230765e+02 6.051380772549969089e-01 9.770932150987513554e-01 4.507301219991323160e-01
7.441736372254065393e-205 -4.834448383997503811e+02 4.338451056914290893e-01 5.969647898452739021e-01 9.004266080884126833e-02
6.253751547181527019e-200 -4.721033356085421246e+02 6.837913201042974398e-01 3.472274051734079992e-01 7.547642071290900923e-01
3.506152139471203508e-199 -4.703769128671808062e+02 8.197807468346366422e-01 6.409800194787164118e-01 6.505784719150202733e-01
4.280312371655450336e-199 -4.701749060558067868e+02 6.467115179906319788e-01 6.334596711962869886e-01 5.037454216399054330e-01
2.188586102402308813e-167 -3.971604533509718067e+02 9.692776102264206717e-01 3.292017772576842916e-01 8.477255709837431263e-01
8.114149518211466725e-162 -3.843346742141857817e+02 3.114541452672273669e-01 8.714993273896076698e-01 2.240935198260687322e-01
2.525313321287599236e-160 -3.808942482773334177e+02 2.975826531011455112e-01 1.115238150202335632e-01 5.502210965475737847e-01
1.017264321996520889e-152 -3.633803156891167419e+02 2.565950886401544562e-01 7.461526095279868986e-02 4.598362200260404098e-01
1.592820400946853433e-123 -2.961544586973068363e+02 6.763583964508318447e-01 5.603085964699385801e-01 5.967641427152812206e-01
5.397526090557431643e-122 -2.926289391690096409e+02 4.518105046677536318e-01 3.907896475806196257e-01 8.472624227416558629e-02
6.279600142006083057e-122 -2.924750735794294769e+02 5.531084433791150223e-01 2.743911987374544337e-01 7.501083502112659840e-01
8.772794973289422808e-119 -2.852304691545659239e+02 2.669398682268728784e-01 9.131667208159144344e-02 6.422566029264603626e-01
8.774701994177304125e-115 -2.760174114272713268e+02 3.104468657837332612e-01 1.502742041455233934e-01 4.789731015121847513e-01
7.307211756466212610e-114 -2.738953373699397389e+02 7.258791173346492709e-01 3.146730895144493889e-01 8.070652560660073194e-01
2.053746389244532103e-113 -2.728594484170412215e+02 9.518329912584870822e-01 8.770004469715642070e-01 6.436796519867379329e-01
7.142465345295256999e-111 -2.670053858600830949e+02 6.279971802285846394e-01 1.138015977238597820e-01 8.377744706368297489e-01
8.336520916989935118e-103 -2.484276171462399248e+02 3.761115873436250423e-01 2.157379373438992332e-01 7.082054442102347913e-02
2.044762144803364049e-102 -2.475278965542258902e+02 6.352639769340439058e-01 5.446103768567905901e-01 5.727811308486470132e-01
1.251889515646051639e-100 -2.434108538178634831e+02 3.529573522732214474e-01 1.101138168750137591e-01 7.557008337830798395e-01
2.165485524735734676e-99 -2.405577781502046548e+02 3.995220819355633779e-01 2.399468531285349204e-01 6.645945357657002672e-01
9.748112534673284691e-99 -2.390508490672821438e+02 5.642201468830070343e-01 1.937616880228953953e-01 8.069030339763181292e-01
2.226876230449295851e-97 -2.359196527514531283e+02 4.865950121393651795e-01 3.278806717620136313e-01 6.710240841112458110e-01
7.687666132508752508e-96 -2.323755502247502136e+02 8.968969450675933208e-01 6.261529929336542288e-01 7.634331352760231892e-01
8.255177462665753175e-96 -2.323018268936438631e+02 9.062515560586855701e-01 7.249635270189085379e-01 7.144014026047024180e-01
4.147571710703385150e-93 -2.260798891563637767e+02 8.774471456164377736e-01 6.030674250124107294e-01 7.697809301965607975e-01
1.325968018454119478e-91 -2.226125992307520391e+02 8.159698403250057464e-01 4.215864970328542238e-01 8.152230888004444731e-01
4.590305675144084018e-91 -2.213682953856649647e+02 8.000753965278100122e-01 5.093243909811802084e-01 7.820045752651583193e-01
5.123431443504460754e-91 -2.212559175850373663e+02 5.304036861628705912e-01 3.347771096859866180e-01 7.393055462396602717e-01
2.703319922317756864e-90 -2.195901762918892075e+02 6.156607658597657018e-01 9.359190395451602029e-01 4.667822550510105639e-01
2.681151141058865055e-89 -2.172933255848769534e+02 8.089431716079054091e-01 7.069533983263549537e-01 6.563809796791274520e-01
3.792076266192605710e-89 -2.169441581208407683e+02 1.312771801324709164e-01 5.977748790097714426e-03 2.730970356392423692e-01
