weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -7.512305248445859551e+07 8.546110173930123732e-01 5.687870595165315235e-01 2.154817827511595896e-01
0.000000000000000000e+00 -7.123783483939166367e+07 9.136780746980051049e-01 2.890456238026711810e-01 6.438471539597363513e-01
0.000000000000000000e+00 -6.453634389771323651e+07 8.499350061066115458e-01 3.518785697323020267e-01 3.339799340379883130e-01
0.000000000000000000e+00 -5.771894906395033747e+07 7.025439586145951765e-01 1.198159614781493243e-01 3.861307016842476791e-01
0.000000000000000000e+00 -5.298477314608428627e+07 7.419859905190303584e-01 1.764926562575147573e-01 6.188273562640833614e-02
0.000000000000000000e+00 -4.979028827026922256e+07 7.193307474959264036e-01 9.236247588317403334e-01 2.168403793518863809e-01
0.000000000000000000e+00 -4.742702875284575671e+07 7.120217388062003439e-01 1.422745501461455397e-01 3.491741492641973199e-01
0.000000000000000000e+00 -4.649339259631458670e+07 8.348273230847905735e-01 6.516189319550316217e-01 2.942933996992104229e-01
0.000000000000000000e+00 -4.371015330860218406e+07 8.746702271225318404e-01 2.225194001464742000e-01 7.028297856093634888e-01
0.000000000000000000e+00 -4.259884256267528981e+07 8.392581881416348866e-01 3.828164745315648654e-01 3.213087503438778469e-01
0.000000000000000000e+00 -4.170800146315120906e+07 8.377644613523913542e-01 3.344934424803427397e-01 4.119844808359979238e-01
0.000000000000000000e+00 -3.953723460162823647e+07 7.656915045588674751e-01 1.058300317688133374e-01 7.185678869638277844e-01
0.000000000000000000e+00 -3.790888764243154973e+07 8.224568467435195984e-01 5.480113766010294984e-01 4.749355921139941650e-02
0.000000000000000000e+00 -3.555220569173783064e+07 8.289488274633927123e-01 3.153431923535230386e-01 4.470516364987682234e-01
0.000000000000000000e+00 -3.509053451633039117e+07 7.458365175127632529e-01 2.059141702193512113e-01 2.757533316028226711e-01
0.000000000000000000e+00 -3.309920635927644745e+07 8.220196296798510938e-01 2.794716711876766846e-01 5.245039970188158929e-01
0.000000000000000000e+00 -2.862061153038113564e+07 6.682842253552019329e-01 1.174108763514426501e-01 1.140953549723310312e-01
0.000000000000000000e+00 -2.604804842336395010e+07 9.141840202721240871e-01 3.324391233025296710e-01 6.501392651049014981e-01
0.000000000000000000e+00 -2.223223381074071676e+07 5.828743165370897650e-01 3.423059780839887711e-02 1.625602542159673147e-01
0.000000000000000000e+00 -1.638985772256287560e+07 9.405556342486436350e-01 3.167782878317411122e-01 7.147906498717446766e-01
0.000000000000000000e+00 -1.284143800328182615e+07 7.819272810559441123e-01 3.356063087909602061e-01 3.869076258803001434e-01
0.000000000000000000e+00 -1.127340947060309537e+07 7.595007113495246820e-01 6.021019815633473771e-01 7.235688482883739781e-02
0.000000000000000000e+00 -1.087571032763154060e+07 5.606062173850832053e-01 1.558840434017594312e-02 6.341513704588411793e-01
0.000000000000000000e+00 -1.025964226275125705e+07 7.018813292648393709e-01 2.216484607718286481e-01 1.040642391091175512e-01
0.000000000000000000e+00 -9.931822392822684720e+06 6.800157629308459795e-01 1.911101293144500390e-01 1.768053855200419910e-01
0.000000000000000000e+00 -9.044890417218962684e+06 7.997847575840565382e-01 2.163623981686962905e-01 7.026091140612067409e-01
0.000000000000000000e+00 -8.001931565658546984e+06 7.846472217859851161e-01 1.009192163152197175e-01 7.773745147059348826e-01
0.000000000000000000e+00 -7.379668024011125788e+06 6.484674150053513220e-01 1.658283572698073804e-01 1.738908760833375311e-01
0.000000000000000000e+00 -6.559815155870056711e+06 7.530619314124474828e-01 4.931269429251688985e-01 1.108251256475554225e-01
0.000000000000000000e+00 -6.328767686455415562e+06 5.810555875227527700e-01 9.157005561702946661e-02 3.284261735055373777e-01
0.000000000000000000e+00 -6.265873521584550850e+06 5.442875189119448232e-01 2.765447617422900350e-02 6.196223347359753886e-01
0.000000000000000000e+00 -6.066212660571551882e+06 7.512190503856627233e-01 7.903125515888043129e-01 3.508591668104953376e-01
0.000000000000000000e+00 -5.118072171721111983e+06 7.440164739830141816e-01 3.780693031616898514e-01 3.053934054883359339e-01
0.000000000000000000e+00 -5.044641510833848268e+06 8.572408238211314258e-01 4.061615772982671846e-01 5.752720183083214200e-01
0.000000000000000000e+00 -5.005667516576251946e+06 5.813123773359344382e-01 9.772937116384824430e-01 7.924233252618306800e-02
0.000000000000000000e+00 -3.268520558240156621e+06 7.166813220498923220e-01 3.788923008028277639e-01 8.506191583225619635e-02
0.000000000000000000e+00 -3.008300480114487000e+06 6.853916547703156059e-01 6.656707702179921471e-01 8.305207591697616465e-02
0.000000000000000000e+00 -2.971753755480630789e+06 8.745088145819258640e-01 4.543955227170082267e-01 5.826011024729370602e-01
0.000000000000000000e+00 -2.955259268099827692e+06 7.659567091836514408e-01 3.728079449376117127e-01 4.846965013643212972e-01
0.000000000000000000e+00 -2.714482650250127539e+06 7.141259029778583844e-01 4.940406927629013012e-01 4.717918421809785823e-02
0.000000000000000000e+00 -2.573917697010781150e+06 7.271671077768776525e-01 1.637103840506437535e-01 7.341962616664692298e-01
0.000000000000000000e+00 -2.538357493236415088e+06 5.089286212399137810e-01 5.440332643286349690e-02 4.150419058900788327e-01
0.000000000000000000e+00 -2.537143545834410936e+06 5.221766124785262031e-01 6.533896176444364823e-02 4.899928591242760367e-01
0.000000000000000000e+00 -2.296858383396777324e+06 7.097409781285096697e-01 4.103502269611576381e-01 2.422779504984812204e-01
0.000000000000000000e+00 -2.227190958986289799e+06 7.429088606983930143e-01 5.075477764744588116e-01 3.655749047344886149e-01
0.000000000000000000e+00 -2.222352604719393421e+06 7.779216953963054015e-01 5.219743260881064550e-01 4.259913204646273988e-01
0.000000000000000000e+00 -1.972810264385242481e+06 6.892016247078892599e-01 7.623851626979772922e-01 3.272082339578461507e-01
0.000000000000000000e+00 -1.891591896979577839e+06 6.504320208727399910e-01 9.162654639231009313e-01 3.383517734416869871e-01
0.000000000000000000e+00 -1.797049856193902204e+06 6.882371592104143954e-01 3.368806718218531060e-01 3.261317013804700959e-01
0.000000000000000000e+00 -1.646692453451608773e+06 7.702362640154584161e-01 8.086773747436499793e-01 4.133537866595963228e-01
0.000000000000000000e+00 -1.616778103822533041e+06 4.931700673130318124e-01 3.998437417880129630e-02 6.021319751390630248e-01
0.000000000000000000e+00 -1.505609790435189614e+06 7.181650889578206076e-01 1.842767942958157823e-01 7.286133877051053087e-01
0.000000000000000000e+00 -1.473581282740747556e+06 6.827348197440221700e-01 5.381800372811007538e-01 7.266207399511670495e-03
0.000000000000000000e+00 -9.795877585888577159e+05 7.014925810297647502e-01 2.559178458335273909e-01 6.515884223608503500e-01
0.000000000000000000e+00 -9.514939437111425214e+05 5.615272171240386356e-01 1.342861856306151180e-01 5.994946439127457616e-01
0.000000000000000000e+00 -9.509460390843349742e+05 6.900072505095289355e-01 4.927013184877424568e-01 3.233597122209275199e-01
0.000000000000000000e+00 -9.057767019047611393e+05 4.450178430754290204e-01 3.529880928804673967e-02 2.567953329693725140e-01
0.000000000000000000e+00 -7.964489371021575062e+05 5.923275838497056300e-01 2.189738346731374685e-01 3.488469911988184569e-01
0.000000000000000000e+00 -7.610470693507724209e+05 9.145831837172634371e-01 6.326835430625055157e-01 5.682903461245282228e-01
0.000000000000000000e+00 -7.425240619954462163e+05 6.808052479741649732e-01 4.943903831993887721e-01 3.283976903008551940e-01
0.000000000000000000e+00 -6.543628613124408294e+05 6.535512608225582110e-01 5.890811676667484509e-02 7.873209224910148185e-01
0.000000000000000000e+00 -6.527081613573157229e+05 7.520430554151732450e-01 9.097274404589811292e-01 4.305538162717035267e-01
0.000000000000000000e+00 -6.306860950270413887e+05 6.459814470690099508e-01 5.398872374962682130e-01 6.342512273565181768e-02
0.000000000000000000e+00 -6.254177241050244775e+05 9.480551843630024011e-01 6.775710873734491768e-01 5.809985541147878463e-01
0.000000000000000000e+00 -6.062252460077262949e+05 5.854712706682605461e-01 2.242303553701777696e-01 3.756110661591771649e-01
0.000000000000000000e+00 -5.589308392550249118e+05 9.415430741331358711e-01 5.155596699818342232e-01 6.798985768855354550e-01
0.000000000000000000e+00 -5.571459580079629086e+05 5.148052744378199819e-01 1.385108012643354591e-01 1.660865258201176253e-01
0.000000000000000000e+00 -5.410350242745084688e+05 8.223758199525672552e-01 4.292282546348983319e-01 6.381388657846415180e-01
0.000000000000000000e+00 -5.326210523219030583e+05 5.421206092930244136e-01 8.680943397114336824e-01 1.944653126380501140e-01
0.000000000000000000e+00 -5.158073986943084747e+05 8.425989971262176637e-01 6.028538787858251924e-01 5.358963890662723495e-01
0.000000000000000000e+00 -4.965581743790948531e+05 4.975843359512819308e-01 9.457902832383988656e-01 1.229127978431250323e-01
0.000000000000000000e+00 -4.580851915020009037e+05 5.059625770495455033e-01 9.160460719902127069e-01 7.567761034634179484e-02
0.000000000000000000e+00 -4.406689406443625339e+05 5.912184939391881278e-01 2.039667752205639450e-01 5.937051560595595356e-01
0.000000000000000000e+00 -4.362346442688955576e+05 6.352790795256361145e-01 4.840215221288262093e-01 9.135608543984319319e-03
0.000000000000000000e+00 -3.942232151553437579e+05 7.530993348051012726e-01 6.782491702924180466e-01 4.522094769323901087e-01
0.000000000000000000e+00 -3.866896221224152832e+05 7.931714377274974304e-01 6.957811975656388315e-01 4.826937366090860992e-01
0.000000000000000000e+00 -3.313411314413753571e+05 5.167093448966380009e-01 8.652016226323434589e-01 1.323934484869616623e-01
0.000000000000000000e+00 -3.264332655096726376e+05 6.213899480403106690e-01 5.709373353232706227e-01 2.417017181316467589e-01
0.000000000000000000e+00 -2.993118813324154471e+05 8.330800879440239948e-01 4.436365292713841946e-01 6.644736941601455671e-01
0.000000000000000000e+00 -2.761191786927066860e+05 5.778779730603152975e-01 7.418064546624706379e-01 2.652388505878583436e-01
0.000000000000000000e+00 -2.236569793076675269e+05 5.957884838603625388e-01 3.557658082163465130e-01 1.427263720814528902e-01
0.000000000000000000e+00 -2.213855489133978845e+05 5.144854550338531229e-01 1.801850357647107881e-01 4.500454630043404514e-01
0.000000000000000000e+00 -2.003234259186390263e+05 5.082031958549614314e-01 1.872711530936846946e-01 2.353017725760085943e-01
0.000000000000000000e+00 -1.914206695258254185e+05 3.723792899462168293e-01 1.279543316887332693e-02 5.981789736702479710e-01
0.000000000000000000e+00 -1.893420761455215397e+05 5.951087850484475528e-01 5.803967661227228403e-01 2.333799617993375097e-01
0.000000000000000000e+00 -1.768429679493065050e+05 6.369943763676287896e-01 8.233790563544526320e-01 3.892673999423488240e-01
0.000000000000000000e+00 -1.767000256021183159e+05 3.813682134159188664e-01 4.173253250130715131e-02 4.083834720547895314e-01
0.000000000000000000e+00 -1.754754516413940582e+05 4.990618318620110294e-01 1.828300833461133923e-01 1.913835564921086974e-01
0.000000000000000000e+00 -1.746956534928517649e+05 5.950038778187463073e-01 4.214709482687516440e-01 7.245466212454032551e-03
0.000000000000000000e+00 -1.563525805342528329e+05 9.083894998883815797e-01 6.300660387187337896e-01 6.197743183716154514e-01
0.000000000000000000e+00 -1.502324634303495404e+05 6.315620394097929413e-01 6.032427119109553537e-01 3.695681123461230788e-01
0.000000000000000000e+00 -1.449846847589501413e+05 5.167288219568481056e-01 2.209485081364642722e-01 6.885829270681353975e-02
0.000000000000000000e+00 -1.327307792469825945e+05 3.610665479686457902e-01 2.664226337240249709e-02 5.383789103635681084e-01
0.000000000000000000e+00 -1.298473758266596124e+05 8.144882881401971364e-01 9.444078209076905983e-01 4.965961671633504215e-01
0.000000000000000000e+00 -1.226092701858963555e+05 5.287424093433784611e-01 2.473460198005508204e-01 3.308076511373791995e-01
0.000000000000000000e+00 -1.198466829087232472e+05 9.005093587949591916e-01 7.816172731506745297e-01 5.643913984580558596e-01
0.000000000000000000e+00 -1.184877420399166003e+05 6.330055692641893827e-01 3.760763049606137276e-01 4.952000580217027492e-01
0.000000000000000000e+00 -1.131290016195939970e+05 7.654511536871224653e-01 4.945505489069542682e-01 5.875544544362111266e-01
0.000000000000000000e+00 -1.104779108229705889e+05 5.642884554324236746e-01 5.760377096731490454e-01 5.026565197487797843e-02
0.000000000000000000e+00 -1.092104054991047888e+05 7.875998426609444047e-01 5.136997274165057137e-01 5.991942018874448772e-01
0.000000000000000000e+00 -1.013618375798924972e+05 5.737734419930813345e-01 4.680309389592977043e-01 1.360133185992460358e-01
0.000000000000000000e+00 -1.006118121042294515e+05 5.535035329980868557e-01 9.544060372118866598e-01 3.706858961134287256e-01
0.000000000000000000e+00 -9.067201099216361763e+04 5.463945883891593303e-01 3.140806692216099316e-01 2.696032605014793138e-01
0.000000000000000000e+00 -7.572671089745814970e+04 5.765277136203115216e-01 8.429040824452965763e-01 3.746984456498572147e-01
0.000000000000000000e+00 -6.617138490112287400e+04 4.795994046089546714e-01 1.768203526332590148e-01 5.775077219685758045e-01
0.000000000000000000e+00 -6.488310460353053350e+04 5.538727488172195956e-01 4.569313156385662600e-01 5.831233735032237409e-02
0.000000000000000000e+00 -6.409410086643402610e+04 4.692343906250797669e-01 8.182360719920191983e-01 1.818675988161942980e-01
0.000000000000000000e+00 -5.912593233603088447e+04 9.135456490367356297e-01 9.924958735884321648e-01 5.498000030038296959e-01
0.000000000000000000e+00 -5.510785585723125405e+04 5.169628182869975275e-01 2.633229543491216740e-01 4.527822157716611118e-01
0.000000000000000000e+00 -5.467786616476001655e+04 5.539614940626642614e-01 7.164083932975976454e-01 3.397365453503662369e-01
0.000000000000000000e+00 -5.357296906362917798e+04 3.669416440745634223e-01 8.205554653694757672e-02 4.009838084131006619e-01
0.000000000000000000e+00 -4.957719274288023735e+04 4.633814508920829356e-01 1.765074590488713291e-01 5.633919824157752609e-01
0.000000000000000000e+00 -4.933690220973597025e+04 3.855845302695332100e-01 1.055232994420834958e-01 4.376046503294799273e-01
0.000000000000000000e+00 -4.842842755330440559e+04 5.285351421116654125e-01 3.231330602515324335e-01 3.429687584256692068e-01
0.000000000000000000e+00 -4.400796959829681145e+04 5.392782236340933899e-01 4.455635401441307986e-01 1.925952156818097061e-01
0.000000000000000000e+00 -4.197965898714309878e+04 8.928682088328441235e-01 1.543442837293438341e-01 8.497589559569155293e-01
0.000000000000000000e+00 -4.060226064432249404e+04 5.758374770646205176e-01 3.895258061981351494e-01 4.524702131960358642e-01
0.000000000000000000e+00 -3.990827791854085081e+04 6.190365701680833332e-01 5.843309791613537918e-01 4.306200182657913267e-01
0.000000000000000000e+00 -3.965639373369760870e+04 5.991681188028658012e-01 3.286998691128424355e-01 6.001078861243288598e-01
0.000000000000000000e+00 -3.903725044976615754e+04 5.323338524585693454e-01 3.323720588737496540e-01 4.001390140294878162e-01
0.000000000000000000e+00 -3.568128951791482541e+04 3.557098489850407663e-01 9.972546748215990187e-01 5.029256710273766195e-03
0.000000000000000000e+00 -3.298880775126624940e+04 5.039320006806257135e-01 2.170563115100854201e-01 6.258451618841243125e-01
0.000000000000000000e+00 -3.155334442622600909e+04 5.101023478068018591e-01 3.512260855000677306e-01 4.157644678624528023e-02
0.000000000000000000e+00 -3.093706986241379491e+04 8.287627942394995006e-01 9.942351340510819924e-01 5.263112032672609963e-01
0.000000000000000000e+00 -3.042830619873420801e+04 5.324577563346528652e-01 3.149317420859474304e-01 4.820908749408585603e-01
0.000000000000000000e+00 -2.499674878577611162e+04 7.301969450697681774e-01 8.807821925443805045e-01 4.948131580630231730e-01
0.000000000000000000e+00 -2.418590110772636035e+04 4.925259768345962019e-01 6.048299009516564517e-01 6.152340147186574626e-03
0.000000000000000000e+00 -2.280382337238092441e+04 5.146928705091983192e-01 3.177805556283348487e-01 4.554927234949395221e-01
0.000000000000000000e+00 -1.987711018062656876e+04 5.759340146952243167e-01 8.025086687458065082e-01 4.105491329115684707e-01
0.000000000000000000e+00 -1.946593605732354263e+04 3.992840475206632656e-01 1.746127838947948430e-01 2.757493749724641008e-01
0.000000000000000000e+00 -1.854721286238959510e+04 8.246591945227655929e-01 5.602191959208593364e-01 6.725576822056155146e-01
0.000000000000000000e+00 -1.612875987710960362e+04 8.194124035743993728e-01 9.819043876296668083e-01 5.351585065730546376e-01
0.000000000000000000e+00 -1.612826655748762278e+04 3.989407167650802499e-01 9.463653425878427727e-01 3.017790623105417458e-01
0.000000000000000000e+00 -1.489479577698582398e+04 3.790463433946172911e-01 9.014810815236923291e-01 2.267393624068820834e-01
0.000000000000000000e+00 -1.485879072671522408e+04 9.054055723131622102e-01 9.872748166818090532e-01 5.703481583957616952e-01
0.000000000000000000e+00 -1.432772561179174954e+04 5.863184922469970584e-01 3.378669507277791695e-01 6.392432104247298685e-01
0.000000000000000000e+00 -1.392607201947183239e+04 4.178539045021821829e-01 2.224461521038110234e-01 9.659691306610240780e-02
0.000000000000000000e+00 -1.384400703670939220e+04 6.495182752672842286e-01 7.786521954890901487e-02 8.288836169118014574e-01
0.000000000000000000e+00 -1.379993302041604329e+04 5.976104825559804823e-01 5.084424913669362001e-01 4.839655739383090793e-01
0.000000000000000000e+00 -1.243121726071184639e+04 4.094849232607590261e-01 8.005093171551550535e-01 2.111260323499853930e-01
0.000000000000000000e+00 -1.237971873599560422e+04 5.059607161838028944e-01 2.881463584725849625e-01 5.793874469240402059e-01
0.000000000000000000e+00 -1.221625496681867298e+04 7.593838925923698246e-01 5.713051577117368440e-01 6.229042888460054606e-01
0.000000000000000000e+00 -1.201315770319678631e+04 4.592607297249523546e-01 1.514542489851383733e-01 7.160337311601374655e-01
0.000000000000000000e+00 -1.045953534646705157e+04 4.774172501178411965e-01 4.269831561430924571e-01 1.825893732497959610e-01
0.000000000000000000e+00 -1.026254663582473040e+04 4.261981749458009228e-01 2.582462888424350567e-01 8.289892065536874632e-03
0.000000000000000000e+00 -9.661178576599848384e+03 4.742320808081214034e-01 8.546569298358193123e-01 3.663768850560843449e-01
0.000000000000000000e+00 -8.916596841421516729e+03 6.260440137388929571e-01 4.302394388459827024e-01 6.114752074993673459e-01
0.000000000000000000e+00 -8.778961764296964247e+03 2.602751565970793379e-01 4.833480743304996441e-02 4.645997882404019341e-01
0.000000000000000000e+00 -8.761733089583720357e+03 4.227247860073266583e-01 2.480809639001098077e-01 4.042628571991713216e-01
0.000000000000000000e+00 -7.314898205834036162e+03 7.111971614126068042e-01 8.509779398318398913e-01 5.149676715626536616e-01
0.000000000000000000e+00 -7.130718641791630034e+03 4.170795525112119817e-01 1.863137627254418671e-01 6.436289237086572079e-01
0.000000000000000000e+00 -7.050176241298405330e+03 5.119011480745748743e-01 8.887018191913563792e-01 4.044594560931735749e-01
0.000000000000000000e+00 -6.524687914408703364e+03 3.479414189674999713e-01 8.666799424851457934e-01 1.670909246069098852e-01
0.000000000000000000e+00 -5.365093335673025649e+03 6.152960475946648300e-01 2.770522501177596908e-04 8.475855168729733435e-01
0.000000000000000000e+00 -5.213507724398241407e+03 5.966533868684468223e-01 4.606980112425199669e-01 5.685589386107181564e-01
0.000000000000000000e+00 -4.745520805722401747e+03 4.451768961737191388e-01 4.188975938766226204e-01 1.954350489525589207e-01
0.000000000000000000e+00 -4.744151679671921556e+03 3.847928290280705488e-01 7.321160051282458170e-01 9.591816988166490532e-02
0.000000000000000000e+00 -4.632699194379032633e+03 7.925535202114252220e-01 6.906941327252141827e-01 6.136148394390774641e-01
0.000000000000000000e+00 -4.438002027202437603e+03 6.567647772586627797e-01 5.246877247080612428e-01 5.961937130141898855e-01
0.000000000000000000e+00 -4.054625058442486988e+03 6.665817944298538800e-01 5.312297287847583815e-01 6.060268120631004951e-01
0.000000000000000000e+00 -4.032534636149663129e+03 3.456014445964514792e-01 1.904261072780634168e-01 7.254195085205583649e-02
0.000000000000000000e+00 -3.936139281496080457e+03 7.737461442085706853e-01 8.109452701227466420e-01 5.667416118272952108e-01
0.000000000000000000e+00 -3.924861815991504955e+03 4.330648500976606030e-01 5.184181493688447828e-01 8.156883011910265324e-02
0.000000000000000000e+00 -3.862811553189988899e+03 8.968633958184865085e-01 8.883135628233929104e-01 6.087312028835925037e-01
0.000000000000000000e+00 -3.146750149668472659e+03 3.852046739668225639e-01 6.783170398809045265e-01 3.789706840020667933e-02
0.000000000000000000e+00 -3.112122374309020415e+03 3.752245133694118717e-01 2.203504191871024087e-01 5.193711017434882171e-01
0.000000000000000000e+00 -3.093328292847653302e+03 3.626369479456034162e-01 7.995809393170156820e-01 2.627582921748499167e-01
0.000000000000000000e+00 -3.076197412708351749e+03 9.278108526625999941e-01 6.734523798510504422e-01 7.241422599184288433e-01
0.000000000000000000e+00 -3.006411141035715445e+03 9.575040128337459766e-01 4.127316149199495854e-01 8.304245598006658735e-01
0.000000000000000000e+00 -2.941095926834263537e+03 4.256845651645045914e-01 4.005213926782819067e-01 2.254554300266918831e-01
0.000000000000000000e+00 -2.534744439497131680e+03 3.536402698765170882e-01 8.829625344459084424e-01 3.168259904864472176e-01
0.000000000000000000e+00 -2.515588107678569486e+03 1.944769726043942271e-01 3.684012936301606089e-02 7.915191094837614738e-02
0.000000000000000000e+00 -2.345838651974588629e+03 6.441171264632069571e-01 5.416828986255279865e-01 5.978434892143988932e-01
0.000000000000000000e+00 -2.181699845550767350e+03 4.789850580704251293e-01 3.595069201040632656e-01 5.506387180712347673e-01
0.000000000000000000e+00 -2.075477803563473572e+03 2.751091574493966796e-01 1.339330137090811723e-01 2.091606681070523610e-02
0.000000000000000000e+00 -2.031420183990313944e+03 2.811956764105644213e-01 8.829639247979368388e-01 2.726034051882375575e-02
0.000000000000000000e+00 -1.862799962520505915e+03 3.670648021203090083e-01 2.727204099359329392e-01 1.232047090887233853e-02
0.000000000000000000e+00 -1.794744392178060025e+03 4.022158064534684385e-01 5.171153447980260109e-01 4.518841198820466865e-02
0.000000000000000000e+00 -1.763694732091777041e+03 1.585450854365029194e-01 1.551377097313377806e-02 3.863035353750123857e-01
0.000000000000000000e+00 -1.751107540267265222e+03 2.962308279898736574e-01 8.842493518505154526e-01 2.485257012494983542e-01
0.000000000000000000e+00 -1.709849855452382371e+03 4.370616459550951127e-01 3.249077106554189021e-01 5.334331515711163707e-01
0.000000000000000000e+00 -1.701064795239934028e+03 5.323528598249115396e-01 9.524006290317522661e-01 4.483122117032145582e-01
0.000000000000000000e+00 -1.664393978886191235e+03 4.706342453235077272e-01 5.108903615910439511e-01 4.203680770735769290e-01
