weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -6.863747736616675556e+07 9.913009214277440639e-01 4.516140456632561362e-01 5.927244748455078316e-01
0.000000000000000000e+00 -5.940132321601502597e+07 8.299191068859305132e-01 6.178968692039056299e-01 2.291449324218824968e-01
0.000000000000000000e+00 -5.492063456045318395e+07 6.749568104945923297e-01 1.154420884724873808e-01 5.200569462270950849e-01
0.000000000000000000e+00 -5.413905964527734369e+07 8.435795100173200112e-01 2.961912633123261474e-01 5.664973217977823383e-01
0.000000000000000000e+00 -4.385042514123696834e+07 7.328473449120981309e-01 2.105503041559879662e-01 8.156950971812437778e-02
0.000000000000000000e+00 -3.787480045498095453e+07 5.901547618161182562e-01 1.138679546793175401e-02 6.656129834766427722e-01
0.000000000000000000e+00 -3.171436207018082216e+07 7.291672551240624411e-01 2.148164850374641999e-01 4.313994039083998144e-01
0.000000000000000000e+00 -3.164004220294636488e+07 6.718075856480993924e-01 9.725159401242673418e-01 1.266671145321728309e-01
0.000000000000000000e+00 -3.101719493276474997e+07 7.217346495873541157e-01 2.158866337932020540e-01 1.896288298861635857e-01
0.000000000000000000e+00 -3.049566098160385713e+07 7.316619858077871852e-01 2.261675000807975566e-01 3.698512949161839591e-01
0.000000000000000000e+00 -2.734072833776300028e+07 8.379941006994141572e-01 8.593768491088162875e-01 3.872071971159452008e-01
0.000000000000000000e+00 -2.371580450907880440e+07 7.063622595489295053e-01 9.684850955254797888e-01 2.975204703015498220e-01
0.000000000000000000e+00 -2.217468397060558945e+07 8.479145241316753401e-01 6.984510838783107856e-01 3.905107200392085032e-01
0.000000000000000000e+00 -2.193597791309489682e+07 7.953872028370181368e-01 5.003412272883061007e-01 1.979516363614876040e-01
0.000000000000000000e+00 -2.097677354224064574e+07 7.814212886581662909e-01 3.741014469093355554e-01 2.478005570256502921e-01
0.000000000000000000e+00 -2.016711638127250969e+07 7.215767093101101981e-01 8.644652193421703545e-01 2.638690596035313529e-01
0.000000000000000000e+00 -1.953604257933179289e+07 6.077933741403667156e-01 4.654525715150381604e-02 6.820306000678939551e-01
0.000000000000000000e+00 -1.925244281406456977e+07 7.679947261002006975e-01 6.499677924289322117e-01 1.355107405933655418e-01
0.000000000000000000e+00 -1.921686842022162676e+07 5.246019363205880470e-01 9.717191602789387872e-03 4.796454553750706395e-01
0.000000000000000000e+00 -1.749329019317615405e+07 9.136654745986516613e-01 9.502059214876319437e-01 4.491793144654649961e-01
0.000000000000000000e+00 -1.510846153980448283e+07 6.918395207996540508e-01 8.455320798995871190e-01 4.068746777060772146e-02
0.000000000000000000e+00 -1.368502483472379483e+07 6.995539185410787342e-01 2.359257486307637652e-01 1.665799686709412697e-01
0.000000000000000000e+00 -1.294542725016953424e+07 7.173482677174689570e-01 1.711277938218064287e-01 6.796036884790553900e-01
0.000000000000000000e+00 -1.222334206956640817e+07 7.690730960426295226e-01 3.528191331019646659e-01 4.006529322486055422e-01
0.000000000000000000e+00 -1.007834256614181772e+07 7.927072496920011258e-01 4.751161401123988881e-01 3.815901168568609503e-01
0.000000000000000000e+00 -9.924920497354868799e+06 5.612301430901782684e-01 7.615327929518744821e-02 4.912195570311223003e-01
0.000000000000000000e+00 -8.338722496484705247e+06 8.205105759585109571e-01 5.219789415639503050e-01 4.329119923306230522e-01
0.000000000000000000e+00 -6.971451812710939907e+06 5.478264512693734600e-01 8.318301718936693678e-02 1.270506060167397866e-01
0.000000000000000000e+00 -6.394591064571154304e+06 6.831697526547251265e-01 7.685253479802302001e-01 9.828655010633680078e-03
0.000000000000000000e+00 -6.129532221750820987e+06 9.633417736337989146e-01 9.760554036493142016e-01 4.953067501070160805e-01
0.000000000000000000e+00 -6.107479399836822413e+06 7.359244593143141611e-01 5.274627427831277693e-01 6.292680432832420401e-02
0.000000000000000000e+00 -5.116695195353508927e+06 7.680038596052896072e-01 4.605128881973998833e-01 4.012085043995913258e-01
0.000000000000000000e+00 -4.895568370016434230e+06 6.544856073262449447e-01 8.492206625943312659e-01 2.245929521845090315e-01
0.000000000000000000e+00 -4.789587828763705678e+06 7.280414114414339721e-01 4.975354162046096151e-01 1.604250779827950391e-01
0.000000000000000000e+00 -4.780750893824711442e+06 5.386394424499283407e-01 9.073776091464269555e-02 2.994803710137309283e-01
0.000000000000000000e+00 -4.763990719646341167e+06 6.986705807767877863e-01 6.774768551163261598e-01 1.950424544767903612e-02
0.000000000000000000e+00 -4.699682539010957815e+06 7.087408618824998507e-01 6.482009458598905205e-01 1.709646973221161659e-01
0.000000000000000000e+00 -4.585315548675800674e+06 7.527561707288423776e-01 5.345216280068718628e-01 3.479704332474673478e-01
0.000000000000000000e+00 -4.543290810268399306e+06 7.177001188657443631e-01 3.496873024078851477e-01 3.629210999627735523e-01
0.000000000000000000e+00 -4.439847215058554895e+06 9.861709634609162611e-01 5.602363349052216224e-01 6.285382995468199452e-01
0.000000000000000000e+00 -4.195224286418753676e+06 5.237792275016317500e-01 8.095432514190603612e-02 2.062713585724007537e-01
0.000000000000000000e+00 -3.988868635677349754e+06 6.772911170777453638e-01 8.338915239334350193e-01 2.975469968942591192e-01
0.000000000000000000e+00 -3.865209100933943875e+06 8.253603294159377324e-01 6.151317067286435902e-01 4.555496122938291759e-01
0.000000000000000000e+00 -3.485370066014410928e+06 6.737849032690577111e-01 7.179830533060704845e-01 5.450949893338985497e-02
0.000000000000000000e+00 -3.469296612302787136e+06 8.019165226459561424e-01 7.909461818644676345e-01 4.231491068654397170e-01
0.000000000000000000e+00 -3.221448703391509596e+06 5.937249733174386757e-01 1.752265235881662608e-01 2.824638826868939301e-01
0.000000000000000000e+00 -2.479852489107382484e+06 7.750101504480949588e-01 3.148880850596551539e-01 6.626577509860407389e-01
0.000000000000000000e+00 -2.431708657693004701e+06 6.007593240328248374e-01 2.013493520854318097e-01 1.484213504322310362e-01
0.000000000000000000e+00 -2.423721749506968074e+06 8.507996984433554566e-01 3.156318357539545927e-01 7.349607759911962468e-01
0.000000000000000000e+00 -1.987453293033435009e+06 6.858737178399652024e-01 4.232679365634143265e-01 1.545533395521503373e-01
0.000000000000000000e+00 -1.946510199108202476e+06 6.753096717611769551e-01 3.736801370460963723e-01 2.685791793237557457e-02
0.000000000000000000e+00 -1.687147568460927578e+06 6.522473237131387602e-01 3.199458929374868754e-01 6.439832551144641926e-02
0.000000000000000000e+00 -1.648379313513612840e+06 4.095254529220323514e-01 3.841165356644360429e-03 9.341513356466568663e-02
0.000000000000000000e+00 -1.642427968223337783e+06 6.729881694274744142e-01 5.801732172304971957e-01 3.827314991553221191e-02
0.000000000000000000e+00 -1.574689326714665629e+06 8.775339057214638361e-01 8.464172105964952175e-01 4.918500324288356262e-01
0.000000000000000000e+00 -1.549924809167917818e+06 6.325777692401550745e-01 2.513498820217722196e-01 4.818620455477844455e-01
0.000000000000000000e+00 -1.510606503463859204e+06 6.942464882034949936e-01 4.631072632710153680e-01 3.353822016184361265e-01
0.000000000000000000e+00 -1.455275141072901431e+06 8.449346408331437353e-01 5.478479928691877276e-01 5.392289312491623798e-01
0.000000000000000000e+00 -1.200394673664549133e+06 5.922834070871650924e-01 2.136621483133667176e-01 4.877790638637188314e-01
0.000000000000000000e+00 -1.168794782852335833e+06 5.908171470270209280e-01 8.204080883209319275e-01 5.833433048580283220e-02
0.000000000000000000e+00 -1.121802047161972150e+06 6.643452527890676418e-01 4.517502033114579874e-01 1.789653964446002998e-01
0.000000000000000000e+00 -1.064683636217330582e+06 6.057775385660207901e-01 2.629844708894482075e-01 2.398477124502567115e-01
0.000000000000000000e+00 -1.015623960862618405e+06 7.350832115718182180e-01 6.246330442599701271e-04 8.337391632305337641e-01
0.000000000000000000e+00 -9.701649394793037791e+05 6.236841593532602701e-01 8.866868293625669306e-01 3.318295137697246933e-01
0.000000000000000000e+00 -7.738000474143109750e+05 4.488078271433680877e-01 7.905742813014193793e-02 2.618326415350862302e-01
0.000000000000000000e+00 -7.602966440504365601e+05 5.669886694692520823e-01 1.908061892018222405e-01 5.703563514191085648e-01
0.000000000000000000e+00 -6.969830912153774407e+05 6.434876011464942813e-01 5.030644743062224755e-01 1.152448176912643785e-01
0.000000000000000000e+00 -6.754908364282763796e+05 6.395430763142025965e-01 3.043217576958529014e-01 4.981018994127569544e-01
0.000000000000000000e+00 -6.297073046988581773e+05 9.868997646986590322e-01 5.091012445263614072e-01 7.338241240662836118e-01
0.000000000000000000e+00 -5.391687221932356479e+05 5.960910917723354352e-01 2.934496407067760382e-01 3.315602337807753708e-01
0.000000000000000000e+00 -5.284174026425207267e+05 8.852590257743011559e-01 7.968240473907282073e-01 5.287818852106592749e-01
0.000000000000000000e+00 -5.179255869427088764e+05 6.493985334949736732e-01 9.383805230952770859e-01 3.863971032029355213e-01
0.000000000000000000e+00 -4.871579303498716326e+05 3.739563476091599670e-01 2.093512612052927935e-02 3.667715689282684544e-01
0.000000000000000000e+00 -4.694472318953956710e+05 6.243313489272499517e-01 2.543232346839596758e-01 6.270689296822941072e-01
0.000000000000000000e+00 -3.812891847963319160e+05 6.565481452237804660e-01 4.684113514023637848e-01 3.993034876918090115e-01
0.000000000000000000e+00 -3.745577359062992036e+05 6.064845606023253621e-01 6.125713770121329338e-01 1.752072968164427591e-01
0.000000000000000000e+00 -3.696314773022275767e+05 6.066957953651394009e-01 3.753111504338216831e-01 2.494292544015322965e-01
0.000000000000000000e+00 -3.382347692407763680e+05 7.600668679851876330e-01 6.822782391045509875e-01 4.791232931064681733e-01
0.000000000000000000e+00 -3.328553367915291456e+05 7.475823193698363234e-01 4.469799712731430397e-01 5.787484730293592783e-01
0.000000000000000000e+00 -2.965988766785914195e+05 5.652306844235154282e-01 2.929074666800176585e-01 5.986868178249005190e-03
0.000000000000000000e+00 -2.956232212865436450e+05 5.726228694832733446e-01 6.998555446787958489e-01 8.636398228639319274e-02
0.000000000000000000e+00 -2.588826115901142475e+05 5.980723684739709389e-01 5.562536934772712716e-01 1.626430618019605312e-01
0.000000000000000000e+00 -2.457608006488681422e+05 5.994391835671822877e-01 6.453669143507489991e-01 2.892894419030433983e-01
0.000000000000000000e+00 -2.390906686738635763e+05 4.125975528919804125e-01 9.496450777271137067e-02 2.695010416121055297e-01
0.000000000000000000e+00 -2.226688650358985469e+05 5.827566073012681036e-01 3.343093794220789450e-01 3.771581293555799075e-01
0.000000000000000000e+00 -2.132447862202702963e+05 3.806356174635908696e-01 2.326097772479018833e-02 6.708488491029037659e-01
0.000000000000000000e+00 -1.958146183365164034e+05 4.641318676544532451e-01 9.411362393797396697e-01 1.065257495168773216e-01
0.000000000000000000e+00 -1.735933537411163270e+05 5.472589278833870363e-01 3.037335030157353177e-01 9.836386199641578010e-02
0.000000000000000000e+00 -1.719039477820050379e+05 5.562395489506153368e-01 3.255432102143485107e-01 1.765774869461966823e-01
0.000000000000000000e+00 -1.629256626521499129e+05 7.644402115047458368e-01 9.943297919378237815e-01 4.749367352212914284e-01
0.000000000000000000e+00 -1.441530088623802876e+05 7.554474088616371930e-01 5.335376175544803701e-01 5.589227338014254309e-01
0.000000000000000000e+00 -1.325360357441752858e+05 7.935749263164613154e-01 2.365795363467579904e-01 8.042467446039541779e-01
0.000000000000000000e+00 -1.278822202801963431e+05 5.561568385347739341e-01 3.659732170391784001e-01 1.315985776933399354e-01
0.000000000000000000e+00 -9.492508603035136184e+04 5.636655992037601370e-01 5.483506975012288898e-01 2.630418734582928852e-01
0.000000000000000000e+00 -9.014038084126618924e+04 6.242850652781498644e-01 6.321250331025699554e-01 4.096595295144600524e-01
0.000000000000000000e+00 -8.975438173547934275e+04 4.254213227498671035e-01 1.588452709977785648e-01 5.998598770122598456e-02
0.000000000000000000e+00 -8.837018941349622037e+04 8.543628870523577445e-01 4.557110727855618881e-01 7.374739203881064409e-01
0.000000000000000000e+00 -8.327818177889726940e+04 6.939066713866162139e-01 4.314717263680462045e-01 6.070645248178009323e-01
0.000000000000000000e+00 -8.276140718821561313e+04 8.413747357594222320e-01 7.607431757236478020e-01 5.553398948646239841e-01
0.000000000000000000e+00 -8.074763368152359908e+04 5.506120269405635481e-01 4.541218777655284811e-01 1.576966518912129578e-01
0.000000000000000000e+00 -7.842277671693939192e+04 5.017604381898798094e-01 2.502726608005919617e-01 4.736903784825650110e-01
0.000000000000000000e+00 -7.803146795403308352e+04 4.529167014959784021e-01 2.012527488948053778e-01 2.719808116945481302e-01
0.000000000000000000e+00 -7.483681332256497990e+04 5.297921989628214812e-01 3.492094340774916095e-01 2.245131268959487114e-01
0.000000000000000000e+00 -7.482244314429645601e+04 5.790682456601357053e-01 3.193994450360621018e-01 5.701333627978503182e-01
0.000000000000000000e+00 -7.188541486556715972e+04 8.574682821608305971e-01 4.268891260535538912e-01 7.601034648855119480e-01
0.000000000000000000e+00 -6.535852775361939712e+04 4.548785561058698024e-01 2.153141249713071970e-01 1.720189814576308374e-01
0.000000000000000000e+00 -6.021470318832869816e+04 6.152017718719567929e-01 7.288959397813973284e-01 4.138450128312263221e-01
0.000000000000000000e+00 -5.608471157670018874e+04 6.944363941442939225e-01 4.842564849786855641e-01 5.733779458817646058e-01
0.000000000000000000e+00 -5.381685851241485216e+04 4.572999901102675624e-01 8.409609213741273681e-01 1.986701521347208343e-01
0.000000000000000000e+00 -5.317862101307759440e+04 5.001548739000998278e-01 6.924638908616763677e-01 4.994104574989477463e-02
0.000000000000000000e+00 -4.803032260034182400e+04 5.038986004645817918e-01 6.967828961873567817e-01 2.257104765087563081e-01
0.000000000000000000e+00 -4.576595122167639784e+04 5.471764091915654049e-01 2.839099733283918514e-01 6.185684329019904837e-01
0.000000000000000000e+00 -4.354611731596219033e+04 5.812591628543514188e-01 3.439670468269542258e-01 5.824332677327812569e-01
0.000000000000000000e+00 -4.350469879611274519e+04 6.254715123117424724e-01 7.512940485853156769e-01 4.339391665545002663e-01
0.000000000000000000e+00 -3.979080845437103562e+04 6.128038105071631492e-01 9.646811835595878737e-01 4.300709654974920193e-01
0.000000000000000000e+00 -3.971482062510575633e+04 4.981415159583283403e-01 2.052764992271102207e-01 6.755476308005706754e-01
0.000000000000000000e+00 -3.371463146213995788e+04 5.143020999611261912e-01 2.910819268645323810e-01 5.470968384344175872e-01
0.000000000000000000e+00 -3.288594833290336101e+04 4.661550663043483311e-01 2.812434756572991246e-01 1.620168249593222365e-01
0.000000000000000000e+00 -3.254137903276539146e+04 4.220780913742764318e-01 1.311902766759535099e-01 6.868567930188819171e-01
0.000000000000000000e+00 -3.214640958490261255e+04 6.065640446564639632e-01 6.232992728403332627e-01 4.405436280998488163e-01
0.000000000000000000e+00 -3.163749144394934410e+04 4.844158420799263842e-01 3.239480317650111907e-01 2.156175442609281623e-01
0.000000000000000000e+00 -3.162526504114853378e+04 3.264370224081957206e-01 9.108138585073977112e-02 4.792255992978872170e-01
0.000000000000000000e+00 -2.979408900038416687e+04 4.372430759899156305e-01 8.079234095656263603e-01 1.035170259503261914e-01
0.000000000000000000e+00 -2.938701775955804260e+04 8.015836863381681221e-01 7.560415777375684154e-01 5.585962892583943296e-01
0.000000000000000000e+00 -2.917169320013736433e+04 5.524697971964559473e-01 1.471568300033494481e-01 7.757337474177242731e-01
0.000000000000000000e+00 -2.864427946348138357e+04 3.884155213650671845e-01 9.348585695188178502e-01 1.803762418261809497e-01
0.000000000000000000e+00 -2.862397286742148572e+04 6.158513752024047383e-01 4.240317554395468536e-01 5.618035809085983878e-01
0.000000000000000000e+00 -2.846270256016402709e+04 4.369601801641282979e-01 2.398867583663311098e-01 2.530315874342667914e-01
0.000000000000000000e+00 -2.658385820774629974e+04 4.071560760938078838e-01 1.426670590875552813e-01 6.582726864499353070e-01
0.000000000000000000e+00 -2.612759187963309523e+04 4.492581950730527574e-01 2.646609395633160444e-01 2.871470683491890163e-01
0.000000000000000000e+00 -2.437776270833771559e+04 4.995395849939691102e-01 5.110776791080712256e-01 1.055740866986659698e-01
0.000000000000000000e+00 -2.329367316077180294e+04 2.585514324441419154e-01 3.628914602196209316e-02 3.780711056471293130e-01
0.000000000000000000e+00 -2.247788764087652817e+04 6.427423527581496154e-01 3.307219062868322901e-01 7.199417136373009729e-01
0.000000000000000000e+00 -1.991359197594901343e+04 5.373050769140320648e-01 9.326754893367678045e-01 4.031909332815469815e-01
0.000000000000000000e+00 -1.977641030621667232e+04 5.612759637210742447e-01 8.890707338442906948e-01 4.141976557788155100e-01
0.000000000000000000e+00 -1.914083319123938418e+04 4.601519182855835499e-01 6.853617721293989717e-01 1.405247177618565990e-01
0.000000000000000000e+00 -1.783717190344351184e+04 3.786852316933946305e-01 1.855236918719652683e-01 8.212573906173026295e-03
0.000000000000000000e+00 -1.754545924843656758e+04 3.813838830495587251e-01 9.424316899258174951e-01 2.566896595418461935e-01
0.000000000000000000e+00 -1.727787973063322715e+04 4.071203827161873345e-01 8.234649150039617949e-01 9.815375621522115512e-02
0.000000000000000000e+00 -1.673249006733938586e+04 6.269423177390766044e-01 4.424385014535812122e-01 5.950706099541377414e-01
0.000000000000000000e+00 -1.477594108422617865e+04 4.783896028042839976e-01 4.462143158556662881e-01 1.051574083771932289e-01
0.000000000000000000e+00 -1.393590584859866794e+04 3.134227277020790181e-01 1.190016926274692910e-01 4.082110736769906101e-02
0.000000000000000000e+00 -1.292915470339138301e+04 4.622808361004241418e-01 3.376766004334547100e-01 3.589381681165758620e-01
0.000000000000000000e+00 -1.260460414455051796e+04 6.860785477657247444e-01 5.497218154426612990e-01 5.842408374590244424e-01
0.000000000000000000e+00 -1.241267894676712967e+04 4.611522968708771097e-01 5.931747594004804780e-01 1.507724162510559740e-02
0.000000000000000000e+00 -1.220602526971175394e+04 2.510770181390502565e-01 5.725754413730432812e-02 3.013432310772246048e-02
0.000000000000000000e+00 -1.193956220533343549e+04 8.485737778059511127e-01 5.441622640541987632e-01 7.332769248561425979e-01
0.000000000000000000e+00 -1.100201255080631927e+04 8.644313197525481662e-01 4.997753823315553845e-01 7.664304947453089989e-01
0.000000000000000000e+00 -9.976577272625478145e+03 4.413497249252017474e-01 7.170609088139511256e-01 2.728261503199981286e-01
0.000000000000000000e+00 -9.841156773759330463e+03 4.140952090525843454e-01 7.873366657591241990e-01 2.554185384445604168e-01
0.000000000000000000e+00 -9.807767613878990232e+03 4.330215418470811928e-01 2.276745917701512578e-01 6.281417249071612474e-01
0.000000000000000000e+00 -9.487507669183713006e+03 4.998933511531643559e-01 2.962895007375252465e-01 6.357401514828768807e-01
0.000000000000000000e+00 -8.697491698964440729e+03 3.921277729832888248e-01 1.842088367403237337e-01 6.426281904999526784e-01
0.000000000000000000e+00 -8.375849658384147915e+03 3.657222754981604984e-01 8.881600939218846635e-01 2.443846068934591997e-01
0.000000000000000000e+00 -8.117711217820376987e+03 5.426990974609476881e-01 6.408840912494061515e-01 4.300151196457371316e-01
0.000000000000000000e+00 -8.005502971879373945e+03 1.906982115232010999e-01 1.341911327600320281e-02 8.594963686853418494e-02
0.000000000000000000e+00 -6.400707649774205493e+03 5.362032364572294485e-01 4.566579652549993540e-01 4.959234030301088447e-01
0.000000000000000000e+00 -6.280950467413231308e+03 4.783120510286474891e-01 2.536313349472053558e-01 6.917288809204521494e-01
0.000000000000000000e+00 -6.251541167750636305e+03 3.880702229919784640e-01 2.587327236972594147e-01 2.504743557660554787e-01
0.000000000000000000e+00 -5.991126503653749751e+03 4.345510793764918445e-01 3.819363111713272030e-01 1.576023969502382549e-01
0.000000000000000000e+00 -5.963973931803339838e+03 4.279896922299429862e-01 6.098214115305533589e-01 1.103541768236934173e-01
0.000000000000000000e+00 -5.560786931741436092e+03 2.323419467118105208e-01 5.763345109779960396e-02 6.008798540019986145e-01
0.000000000000000000e+00 -5.517843599817540053e+03 5.013294377290982151e-01 3.691332246992827804e-01 5.465854477690360591e-01
0.000000000000000000e+00 -4.999271658069698788e+03 3.455178017966821225e-01 2.080230019783583240e-01 2.000037696077625604e-01
0.000000000000000000e+00 -4.888004538091422546e+03 3.737027863679952544e-01 2.498461059512711024e-01 2.682640748719136159e-01
0.000000000000000000e+00 -4.592557742736690670e+03 3.679207288515368157e-01 7.645149938991739891e-01 2.595822682989923358e-02
0.000000000000000000e+00 -4.133862358356897857e+03 3.833202189942926941e-01 2.791664799590080071e-01 1.503110463372903105e-01
0.000000000000000000e+00 -4.095692764960287604e+03 2.874796236137635574e-01 1.394291507592423374e-01 4.963003456533813251e-01
0.000000000000000000e+00 -4.081122046441985731e+03 3.463675921247773015e-01 2.194318621609954167e-01 2.379747158648554128e-01
0.000000000000000000e+00 -4.039356281100011074e+03 8.268048252812288945e-01 9.471210566207549642e-01 5.716804407822938527e-01
0.000000000000000000e+00 -3.961190111729808450e+03 3.804239626082538406e-01 2.687337308360565613e-01 3.466215256185345428e-01
0.000000000000000000e+00 -3.783321149940395571e+03 2.507313846492306153e-01 1.069774730321311207e-01 3.428362021054881525e-01
0.000000000000000000e+00 -3.477442013361456247e+03 8.230582465244046242e-01 6.088711277386217313e-01 7.137249537227272622e-01
0.000000000000000000e+00 -3.412859005214113495e+03 6.168866902042090539e-01 2.308103146780574599e-01 8.032078118886682994e-01
0.000000000000000000e+00 -3.376514645520742306e+03 7.631417983581537667e-01 5.699817776588574914e-01 6.983548996806281384e-01
0.000000000000000000e+00 -2.948993992069140404e+03 4.191875682142039983e-01 4.972702967101670923e-01 2.233006838499863589e-01
0.000000000000000000e+00 -2.919299697032121912e+03 4.703192130345298372e-01 3.937427732002269920e-01 4.879027744169143199e-01
0.000000000000000000e+00 -2.871007159864806454e+03 2.586255590048497366e-01 9.655250397020603836e-01 1.385396026606561248e-01
0.000000000000000000e+00 -2.852039790096307115e+03 8.564084868118648775e-01 7.795879656614218556e-01 6.426186037963154130e-01
0.000000000000000000e+00 -2.851106781686705290e+03 3.376856006137031185e-01 7.838382342588224860e-01 1.160546191981481901e-01
0.000000000000000000e+00 -2.610912153370082251e+03 4.337611022328037302e-01 3.781361599557637732e-01 4.220004136183430621e-01
0.000000000000000000e+00 -2.577062587936783984e+03 6.537372615419294597e-01 8.384160185050538727e-01 5.162705143632243532e-01
0.000000000000000000e+00 -2.487712089233729330e+03 4.095104680992165402e-01 4.180860609363009628e-01 2.086277695616490790e-01
0.000000000000000000e+00 -2.464708374977849417e+03 2.575167456909721597e-01 1.307505711026711870e-01 4.667091266648187853e-01
0.000000000000000000e+00 -2.329754627553749742e+03 5.120367889003064610e-01 4.489301128417477749e-02 8.349606819847166239e-01
0.000000000000000000e+00 -2.325677926480258975e+03 6.003003859145557009e-01 4.786638933511910832e-02 8.505945122722657903e-01
0.000000000000000000e+00 -2.296690415152644619e+03 4.201969461405549167e-01 5.468491962818897711e-01 3.093578350324850401e-01
0.000000000000000000e+00 -2.213990775109354217e+03 1.616221673152371530e-01 3.855859914927517451e-02 9.735833962540840769e-02
0.000000000000000000e+00 -2.202751130485730755e+03 7.564703318296699397e-01 6.878630481856685686e-01 6.261419822363282206e-01
