logz logzerr logvol nlive logl logwt insert_order
-1.158575014476247132e+06 6.371260260038117121e+04 -5.500000000000001416e-02 4.000000000000000000e+02 -1.086595400509808911e+06 -1.086601448224095628e+06 nan
-1.086601448224095628e+06 8.066176623284534435e+04 -5.750000000000001638e-02 4.000000000000000000e+02 -1.018822124245858169e+06 -1.018828174460144830e+06 nan
-1.018828174460144830e+06 7.134320098843566666e+04 -6.000000000000001860e-02 4.000000000000000000e+02 -8.086988704852687661e+05 -8.087049231995554874e+05 nan
-8.087049231995554874e+05 1.522925548216078605e+05 -6.250000000000001388e-02 4.000000000000000000e+02 -5.662694379361404572e+05 -5.662754931504271226e+05 nan
-5.662754931504271226e+05 2.118511417615545506e+05 -6.500000000000001610e-02 4.000000000000000000e+02 -5.447921805732019711e+05 -5.447982382874886971e+05 nan
-5.447982382874886971e+05 1.993778172201680136e+05 -6.750000000000001832e-02 4.000000000000000000e+02 -4.344127032386339852e+05 -4.344187634529206553e+05 nan
-4.344187634529206553e+05 2.207147320724235033e+05 -7.000000000000002054e-02 4.000000000000000000e+02 -3.112867271256496897e+05 -3.112927898399363621e+05 nan
-3.112927898399363621e+05 1.025754802277818089e+05 -7.250000000000002276e-02 4.000000000000000000e+02 -2.994342506464156904e+05 -2.994403158607023652e+05 nan
-2.994403158607023652e+05 9.434904701663555170e+04 -7.500000000000002498e-02 4.000000000000000000e+02 -2.401671489204915415e+05 -2.401732166347782186e+05 nan
-2.401732166347782186e+05 1.118221478821393393e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -2.369684643775040167e+05 -2.369745345917906961e+05 nan
-2.369745345917906961e+05 9.086090364373631019e+04 -8.000000000000002942e-02 4.000000000000000000e+02 -1.785076896224180527e+05 -1.785137623367047345e+05 nan
-1.785137623367047345e+05 1.048133342771468597e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -1.710461209349270212e+05 -1.710521961492137052e+05 nan
-1.710521961492137052e+05 1.088970770688788180e+05 -8.500000000000003386e-02 4.000000000000000000e+02 -1.607607316562267370e+05 -1.607668093705134233e+05 nan
-1.607668093705134233e+05 2.075538105761804763e+04 -8.750000000000003608e-02 4.000000000000000000e+02 -1.498218661926125642e+05 -1.498279464068992529e+05 nan
-1.498279464068992529e+05 9.041352605068987032e+03 -9.000000000000003830e-02 4.000000000000000000e+02 -1.235587995013388718e+05 -1.235648822156255628e+05 nan
-1.235648822156255628e+05 1.028302085077821721e+04 -9.250000000000004052e-02 4.000000000000000000e+02 -1.189358578527912177e+05 -1.189419430670779111e+05 nan
-1.189419430670779111e+05 2.279209816877501453e+03 -9.500000000000004274e-02 4.000000000000000000e+02 -1.184870731056424847e+05 -1.184931608199291804e+05 nan
-1.184931608199291804e+05 1.889804108863818783e+03 -9.750000000000004496e-02 4.000000000000000000e+02 -1.123918019597211533e+05 -1.123978921740078513e+05 nan
-1.123978921740078513e+05 3.906655839925888358e+03 -1.000000000000000472e-01 4.000000000000000000e+02 -1.120503186401372805e+05 -1.120564113544239663e+05 nan
-1.120564113544239663e+05 3.033883833210658850e+03 -1.025000000000000494e-01 4.000000000000000000e+02 -8.335557217448960000e+04 -8.336166738877628813e+04 nan
-8.336166738877628813e+04 1.588432912050053892e+04 -1.050000000000000516e-01 4.000000000000000000e+02 -6.509270688762311329e+04 -6.509880460190980375e+04 nan
-6.509880460190980375e+04 6.805956134647593899e+03 -1.075000000000000538e-01 4.000000000000000000e+02 -6.504899563942840177e+04 -6.505509585371509456e+04 nan
-6.505509585371509456e+04 2.017198179836084293e+01 -1.100000000000000561e-01 4.000000000000000000e+02 -6.299210501928775921e+04 -6.299820773357444705e+04 nan
-6.299820773357444705e+04 1.023222911450728475e+03 -1.125000000000000583e-01 4.000000000000000000e+02 -5.356141654312087485e+04 -5.356752175740756502e+04 nan
-5.356752175740756502e+04 5.096944801142332835e+03 -1.150000000000000605e-01 4.000000000000000000e+02 -5.178051642223897943e+04 -5.178662413652567193e+04 nan
-5.178662413652567193e+04 3.637506588231315163e+03 -1.175000000000000627e-01 4.000000000000000000e+02 -3.564214276996975241e+04 -3.564825298425644723e+04 nan
-3.564825298425644723e+04 7.830884157517450149e+03 -1.200000000000000649e-01 4.000000000000000000e+02 -3.497782196954287792e+04 -3.498393468382956780e+04 nan
-3.498393468382956780e+04 6.511444718293543701e+03 -1.225000000000000672e-01 4.000000000000000000e+02 -2.315371265085234336e+04 -2.315982786513903557e+04 nan
-2.315982786513903557e+04 5.218020721029719425e+03 -1.250000000000000555e-01 4.000000000000000000e+02 -2.098547884428073303e+04 -2.099159655856742393e+04 nan
-2.099159655856742393e+04 5.177619474412636919e+03 -1.275000000000000577e-01 4.000000000000000000e+02 -1.556248725827252383e+04 -1.556860747255921524e+04 nan
-1.556860747255921524e+04 2.709289624732254197e+03 -1.300000000000000600e-01 4.000000000000000000e+02 -1.240008655335706317e+04 -1.240620926764375508e+04 nan
-1.240620926764375508e+04 2.484884997047711749e+03 -1.325000000000000622e-01 4.000000000000000000e+02 -1.042317159329740934e+04 -1.042929680758409995e+04 nan
-1.042929680758409995e+04 1.420411633813837170e+03 -1.350000000000000644e-01 4.000000000000000000e+02 -1.016311860488888487e+04 -1.016924631917557599e+04 nan
-1.016924631917557599e+04 1.286634464219042684e+02 -1.375000000000000666e-01 4.000000000000000000e+02 -9.457978282252182908e+03 -9.464108496538874533e+03 nan
-9.464108496538874533e+03 3.483936363154807623e+02 -1.400000000000000688e-01 4.000000000000000000e+02 -7.302713006494169349e+03 -7.308845720780860574e+03 nan
-7.308845720780860574e+03 1.016450141013267512e+03 -1.425000000000000711e-01 4.000000000000000000e+02 -6.765348441558729064e+03 -6.771483655845420799e+03 nan
-6.771483655845420799e+03 1.484694596233726713e+02 -1.450000000000000733e-01 4.000000000000000000e+02 -6.441096776564342690e+03 -6.447234490851034025e+03 nan
-6.447234490851034025e+03 2.538715055106976308e+02 -1.475000000000000755e-01 4.000000000000000000e+02 -6.391796461311307212e+03 -6.397936675597998146e+03 nan
-6.397936675597998146e+03 2.605232555629920626e+02 -1.500000000000000777e-01 4.000000000000000000e+02 -6.266034593039852552e+03 -6.272177307326543996e+03 nan
-6.272177307326543996e+03 2.826352684998238942e+02 -1.525000000000000799e-01 4.000000000000000000e+02 -5.606991444366693941e+03 -5.613136658653384984e+03 nan
-5.613136658653384984e+03 3.247163796057985792e+02 -1.550000000000000822e-01 4.000000000000000000e+02 -4.699355189688824794e+03 -4.705502903975516347e+03 nan
-4.705502903975516347e+03 6.812497581057967864e+02 -1.575000000000000844e-01 4.000000000000000000e+02 -4.357170792009742399e+03 -4.363321006296433552e+03 nan
-4.363321006296433552e+03 5.254612609687217173e+02 -1.600000000000000866e-01 4.000000000000000000e+02 -4.161850738127558543e+03 -4.168003452414250205e+03 nan
-4.168003452414250205e+03 1.990429951819911025e+02 -1.625000000000000888e-01 4.000000000000000000e+02 -3.937872416115814758e+03 -3.944027630402506020e+03 nan
-3.944027630402506020e+03 1.371639947330452003e+02 -1.650000000000000910e-01 4.000000000000000000e+02 -3.342234896338600720e+03 -3.348392610625292036e+03 nan
-3.348392610625292036e+03 3.739705434917347588e+02 -1.675000000000000933e-01 4.000000000000000000e+02 -3.246165221651659522e+03 -3.252325435938350893e+03 nan
-3.252325435938350893e+03 3.853430472648467457e+02 -1.700000000000000955e-01 4.000000000000000000e+02 -3.186443629846932708e+03 -3.192606344133624134e+03 nan
-3.192606344133624134e+03 4.595641285337607940e+01 -1.725000000000000977e-01 4.000000000000000000e+02 -2.949164567915075622e+03 -2.955329782201767102e+03 nan
-2.955329782201767102e+03 1.421469990807888166e+02 -1.750000000000000999e-01 4.000000000000000000e+02 -2.905687591452262495e+03 -2.911855305738954030e+03 nan
-2.911855305738954030e+03 7.668661344254230983e+01 -1.775000000000001021e-01 4.000000000000000000e+02 -2.900130692797520624e+03 -2.906300907084211758e+03 nan
-2.906297044159707184e+03 7.844674726932194631e+01 -1.800000000000001044e-01 4.000000000000000000e+02 -2.829010768141890821e+03 -2.835183482428582010e+03 nan
-2.835183482428582010e+03 1.010826643077018616e+02 -1.825000000000001066e-01 4.000000000000000000e+02 -2.780344465819049674e+03 -2.786519680105740917e+03 nan
-2.786519680105740917e+03 4.762796279181121406e+01 -1.850000000000001088e-01 4.000000000000000000e+02 -2.739061081197048225e+03 -2.745238795483739523e+03 nan
-2.745238795483739523e+03 5.963461793696824742e+01 -1.875000000000001110e-01 4.000000000000000000e+02 -2.734145889859116778e+03 -2.740326104145808131e+03 nan
-2.740318778371785811e+03 6.204445598382498872e+01 -1.900000000000001132e-01 4.000000000000000000e+02 -2.676982856599325714e+03 -2.683165570886017122e+03 nan
-2.683165570886017122e+03 3.567611869987312900e+01 -1.925000000000001155e-01 4.000000000000000000e+02 -2.568789189429743146e+03 -2.574974403716434608e+03 nan
-2.574974403716434608e+03 7.365074161558725052e+01 -1.950000000000001177e-01 4.000000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.550630923650545810e+03 8.362698891601202433e+01 -1.975031302181186610e-01 3.990000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.549937776469999335e+03 6.559474061774206177e+01 -2.000125418235444152e-01 3.980000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.549532311361895609e+03 3.788980175623124502e-01 -2.025282664207917194e-01 3.970000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.549244629289446038e+03 4.096900482733586424e-01 -2.050503358535015752e-01 3.960000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.549021485738133379e+03 2.970089587384719954e-01 -2.075787822068602406e-01 3.950000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.548839164181340493e+03 2.791688737440958801e-01 -2.101136378100482982e-01 3.940000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.548685013501513822e+03 2.318084268714648843e-01 -2.126549352387208658e-01 3.930000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.548551482108889559e+03 2.562115553186701811e-01 -2.152027073175195593e-01 3.920000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.548433699073233583e+03 2.125834513625480260e-01 -2.177569871226163190e-01 3.910000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.548328338557575989e+03 1.744010740727251485e-01 -2.203178079842899872e-01 3.900000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.548233028377771916e+03 1.681032706076851790e-01 -2.228852034895358047e-01 3.890000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.548146017000782649e+03 1.523690598269159813e-01 -2.254592074847086569e-01 3.880000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.548065974293109321e+03 1.360945841813053503e-01 -2.280398540782002936e-01 3.870000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547991866320955523e+03 1.169987593420851318e-01 -2.306271776431512432e-01 3.860000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547922873449468625e+03 1.160212980398174915e-01 -2.332212128201978929e-01 3.850000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547858334928331260e+03 1.306052759772713678e-01 -2.358219945202552625e-01 3.840000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547797710306515000e+03 1.159866494923686847e-01 -2.384295579273361387e-01 3.830000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547740551892675285e+03 1.255527864086777301e-01 -2.410439385014069569e-01 3.820000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547686484671405196e+03 1.206906205339532551e-01 -2.436651719812811812e-01 3.810000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547635191377017691e+03 1.397987537477820563e-01 -2.462932943875506819e-01 3.800000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547586401212848159e+03 1.348472996403625446e-01 -2.489283420255557766e-01 3.790000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547539881197213163e+03 1.219310766653236427e-01 -2.515703514883944614e-01 3.780000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547495429434642574e+03 1.359554125890809484e-01 -2.542193596599713890e-01 3.770000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547452869820223896e+03 1.367760953454033590e-01 -2.568754037180876471e-01 3.760000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547412047825703667e+03 1.218673661926029383e-01 -2.595385211375713652e-01 3.750000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547372827112550567e+03 1.129365224018847730e-01 -2.622087496934502604e-01 3.740000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547335086784567920e+03 1.268656089379082974e-01 -2.648861274641666763e-01 3.730000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547298719140397225e+03 1.217960702465968326e-01 -2.675706928348356439e-01 3.720000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547263627820585953e+03 1.175532210366686814e-01 -2.702624845005470733e-01 3.710000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547229726268910326e+03 1.117897669593567872e-01 -2.729615414697120768e-01 3.700000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547196936446087420e+03 1.069194340206473803e-01 -2.756679030674550335e-01 3.690000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547165187747772961e+03 9.953568804616361176e-02 -2.783816089390512838e-01 3.680000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547134416089106253e+03 9.930425184912233805e-02 -2.811026990534119530e-01 3.670000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547104563125956702e+03 9.955995053172861375e-02 -2.838312137066159591e-01 3.660000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547075575589083655e+03 9.304975623769096149e-02 -2.865671935254907043e-01 3.650000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547047404712116986e+03 9.243939552580257568e-02 -2.893106794712415608e-01 3.640000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.547020005737928841e+03 9.416555605820359220e-02 -2.920617128431314269e-01 3.630000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546993337490846443e+03 8.360261343410535506e-02 -2.948203352822111323e-01 3.620000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546967362004443203e+03 8.239280771494479627e-02 -2.975865887751012462e-01 3.610000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546942044196458937e+03 8.901023452007482406e-02 -3.003605156578264546e-01 3.600000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546917351583868367e+03 9.141124422633573054e-02 -3.031421586197032836e-01 3.590000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546893254032289406e+03 9.216668706923568377e-02 -3.059315607072818355e-01 3.580000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546869723534879085e+03 8.897188850523279902e-02 -3.087287653283430910e-01 3.570000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546846734016654409e+03 9.271891629065422136e-02 -3.115338162559517232e-01 3.560000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546824261160802507e+03 8.888887035521597646e-02 -3.143467576325663648e-01 3.550000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546802282254083821e+03 1.007959416513563439e-01 -3.171676339742077189e-01 3.540000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546780776048862663e+03 9.287945994112893622e-02 -3.199964901746853996e-01 3.530000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546759722639664687e+03 9.316436451455081813e-02 -3.228333715098850587e-01 3.520000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546739103352461825e+03 9.772079704911194875e-02 -3.256783236421163519e-01 3.510000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546718900645144458e+03 9.773838286799954589e-02 -3.285313926245228000e-01 3.500000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546699098017848428e+03 9.060659586995239989e-02 -3.313926249055549889e-01 3.490000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546679679931991359e+03 8.581857698770939402e-02 -3.342620673335078285e-01 3.480000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546660631737020594e+03 8.628255999476680538e-02 -3.371397671611229829e-01 3.470000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546641939604008257e+03 9.630671854485368943e-02 -3.400257720502579128e-01 3.460000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546623590465339930e+03 9.806200250105440164e-02 -3.429201300766224203e-01 3.450000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546605571959837107e+03 9.786554436111828681e-02 -3.458228897345838049e-01 3.440000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546587872382737714e+03 1.006582801095513569e-01 -3.487340999420422416e-01 3.430000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546570480640025835e+03 1.021826817400380560e-01 -3.516538100453769911e-01 3.420000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546553386206666346e+03 1.012100251607631896e-01 -3.545820698244653291e-01 3.410000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546536579088349754e+03 9.555305868336838593e-02 -3.575189294977750287e-01 3.400000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546520049786398431e+03 9.526351679395286820e-02 -3.604644397275318379e-01 3.390000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546503789265526848e+03 9.032970042333152150e-02 -3.634186516249633403e-01 3.380000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546487788924180222e+03 8.910071790547831327e-02 -3.663816167556204206e-01 3.370000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546472040567211934e+03 8.896153187327357492e-02 -3.693533871447778894e-01 3.360000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546456536380675971e+03 9.239766851951496107e-02 -3.723340152829157090e-01 3.350000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546441268908545226e+03 9.452738241972721833e-02 -3.753235541312817114e-01 3.340000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546426231031180578e+03 9.031593492236487941e-02 -3.783220571275383026e-01 3.330000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546411415945395674e+03 8.948460337038900703e-02 -3.813295781914936011e-01 3.320000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546396817145974637e+03 8.642492524315222024e-02 -3.843461717309192283e-01 3.310000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546382428408522628e+03 8.469317478452019488e-02 -3.873718926474561952e-01 3.300000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546368243773530594e+03 8.255430686752926461e-02 -3.904067963426102184e-01 3.290000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546354257531555959e+03 8.359099676904975518e-02 -3.934509387238384059e-01 3.280000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546340464209423772e+03 7.740704729962036290e-02 -3.965043762107287595e-01 3.270000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546326858557367814e+03 7.242875986371130614e-02 -3.995671657412744882e-01 3.260000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546313435537035730e+03 7.127509056052167002e-02 -4.026393647782446350e-01 3.250000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546300190310285871e+03 7.218566268174048117e-02 -4.057210313156527359e-01 3.240000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546287118228718555e+03 7.269101581475158336e-02 -4.088122238853255652e-01 3.230000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546274214823882630e+03 7.470367953177151077e-02 -4.119130015635737996e-01 3.220000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546261475798105039e+03 7.593512830337760533e-02 -4.150234239779662659e-01 3.210000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546248897015898365e+03 7.999620639361401664e-02 -4.181435513142098825e-01 3.200000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546236474495899984e+03 7.755977983378953278e-02 -4.212734443231375692e-01 3.190000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546224204403308249e+03 7.701820744236158311e-02 -4.244131643278052923e-01 3.180000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546212083042775703e+03 7.782648457732174729e-02 -4.275627732307015205e-01 3.170000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546200106851728833e+03 7.865151995612672253e-02 -4.307223335210700332e-01 3.160000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546188272394081650e+03 7.440601191525560154e-02 -4.338919082823490814e-01 3.150000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546176576354318513e+03 7.338108791484826421e-02 -4.370715611997287864e-01 3.140000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546165015531917561e+03 7.307447560590486779e-02 -4.402613565678289431e-01 3.130000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546153586836093837e+03 7.345483088512086423e-02 -4.434613592984997799e-01 3.120000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546142287280839810e+03 6.663934147196114155e-02 -4.466716349287480070e-01 3.110000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546131113980241480e+03 6.458881231654693689e-02 -4.498922496287902084e-01 3.100000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546120064144055050e+03 6.279604133681444822e-02 -4.531232702102366838e-01 3.090000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546109135073522793e+03 6.483934583683551023e-02 -4.563647641344076855e-01 3.080000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546098324157418574e+03 6.347815757793504043e-02 -4.596167995207849910e-01 3.070000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546087628868301636e+03 6.268522431013925922e-02 -4.628794451556013656e-01 3.060000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546077046758970937e+03 6.085417898765324574e-02 -4.661527705005705235e-01 3.050000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546066575459103660e+03 5.820447166287272267e-02 -4.694368457017604745e-01 3.040000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546056212672068341e+03 6.023264794509546743e-02 -4.727317415986130311e-01 3.030000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
-2.546045956171901253e+03 5.957836206543744989e-02 -4.760375297331125299e-01 3.020000000000000000e+02 -2.544444459103464851e+03 -2.550630923650572640e+03 nan
