weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -4.266655119206765667e+05 -1.054423954265238272e+00 1.383612998457616428e+00 2.108905442977540901e+01
0.000000000000000000e+00 -2.850565013892896241e+05 -1.030350546229845676e-01 -3.016796878689484984e-01 2.236372047087557746e+01
0.000000000000000000e+00 -2.155263347414449963e+05 -9.919744975155406763e-01 -6.969273009532442886e-01 1.967154673484007787e+01
0.000000000000000000e+00 -1.933157630876341718e+05 -8.025557200608162134e-01 9.993969846620269770e-01 2.290076107313077003e+01
0.000000000000000000e+00 -1.859948794316700660e+05 -5.849057069743732740e-01 1.000229144521864733e+00 2.325290088580894832e+01
0.000000000000000000e+00 -1.604514278399826144e+05 -1.148328796560958764e+00 6.646990511140637992e-01 2.229895164480754133e+01
0.000000000000000000e+00 -1.574841784808552766e+05 1.038398777202754530e+00 1.025558828919790333e+00 2.437092336302562146e+01
0.000000000000000000e+00 -1.541100614198624680e+05 -1.648148411996141149e+00 -3.762571373449266066e-01 2.044654929459142423e+01
0.000000000000000000e+00 -1.358552768438396743e+05 -7.915546368795407517e-01 -6.830479781047780197e-01 2.149475329558003978e+01
0.000000000000000000e+00 -1.349037852027580957e+05 7.124285707075301843e-01 -7.664233518941281353e-01 2.217073490059231133e+01
0.000000000000000000e+00 -1.303853021160508652e+05 3.437771855360125528e-01 1.333960007622613908e+00 2.413383979419453595e+01
0.000000000000000000e+00 -1.140104435362555523e+05 -5.619311369859580907e-02 5.204430521004883570e-01 2.370308708706478740e+01
0.000000000000000000e+00 -1.099533503910273284e+05 -1.482160270337713470e+00 -5.972299787295946016e-01 2.043511301421626314e+01
0.000000000000000000e+00 -1.004665041578860400e+05 -1.080904716277490962e-01 -8.774816428090631559e-01 2.146083574100302016e+01
0.000000000000000000e+00 -9.899391437621107616e+04 -1.986803035408278184e+00 -1.515891741778053747e-01 1.957875983971092637e+01
0.000000000000000000e+00 -8.762507019937971199e+04 -1.868632370720832547e+00 -2.262234747526928880e-01 2.123998543337991407e+01
0.000000000000000000e+00 -7.301689592923170130e+04 -1.544118491130600290e+00 5.980912162340863425e-01 2.215882325357461369e+01
0.000000000000000000e+00 -7.284114383627577627e+04 -5.903876537764602972e-01 1.206772495576749815e+00 2.370051237129302635e+01
0.000000000000000000e+00 -6.975707561979885213e+04 -1.889432677678938965e+00 1.314968133750856527e+00 1.904330497702463276e+01
0.000000000000000000e+00 -6.614918824334631790e+04 -1.813802804598128482e+00 -2.098542179204907487e-01 2.161000478411505199e+01
0.000000000000000000e+00 -6.581904854148451705e+04 -8.044326230537155453e-01 1.038208527482563870e+00 2.352489109637140174e+01
0.000000000000000000e+00 -5.997483437295617478e+04 -1.994484560879556057e+00 7.840175662560318059e-01 1.938579877392494666e+01
0.000000000000000000e+00 -5.853132427910954721e+04 -1.812120219527844966e+00 3.119525603661215118e-01 2.165127353668641064e+01
0.000000000000000000e+00 -5.784707269498559617e+04 -6.963008237712369208e-01 -8.845928552320476701e-01 2.101815308222351675e+01
0.000000000000000000e+00 -5.008583451805188088e+04 -1.774732255414928517e+00 1.382113675144103659e+00 2.208977203882565021e+01
0.000000000000000000e+00 -4.449956730143594905e+04 -1.952586950856954218e+00 6.665329135989992437e-01 2.171536085780919123e+01
0.000000000000000000e+00 -4.356009512388813891e+04 -1.594142801991000447e+00 1.061493509304706873e+00 2.265070226272562337e+01
0.000000000000000000e+00 -3.925771283268779371e+04 4.225240695017635773e-01 1.394861409523221241e+00 2.437281727669950726e+01
0.000000000000000000e+00 -3.223380825046554673e+04 -2.007723551961362318e+00 1.118040949518678495e+00 2.202901832548933569e+01
0.000000000000000000e+00 -3.049409157064778265e+04 -2.096652319729306768e+00 1.210026952712039527e+00 2.180668672224226157e+01
0.000000000000000000e+00 -2.946642026515930775e+04 -1.051311346983004213e+00 1.749222309403339892e-01 2.291413851773729604e+01
0.000000000000000000e+00 -2.894090702844160114e+04 -1.290336579511418336e+00 9.408433919610454943e-01 2.335924412862632948e+01
0.000000000000000000e+00 -2.852562944734429038e+04 -2.145645743188708821e+00 1.370489284634337501e+00 2.164970652672046114e+01
0.000000000000000000e+00 -2.659561776367211860e+04 -2.289395253184581591e+00 1.339063287212444830e+00 2.054521033533542962e+01
0.000000000000000000e+00 -2.655610759481228160e+04 6.627292798483708225e-02 -2.195266377757787435e-02 2.344454557840056808e+01
0.000000000000000000e+00 -2.652340536004058595e+04 -2.159211888363957499e+00 -5.744847757451386761e-01 2.015237462703168703e+01
0.000000000000000000e+00 -1.942133839301738408e+04 -2.211672893789453198e+00 9.660272558123654818e-01 2.206653753724316758e+01
0.000000000000000000e+00 -1.917817950409173136e+04 -2.610598925590538855e+00 3.179304065236321364e-02 2.053229019483718076e+01
0.000000000000000000e+00 -1.900034183462418878e+04 -1.080678876679235678e+00 -9.644848609698490893e-01 1.975158108316871264e+01
0.000000000000000000e+00 -1.840544201184468693e+04 -2.484269201800819893e+00 4.403460946798669617e-01 2.018019293561471983e+01
0.000000000000000000e+00 -1.768202610713527611e+04 1.486204294866954712e+00 -9.800046899229902797e-01 2.225536659469409884e+01
0.000000000000000000e+00 -1.562164953204189987e+04 1.856614580547848448e+00 -2.275977956056842721e-01 2.392605471083093605e+01
0.000000000000000000e+00 -1.515166292031901503e+04 -2.783108785189824630e+00 -1.569972239140476900e-01 2.022318516551660039e+01
0.000000000000000000e+00 -1.313413022283651298e+04 -2.638873692470705024e+00 1.017188577982585773e+00 1.901116478964558709e+01
0.000000000000000000e+00 -1.234524126603031436e+04 -2.655499938464306098e+00 3.678737233242881377e-01 2.008399410676603836e+01
0.000000000000000000e+00 -1.165162887407947892e+04 1.767288885133599052e+00 2.884868696471023508e-01 2.464572882921182995e+01
0.000000000000000000e+00 -8.990509071096625121e+03 -2.761506333220161480e+00 1.352028968705581757e+00 1.920833471145298788e+01
0.000000000000000000e+00 -8.089341953969513270e+03 -2.839488413986118509e+00 5.520264518108506380e-01 2.007920194772232847e+01
0.000000000000000000e+00 -6.849637019359395708e+03 -2.801021239239472216e+00 1.285372497372490042e+00 2.145485000743638082e+01
0.000000000000000000e+00 -6.428891548565346966e+03 -1.610373971416649397e+00 1.150628972299459374e+00 2.372037324799733682e+01
0.000000000000000000e+00 -6.205237232253659386e+03 -3.019239247523147540e+00 -1.641569638922857344e-02 2.126135798349436001e+01
0.000000000000000000e+00 -5.884399910023276789e+03 -2.184009418254853507e+00 9.575848860235782745e-01 2.308515412597946082e+01
0.000000000000000000e+00 -5.844318914579526790e+03 -1.683122794663129085e+00 1.327441458264761120e+00 2.370271157017111818e+01
0.000000000000000000e+00 -5.247863268869306921e+03 -2.965565364175176910e+00 7.310123633947895883e-01 2.125106656166432373e+01
0.000000000000000000e+00 -5.129273425355201653e+03 -3.173038351482079911e+00 -1.321801508128022107e-01 2.101067978611415299e+01
0.000000000000000000e+00 -5.039970234554743911e+03 -3.255253873198657999e+00 -1.826966317444133070e-01 1.949629054189162503e+01
0.000000000000000000e+00 -4.992442336958602027e+03 -1.375240720114467408e+00 4.450695913682074512e-01 2.365500651079963035e+01
0.000000000000000000e+00 -4.915874113711819518e+03 -3.239900885110369444e+00 -1.541227694683211524e-02 1.909839146776949903e+01
0.000000000000000000e+00 -4.898724601836782313e+03 1.896301358738135434e+00 9.156219601341928360e-01 2.486603398987951508e+01
0.000000000000000000e+00 -4.798309983439809002e+03 -3.041319468110836866e+00 5.392690560351236506e-01 2.067579503604604696e+01
0.000000000000000000e+00 -4.680572115211279197e+03 -3.117160018255607845e+00 -3.211171840991784432e-01 2.103540023800023562e+01
0.000000000000000000e+00 -4.581525274654226450e+03 -3.082510881004997039e+00 6.724236394989491217e-01 2.011517498098416468e+01
0.000000000000000000e+00 -4.558699258526708945e+03 -3.287475243176999129e+00 -6.811624722338494031e-02 1.992804905399120941e+01
0.000000000000000000e+00 -4.308727733570885903e+03 1.378553348117865340e+00 8.345303184724679468e-01 2.479331818664571330e+01
0.000000000000000000e+00 -3.950792128782778491e+03 -2.394939331025678797e+00 6.170156401909194788e-01 2.281623774271204397e+01
0.000000000000000000e+00 -3.912718402227134902e+03 7.879668280151754800e-01 1.378148991454249739e+00 2.470949103482118048e+01
0.000000000000000000e+00 -3.603171035948720146e+03 -2.843908622291143828e+00 4.711257016205265824e-01 2.205267446773942908e+01
0.000000000000000000e+00 -3.582193319026233894e+03 -1.692566028784831644e+00 -2.729003947106591887e-01 2.255074232161019410e+01
0.000000000000000000e+00 -3.512049135213019781e+03 -3.385555842379778468e+00 -2.823490284865837197e-02 1.955039580714811365e+01
0.000000000000000000e+00 -3.339647616967098202e+03 -1.650479311884609501e+00 3.750542364943920681e-02 2.299564444814900810e+01
0.000000000000000000e+00 -3.073537529592706051e+03 -2.449526319379446093e+00 7.446313702438682736e-01 2.299326044626412013e+01
0.000000000000000000e+00 -3.072846014076896608e+03 -3.401994989105642020e+00 -2.749570960032508005e-01 2.049140763106284524e+01
0.000000000000000000e+00 -3.020349084513208709e+03 -2.331299651996155298e+00 -7.035514709089896179e-02 2.241232944443422426e+01
0.000000000000000000e+00 -2.974259134882811850e+03 -3.221636870715876455e+00 1.195403125356256258e+00 2.078155199270935327e+01
0.000000000000000000e+00 -2.835103695794883151e+03 -2.786330897119057681e+00 -6.493473857078273515e-01 2.112837504636209118e+01
0.000000000000000000e+00 -2.632058631988059915e+03 3.731105140326871350e-01 1.183510694989005074e+00 2.466437402120694244e+01
0.000000000000000000e+00 -2.416418577114540312e+03 -1.956631912586053623e+00 6.685408278909690249e-01 2.363203470355436053e+01
0.000000000000000000e+00 -2.368184315197897376e+03 -3.356366862191307199e+00 7.322088843974503547e-01 1.975445655954230517e+01
0.000000000000000000e+00 -2.286236305078906298e+03 -2.797741933065157838e+00 -7.366997055733306432e-01 2.031905253191841254e+01
0.000000000000000000e+00 -2.256428882780010099e+03 -3.535131760554357072e+00 -4.192947241945521597e-03 2.045482325590210593e+01
0.000000000000000000e+00 -2.253321378285833816e+03 -2.713706752046888937e+00 1.331401113031623673e+00 2.292081127934964968e+01
0.000000000000000000e+00 -2.201187628846313601e+03 -3.372664117230383951e+00 6.660313482762421078e-01 2.051198475623706940e+01
0.000000000000000000e+00 -2.152042833730533403e+03 -3.338583977735472885e+00 4.735752092506118061e-01 2.103072222434487060e+01
0.000000000000000000e+00 -2.120785480755838762e+03 -3.384814594292505419e+00 7.942177622392498915e-01 2.067031969495010202e+01
0.000000000000000000e+00 -1.984064730089399518e+03 -3.265484973013737857e+00 1.048370093392056557e+00 2.175450286277403222e+01
0.000000000000000000e+00 -1.875630556595294820e+03 -3.472073677805045833e+00 1.908044545890414945e-01 2.051494453560912845e+01
0.000000000000000000e+00 -1.815420054874642574e+03 -3.448525408512265855e+00 1.116212317129136267e+00 1.934831969158094012e+01
0.000000000000000000e+00 -1.527491793628254982e+03 -4.566207346922634969e-02 -8.280494339361794687e-01 2.248380707754409258e+01
0.000000000000000000e+00 -1.514423768738523904e+03 -3.175068338315634620e+00 4.463722305279378411e-01 2.207308510107860045e+01
0.000000000000000000e+00 -1.471748840262335079e+03 -3.569763778135008891e+00 -2.230781668322368017e-01 2.132336077071979830e+01
0.000000000000000000e+00 -1.459697288619308665e+03 -3.684669798494614845e+00 5.076007987757313877e-02 2.003887688931094146e+01
0.000000000000000000e+00 -1.448750769871041712e+03 4.148739856514058744e-01 -1.217200210071789357e-01 2.398818405597269532e+01
0.000000000000000000e+00 -1.435737143729888885e+03 -3.542939473629791891e+00 5.867387413700655419e-01 2.028743118769985543e+01
0.000000000000000000e+00 -1.415371235125094699e+03 -3.560174447549849575e+00 6.930141052057461337e-01 1.946043588395128765e+01
0.000000000000000000e+00 -1.257154899790858281e+03 -1.352151719066264413e+00 1.458254988807424102e+00 2.427504075908490577e+01
0.000000000000000000e+00 -1.174528382832661237e+03 -1.434137471512706874e+00 1.096356021865708019e+00 2.425039201432209524e+01
0.000000000000000000e+00 -1.143104236645334595e+03 -3.148770239404317550e+00 -7.240630936312981714e-01 2.003792619620048043e+01
0.000000000000000000e+00 -1.058251066979465577e+03 -3.864066193009048078e+00 -1.436713389344306258e-01 2.068005009241564807e+01
0.000000000000000000e+00 -1.024916532515624112e+03 -2.402088921661782450e+00 -8.093889753593848102e-01 2.146797907285860418e+01
0.000000000000000000e+00 -1.016437093585620573e+03 -8.453960130008599805e-01 1.389919065439143342e+00 2.447549735453910102e+01
0.000000000000000000e+00 -8.931529436043585974e+02 -2.012258112536287946e+00 -2.434436518202226507e-01 2.271288183716632147e+01
0.000000000000000000e+00 -7.963825592931952997e+02 -3.765378352671653772e+00 1.081761332848004464e+00 1.976583811616385589e+01
0.000000000000000000e+00 -7.822700704438044568e+02 -3.702083218017774513e+00 -2.925095807651924007e-01 2.146839558308516871e+01
0.000000000000000000e+00 -7.492204676104449845e+02 -3.439931120013040911e+00 7.998410962446762529e-01 2.227036713804863410e+01
8.840511015869062945e-316 -7.293389763590234907e+02 -3.115973998134651701e+00 6.885551503587930000e-01 2.283146664508352686e+01
4.658227720753220384e-306 -7.069513350506565530e+02 -2.932454050753975139e+00 -8.551994926771477878e-01 1.949215417587259935e+01
2.734556358473113816e-291 -6.729427245003605549e+02 1.037125118191308815e+00 -8.689616599180276513e-01 2.276028827796988097e+01
1.227507931511183875e-265 -6.138739952540823879e+02 -2.571418754873056045e+00 -9.663083325415201541e-01 1.907366068053511299e+01
8.472846553375262404e-232 -5.359543067004785826e+02 -2.965289387875271743e+00 2.839265176316256856e-01 2.278286663337832607e+01
2.939373073635875649e-228 -5.278001365371328575e+02 -6.623874943295469109e-01 2.775328247372430557e-01 2.436678428297883414e+01
4.533879251562383771e-193 -4.467737766807305775e+02 -2.957248080728296813e+00 -8.784047693278778102e-01 2.061350521215650389e+01
2.392583328846836923e-182 -4.220820449048259206e+02 -3.910518472290577030e+00 1.269632322965026816e+00 2.130364347770905198e+01
2.851254230352143329e-179 -4.149964043204776090e+02 -4.127850367566746392e+00 5.155018659688326288e-02 2.077290436262576634e+01
2.411151351302668319e-175 -4.059512185542488396e+02 -1.910365103335976755e+00 -8.692156964354036397e-02 2.319330665515067125e+01
2.959830162946847285e-175 -4.057436910374931358e+02 -2.993842429637183500e-04 1.378310260988990787e-01 2.447175275388258342e+01
8.130623056235256811e-160 -3.701919089745828728e+02 -3.756027118298528755e+00 9.905565509610658737e-01 2.218136471798851517e+01
1.556390669118384340e-153 -3.557245814139902222e+02 -4.085004961043738447e+00 -3.195614922058729324e-01 2.126140773440305765e+01
8.055016608824222267e-149 -3.448678154304008672e+02 -1.826057861872555144e+00 -9.021039364707916786e-02 2.328200573190817124e+01
1.409927223067870175e-127 -2.959512003748734514e+02 -4.007445122687347983e+00 -6.029146839438934702e-01 1.978318979383348619e+01
3.115379838386669165e-124 -2.882481321008114037e+02 -3.899709241685469507e+00 1.031547912640241815e+00 2.201743068333777842e+01
2.339528524858088452e-111 -2.585984275512158774e+02 -2.042110400274473214e+00 -5.793142605294687719e-02 2.328185833387955839e+01
5.617176598436958147e-95 -2.208786863342281208e+02 -4.202656935702722585e+00 1.006206814520111958e+00 2.002451127962006439e+01
4.988614297731461995e-93 -2.163896871259350405e+02 -3.123735074359256458e+00 5.089059356195233530e-01 2.342310797343457551e+01
4.763423436205553444e-88 -2.049204532172950621e+02 -4.218412024884961475e+00 1.120909395921670715e+00 1.969047235734001333e+01
2.404092803139797924e-79 -1.848784813798084201e+02 1.659380392572646912e+00 1.439063431617602529e+00 2.503135654895375595e+01
1.303097139672504556e-75 -1.762780697812469555e+02 -5.981506494302353261e-01 -2.461296525481767583e-01 2.371114206773460253e+01
1.284813855337002080e-74 -1.739871146862074909e+02 9.882610297564298207e-02 6.669138913501961863e-01 2.482972767122380375e+01
1.758708320779110344e-72 -1.690654787174544538e+02 -4.538085974779123788e+00 -3.484877126738595843e-01 1.978883369298361217e+01
5.491472889470959535e-70 -1.633191916570080195e+02 -4.170404899496072737e+00 3.172762933482513592e-01 2.149217088668903841e+01
2.583573563778341049e-68 -1.594655444336333403e+02 1.449086361725134608e+00 -3.655210998589197846e-02 2.471080450459326983e+01
2.048625764061682706e-63 -1.481821233021020987e+02 -3.116604745469529369e+00 -6.938841174670880019e-01 2.188197643960146266e+01
2.017075546869242383e-61 -1.435899736121417618e+02 -3.530826851341497097e+00 4.413206574401820070e-01 2.297582332730203802e+01
2.629212439827237134e-60 -1.410198528836772880e+02 -9.026730093263086729e-01 1.084497122935946578e+00 2.473252600583388272e+01
3.643646539828608168e-60 -1.406910522556434557e+02 -2.945501748363753336e+00 -6.426597270713405585e-01 2.207929158601973540e+01
5.460273735650367506e-60 -1.402840383092503203e+02 9.022495553577591920e-02 -5.055148483635333312e-01 2.343349575398574558e+01
8.891888671240594538e-59 -1.374913126635707101e+02 -4.401162940020869385e+00 1.364110161442744218e-01 2.097385762184617874e+01
2.323268958328108569e-58 -1.365283918188130770e+02 -4.262619826455133598e+00 1.043509776212458995e-02 2.169983487111016984e+01
3.956198263843571957e-56 -1.313884133307534512e+02 1.295235299373645788e+00 4.369266593541476507e-01 2.497162172855207984e+01
7.739456542378504984e-56 -1.307148653895352197e+02 -4.660841896101903359e+00 -2.192321589573108520e-01 2.045789540847326649e+01
1.181445357583494577e-55 -1.302893731992817266e+02 -2.941433474618161625e+00 1.297479823129442877e+00 2.419597948258737574e+01
1.819376329043327168e-55 -1.298551180015027740e+02 -1.012500113380109923e+00 1.138781470587565625e+00 2.473169272565679933e+01
1.844797804152073537e-55 -1.298387420872732321e+02 -4.152905695682092890e+00 1.347634397021903130e+00 2.195782982583978438e+01
8.578628670552387297e-55 -1.282993376953957068e+02 -3.998524794135516203e+00 -8.662840313846120743e-03 2.203503088916996688e+01
4.267375588131081309e-54 -1.266925276525969082e+02 -4.684225478647645602e+00 -1.131927666168585089e-01 1.926149278662312625e+01
1.077680644352408472e-53 -1.257636304012116000e+02 8.982492340094232475e-01 9.766175729024992869e-01 2.499532342607995972e+01
1.204583168623975484e-52 -1.233472228995877913e+02 -3.121717373326999834e-01 1.411335179135835283e+00 2.485258560567512731e+01
5.273024201602311495e-49 -1.149604971592909521e+02 -2.807638448507923989e+00 -6.697186834793595889e-01 2.213094311028393690e+01
2.257357795614716483e-45 -1.065960658252250681e+02 -1.425355453160202401e+00 1.375617641340110442e+00 2.473010001116872303e+01
7.576851200088379524e-45 -1.053826631331854742e+02 -3.903389178981875318e+00 1.069440961091813858e+00 2.377735741287882476e+01
1.925857037825580384e-44 -1.044485544010474740e+02 -4.505371556656229792e+00 -5.531718514693892974e-01 2.562099485490466577e+01
1.925857037825580384e-44 -1.044485544010474740e+02 -1.406744305818165230e+00 -8.013755186866586833e-01 2.519578332501058426e+01
1.925857037825580384e-44 -1.044485544010474740e+02 -3.284904238071868932e+00 -1.422836158258864447e-01 2.574769954832117946e+01
1.925857037825580384e-44 -1.044485544010474740e+02 -7.336581200587303009e+00 -9.820638833439632176e-01 2.404808164989482933e+01
