logz logzerr logvol nlive logl logwt insert_order
-8.194355426979752779e+08 7.260110379979135096e+07 -9.750000000000004496e-02 4.000000000000000000e+02 -8.113703870085301399e+08 -8.113703930987443924e+08 nan
-8.113703930987443924e+08 4.091753230842234194e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -8.087593767838922739e+08 -8.087593828766065836e+08 nan
-8.087593828766065836e+08 2.979826621355462354e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -7.185726195021082163e+08 -7.185726255973224640e+08 nan
-7.185726255973224640e+08 4.553686566692955792e+07 -1.050000000000000516e-01 4.000000000000000000e+02 -6.746061814917893410e+08 -6.746061875895036459e+08 nan
-6.746061875895036459e+08 5.761134143981911987e+07 -1.075000000000000538e-01 4.000000000000000000e+02 -6.090310669539161921e+08 -6.090310730541304350e+08 nan
-6.090310730541304350e+08 7.467069307509522140e+07 -1.100000000000000561e-01 4.000000000000000000e+02 -6.003104677405620813e+08 -6.003104738432763815e+08 nan
-6.003104738432763815e+08 2.006391179256079346e+07 -1.125000000000000583e-01 4.000000000000000000e+02 -5.099052256478215456e+08 -5.099052317530358434e+08 nan
-5.099052317530358434e+08 4.674652148539204150e+07 -1.150000000000000605e-01 4.000000000000000000e+02 -4.926323379243845940e+08 -4.926323440320988894e+08 nan
-4.926323440320988894e+08 4.668437850296673924e+07 -1.175000000000000627e-01 4.000000000000000000e+02 -4.678704085259712338e+08 -4.678704146361855268e+08 nan
-4.678704146361855268e+08 3.782398961763978750e+07 -1.200000000000000649e-01 4.000000000000000000e+02 -3.940602891357965469e+08 -3.940602952485108376e+08 nan
-3.940602952485108376e+08 6.030504686596671492e+07 -1.225000000000000672e-01 4.000000000000000000e+02 -3.773626432846819162e+08 -3.773626493998962045e+08 nan
-3.773626493998962045e+08 3.262005795190056041e+07 -1.250000000000000555e-01 4.000000000000000000e+02 -3.689342307521178126e+08 -3.689342368698320985e+08 nan
-3.689342368698320985e+08 9.129900482266122475e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -3.484495376645562649e+08 -3.484495437847705483e+08 nan
-3.484495437847705483e+08 1.484361882975805178e+07 -1.300000000000000600e-01 4.000000000000000000e+02 -3.247430990202869773e+08 -3.247431051430012584e+08 nan
-3.247431051430012584e+08 1.459525846764939465e+07 -1.325000000000000622e-01 4.000000000000000000e+02 -3.189352057296311855e+08 -3.189352118548454642e+08 nan
-3.189352118548454642e+08 1.217489759895224497e+07 -1.350000000000000644e-01 4.000000000000000000e+02 -2.735308381634432673e+08 -2.735308442911575437e+08 nan
-2.735308442911575437e+08 2.138113024693269283e+07 -1.375000000000000666e-01 4.000000000000000000e+02 -2.368608498714970946e+08 -2.368608560017113686e+08 nan
-2.368608560017113686e+08 3.157237738861502707e+07 -1.400000000000000688e-01 4.000000000000000000e+02 -2.366169609707824588e+08 -2.366169671034967601e+08 nan
-2.366169671034967601e+08 3.197097357986607775e+07 -1.425000000000000711e-01 4.000000000000000000e+02 -2.241554737703059912e+08 -2.241554799055202901e+08 nan
-2.241554799055202901e+08 1.806016223111710697e+07 -1.450000000000000733e-01 4.000000000000000000e+02 -2.055911971316249967e+08 -2.055912032693392932e+08 nan
-2.055912032693392932e+08 1.963824389953095466e+07 -1.475000000000000755e-01 4.000000000000000000e+02 -1.901769155635798872e+08 -1.901769217037941813e+08 nan
-1.901769217037941813e+08 2.468219540501632169e+07 -1.500000000000000777e-01 4.000000000000000000e+02 -1.864984433187026680e+08 -1.864984494614169598e+08 nan
-1.864984494614169598e+08 1.572817566815555841e+07 -1.525000000000000799e-01 4.000000000000000000e+02 -1.842259588797680140e+08 -1.842259650249823034e+08 nan
-1.842259650249823034e+08 1.479397291186806187e+07 -1.550000000000000822e-01 4.000000000000000000e+02 -1.829973826214113533e+08 -1.829973887691256404e+08 nan
-1.829973887691256404e+08 6.080561737373789772e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -1.662548875677274168e+08 -1.662548937179417014e+08 nan
-1.662548937179417014e+08 8.885284385703835636e+06 -1.600000000000000866e-01 4.000000000000000000e+02 -1.637725094361431301e+08 -1.637725155888574123e+08 nan
-1.637725155888574123e+08 7.397871062870333903e+06 -1.625000000000000888e-01 4.000000000000000000e+02 -1.620382396542539895e+08 -1.620382458094682693e+08 nan
-1.620382458094682693e+08 5.674993188533376902e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -1.410936963132330179e+08 -1.410937024709472954e+08 nan
-1.410937024709472954e+08 1.361134143843069859e+07 -1.675000000000000933e-01 4.000000000000000000e+02 -1.381120202177550793e+08 -1.381120263779693544e+08 nan
-1.381120263779693544e+08 1.441467927138234861e+07 -1.700000000000000955e-01 4.000000000000000000e+02 -1.271831677462166846e+08 -1.271831739089309722e+08 nan
-1.271831739089309722e+08 1.870162103120638058e+07 -1.725000000000000977e-01 4.000000000000000000e+02 -1.212943773373676538e+08 -1.212943835025819391e+08 nan
-1.212943835025819391e+08 1.932087672440609336e+07 -1.750000000000000999e-01 4.000000000000000000e+02 -1.199737414830116630e+08 -1.199737476507259458e+08 nan
-1.199737476507259458e+08 6.225537443385544466e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -1.181408711354712248e+08 -1.181408773056855053e+08 nan
-1.181408773056855053e+08 1.181077320496207802e+06 -1.800000000000001044e-01 4.000000000000000000e+02 -1.165592690271678716e+08 -1.165592751998821646e+08 nan
-1.165592751998821646e+08 1.546232488063071854e+06 -1.825000000000001066e-01 4.000000000000000000e+02 -1.118251120504660606e+08 -1.118251182256803513e+08 nan
-1.118251182256803513e+08 3.534133724198564887e+06 -1.850000000000001088e-01 4.000000000000000000e+02 -1.114511854129445106e+08 -1.114511915906587988e+08 nan
-1.114511915906587988e+08 2.198635247763902415e+06 -1.875000000000001110e-01 4.000000000000000000e+02 -1.054390426332648695e+08 -1.054390488134791553e+08 nan
-1.054390488134791553e+08 3.194344924711707514e+06 -1.900000000000001132e-01 4.000000000000000000e+02 -1.042502978163688481e+08 -1.042503039990831316e+08 nan
-1.042503039990831316e+08 2.080665212033221265e+06 -1.925000000000001155e-01 4.000000000000000000e+02 -9.851423974256139994e+07 -9.851424592777568102e+07 nan
-9.851424592777568102e+07 2.961076808221852873e+06 -1.950000000000001177e-01 4.000000000000000000e+02 -9.624938822486260533e+07 -9.624939441257689893e+07 nan
-9.624939441257689893e+07 2.963004199556171428e+06 -1.975000000000001199e-01 4.000000000000000000e+02 -9.423191163690987229e+07 -9.423191782712416351e+07 nan
-9.423191782712416351e+07 2.895201878002399113e+06 -2.000000000000001221e-01 4.000000000000000000e+02 -8.881973373585568368e+07 -8.881973992856997252e+07 nan
-8.881973992856997252e+07 2.343542068364464678e+06 -2.025000000000001243e-01 4.000000000000000000e+02 -7.717692629321525991e+07 -7.717693248842954636e+07 nan
-7.717693248842954636e+07 6.961262849974530749e+06 -2.050000000000001266e-01 4.000000000000000000e+02 -7.474304586210028827e+07 -7.474305205981457233e+07 nan
-7.474305205981457233e+07 5.926328832451132126e+06 -2.075000000000001288e-01 4.000000000000000000e+02 -7.154377709126149118e+07 -7.154378329147577286e+07 nan
-7.154378329147577286e+07 1.895311517771425657e+06 -2.100000000000001310e-01 4.000000000000000000e+02 -7.148617123621106148e+07 -7.148617743892534077e+07 nan
-7.148617743892534077e+07 1.402150266596015776e+06 -2.125000000000001332e-01 4.000000000000000000e+02 -6.521055080994161963e+07 -6.521055701515590400e+07 nan
-6.521055701515590400e+07 3.099638351103707217e+06 -2.150000000000001354e-01 4.000000000000000000e+02 -5.598650880028580129e+07 -5.598651500800009072e+07 nan
-5.598651500800009072e+07 6.116006054522056133e+06 -2.175000000000001377e-01 4.000000000000000000e+02 -5.214363003799747676e+07 -5.214363624821176380e+07 nan
-5.214363624821176380e+07 6.384409102383496240e+06 -2.200000000000001399e-01 4.000000000000000000e+02 -4.720549449258175492e+07 -4.720550070529603958e+07 nan
-4.720550070529603958e+07 6.414148533851238899e+06 -2.225000000000001421e-01 4.000000000000000000e+02 -4.562311043575216085e+07 -4.562311665096645057e+07 nan
-4.562311665096645057e+07 7.310712903072992340e+06 -2.250000000000001443e-01 4.000000000000000000e+02 -4.551596815471731871e+07 -4.551597437243160605e+07 nan
-4.551597437243160605e+07 2.891363244549736381e+06 -2.275000000000001465e-01 4.000000000000000000e+02 -4.538949277438180894e+07 -4.538949899459609389e+07 nan
-4.538949899459609389e+07 5.476572730925952783e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -4.526176015287221223e+07 -4.526176637558650225e+07 nan
-4.526176637558650225e+07 9.182081756837270223e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -4.270123921427289397e+07 -4.270124543948718160e+07 nan
-4.270124543948718160e+07 1.268168284343367908e+06 -2.350000000000001532e-01 4.000000000000000000e+02 -4.132360503239405155e+07 -4.132361126010833681e+07 nan
-4.132361126010833681e+07 1.591837939552719006e+06 -2.375000000000001554e-01 4.000000000000000000e+02 -4.045334888712770492e+07 -4.045335511734199524e+07 nan
-4.045335511734199524e+07 1.775404943065461703e+06 -2.400000000000001577e-01 4.000000000000000000e+02 -3.677202627502955496e+07 -3.677203250774384290e+07 nan
-3.677203250774384290e+07 2.691849602118396200e+06 -2.425000000000001599e-01 4.000000000000000000e+02 -3.140676163703972846e+07 -3.140676787225401402e+07 nan
-3.140676787225401402e+07 3.566423544022513088e+06 -2.450000000000001621e-01 4.000000000000000000e+02 -3.047217058351052925e+07 -3.047217682122481614e+07 nan
-3.047217682122481614e+07 2.303575597143296152e+06 -2.475000000000001643e-01 4.000000000000000000e+02 -3.017361308061322197e+07 -3.017361932082751021e+07 nan
-3.017361932082751021e+07 1.798961384348561987e+06 -2.500000000000001665e-01 4.000000000000000000e+02 -2.865257096235638857e+07 -2.865257720507067442e+07 nan
-2.865257720507067442e+07 2.215840790840717033e+06 -2.525000000000001688e-01 4.000000000000000000e+02 -2.588135119567129388e+07 -2.588135744088558108e+07 nan
-2.588135744088558108e+07 1.777031985427858308e+06 -2.550000000000001710e-01 4.000000000000000000e+02 -2.491425576614925265e+07 -2.491426201386354119e+07 nan
-2.491426201386354119e+07 1.347242240382771241e+06 -2.575000000000001732e-01 4.000000000000000000e+02 -2.325358542849268392e+07 -2.325359167870697007e+07 nan
-2.325359167870697007e+07 1.590054875311810523e+06 -2.600000000000001754e-01 4.000000000000000000e+02 -2.040515730782714486e+07 -2.040516356054143235e+07 nan
-2.040516356054143235e+07 2.776360669529051986e+06 -2.625000000000001776e-01 4.000000000000000000e+02 -2.007378173274614662e+07 -2.007378798796043172e+07 nan
-2.007378798796043172e+07 1.862200539014717098e+06 -2.650000000000001799e-01 4.000000000000000000e+02 -2.001449906194686890e+07 -2.001450531966115534e+07 nan
-2.001450531966115534e+07 1.875829464468400693e+06 -2.675000000000001821e-01 4.000000000000000000e+02 -1.867735735396873951e+07 -1.867736361418302730e+07 nan
-1.867736361418302730e+07 1.695640578480496071e+06 -2.700000000000001843e-01 4.000000000000000000e+02 -1.585068110876066796e+07 -1.585068737147495523e+07 nan
-1.585068737147495523e+07 2.171360841744949576e+06 -2.725000000000001865e-01 4.000000000000000000e+02 -1.579583048275781423e+07 -1.579583674797210097e+07 nan
-1.579583674797210097e+07 7.913027536073899828e+05 -2.750000000000001887e-01 4.000000000000000000e+02 -1.550281442638542503e+07 -1.550282069409971125e+07 nan
-1.550282069409971125e+07 1.354150227820450091e+05 -2.775000000000001910e-01 4.000000000000000000e+02 -1.455463391601840779e+07 -1.455464018623269536e+07 nan
-1.455464018623269536e+07 5.020839209783995757e+05 -2.800000000000001932e-01 4.000000000000000000e+02 -1.451566972568908706e+07 -1.451567599840337411e+07 nan
-1.451567599840337411e+07 2.695152583377136034e+05 -2.825000000000001954e-01 4.000000000000000000e+02 -1.434545579349684343e+07 -1.434546206871112995e+07 nan
-1.434546206871112995e+07 3.052024740724152070e+05 -2.850000000000001976e-01 4.000000000000000000e+02 -1.323116929851540551e+07 -1.323117557622969151e+07 nan
-1.323117557622969151e+07 5.469970869489705656e+05 -2.875000000000001998e-01 4.000000000000000000e+02 -1.306889014960470051e+07 -1.306889642981898785e+07 nan
-1.306889642981898785e+07 7.649912062492611585e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -1.296031065363394842e+07 -1.296031693634823523e+07 nan
-1.296031693634823523e+07 9.471153368319504079e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -1.288317691750264913e+07 -1.288318320271693543e+07 nan
-1.288318320271693543e+07 9.809324978577381989e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -1.248358367693888769e+07 -1.248358996465317346e+07 nan
-1.248358996465317346e+07 2.670584092744904920e+05 -2.975000000000002087e-01 4.000000000000000000e+02 -1.225736678301258199e+07 -1.225737307322686911e+07 nan
-1.225737307322686911e+07 2.273029306649896025e+05 -3.000000000000002109e-01 4.000000000000000000e+02 -1.170174957113222219e+07 -1.170175586384650879e+07 nan
-1.170175586384650879e+07 2.783948419528219965e+05 -3.025000000000002132e-01 4.000000000000000000e+02 -1.114063632767490298e+07 -1.114064262288918905e+07 nan
-1.114064262288918905e+07 3.755424381491225795e+05 -3.050000000000002154e-01 4.000000000000000000e+02 -1.099364380404188298e+07 -1.099365010175617039e+07 nan
-1.099365010175617039e+07 2.916426905870445771e+05 -3.075000000000002176e-01 4.000000000000000000e+02 -1.027271479526920244e+07 -1.027272109548348933e+07 nan
-1.027272109548348933e+07 5.280193302098908462e+05 -3.100000000000002198e-01 4.000000000000000000e+02 -1.019626113754694723e+07 -1.019626744026123360e+07 nan
-1.019626744026123360e+07 2.903863763521974324e+05 -3.125000000000002220e-01 4.000000000000000000e+02 -9.969624821535013616e+06 -9.969631126749299467e+06 nan
-9.969631126749299467e+06 2.765331210102929617e+05 -3.150000000000002243e-01 4.000000000000000000e+02 -9.890608759955888614e+06 -9.890615067670175806e+06 nan
-9.890615067670175806e+06 8.544523614497229573e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -9.517370734518334270e+06 -9.517377044732620940e+06 nan
-9.517377044732620940e+06 2.325275863324506208e+05 -3.200000000000002287e-01 4.000000000000000000e+02 -9.416869930265855044e+06 -9.416876242980141193e+06 nan
-9.416876242980141193e+06 2.617227763958988362e+05 -3.225000000000002309e-01 4.000000000000000000e+02 -8.994056508367005736e+06 -8.994062823581293225e+06 nan
-8.994062823581293225e+06 4.384122098998731817e+05 -3.250000000000002331e-01 4.000000000000000000e+02 -8.759396007083583623e+06 -8.759402324797870591e+06 nan
-8.759402324797870591e+06 3.130890587280066684e+05 -3.275000000000002354e-01 4.000000000000000000e+02 -8.453788616939751431e+06 -8.453794937154037878e+06 nan
-8.453794937154037878e+06 1.814644714449392923e+05 -3.300000000000002376e-01 4.000000000000000000e+02 -7.416937643440197222e+06 -7.416943966154484078e+06 nan
-7.416943966154484078e+06 5.303246115725029958e+05 -3.325000000000002398e-01 4.000000000000000000e+02 -7.362041793177120388e+06 -7.362048118391406722e+06 nan
-7.362048118391406722e+06 4.624809489851510152e+05 -3.350000000000002420e-01 4.000000000000000000e+02 -7.336197566057487391e+06 -7.336203893771774136e+06 nan
-7.336203893771774136e+06 4.677751912630758015e+05 -3.375000000000002442e-01 4.000000000000000000e+02 -7.297542629146186635e+06 -7.297548959360473789e+06 nan
-7.297548959360473789e+06 3.626493160583999270e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -6.366795293343009427e+06 -6.366801626057296060e+06 nan
-6.366801626057296060e+06 4.655228075114950188e+05 -3.425000000000002487e-01 4.000000000000000000e+02 -5.494672039978633635e+06 -5.494678375192920677e+06 nan
-5.494678375192920677e+06 6.907577649299812037e+05 -3.450000000000002509e-01 4.000000000000000000e+02 -5.442191055210741237e+06 -5.442197392925027758e+06 nan
-5.442197392925027758e+06 7.106564946536372881e+05 -3.475000000000002531e-01 4.000000000000000000e+02 -5.311740885482414626e+06 -5.311747225696701556e+06 nan
-5.311747225696701556e+06 7.370658659429879626e+05 -3.500000000000002554e-01 4.000000000000000000e+02 -5.201731599961356260e+06 -5.201737942675642669e+06 nan
-5.201737942675642669e+06 7.896666564504909329e+05 -3.525000000000002576e-01 4.000000000000000000e+02 -5.183162087357881479e+06 -5.183168432572168298e+06 nan
-5.183168432572168298e+06 7.966957429426452145e+05 -3.550000000000002598e-01 4.000000000000000000e+02 -5.152643168470058590e+06 -5.152649516184344888e+06 nan
-5.152649516184344888e+06 1.648645772964010757e+04 -3.575000000000002620e-01 4.000000000000000000e+02 -4.912235150960946456e+06 -4.912241501175233163e+06 nan
-4.912241501175233163e+06 1.040996798407990282e+05 -3.600000000000002642e-01 4.000000000000000000e+02 -4.882881069151854143e+06 -4.882887421866141260e+06 nan
-4.882887421866141260e+06 7.223880691439277143e+04 -3.625000000000002665e-01 4.000000000000000000e+02 -4.510143019759494811e+06 -4.510149374973781407e+06 nan
-4.510149374973781407e+06 1.923524568481363531e+05 -3.650000000000002687e-01 4.000000000000000000e+02 -4.320469207799784839e+06 -4.320475565514071845e+06 nan
-4.320475565514071845e+06 2.861069476682959357e+05 -3.675000000000002709e-01 4.000000000000000000e+02 -4.062617653945183847e+06 -4.062624014159470331e+06 nan
-4.062624014159470331e+06 3.119623759021708393e+05 -3.700000000000002731e-01 4.000000000000000000e+02 -3.948457808038736694e+06 -3.948464170753023587e+06 nan
-3.948464170753023587e+06 2.640242979584059212e+05 -3.725000000000002753e-01 4.000000000000000000e+02 -3.871698709037454333e+06 -3.871705074251741171e+06 nan
-3.871705074251741171e+06 2.861291105480348924e+05 -3.750000000000002776e-01 4.000000000000000000e+02 -3.640552361855639145e+06 -3.640558729569925927e+06 nan
-3.640558729569925927e+06 3.361087102414954570e+05 -3.775000000000002798e-01 4.000000000000000000e+02 -3.467487058666554280e+06 -3.467493428880841006e+06 nan
-3.467493428880841006e+06 1.468867347555796150e+05 -3.800000000000002820e-01 4.000000000000000000e+02 -3.396047080008753110e+06 -3.396053452723039780e+06 nan
-3.396053452723039780e+06 1.411006832944554917e+05 -3.825000000000002842e-01 4.000000000000000000e+02 -3.162814212145905010e+06 -3.162820587360191625e+06 nan
-3.162820587360191625e+06 2.143648271739479096e+05 -3.850000000000002864e-01 4.000000000000000000e+02 -2.856598304524407256e+06 -2.856604682238693815e+06 nan
-2.856604682238693815e+06 2.618923495650879922e+05 -3.875000000000002887e-01 4.000000000000000000e+02 -2.772042871559518389e+06 -2.772049251773804892e+06 nan
-2.772049251773804892e+06 2.337014250587627248e+04 -3.900000000000002909e-01 4.000000000000000000e+02 -2.701363067656837404e+06 -2.701369450371124316e+06 nan
-2.701369450371124316e+06 3.484563031680686981e+04 -3.925000000000002931e-01 4.000000000000000000e+02 -2.601549646782747004e+06 -2.601556031997033861e+06 nan
-2.601556031997033861e+06 3.719817189995821536e+04 -3.950000000000002953e-01 4.000000000000000000e+02 -2.554714133693202864e+06 -2.554720521407489665e+06 nan
-2.554720521407489665e+06 4.204669888361288031e+04 -3.975000000000002975e-01 4.000000000000000000e+02 -2.474396034690519329e+06 -2.474402424904806074e+06 nan
-2.474402424904806074e+06 6.830060272861590784e+04 -4.000000000000002998e-01 4.000000000000000000e+02 -1.871496211666129995e+06 -1.871502604380416684e+06 nan
-1.871502604380416684e+06 2.921906544317405787e+05 -4.025000000000003020e-01 4.000000000000000000e+02 -1.853365515505062416e+06 -1.853371910719349049e+06 nan
-1.853371910719349049e+06 2.696436564096559305e+05 -4.050000000000003042e-01 4.000000000000000000e+02 -1.707359398227178259e+06 -1.707365795941464836e+06 nan
-1.707365795941464836e+06 3.045821433689502301e+05 -4.075000000000003064e-01 4.000000000000000000e+02 -1.697372736064166063e+06 -1.697379136278452817e+06 nan
-1.697379136278452817e+06 4.277157485351746436e+04 -4.100000000000003086e-01 4.000000000000000000e+02 -1.684825860151232686e+06 -1.684832262865519384e+06 nan
-1.684832262865519384e+06 4.618458421529697807e+04 -4.125000000000003109e-01 4.000000000000000000e+02 -1.334527457083506277e+06 -1.334533862297792919e+06 nan
-1.334533862297792919e+06 1.953073294704199652e+05 -4.150000000000003131e-01 4.000000000000000000e+02 -1.221864687252750620e+06 -1.221871094967037207e+06 nan
-1.221871094967037207e+06 1.322786679396584514e+05 -4.175000000000003153e-01 4.000000000000000000e+02 -1.208821339246162446e+06 -1.208827749460449209e+06 nan
-1.208827749460449209e+06 1.341607275566145545e+05 -4.200000000000003175e-01 4.000000000000000000e+02 -1.074449753235818353e+06 -1.074456165950105060e+06 nan
-1.074456165950105060e+06 6.823165227726889134e+04 -4.225000000000003197e-01 4.000000000000000000e+02 -9.971065084324810887e+05 -9.971129236467677401e+05 nan
-9.971129236467677401e+05 9.232119332421441504e+04 -4.250000000000003220e-01 4.000000000000000000e+02 -9.849345893554037903e+05 -9.849410070696905022e+05 nan
-9.849410070696905022e+05 2.417666153155325810e+04 -4.275000000000003242e-01 4.000000000000000000e+02 -9.534526373040248873e+05 -9.534590575183115434e+05 nan
-9.534590575183115434e+05 1.484143795892081107e+04 -4.300000000000003264e-01 4.000000000000000000e+02 -8.814570168716838816e+05 -8.814634395859705983e+05 nan
-8.814634395859705983e+05 3.393912155744071788e+04 -4.325000000000003286e-01 4.000000000000000000e+02 -8.562368282796469284e+05 -8.562432534939335892e+05 nan
-8.562432534939335892e+05 1.091999297658319847e+04 -4.350000000000003308e-01 4.000000000000000000e+02 -8.215350143363298848e+05 -8.215414420506166061e+05 nan
-8.215414420506166061e+05 2.005210874790183880e+04 -4.375000000000003331e-01 4.000000000000000000e+02 -7.930032881498400820e+05 -7.930097183641267475e+05 nan
-7.930097183641267475e+05 2.922975325415859697e+04 -4.400000000000003353e-01 4.000000000000000000e+02 -7.795378210050729103e+05 -7.795442537193596363e+05 nan
