weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.725659863255530968e+07 5.145879740356225085e-01 3.327258832511288400e-01 2.004130890463359194e+01
0.000000000000000000e+00 -1.571491682436967082e+07 4.951010268911826273e-01 7.895339909589973448e-01 2.062020383680983215e+01
0.000000000000000000e+00 -1.438894750203535147e+07 1.235792261713783091e+00 6.877191094169328167e-01 2.283675854148281203e+01
0.000000000000000000e+00 -1.262962778864215501e+07 7.846658740543368538e-01 7.502204930445726117e-01 2.222780529314162123e+01
0.000000000000000000e+00 -9.776566305806463584e+06 3.911148629056064863e-01 -5.824704421025872492e-01 2.044322555105849659e+01
0.000000000000000000e+00 -9.493680474199626595e+06 2.638484389439952338e-01 4.037858352572669673e-01 2.015217240853294456e+01
0.000000000000000000e+00 -8.432450567324813455e+06 3.386456073898624908e-01 1.167346612131433758e+00 2.146523213168148203e+01
0.000000000000000000e+00 -6.805416375076915137e+06 2.495372194133747001e-01 1.442237722968180424e+00 2.125827349077922790e+01
0.000000000000000000e+00 -6.243979143690263852e+06 1.228423169334822873e+00 -9.618174136138565311e-01 1.967381431737455699e+01
0.000000000000000000e+00 -5.876642637907996774e+06 1.514573986548494844e+00 -8.370017194641742320e-01 2.157151616099428537e+01
0.000000000000000000e+00 -5.872639227266417816e+06 1.064709537978979270e+00 5.916792612093686454e-01 2.305996687838790393e+01
0.000000000000000000e+00 -5.729655312685645185e+06 6.951674060932955257e-01 -8.002568765529263217e-01 2.046361714369234619e+01
0.000000000000000000e+00 -5.317608818900897168e+06 1.424958772997303669e+00 3.987693671750098812e-01 2.330538483914230241e+01
0.000000000000000000e+00 -5.088526254388539121e+06 1.429116259655280885e-01 -3.710830019383380973e-01 2.149934627696546485e+01
0.000000000000000000e+00 -4.709600329978319816e+06 2.658380634479762250e-02 1.428734141067071750e+00 2.022639361089400722e+01
0.000000000000000000e+00 -4.606706055960167199e+06 8.959183626525337729e-01 -9.121943708988290433e-01 1.942044038818090712e+01
0.000000000000000000e+00 -4.590339291834761389e+06 7.166825828525471564e-01 1.141293677221009606e+00 2.295862218506739794e+01
