weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -5.397693952370557236e+05 7.753893907678874875e-01 9.253502472839660875e-01 1.635078318679689113e-01
0.000000000000000000e+00 -3.731173536663426203e+05 9.210045822450863007e-01 8.502032493052679163e-01 7.077847875081726414e-01
0.000000000000000000e+00 -3.712212236204962246e+05 9.082166704617096187e-01 7.504597214001547112e-01 2.183320253560443458e-01
0.000000000000000000e+00 -2.188762876267677639e+05 7.832972899411029255e-01 8.558295231544668091e-01 4.749030870534465265e-02
0.000000000000000000e+00 -1.892451298662914487e+05 9.279611740243004503e-01 7.504274933581620566e-01 5.524274560617397078e-01
0.000000000000000000e+00 -1.334724116730725800e+05 7.882096610812266979e-01 8.276004110713244266e-01 3.598799945491975016e-01
0.000000000000000000e+00 -1.274393582259367977e+05 8.856279884514159928e-01 7.308699638207741822e-01 2.473080932007054589e-01
0.000000000000000000e+00 -9.766560546407944639e+04 6.951928400511658834e-01 9.359724409619085694e-01 2.144931288129936497e-01
0.000000000000000000e+00 -7.948297269338018668e+04 6.708043317754165402e-01 9.634170000760475805e-01 1.140656216755330243e-01
0.000000000000000000e+00 -6.910558843422084465e+04 8.367202724736866326e-01 7.544763287587719081e-01 3.687117354289088933e-01
0.000000000000000000e+00 -4.117252230529580993e+04 7.569488724541725277e-01 8.046630526938237660e-01 3.067542454663133578e-01
0.000000000000000000e+00 -3.031497891008074657e+04 6.994069239113585024e-01 8.544161020222386105e-01 2.247939991738351351e-01
0.000000000000000000e+00 -2.019202195799331821e+04 8.648574727802498252e-01 7.056406251061696500e-01 4.485247935803505781e-01
0.000000000000000000e+00 -1.874023265946530955e+04 6.120309235451488750e-01 9.572784238046698757e-01 7.719604005202151953e-02
0.000000000000000000e+00 -1.855969565177453114e+04 7.387358132879436878e-01 7.885651007071802221e-01 2.982884592026853188e-01
0.000000000000000000e+00 -5.916654383533016698e+03 5.412758760578286754e-01 9.997678545269140793e-01 9.272409855897456588e-02
0.000000000000000000e+00 -5.262893888231375058e+03 6.352666066247566468e-01 8.419262762588535232e-01 1.767487336663643438e-01
0.000000000000000000e+00 -4.193588454078702853e+03 5.280036997420503031e-01 9.978431216495419198e-01 8.644227989718744620e-02
0.000000000000000000e+00 -3.260034719308242074e+03 7.540121356521856111e-01 7.849732785380055811e-01 6.546883332651581844e-01
0.000000000000000000e+00 -2.037589035577450659e+03 8.999229196554779930e-01 9.112799660740109609e-01 8.247779947986871862e-01
0.000000000000000000e+00 -1.750541935157503531e+03 9.173101372620887650e-01 5.938214289202394802e-01 3.250456531358397738e-01
0.000000000000000000e+00 -1.359153536990879275e+03 6.405421658344685465e-01 7.946025529308951008e-01 4.795380744372652604e-01
0.000000000000000000e+00 -8.933414585836208062e+02 7.910626159057346785e-01 6.701202354006459139e-01 4.363786949781177649e-01
0.000000000000000000e+00 -8.478668518673774770e+02 9.511916367891378732e-01 5.560978783361082423e-01 2.155837052808103893e-01
0.000000000000000000e+00 -8.474717030189921161e+02 8.225198236741829705e-01 9.301871847161261586e-01 8.198271185698714492e-01
0.000000000000000000e+00 -7.751348343308103495e+02 7.792203738277987402e-01 6.502162801022338678e-01 1.118932743184792855e-01
6.869800297572959440e-316 -7.346709092430478449e+02 9.746405857439798259e-01 5.440497225500660061e-01 2.448422764709046184e-01
5.175058886625476262e-270 -6.290327792825312372e+02 9.408046492128497862e-01 5.534421536586668910e-01 1.184218652919197812e-01
3.692207873016127544e-269 -6.270653202889925524e+02 4.858374102470109923e-01 9.387854910464318303e-01 1.763288295748075551e-01
1.295290199652847008e-235 -5.498224169834418262e+02 4.737708238302336117e-01 9.515198369551554070e-01 3.726198733119534534e-02
5.321707973310478877e-232 -5.414991021674587728e+02 6.646587497239919706e-01 7.510916084579172258e-01 4.923978869199975295e-01
2.782962643083042825e-221 -5.168164443847684879e+02 8.439910173660534198e-01 5.985638415183393013e-01 5.616487119480717549e-02
1.765971645839546743e-175 -4.113498451197723398e+02 5.139601852709746455e-01 8.836769741399385092e-01 5.021644946157031164e-01
1.317495229185819078e-91 -2.182231659744263652e+02 4.989610428975131962e-01 8.654603755896190798e-01 1.068462307033265501e-01
1.224970741850007241e-72 -1.745443646283476085e+02 2.402235061533852800e-01 9.298930490009474914e-01 9.305486248203658217e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.284360657533019534e-01 2.181436724267717953e-01 4.566502043939539845e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.977889080626463736e-01 6.703685014792293284e-02 9.621019022336265714e-01
1.223440166428273798e-72 -1.745443646283475516e+02 6.291720356523750057e-01 2.659639489302918491e-01 7.192544055957409421e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.937838333741183749e-02 2.259673264132608939e-01 5.478211405619559660e-02
1.223440166428273798e-72 -1.745443646283475516e+02 6.880647510189251692e-01 1.954981427381238257e-01 6.661985003955906981e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.963566105441472587e-01 2.207503044364933498e-02 5.981497253537118031e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.924537182256540024e-01 2.179536864299901344e-01 8.121873191676746151e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.311553174225375429e-01 2.652255064810085106e-01 6.203170532007996618e-01
1.223440166428273798e-72 -1.745443646283475516e+02 7.038546949202922898e-01 4.198407384881985838e-02 5.426203651991102772e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.306551035413105799e-01 2.627678623200857544e-01 3.829760501741270584e-01
1.223440166428273798e-72 -1.745443646283475516e+02 7.847649295880139153e-01 6.928337020832386894e-02 6.928156953227502246e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.759256705042869129e-02 5.936798143504501413e-01 8.181959293496472441e-01
1.223440166428273798e-72 -1.745443646283475516e+02 7.172688414633326959e-01 1.914896686974818518e-01 3.491101177199795735e-02
1.223440166428273798e-72 -1.745443646283475516e+02 4.941472667055545331e-01 1.577066221367173782e-01 2.830361273382312470e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.208403167467175798e-03 6.396182390400194651e-01 9.752732138233649595e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.814088056964607176e-01 4.833035864665478076e-01 9.525677309941344983e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.249217828454724843e-01 3.760207921926883579e-03 7.557397637377386568e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.958533116418901043e-01 9.290582341130372290e-01 9.496160517804752565e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.111539411713091230e-01 1.374758001809113228e-01 3.544504172194201663e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.853195602740951964e-01 1.530314121766135349e-01 6.401810184142366911e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.498055962835495247e-01 1.168715404149075487e-01 4.747091793172653063e-02
1.223440166428273798e-72 -1.745443646283475516e+02 9.215418945533574435e-01 8.585578182787871881e-01 9.821324660183280431e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.352702673378932019e-01 2.977924869604328117e-01 7.661263520001859728e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.505994475148578982e-02 3.852314031618586654e-01 4.981189269966390665e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.648403749374481198e-01 5.791362006681350927e-01 9.908211770826910181e-01
1.223440166428273798e-72 -1.745443646283475516e+02 6.374084649119616808e-01 1.816107551030712308e-01 8.088585355920727693e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.820765039825147813e-01 1.658946476305439566e-01 6.611688219432179103e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.475892984333325275e-01 4.398478955848460492e-01 6.346350455755880304e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.567968880400323783e-01 2.721690084075352178e-01 1.138662956352690658e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.333224836305836769e-01 2.933906364764926611e-02 6.047977972365217170e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.234064280151172310e-01 4.119803312429748399e-01 8.816586783823889828e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.177681979981549221e-01 6.940394962574691906e-02 7.453637168143024683e-01
1.223440166428273798e-72 -1.745443646283475516e+02 6.856475889135622559e-01 5.071459793146448902e-01 8.870929549619815946e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.975436676515713197e-01 2.270593318317261078e-01 8.885327809425976886e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.192423735436140220e-01 2.103757607564001875e-01 9.471863639218757180e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.732765123226669646e-01 8.214251017869877991e-03 1.663008424285518094e-01
1.223440166428273798e-72 -1.745443646283475516e+02 6.544202034308721494e-03 4.078287371636786229e-01 9.720590350140643210e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.458920383652416275e-01 7.543350855632967589e-01 9.511789519931643788e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.523625085129028278e-02 3.482976590613907630e-01 9.450597666669235952e-01
1.223440166428273798e-72 -1.745443646283475516e+02 7.283092982489568490e-01 1.988956234281649138e-01 8.220171524802144525e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.448973035461302405e-01 1.899801790639021881e-02 5.735619482195817298e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.566583052770035511e-02 9.703418420648579623e-02 9.313532070981395128e-01
1.223440166428273798e-72 -1.745443646283475516e+02 6.104203148281771574e-01 2.037445568768239124e-01 3.259778884466155713e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.958419633130247250e-01 3.960602233817797080e-01 8.651259156725600308e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.407269246477540481e-01 1.062881033732882008e-01 6.165947207292254983e-02
1.223440166428273798e-72 -1.745443646283475516e+02 9.018964908383917400e-01 2.926308225356322179e-02 4.702670311709876705e-01
1.223440166428273798e-72 -1.745443646283475516e+02 6.385693386133641791e-01 2.220261104979160960e-01 6.554425414498428193e-01
1.223440166428273798e-72 -1.745443646283475516e+02 7.084919720633819917e-01 2.343544891848143852e-01 5.063196505696980765e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.203817078730869294e-01 2.499223104646458582e-01 2.734518023497359840e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.857999325792090151e-01 2.239524510242335564e-01 9.828814488092484369e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.740538327471372160e-01 1.805661626140394604e-01 6.331741038383051912e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.910476400829397736e-01 5.501115352387145885e-01 8.762313618061873255e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.948711678750272736e-02 5.010076081154855032e-01 6.478543870984390107e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.962996963352156676e-01 1.287677308762763539e-01 6.091780939019986185e-02
1.223440166428273798e-72 -1.745443646283475516e+02 7.880809824728695068e-01 1.608148133142209835e-01 7.692239356414608542e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.512179962505445285e-01 2.403573889255664620e-01 9.255272993598790965e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.232366579664392336e-01 2.500861530520148701e-01 8.837599464666859861e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.828822048622405161e-01 1.271289930655261635e-01 7.430750175003624225e-01
1.223440166428273798e-72 -1.745443646283475516e+02 6.224773839551337451e-01 3.286680237576150576e-01 4.544441163569066244e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.380244796860997436e-01 4.845420511536659980e-01 8.533741552541860287e-01
1.223440166428273798e-72 -1.745443646283475516e+02 7.072650124359237678e-01 2.254088368077704629e-01 7.987045478143453003e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.333920064212306578e-01 1.716473464459924436e-01 1.348185490715910761e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.221372440586312003e-01 8.069845746274251219e-02 4.802164768147060281e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.864096172950223007e-01 1.379964887683193808e-02 5.247040965632439047e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.795377505812368213e-01 2.891701282673860840e-01 7.942625723103358126e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.443235393080946727e-01 3.023876822725923841e-02 5.605100888924792191e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.301499121119857216e-01 3.096080838693737736e-02 7.637267328083674478e-02
1.223440166428273798e-72 -1.745443646283475516e+02 7.846551321871234608e-01 1.687684531125450693e-01 5.863596593663604750e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.903728212610222403e-01 4.585603141393242987e-01 6.872833988623874291e-01
1.223440166428273798e-72 -1.745443646283475516e+02 7.556812391664924355e-01 1.163502724144958034e-01 5.425095243776137943e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.244527775195927832e-01 1.933666549627519604e-01 9.853068707383938474e-01
1.223440166428273798e-72 -1.745443646283475516e+02 7.922799478588200550e-01 1.543346436644817965e-01 9.485644601425823330e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.574632912913736416e-01 3.379737956145989486e-03 4.520281187334505013e-01
1.223440166428273798e-72 -1.745443646283475516e+02 6.381166513939289242e-01 1.610393120758957242e-01 6.420904680699547340e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.959912153416965008e-02 1.270277978145796238e-01 1.233571137441544785e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.013446741772666249e-01 3.107418328663024143e-01 5.936222757026912156e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.989466524181710438e-01 4.612671619655980271e-01 7.810405505499640189e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.279247479102302743e-01 3.612813513620100059e-01 9.653035953766657684e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.538070854718873504e-01 1.165415821747396441e-01 8.877414934133461832e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.287350179135852368e-01 3.323740458184419877e-01 5.586987187182138603e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.888728345720718238e-01 1.658586519900938638e-01 2.506747229787474884e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.332926017428751164e-01 2.610283951999883278e-01 5.392789294992309523e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.534693291134870519e-01 3.680643284707388885e-01 7.902899296943531882e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.972154296888618541e-01 3.621969910909172974e-01 6.900821497075451116e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.512830887154378745e-01 5.818843029230118535e-01 9.101165929444493541e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.023779534818987313e-01 8.850272966688420562e-01 9.655317404207222065e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.365728088973226173e-01 2.063768157641743262e-01 4.165599382979648935e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.703732012885187608e-01 1.383074887852668855e-01 2.338114149019254739e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.247268804944904108e-01 2.072022738430692179e-01 8.410477454738446434e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.458761745596381498e-01 1.735250464764814815e-01 3.797079035796790958e-02
1.223440166428273798e-72 -1.745443646283475516e+02 4.925949579602885153e-01 2.186492150961478753e-01 8.247901749727039045e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.877266877631589503e-01 1.570396216867986361e-02 4.238402749063656660e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.200080158371054972e-01 9.561756915946983959e-02 9.864517182603840251e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.267246551674979349e-01 2.366636226417402344e-01 7.366797416562528289e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.903689591874883291e-02 5.047514408709070644e-01 9.085634185268434138e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.087214621734830411e-01 4.529642395035748947e-02 2.910940850978982475e-02
1.223440166428273798e-72 -1.745443646283475516e+02 6.283115053342310796e-01 2.307459716346166312e-01 1.093324046489665413e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.994766248678177201e-01 1.924860437855315798e-01 9.528272270434943181e-01
1.223440166428273798e-72 -1.745443646283475516e+02 7.101230102557154478e-02 3.201283752685930573e-01 3.455590617527851682e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.565446272664682947e-01 5.875482191335087423e-01 9.491058497199428290e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.959208867519887542e-01 8.422548156144804565e-02 2.551703412062643617e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.217597557723287149e-01 3.708520665609462696e-01 6.466499246565778902e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.161188498074227526e-01 3.752478144828741424e-01 8.495808236015529591e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.924441377445496482e-01 2.548226206338428668e-01 5.943766796840129762e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.457234066883107415e-01 2.011715473902209173e-02 6.712562188279223019e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.835283551880162900e-01 8.685450241793958304e-01 9.885768141741916315e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.534020124022854370e-01 2.021551803496752786e-01 8.856464801400647513e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.300888938451859156e-01 4.837684411471603330e-01 8.081600107601080163e-01
1.223440166428273798e-72 -1.745443646283475516e+02 6.868647702905378294e-01 1.667141531681399780e-01 9.201900424657361022e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.968017998401381918e-01 2.232488450360803345e-02 9.504985932948217808e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.803864407232036227e-01 3.714625504144145607e-01 7.615907765832132803e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.790622422361156207e-01 3.023522590756483330e-01 9.131595747076449721e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.695252746228895990e-02 1.993657895036661243e-01 7.495426812340623135e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.952247608342752683e-01 1.715952021171294195e-01 9.195612200032180494e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.919469132409685752e-01 5.010892287779478149e-02 3.341029514412504620e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.213965500253652907e-01 3.176270664423084256e-01 4.603688533276005801e-01
1.223440166428273798e-72 -1.745443646283475516e+02 7.636954808292042429e-01 5.766471218534152676e-02 5.517123317050151021e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.593344092508389265e-01 1.679837326564821431e-01 7.149337433143811982e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.957740659934763316e-01 8.262229011926791600e-02 5.220543387688164616e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.705215739843934930e-02 3.715460260168281792e-01 6.193580044977866628e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.972457796666723606e-01 1.186545682525366185e-01 9.469978024300718111e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.791268886704191932e-01 2.030707438061971626e-01 3.501103209487098633e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.548963643947593782e-01 5.927146175752334711e-01 8.976751438886866330e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.617102265769386982e-01 1.630218323660689306e-01 7.030380906792897955e-01
1.223440166428273798e-72 -1.745443646283475516e+02 7.243388472658617294e-01 7.992536215646461883e-02 7.173106536106962361e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.382323877865316186e-01 1.160546097432335610e-02 1.471597460529832091e-01
1.223440166428273798e-72 -1.745443646283475516e+02 6.423532865941637970e-01 8.635935433402353034e-02 7.711357390971801395e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.158457423953315635e-01 2.836545776669882057e-01 8.762631205066347961e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.312039285355845353e-01 3.736392234468890461e-01 6.523634575103058886e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.076807038423641005e-01 1.658819101388454564e-01 2.591015472924471652e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.269395055431054908e-01 9.322195058363769160e-02 5.029885292618185844e-02
1.223440166428273798e-72 -1.745443646283475516e+02 9.051701415841166831e-01 8.026450892926138003e-01 9.701404148215437839e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.727710085044247723e-01 9.903292428419252502e-04 8.410848757659886710e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.505218439020874932e-02 9.613315408253320093e-02 7.252057311456973077e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.798132847739960516e-01 2.713331234158337102e-01 9.946675283833141812e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.587503883446901964e-01 1.097165325857439866e-01 9.306996862617489263e-03
1.223440166428273798e-72 -1.745443646283475516e+02 1.367264789692204108e-01 2.276631091733086754e-01 3.555077616736698198e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.232130036975858101e-01 5.740496921636011329e-01 7.779011208318755699e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.924502417854302871e-01 3.041639159562782302e-01 5.105285078013485078e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.060312092197816192e-03 1.074999578657407362e-01 6.715163863261163213e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.649815318848643075e-01 8.067017742745252740e-02 8.060522887761079058e-02
1.223440166428273798e-72 -1.745443646283475516e+02 7.847333091931621984e-01 3.889645464090806248e-01 6.798353846760042396e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.916095123252929300e-01 2.025970618118800859e-01 4.885848082213281041e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.686837035988595357e-01 5.854288514932165510e-01 9.002491962967011929e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.272469818047566203e-01 4.647740488946661142e-01 7.858000739677032387e-01
1.223440166428273798e-72 -1.745443646283475516e+02 6.990317659936433614e-01 2.928281968371442279e-01 9.720119145823351570e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.044554347535459282e-01 9.406694154542051267e-01 9.455384428427670018e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.256750279976302398e-01 5.166334226421336329e-01 8.734287149697528285e-01
1.223440166428273798e-72 -1.745443646283475516e+02 6.543228601983622772e-01 2.598730474828411241e-01 4.574106339921580888e-01
1.223440166428273798e-72 -1.745443646283475516e+02 7.679410744211186968e-01 3.456844866465358379e-03 6.248198705794569818e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.960377587095470497e-01 4.533555308460875954e-01 7.011023540375862506e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.115381374742749454e-01 1.769157471156218575e-01 9.167945512297696053e-01
1.223440166428273798e-72 -1.745443646283475516e+02 6.803502010059380156e-01 4.157935005192475719e-01 9.219783043881005780e-01
1.223440166428273798e-72 -1.745443646283475516e+02 3.075763060924723291e-01 2.141500012013766163e-01 9.769484171112329252e-01
1.223440166428273798e-72 -1.745443646283475516e+02 7.822694775399963163e-01 1.913345567671510539e-01 5.455415551097575477e-02
1.223440166428273798e-72 -1.745443646283475516e+02 7.865751203922966006e-02 3.171728977500961610e-01 3.646918308565670896e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.150663211844332068e-01 2.673355426400709778e-01 6.698276343245190834e-02
1.223440166428273798e-72 -1.745443646283475516e+02 6.089770021373663855e-02 8.071508466279297966e-02 7.321852247802962399e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.080867553579453189e-01 2.772178550214727810e-01 5.436626344929813559e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.459362096615681059e-01 1.640613143706654009e-01 2.201356517503919585e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.374675198441490220e-01 1.222125940643589148e-01 1.753615539472841434e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.381282931882114262e-02 9.721431344188193879e-01 9.737108411294016497e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.062076874624306999e-02 2.824484184635888129e-01 4.737774409543162868e-01
1.223440166428273798e-72 -1.745443646283475516e+02 1.575906614657226479e-01 3.921051754393267696e-02 1.605483205524712575e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.113152211001584124e-01 6.200088081927734862e-02 8.734078135026477341e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.039439038079382316e-01 1.499546125145028164e-01 8.312732708511522128e-01
1.223440166428273798e-72 -1.745443646283475516e+02 8.387044021196456978e-01 5.949837696676507637e-02 4.109704783949800211e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.537585859900156171e-01 2.603413262182781018e-01 5.761848858455324018e-01
1.223440166428273798e-72 -1.745443646283475516e+02 5.233600147924741819e-01 2.436459347771474659e-01 8.980345660390560703e-01
1.223440166428273798e-72 -1.745443646283475516e+02 9.884092985907423357e-01 2.581973074951791070e-01 6.395160450056142087e-01
1.223440166428273798e-72 -1.745443646283475516e+02 2.120459688993138192e-01 9.393285298232733060e-01 9.342814608384026887e-01
1.223440166428273798e-72 -1.745443646283475516e+02 4.972664819187176954e-01 1.387757221254349860e-01 4.391221004907647218e-01
