15:18:52 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085928.0-434510/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:18:53 [ultranest] [INFO] Sampling 400 live points from prior ...
15:18:54 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.1000, min_ess=400
15:18:54 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
15:18:54 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
15:18:54 [ultranest] [DEBUG] iteration=0, ncalls=401, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-1033986368.41, Lmax=-243.58
15:18:54 [ultranest] [DEBUG] iteration=24, ncalls=425, regioncalls=1000, ndraw=40, logz=-49576749.70, remainder_fraction=100.0000%, Lmin=-44161733.73, Lmax=-243.58
15:18:54 [ultranest] [DEBUG] iteration=40, ncalls=441, regioncalls=1640, ndraw=40, logz=-11508363.24, remainder_fraction=100.0000%, Lmin=-11391750.66, Lmax=-243.58
15:18:54 [ultranest] [DEBUG] iteration=60, ncalls=463, regioncalls=2520, ndraw=40, logz=-3798779.37, remainder_fraction=100.0000%, Lmin=-3546220.07, Lmax=-243.58
15:18:54 [ultranest] [DEBUG] iteration=80, ncalls=486, regioncalls=3440, ndraw=40, logz=-1244543.79, remainder_fraction=100.0000%, Lmin=-1243542.01, Lmax=-243.58
15:18:54 [ultranest] [DEBUG] iteration=90, ncalls=496, regioncalls=3840, ndraw=40, logz=-829578.43, remainder_fraction=100.0000%, Lmin=-807297.11, Lmax=-243.58
15:18:54 [ultranest] [DEBUG] iteration=112, ncalls=521, regioncalls=4840, ndraw=40, logz=-259632.90, remainder_fraction=100.0000%, Lmin=-240729.93, Lmax=-243.58
15:18:54 [ultranest] [DEBUG] iteration=120, ncalls=530, regioncalls=5200, ndraw=40, logz=-103307.12, remainder_fraction=100.0000%, Lmin=-101401.05, Lmax=-243.58
15:18:54 [ultranest] [DEBUG] iteration=141, ncalls=559, regioncalls=6360, ndraw=40, logz=-24356.75, remainder_fraction=100.0000%, Lmin=-24174.66, Lmax=-243.58
15:18:54 [ultranest] [DEBUG] iteration=160, ncalls=581, regioncalls=7240, ndraw=40, logz=-10673.92, remainder_fraction=100.0000%, Lmin=-10618.72, Lmax=-243.58
15:18:55 [ultranest] [DEBUG] iteration=180, ncalls=604, regioncalls=8160, ndraw=40, logz=-2885.83, remainder_fraction=100.0000%, Lmin=-2862.36, Lmax=-243.58
15:18:55 [ultranest] [DEBUG] Plateau detected at L=-2.407652e+03, not replacing live point.
15:18:55 [ultranest] [DEBUG] Plateau detected at L=-2.407652e+03, not replacing live point.
15:18:55 [ultranest] [DEBUG] Plateau detected at L=-2.407652e+03, not replacing live point.
15:18:55 [ultranest] [DEBUG] Plateau detected at L=-2.407652e+03, not replacing live point.
15:18:55 [ultranest] [DEBUG] Plateau detected at L=-2.407652e+03, not replacing live point.
