logz logzerr logvol nlive logl logwt insert_order
-1.629808667428465486e+08 2.561126154922804236e+07 -6.500000000000001610e-02 4.000000000000000000e+02 -1.517850711766175032e+08 -1.517850772343317866e+08 nan
-1.517850772343317866e+08 2.595528601619369164e+07 -6.750000000000001832e-02 4.000000000000000000e+02 -1.514410722414296865e+08 -1.514410783016439676e+08 nan
-1.514410783016439676e+08 4.288840070955066010e+06 -7.000000000000002054e-02 4.000000000000000000e+02 -1.420280134192964733e+08 -1.420280194820107520e+08 nan
-1.420280194820107520e+08 4.675463012783071958e+06 -7.250000000000002276e-02 4.000000000000000000e+02 -1.339650059460362494e+08 -1.339650120112505406e+08 nan
-1.339650120112505406e+08 7.385926066956313327e+06 -7.500000000000002498e-02 4.000000000000000000e+02 -1.245683075486021787e+08 -1.245683136163164675e+08 nan
-1.245683136163164675e+08 8.537740109267786145e+06 -7.750000000000002720e-02 4.000000000000000000e+02 -1.138471026369640231e+08 -1.138471087071783096e+08 nan
-1.138471087071783096e+08 1.015427250818917900e+07 -8.000000000000002942e-02 4.000000000000000000e+02 -1.098284154030352533e+08 -1.098284214757495373e+08 nan
-1.098284214757495373e+08 5.213712782862475142e+06 -8.250000000000003164e-02 4.000000000000000000e+02 -1.083465528283351809e+08 -1.083465589035494626e+08 nan
-1.083465589035494626e+08 4.499313891981429420e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -9.490181436965788901e+07 -9.490182044737216830e+07 nan
-9.490182044737216830e+07 9.327974337278300896e+06 -8.750000000000003608e-02 4.000000000000000000e+02 -8.902013522738087177e+07 -8.902014130759516358e+07 nan
-8.902014130759516358e+07 1.098524936592569761e+07 -9.000000000000003830e-02 4.000000000000000000e+02 -6.635730914196360856e+07 -6.635731522467789799e+07 nan
-6.635731522467789799e+07 1.475327122800751030e+07 -9.250000000000004052e-02 4.000000000000000000e+02 -5.658804821997319907e+07 -5.658805430518748611e+07 nan
-5.658805430518748611e+07 1.172947179963706061e+07 -9.500000000000004274e-02 4.000000000000000000e+02 -5.530192084371444583e+07 -5.530192693142873049e+07 nan
-5.530192693142873049e+07 6.062867204230562784e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -5.419907112507044524e+07 -5.419907721528473496e+07 nan
-5.419907721528473496e+07 7.214433222581457812e+05 -1.000000000000000472e-01 4.000000000000000000e+02 -4.710639635972104967e+07 -4.710640245243533701e+07 nan
-4.710640245243533701e+07 2.857668690191837959e+06 -1.025000000000000494e-01 4.000000000000000000e+02 -4.161536339860226214e+07 -4.161536949381654710e+07 nan
-4.161536949381654710e+07 3.867521693479033187e+06 -1.050000000000000516e-01 4.000000000000000000e+02 -4.007927354744690657e+07 -4.007927964516119659e+07 nan
-4.007927964516119659e+07 4.177536838731804397e+06 -1.075000000000000538e-01 4.000000000000000000e+02 -3.879124273731824756e+07 -3.879124883753253520e+07 nan
-3.879124883753253520e+07 4.429281709071492776e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -3.584128817590174079e+07 -3.584129427861602604e+07 nan
-3.584129427861602604e+07 5.538629476717355661e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -2.980750712180699036e+07 -2.980751322702127695e+07 nan
-2.980751322702127695e+07 6.638966520650769584e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -2.895447324939168245e+07 -2.895447935710597038e+07 nan
-2.895447935710597038e+07 1.859656086200740421e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -2.631042103861016780e+07 -2.631042714882445335e+07 nan
-2.631042714882445335e+07 1.363727201496629277e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -2.600762552813702822e+07 -2.600763164085131511e+07 nan
-2.600763164085131511e+07 1.427390681048079568e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -2.596120578088945150e+07 -2.596121189610373974e+07 nan
-2.596121189610373974e+07 1.278139597098935774e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -2.503127539707032591e+07 -2.503128151478461176e+07 nan
-2.503128151478461176e+07 5.010741872606878751e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -2.075988712360301241e+07 -2.075989324381729960e+07 nan
-2.075989324381729960e+07 2.013551522778405575e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -2.021678575607472658e+07 -2.021679187878901511e+07 nan
-2.021679187878901511e+07 2.018559018016041489e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -1.929218274681948125e+07 -1.929218887203376740e+07 nan
-1.929218887203376740e+07 2.070276253698145738e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -1.873772822735530883e+07 -1.873773435506959632e+07 nan
-1.873773435506959632e+07 5.685847101186326472e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -1.864162777380759269e+07 -1.864163390402187780e+07 nan
-1.864163390402187780e+07 5.774961160766406683e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -1.777324008697404340e+07 -1.777324621968832985e+07 nan
-1.777324621968832985e+07 8.151214280221652007e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -1.714970233173923194e+07 -1.714970846695351973e+07 nan
-1.714970846695351973e+07 6.527478177279285155e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -1.612118784051725641e+07 -1.612119397823154368e+07 nan
-1.612119397823154368e+07 7.484539598251202842e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -1.591118188693331368e+07 -1.591118802714760043e+07 nan
-1.591118802714760043e+07 7.831038029635022394e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -1.567788679218962416e+07 -1.567789293490391038e+07 nan
-1.567789293490391038e+07 8.687284057143158279e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -1.478600808642901294e+07 -1.478601423164330050e+07 nan
-1.478601423164330050e+07 3.788605201902178233e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -1.446303555312013067e+07 -1.446304170083441772e+07 nan
-1.446304170083441772e+07 1.592280708381845907e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -1.389544071678642742e+07 -1.389544686700071394e+07 nan
-1.389544686700071394e+07 3.561144747271359665e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -1.376178467612583376e+07 -1.376179082884011976e+07 nan
-1.376179082884011976e+07 2.821311857794640237e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -1.375916272127303109e+07 -1.375916887648731843e+07 nan
-1.375916887648731843e+07 7.250494564595851443e+02 -1.650000000000000910e-01 4.000000000000000000e+02 -1.342840724024376646e+07 -1.342841339795805328e+07 nan
-1.342841339795805328e+07 1.653773941572567273e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.337316549936576001e+07 -1.337317165958004631e+07 nan
-1.337317165958004631e+07 1.630441512948817690e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -1.209596749958247505e+07 -1.209597366229676083e+07 nan
-1.209597366229676083e+07 7.289508685317966156e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -1.119494931789231487e+07 -1.119495548310660198e+07 nan
-1.119495548310660198e+07 6.302328548797825351e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -9.976384081794057041e+06 -9.976390249508343637e+06 nan
-9.976390249508343637e+06 7.277866342241415987e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -9.712828805611124262e+06 -9.712834975825410336e+06 nan
-9.712834975825410336e+06 8.112920781533588888e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -8.664989446417130530e+06 -8.664995619131417945e+06 nan
-8.664995619131417945e+06 1.085707695313892793e+06 -1.825000000000001066e-01 4.000000000000000000e+02 -8.060745311152401380e+06 -8.060751486366688274e+06 nan
-8.060751486366688274e+06 7.311559323915764689e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -6.841018888155290857e+06 -6.841025065869577229e+06 nan
-6.841025065869577229e+06 9.655548643546666717e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -6.824054188733135350e+06 -6.824060368947422132e+06 nan
-6.824060368947422132e+06 7.441613954448554432e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -6.318823563872247003e+06 -6.318829746586533263e+06 nan
-6.318829746586533263e+06 4.927394761521842447e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -6.037861572494847700e+06 -6.037867757709134370e+06 nan
-6.037867757709134370e+06 2.240040904380914872e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -5.649060852717161179e+06 -5.649067040431448258e+06 nan
-5.649067040431448258e+06 1.832830317748556554e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -5.381113307594936341e+06 -5.381119497809222899e+06 nan
-5.381119497809222899e+06 1.953918135674075456e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -5.200119292496759444e+06 -5.200125485211046413e+06 nan
-5.200125485211046413e+06 2.454016863806777692e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -5.139334518936615437e+06 -5.139340714150901884e+06 nan
-5.139340714150901884e+06 1.425725250049541937e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -5.110267521119652316e+06 -5.110273718833939172e+06 nan
-5.110273718833939172e+06 1.480895639097311359e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -4.687136221072005108e+06 -4.687142421286291443e+06 nan
-4.687142421286291443e+06 1.973308833587068657e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -4.594659170091210864e+06 -4.594665372805497609e+06 nan
-4.594665372805497609e+06 1.398570386182823277e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -4.527525925093595870e+06 -4.527532130307883024e+06 nan
-4.527532130307883024e+06 1.545459423290727136e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -4.433041263828118332e+06 -4.433047471542404965e+06 nan
-4.433047471542404965e+06 1.916494732500805403e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -3.597040072996984702e+06 -3.597046283211271279e+06 nan
-3.597046283211271279e+06 5.183383812297580298e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -3.550688572869663592e+06 -3.550694785583950114e+06 nan
-3.550694785583950114e+06 2.430397898565558135e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -3.260507170296863187e+06 -3.260513385511149652e+06 nan
-3.260513385511149652e+06 3.265481582595477812e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -3.250526197135565802e+06 -3.250532414849852677e+06 nan
-3.250532414849852677e+06 3.295030152826890117e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -3.224136052242500242e+06 -3.224142272456787061e+06 nan
-3.224142272456787061e+06 3.335397579905455932e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -3.139257338633771986e+06 -3.139263561348058749e+06 nan
-3.139263561348058749e+06 4.496723957477401564e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -2.649660057829030324e+06 -2.649666283043317031e+06 nan
-2.649666283043317031e+06 2.595046011089749809e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -2.548891151953654829e+06 -2.548897379667941481e+06 nan
-2.548897379667941481e+06 2.291447018928046164e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -2.494121045931676868e+06 -2.494127276145963464e+06 nan
-2.494127276145963464e+06 2.001244596534542507e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -2.418060339008929674e+06 -2.418066571723216213e+06 nan
-2.418066571723216213e+06 7.086502059665600245e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -2.415030439902632032e+06 -2.415036675116918515e+06 nan
-2.415036675116918515e+06 4.091955690729335038e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -2.312935472661865875e+06 -2.312941710376152769e+06 nan
-2.312941710376152769e+06 5.093995256751088164e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -2.128005923295591958e+06 -2.128012163509878796e+06 nan
-2.128012163509878796e+06 1.075342742813730583e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -1.919422457061295398e+06 -1.919428699775582179e+06 nan
-1.919428699775582179e+06 1.503777595748033782e+05 -2.525000000000001688e-01 4.000000000000000000e+02 -1.910859797197917011e+06 -1.910866042412203737e+06 nan
-1.910866042412203737e+06 3.190667258171581125e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -1.905078182230144972e+06 -1.905084429944431642e+06 nan
-1.905084429944431642e+06 4.251904444166708345e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -1.461838265850940021e+06 -1.461844516065226635e+06 nan
-1.461844516065226635e+06 2.196678666942151031e+05 -2.600000000000001754e-01 4.000000000000000000e+02 -1.460394108007814968e+06 -1.460400360722101759e+06 nan
-1.460400360722101759e+06 6.811323285579865114e+02 -2.625000000000001776e-01 4.000000000000000000e+02 -1.384394098218899686e+06 -1.384400353433186421e+06 nan
-1.384400353433186421e+06 2.832284132409959057e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -1.183294562145180535e+06 -1.183300819859467214e+06 nan
-1.183300819859467214e+06 1.087433260762924911e+05 -2.675000000000001821e-01 4.000000000000000000e+02 -1.129463623589792056e+06 -1.129469883804078680e+06 nan
-1.129469883804078680e+06 9.036966302803490544e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -1.094317261196262669e+06 -1.094323523910549469e+06 nan
-1.094323523910549469e+06 3.272012161895635290e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -1.069694695562757319e+06 -1.069700960777044063e+06 nan
-1.069700960777044063e+06 4.148681737004328170e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -1.014523410459022154e+06 -1.014529678173308843e+06 nan
-1.014529678173308843e+06 3.033908194910066595e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -1.005837300791849731e+06 -1.005843571006136481e+06 nan
-1.005843571006136481e+06 1.243117923617643727e+00 -2.800000000000001932e-01 4.000000000000000000e+02 -1.005241179781500134e+06 -1.005247452495786827e+06 nan
-1.005247452495786827e+06 2.586746376336055846e+02 -2.825000000000001954e-01 4.000000000000000000e+02 -9.409918536464921199e+05 -9.409981288607787574e+05 nan
-9.409981288607787574e+05 3.179450794023893468e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -9.172630579538787715e+05 -9.172693356681654695e+05 nan
-9.172693356681654695e+05 2.956396387240548211e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -9.095759196463261032e+05 -9.095821998606127454e+05 nan
-9.095821998606127454e+05 8.741098753833408409e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -8.854385735472913366e+05 -8.854448562615780393e+05 nan
-8.854448562615780393e+05 1.763196182927323025e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -8.151756235344916349e+05 -8.151819087487782817e+05 nan
-8.151819087487782817e+05 3.042524333626379666e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -7.705733090806477703e+05 -7.705795967949344777e+05 nan
-7.705795967949344777e+05 4.129557924458533671e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -7.462131202654545195e+05 -7.462194104797411710e+05 nan
-7.462194104797411710e+05 1.054825312847816349e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -6.808121867337692529e+05 -6.808184794480559649e+05 nan
-6.808184794480559649e+05 2.933726467940632210e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -6.515478383422177285e+05 -6.515541335565043846e+05 nan
-6.515541335565043846e+05 1.442725414346077923e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -6.394784156271889806e+05 -6.394847133414756972e+05 nan
-6.394847133414756972e+05 1.493318985151435299e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -5.647433442125783768e+05 -5.647496444268650375e+05 nan
-5.647496444268650375e+05 4.265344110545414151e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -5.446722487483955920e+05 -5.446785514626823133e+05 nan
-5.446785514626823133e+05 4.249109745590017701e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -4.773773657305673696e+05 -4.773836709448540350e+05 nan
-4.773836709448540350e+05 4.900853257555286109e+04 -3.150000000000002243e-01 4.000000000000000000e+02 -4.343299025027849711e+05 -4.343362102170716389e+05 nan
-4.343362102170716389e+05 5.777399265989600099e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -3.916725041618427495e+05 -3.916788143761294195e+05 nan
-3.916788143761294195e+05 7.478746949902171036e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -3.822606162341678864e+05 -3.822669289484545588e+05 nan
-3.822669289484545588e+05 4.906686118004079617e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -3.241691978128728224e+05 -3.241755130271594971e+05 nan
-3.241755130271594971e+05 3.679431755751594028e+04 -3.250000000000002331e-01 4.000000000000000000e+02 -3.100763206615092349e+05 -3.100826383757959120e+05 nan
-3.100826383757959120e+05 1.982096882791122698e+04 -3.275000000000002354e-01 4.000000000000000000e+02 -2.697800016651519109e+05 -2.697863218794385903e+05 nan
-2.697863218794385903e+05 3.308700989200215554e+04 -3.300000000000002376e-01 4.000000000000000000e+02 -2.499597508343552472e+05 -2.499660735486419289e+05 nan
-2.499660735486419289e+05 3.631506177060178015e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -2.235767924057845958e+05 -2.235831176200712798e+05 nan
-2.235831176200712798e+05 1.502902583554129342e+04 -3.350000000000002420e-01 4.000000000000000000e+02 -2.149269909664285660e+05 -2.149333186807152524e+05 nan
-2.149333186807152524e+05 9.754717239554043772e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -2.046549398296865693e+05 -2.046612700439732580e+05 nan
-2.046612700439732580e+05 7.302300280902050872e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -1.890986383596446249e+05 -1.891049710739313159e+05 nan
-1.891049710739313159e+05 1.245448376331887084e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -1.882638290813568456e+05 -1.882701642956435389e+05 nan
-1.882701642956435389e+05 8.209344499191920477e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -1.879343263070368848e+05 -1.879406640213235805e+05 nan
-1.879406640213235805e+05 3.218939579782867213e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -1.865315442554870970e+05 -1.865378844697737950e+05 nan
-1.865378844697737950e+05 6.611578719961640900e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -1.807907535770474933e+05 -1.807970962913341937e+05 nan
-1.807970962913341937e+05 3.065802435519615756e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -1.767446381436984520e+05 -1.767509833579851547e+05 nan
-1.767509833579851547e+05 3.657360096640954453e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -1.750407188362941088e+05 -1.750470665505808138e+05 nan
-1.750470665505808138e+05 3.318445112555382366e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -1.696371526542923530e+05 -1.696435028685790312e+05 nan
-1.696435028685790312e+05 3.691362379645057899e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -1.619642223901358666e+05 -1.619705751044225472e+05 nan
-1.619705751044225472e+05 5.746744862649966308e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -1.573634594840369246e+05 -1.573698146983236074e+05 nan
-1.573698146983236074e+05 6.762652651386369143e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -1.521288929201228311e+05 -1.521352506344095164e+05 nan
-1.521352506344095164e+05 9.093123738541919010e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -1.328881697137846204e+05 -1.328945299280713079e+05 nan
-1.328945299280713079e+05 1.497056846003999453e+04 -3.700000000000002731e-01 4.000000000000000000e+02 -1.307668491721589089e+05 -1.307732118864455988e+05 nan
-1.307732118864455988e+05 1.368046896746230959e+04 -3.725000000000002753e-01 4.000000000000000000e+02 -1.261861403583328647e+05 -1.261925055726195569e+05 nan
-1.261925055726195569e+05 1.338941976013993917e+04 -3.750000000000002776e-01 4.000000000000000000e+02 -1.211223790465073107e+05 -1.211287467607940052e+05 nan
-1.211287467607940052e+05 3.600273153240857482e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -1.190997946402618400e+05 -1.191061648545485368e+05 nan
-1.191061648545485368e+05 1.986871578925637095e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -1.188264086179492006e+05 -1.188327813322358852e+05 nan
-1.188327813322358852e+05 2.048190203244422719e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -1.107779114162780461e+05 -1.107842866305647331e+05 nan
-1.107842866305647331e+05 5.115047853341487098e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -9.642176921332225902e+04 -9.642814692760894832e+04 nan
-9.642814692760894832e+04 9.188109937676239497e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -9.239820035684773757e+04 -9.240458057113442919e+04 nan
-9.240458057113442919e+04 9.303293141622883923e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -8.723556754410397843e+04 -8.724195025839067239e+04 nan
-8.724195025839067239e+04 1.923762957039139792e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -8.704792577409112710e+04 -8.705431098837782338e+04 nan
-8.705431098837782338e+04 1.967838293025774874e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -7.975095049356081290e+04 -7.975733820784749696e+04 nan
-7.975733820784749696e+04 3.461873963452824228e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -6.974565058600166230e+04 -6.975204080028834869e+04 nan
-6.975204080028834869e+04 5.346075319368957025e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -6.847412720210540283e+04 -6.848051991639209155e+04 nan
-6.848051991639209155e+04 5.504328732977140817e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -6.419573831458923814e+04 -6.420213352887592919e+04 nan
-6.420213352887592919e+04 2.393939624463940618e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -6.162268542852256360e+04 -6.162908314280925697e+04 nan
-6.162908314280925697e+04 3.258749546053741597e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -6.066629013028672489e+04 -6.067269034457341331e+04 nan
-6.067269034457341331e+04 2.543994711927323351e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -5.995676388366815809e+04 -5.996316659795484884e+04 nan
-5.996316659795484884e+04 5.083584111307847593e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -5.682165858110073896e+04 -5.682806379538743204e+04 nan
-5.682806379538743204e+04 1.571683395300703978e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -5.594697952102847921e+04 -5.595338723531516735e+04 nan
-5.595338723531516735e+04 1.757389472572416025e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -5.590726050658481836e+04 -5.591367072087150882e+04 nan
-5.591367072087150882e+04 2.478007020053532869e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -5.588300672819676402e+04 -5.588941944248345681e+04 nan
-5.588941944248342770e+04 2.555507112857027892e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -5.401718171426113258e+04 -5.402359692854782043e+04 nan
-5.402359692854782043e+04 8.799598128838554203e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -5.369258523867759504e+04 -5.369900295296428521e+04 nan
-5.369900295296428521e+04 7.700766840630906245e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -5.318188053629577189e+04 -5.318830075058246439e+04 nan
-5.318830075058246439e+04 7.518925891373402237e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -5.169070172656446812e+04 -5.169712444085116294e+04 nan
-5.169712444085116294e+04 6.455222692773900235e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -4.865318484538485791e+04 -4.865961005967154779e+04 nan
-4.865961005967154779e+04 1.852688369827559882e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -4.014306184079832019e+04 -4.014948955508501240e+04 nan
-4.014948955508501240e+04 5.300800441702568605e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -3.471560320557062369e+04 -3.472203341985731822e+04 nan
-3.472203341985731822e+04 5.664944305009502386e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -3.435140524109219405e+04 -3.435783795537888363e+04 nan
